gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
APIP,0.9391237645118575,-0.39863152625991577,0.33874930348280863,-1.1767744528518156,0.2392855419382149,0.5871847100564922
GLUD1,2.005597080766312,-0.3536759871987778,0.30299698285809173,-1.167259105561528,0.24310574810229083,0.5871847100564922
COX5A,3.544212664544796,0.24484699325323508,0.21090582507732056,1.160930444493277,0.2456701867645204,0.5871847100564922
KDSR,1.1361702761270207,-0.36657798159066773,0.3132542602396409,-1.1702250475707303,0.24191041552694287,0.5871847100564922
DNMT1,0.842501878657118,0.4405753168147397,0.38240176596355197,1.1521267839979914,0.24926897835579748,0.5909243612770304
PDHA1,0.9055398077842279,0.3458359135105501,0.3096083459919578,1.1170109526683538,0.2639896421777855,0.6214756159602033
NDUFC2,7.55615978558815,-0.21430854135930685,0.19645762683319098,-1.0908639425909017,0.27533275520908285,0.6437089932129592
MGST3,21.364776603779145,-0.24029118636044022,0.2216908233390963,-1.0839022686694297,0.27840813363145356,0.6464408034319368
NDUFS3,2.3388852544633743,0.27180162887099807,0.25183062117454613,1.079303333340904,0.2804525274286553,0.6467578693762868
UQCRH,11.572445145662916,0.1925925650941458,0.18102372122290553,1.0639078889390128,0.28737042889222764,0.65394930557765385
NDUFB6,4.141603030069144,-0.2349499039469825,0.22086355413242464,-1.0637785164233662,0.287429045814367,0.65394930557765385
PYCR2,0.8247434140801292,-0.4190794158288033,0.3990924617070328,-1.0500810113934014,0.29368086819083294,0.6634424823348197
COX4I1,19.695286747372883,0.19016504867017817,0.18178507666925225,1.0460982394950538,0.29551567797214684,0.6634424823348197
ETNK1,0.8422843895256169,-0.4210315642403837,0.4074016771302759,-1.0334556480133226,0.3013907159908983,0.6721806100060165
AK6,1.1370462916383526,-0.3765323466400662,0.3659393896511943,-1.0289472991660418,0.30350444024021067,0.6724706224930158
LBR,2.035474793249721,-0.3072907025429484,0.3064396794682967,-1.0027771308080216,0.315968405341565,0.6849684922612874
GSTO1,8.043876010629795,0.2309026226443944,0.2291327643028327,1.0077241609114556,0.31358690271298667,0.6849684922612874
NDUFB1,7.968867413046845,-0.2640028548109839,0.26395746434694495,-1.0001719612822895,0.31722729582602394,0.6849684922612874
COMT,5.103231875817051,-0.2532364727150654,0.25047799900876894,-1.0110128383219792,0.3120102851759612,0.6849684922612874
NDUFA13,7.109494710235307,-0.2960492712691382,0.29983487398854414,-0.9873743748715816,0.32345914183973395,0.6940041081244924
SUCLG2,1.9943850253207651,-0.27039246929958793,0.2767006869052909,-0.9772020168209334,0.32846914974347924,0.7003210173776068
GUSB,1.4890267791058256,0.29516088370376303,0.3055768350119671,0.9659138059081077,0.33408731341190706,0.7078474952914781
FDPS,3.7388563203095604,-0.2672593011324541,0.2810766567403468,-0.9508413264618523,0.3416849302468409,0.7194483935011122
ACADM,1.6020175961354899,-0.29004484504053235,0.3079252430432457,-0.9419326657795243,0.34622711465272316,0.720067434768547
SDHA,2.7433908992212923,-0.3137892493008271,0.33247635375804524,-0.943794184921742,0.345274832767985,0.720067434768547
DLD,2.053253365243484,-0.33775794391697816,0.36323439126280577,-0.929862237831453,0.3524424169507325,0.7241089657351413
SDHD,3.9894216806194778,-0.2124797794931287,0.22850251424471524,-0.9298793940865484,0.3524335330421497,0.7241089657351413
AKR7A2,1.7973809622257897,-0.2214098747628794,0.244809388121202,-0.9044174182293295,0.3657741055117544,0.7330259996989766
HGSNAT,1.7064378086561702,-0.3223582535481558,0.35778266701344913,-0.9009890172685148,0.36759415914107973,0.7330259996989766
GUCY1A2,3.29737262590173,0.33478675784109246,0.3683113921790731,0.908977471102276,0.36336201794328665,0.7330259996989766
KMT2A,2.1804581370038143,-0.2713760058806013,0.3003501160631443,-0.9035322157942778,0.3662434982277066,0.7330259996989766
ALDOA,18.876318758864763,-0.17060613111918238,0.18795669598033146,-0.9076884982966251,0.3640428224079271,0.7330259996989766
UROD,1.188912300269709,0.2691310795308624,0.3005718963649765,0.8953966847388275,0.37057507224755265,0.7346488274381306
ACAA1,1.291595204826258,-0.28809341074675493,0.3247842666117219,-0.8870300699977234,0.3750627113742009,0.7392224369526401
COX7A2L,7.051540316191889,-0.1763508297768473,0.202645902966578,-0.8702412789758325,0.3841685617739914,0.7442889202810031
IMPDH2,5.8946978532311025,0.2913127592655089,0.3339400894021661,0.8723503661600785,0.3830172687985246,0.7442889202810031
GLO1,2.628929501760681,-0.21446169100850734,0.24760735785161178,-0.8661361797537201,0.3864154866355651,0.7442889202810031
BLVRA,1.0201632762908175,-0.30306029464504203,0.3491867171756873,-0.8679032727712906,0.38544728717084464,0.7442889202810031
IMPA2,1.0500266083117422,0.350468760681483,0.4070165009319567,0.8610676959754832,0.38920075975629803,0.7454184042790115
AK2,1.4899532670639066,0.26353480395288664,0.3122811843387467,0.8439022815637126,0.3987240131528717,0.7486818517884685
ALDH9A1,1.4274383386141485,-0.2815650010733686,0.3395976408215018,-0.8291135368085902,0.40704016452248537,0.7486818517884685
DEGS1,4.1574341347929265,-0.2542262488822634,0.29773247939127195,-0.8538747583133722,0.39317438679081956,0.7486818517884685
SETD2,1.2772831375741012,-0.3560993329035686,0.43439835918654024,-0.8197529419089074,0.4123569625147275,0.7486818517884685
MGST2,3.1643850508213305,-0.2622782711017951,0.3186185114222293,-0.8231733615572234,0.41040941502830774,0.7486818517884685
NDUFA2,4.47721452436181,0.1708870870375985,0.20500254435820361,0.8335852004792939,0.4045147681518509,0.7486818517884685
AK3,3.4287362984678906,-0.2307706055194493,0.2832305380995891,-0.8147800977531106,0.41519819509213,0.7486818517884685
DHRS4L2,1.0274861373329933,-0.28018902990571515,0.3426610442577317,-0.8176856826916445,0.41353668781240616,0.7486818517884685
CHSY1,1.2776760009048544,0.33898877745970823,0.4014543126582806,0.8444018827822551,0.3984448706281362,0.7486818517884685
NDUFB10,12.954350276680872,-0.21029564327775502,0.2516913184666683,-0.8355299839458096,0.4034193720280261,0.7486818517884685
PLD3,5.580306203516881,-0.2718155408462187,0.3291265678545177,-0.8258693384071262,0.40887821550822856,0.7486818517884685
C1GALT1C1,1.0895769457225095,0.3008823104719819,0.37197635398508117,0.8088748310169451,0.418587147521919,0.7488417306608687
GCSH,2.2463766894211634,-0.2718213177995283,0.33685715405687355,-0.8069334865710915,0.41970480479517713,0.7488417306608687
ACP1,1.7192128961060977,-0.2195701045910414,0.27839619263279763,-0.7886965066388412,0.4302894101745022,0.7637073824563153
ATP6V0E1,10.270964958346767,-0.1368900562755361,0.1760034619231705,-0.7777691119240127,0.43670514038513075,0.7670623968422763
PIGT,2.4332597395534186,0.2119833285788092,0.27227996516021685,0.7785491248100921,0.43624535801424247,0.7670623968422763
DPM3,1.7668923780327246,-0.2438880770339308,0.3217497783126265,-0.75800542369592006,0.44844773582853925,0.7788965104070189
GPX1,6.439415045179246,0.16627069967886637,0.21939337209954649,0.757865646020626,0.4485314182248278,0.7788965104070189
SHMT2,1.1607278518616106,0.3111167593105326,0.41215383899260366,0.7548559054332036,0.45033544554506105,0.7788965104070189
PIGP,4.113406703507829,-0.3101033387701659,0.4167387945660172,-0.7441192008368235,0.4568043641425445,0.7860745149457999
KMT2C,1.2505153388328367,0.24568049416761356,0.33860760517768185,0.725561063634984,0.4681078978259271,0.7974300369999462
GPI,1.6495253593349246,0.235478883429307,0.3240399986008387,0.7266969647144589,0.4674116132383979,0.7974300369999462
NDUFB4,9.367695023497655,-0.13589766910158887,0.18953221961681155,-0.7170161853026424,0.4733641098822957,0.7983603644283495
ACO2,1.5697431949762166,0.22046249900753495,0.3063367478539441,0.7196736942335352,0.4717259264403881,0.7983603644283495
ASH1L,4.037060541732856,-0.19242913495221875,0.2859997953684677,-0.6728296245957196,0.50105568849904,0.8173985613429933
UQCRC1,2.715556849544579,0.1578113025923612,0.23432117268154926,0.673482898648823,0.500640124892985,0.8173985613429933
PHYKPL,1.2138368534209651,-0.23305077382907632,0.3403533757500402,-0.6847317830049429,0.49351318915538295,0.8173985613429933
APRT,3.7337895276482223,0.17031399567095437,0.24932098114667606,0.6831113646659296,0.4945364747067966,0.8173985613429933
COX11,2.4812946001850538,-0.2199653888300324,0.3213945693856591,-0.6844091648794594,0.49371683035663033,0.8173985613429933
MPST,0.9013374662619577,0.2441526695060996,0.36021103063529003,0.677804533291213,0.4978956363648072,0.8173985613429933
PFKL,1.3272275499265966,0.1909601035429515,0.2841316090978543,0.6720832791158595,0.5015306807060254,0.8173985613429933
NDUFS2,2.937976971126578,0.1746670309763274,0.2671982599130782,0.6536982352847209,0.5133062404236852,0.8261110541560872
MTHFD2,4.891509682672204,-0.22810433612073402,0.3517099290417526,-0.6485581363659911,0.5166240220681135,0.8261110541560872
NDUFA1,10.541094363479823,-0.1373099379376015,0.20834547209289458,-0.659049301903616,0.5098641099091694,0.8261110541560872
NDUFV1,3.0968976973616487,-0.14467031330698327,0.22194058743295655,-0.651842526778411,0.5145027642566562,0.8261110541560872
PIP4K2A,1.1382494220843844,-0.23628139357361344,0.373027515465546,-0.6334154553685655,0.5264623748333304,0.83569032980491
NDUFA11,8.768461170650065,-0.1340436807172331,0.21217562767807394,-0.6317581438741519,0.5275449279594417,0.83569032980491
QDPR,0.9037818944204424,-0.18708891652559234,0.30007898178453,-0.623465580338214,0.5329786140389161,0.8364803248110767
ATP6V1D,3.0271830369761665,-0.22606776380768756,0.3612007816797227,-0.6258783902858278,0.5313947095779964,0.8364803248110767
GALNT2,0.841046878052315,0.22810478366485654,0.3874545553405382,0.5887265500450051,0.5560447245519974,0.8379677951052358
NDUFB5,4.053365278142222,0.1324086800621416,0.21603923527733385,0.6128918198222927,0.5399478724762625,0.8379677951052358
PDE5A,3.9759881577966065,-0.17929036134273765,0.3058140398884845,-0.5862724988300607,0.5576924088616872,0.8379677951052358
HDDC2,2.4407061521385796,0.14578485241698327,0.23894616694583679,0.6101158862700196,0.541785043811728,0.8379677951052358
KMT2E,5.228739608206621,-0.1472230507454686,0.2517257141025775,-0.5848550326705028,0.5586451967368239,0.8379677951052358
PPA1,4.076904540038094,0.1415960426088958,0.2336149948935414,0.6061085362839028,0.5444426828961837,0.8379677951052358
PLCE1,1.8745295811118539,0.21363558336678742,0.36134823949013684,0.5912179997562121,0.5543743638529552,0.8379677951052358
NDUFV2,6.1205674178578455,-0.1404840683242746,0.23301621722175025,-0.6028939530444043,0.5465792389584594,0.8379677951052358
UQCRFS1,3.0341970014243214,0.14063197887847498,0.23272510091550552,0.6042836734209156,0.545655059098457,0.8379677951052358
CBR1,1.8856879025663789,0.1498090324726069,0.25485671471339794,0.5878166978691395,0.5566553348925554,0.8379677951052358
HEXA,1.7098682922429989,0.16042512370683207,0.2825433948064085,0.5677893260139784,0.5701780285382536,0.8490114581590806
ACAA2,0.7846082303524734,-0.20282683542407134,0.35800025700316085,-0.5665549994906304,0.5710165559300011,0.8490114581590806
SRM,1.7772479690201786,0.18050298707638476,0.3393632150418118,0.5318873085703929,0.594804047872657,0.855280519223866
NDUFS5,15.201032851188199,-0.09247980151835572,0.17416622093440867,-0.5309858652395276,0.595428574133605,0.855280519223866
