gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PTGES3,6.972256559584185,-0.4453741512692329,0.15838025453125681,-2.81205603935519,0.004922592621002214,0.0622266195424126
HSD17B12,3.971964147556312,-0.45916511092661616,0.16478335122270207,-2.7864775629308682,0.005328430669937678,0.0652780029239102
PNP,2.46817113857789,0.48171012488300025,0.17325061031917366,2.7804238264763526,0.00542879943180592,0.0652780029239102
SPHK1,2.453564995806164,-0.5617478112066708,0.20384055391380415,-2.755819685636309,0.0058545261756584,0.06872098582379978
NNMT,3.82048134493825,-0.5691039237879046,0.2078461179410978,-2.7381022528849197,0.006179485920216034,0.07084852462015127
ALDH2,6.582772087639033,-0.5139251876919364,0.18884469616884764,-2.721417112146118,0.0065002684274568555,0.07283255306218704
DPM1,3.405652118006614,-0.41446807524762597,0.15278672113784625,-2.7127231487197587,0.006673283359975722,0.07310952658817847
GLO1,4.600613857906254,-0.47664845158375013,0.17746066861036786,-2.685938553687511,0.007232638852253926,0.07586576498215289
PAFAH1B3,1.8407426368529243,0.4979047271794876,0.18533493391401665,2.686513096394892,0.007220211764651475,0.07586576498215289
MAN1A2,2.3050610957735276,0.42850511261557017,0.16040677300327832,2.6713654579087667,0.0075543349676109985,0.07758931539650464
PDE4B,2.421812843551334,-0.5054557450580514,0.19176755405835122,-2.635773019789629,0.008394586362432887,0.0844598178914166
ENPP4,2.546587563269302,-0.4489146444934127,0.17184738634751132,-2.6122867157584433,0.008993879142409077,0.0886796483441535
DNMT3A,1.9963449321169453,0.4768392033851563,0.1835755869887503,2.5975088039041787,0.009390271302318582,0.09077262258907962
ITPKB,2.3286466933312173,0.41769266789151877,0.16258467109787855,2.5690777923341934,0.010196956389453218,0.09667499038462377
DAD1,9.68108587077485,-0.45203851722894395,0.17657189562695177,-2.5600819180419174,0.010464749277242988,0.09734191308831684
CDIPT,2.284530451512471,0.3934756685793071,0.1558712697639212,2.5243630155528702,0.011590816819965804,0.10581986467116929
GBA2,2.049453732796821,0.44079634368894344,0.1758484992161795,2.5066824320578935,0.012187014978728242,0.10923997062750951
GSTK1,5.005401574649335,-0.38857645683355857,0.1571506901261301,-2.4726360191080596,0.01341206642901501,0.11807408481257857
ATP6V1A,2.297199538676043,0.4035699877266459,0.1636689164049493,2.465770511537657,0.013671889661898272,0.11824985268975173
ACSL3,3.381837237297521,-0.41535256452737185,0.16917074233306045,-2.455226942905014,0.014079567156998133,0.11967632083448412
FDPS,6.889529715276986,-0.41988999424314727,0.17225130266895422,-2.4376593252831538,0.014782698231050677,0.12063448176477946
NDUFA2,5.236796871309336,-0.3929496765320583,0.1614312947460458,-2.434160471488651,0.014926376039861149,0.12063448176477946
PAPSS2,4.460480194586948,-0.4103601850830651,0.16805092710701178,-2.4418799238266335,0.014611005463455656,0.12063448176477946
CMAS,2.1286226393995076,0.4242286577618612,0.17560695508691473,2.4157850556197724,0.01570132704867806,0.12485087475803681
DGUOK,3.2879732982961856,-0.36786536289005406,0.15360582242328627,-2.39486600889607,0.01662643995751575,0.12650161286760614
HYAL2,18.02819107026952,-0.6314768691283807,0.2642594266547693,-2.3896096238540143,0.01686628954653107,0.12650161286760614
ATP6V1D,2.551175676788211,0.38813234936044516,0.16219610983910437,2.392981864641917,0.016712067112146702,0.12650161286760614
PEMT,2.377492225463205,0.40439939244908785,0.1693387329589386,2.388109237519493,0.016935307199314412,0.12650161286760614
PTDSS1,1.8338111779408046,0.4584337049114699,0.19472840071560277,2.354221075234957,0.018561568121171674,0.13543589639610412
FTH1,64.214975100755,-0.7623965774172119,0.32417027045526375,-2.3518399029821717,0.01868081329601436,0.13543589639610412
IDI1,2.960658296262134,-0.37510811701191693,0.16122627457665667,-2.3265942105085853,0.019986872972671075,0.14280475906560636
PIGC,2.0979694256144468,0.38994743576018,0.16997297220481972,2.2941731894308943,0.021780552666026402,0.1451055738425813
LPGAT1,1.9890561509148732,0.3974385395343912,0.17221245683515596,2.3078385085396267,0.0210081202214498,0.1451055738425813
NDUFC1,5.649704133302778,-0.37136850077194644,0.16167286160560004,-2.2970367264105067,0.021616674724680148,0.1451055738425813
ENTPD1,3.1338880172806323,0.4440978835965195,0.1930103725870627,2.3009016440098153,0.021397191172123468,0.1451055738425813
ADCY4,2.824818549202901,-0.37462368889879155,0.1621132466014717,-2.310876481424996,0.02083967846149148,0.1451055738425813
UPP1,2.614247435985634,0.37209634312663836,0.16318118781472013,2.280264950327029,0.02259197923873205,0.148504610195932
PDE6D,2.0386853813917054,0.41798582563871906,0.18490392354014418,2.260556821272486,0.02378671409426599,0.15229675387627448
GLUD1,3.1604772434731543,-0.35982241205560705,0.15886122827095708,-2.2650108901454944,0.023512011242287103,0.15229675387627448
NDUFC2,6.874827306343591,-0.37678422442508497,0.16896411182278548,-2.229965999053499,0.02574970021221987,0.16275131031569737
GPX1,16.66140519326868,-0.5399754212605982,0.24398617716132767,-2.2131393980715455,0.026888036615972676,0.16779496267942443
GLS,2.343155367829273,0.34372708852523287,0.15750120726976846,2.1823774844880792,0.029081684641375907,0.1748447625390039
AGPAT2,2.1880110892461673,-0.3946749358788329,0.18038798300099695,-2.1879225506759594,0.028675244355453617,0.1748447625390039
NME3,4.243580525135803,-0.35618832000441425,0.16319386609503733,-2.1826085043967582,0.029064652968654504,0.1748447625390039
ACADVL,3.9577094378532225,-0.32517089732115106,0.1497447277438471,-2.1715014760144844,0.029893285698302432,0.17755891384654338
FTL,58.02829567972744,-0.6965412842738852,0.32212579340425507,-2.1623269497073574,0.030592983862489324,0.1795516790977052
DGKZ,3.312907056115034,-0.3408359588249418,0.16016182583680583,-2.1280723858145247,0.0333310824368756,0.1933202781338785
PLOD3,2.2211014110817335,0.344963490822646,0.16265683316005675,2.1208054043643942,0.033938181723014424,0.19455259987728038
DPM2,2.1027294674583548,0.35986673996896096,0.17008108194670846,2.115854014156131,0.03435722554327016,0.1946909447451976
EPHX1,4.381151524772722,-0.3605597567155424,0.17152555727773833,-2.102075996358463,0.03554661918179581,0.19690430625421726
GPX3,21.442014566043465,-0.5645572294809682,0.2685072001467886,-2.1025776186721763,0.03550270808099163,0.19690430625421726
GNPAT,2.231884264399206,0.36325562041947534,0.17320279329274005,2.0972850005110253,0.03596835385498603,0.19702664945009013
SDHA,2.9640831806207095,-0.314629959732387,0.1519052891037466,-2.07122452146814,0.0383378190479859,0.20769829440282472
EXT2,2.1574876183814156,0.35108065303990527,0.1703595418213755,2.060821773094568,0.039320046476872254,0.21070416209889153
CYCS,5.073456939058636,-0.3297886597984103,0.16062367952325504,-2.05317585039299,0.04005552568226997,0.21233735657375372
SIRT7,1.9495026033290417,0.37862172698067564,0.18530594808551096,2.0432248985658976,0.04103018006565131,0.2151901997060223
ACAA2,2.1313581608763688,0.3494978233548897,0.17318680765187183,2.01803952676018,0.04358714490250031,0.22619434144139633
ALG13,2.5063831152297014,-0.32284418496172884,0.16223149918312874,-1.9900215838928956,0.04658855791722588,0.23925165680408708
MGST3,11.046201625435842,-0.38314265048783036,0.1940195522195409,-1.9747630901358286,0.0482950394985023,0.2433778305382527
PGM2,2.05611939901379,0.35072290183299754,0.1776692946282752,1.9740209053387086,0.048379365908212506,0.2433778305382527
SQLE,2.2028049225743604,0.337920927054862,0.17271221729239586,1.956554853805006,0.05039982728449597,0.24651624247929452
HMOX2,2.4408456992798073,0.31301210576033306,0.16005314655553082,1.9556760519652312,0.05050332756675202,0.24651624247929452
GPCPD1,2.582530336402857,-0.3431938832416344,0.17543403458696,-1.9562560027171831,0.050435004302554334,0.24651624247929452
ACAT1,3.7649633743588633,-0.29607357964939685,0.15246637795789236,-1.941894230157192,0.05214990605150794,0.252057879248955
CMPK1,3.932970614133691,-0.28807083493629004,0.14986689221248664,-1.9221779452652752,0.05458337094871597,0.2526472551533813
LPIN1,1.8989134010280957,0.35883055562152166,0.18645629040810832,1.9244754619762476,0.05429501358293039,0.2526472551533813
HPGD,39.05417927785818,-0.7067591406888408,0.36517659056082435,-1.9353900522578047,0.05294244910997317,0.2526472551533813
MVD,1.8732287380371688,0.36724696840391063,0.19046678741229067,1.9281417689319018,0.0538374948272764,0.2526472551533813
ETHE1,2.5174408896883227,0.29384456780871515,0.15302908338447607,1.9201877271292864,0.05483419128075416,0.2526472551533813
PCYT1A,1.9646016017322334,0.347935256465615,0.1819588721251857,1.9121642841698832,0.05585512559039353,0.25496830477837046
UGP2,3.2408846839330625,-0.2890535945009482,0.15260550720431426,-1.8941229566109423,0.05820869126674599,0.26009864839468216
SRD5A3,2.0446735127252635,0.3379389451823935,0.17802731887428105,1.8982420637421298,0.057664202054775744,0.26009864839468216
ATP6V0E1,9.883059071181346,-0.3299976597303761,0.17479699794878803,-1.8878908883038066,0.05904060002869137,0.26009864839468216
COX6A1,10.877635577038507,-0.38438542692346933,0.2036448906988541,-1.8875279689284747,0.05908934811400487,0.26009864839468216
ECHS1,3.4979683710387914,-0.2842748696229147,0.1511991893215636,-1.8801348796806825,0.06008969788802883,0.2621612483079488
LBR,3.2547202391104806,-0.31315437733916246,0.1673625250348554,-1.8711140816855147,0.06132927017243466,0.2629159147392199
MTAP,1.9267113021553992,0.34020895320734734,0.18158578241404835,1.873544000441673,0.06099330270005599,0.2629159147392199
CMPK2,2.056387478584961,0.31686613847482786,0.1719723948246454,1.842540710082719,0.06539609739886172,0.2719797938063203
GUSB,2.5129573993197942,0.2924842556805824,0.15806082409899713,1.85045381958399,0.06424816814075845,0.2719797938063203
NDUFA1,7.158449202648315,-0.3288838665767778,0.1786631695029118,-1.8408039412477666,0.065650295056698,0.2719797938063203
IDH2,3.2864791527030586,0.2850672632161596,0.15455510485369758,1.8444377070948599,0.06511937629027718,0.2719797938063203
PIK3CA,1.9575794144727765,0.3349040985450728,0.18247256664853165,1.8353668427876404,0.06645135313302927,0.2730043091215286
UXS1,2.2683955838287706,0.4174336901097357,0.2283831740747687,1.8277777765409071,0.0675829098324983,0.2736208371192706
MGST2,8.653660270211272,-0.3267042345881481,0.17882765166372294,-1.8269223554000484,0.0677114444798195,0.2736208371192706
PSAP,9.742169826093836,-0.31769855581804074,0.1753957359255557,-1.8113242841484098,0.0700906687534808,0.28093251784931733
DGKH,3.790381866120156,0.3360302074444241,0.18792622551792393,1.7880964006930176,0.0737604562226355,0.29325729772386533
OGDH,1.8159250028686593,0.35245149107122475,0.1983252768505439,1.777138530540557,0.07554545005825943,0.29795125502977515
ASH1L,3.8513162868787574,-0.2825616598374755,0.15993942517352194,-1.7666792257813724,0.07728196440294118,0.30238101944960316
B3GALNT1,3.596909499629166,-0.33788027467863013,0.19193445756485739,-1.7603940374513294,0.07834101961526085,0.3041112021285323
COX4I1,12.41724607843312,-0.38122320654114233,0.21933568916762303,-1.7380810573412881,0.08219653216065319,0.3152691696332839
GALK1,2.0035072697255085,0.30728739010111555,0.17696880133736553,1.736393012660556,0.08249436690201546,0.3152691696332839
ISYNA1,2.0135228034396584,0.3077901505425127,0.17807524267777367,1.7284275226256889,0.08391160465857836,0.31821862382060867
SDHD,3.792246942753579,-0.2576062558153718,0.14937812376103127,-1.7245246447698008,0.08461317385999723,0.31842973063342467
AGL,1.8317147425812308,0.33766544410208826,0.1968569761145929,1.7152830992665913,0.08629333563714742,0.3204516333754043
MGAT1,3.819784939287188,-0.26509482215942404,0.15532117118996508,-1.706752660493402,0.0878680347241526,0.3204516333754043
PDE1C,2.329222662562026,-0.2794691687189335,0.1636256431285246,-1.7079790390765108,0.08764023187480419,0.3204516333754043
CYP3A5,3.0568263799612923,-0.3284134900097027,0.19295722792699468,-1.7020014929627714,0.08875508839782582,0.3204516333754043
KMT2E,6.307891392482276,-0.2771154868921151,0.1629680829308326,-1.700427972818023,0.08905045389945311,0.3204516333754043
GLA,1.9872926595695173,0.3184243427881442,0.18671830428931108,1.705372935985756,0.08812489256649476,0.3204516333754043
SELENBP1,2.006821692946229,-0.32167925470164727,0.19074119605085005,-1.6864697368044719,0.09170535930976206,0.3244984168279508
MAN2A1,1.9765008559444328,0.3186664013162708,0.1885549995061185,1.690044825917916,0.091019379160542,0.3244984168279508
AKR1B1,3.3377079239830785,0.27642376196044144,0.16420699157173096,1.6833860684896023,0.09230037842769778,0.3244984168279508
GXYLT1,2.0185215118787516,0.31062002965612234,0.18480832141722628,1.6807686324625042,0.0928078636363916,0.3244984168279508
NEU1,2.405166943793249,0.2688429034117178,0.16041196051147316,1.6759529810278038,0.09374740280792791,0.32547513791766525
COQ4,2.0461674806604297,0.30191715124112606,0.1814493591513196,1.6639196338485958,0.09612849081947672,0.3314080138042099
PHYKPL,2.472851895401442,-0.26174316791532276,0.157984314582735,-1.6567668037591803,0.09756663092491995,0.3340302017082329
RENBP,2.2305379801610226,0.2657736939203763,0.1621365372551081,1.6391968054813206,0.10117227893314296,0.34174659502475535
NUDT5,2.5858101675820455,0.2483855932495815,0.1515442142726353,1.6390305261190896,0.10120690238055635,0.34174659502475535
COX7A2,12.368648997429922,-0.35294210953428146,0.21664461478666075,-1.629129391846821,0.10328563031567688,0.34480689389658803
ACADS,1.783388265008842,0.33144520261185056,0.20358282463600724,1.6280607325517409,0.10351200871540574,0.34480689389658803
NDUFV1,2.8834090661288636,-0.2510679768696613,0.15509466519452716,-1.6188047251964457,0.10548928514602848,0.34670811717994693
NDUFB8,5.456997869413539,-0.263670054844623,0.1628405471688581,-1.6191916536070676,0.10540603326036052,0.34670811717994693
COX6C,14.26712734375091,-0.33767991127256747,0.20929879542137908,-1.6133867879780197,0.10666050173411655,0.34677787380530556
COX8A,6.647266665091544,-0.2796153893066799,0.1734366114297187,-1.612205099036934,0.10691731606167636,0.34677787380530556
GCLM,2.009058684065809,0.29425229043623324,0.1836778069223734,1.60200241589661,0.1091550752600588,0.3470261278807771
PIK3C2B,2.3898410281257,0.2746292028354126,0.17194711951585404,1.59717245400026,0.11022727112959756,0.3470261278807771
COX17,7.220014671411778,-0.3177306594078002,0.19771288761401162,-1.6070305949306418,0.10804765679956187,0.3470261278807771
KMT2A,2.8956485846813016,-0.25153474310877016,0.15761410202400325,-1.5958898339595502,0.11051339163748884,0.3470261278807771
NDUFA11,6.319941675070665,-0.27842484015251406,0.17424925309226832,-1.597853851373944,0.11007550659703907,0.3470261278807771
DCXR,2.0959121485867636,-0.29429213017029954,0.18548679966607204,-1.586593389395404,0.11260476560976744,0.35135537623807184
NDUFA4,14.56735064853289,-0.34286768526641,0.21711988918202504,-1.579162952588663,0.1142986851618971,0.3543978099673916
GCSH,2.031328436123319,0.28292191977055897,0.17994371998580144,1.5722800428538606,0.11588561930730518,0.35707256449063407
SAT1,14.63485859139878,-0.3843393011261274,0.24737128260117777,-1.55369409530764,0.12025740221108745,0.367321821925296
GSTO1,8.007193421460785,-0.29682322972852043,0.1912726172480701,-1.5518333674681566,0.12070209969959016,0.367321821925296
PIK3C2A,3.8584165619338124,-0.2759634205801813,0.1785676852867246,-1.5454275511107691,0.12224288045474312,0.36747402478163627
TPI1,8.946804269525844,-0.279596127587731,0.18067780656043733,-1.5474846242070421,0.12174642929895996,0.36747402478163627
ACYP2,1.9490360674899758,0.2827426444115274,0.1838732464640867,1.5377040969728646,0.12412098146358026,0.3708584476457277
COX7A1,6.058787307751219,-0.3007286822751883,0.19679363348491047,-1.5281423334167323,0.12647720273621457,0.37562205390936015
DUT,5.0865590547105946,-0.24492391605630365,0.1608280424588654,-1.5228930994353629,0.12778545248886455,0.3772348986647319
CEPT1,1.9833519384781466,0.28214473490068803,0.18681242990610067,1.510310288466914,0.13096426768809274,0.3843177617275578
FDFT1,2.9845864133248745,-0.24463772186682906,0.16234865379199914,-1.506866340759798,0.13184492062671105,0.38461269744951804
PANK3,1.9188715978389983,0.2552619313048438,0.17470014322942892,1.4611432285411197,0.14397613905012616,0.40101828560289376
C1GALT1,2.241062011223716,-0.26533177973766076,0.18031575183233384,-1.4714841994745909,0.1411602174892624,0.40101828560289376
B4GALT1,2.895153950492414,-0.2446801737747245,0.1667065307975147,-1.4677299839675642,0.14217758271188832,0.40101828560289376
ATP6V1G1,8.833726941915065,-0.2689657931258525,0.18213701573083277,-1.4767223018704652,0.1397500914554475,0.40101828560289376
SMPD1,2.1358106689042287,-0.26647747594474275,0.18018250900184934,-1.4789308763705122,0.1391587901337739,0.40101828560289376
TMEM258,7.7517075435378056,-0.25567598472187925,0.17489931476440737,-1.4618466920026505,0.1437832257533604,0.40101828560289376
INPP5K,2.8178232878811253,-0.22936073439623464,0.1563660843581926,-1.466818941829041,0.14242531549155996,0.40101828560289376
COX6B1,9.616064290868655,-0.27890593067073016,0.18895111651797433,-1.4760745308652288,0.1399238852961088,0.40101828560289376
UQCRFS1,3.7533109480414946,-0.23215272311677268,0.15991227984594955,-1.4517504430580033,0.14657100788252367,0.4059522858768774
ADH5,3.2621641009420683,-0.23348132203293376,0.16228215491865938,-1.4387368848408595,0.15022508462253953,0.4114498151050666
NAMPT,5.263043537330296,-0.3122106600371826,0.2165995134858271,-1.4414190272759395,0.14946633800859851,0.4114498151050666
NMRK1,2.642718071553667,-0.2392609679695438,0.16686740149259888,-1.4338388794299994,0.15161824710890068,0.41297124765021015
HMGCL,2.1391470126276864,0.24532103606629263,0.17214397137855325,1.4250922300776907,0.15413054237266088,0.41522599666514654
ELOVL1,2.2448826194339797,0.2410361316604058,0.16886126337881022,1.4274211079404522,0.15345855021876018,0.41522599666514654
IDH3G,2.643312205913937,-0.2184509610809445,0.15569143229052804,-1.4031020067520736,0.16058642285918476,0.4302668829868374
PDHA1,2.212352833827203,0.23000089944392127,0.16556238470535128,1.3892098730834916,0.16476894033834458,0.4390869599286696
DEGS1,3.523836196586677,0.23134770226593412,0.1680253160525704,1.376862175897065,0.1685548633081426,0.44437191235783047
NADSYN1,1.8075816285392814,0.2705623609024198,0.19623988701176243,1.3787327592896677,0.16797716516802474,0.44437191235783047
GPD1L,1.8824881246435103,0.26977003753944934,0.19639349689871607,1.3736200118610595,0.16955968089937443,0.44464320576272126
PTS,2.4568289689589786,0.2205635594715329,0.16094944592262903,1.3703902999303355,0.17056509842607534,0.444913193248969
NDUFB10,6.009378310501164,-0.21556834785848927,0.1577020633827175,-1.3669342254282344,0.17164592305527743,0.4453760003486935
DOLK,1.9936005417595204,-0.25226339702129286,0.18528891218537555,-1.3614597551790444,0.17336844337635277,0.44749027531173774
PGP,2.121218602978697,0.2481344009511648,0.18275452130715178,1.3577469885635847,0.17454398122626785,0.44817803512786486
UROD,2.4181577652180972,0.2125385344526238,0.1590099548125,1.3366366571403858,0.18134126737375061,0.46024181910779555
KDSR,2.5373196734161945,-0.21391718325487427,0.16029867718029925,-1.3344912573063001,0.182042910194767,0.46024181910779555
IDH3B,3.116402908491307,-0.202760580514662,0.15151284734634746,-1.338240182703226,0.18081815415021746,0.46024181910779555
AMD1,2.43327056391388,-0.22595610092067375,0.17021911773199666,-1.3274425571658337,0.1843623298666046,0.46372769706242895
MAN2C1,2.2906185399501995,0.21081665987622775,0.16011364370232076,1.316668929652071,0.18794962265710932,0.470351086141903
MTMR14,2.070149875952708,0.23125897278579782,0.1773310632102822,1.3041086462757345,0.19219654130500594,0.4785499740574138
CHSY1,2.40104111113186,-0.21539274428468755,0.16611862399216606,-1.2966200845417861,0.19476193838756606,0.4825006815330154
NDUFA8,3.3361999340484827,0.20357952852995564,0.15787175667431053,1.2895246928172228,0.19721573748691912,0.48371820189577674
MAN1B1,1.9491938823549364,0.24735608286915406,0.19176035703882896,1.2899229365695626,0.19707741619885613,0.48371820189577674
DPYD,1.917747329304,-0.24476795003297527,0.19065013396149363,-1.2838593131144194,0.19919118564316637,0.4861448243667377
GYG1,2.348071751856227,0.2061230793667126,0.16210869154350893,1.2715115852464363,0.2035467085764227,0.49190454572635484
COX7C,12.301604955897563,-0.26051433697575577,0.20452994753764336,-1.2737222109139228,0.202761882016362,0.49190454572635484
NUDT9,2.2078296369348447,0.21536449525333576,0.1703234866364528,1.26444390909529,0.20607074118258129,0.49195376310107475
HEXA,3.1640364569861545,0.19554332206575975,0.15481477136963903,1.2630792290412416,0.20656070783351416,0.49195376310107475
NQO1,2.537963531091451,0.2094555176500469,0.16551317627318635,1.2654914996273887,0.20569519362927646,0.49195376310107475
ACOX1,1.968337433053302,0.22364620016444411,0.17900567459460054,1.249380505232263,0.21152593526721888,0.5013571446477831
FH,2.106478801052754,0.21954838900670487,0.1765807894285092,1.2433311104636986,0.2137458445248033,0.5041947433049188
GGCT,2.303831784950462,0.20021110033136336,0.16370751549683474,1.2229805071791857,0.2213370588157489,0.5171524644367971
GSTP1,10.791409651545237,-0.24235710649720693,0.197946271787562,-1.2243580255823514,0.22081719631721894,0.5171524644367971
PRDX6,4.695245772710381,-0.179185743459634,0.14722552683839465,-1.2170833910910108,0.22357248927669818,0.5199114962896801
GBE1,2.0604731602566164,0.21312481153615534,0.17601719007779332,1.2108181674867198,0.22596510079179938,0.520564461169893
TALDO1,4.267263807064657,-0.19000786082707583,0.15688151587336316,-1.2111551814711727,0.22583593604286387,0.520564461169893
CYC1,3.783341810372196,-0.19011823418402624,0.1573762166701308,-1.208049336848175,0.22702828552991447,0.5205811384476643
NDUFB4,8.757186776974095,-0.2166466629475052,0.1829255370448067,-1.184343457165517,0.23627713286385782,0.5247055247832518
PGK1,6.0422128240832285,-0.18225267367458403,0.15347722393851915,-1.1874900327073412,0.23503438582413289,0.5247055247832518
MTMR2,1.9215138034965324,0.2196257841991816,0.18409593714458203,1.1929963670338677,0.23287079586192325,0.5247055247832518
ALDOA,8.156426474117067,-0.21391187861475902,0.17829583288828682,-1.1997581499775591,0.23023328187719494,0.5247055247832518
AFMID,2.1385422856038407,-0.2064995667499417,0.1732817220865086,-1.191698491124468,0.23337948992065474,0.5247055247832518
NDUFA3,5.831164925057371,-0.2496010012425104,0.2105344559529242,-1.1855589153460064,0.2357965352284058,0.5247055247832518
ADSL,1.985959065621492,0.21262677000684266,0.17888657124371174,1.1886122503693355,0.23459228499626691,0.5247055247832518
PDE3B,2.509480199898636,-0.19803295790035144,0.16767500615009917,-1.1810523371806319,0.23758193263525407,0.5252371873954271
TKT,2.4101853740432944,0.17676302396286633,0.15088222725171285,1.1715297897079504,0.24138589088256168,0.5289033075782352
ST3GAL1,2.3524545499654756,-0.19729599725075167,0.1681784834169162,-1.1731345963065491,0.24074183478447878,0.5289033075782352
ST6GAL1,2.002300663248228,0.21038476762626335,0.1833487431507472,1.1474568301419303,0.25119286518680506,0.5455422138198013
B4GALT5,2.2866229435676106,0.18160617489081243,0.1579407977349762,1.1498370116855214,0.2502110079764003,0.5455422138198013
MTHFR,1.9268969818732162,-0.22039214788787279,0.19356334771998052,-1.1386047538643747,0.25486804474750124,0.5486897207882887
PANK2,2.0958000395179868,0.2009442992608105,0.1762785391413813,1.139924917914406,0.254317582830949,0.5486897207882887
FNTA,3.7410384602465663,-0.16621197570660354,0.14792772853916022,-1.1236025682811928,0.26118166609071947,0.5598372234031508
SCP2,5.352775079292571,-0.17117317301279208,0.15345818452906973,-1.1154385381143785,0.26466254268299316,0.5648425694489854
