gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PSAP,66.02659456546036,-0.33004466916765307,0.16946875109043064,-1.9475252342630243,0.05147179748287774,0.9913347724769227
PTEN,3.819596065278063,0.8989373882861776,0.43774085732831275,2.053583468933447,0.04001602347923189,0.9913347724769227
SDS,0.912477240712297,1.672325982124994,0.7195851324537027,2.324014083535265,0.020124739231023103,0.9913347724769227
NDUFB1,6.836909369513392,-0.6055615624269072,0.2817931560311251,-2.1489576643941652,0.031637756054204796,0.9913347724769227
ACSM3,1.5297653924367203,0.9836451324523903,0.5187268711099378,1.8962679345059779,0.05792462408042307,0.9913347724769227
VKORC1,2.8614609498887726,0.6211908009203455,0.2774737292275004,2.238737348756472,0.02517301087127142,0.9913347724769227
CES1,5.855042149966358,-0.9311745090042338,0.44189635357056295,-2.1072237901043054,0.03509818570328136,0.9913347724769227
ALDH3A2,0.9455753838835755,-0.8429602599916901,0.40748919696201985,-2.0686689764446897,0.03857716034774381,0.9913347724769227
NDUFV2,4.649542039424899,0.4020480280886712,0.21262266182495612,1.8908992326493472,0.058637796901591495,0.9913347724769227
ITPA,1.4541514514953986,0.6981907761580497,0.3622146714607217,1.9275607289523085,0.05390978751837313,0.9913347724769227
GPCPD1,4.233779602556064,-0.5756349809731773,0.2708715140792741,-2.12512187902014,0.03357644438816089,0.9913347724769227
FTL,649.1941311800666,0.16690112143455005,0.08810819605584777,1.8942746407923168,0.05818856522248829,0.9913347724769227
ADSL,0.9442671310958711,0.8543508470449751,0.4557348128927656,1.874666632601543,0.06083860006970685,0.9913347724769227
NDUFV3,1.8398331312241312,-0.7053810323871602,0.3125181452671738,-2.257088246137277,0.024002561186172732,0.9913347724769227
NADK,0.8548402291227446,0.773785866421309,0.42295065908189167,1.829494409823082,0.06732557599719093,0.9930104265896652
SRM,0.6919805731416441,0.0745119333946704,0.4527531762052416,0.16457517541719624,0.869278371897772,0.9930104265896652
PLOD1,0.8357979052650069,-0.24903179237231496,0.43117332836132954,-0.5775677111540227,0.563556011719749,0.9930104265896652
DHRS3,0.6705927282515104,0.6950417373198937,0.4957181331316557,1.402090605257929,0.16088819214034147,0.9930104265896652
SDHB,2.5040067588386212,0.14067092444030072,0.2532048399532461,0.5555617517669701,0.5785104846413651,0.9930104265896652
AKR7A2,0.9788722371699776,-0.28435514482446717,0.4281913212552477,-0.664084325648817,0.5066363416047721,0.9930104265896652
CDA,1.3871527689620815,-0.10092264503246974,0.4111759628902403,-0.24544879599250827,0.8061089505068565,0.9930104265896652
DDOST,2.5310489965833836,0.24378504718103383,0.27814725836474274,0.8764603635292758,0.380779815051938,0.9930104265896652
LYPLA2,3.495573655835591,0.7186640997867485,0.6719184153325519,1.0695704766940504,0.28481269011548366,0.9930104265896652
HMGCL,0.5919871558773887,0.2610677786938381,0.4450273109873134,0.5866331621640194,0.5574501055942344,0.9930104265896652
AK2,1.6582896758136387,0.6442983472803623,0.3730038350485283,1.7273236539150816,0.08410955338151939,0.9930104265896652
NDUFS5,9.38516477745213,-0.1412684245522157,0.18614924678299236,-0.7588987169897202,0.4479131465089473,0.9930104265896652
PPT1,9.664557968299166,0.03184646449246424,0.19386382683329495,0.16427234008874317,0.8695167552841865,0.9930104265896652
ZMPSTE24,1.5287133196888405,-0.6919454285002489,0.41472772103165934,-1.6684330306616455,0.09522979583619358,0.9930104265896652
PPCS,3.1068881917394973,-0.2666750887234179,0.22319747291166195,-1.194794391014291,0.23216737233363796,0.9930104265896652
HYI,0.4088584441705137,0.785707312020756,0.5495941639995422,1.4296136376393738,0.15282793922330215,0.9930104265896652
UROD,1.3332143545393433,0.10229780370107108,0.41724362551511635,0.24517523443234707,0.8063207513325062,0.9930104265896652
AKR1A1,4.528450758354122,0.18509005262230616,0.22352685215014317,0.8280439277961156,0.4076456228433485,0.9930104265896652
CMPK1,1.8002035297077439,-0.2921563358792904,0.2955432849498381,-0.9885399220925538,0.32288829270882435,0.9930104265896652
TXNDC12,3.0839449834302193,-0.47303094454970573,0.26540955732475774,-1.7822679383429303,0.07470554848069909,0.9930104265896652
SCP2,5.085899490871418,-0.1051177930762152,0.1887023669385304,-0.5570560389974187,0.5774891419621949,0.9930104265896652
PGM1,0.45037278057678776,0.7702801206857827,0.5068379144230659,1.5197760443051962,0.12856727184091624,0.9930104265896652
PDE4B,3.3591076880391233,-0.20761677820944874,0.3584431216623515,-0.5792181957533026,0.5624419547178734,0.9930104265896652
ACADM,1.2460801126888923,-0.329399819456319,0.3544694247106024,-0.929275690633259,0.3527462300037185,0.9930104265896652
PIGK,0.6834979042915178,0.18729327652842576,0.48972416422807,0.38244646723456593,0.7021302292345132,0.9930104265896652
DPYD,1.5046674925928738,-0.606249415540816,0.3919460972915214,-1.546767322675751,0.12191936253243084,0.9930104265896652
GSTM4,0.46060558470863344,0.28145004261110596,0.5059896134643346,0.5562367983882428,0.5780489863326135,0.9930104265896652
AHCYL1,0.7418134195619118,-0.25657636521178906,0.39277984033685537,-0.6532320115812063,0.5136067158208997,0.9930104265896652
CEPT1,0.730152391930838,0.25630057498761877,0.4802808936809218,0.5336472434356174,0.5935856157709136,0.9930104265896652
CERS2,0.7452174165612131,-0.18634225043886263,0.41962284722900584,-0.4440707927830436,0.6569914022145782,0.9930104265896652
PMVK,1.0619939647050227,0.054861096312509426,0.3295858923338182,0.16645462560316096,0.8677991884769,0.9930104265896652
DPM3,2.57152565288695,0.20831644025211443,0.41677414900174925,0.49983052152123786,0.6171944174997334,0.9930104265896652
FDPS,1.7737090862216895,-0.19591700547505816,0.30050223796157144,-0.6519652126521343,0.5144236141181829,0.9930104265896652
ASH1L,1.830520178794073,-0.13153231230446585,0.5026921352342026,-0.2616557990173954,0.7935868207813324,0.9930104265896652
NDUFS2,2.019323410315381,0.515586175099945,0.3583108252838343,1.4389355239030965,0.15016879145003545,0.9930104265896652
SDHC,2.6492179220514984,0.26158561142541464,0.2487990722638111,1.0513930339259685,0.29307811388963445,0.9930104265896652
MGST3,9.644999097414244,-0.14562984984560853,0.15591471122948858,-0.934035336994327,0.3502856652553111,0.9930104265896652
PIGC,0.38027124558596553,0.2349102201075237,0.5671605031247757,0.4141864936173866,0.6787375324970302,0.9930104265896652
GLUL,34.324822501658744,0.20247414420179993,0.2172495451896167,0.9319888058917651,0.3513423105538278,0.9930104265896652
NPL,2.1946457448140824,0.6112031652539286,0.42043887701417887,1.453726566854369,0.14602212956533675,0.9930104265896652
PTGS2,1.9119301448670967,0.10562259587908662,0.5901864981170662,0.17896477844895714,0.8579653578798216,0.9930104265896652
CYB5R1,0.9064036075638392,0.24301441610649033,0.4185317134079437,0.5806356085366073,0.5614860679225958,0.9930104265896652
SMYD2,0.37974742151357765,0.7006360199053469,0.5366865885956094,1.3054844946633697,0.19172792351635312,0.9930104265896652
PYCR2,0.5565410919938838,0.43158111211540146,0.45685926709709124,0.9446697116547322,0.3448275247911372,0.9930104265896652
GUK1,6.5962803490906765,0.1464294391925337,0.18728864290109312,0.7818383267898572,0.43430959354677334,0.9930104265896652
GNPAT,0.29996452555407815,0.3819805565578699,0.5585075993128114,0.6839308131668385,0.49401885560499287,0.9930104265896652
GGPS1,0.8122351608471577,-0.21044142599666038,0.420263355632117,-0.5007370335206504,0.6165562052168166,0.9930104265896652
FH,0.6456120714770203,0.3038840522946094,0.42367985386462353,0.7172492378920337,0.4732203228709348,0.9930104265896652
KMO,0.7009786666577805,-0.16808836120083037,0.4489582325284228,-0.37439643383794946,0.7081093957337726,0.9930104265896652
ADI1,2.4035737898729836,-0.17720820749770824,0.3210155888814537,-0.5520236824484825,0.5809321277664709,0.9930104265896652
RRM2,0.07293640760799966,1.2234277273952798,1.3861967143823906,0.8825787240019313,0.3774639281025453,0.9930104265896652
ODC1,0.9352114400536234,0.3097701277196068,0.48492778250450774,0.6387964123642004,0.522955382489275,0.9930104265896652
HADHA,3.0981312252553073,-0.2352782349566947,0.23884013937050474,-0.9850866591218799,0.3245815058177671,0.9930104265896652
HADHB,2.2536799076966227,0.372994470236275,0.3007662347356022,1.2401474206842642,0.21492087197188395,0.9930104265896652
CYP1B1,0.6216912369602429,0.1936748955876318,0.6072720066779934,0.3189261047073558,0.7497825484860375,0.9930104265896652
COX7A2L,4.475634807438621,-0.1673107724267319,0.2143297821866695,-0.7806230693642631,0.43502421940306096,0.9930104265896652
PIGF,0.5754727718432159,-0.13866720569883964,0.44479234736688816,-0.31175717504973083,0.7552250723931146,0.9930104265896652
ACYP2,0.8921321049960146,-0.26733004117575737,0.3916643815968223,-0.6825487681209311,0.4948920165502549,0.9930104265896652
B3GNT2,0.8966659398846064,0.39978105094980165,0.47782141645855575,0.8366746177114416,0.4027754902648588,0.9930104265896652
MDH1,3.946244378274936,-0.040441964708361845,0.22975576048646262,-0.17602154837264555,0.8602770136003763,0.9930104265896652
UGP2,3.450540847921605,0.3070513851060699,0.2356773341710356,1.302846479429527,0.1926271789723249,0.9930104265896652
NAGK,3.2463602916184984,0.1243835846437269,0.2936205582417594,0.42362014904049305,0.6718428583359313,0.9930104265896652
DGUOK,1.9255924809095637,-0.2394023410663232,0.29083933860856315,-0.8231429153005043,0.4104267266325391,0.9930104265896652
MTHFD2,1.5961938443733168,0.16131702555707894,0.37308929606229246,0.43238181116336505,0.6654639355408729,0.9930104265896652
SUCLG1,1.908357039397464,0.04921783966387399,0.2813764607452347,0.17491811338275753,0.861143977275519,0.9930104265896652
GGCX,0.4430744474341916,0.6975598907368019,0.5834933889994096,1.1954889359294998,0.2318960564699249,0.9930104265896652
RPIA,0.6149958329229184,0.17313685694447892,0.49039346977519266,0.35305701975160625,0.7240456938433537,0.9930104265896652
COX5B,13.321942436264974,-0.03131085015469065,0.1561390651129838,-0.20053181522531727,0.8410646783433239,0.9930104265896652
MGAT4A,3.520913602979339,0.13064150243987827,0.3762311966261404,0.3472372934817956,0.728413055651059,0.9930104265896652
UXS1,0.5507886133002974,0.3619002333483254,0.4622672985085872,0.7828808884295384,0.43369706139686043,0.9930104265896652
HNMT,7.478234825494806,-0.15854666247923252,0.24700956279797304,-0.6418644714937877,0.5209611843489741,0.9930104265896652
CERS6,0.5861096181826226,0.2092966376028406,0.43070499026805825,0.4859396624881928,0.6270099463098144,0.9930104265896652
AGPS,0.9033859123629474,-0.13133871159834679,0.4587605536244039,-0.2862903328560291,0.774655761672071,0.9930104265896652
NDUFB3,3.2253606981717824,0.46034594943507334,0.25498569919200875,1.805379481648595,0.07101531970014845,0.9930104265896652
NDUFS1,0.8330164055923686,0.2862010789753841,0.4862248058381208,0.5886188354418702,0.5561169957761154,0.9930104265896652
RPE,0.6730365155665524,0.20099697361271568,0.47017723588602794,0.42749192915294143,0.6690210623876999,0.9930104265896652
ATIC,0.5913925562864125,0.14580955396112444,0.5142860455860605,0.28351839450546534,0.776779483112048,0.9930104265896652
ACSL3,5.173312463009095,0.44003501518284494,0.47141640952779573,0.9334316886075632,0.3505971254039349,0.9930104265896652
INPP5D,0.7425463243204704,-0.3006717668457672,0.46239472975872536,-0.6502491215733704,0.5155313158766085,0.9930104265896652
NDUFA10,1.6903976043532836,0.1877125204420326,0.308382947077249,0.608699418113451,0.5427236927955597,0.9930104265896652
DTYMK,0.6653057169145489,-0.12078357558515106,0.45859289131975445,-0.2633786477534702,0.7922587464145237,0.9930104265896652
STT3B,1.732210057229046,-0.4386323458397658,0.3055770661172467,-1.4354229897327018,0.15116659870743845,0.9930104265896652
GLB1,1.9052981449487298,0.13195706312674765,0.27201503500845525,0.4851094466989515,0.6275987113746813,0.9930104265896652
SETD2,0.8170368277227915,-0.4321701585047861,0.4475898103023943,-0.9655495915173077,0.334269609545058,0.9930104265896652
UQCRC1,6.62670523284954,0.4224636448788114,0.37122978572402315,1.138011175624997,0.2551158158070563,0.9930104265896652
IMPDH2,1.3102336893291866,0.4461382192666467,0.406278928871958,1.098108190117954,0.2721572494471956,0.9930104265896652
GPX1,43.875830484820234,0.09350546897917351,0.11864280724710438,0.7881258978003121,0.4306230681553472,0.9930104265896652
HYAL2,0.37686294059333847,0.4248550153376396,0.49723693981390193,0.8544317232276581,0.39286582503262923,0.9930104265896652
PDHB,1.053380480672756,0.5497379934262819,0.411780717228496,1.3350260719499252,0.181867813469574,0.9930104265896652
SUCLG2,1.2041383366795135,0.4964307728116294,0.35365533862874216,1.4037134989577211,0.1604041810894184,0.9930104265896652
NIT2,0.7039321960083158,0.5313595334046325,0.457484123730996,1.1614819090794848,0.24544597603143398,0.9930104265896652
ATP6V1A,1.8297974806749813,0.09574958998981253,0.40789701019580754,0.2347396220037228,0.8144108329202675,0.9930104265896652
COX17,4.40804729748907,-0.24780196232344912,0.23879720384242537,-1.0377088103886078,0.2994056419378369,0.9930104265896652
NDUFB4,5.454513898105389,-0.15338722033496677,0.2189125052808446,-0.7006782008098855,0.48350386325791983,0.9930104265896652
UMPS,0.3494774637108146,0.41493372471799234,0.5446217546188642,0.7618750466704551,0.4461345843228245,0.9930104265896652
RPN1,4.857391245796128,-0.18688292684371002,0.42734338235699443,-0.4373132580478142,0.6618841815974139,0.9930104265896652
NUDT16,1.1028087106680395,0.33502291013252655,0.3979116806590721,0.841952941862925,0.3998142945467888,0.9930104265896652
PIK3CB,0.512209031272631,0.4551586272798627,0.517504896978804,0.8795252565474857,0.37911654506747317,0.9930104265896652
GYG1,1.7183743059440622,0.19612482413690666,0.32672569397456513,0.6002736477535021,0.548323878145351,0.9930104265896652
GMPS,0.7152494842714244,0.5103217864182927,0.4576353565379887,1.1151275335867334,0.26479577415329497,0.9930104265896652
NDUFB5,4.405033037811074,-0.2352060955664351,0.1941032549048408,-1.2117576064437714,0.22560518059372664,0.9930104265896652
B3GNT5,3.4950489195833905,-0.08991014029137764,0.4540773032946558,-0.1980062417544661,0.8430401802052707,0.9930104265896652
PCYT1A,0.46597561591476366,0.4972340194035457,0.4768347493711355,1.042780586061132,0.2970499247797918,0.9930104265896652
PIGX,1.6849009929724021,-0.17132857528157133,0.6108944188104598,-0.28045529637541,0.7791282180562067,0.9930104265896652
BST1,2.847790784866024,0.13515383386766008,0.27552140682300463,0.4905384137882365,0.6237529541888812,0.9930104265896652
QDPR,0.8527306695124627,0.08821968758802495,0.3859829188196254,0.2285585275581874,0.8192120615249956,0.9930104265896652
LAP3,4.171775390318964,0.22648542135493227,0.31806005408505805,0.7120838295976766,0.47641286698185425,0.9930104265896652
PGM2,0.41559953264061844,0.356331875945202,0.4950350523129533,0.71981140381941,0.4716411225858654,0.9930104265896652
DCK,0.9951374912187761,0.11676679997789748,0.38177577746896707,0.3058517770614427,0.759717503823984,0.9930104265896652
ENOPH1,0.6104470717321782,0.28843756949807053,0.43686340194956347,0.6602465855708625,0.509095601451697,0.9930104265896652
COQ2,1.4759919466136797,0.059687180496832276,0.3190280442429058,0.1870907011904786,0.8515895188083963,0.9930104265896652
NUDT9,0.3003133271316968,0.2566212111309307,0.5893698922918357,0.435416220759137,0.6632603385267326,0.9930104265896652
ADH5,1.0693981550763807,0.39936170425255657,0.36874896468648577,1.0830178319065873,0.27880050816602325,0.9930104265896652
MANBA,2.8033655472944323,-0.42549189343788646,0.39593777170088335,-1.0746433501659705,0.28253443555200847,0.9930104265896652
PPA2,3.12092084228398,0.2638436101483222,0.3055126486930192,0.8636094488298379,0.3878024717792323,0.9930104265896652
PAPSS1,4.718859690616924,0.47329840123643596,0.49521094080793127,0.9557510996510997,0.33919799912809134,0.9930104265896652
SGMS2,1.0976469685755363,-0.4810849221977507,0.38134556985046775,-1.2615458529815686,0.20711225060379182,0.9930104265896652
OSTC,4.875437284164139,0.2893593321224063,0.27070072244732823,1.0689270774986888,0.28510252967892113,0.9930104265896652
NDUFC1,2.5769779410825233,0.1990396152573185,0.27939523636697783,0.7123944482571117,0.47622055242772593,0.9930104265896652
MGST2,4.582434074606664,0.07476696136086661,0.2842162655747737,0.2630636258965142,0.7925015391122938,0.9930104265896652
AGA,0.5031327994054823,0.2703341420689374,0.4911985277388263,0.5503561733244363,0.5820751026025357,0.9930104265896652
SDHA,0.6636570450957028,0.3571621704405013,0.42329346610091484,0.8437696280323694,0.3987981505277584,0.9930104265896652
NDUFS6,4.858443412275251,-0.042350357322068925,0.18151139397023575,-0.23332065495025364,0.8155124208319713,0.9930104265896652
MOCS2,0.3688603578826674,0.6415074288029847,0.4894714456931641,1.310612568818014,0.1899886906650506,0.9930104265896652
NDUFS4,2.5127777307430876,-0.06231853815504825,0.25211421109983717,-0.2471837580403991,0.8047660145710127,0.9930104265896652
AK6,0.7812702211794769,0.3005679155711564,0.38705243656247834,0.7765560610871868,0.4374207334056106,0.9930104265896652
HEXB,9.58157908492063,-0.10416924237557318,0.21519301565060364,-0.4840735284118454,0.628333687270959,0.9930104265896652
DHFR,0.32068525522279,0.6773161122995682,0.6299570131901306,1.0751783028330917,0.28229490756235365,0.9930104265896652
ACSL6,0.42168146710192056,0.26796324845620173,0.788787889543684,0.3397152162303344,0.7340710016529777,0.9930104265896652
NDUFA2,5.719280588765391,-0.17547370808667315,0.20813356870592084,-0.8430822052285379,0.3991824701443067,0.9930104265896652
GPX3,0.9742140414618288,0.5662008208583443,0.46608171463235665,1.2148101997628489,0.2244384897372106,0.9930104265896652
GM2A,2.563518441141527,0.6302946110546598,0.3887246068082783,1.6214425328765603,0.10492276521722049,0.9930104265896652
MAT2B,0.8009690499027146,0.15464866158781052,0.41880911857374553,0.36925810525440933,0.7119353495061322,0.9930104265896652
ATP6V0E1,19.60665154223719,-0.18741090005553615,0.1685594151081598,-1.111838813247423,0.2662074603882853,0.9930104265896652
HK3,1.5352515520361945,-0.3343078006751772,0.33959010882362156,-0.9844450470988602,0.3248967383454453,0.9930104265896652
PHYKPL,0.9432509506653589,-0.5316090302430502,0.3601170275191385,-1.4762118689730597,0.1398870242585389,0.9930104265896652
MGAT1,4.74842988303569,0.22950074008665153,0.2635362878190497,0.8708506216959093,0.3838357209445793,0.9930104265896652
ECI2,0.40504882008113274,0.13139265480704218,0.5379635391957486,0.24424081788790594,0.8070443159988718,0.9930104265896652
TPMT,0.9362632954110014,0.6370178016586783,0.3875584124646104,1.643669137789254,0.10024456420560611,0.9930104265896652
NEU1,3.4728215722390985,-0.10040434841501153,0.4719382961383478,-0.21274888949799953,0.8315228312713795,0.9930104265896652
B3GALT4,0.4000654570506203,-0.09077579325337437,0.47710326053863844,-0.1902644579517034,0.849101903329934,0.9930104265896652
ENPP4,0.6995016241568782,0.4095156391994993,0.45958447029258653,0.891056303401175,0.3728989655200854,0.9930104265896652
ELOVL5,0.8773902998482402,0.29701155790957223,0.40879758800514676,0.7265491935970837,0.4675021614713759,0.9930104265896652
COX7A2,12.678244435400346,0.0968904709572219,0.1714963273763283,0.5649711130233552,0.5720934125653421,0.9930104265896652
CYB5R4,1.4119486833656267,0.15091460194969572,0.37532382944433146,0.4020917141688697,0.6876165304937387,0.9930104265896652
FIG4,1.0164572128699711,-0.21736142349291718,0.3554749545234416,-0.611467617414333,0.5408900500960709,0.9930104265896652
AMD1,1.2534120227852474,-0.1622966564641886,0.3600502563398212,-0.450761119056142,0.6521617267196509,0.9930104265896652
DSE,2.323625474839387,-0.15334178361865852,0.3094022640099661,-0.49560653380907144,0.6201720420714372,0.9930104265896652
MAN1A1,2.189514035632575,-0.33619714876690027,0.5486619483427226,-0.6127582745302653,0.5400361841287887,0.9930104265896652
HDDC2,1.8565865150098146,-0.2896903723163276,0.2750443617589818,-1.053249630218488,0.29222659753237346,0.9930104265896652
ECHDC1,2.0336935288261517,-0.17776545589678336,0.29115382365263215,-0.6105551136737623,0.5414941462411766,0.9930104265896652
FUCA2,1.691376943544694,-0.05753128050282454,0.3080459056026049,-0.1867620359708428,0.8518472140293714,0.9930104265896652
MTHFD1L,0.40850432169308404,0.8275256893524945,0.56137861360697106,1.4740955022056765,0.14045587937723414,0.9930104265896652
CHST12,0.7158287766953172,0.3366919208261829,0.4314076181414507,0.7804496412851656,0.4351262582027051,0.9930104265896652
C1GALT1,0.37066160118467534,0.8008598290372422,0.5724796923277743,1.3989314202235639,0.16183354936499053,0.9930104265896652
NDUFA4,14.392316566500092,-0.09510261266772921,0.15675441237093238,-0.6066981543249017,0.5440512472717798,0.9930104265896652
CYCS,9.518427771152727,-0.40406867550307213,0.24544825651343574,-1.6462478945372079,0.09971273226345974,0.9930104265896652
HIBADH,0.6646828263228246,0.3578678548863077,0.4377647102139309,0.8174890449973036,0.41364900725959697,0.9930104265896652
BLVRA,3.486086199314367,-0.037672115484716905,0.22305212344892408,-0.16889377649589293,0.8658801945130756,0.9930104265896652
GUSB,2.6814305285694706,0.05224660317333719,0.2374034372048956,0.22007517577870936,0.8258126077261665,0.9930104265896652
ASL,1.6319435552913637,0.17358145487230786,0.6558342772270603,0.2646727395924309,0.7912615794284806,0.9930104265896652
PLOD3,1.9090378614165133,0.258710220275734,0.54625200130709906,0.47360965205926797,0.6357782912745465,0.9930104265896652
KMT2E,3.624023359586414,-0.20219295198747966,0.30558159795498635,-0.6616659947477062,0.5081853025739254,0.9930104265896652
NAMPT,27.414542181158982,-0.4612241538978465,0.3847400091898626,-1.1987943621175106,0.23060791533547031,0.9930104265896652
DLD,0.8556655990339717,0.5665879894660962,0.38392952949278275,1.4757603829396175,0.14000822953090417,0.9930104265896652
NDUFA5,1.4553948061530741,0.2773335392497765,0.30373379564705955,0.9130809387179282,0.3611999745322255,0.9930104265896652
IMPDH1,2.227751429166109,-0.33283865041086436,0.4769524044294676,-0.6978445801295567,0.4852743960549416,0.9930104265896652
AKR1B1,3.1943820008774404,0.21165665802844366,0.2702963496061513,0.7830540750433681,0.4335953581413025,0.9930104265896652
NDUFB2,9.686426640145275,0.0347994606960928,0.16994583430978175,0.204767953491931,0.8377534258632323,0.9930104265896652
GSTK1,7.016319680868703,0.04295248406917713,0.18582089602241844,0.2311499136458534,0.8171983394212731,0.9930104265896652
TPK1,0.6138091233951652,-0.09661279401935034,0.5402739609647096,-0.17882185890809763,0.8580775810026171,0.9930104265896652
KMT2C,1.1328280983636143,-0.3356419502441353,0.39057023317410383,-0.8593638780826309,0.3901397920282672,0.9930104265896652
HCCS,1.0550156994203468,-0.3862308591432679,0.397079209832207,-0.9726796306119293,0.3307125519980203,0.9930104265896652
PRPS2,0.700180827032165,-0.1487768262412504,0.4450562577488286,-0.3342876853227259,0.7381624821644738,0.9930104265896652
PDHA1,1.095834698131736,0.3266142978226704,0.38777438559734556,0.842279196238139,0.3996316930293413,0.9930104265896652
SMS,2.5524953197179894,-0.049191291742113695,0.22903914480469478,-0.21477242147432862,0.8299447556188368,0.9930104265896652
SAT1,112.40235535512163,0.12912566605458434,0.24527555404216714,0.5264514295313155,0.5985745903886834,0.9930104265896652
NDUFB11,5.945547324316858,-0.18511914778622515,0.2040786963827882,-0.9070968752122915,0.3643555703755877,0.9930104265896652
EBP,0.9999067182770114,-0.2266629307708671,0.3581860962944704,-0.6328077307180677,0.5268592077770404,0.9930104265896652
HSD17B10,2.187929099605708,-0.17985445231857317,0.2675336200068159,-0.6722686005369757,0.5014127154514336,0.9930104265896652
OGT,1.0461189053032998,0.18299954147196495,0.5425430839093295,0.337299556292101,0.7358910941510622,0.9930104265896652
COX7B,10.276261892607623,-0.17698311545208495,0.1860428222701899,-0.9513031101788623,0.3414505285959462,0.9930104265896652
PGK1,10.809014659610224,-0.03804560028827283,0.2214012778620051,-0.17184002123052727,0.8635633010955617,0.9930104265896652
GLA,2.6231302309136675,0.2789667891165638,0.3129400244263906,0.8914385100720221,0.3726939656876884,0.9930104265896652
ACSL4,1.2223222075130231,0.3855387524178175,0.4357816096662331,0.8847063388312857,0.3763150359893403,0.9930104265896652
ALG13,1.5380387333150376,-0.40221794056796994,0.3448904695761099,-1.1662193538207035,0.24352576951871893,0.9930104265896652
NDUFA1,10.195989802781744,-0.36939550883106254,0.22556978844225126,-1.6376107429192917,0.10150292059887356,0.9930104265896652
C1GALT1C1,0.7818716587823273,0.46383183683327844,0.4056621298555495,1.143394472139764,0.25287484657208986,0.9930104265896652
HPRT1,1.2690241402497349,0.09899869677716593,0.32133173127244746,0.30808876666222523,0.7580147886836559,0.9930104265896652
IDS,2.0952139270287153,0.12674266254140445,0.33187228954056597,0.3819019138864025,0.7025341206203342,0.9930104265896652
ATP6AP1,4.537686535856336,-0.2887932578382595,0.23481203411717963,-1.2298912145794934,0.21873784454425066,0.9930104265896652
G6PD,3.981683261459425,-0.536454821333967,0.5595128543387416,-0.9587890915714069,0.3376650056556616,0.9930104265896652
FDFT1,0.9006863414827839,-0.46159257101785417,0.40639340861622464,-1.1358269136046852,0.2560290109088454,0.9930104265896652
ASAH1,14.137229646682478,0.04837177535127514,0.15336768757084046,0.31539743551869254,0.7524599137112137,0.9930104265896652
LPL,1.3617285542453732,0.38078549993251637,0.5072294353913968,0.7507164871823505,0.45282329849189984,0.9930104265896652
PLPP5,0.2715770448055977,0.4302500404358891,0.6671599080904069,0.6448979250977201,0.518993336440803,0.9930104265896652
HGSNAT,0.8796716803565637,0.09222815941926736,0.42165654371922223,0.2187281587183937,0.8268618125769968,0.9930104265896652
LYPLA1,2.9617522205958955,-0.11466010038355737,0.35159373014054396,-0.32611531592933646,0.744337109503322,0.9930104265896652
IMPA1,0.3449225674389507,0.26025452871848187,0.5623738278055516,0.4627785217779879,0.6435231280639264,0.9930104265896652
UQCRB,22.487598366465434,-0.09825153368078583,0.12370080277696446,-0.7942675510193391,0.4270396902984381,0.9930104265896652
PTDSS1,1.0391620996189908,0.5847313628067774,0.5177317517233009,1.1294098939469412,0.2587249610263602,0.9930104265896652
COX6C,11.844645975247092,-0.09129293393927614,0.15253221947895731,-0.5985157381904517,0.549495860834535,0.9930104265896652
