Feature,Value
CASP1@Tcm-naive_II_34,0
CARD17@Tcm-naive_II_34,0
BCO2@Tcm-naive_II_34,0
RP11-728F11.4@Tcm-naive_II_34,0
CD3D@Tcm-naive_II_34,0
RNF26@Tcm-naive_II_34,0
VSIG2@Tcm-naive_II_34,0
HEPN1@Tcm-naive_II_34,0
TMEM218@Tcm-naive_II_34,0
BARX2@Tcm-naive_II_34,0
GTPBP4@Tcm-naive_II_34,0
LINC00200@Tcm-naive_II_34,0
RP11-563J2.2@Tcm-naive_II_34,0
GATA3@Tcm-naive_II_34,0
STAM@Tcm-naive_II_34,0
ARL5B@Tcm-naive_II_34,0
YME1L1@Tcm-naive_II_34,0
ZEB1@Tcm-naive_II_34,0
EPC1@Tcm-naive_II_34,0
PCAT5@Tcm-naive_II_34,0
ANKRD30A@Tcm-naive_II_34,0
RP11-258F22.1@Tcm-naive_II_34,0
CH17-360D5.2@Tcm-naive_II_34,0
ASAH2B@Tcm-naive_II_34,0
CSTF2T@Tcm-naive_II_34,0
CDK1@Tcm-naive_II_34,0
RP11-179K3.2@Tcm-naive_II_34,0
SRGN@Tcm-naive_II_34,0
ADAMTS14@Tcm-naive_II_34,0
RP11-464F9.20@Tcm-naive_II_34,0
AGAP5@Tcm-naive_II_34,0
ZSWIM8@Tcm-naive_II_34,0
C10orf55@Tcm-naive_II_34,0
ZCCHC24@Tcm-naive_II_34,0
SFTPD@Tcm-naive_II_34,0
TMEM254@Tcm-naive_II_34,0
LINC00857@Tcm-naive_II_34,0
RP11-77P6.2@Tcm-naive_II_34,0
LIPJ@Tcm-naive_II_34,0
LINC00865@Tcm-naive_II_34,0
ANKRD1@Tcm-naive_II_34,0
HECTD2@Tcm-naive_II_34,0
BTAF1@Tcm-naive_II_34,0
KIF11@Tcm-naive_II_34,0
HHEX@Tcm-naive_II_34,0
HPS1@Tcm-naive_II_34,0
CUTC@Tcm-naive_II_34,0
MGEA5@Tcm-naive_II_34,0
FBXL15@Tcm-naive_II_34,0
CYP17A1-AS1@Tcm-naive_II_34,0
SLK@Tcm-naive_II_34,0
CFAP43@Tcm-naive_II_34,0
BBIP1@Tcm-naive_II_34,0
RP11-500G22.5@Tcm-naive_II_34,0
BCCIP@Tcm-naive_II_34,0
C10orf90@Tcm-naive_II_34,0
MGMT@Tcm-naive_II_34,0
C10orf91@Tcm-naive_II_34,0
NINJ2@Tcm-naive_II_34,0
WNT5B@Tcm-naive_II_34,0
DCP1B@Tcm-naive_II_34,0
RP11-319E16.2@Tcm-naive_II_34,0
RP4-761J14.10@Tcm-naive_II_34,0
U47924.31@Tcm-naive_II_34,0
CD163@Tcm-naive_II_34,0
NECAP1@Tcm-naive_II_34,0
CLEC4D@Tcm-naive_II_34,0
CLEC4E@Tcm-naive_II_34,0
KLRG1@Tcm-naive_II_34,0
TMEM52B@Tcm-naive_II_34,0
KLRK1@Tcm-naive_II_34,0
LINC01252@Tcm-naive_II_34,0
LOH12CR2@Tcm-naive_II_34,0
H2AFJ@Tcm-naive_II_34,0
IAPP@Tcm-naive_II_34,0
RP11-359J14.2@Tcm-naive_II_34,0
ERGIC2@Tcm-naive_II_34,0
BICD1@Tcm-naive_II_34,0
SLC2A13@Tcm-naive_II_34,0
PPHLN1@Tcm-naive_II_34,0
RP11-370I10.12@Tcm-naive_II_34,0
TUBA1A@Tcm-naive_II_34,0
LIMA1@Tcm-naive_II_34,0
KRT6A@Tcm-naive_II_34,0
SMUG1@Tcm-naive_II_34,0
CBX5@Tcm-naive_II_34,0
METTL7B@Tcm-naive_II_34,0
RP11-644F5.11@Tcm-naive_II_34,0
MIP@Tcm-naive_II_34,0
BAZ2A@Tcm-naive_II_34,0
NEMP1@Tcm-naive_II_34,0
DTX3@Tcm-naive_II_34,0
RP11-338E21.3@Tcm-naive_II_34,0
RP11-366L20.2@Tcm-naive_II_34,0
IFNG-AS1@Tcm-naive_II_34,0
THAP2@Tcm-naive_II_34,0
RP11-711C17.2@Tcm-naive_II_34,0
PHLDA1@Tcm-naive_II_34,0
RP11-530C5.2@Tcm-naive_II_34,0
RP11-263K4.5@Tcm-naive_II_34,0
RP11-263K4.3@Tcm-naive_II_34,0
TMTC2@Tcm-naive_II_34,0
RP11-823E8.3@Tcm-naive_II_34,0
ATP2B1@Tcm-naive_II_34,0
RP11-511B23.3@Tcm-naive_II_34,0
TMPO@Tcm-naive_II_34,0
NUP37@Tcm-naive_II_34,0
C12orf45@Tcm-naive_II_34,0
KCTD10@Tcm-naive_II_34,0
HVCN1@Tcm-naive_II_34,0
MYL2@Tcm-naive_II_34,0
SH2B3@Tcm-naive_II_34,0
ATXN2@Tcm-naive_II_34,0
ACAD10@Tcm-naive_II_34,0
RP1-267L14.6@Tcm-naive_II_34,0
KSR2@Tcm-naive_II_34,0
TMEM233@Tcm-naive_II_34,0
ORAI1@Tcm-naive_II_34,0
MLXIP@Tcm-naive_II_34,0
RP11-282O18.3@Tcm-naive_II_34,0
TMED2@Tcm-naive_II_34,0
CCDC92@Tcm-naive_II_34,0
SCARB1@Tcm-naive_II_34,0
TMEM132B@Tcm-naive_II_34,0
RP11-417L19.4@Tcm-naive_II_34,0
RP11-385E5.5@Tcm-naive_II_34,0
ZMYM5@Tcm-naive_II_34,0
RNF6@Tcm-naive_II_34,0
USP12-AS2@Tcm-naive_II_34,0
LNX2@Tcm-naive_II_34,0
LINC01058@Tcm-naive_II_34,0
RFXAP@Tcm-naive_II_34,0
LINC00330@Tcm-naive_II_34,0
RP11-290D2.3@Tcm-naive_II_34,0
TRIM13@Tcm-naive_II_34,0
DLEU7@Tcm-naive_II_34,0
NEK3@Tcm-naive_II_34,0
PCDH17@Tcm-naive_II_34,0
KLF12@Tcm-naive_II_34,0
SLITRK5@Tcm-naive_II_34,0
GPR180@Tcm-naive_II_34,0
ABCC4@Tcm-naive_II_34,0
DOCK9-AS2@Tcm-naive_II_34,0
GGACT@Tcm-naive_II_34,0
LINC01044@Tcm-naive_II_34,0
F10@Tcm-naive_II_34,0
PCID2@Tcm-naive_II_34,0
OR4N2@Tcm-naive_II_34,0
TEP1@Tcm-naive_II_34,0
RNASE6@Tcm-naive_II_34,0
RP11-524O1.4@Tcm-naive_II_34,0
SALL2@Tcm-naive_II_34,0
TRAV2@Tcm-naive_II_34,0
TRAV7@Tcm-naive_II_34,0
TRAJ13@Tcm-naive_II_34,0
TRAJ11@Tcm-naive_II_34,0
AE000662.92@Tcm-naive_II_34,0
IPO4@Tcm-naive_II_34,0
RP11-1103G16.1@Tcm-naive_II_34,0
G2E3@Tcm-naive_II_34,0
CFL2@Tcm-naive_II_34,0
MIPOL1@Tcm-naive_II_34,0
KLHDC2@Tcm-naive_II_34,0
ABHD12B@Tcm-naive_II_34,0
TRIM9@Tcm-naive_II_34,0
GPR137C@Tcm-naive_II_34,0
PCNXL4@Tcm-naive_II_34,0
SIX4@Tcm-naive_II_34,0
FAM71D@Tcm-naive_II_34,0
CTD-2566J3.1@Tcm-naive_II_34,0
MED6@Tcm-naive_II_34,0
BBOF1@Tcm-naive_II_34,0
LTBP2@Tcm-naive_II_34,0
TGFB3@Tcm-naive_II_34,0
RP11-516J2.1@Tcm-naive_II_34,0
VASH1@Tcm-naive_II_34,0
TMEM63C@Tcm-naive_II_34,0
C14orf178@Tcm-naive_II_34,0
ADCK1@Tcm-naive_II_34,0
DIO2@Tcm-naive_II_34,0
TTC8@Tcm-naive_II_34,0
RP11-681H18.2@Tcm-naive_II_34,0
FOXN3-AS2@Tcm-naive_II_34,0
EFCAB11@Tcm-naive_II_34,0
CATSPERB@Tcm-naive_II_34,0
UNC79@Tcm-naive_II_34,0
SERPINA1@Tcm-naive_II_34,0
RP11-638I2.8@Tcm-naive_II_34,0
BEGAIN@Tcm-naive_II_34,0
CINP@Tcm-naive_II_34,0
RP11-731F5.2@Tcm-naive_II_34,0
IGHV3-64@Tcm-naive_II_34,0
IGHV3-66@Tcm-naive_II_34,0
IGHV3-73@Tcm-naive_II_34,0
SNURF@Tcm-naive_II_34,0
UBE3A@Tcm-naive_II_34,0
RP11-1000B6.8@Tcm-naive_II_34,0
RP11-326N17.2@Tcm-naive_II_34,0
RP11-265N7.2@Tcm-naive_II_34,0
CTD-2033D15.3@Tcm-naive_II_34,0
RMDN3@Tcm-naive_II_34,0
RHOV@Tcm-naive_II_34,0
SNAP23@Tcm-naive_II_34,0
TP53BP1@Tcm-naive_II_34,0
BLOC1S6@Tcm-naive_II_34,0
FBN1@Tcm-naive_II_34,0
SECISBP2L@Tcm-naive_II_34,0
GLDN@Tcm-naive_II_34,0
RP11-344A16.2@Tcm-naive_II_34,0
RPS27L@Tcm-naive_II_34,0
PPIB@Tcm-naive_II_34,0
RP11-96C21.1@Tcm-naive_II_34,0
ADPGK-AS1@Tcm-naive_II_34,0
RP11-247C2.2@Tcm-naive_II_34,0
ODF3L1@Tcm-naive_II_34,0
RP11-114H24.3@Tcm-naive_II_34,0
TBC1D2B@Tcm-naive_II_34,0
RP11-210M15.2@Tcm-naive_II_34,0
CPEB1@Tcm-naive_II_34,0
NTRK3@Tcm-naive_II_34,0
MRPS11@Tcm-naive_II_34,0
DET1@Tcm-naive_II_34,0
HAPLN3@Tcm-naive_II_34,0
PEX11A@Tcm-naive_II_34,0
AC068831.15@Tcm-naive_II_34,0
RP11-437B10.1@Tcm-naive_II_34,0
RGMA@Tcm-naive_II_34,0
TTC23@Tcm-naive_II_34,0
ASB7@Tcm-naive_II_34,0
RP11-66B24.4@Tcm-naive_II_34,0
TM2D3@Tcm-naive_II_34,0
HBA2@Tcm-naive_II_34,0
UBE2I@Tcm-naive_II_34,0
LA16c-385E7.1@Tcm-naive_II_34,0
RNF151@Tcm-naive_II_34,0
BRICD5@Tcm-naive_II_34,0
RP11-304L19.12@Tcm-naive_II_34,0
RP11-20I23.13@Tcm-naive_II_34,0
ZNF213@Tcm-naive_II_34,0
ZNF200@Tcm-naive_II_34,0
RP11-485G7.5@Tcm-naive_II_34,0
RSL1D1@Tcm-naive_II_34,0
GSPT1@Tcm-naive_II_34,0
SHISA9@Tcm-naive_II_34,0
BFAR@Tcm-naive_II_34,0
RRN3@Tcm-naive_II_34,0
CTB-193M12.5@Tcm-naive_II_34,0
MIR3179-3@Tcm-naive_II_34,0
SMG1@Tcm-naive_II_34,0
CTD-2288F12.1@Tcm-naive_II_34,0
DCUN1D3@Tcm-naive_II_34,0
DNAH3@Tcm-naive_II_34,0
IGSF6@Tcm-naive_II_34,0
RP11-20G6.2@Tcm-naive_II_34,0
CTD-2196E14.3@Tcm-naive_II_34,0
KDM8@Tcm-naive_II_34,0
RP11-345J4.5@Tcm-naive_II_34,0
CORO1A@Tcm-naive_II_34,0
RP11-2C24.9@Tcm-naive_II_34,0
PRSS36@Tcm-naive_II_34,0
FUS@Tcm-naive_II_34,0
AC026471.6@Tcm-naive_II_34,0
ZNF720@Tcm-naive_II_34,0
RP11-23E10.3@Tcm-naive_II_34,0
ORC6@Tcm-naive_II_34,0
LONP2@Tcm-naive_II_34,0
RP11-189E14.4@Tcm-naive_II_34,0
CHD9@Tcm-naive_II_34,0
IRX3@Tcm-naive_II_34,0
OGFOD1@Tcm-naive_II_34,0
CCL22@Tcm-naive_II_34,0
CTD-2600O9.1@Tcm-naive_II_34,0
CKLF@Tcm-naive_II_34,0
RP11-403P17.6@Tcm-naive_II_34,0
CCDC79@Tcm-naive_II_34,0
CDH1@Tcm-naive_II_34,0
COG4@Tcm-naive_II_34,0
RP11-679B19.1@Tcm-naive_II_34,0
RP11-70D24.3@Tcm-naive_II_34,0
LINC01228@Tcm-naive_II_34,0
DNAAF1@Tcm-naive_II_34,0
GINS2@Tcm-naive_II_34,0
FOXC2@Tcm-naive_II_34,0
RP11-278A23.1@Tcm-naive_II_34,0
KLHDC4@Tcm-naive_II_34,0
RP4-536B24.2@Tcm-naive_II_34,0
CYBA@Tcm-naive_II_34,0
CTU2@Tcm-naive_II_34,0
ZNF778@Tcm-naive_II_34,0
CHMP1A@Tcm-naive_II_34,0
RP5-1029F21.3@Tcm-naive_II_34,0
NXN@Tcm-naive_II_34,0
ABR@Tcm-naive_II_34,0
RP11-961A15.1@Tcm-naive_II_34,0
TRPV3@Tcm-naive_II_34,0
EMC6@Tcm-naive_II_34,0
CTD-3195I5.3@Tcm-naive_II_34,0
SPNS3@Tcm-naive_II_34,0
KIF1C@Tcm-naive_II_34,0
USP6@Tcm-naive_II_34,0
CTC-524C5.2@Tcm-naive_II_34,0
EIF4A1@Tcm-naive_II_34,0
WRAP53@Tcm-naive_II_34,0
KDM6B@Tcm-naive_II_34,0
PER1@Tcm-naive_II_34,0
RP11-565F19.3@Tcm-naive_II_34,0
CDRT4@Tcm-naive_II_34,0
ZSWIM7@Tcm-naive_II_34,0
FLII@Tcm-naive_II_34,0
LGALS9B@Tcm-naive_II_34,0
CCDC144NL@Tcm-naive_II_34,0
RP11-344E13.4@Tcm-naive_II_34,0
LYRM9@Tcm-naive_II_34,0
AC010761.6@Tcm-naive_II_34,0
ERAL1@Tcm-naive_II_34,0
ATAD5@Tcm-naive_II_34,0
RAB11FIP4@Tcm-naive_II_34,0
CCT6B@Tcm-naive_II_34,0
NLE1@Tcm-naive_II_34,0
SLFN5@Tcm-naive_II_34,0
C17orf50@Tcm-naive_II_34,0
CCL14@Tcm-naive_II_34,0
MRM1@Tcm-naive_II_34,0
CTD-3194G12.2@Tcm-naive_II_34,0
CWC25@Tcm-naive_II_34,0
RP11-390P24.1@Tcm-naive_II_34,0
GSDMA@Tcm-naive_II_34,0
KRT17@Tcm-naive_II_34,0
HAP1@Tcm-naive_II_34,0
FKBP10@Tcm-naive_II_34,0
KLHL10@Tcm-naive_II_34,0
RP11-358B23.5@Tcm-naive_II_34,0
RP11-400F19.6@Tcm-naive_II_34,0
BECN1@Tcm-naive_II_34,0
RUNDC1@Tcm-naive_II_34,0
ETV4@Tcm-naive_II_34,0
ASB16@Tcm-naive_II_34,0
RP5-882C2.2@Tcm-naive_II_34,0
KANSL1@Tcm-naive_II_34,0
NSF@Tcm-naive_II_34,0
HOXB4@Tcm-naive_II_34,0
ABI3@Tcm-naive_II_34,0
RP11-304F15.3@Tcm-naive_II_34,0
RP11-1094H24.4@Tcm-naive_II_34,0
ITGA3@Tcm-naive_II_34,0
RP11-893F2.13@Tcm-naive_II_34,0
RP11-515O17.3@Tcm-naive_II_34,0
AC099850.1@Tcm-naive_II_34,0
RP11-269G24.3@Tcm-naive_II_34,0
DDX42@Tcm-naive_II_34,0
PRR29-AS1@Tcm-naive_II_34,0
ABCA9@Tcm-naive_II_34,0
SLC16A5@Tcm-naive_II_34,0
RECQL5@Tcm-naive_II_34,0
RP11-552F3.12@Tcm-naive_II_34,0
CYGB@Tcm-naive_II_34,0
TIMP2@Tcm-naive_II_34,0
RBFOX3@Tcm-naive_II_34,0
RP11-334C17.5@Tcm-naive_II_34,0
CTD-2561B21.5@Tcm-naive_II_34,0
CHMP6@Tcm-naive_II_34,0
TMEM105@Tcm-naive_II_34,0
RP13-1032I1.11@Tcm-naive_II_34,0
STRA13@Tcm-naive_II_34,0
METTL4@Tcm-naive_II_34,0
DLGAP1-AS2@Tcm-naive_II_34,0
ZBTB14@Tcm-naive_II_34,0
RP11-881L2.1@Tcm-naive_II_34,0
NAPG@Tcm-naive_II_34,0
RP11-861E21.2@Tcm-naive_II_34,0
ROCK1@Tcm-naive_II_34,0
ESCO1@Tcm-naive_II_34,0
ABHD3@Tcm-naive_II_34,0
MIB1@Tcm-naive_II_34,0
C18orf8@Tcm-naive_II_34,0
NPC1@Tcm-naive_II_34,0
AC021224.1@Tcm-naive_II_34,0
ZSCAN30@Tcm-naive_II_34,0
ZNF24@Tcm-naive_II_34,0
FHOD3@Tcm-naive_II_34,0
MYO5B@Tcm-naive_II_34,0
MBD2@Tcm-naive_II_34,0
POLI@Tcm-naive_II_34,0
RP11-839G9.1@Tcm-naive_II_34,0
CTD-2008L17.2@Tcm-naive_II_34,0
GRP@Tcm-naive_II_34,0
SERPINB5@Tcm-naive_II_34,0
SERPINB2@Tcm-naive_II_34,0
RTTN@Tcm-naive_II_34,0
ZNF516@Tcm-naive_II_34,0
RP11-4B16.4@Tcm-naive_II_34,0
CSNK2A1@Tcm-naive_II_34,0
RP11-314N13.3@Tcm-naive_II_34,0
OXT@Tcm-naive_II_34,0
MCM8@Tcm-naive_II_34,0
RP11-268G13.1@Tcm-naive_II_34,0
KIF16B@Tcm-naive_II_34,0
OVOL2@Tcm-naive_II_34,0
RIN2@Tcm-naive_II_34,0
RP13-401N8.1@Tcm-naive_II_34,0
KIF3B@Tcm-naive_II_34,0
NOL4L@Tcm-naive_II_34,0
SNTA1@Tcm-naive_II_34,0
PLCG1-AS1@Tcm-naive_II_34,0
MYBL2@Tcm-naive_II_34,0
CTD-2653D5.1@Tcm-naive_II_34,0
STAU1@Tcm-naive_II_34,0
KCNB1@Tcm-naive_II_34,0
ATP9A@Tcm-naive_II_34,0
ZFP64@Tcm-naive_II_34,0
RP4-669H2.1@Tcm-naive_II_34,0
AC005808.3@Tcm-naive_II_34,0
NKILA@Tcm-naive_II_34,0
RP4-806M20.4@Tcm-naive_II_34,0
RP11-429E11.3@Tcm-naive_II_34,0
COL9A3@Tcm-naive_II_34,0
HAR1B@Tcm-naive_II_34,0
YTHDF1@Tcm-naive_II_34,0
TPD52L2@Tcm-naive_II_34,0
SAMD10@Tcm-naive_II_34,0
SOX18@Tcm-naive_II_34,0
GZMM@Tcm-naive_II_34,0
HCN2@Tcm-naive_II_34,0
POLRMT@Tcm-naive_II_34,0
TMEM259@Tcm-naive_II_34,0
C19orf24@Tcm-naive_II_34,0
CTB-31O20.3@Tcm-naive_II_34,0
AC005786.5@Tcm-naive_II_34,0
ZBTB7A@Tcm-naive_II_34,0
CTB-50L17.16@Tcm-naive_II_34,0
PLIN3@Tcm-naive_II_34,0
CTC-232P5.1@Tcm-naive_II_34,0
MLLT1@Tcm-naive_II_34,0
CRB3@Tcm-naive_II_34,0
PEX11G@Tcm-naive_II_34,0
CTD-3193O13.1@Tcm-naive_II_34,0
CTD-2325M2.1@Tcm-naive_II_34,0
CTD-3020H12.4@Tcm-naive_II_34,0
CD320@Tcm-naive_II_34,0
ZNF846@Tcm-naive_II_34,0
CTD-2623N2.11@Tcm-naive_II_34,0
C19orf66@Tcm-naive_II_34,0
CTD-2369P2.5@Tcm-naive_II_34,0
ILF3@Tcm-naive_II_34,0
TMEM205@Tcm-naive_II_34,0
CCDC151@Tcm-naive_II_34,0
ZNF700@Tcm-naive_II_34,0
ZNF791@Tcm-naive_II_34,0
WDR83OS@Tcm-naive_II_34,0
CTB-55O6.13@Tcm-naive_II_34,0
ADGRL1@Tcm-naive_II_34,0
ADGRE5@Tcm-naive_II_34,0
PTGER1@Tcm-naive_II_34,0
BRD4@Tcm-naive_II_34,0
PGLYRP2@Tcm-naive_II_34,0
FAM32A@Tcm-naive_II_34,0
HAUS8@Tcm-naive_II_34,0
CTD-3032J10.2@Tcm-naive_II_34,0
NXNL1@Tcm-naive_II_34,0
KIAA1683@Tcm-naive_II_34,0
CTC-559E9.1@Tcm-naive_II_34,0
ZNF493@Tcm-naive_II_34,0
GPATCH1@Tcm-naive_II_34,0
CEBPA-AS1@Tcm-naive_II_34,0
ZNF792@Tcm-naive_II_34,0
FXYD3@Tcm-naive_II_34,0
MAG@Tcm-naive_II_34,0
HAUS5@Tcm-naive_II_34,0
UPK1A@Tcm-naive_II_34,0
UPK1A-AS1@Tcm-naive_II_34,0
LIN37@Tcm-naive_II_34,0
SYNE4@Tcm-naive_II_34,0
ZNF565@Tcm-naive_II_34,0
ZNF850@Tcm-naive_II_34,0
CTD-3220F14.1@Tcm-naive_II_34,0
ZNF527@Tcm-naive_II_34,0
GGN@Tcm-naive_II_34,0
CTC-360G5.6@Tcm-naive_II_34,0
FBXO27@Tcm-naive_II_34,0
C19orf47@Tcm-naive_II_34,0
SHKBP1@Tcm-naive_II_34,0
RPS19@Tcm-naive_II_34,0
ZNF574@Tcm-naive_II_34,0
CXCL17@Tcm-naive_II_34,0
ZNF576@Tcm-naive_II_34,0
SRRM5@Tcm-naive_II_34,0
AC084219.4@Tcm-naive_II_34,0
VASP@Tcm-naive_II_34,0
FBXO46@Tcm-naive_II_34,0
PPP5C@Tcm-naive_II_34,0
C5AR2@Tcm-naive_II_34,0
SCAF1@Tcm-naive_II_34,0
MED25@Tcm-naive_II_34,0
CLEC11A@Tcm-naive_II_34,0
MGC45922@Tcm-naive_II_34,0
PPP2R1A@Tcm-naive_II_34,0
ZNF578@Tcm-naive_II_34,0
ZNF808@Tcm-naive_II_34,0
CTD-3099C6.7@Tcm-naive_II_34,0
ZNF320@Tcm-naive_II_34,0
AC012314.8@Tcm-naive_II_34,0
CTD-2105E13.14@Tcm-naive_II_34,0
ZNF667-AS1@Tcm-naive_II_34,0
ZIM2-AS1@Tcm-naive_II_34,0
CTC-444N24.6@Tcm-naive_II_34,0
AC003005.2@Tcm-naive_II_34,0
ZNF584@Tcm-naive_II_34,0
MZF1@Tcm-naive_II_34,0
DDX3Y@Tcm-naive_II_34,0
AC009977.1@Tcm-naive_II_34,0
AC004019.13@Tcm-naive_II_34,0
BCL2L13@Tcm-naive_II_34,0
DGCR6@Tcm-naive_II_34,0
THAP7-AS1@Tcm-naive_II_34,0
HIC2@Tcm-naive_II_34,0
CCDC116@Tcm-naive_II_34,0
IGLV10-54@Tcm-naive_II_34,0
VPREB1@Tcm-naive_II_34,0
IGLV5-45@Tcm-naive_II_34,0
AP000355.2@Tcm-naive_II_34,0
PRR14L@Tcm-naive_II_34,0
RP5-1119A7.14@Tcm-naive_II_34,0
KCTD17@Tcm-naive_II_34,0
LGALS2@Tcm-naive_II_34,0
MICALL1@Tcm-naive_II_34,0
PICK1@Tcm-naive_II_34,0
CACNA1I@Tcm-naive_II_34,0
RP4-591N18.2@Tcm-naive_II_34,0
EP300@Tcm-naive_II_34,0
CSDC2@Tcm-naive_II_34,0
CENPM@Tcm-naive_II_34,0
SEPT3@Tcm-naive_II_34,0
Z83851.4@Tcm-naive_II_34,0
Z82214.3@Tcm-naive_II_34,0
RP3-388M5.9@Tcm-naive_II_34,0
RP6-109B7.4@Tcm-naive_II_34,0
GTSE1@Tcm-naive_II_34,0
CELSR1@Tcm-naive_II_34,0
RP3-522J7.6@Tcm-naive_II_34,0
RP3-402G11.28@Tcm-naive_II_34,0
CTA-384D8.34@Tcm-naive_II_34,0
CH507-39O4.1@Tcm-naive_II_34,0
AF127936.9@Tcm-naive_II_34,0
CXADR@Tcm-naive_II_34,0
LTN1@Tcm-naive_II_34,0
AP000253.1@Tcm-naive_II_34,0
MRPS6@Tcm-naive_II_34,0
MORC3@Tcm-naive_II_34,0
AP001055.6@Tcm-naive_II_34,0
AP001056.1@Tcm-naive_II_34,0
C21orf2@Tcm-naive_II_34,0
ITGB2@Tcm-naive_II_34,0
LINC01547@Tcm-naive_II_34,0
ADARB1@Tcm-naive_II_34,0
MCM3AP@Tcm-naive_II_34,0
PRMT2@Tcm-naive_II_34,0
MT-CO1@Tcm-naive_II_34,0
MT-ND6@Tcm-naive_II_34,0
AL592183.1@Tcm-naive_II_34,0
RGS5@Tcm-naive_II_34,0
TIMM10B@Tcm-naive_II_34,0
FO538757.2@cDC1_45,0
HES4@cDC1_45,0
RNF223@cDC1_45,0
SDF4@cDC1_45,0
UBE2J2@cDC1_45,0
PEX10@cDC1_45,0
RP11-46F15.2@cDC1_45,0
LRRC47@cDC1_45,0
CEP104@cDC1_45,0
C1orf174@cDC1_45,0
GPR153@cDC1_45,0
RP1-202O8.3@cDC1_45,0
HES2@cDC1_45,0
DNAJC11@cDC1_45,0
TNFRSF9@cDC1_45,0
APITD1@cDC1_45,0
TARDBP@cDC1_45,0
FBLIM1@cDC1_45,0
ARHGEF10L@cDC1_45,0
MRTO4@cDC1_45,0
MINOS1@cDC1_45,0
OTUD3@cDC1_45,0
LINC00339@cDC1_45,0
SEPN1@cDC1_45,0
ZNF593@cDC1_45,0
ZNF683@cDC1_45,0
SYTL1@cDC1_45,0
CD164L2@cDC1_45,0
MED18@cDC1_45,0
SFPQ@cDC1_45,0
LINC01137@cDC1_45,0
C1orf109@cDC1_45,0
RP1-39G22.7@cDC1_45,0
NFYC@cDC1_45,0
TOE1@cDC1_45,0
NASP@cDC1_45,0
CDKN2C@cDC1_45,0
EFCAB7@cDC1_45,0
ROR1-AS1@cDC1_45,0
CACHD1@cDC1_45,0
SRSF11@cDC1_45,0
HHLA3@cDC1_45,0
NEGR1@cDC1_45,0
WDR63@cDC1_45,0
FLJ27354@cDC1_45,0
ARHGAP29@cDC1_45,0
SNX7@cDC1_45,0
RP11-131J3.1@cDC1_45,0
FAM102B@cDC1_45,0
KIAA1324@cDC1_45,0
RBM15@cDC1_45,0
RP11-284N8.3@cDC1_45,0
KCNA3@cDC1_45,0
RP5-1180E21.4@cDC1_45,0
ATP5F1@cDC1_45,0
RSBN1@cDC1_45,0
AP4B1-AS1@cDC1_45,0
DCLRE1B@cDC1_45,0
BCAS2@cDC1_45,0
SEC22B@cDC1_45,0
LINC00624@cDC1_45,0
APH1A@cDC1_45,0
ECM1@cDC1_45,0
ANXA9@cDC1_45,0
TNFAIP8L2@cDC1_45,0
SLC39A1@cDC1_45,0
UBE2Q1@cDC1_45,0
PBXIP1@cDC1_45,0
SHC1@cDC1_45,0
SCAMP3@cDC1_45,0
GON4L@cDC1_45,0
SYT11@cDC1_45,0
RP11-336K24.12@cDC1_45,0
RHBG@cDC1_45,0
APOA1BP@cDC1_45,0
GPATCH4@cDC1_45,0
FCRL5@cDC1_45,0
TOMM40L@cDC1_45,0
HSPA6@cDC1_45,0
UHMK1@cDC1_45,0
RP11-466F5.8@cDC1_45,0
RP11-375H19.2@cDC1_45,0
GPA33@cDC1_45,0
TNFSF18@cDC1_45,0
ANKRD45@cDC1_45,0
KLHL20@cDC1_45,0
RC3H1@cDC1_45,0
ABL2@cDC1_45,0
RP11-476B1.1@cDC1_45,0
RNPEP@cDC1_45,0
PLEKHA6@cDC1_45,0
RP11-38J22.3@cDC1_45,0
C1orf132@cDC1_45,0
NSL1@cDC1_45,0
MIA3@cDC1_45,0
RP11-452F19.3@cDC1_45,0
TP53BP2@cDC1_45,0
DNAH14@cDC1_45,0
ITPKB-AS1@cDC1_45,0
TRIM11@cDC1_45,0
ABCB10@cDC1_45,0
C1orf198@cDC1_45,0
PCNXL2@cDC1_45,0
RYR2@cDC1_45,0
HNRNPU@cDC1_45,0
YWHAQ@cDC1_45,0
C2orf48@cDC1_45,0
SMC6@cDC1_45,0
GDF7@cDC1_45,0
RP11-557N21.1@cDC1_45,0
RP11-443B20.1@cDC1_45,0
ABHD1@cDC1_45,0
SNX17@cDC1_45,0
LINC01460@cDC1_45,0
RP11-373D23.3@cDC1_45,0
LBH@cDC1_45,0
CAPN13@cDC1_45,0
AC012593.1@cDC1_45,0
OXER1@cDC1_45,0
ABCG5@cDC1_45,0
CRIPT@cDC1_45,0
RAB1A@cDC1_45,0
APLF@cDC1_45,0
GMCL1@cDC1_45,0
PCBP1@cDC1_45,0
C2orf42@cDC1_45,0
ELMOD3@cDC1_45,0
CD8B@cDC1_45,0
PLGLB1@cDC1_45,0
LINC00152@cDC1_45,0
THNSL2@cDC1_45,0
EIF2AK3@cDC1_45,0
C2orf15@cDC1_45,0
MAP4K4@cDC1_45,0
IL1R1@cDC1_45,0
LIMS1@cDC1_45,0
NPHP1@cDC1_45,0
RP13-1039J1.2@cDC1_45,0
IL1A@cDC1_45,0
POTEE@cDC1_45,0
C2orf27B@cDC1_45,0
DARS@cDC1_45,0
ZEB2@cDC1_45,0
AC092484.1@cDC1_45,0
