gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
COLGALT1,2.202249024846891,0.48108828012313837,0.22667165179628926,2.122401616217516,0.03380402659516802,0.7762406107038582
GUSB,3.2722699609241097,-0.3996299158532813,0.19038265829358714,-2.099087802613913,0.03580916146390835,0.7929171467008277
HSD17B11,5.697732659343754,-0.3878898714037365,0.18982410962828228,-2.043417309652135,0.041011145392050856,0.8236563986181149
NEU1,2.832163856597352,0.3779241853802229,0.18510409079757983,2.0416846745623847,0.041182819930905744,0.8236563986181149
ALDH3A2,2.2533847782264265,-0.48973328910419445,0.23883396911500276,-2.0505177338001666,0.040313935060952565,0.8236563986181149
DHRS3,3.1442849834206426,-0.40426525581605394,0.21302542650713313,-1.897732408964416,0.057731341014070695,0.8384196848199073
GALE,1.9747433277726543,0.4739730007681387,0.2567737315068453,1.8458780732230124,0.06490991108283153,0.8384196848199073
AK4,2.0696660716181152,-0.5516729136976971,0.27325028669206186,-2.0189289474356613,0.04349460501522709,0.8384196848199073
MGAT4A,4.077921480742828,0.39356469612553835,0.1983735956196688,1.9839570629152639,0.04726062671728274,0.8384196848199073
MAT2B,2.809890975130682,-0.33663455999420294,0.17980308143020649,-1.8722402158879194,0.06117337760625573,0.8384196848199073
GGCT,3.7139949500331606,0.32190053344420294,0.16641321195751613,1.934344813477799,0.053070746819217224,0.8384196848199073
UPP1,5.570294335555129,0.43901886773726073,0.23203444392306422,1.8920418034265054,0.05848541124873113,0.8384196848199073
NDUFB2,11.29657669188521,0.37248141326776507,0.20062406253320347,1.8566138506248175,0.0633661119565623,0.8384196848199073
NDUFA8,5.066558875549263,0.334528232468746,0.17253787544349214,1.9388683882241688,0.05251736607987083,0.8384196848199073
AK1,3.5512302802783493,0.32028368227858656,0.1640874256066246,1.9519087528767711,0.05094903891400915,0.8384196848199073
LDHA,16.024968886073616,0.45943286307990616,0.2399503116083951,1.9147000060150454,0.055530772826671,0.8384196848199073
GANAB,2.8760897118785764,0.3282803524560052,0.17738022264448092,1.850715641021434,0.06421047268813156,0.8384196848199073
NUDT5,3.19391192153165,0.3240455112291359,0.17498682342850774,1.851828068423262,0.0640505157267648,0.8384196848199073
LIPA,4.125491315042759,-0.30991127388039746,0.16273583003848524,-1.9043825432119457,0.0568603810402762,0.8384196848199073
GAPDH,61.22708423533605,0.6233513998842433,0.3241728502503772,1.9228982297647488,0.05449283213597923,0.8384196848199073
PNP,4.6616587741834055,0.40796729678203936,0.22070074847677904,1.8485088954057785,0.06452875873736777,0.8384196848199073
NQO1,3.0725195127939378,0.4180486865576682,0.21648054868924296,1.9311143152994108,0.05346891707470366,0.8384196848199073
HMOX1,1.9976543529846946,-0.5351457120950575,0.2930052558137853,-1.8264031155644547,0.06778956292371531,0.8577454900551733
UGP2,4.626156124792658,-0.29359776245667424,0.1620199026929534,-1.8121092382895465,0.06996931920739237,0.8623586764164923
GALNT11,2.2285677322639676,-0.4020441756953234,0.2226297236264243,-1.805887233503281,0.07093595564071146,0.8623586764164923
HYI,2.3424440140513454,-0.3836130779327482,0.22765194590855845,-1.6850858726541922,0.09197200489083945,0.8702916363541714
UQCRH,12.684483456798517,0.3607010704430753,0.2082761306487932,1.7318406546130316,0.08330193744747874,0.8702916363541714
AHCYL1,2.9204942834814633,0.3071529403207048,0.17320374248224887,1.7733620297043176,0.07616873656939598,0.8702916363541714
GUK1,23.912455063128164,0.44349371593990794,0.2611896363293098,1.6979759310999147,0.08951230465281099,0.8702916363541714
HACD2,2.0327705996857324,-0.38415386665052625,0.2285840782303266,-1.6805801594958156,0.09284449226075678,0.8702916363541714
PLOD2,2.3544867512802714,0.385945237742208,0.23229618986829503,1.6614359364267979,0.0966259253828573,0.8702916363541714
GSTA4,2.2091904629475057,-0.40290335238981423,0.24266967666852174,-1.6602954185337546,0.09685503694909325,0.8702916363541714
PDE10A,1.936258801441634,-0.41581840515809854,0.24335666256904342,-1.708678943770958,0.0875104365363893,0.8702916363541714
CA5B,1.9763298622471075,-0.4251911457944395,0.24403096346786915,-1.7423655578462,0.08144449865780866,0.8702916363541714
OGT,2.7229552500807683,0.3047223852198829,0.18303635419956393,1.6648189183644089,0.09594888839984633,0.8702916363541714
AGPAT2,3.1274563962787454,0.3223038919427611,0.19131826941121843,1.6846477491911809,0.09205655305199167,0.8702916363541714
PIK3C2A,5.1146730922223504,0.34694423435101585,0.19514127589642535,1.7779131183664216,0.0754181253319369,0.8702916363541714
LDHB,8.414161325087415,0.35169424786276965,0.20407733255225635,1.7233381261131209,0.08482739692930309,0.8702916363541714
DHRS4,2.0648322829529446,-0.46272108981236093,0.26968425287096065,-1.7157883149883622,0.08620079361853064,0.8702916363541714
NME4,3.319422340138939,0.29765633204947367,0.17599879637637839,1.6912407253793214,0.09079083575994365,0.8702916363541714
NME1,5.0816687334998685,0.2837999032416927,0.16901523724708198,1.6791379751566893,0.09312515667705874,0.8702916363541714
GALNT1,3.8436649105314897,0.33633233476909624,0.1945359667259053,1.728895383355908,0.08382782048563803,0.8702916363541714
PAFAH1B3,2.548425275477673,0.32687459179596606,0.19405198937719964,1.684469161305968,0.09209103448099715,0.8702916363541714
DEGS1,3.584147605348161,-0.2613943007491215,0.1720409990554645,-1.5193721391076687,0.12866885077144968,0.9073371831633914
PIGF,2.3881511490047,-0.29993428122901483,0.19664634301596473,-1.5252471855256655,0.12719745544980884,0.9073371831633914
MTMR14,2.2497081891378854,-0.3170107121145111,0.20716633063004403,-1.5302231359236955,0.12596150650664453,0.9073371831633914
GPX1,15.979505233007027,0.36811372645721946,0.23535490495465308,1.564079263732131,0.11779895506426771,0.9073371831633914
HYAL2,15.842615178613416,0.3973209739001313,0.24674167950223544,1.6102710117790686,0.10733870474806999,0.9073371831633914
LAP3,6.193654812554707,0.2938433029592422,0.18738077921585794,1.568161388744905,0.11684347281491894,0.9073371831633914
SETD7,2.426447690570948,-0.3148488799018207,0.19381717868345727,-1.6244632289072412,0.10427698204589907,0.9073371831633914
PDE4D,2.0808228704825127,0.4105145355347409,0.26124750066486363,1.5713625374022682,0.1160984625907837,0.9073371831633914
MAN2A1,2.1786410142933774,-0.35925286625988345,0.23278145619179177,-1.543305348016597,0.12275670664932908,0.9073371831633914
ECHDC1,2.885930768166973,-0.26317191169862303,0.17392558039053035,-1.5131294149353998,0.13024678919603522,0.9073371831633914
NOS3,2.0927823176520004,0.3664712389351106,0.22979254513175723,1.5947916792730819,0.11075882835703554,0.9073371831633914
SMS,2.8221484663392404,-0.2790438280316957,0.1843182241159335,-1.5139242436286777,0.1300450544772149,0.9073371831633914
CHST7,2.159123721849052,0.3623053387867306,0.23890701863939118,1.5165119084826812,0.12938996145307347,0.9073371831633914
FDFT1,2.6413706374811974,-0.2862619711068674,0.18859412752439494,-1.517873196077322,0.12904636824631527,0.9073371831633914
CAT,2.9050258689260366,-0.30945602060881006,0.19371099433514904,-1.5975139752439904,0.11015118500885218,0.9073371831633914
ACAT1,4.096443980641499,-0.247669668128402,0.16087575226197393,-1.5395089977580387,0.12368008296731979,0.9073371831633914
CHST15,2.3103842296111243,-0.34432698421827856,0.2247038912419613,-1.5323587959031248,0.12543391944709106,0.9073371831633914
ATP6V0A2,1.882354194899804,-0.39765085861202853,0.257456402804067,-1.5445366838076047,0.12245837148973977,0.9073371831633914
ADA,2.313303768100311,0.33715328347845447,0.2082580748592143,1.6189205806611597,0.10546435210372049,0.9073371831633914
GPI,2.4079025305599893,0.30650290097841487,0.1924860936325612,1.5923378941000361,0.11130880276643382,0.9073371831633914
GBE1,2.252686289303169,-0.3424390770439143,0.2307678390079657,-1.4839116166100332,0.13783236964808657,0.9288703171936268
TPI1,13.38150541741769,0.29052027823104093,0.1943355835293824,1.49494124006948,0.1349297780998646,0.9288703171936268
PIGP,3.0355540731381856,-0.2629199663851201,0.1768741799226692,-1.4864802002195616,0.13715215021834468,0.9288703171936268
EXT1,2.0092413061010124,0.3711652431618433,0.25354683814936235,1.463892217591737,0.1432234001165287,0.9347211376026083
MMAB,2.40209312543851,-0.273737829661172,0.18634796021607244,-1.4689606977386287,0.14184344965684367,0.9347211376026083
VKORC1,5.406041500784818,0.2480346084540495,0.16920537598863422,1.465879006531745,0.14268125217226413,0.9347211376026083
NDUFS5,12.789870921153708,0.30820033558873405,0.21260563179737743,1.4496339207159978,0.14716063159987297,0.9386477326478657
PCYOX1,2.2035701077022614,-0.2802622006367482,0.2120679480771075,-1.3215679369653985,0.18631206604147313,0.9386477326478657
GLS,3.187323244862009,0.2553701127775981,0.18523622234710324,1.3786186607664406,0.1680123599420054,0.9386477326478657
TKT,4.113807639939228,0.23513659238118506,0.16595960774521673,1.4168302490939224,0.15653256348007016,0.9386477326478657
UMPS,1.9339325010523682,-0.33534320880922625,0.24518915879824837,-1.367691828027194,0.17140855897074642,0.9386477326478657
ST6GAL1,3.0361623598052083,0.25126883084200125,0.183318120802358,1.3706709939106534,0.17047754085246972,0.9386477326478657
CBR4,2.337518640409087,0.2952067602441785,0.20444044027702482,1.4439743909970149,0.14874617910047278,0.9386477326478657
AK6,2.9195684268183726,-0.25810075033438235,0.18675368839159656,-1.382038301664923,0.16695994099298372,0.9386477326478657
MCCC2,1.9743541935610998,-0.35153302833923095,0.2629944186641572,-1.3366558504351274,0.1813349993693328,0.9386477326478657
GALNT10,2.357156501117146,0.30694985520635865,0.21913980388134716,1.4007033399215603,0.1613028035385285,0.9386477326478657
PLOD3,2.7132699319601516,0.24134891241854886,0.18109292817534509,1.332735158961372,0.18261873095415365,0.9386477326478657
PRPS2,1.873549403095838,-0.34394797956542733,0.26062608382498975,-1.3196989898999831,0.18693553742522742,0.9386477326478657
ALG13,2.769283782372341,-0.2536206568274988,0.19252694939994877,-1.3173254841359174,0.18772954652957313,0.9386477326478657
CSGALNACT1,3.1915453887546428,-0.23535526724925196,0.1750470997361682,-1.3445253740506442,0.17877855688244312,0.9386477326478657
RRM2B,2.0852547870885005,-0.32961883595453323,0.2374005222195489,-1.3884503406850153,0.16499995637146303,0.9386477326478657
CARNMT1,1.8657405850975584,-0.36341363802616,0.26248973468966047,-1.3844870484395173,0.16620937114633166,0.9386477326478657
GALNT18,3.5107289596221083,0.2339855992387999,0.17550172528301325,1.333238171086215,0.18245365656661972,0.9386477326478657
ASRGL1,2.4556554928531247,0.3151673097943132,0.21895409258696097,1.4394218718206404,0.15003103114661265,0.9386477326478657
COX15,1.9382343855639736,-0.3627726009207127,0.2681947236344562,-1.3526463011821372,0.1761686531339051,0.9386477326478657
GSTO1,7.747023015719159,0.2548257257067362,0.1818880155412727,1.4010033863331308,0.16121306047422754,0.9386477326478657
TXNRD1,2.3036526531992814,-0.279205266110896,0.21089060643825816,-1.32393410416143,0.1855249305471477,0.9386477326478657
DGKH,3.1518485770393467,0.29076361374394494,0.20375493064201045,1.4270261476754416,0.1535723579182106,0.9386477326478657
SUCLA2,2.149762497365736,-0.3121920913776821,0.2233814227319423,-1.3975741024458985,0.1622409997364425,0.9386477326478657
CNDP2,3.1937500592894024,0.22480009202424803,0.16941668145153285,1.3269064775569896,0.18453962135953458,0.9386477326478657
CDS2,2.708912975938778,-0.24000671082150837,0.17644817517392883,-1.3602107847526816,0.17376323070788463,0.9386477326478657
AHCY,2.2274339382600385,0.2907609080151706,0.21723146819861583,1.338484292475188,0.1807386173413576,0.9386477326478657
PGLS,4.604127938892405,0.21566629292403275,0.1602144880339323,1.3461098029933234,0.178267107634768,0.9386477326478657
UQCRFS1,5.171819333358749,0.21592772564816468,0.1630406663927708,1.324379557723268,0.1853770202484262,0.9386477326478657
BLVRB,3.147075430856634,-0.26804163893874394,0.19076949068892718,-1.4050550639453054,0.1600049049613077,0.9386477326478657
UCK2,2.4426953842276413,0.28643639785852737,0.21967239893100507,1.3039252962703411,0.1922590543616722,0.9473132836235002
NME7,2.0359161115789095,-0.2951318041346193,0.2508003126976668,-1.176760112298556,0.23929126732120296,0.9473132836235002
ODC1,3.001795886022749,-0.22720423429913753,0.18983474624015156,-1.1968527300671894,0.23136396135998216,0.9473132836235002
B3GNT2,2.260504249251967,-0.25443089476619335,0.21319670538855942,-1.1934091303263012,0.2327091809307844,0.9473132836235002
INPP4A,1.9617186039064238,0.3084170457603365,0.2624050080697184,1.175347406778125,0.2398557554818354,0.9473132836235002
UXS1,2.3053972352515255,-0.2645498431092896,0.2100796427004673,-1.2592835731660406,0.2079279243874873,0.9473132836235002
HIBCH,2.733157048977844,0.22827523503701325,0.18980279485908821,1.2026969107935814,0.2290936298024642,0.9473132836235002
NDUFB3,5.22933947215613,0.20674818280747467,0.16908440102468067,1.2227513688698957,0.22142361847592246,0.9473132836235002
INPP5D,2.5653113324778842,0.2808146678635586,0.2266994023067145,1.2387093437662815,0.21545315713287289,0.9473132836235002
UQCRC1,3.2436852155867943,-0.19585155393417533,0.16618484477858128,-1.1785163333944253,0.23859082467970666,0.9473132836235002
NUDT16,2.8775843444915394,0.250865696136682,0.20172191750827995,1.2436214132576096,0.21363893140527948,0.9473132836235002
GPX8,2.244615839015866,0.25503340210725645,0.21360684080188216,1.1939383642858,0.2325020790714368,0.9473132836235002
HSD17B4,2.3648705541561696,-0.24031556704732393,0.20046907883092818,-1.1987662558673275,0.23061884699923713,0.9473132836235002
PANK3,2.2324867406805358,-0.26695548214588866,0.2214674905838953,-1.205393538537259,0.22805141471425672,0.9473132836235002
PDE7B,2.2147588474108573,-0.2734491147105794,0.22715523018653178,-1.203798453093212,0.22866748775080165,0.9473132836235002
KMT2C,3.2114764066597736,-0.20045625306687856,0.16751459779736105,-1.1966494604211528,0.23144321358270492,0.9473132836235002
NDUFB11,8.05196337372668,0.23298571689522934,0.1845676435588232,1.2623324023800244,0.20682920189176843,0.9473132836235002
IMPA1,2.2618657069497585,-0.2776399144650881,0.236233727296444,-1.1752763572014613,0.23988417020788635,0.9473132836235002
NANS,4.345254537125922,0.23982599582722897,0.1861187476982575,1.2885644181103324,0.1975495602278529,0.9473132836235002
NDUFS8,5.2385805452493095,0.20656478103025672,0.16169860066101835,1.2774679569633067,0.20143708611064656,0.9473132836235002
STT3A,2.117655391665075,-0.2875009000312801,0.2277454325426121,-1.2623783354139826,0.20681268105099607,0.9473132836235002
PCBD1,2.8602187735705225,-0.28466497595372425,0.22758755714097043,-1.2507932310965464,0.2110099251050951,0.9473132836235002
LTA4H,3.6890384188327516,-0.1971345866874231,0.1579039375143335,-1.2484463009006885,0.2118676620401671,0.9473132836235002
SPTLC2,3.558223845668427,0.22477817062479608,0.17826094045624194,1.2609502118046596,0.20732678579576921,0.9473132836235002
LPCAT4,2.2605355102040243,-0.27008684403469446,0.2084082292642184,-1.295950956390884,0.19499238199572924,0.9473132836235002
PKM,9.18345171083767,0.23816717962055117,0.19788331609973753,1.2035738247913215,0.22875434148887433,0.9473132836235002
ATP6V0D1,3.2392242226033496,0.19746618401037863,0.16623314537518472,1.1878869497698645,0.2348779518512753,0.9473132836235002
DCXR,2.4780294646275767,0.24139803401852752,0.1993254442082939,1.2110748578905361,0.2258667162570383,0.9473132836235002
DPM1,4.186253536676549,-0.19911591063754877,0.16109947052371992,-1.2359811611437381,0.21646556635279215,0.9473132836235002
ISYNA1,2.2291549474366494,-0.2798062408855023,0.22111725611686758,-1.2654201928845197,0.20572074038398772,0.9473132836235002
PLA2G4C,2.169447653663435,-0.3086296086730292,0.24416771646495156,-1.2640066145572142,0.20622765282566732,0.9473132836235002
MPST,2.9899217106902016,0.23890197858303489,0.1874300909877896,1.2746191250507288,0.2024440848436788,0.9473132836235002
CYB5R3,7.115009528555788,-0.22507419389823624,0.17973207385823572,-1.2522761745672855,0.2104692473977527,0.9473132836235002
ICMT,2.2110509997587227,0.1905684659720451,0.22722763135672752,0.8386676604170082,0.40165583079069295,0.951297104237968
ENO1,13.50827475940673,0.20282825296416074,0.21560185545320523,0.9407537450816749,0.3468310696948602,0.951297104237968
H6PD,2.462783427113683,0.1537823566261658,0.199153199806829,0.7721811990735213,0.44000711523002367,0.951297104237968
PGD,2.0100974499691873,-0.16849814441047034,0.24768514543427975,-0.6802916828743744,0.496319789765949,0.951297104237968
PRDM2,2.42934059314905,-0.1545395091434128,0.19940455159892562,-0.7750049229279752,0.43833675062070093,0.951297104237968
LYPLA2,2.4779407555428894,0.20190524387015804,0.1898469261614842,1.0635160018256868,0.28754801239188904,0.951297104237968
HMGCL,2.502719697514412,-0.23408791477468355,0.2147064238875253,-1.090269729876882,0.2755943451057837,0.951297104237968
FUCA1,2.074670280172756,-0.25421971786494535,0.23981404443343146,-1.0600701825681134,0.2891126717095167,0.951297104237968
PPCS,3.90653497591027,-0.14359307042754646,0.16002844629961083,-0.8972971602730336,0.36956037138632886,0.951297104237968
UROD,3.082828439527719,-0.16362908248488572,0.1704363031972913,-0.9600600307287481,0.337025003017888,0.951297104237968
TXNDC12,4.207689688583152,0.17269523642132875,0.15521014453750628,1.1126543109403344,0.26585692521979937,0.951297104237968
PLPP3,7.4761299576425655,0.15389723099875832,0.22132934770468363,0.6953313358339674,0.4868476807351285,0.951297104237968
ST6GALNAC3,2.1292236086188874,-0.2111624880550746,0.22581763405937924,-0.9351018530268941,0.3497358116983816,0.951297104237968
PIGK,2.331499094946526,-0.19473409575221018,0.21216371480188276,-0.917848256635456,0.35869831419947074,0.951297104237968
CEPT1,2.2153966672770733,-0.24452586604247278,0.23507879915677218,-1.0401868093574889,0.2982531185844213,0.951297104237968
MAN1A2,2.975969700823743,0.17510282636585323,0.17118123468777185,1.0229090045134575,0.30635087164372105,0.951297104237968
PI4KB,2.0197511516019433,-0.26500149530576766,0.24754416023658893,-1.0705221042277628,0.2843843648671077,0.951297104237968
NPR1,2.580730568626381,-0.17697551176614143,0.1915995608688817,-0.9236738902927444,0.3556561300403599,0.951297104237968
DPM3,3.993069650552611,0.13266286179237632,0.1664983557729666,0.7967818131085476,0.4255777593236111,0.951297104237968
ASH1L,4.026808802412694,-0.12716679099764167,0.17486186010618363,-0.7272414403027655,0.4670780642858047,0.951297104237968
SDHC,5.317153776790429,0.15521757322296487,0.15451398219050924,1.0045535751682857,0.3151118613546464,0.951297104237968
UAP1,2.604242075118207,-0.17407882792948323,0.2047511000567091,-0.8501972779695411,0.3952154148537485,0.951297104237968
PRDX6,9.505631068677365,0.14303896997117663,0.1925158210747575,0.742998519148366,0.4574825769841621,0.951297104237968
SOAT1,1.8736124219390446,-0.2685872394742203,0.2525879832864037,-1.063341319644947,0.2876271934101777,0.951297104237968
PTGS2,2.167934340964327,0.2396231507653169,0.2823132620460554,0.8487846055429935,0.39600115781811995,0.951297104237968
CYB5R1,2.7149466669742917,-0.14044032245542856,0.18900403982640337,-0.743054606581004,0.4574486206238143,0.951297104237968
NTPCR,2.996505682613625,-0.1963628718706977,0.17610384005902216,-1.1150402615007464,0.26483316901329135,0.951297104237968
MTR,2.2410734475910017,-0.1614539554080365,0.23033031267578932,-0.7009670309235306,0.483323590477716,0.951297104237968
ADI1,4.033505146923327,0.10916291218241012,0.15890522411152672,0.6869686808143876,0.4921024648473536,0.951297104237968
HADHB,4.545951719476279,-0.11334920581995549,0.1632896485223035,-0.6941603882776028,0.487581631015665,0.951297104237968
MTHFD2,2.4627362347756425,0.2199557537385079,0.2253717095231024,0.9759687859844746,0.32907993279334163,0.951297104237968
SUCLG1,3.743070772019197,-0.12356337276839675,0.1633339790885407,-0.7565074545904197,0.44934500463524585,0.951297104237968
COX5B,15.249694774354937,0.16622980723310155,0.2191398118307173,0.7585559458338494,0.4481182342933363,0.951297104237968
INPP1,4.965044723265325,0.16171511130809532,0.18369128689447578,0.8803635384240898,0.37866240213324254,0.951297104237968
PDE6D,2.2374667288897707,-0.1897942110345867,0.22512690944447772,-0.8430543088026312,0.3991980709908951,0.951297104237968
DGKD,2.208511503188963,-0.2449909887110679,0.23241604511080632,-1.0541053161552008,0.29183470252937327,0.951297104237968
SETD2,2.5830028516711643,-0.20827369389984876,0.1970797229873394,-1.0567992015760468,0.2906032387919391,0.951297104237968
PLA1A,2.342791246263617,0.18930954021451832,0.24794491422031992,0.7635145121238537,0.4451566109320315,0.951297104237968
NDUFB4,10.39104493009261,0.22971144769302043,0.2008616864201837,1.143629986320466,0.252777120374548,0.951297104237968
RPN1,4.749458034980491,0.1431518263531814,0.17326083263865227,0.8262215076140992,0.40867844986672086,0.951297104237968
GMPS,2.4776228855930906,-0.20182363211103146,0.18872768143728083,-1.0693907251655754,0.28489364481796087,0.951297104237968
B3GNT5,2.5215786183015,-0.22791733805005945,0.22065223938245926,-1.0329255605469179,0.30163873595904434,0.951297104237968
PIGX,2.059360267767602,-0.19416630808389393,0.24036499908973288,-0.807797760985192,0.4192070142788509,0.951297104237968
QDPR,2.033663719537354,-0.2314954735219636,0.2493251387915562,-0.9284882970244778,0.35315433562891907,0.951297104237968
SRD5A3,2.436448758153268,-0.16191281325312795,0.21049120714378305,-0.7692141417694849,0.44176619656452626,0.951297104237968
PAICS,2.339212132037063,0.1794843448824271,0.19741961861790988,0.9091515125951333,0.36327015449125594,0.951297104237968
PLA2G12A,2.149853168976831,-0.19418339707211416,0.22071768153805116,-0.8797817905614301,0.3789775310532533,0.951297104237968
MSMO1,2.3163818217590304,-0.15210717280177816,0.21731913861974286,-0.6999253437495432,0.48397392908009035,0.951297104237968
SDHA,3.043607692064114,0.1420811205375885,0.17699408213949203,0.802745034297881,0.4221221176970969,0.951297104237968
NDUFS6,6.5410254061367015,0.11814177405798611,0.17033652240539057,0.6935786429689803,0.4879464910912738,0.951297104237968
PLPP1,7.050428429604038,0.18749773651695825,0.22407826842056378,0.8367510952246875,0.4027324919382734,0.951297104237968
HEXB,4.607220865841706,-0.18154248967951575,0.16239093254831563,-1.1179348922422256,0.2635948014498169,0.951297104237968
ALDH7A1,2.4343496790245815,0.15413230988084056,0.20377592684719384,0.7563813462442023,0.4494205887402402,0.951297104237968
UQCRQ,12.55442052262222,0.21688014998467464,0.22108558541685552,0.9809782468438566,0.3266034689127746,0.951297104237968
NDUFA2,6.245768962773854,0.17773229318490863,0.16625201479271653,1.0690534692557305,0.2850455767674728,0.951297104237968
ATP6V0E1,12.876607419509202,0.2063990532621912,0.19599524717469594,1.0530819304930497,0.29230344362300964,0.951297104237968
NSD1,2.505352587840838,0.1945678860658728,0.1953705422829003,0.9958916210824392,0.3193028068679576,0.951297104237968
TPMT,2.09548262222478,-0.23507394345047936,0.23502766975804354,-1.0001968861474202,0.31721523587522665,0.951297104237968
HDDC2,2.359083997365163,-0.13766091596986318,0.202308248787475,-0.680451325118612,0.49621873210107575,0.951297104237968
CHST12,3.9622217623288463,-0.15886563088825376,0.16978669783727152,-0.9356777233544831,0.3494391435622377,0.951297104237968
CYCS,7.5800327233563385,-0.17857281823702326,0.17932659402133455,-0.9957966313450328,0.31934896738134094,0.951297104237968
ASL,2.8806447835992435,0.16393796442090663,0.17454207315969336,0.9392461167280582,0.3476043965272919,0.951297104237968
NAMPT,9.49214576663982,0.14835746658853927,0.21699840271093196,0.683679993654927,0.49417725938384965,0.951297104237968
NDUFA5,4.4236321933251865,-0.15377162354611432,0.1537850325969953,-0.9999128065283432,0.31735270623756556,0.951297104237968
ATP6V1F,6.835987010597696,0.11517536833481241,0.16884624760859254,0.6821316432320357,0.49515571342350173,0.951297104237968
PDHA1,2.8015004125868597,-0.17356118577259053,0.1801313695736075,-0.9635255990304776,0.3352838239104047,0.951297104237968
EBP,2.3235660361036468,-0.17048719099487025,0.20409954818992676,-0.8353139068991069,0.40354098927280607,0.951297104237968
COX7B,9.675952837212293,0.15996868295689567,0.1943613588341784,0.8230477699704434,0.4104808286344182,0.951297104237968
PRPS1,2.214236686942103,-0.24195765074071124,0.22205706300093467,-1.0896192513349274,0.2758808992389465,0.951297104237968
NDUFA1,9.285939615745528,0.16428572917706302,0.20184343990200784,0.8139265227387199,0.41568704544161855,0.951297104237968
C1GALT1C1,2.695294007573772,-0.19777219291714826,0.18389020971290856,-1.07549060510569,0.28215513618131,0.951297104237968
IDS,2.8117757672638337,-0.1424211433653578,0.1780213904783788,-0.8000226432489035,0.4236976781697487,0.951297104237968
TUSC3,2.4790055990621624,0.22525253849621027,0.22648804042678813,0.9945449573043693,0.31995762953546475,0.951297104237968
ASAH1,3.9684439167220518,-0.15690182001060404,0.16770830179122365,-0.9355638232263996,0.34949780822372306,0.951297104237968
ATP6V1B2,2.01772926265614,-0.2000176895857294,0.2528016801874121,-0.7912039565458908,0.4288249830450615,0.951297104237968
GPAT4,2.0557104447596077,-0.22185900603442485,0.23198002930347889,-0.9563711441047643,0.3388847579638888,0.951297104237968
