gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PSAP,8.894721946653492,-0.25988392531188076,0.16309606374873084,-1.5934408184875835,0.1110613348507894,0.8667181286254169
GAPDH,38.89883894179903,0.25318908454126837,0.1427154066375396,1.7740837552619915,0.07604929740025966,0.8667181286254169
PTGES3,4.4098124171255755,-0.2632707052670119,0.1528600574053464,-1.7222988773900842,0.08501539097496752,0.8667181286254169
ALDOA,7.069032490251374,0.1905968210203135,0.11926396320273061,1.5981090675003637,0.1100187059896015,0.8667181286254169
COX6B1,10.659234840432205,0.15018960921668612,0.09962074140457568,1.507613847268434,0.1316533866266456,0.8667181286254169
IL4I1,7.194546503590478,-0.28365719186707866,0.15745856697060145,-1.8014719511580422,0.0716285243858447,0.8667181286254169
NDUFA6,3.1180115541866606,-0.2919760645053552,0.1733453673048445,-1.6843603555432038,0.0921120475884758,0.8667181286254169
PPT1,3.530928699944094,-0.2706173347583853,0.19212902258812792,-1.4085187709433928,0.15897751268275923,0.883734337717189
DGUOK,2.826858634030388,0.280882191380102,0.1930287960730886,1.4551310327488576,0.14563298942549605,0.883734337717189
NDUFB3,3.5597864984128718,0.22493593102533113,0.16876034151935465,1.3328719828380642,0.18257381825908015,0.883734337717189
GPX1,12.341117883677105,-0.17211205922377415,0.12702719966487155,-1.3549228801221105,0.17544212907514686,0.883734337717189
COX17,5.238263890314683,0.18624269726651987,0.15493067944217637,1.2021034048071149,0.22932346738230855,0.883734337717189
BLVRA,4.501116529039698,0.21784572889068732,0.17472156972305183,1.2468164591011337,0.21246480402304405,0.883734337717189
KMT2E,4.809604090309676,-0.19354267310136278,0.14511562601010167,-1.3337135250196284,0.1822977605249497,0.883734337717189
NDUFB9,3.0968191394220317,-0.2092637291662467,0.17272072417716303,-1.2115727870131021,0.22567595671484958,0.883734337717189
SQLE,2.750559144969647,-0.30204748803722253,0.21521110958580306,-1.4034939395951511,0.16046959792102614,0.883734337717189
TALDO1,4.606625974030667,-0.2013472406535173,0.14715503789229942,-1.3682660378972573,0.1712288173398926,0.883734337717189
LDHA,14.01484194992876,-0.20279889550974695,0.16781533043061322,-1.2084646556984162,0.22686858303059304,0.883734337717189
FTH1,367.8482203401711,-0.28799301494739976,0.23855142729326523,-1.2072575637678038,0.22733296797403169,0.883734337717189
LIPA,1.8769568991679864,-0.327162961158104,0.2666306453092598,-1.2270268512407265,0.2198124989520492,0.883734337717189
PGAM1,4.215695885407419,0.19637509636428982,0.152987448012808,1.283602667506745,0.19928101593070752,0.883734337717189
DAD1,3.2190373592817565,0.21653351067337095,0.16940485199687505,1.278201350911515,0.2011784399470191,0.883734337717189
DUT,3.169677545824976,0.2554735495585756,0.19359549374772345,1.3196254965081273,0.18696008590490937,0.883734337717189
NDUFA13,3.5586192920103468,0.2645175677857114,0.20711241736469346,1.2771690425491784,0.20154257384317875,0.883734337717189
CKB,2.5825342037712704,-0.30035676005554207,0.25574953299414377,-1.174417628603919,0.24022778761544178,0.9037140581723762
ENO1,16.9050760757675,0.08756150800076658,0.11332337628708408,0.7726694250526518,0.43971804589218627,0.9589824583123902
H6PD,2.8547605563580345,0.03805072658402593,0.18941584102517203,0.20088460594470162,0.8407888050253038,0.9589824583123902
NDUFS5,4.2383661046814,0.1609330773504597,0.1509382869649909,1.0662177276981222,0.2863252301981267,0.9589824583123902
PPCS,2.8418073689047247,-0.026131432278056074,0.18634634487701507,-0.1402304525763696,0.8884779119440966,0.9589824583123902
ATP6V0B,6.467358785564494,-0.08957186705454968,0.12335552552822067,-0.7261277244857416,0.46776047429816797,0.9589824583123902
AKR1A1,2.71987300563409,-0.19021075138888968,0.1962439939708837,-0.9692564217639742,0.3324172663075397,0.9589824583123902
CMPK1,2.871092547667716,-0.1163913848704428,0.18495802891038574,-0.6292853873720494,0.5291622361662913,0.9589824583123902
FDPS,3.4318105418915863,-0.0997378737297704,0.1820919961269053,-0.5477334306350298,0.5838749537184456,0.9589824583123902
ASH1L,3.469773865466133,-0.14697718684281313,0.1822484892085891,-0.8064658723979498,0.4199742782795464,0.9589824583123902
SDHC,3.0128506257805125,0.14875621042789358,0.18507430369657274,0.8037647985523573,0.42153282313851415,0.9589824583123902
MGST3,4.102577887929094,-0.08711052899300852,0.16445238012687693,-0.5297006277793105,0.5963195126255945,0.9589824583123902
PRDX6,4.860694046054956,0.11876940693602642,0.19061621486641656,0.6230813418431363,0.53323107009056,0.9589824583123902
GLUL,5.2867053113856946,-0.1103524611792404,0.24945210480891294,-0.4423793548014893,0.6582147159612209,0.9589824583123902
GUK1,6.3511107247198995,-0.033628903612826735,0.1279998313494922,-0.2627261556384867,0.792761655496705,0.9589824583123902
HADHA,3.4495414161391564,-0.10468011767803542,0.17019775138456725,-0.61504994529279855,0.5385217368724475,0.9589824583123902
COX7A2L,6.879546938902789,0.15683929975587663,0.1494113591291772,1.0497146981996024,0.2938493039765378,0.9589824583123902
MDH1,3.572324438595483,-0.1112692275231636,0.16993179747327672,-0.6547875628789348,0.5126045392517427,0.9589824583123902
UGP2,2.9267430780532586,0.08485735861795046,0.18877043587060718,0.44952673985515396,0.6530517229877189,0.9589824583123902
MTHFD2,8.11770754148422,0.09453063403751538,0.1698601934979034,0.5565202304958058,0.5778552684796322,0.9589824583123902
SUCLG1,2.7895114567159895,-0.0168824295701788,0.18061632608178968,-0.09347122675130608,0.9255292073254394,0.9589824583123902
ST3GAL5,4.08715167317172,-0.129986892502694,0.1667562435539121,-0.7795024026231999,0.4356838228275986,0.9589824583123902
COX5B,7.64678494872822,-0.030431759197556023,0.11115600126497006,-0.273775224470461,0.7842573644417458,0.9589824583123902
GLS,4.269944375600269,-0.14114629995686237,0.18517679626682504,-0.7622245486604152,0.44592599696130997,0.9589824583123902
IMPDH2,2.9178770451582494,-0.04710909996730688,0.19870501315655903,-0.23708058100270363,0.812594277070956,0.9589824583123902
ST3GAL6,3.1846899968999116,-0.033258647962183224,0.2008017317605662,-0.16562928850554173,0.8684486967411563,0.9589824583123902
POGLUT1,5.872220227998316,0.04569986184695143,0.16578610730097423,0.27565555757929827,0.7828126333843113,0.9589824583123902
NDUFB4,5.108146013969863,0.016125790369113376,0.13765932211448118,0.11714274138080338,0.9067469401491454,0.9589824583123902
MGLL,7.399705117781369,-0.12999146890385038,0.1703305370917073,-0.7631718370843975,0.44536092223700724,0.9589824583123902
NDUFB5,4.172730597785313,-0.07904031315222505,0.15080204919307671,-0.524132885296719,0.600186117206233,0.9589824583123902
DCK,3.471073873881793,-0.03827915579837742,0.183722633670799,-0.20835296682589163,0.8349533774253916,0.9589824583123902
HSD17B11,2.441676508635328,-0.060520421817833396,0.2132366005120546,-0.2838181703914947,0.7765497289341552,0.9589824583123902
OSTC,3.7615627436471453,0.06132529184945126,0.16958129312842146,0.36162769323271116,0.7176302671355752,0.9589824583123902
NDUFS6,3.4086447321478675,0.15119298496395747,0.16964092096482133,0.8912530308374744,0.37279344034769696,0.9589824583123902
NDUFS4,3.171841961442296,0.043512694867543604,0.17480433641211646,0.24892228511401818,0.803420896729489,0.9589824583123902
COX7C,17.938833773083115,0.025130435173136303,0.10526948145055995,0.23872479304402072,0.8113189904372917,0.9589824583123902
UQCRQ,4.225702684444954,-0.07407323513301033,0.14934710242438518,-0.4959803968778959,0.619908241695053,0.9589824583123902
NDUFA2,3.8270481782815273,-0.018451538415916603,0.15961011275890238,-0.11560381793469696,0.9079665369230279,0.9589824583123902
MGAT1,5.166184031985349,-0.059899037780696676,0.1676671737196781,-0.35724964196534725,0.7209049256173378,0.9589824583123902
NDUFA4,8.309363747967781,-0.012151994245750327,0.12304927047570982,-0.09875714174306427,0.9213310980140443,0.9589824583123902
CYCS,6.351846362897321,0.0181624767552881,0.15680049309699717,0.11583175790176085,0.9077858807489669,0.9589824583123902
UPP1,3.0693579598851497,-0.1804612670983406,0.18800813043083536,-0.9598588459169264,0.33712626099944,0.9589824583123902
MDH2,3.2246446613641044,-0.09130859934151664,0.16733988017941567,-0.5456475721365338,0.5853082168982091,0.9589824583123902
DLD,2.520353014661807,0.06220379394102094,0.20030098953548678,0.31055160578725183,0.7561415221239258,0.9589824583123902
ATP6V1F,4.98784917288181,-0.16162684350698037,0.16731485756098885,-0.9660041305540656,0.33404211415527274,0.9589824583123902
NDUFB2,6.553554493101259,0.04403168705709335,0.1311648391301493,0.33569733587979755,0.7370991150203748,0.9589824583123902
GSTK1,4.661153708864584,0.041522419429646656,0.1477156119195137,0.2810970275252362,0.778635980985618,0.9589824583123902
SMS,4.311423087942981,0.0603773307163514,0.19272983426011236,0.3132744390516356,0.7540721681240506,0.9589824583123902
SAT1,79.09520167898842,-0.0964935835089514,0.19767902926993633,-0.48813262522240874,0.6254559033938321,0.9589824583123902
GK,2.795353914949593,-0.186794527564038,0.23579279455278582,-0.7921977765195076,0.42824536486405307,0.9589824583123902
NDUFB11,5.534338792226016,0.04643370116533481,0.13569755183561982,0.34218525343466244,0.7322114821839049,0.9589824583123902
COX7B,6.44465412675015,-0.016867425683628586,0.12143230891982006,-0.13890393614080002,0.8895260605331433,0.9589824583123902
PGK1,5.448458754806407,0.10820756195155534,0.14403284701222058,0.7512700345524267,0.4524901592540947,0.9589824583123902
NDUFA1,5.996675845445443,-0.07568536241701239,0.13166128964906298,-0.574849013090698,0.5653934153706986,0.9589824583123902
IDS,3.940409943789573,0.046277406077211425,0.17403086376046084,0.2659149364500567,0.7903047214976714,0.9589824583123902
ASAH1,2.4446980626470154,-0.10411258468708745,0.2248352110359296,-0.4630617428977787,0.6433201111988391,0.9589824583123902
ATP6V1B2,2.7244772162792836,-0.13140540693263178,0.19804932246402027,-0.6634983917024219,0.5070114091833174,0.9589824583123902
IDO1,18.70428088118162,0.020379379147936645,0.2366529458424822,0.08611504528450407,0.9313749636467012,0.9589824583123902
UQCRB,16.186292257211257,0.04793832840120227,0.1060674445920215,0.45196081215676087,0.6512972137629243,0.9589824583123902
COX6C,9.328934193169042,-0.01283113466122767,0.10782090837620557,-0.11900414172414175,0.9052720744806736,0.9589824583123902
ST3GAL1,4.3054388394177385,-0.19380820814089134,0.19417194880833047,-0.9981267084680796,0.31821792040963337,0.9589824583123902
CYC1,3.8276384871543514,-0.1524064777654559,0.15983622930034266,-0.9535164739095179,0.3403284533927747,0.9589824583123902
GRHPR,2.8648382932661582,-0.04132752327395227,0.20156299021002086,-0.20503527572641478,0.8375445644139352,0.9589824583123902
NMRK1,4.62935845302072,0.07279856241049497,0.17768692938991876,0.40970128000098843,0.6820250909966128,0.9589824583123902
UGCG,4.220977387893735,-0.08366927140849663,0.1847177214567013,-0.4529574680148331,0.6505793681582654,0.9589824583123902
PTGES2,3.8252560251164063,-0.14270458302893316,0.16332636800979278,-0.873738789197693,0.38226052171971064,0.9589824583123902
CAT,2.8757540271911486,-0.04973266349319621,0.20514543713473904,-0.24242636925203417,0.8084498039506041,0.9589824583123902
TMEM258,6.369205926533565,0.010852950886565316,0.13106441893242268,0.082806233567946,0.9340056124829005,0.9589824583123902
COX8A,6.152309344993684,0.07586856988517389,0.12824242611478043,0.5916027338508824,0.5541166427600734,0.9589824583123902
GSTP1,40.30418977591653,0.05906726351142057,0.1280668260445402,0.461222202000053,0.6446391944168703,0.9589824583123902
NDUFS8,3.028853178178327,-0.02127080237878464,0.175154720145753,-0.12144007515803391,0.9033424763679289,0.9589824583123902
NDUFC2,3.3126318326752466,0.018811466449075758,0.18240228849775736,0.10313174579115572,0.9178584098532377,0.9589824583123902
SDHD,2.9279638960042473,-0.07721002060801872,0.1826739203530182,-0.4226658105262645,0.6725391036568102,0.9589824583123902
IDI1,2.335151837928749,-0.1272191329203887,0.21910266843329748,-0.5806370768100373,0.561485078143465,0.9589824583123902
PFKFB3,4.599252901235342,0.0847721318406347,0.2177260959901298,0.3893521879181524,0.6970156355335821,0.9589824583123902
PIP4K2A,3.1421645478203266,-0.18587731915684805,0.19268783835417383,-0.9646551684034798,0.3347175571570524,0.9589824583123902
GSTO1,4.156244699366652,-0.0471209818094948,0.16691190996378288,-0.2823104823359775,0.77770544860578394,0.9589824583123902
TPI1,12.365081415905054,0.10287913148183986,0.10618950931243509,0.9688257545210487,0.3326321343460598,0.9589824583123902
LDHB,5.039523448401505,0.1133889801357347,0.15961430590570225,0.7103935921804103,0.47746009567934405,0.9589824583123902
NDUFA12,3.136831815601666,0.12889986648619225,0.18723747386690753,0.6884298523372361,0.49118213027853425,0.9589824583123902
CHST11,2.6984458055622125,-0.15135621726876272,0.21412944419841295,-0.7068444876199073,0.47966312471854955,0.9589824583123902
ALDH2,15.43986217200481,0.108006331450785,0.11819050937069674,0.9138325236591567,0.3608048538371821,0.9589824583123902
COX6A1,8.150476451106098,0.07164903722868392,0.1149576372432594,0.6232646994741978,0.5331105911640986,0.9589824583123902
NDUFB1,3.9518487496413215,-0.0450301149101352,0.17931394951006913,-0.2511244386349685,0.8017179018891585,0.9589824583123902
PKM,12.599538208339325,0.020808503629815244,0.11714330093173596,0.17763289461973744,0.8590112891866639,0.9589824583123902
ADPGK,3.3916946687923044,-0.04017207285167794,0.18264807486988657,-0.21994249257921503,0.825915942198492,0.9589824583123902
IDH2,2.555031222660594,0.1814235461197391,0.20555692115560772,0.8825951716916429,0.37745503822023163,0.9589824583123902
NME3,3.4281559551296064,0.035448349998855454,0.165915739442965,0.21365272588283366,0.8308178792988304,0.9589824583123902
NDUFB10,3.2772040206198763,0.10643628929406988,0.1725937733130287,0.6166867277478733,0.5374413771400586,0.9589824583123902
NDUFAB1,2.8287954856455673,-0.015820220679693377,0.18553810660959366,-0.08526669248049423,0.9320493706201209,0.9589824583123902
ATP6V0D1,4.238191976731777,0.11078709402160158,0.16903344415110344,0.6554152320446485,0.5122004471045858,0.9589824583123902
COX4I1,19.381411597606206,0.05825990014881005,0.11036184255944252,0.5278989440343062,0.5975694776678182,0.9589824583123902
APRT,6.1299338314331075,0.13539006153695549,0.1244987988308636,1.0874808657462478,0.2768243502992766,0.9589824583123902
PAFAH1B1,2.7327170342693408,0.05321027161376415,0.20712341099083068,0.25690129068084805,0.7972549741945266,0.9589824583123902
SAT2,4.342832706291156,0.11167475493964966,0.17323440850644378,0.6446453444351138,0.5191570427572062,0.9589824583123902
NDUFV2,6.312612790663047,-0.029935110847578637,0.13496089264047884,-0.22180581546183548,0.8244650521369454,0.9589824583123902
CNDP2,4.044193579016783,-0.16634247687790296,0.16536562786479933,-1.0059072071126067,0.3144602090356516,0.9589824583123902
GPX4,33.232479583128004,0.07838503057267412,0.12083423026425665,0.6486988860793099,0.516533024534382,0.9589824583123902
UQCR11,7.921939373024883,0.05690371597060953,0.12751064938946843,0.44626638044013767,0.6554048381900304,0.9589824583123902
NDUFA11,4.351473382544336,0.09219680444793557,0.1563349892944513,0.5897387709816273,0.5553657978320647,0.9589824583123902
NDUFB7,3.380990848805887,0.07476660037183364,0.16660492730574114,0.4487658413284948,0.6536005824607628,0.9589824583123902
PGLS,5.286402927222605,-0.07370106052451471,0.1445333598002479,-0.5099242183698846,0.6101045542001073,0.9589824583123902
UQCRFS1,3.774860652190381,-0.012632555377177739,0.15419201241963656,-0.08192743047414151,0.9347044213930892,0.9589824583123902
ETHE1,2.6868751847832946,0.19466331213321506,0.20933145546209403,0.9299286230227588,0.3524080419388838,0.9589824583123902
FTL,74.26569556873471,-0.24087641196738255,0.21699226263653107,-1.1100691289203164,0.2669692388481887,0.9589824583123902
NDUFA3,3.5386188775522593,0.1272840031928562,0.20567057812472378,0.6188731725918911,0.5359999130062479,0.9589824583123902
ATP6V1E1,3.3391139743568825,0.07978452296478344,0.17270129627539935,0.46197987325789663,0.6440957537867666,0.9589824583123902
MIF,3.758638104147334,0.04351692804428485,0.18813703174453453,0.23130442550712263,0.8170783088453364,0.9589824583123902
UQCR10,4.857538097098676,0.09433440709257584,0.14088025256678094,0.6696070270590895,0.5031083333070759,0.9589824583123902
HMOX1,3.3795178521245752,0.03876314574330883,0.19338293050095318,0.20044760746408158,0.8411305295450908,0.9589824583123902
ACO2,2.981495900161068,-0.12201989760509475,0.19388383692544028,-0.6293453829883642,0.5291229661525549,0.9589824583123902
TYMP,28.928617576829804,0.06928968566643892,0.13172759468757028,0.5260073702156276,0.5988830861483259,0.9589824583123902
PFKL,4.057929170828791,0.04781968371714633,0.15089277904514362,0.3169116774159206,0.7513106211080419,0.9589824583123902
NDUFB8,4.025063197972672,-0.006254935131011365,0.15312977440200948,-0.04084728234882897,0.9674176449274519,0.9861418574099186
KYNU,5.588030349064125,0.0031544963720601133,0.13977922284836067,0.02256770575611416,0.9819951043370163,0.988165217271583
COX5A,5.636780522400378,-0.0036120529731997254,0.12551811724825462,-0.028777144307029927,0.9770423295302642,0.988165217271583
UQCRC2,4.236642840766988,0.0022130852074685663,0.14919764971883961,0.014833244435412266,0.988165217271583,0.988165217271583
