gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AHCY,2.1344749089612787,0.4138011755208417,0.21984305521986788,1.8822572089302243,0.05980110144756909,0.16807534239448935
NDUFC1,8.502191207467646,-0.28694049545714095,0.15298031996366293,-1.875669337894556,0.06070069877333119,0.16985546411133903
DPM3,4.18231020014936,-0.3760323231596563,0.2008399286022741,-1.8722986299418476,0.061165300216566645,0.17040812898763982
PLPP5,2.092282351506404,0.477362064451378,0.2552616580853637,1.8700891784215405,0.061471434985232026,0.170516415306861
PPT1,5.242997046774982,-0.3305589113628108,0.17709670450600132,-1.8665446784279889,0.06196519927746446,0.1711419789568066
MANBA,1.3644307110867564,-0.49117883360434567,0.2650467411753445,-1.8531781655802404,0.06385682614766931,0.1756062719060906
MAN2A1,1.8001695029431155,-0.5116024914983937,0.27668956565121106,-1.8490125939310222,0.06445599421892943,0.17649323738917158
SHMT2,1.8548230643121948,0.44434885490256004,0.24423863291769216,1.819322560048494,0.06886223349946695,0.1877525853532475
FMO1,1.1344150177053975,0.9109975254545737,0.5040155210445189,1.807479110100871,0.07068760895552925,0.1919093383558624
CRLS1,2.0558908048639806,-0.3624614596041777,0.2012809811529535,-1.800773513364102,0.07173858522132404,0.19393736174239293
TUSC3,1.7755530754318793,0.43851324355290655,0.24579651763505767,1.784049862756729,0.07441556316271564,0.20032544007515854
GYG1,3.1064915518350795,-0.321222189673336,0.1818400626276721,-1.7665094535908554,0.07731041696900262,0.20406153524632667
ECHDC1,3.738125672699812,-0.32180829885206697,0.18185182550934667,-1.7696181930025603,0.07679076606327595,0.20406153524632667
NDUFB11,13.757886638111046,0.20509840279294964,0.11613992734587374,1.7659594549439543,0.0774026513003308,0.20406153524632667
ATP6V0A1,2.2096475445306543,-0.45039983298494124,0.25470368044614805,-1.7683287190668184,0.07700596542519579,0.20406153524632667
PTGIS,4.484607476808991,-0.5512143282920041,0.3107898628463128,-1.7735917228567473,0.07613070780485265,0.20406153524632667
ALDH7A1,2.2815465996590554,-0.3636971721414055,0.2071630118130359,-1.7556086337924133,0.07915525700220992,0.20593413835719396
ATP6V1B2,4.401250172358603,-0.38454737662356503,0.2190664447308685,-1.7553915073392283,0.07919236373091768,0.20593413835719396
FPGS,2.3522365920847816,-0.4894092895187316,0.2783845180356065,-1.7580334315004336,0.07874182110868756,0.20593413835719396
MIF,18.23301030607683,0.3997272050840134,0.22787459802371843,1.7541542960501793,0.07940407215653561,0.20593413835719396
NTPCR,3.0076758967484247,-0.31950025899662066,0.18249868715892684,-1.75069894458138,0.07999778133827667,0.20663394531911142
HMGCL,3.2203514140478458,-0.44630323692036467,0.25568249414282357,-1.7455369340658138,0.08089144919610242,0.20809977656094092
GNPAT,1.5813386140871275,-0.42953046891771396,0.24718751244531412,-1.7376705832287545,0.08226887491796633,0.21079334215928722
NDUFS1,2.8840020383965936,-0.37561112724084933,0.21647927390041752,-1.7350904799026348,0.0827247802838691,0.21111363928443397
SCP2,13.70185587224707,-0.2242216352728629,0.12956063919315652,-1.730630820202888,0.08351763106385156,0.21164910766412837
SUCLA2,2.972434602642628,-0.36495987493588733,0.21093749048469596,-1.7301802258919263,0.08359808014319804,0.21164910766412837
NMRK1,2.653671343759007,-0.4708670092667458,0.27474308121065605,-1.7138448298383682,0.08655722763071579,0.21778875668768075
ADK,1.9871135110372211,-0.421876584281226,0.24627417040724728,-1.7130362619173445,0.0867058686499544,0.21778875668768075
GPX8,7.307876052214742,0.32056109268037264,0.1875195567364921,1.7094808576730711,0.0873619145663889,0.21857608428767106
PIK3C2A,2.0289853945072296,-0.500659723058902,0.2938292468246151,-1.703913849521395,0.08839718322078133,0.22030235505804097
COX6A1,19.16059591143374,-0.1846492150997279,0.10872613806982383,-1.6982964572984864,0.08945182303964537,0.22120257015230133
CYB5R3,12.67606615034645,-0.2346766054367175,0.13812459906732302,-1.6990210796726677,0.0893152118937846,0.22120257015230133
AKR1C3,4.083912446471556,-0.5394916183968556,0.3222247113310779,-1.6742713995095841,0.09407727274431753,0.23174247108445784
NEU1,3.579196777921414,-0.30765262443061114,0.1845938851513885,-1.6666458056197264,0.09558485501230495,0.23455052883788677
COX17,6.870163188927884,0.28394671165802554,0.17099782471836245,1.660528209207881,0.09680823781918896,0.23664235911357304
GRHPR,5.252037779782498,-0.2538861272962195,0.15381032458998836,-1.650644246236414,0.0988112385009459,0.23970178769430986
GSTP1,41.32152461587874,-0.12948735411704396,0.0784455558999425,-1.650665262442724,0.09880694470165108,0.23970178769430986
AK1,5.557136145685537,-0.33739980257590424,0.20480732946518726,-1.6474010156616723,0.09947564674449155,0.24039947963252123
AGL,1.1629469196466653,-0.48412195272000785,0.2943423543614575,-1.6447580361659326,0.10001971918394244,0.24080219184662366
NDUFS4,9.820022132074737,-0.23698034871610932,0.14494148328667708,-1.6350070617629204,0.10204756726277431,0.24476070644229328
ELOVL1,1.5615739763799914,0.4041133129004298,0.24852804287096197,1.6260270198572686,0.10394390754014836,0.24763307371292798
PIK3C3,1.4668300107301433,-0.4659650574185525,0.28663082483957975,-1.6256627586350552,0.10402141654398855,0.24763307371292798
TXNDC12,3.9965403578589593,0.26851887748074116,0.16669113838492053,1.6108767393542038,0.10720659078503875,0.25260919026914513
GALNT10,1.3425803160079548,0.5023068677531806,0.31225594182346345,1.6086383010676673,0.10769545415863241,0.25260919026914513
KMT2A,4.080143354647532,-0.36854278905480986,0.22893992111548686,-1.6097794882566658,0.10744600465769541,0.25260919026914513
SAMD8,1.9058070971110779,-0.41092568102250787,0.2549952160885822,-1.6115034914214128,0.10707002684708852,0.25260919026914513
XXYLT1,0.7518488360270553,0.536047796509429,0.33421786095481815,1.6038873415622021,0.10873888754276509,0.25412238187649866
NDUFS2,4.789128588116391,-0.32470433439546137,0.20503899969091088,-1.58362231031629,0.11327969376462345,0.2637680460650721
DNMT1,2.576196796238121,-0.32729785180001325,0.20724335490594387,-1.5792923828537488,0.11426900820514595,0.26510409903593857
RRM1,1.1449205859819667,-0.5065600188442981,0.3213710254657219,-1.5762467014884294,0.11496895951782347,0.2657615803346789
SUCLG2,3.920729632284118,-0.264687139253773,0.16858224017251836,-1.570077245283405,0.11639714163351411,0.2680916114158195
PGK1,11.733764344765643,0.25686660505228576,0.16397779539862645,1.5664718776578783,0.11723818725804709,0.26905742255623755
IDH3B,3.4588774312376804,-0.30377983163600547,0.19439863892299994,-1.5626643957951307,0.11813155304771432,0.27013595284746145
GPAA1,6.144236860410679,-0.25935745527156445,0.1662081341244436,-1.5604378006998019,0.11865645782146493,0.2703672146074808
HS2ST1,1.3853816015718754,0.4965000484377728,0.32285739851673195,1.5378307906796873,0.12408999294681881,0.28173457233716753
GLB1,3.102792762667842,-0.35408713863968294,0.23051940254087197,-1.5360405013061837,0.12452844733398315,0.28173457233716753
DERA,2.3604690542727678,-0.3803452760536923,0.2498992821464459,-1.5219942721996393,0.12801051589006943,0.28858907822566887
PIP5K1A,1.7609056897699364,-0.4179418800273319,0.27695085585630425,-1.509083186383727,0.1312775257239891,0.2949121880700882
PRDX6,23.521511560338755,-0.16843979997752698,0.11236909672810193,-1.4989868645567084,0.13387703974094872,0.2996966714200887
DPM2,2.847862318138883,0.29746138745720385,0.1988435274978621,1.4959571035592398,0.13466483400355306,0.30040616816177224
PIGC,2.437015428140019,-0.2893110236638635,0.19442491617075966,-1.488034709552181,0.1367417402290607,0.3009633090111874
SMYD2,0.5920445617181342,0.5397285508517176,0.362579424244982,1.4885801972233321,0.13659794944875528,0.3009633090111874
POGLUT1,0.9606071496005989,0.44276202322389074,0.2973346613367301,1.4891032926782286,0.13646017088967008,0.3009633090111874
ALG3,1.7954995466110346,0.3549848831557538,0.2386172551913555,1.487674824149155,0.1368366700988394,0.3009633090111874
GSTK1,8.521121157982387,-0.1906035078896967,0.12826423475380516,-1.4860222590930958,0.13727323342046321,0.3009633090111874
COQ5,1.5077440485557314,-0.3913883285953535,0.2647078074209355,-1.4785673773987782,0.13925597700493023,0.30426477167515575
DHRSX,1.756368354235573,0.34621596548911676,0.2348500362378621,1.4742001791239256,0.14042770166392435,0.305777725807453
MPST,4.238313895353245,-0.2982223877040091,0.20367677956479754,-1.4641943393902344,0.14314085644266716,0.3106253959538151
HIBCH,1.938505294481869,-0.3153090840372199,0.21683499145595317,-1.4541429956486995,0.1459066653144018,0.312248018460671
GMPS,3.2782025810281943,-0.35208833694696623,0.24326511575185625,-1.4473441284779838,0.14780056558752547,0.312248018460671
MGST2,2.605896982335776,-0.2906936001720969,0.1994203127458062,-1.457693031214094,0.14492517366542865,0.312248018460671
SYNJ2,1.193234092144787,0.4886635781423644,0.33671929991671157,1.4512490916417224,0.14671051144753047,0.312248018460671
IMPDH1,1.1542914645692326,0.40261717850280626,0.27615314524182294,1.4579489150856522,0.14485462439264857,0.312248018460671
C1GALT1C1,3.288943418335048,-0.28887331436995906,0.19941465057514526,-1.4486062761025833,0.14744756749973853,0.312248018460671
NDUFV1,5.186053787005525,-0.20525974985712953,0.14181938191640486,-1.4473321423592118,0.14780392096414208,0.312248018460671
ATP6V1E1,5.564849358637743,-0.22435871209509056,0.1545855447952967,-1.4513563502472886,0.1466806576620984,0.312248018460671
PTGR1,3.132150628215144,-0.2621571050026369,0.1822399626885294,-1.4385269901020323,0.150284585073098,0.3164408094938499
HSD17B10,6.253997156123693,-0.20000227919556837,0.1392472930270556,-1.436309998189395,0.1509141502991509,0.3167211443778233
DGUOK,6.175564802191756,-0.19714916540631378,0.1383887492537269,-1.4246039975753622,0.15427170382896419,0.32135997164923774
ACSL3,4.848497889098033,-0.33475071957477953,0.23517111044612152,-1.4234347022461844,0.15461017865318097,0.32135997164923774
DSEL,2.770794698308006,-0.33254507621503476,0.23363598870520577,-1.4233469683244273,0.1546355976431285,0.32135997164923774
PDE1A,1.266939450954837,0.447729704707555,0.3164563262608267,1.4148230499855181,0.1571203840899252,0.32147587851621745
AKR1C1,1.3722258927182795,-0.5427594804544843,0.38289424514106446,-1.4175179892153325,0.15633153864433572,0.32147587851621745
NDUFA4L2,2.2774218780260562,0.5620787370980143,0.3973650156960293,1.4145149041705911,0.1572107744468023,0.32147587851621745
ALG5,5.0858710493442985,-0.21068727428510356,0.14849588315185763,-1.418808857277522,0.15595474971650938,0.32147587851621745
GALNT1,2.9356718502857713,0.354272922868419,0.2502703806310211,1.4155607306592588,0.15690415560127186,0.32147587851621745
MDH1,7.910888793837633,-0.18520795212565902,0.13119586508947306,-1.4116904675261737,0.15804112136244355,0.3221413272499648
UQCRH,18.059469719838038,0.13854329365565268,0.09930615814929192,1.395112813118534,0.1629818229135883,0.3304929899186966
CBR4,1.706801347831943,-0.339489405793709,0.2434533334599358,-1.3944742549585072,0.16317443859622166,0.3304929899186966
AGPAT2,2.556041960443731,0.2822842652831286,0.20322161534595,1.3890464594653869,0.1648186229317422,0.331901830187284
NT5C,4.374540315836464,-0.21543782711302084,0.1551313678364502,-1.3887444565057256,0.16491047048490443,0.331901830187284
ELOVL5,2.930703710680883,0.26980249226091513,0.1949668435380614,1.3838378227026296,0.16640811887358717,0.33386282968977554
UQCRC2,7.674892290655335,-0.20063894973652252,0.1452640432678261,-1.3812017428607617,0.16721693905567916,0.33443387811135833
CHST14,1.0698046968562047,0.36901812794784117,0.2709499910339005,1.3619418348741361,0.17321624213964534,0.3453498827659179
MTAP,1.52766721674765,-0.35280315970520637,0.2615001341157587,-1.3491509704122386,0.17728847935920133,0.3512734466806536
IDI1,2.5166671179057425,-0.3272170876098648,0.24230133200197326,-1.3504551745807158,0.1768700229020412,0.3512734466806536
HGSNAT,3.5491972888319534,-0.3004463045636791,0.22394223802162547,-1.3416241045812263,0.17971790648147457,0.35388896399747155
SGPL1,1.0769927916388637,0.42330374956531397,0.31518238648033886,1.3430437985205108,0.17925779211212456,0.35388896399747155
NIT2,2.591632493186849,-0.2459327742541317,0.18456387731230386,-1.3325076273619048,0.18269343676571376,0.3576850902523146
PTGES2,1.6571221940374952,-0.3166303148879973,0.23765983247488603,-1.3322836744886464,0.18276698969005417,0.3576850902523146
GANAB,3.339374859142953,0.24155369152652598,0.18614104631317444,1.2976917037423445,0.19439329563371896,0.37906947138723063
ENOSF1,1.2489912872383966,-0.36185315967117393,0.2791492975927205,-1.2962710735497482,0.19488211068183645,0.37906947138723063
HS6ST1,1.7563684328303495,-0.3163840005261796,0.2460307266894907,-1.2859532009815995,0.19845939493008158,0.3848543889525594
LPGAT1,1.5992027686182053,0.36533868237716777,0.284526870199614,1.2840217239266685,0.19913435441172594,0.3849930851960035
SOAT1,1.8308708390694104,-0.32654588285309194,0.25681082553052714,-1.2715425145279764,0.2035357126873099,0.39199731752994876
IDH1,1.3954607935080225,0.34972097693189524,0.2753108527935884,1.2702767558316892,0.20398606492154076,0.39199731752994876
PAICS,1.2712589555381013,0.33933428015896516,0.2677947073863131,1.267143340773539,0.20510404078568056,0.392252396867488
ACER3,1.9268716599510638,-0.3919427149164321,0.30947894760407096,-1.2664600224046918,0.20534843346981344,0.392252396867488
AGPS,1.5558517108000673,-0.3529356986858309,0.27965466985105314,-1.2620411412182317,0.2069339827656285,0.39410113732677904
GALNT11,2.521895131554972,-0.2657999169058654,0.2113158422554022,-1.2578324183787992,0.20845236883530732,0.39435687247146195
PTS,2.86288663116191,0.2736602310328961,0.217789840141778,1.2565335042936223,0.20892260641905036,0.39435687247146195
NDUFV2,8.67440447091313,-0.14393463485138575,0.11437270271761465,-1.2584701719147031,0.20822176800283795,0.39435687247146195
LAP3,7.005432328854333,0.22529171973231046,0.18001174595175107,1.2515389956425171,0.2107378956728577,0.39660996294773804
UQCRQ,20.961834148258863,0.1602791199334098,0.12868709135819537,1.2454949307019403,0.21294987775476731,0.3995941823751222
NUS1,1.706106674779641,-0.32674695494061023,0.26366016375850726,-1.239273124475056,0.21524436809020459,0.4027152693300602
NUDT16,1.887930965850318,-0.30613549711332755,0.24954616246900332,-1.2267690037163097,0.2199094239833131,0.4101615865971787
ENPP2,5.431781989410337,-0.37175969767735384,0.3034344677331501,-1.2251729358719101,0.22051006928343622,0.4101615865971787
HEXB,9.022583769242004,-0.14992319956151146,0.12293426280941953,-1.2195395826624176,0.22263946183086203,0.4112418346308305
RDH11,3.1843216278903186,-0.26651537248521345,0.21870902998547065,-1.2185842189639755,0.22300204171167454,0.4112418346308305
PMM1,2.5157719937142895,-0.29027685655291796,0.23821988102412336,-1.2185248993702715,0.22302456862424352,0.4112418346308305
GGPS1,2.388735464921094,-0.2662647131219847,0.21918469793278983,-1.2147960858272657,0.22444387409453528,0.41148043583998134
KMT2C,3.532738026259963,-0.30538462211036205,0.25111682790271117,-1.216105765037282,0.2239446347077468,0.41148043583998134
CA12,0.4870073027601489,0.7774430984326861,0.6413854896118424,1.2121307872168794,0.22546232029359523,0.41216321016422275
EBP,2.302631033486497,-0.3117678813955251,0.2587949081727613,-1.2046909407792563,0.2283226345803121,0.4161995453206832
FH,1.6793961466139171,-0.289303204781168,0.24126509884051084,-1.1991092212322552,0.23048547899395924,0.4189451156642336
SETD2,1.945476673656278,-0.39660706353200503,0.33338495358199344,-1.1896369625285521,0.234189111479291,0.42326530629968173
ATP6AP1,5.243590980970258,-0.2175139354257573,0.1827892225516521,-1.1899713363258757,0.23405765823743468,0.42326530629968173
RFK,2.321483069746345,-0.26006104912383654,0.21958924603501628,-1.184306853908349,0.23629161669365104,0.42575078081219014
SEPHS1,0.87616379267730915,0.3832466309945551,0.3240237011827684,1.1827734502001181,0.23689894543625,0.42575078081219014
HADHA,6.842841721854047,-0.17044666305903286,0.14499082106407207,-1.175568645022789,0.23976729127622498,0.4284916858101724
ETNK1,2.280997540224751,-0.33605428254911723,0.28548139364079134,-1.1771495096873443,0.23913583697087593,0.4284916858101724
CERS6,1.1267364346005693,-0.36869502249213937,0.3175838582430402,-1.1609375379840146,0.24566730182958393,0.43687490132169904
LYPLA1,2.200726625165326,0.2519686088956786,0.21711265435933766,1.1605431734930187,0.24582772660578361,0.43687490132169904
RPN1,6.46601273195523,0.1846116234750107,0.16052372196839085,1.150058204552241,0.25011989921998856,0.4420629494080945
DPAGT1,1.1475898750021258,0.32221426808931136,0.2801797694532168,1.1500268870879817,0.2501327973923544,0.4420629494080945
GBE1,1.6919558707025273,-0.3012111463168362,0.2637521368286796,-1.142023529888928,0.2534442392398051,0.4430066428356045
BLVRA,2.869705404085551,-0.23477525002544322,0.20547651607726025,-1.1425892092562369,0.25320918785258273,0.4430066428356045
ST6GALNAC6,3.6211224262760435,-0.22200384190062983,0.1939594964915578,-1.1445886688527915,0.2523795883235831,0.4430066428356045
AASDHPPT,1.5599844721764247,-0.27242213138699345,0.23755672286567725,-1.146766667348877,0.2514780688330403,0.4430066428356045
PI4KB,1.5847849737670856,-0.2717230014635532,0.23905860163459994,-1.1366376261117794,0.2556898040008744,0.44571064194687937
RGN,4.242807280576797,-0.44943185235326516,0.398323775391805,-1.1283078744450754,0.2591899190628334,0.45058084022367223
FADS2,0.7621351152007763,0.49666962170683926,0.4412290227039245,1.1256503905005286,0.2603135299817163,0.4513044351313451
GSTM4,1.7957708965864292,0.32203625798398094,0.2874067463946666,1.1204895571301625,0.26250520023662166,0.45142403706459466
PHYKPL,2.9392173015973,-0.2624921725084799,0.23425370791099695,-1.1205464999862966,0.2624809487829154,0.45142403706459466
GOT2,1.0437268682606928,0.33768074824338024,0.30106899254056413,1.1216058664622637,0.2620300562164401,0.45142403706459466
ECI1,2.0317242504226924,-0.3297819241070642,0.2953494465017037,-1.1165821639864217,0.2641730212764643,0.4518562669554537
COX7A1,10.025050065816906,-0.24380453756729437,0.21833157765189032,-1.1166709835991675,0.26413502877977624,0.4518562669554537
ATP6V0B,8.486976642102602,0.14491282932852886,0.1301781119810239,1.1131889003709998,0.26562730874115,0.45248637238102607
GALK1,2.085674918956905,0.2830458069889266,0.2544426911940004,1.1124147668015258,0.26595985837442754,0.45248637238102607
AMPD2,0.915154787597335,0.38767032661672546,0.3499048406980247,1.1079307329483137,0.26789173162781543,0.45335523813937995
CMAS,1.866732221939206,-0.24029550344047085,0.2167774560664306,-1.1084893595523755,0.26765053193875593,0.45335523813937995
GGCX,2.0281752618023,-0.24180135874071068,0.22020287341331912,-1.0980844845146565,0.27216759971413473,0.45816076152405794
ACOX1,1.526188152208781,-0.3230855287674171,0.29405837455428846,-1.0987122174538502,0.27189361179847527,0.45816076152405794
FUT8,2.0083815430338885,0.2728595416277656,0.2500430866263856,1.0912500933707971,0.27516285116094613,0.46198394484390426
MGAT1,4.977477942275754,-0.1745620384116753,0.16128973467140864,-1.0822885831346054,0.27912431741092,0.46740502495581876
APRT,11.621924961190876,0.1292655319706887,0.120283327758116,1.0746753883517048,0.28252008640120524,0.47185291917269356
ICMT,1.6226675081184807,0.33648739278895806,0.31402975515783144,1.0715143621337393,0.283938216443577,0.47246349396917203
GMPPB,1.72650634398077,-0.3098354788807296,0.28993940990457095,-1.0686214715781726,0.2852402694039037,0.47246349396917203
SQLE,1.3564515698689352,0.3457768968442204,0.3239729853431289,1.0673016346656137,0.28583565018848656,0.47246349396917203
PDXK,1.9631637938982995,0.28198575883770144,0.264211045862622,1.0672746777752868,0.2858478192352671,0.47246349396917203
B3GNT2,1.439329304444223,-0.3300784502536963,0.3121845258743408,-1.0573184219468907,0.2903662884994998,0.47379460885596136
UQCRC1,5.616941793572709,0.18009134629289442,0.16992626005744133,1.0598205729474475,0.2892262355018303,0.47379460885596136
NDUFA5,9.210054579255656,-0.16419824779237344,0.15465726260896379,-1.0616911551546928,0.28837591599757567,0.47379460885596136
ATP6V1C1,1.895246633652709,-0.2434693833918209,0.23002471453322704,-1.058448801407606,0.28985088069173354,0.47379460885596136
DAD1,22.985471738538063,-0.11477826119441818,0.10833208366111738,-1.0595038636334702,0.2893703705943091,0.47379460885596136
FMO3,6.064032132412014,-0.34201846157541255,0.32831460774917964,-1.0417400063925946,0.2975322355217371,0.48424889352772515
PIGH,1.4281395881923336,-0.2490403840498429,0.23949522517187335,-1.0398553201681557,0.2984071231021502,0.4844370090055262
MTMR6,1.5120320557975455,-0.3554683355927161,0.3426884063177952,-1.0372931474754048,0.2995992583866769,0.4851378854078677
ISYNA1,1.4198684558651207,0.37267329417462186,0.3606232716640673,1.033414434001862,0.3014099945381804,0.48683437092495974
IDUA,0.8447336864987761,0.3402117656309213,0.3303333100197545,1.0299045095106396,0.3030548336454683,0.4882550097621434
PGP,1.0414228101133913,0.3280049416109152,0.3213274604018846,1.020780922989523,0.3073582446631431,0.49394095741835087
FNTA,4.678604997608567,-0.19877577459318208,0.1955573604462569,-1.0164576477181981,0.30941150580902094,0.495991308306923
GLA,2.1392321098601417,-0.2482770720812332,0.24472342122279397,-1.0145210901379318,0.3103341711172167,0.49612202700368185
EXT1,2.52815453451056,-0.2617738072119772,0.2584080814322575,-1.0130248472147803,0.311048292792277,0.49612202700368185
H6PD,3.1077962412529514,-0.2492826755225853,0.24728352681457344,-1.0080844394843613,0.3134139270939572,0.49740817285060873
PYGL,1.7206505147901756,-0.2751503481667624,0.27277859524811454,-1.0086947911601736,0.3131210306396636,0.49740817285060873
PFKFB3,2.476623326225624,0.33931937801615825,0.34136429565038473,0.9940095737595216,0.3202182065355199,0.5069459448378703
FDFT1,2.0366269499623684,-0.20924669149001957,0.21174864782749878,-0.9881843102038723,0.323062390776318,0.509038912059661
GAMT,1.7055118382388352,-0.23347569081746755,0.23630329091386407,-0.9880340215091324,0.32313598649555286,0.509038912059661
NUDT2,1.4432739454852537,0.2570390029184237,0.26168426049817445,0.9822486168220149,0.32597738172528673,0.5122501712825934
PIGX,1.6188446928805653,-0.25744514574565386,0.26550693185329144,-0.9696362499789941,0.3322278372415112,0.5207895827029094
DHRS4L2,2.9452517604342683,-0.1906450013556994,0.19821361221892062,-0.9618158875241024,0.33614209592621963,0.525633963727765
PAPSS1,3.3001828232446706,0.1645448431663349,0.17146760033042724,0.9596264416673947,0.3372432563255535,0.526066497642306
TKT,4.576894748172531,-0.15326896158978542,0.16001897985464128,-0.957817389718473,0.3381548487456803,0.5262019353652294
ALG14,1.6462271911103743,-0.227700460443199,0.23877389691758558,-0.9536237561251989,0.3402741262723711,0.5269293508780892
NT5E,1.1702546717386653,-0.3008229739077903,0.31505852118570465,-0.9548161807389316,0.339670663246954,0.5269293508780892
CBR1,5.2168640978718805,-0.169231218316505,0.17783753432532512,-0.9516057392413221,0.34129696976991536,0.52723357557677
PPA2,2.9088630237761657,-0.19613875865204272,0.20757731621004347,-0.9448949540014946,0.3447125079297711,0.5310095332783421
ATP6V1H,2.000908111621485,-0.20523200756610663,0.21751328506908602,-0.9435378050629016,0.34540588763403135,0.5310095332783421
RPIA,1.2494934686672274,-0.2511904354811586,0.267823728672543,-0.9378946246703882,0.34829856588147423,0.5341694351739917
NT5C2,1.63848700859546,-0.26187132728704365,0.2827075603642702,-0.926297573894455,0.35429135639290665,0.5420572790855502
IDH3G,4.5162647629481985,-0.15143183142175443,0.16428307075355716,-0.9217738061940599,0.35664657312335624,0.5443552958198595
AKR1A1,6.88407769122891,-0.13601893997132652,0.14848333423573476,-0.9160552641913365,0.35963790984657673,0.5450094690786602
ST3GAL4,6.001347970563306,0.1685564438713109,0.1838218069630567,0.916955646645266,0.3591658823974076,0.5450094690786602
HMOX2,3.028201416651161,0.2002389167320052,0.2184251874781312,0.9167391318002334,0.35927935520106474,0.5450094690786602
MBOAT2,1.5939889033179502,0.24071871208411366,0.26335129856983697,0.9140593321216471,0.3606856701430388,0.5453020321119876
GSTO1,11.187040805132764,0.11996095032517191,0.13171238674217953,0.9107795651747587,0.3624115315880511,0.5466159743573915
BPGM,1.2854462047616566,0.3215703937762677,0.3544220343316801,0.9073092602231702,0.3642432785957742,0.5480830465662829
TCIRG1,1.5134293952531546,0.228787089544304,0.25404706372510816,0.9005697062173615,0.3678171475800044,0.5521584474259831
PPA1,11.79653497213797,-0.12586831442724508,0.14123154396228282,-0.8912195597101124,0.37281139305229843,0.5570343530851672
CS,0.9693982593816132,-0.25366767724474915,0.2845806345367085,-0.8913736440911202,0.37272875219390916,0.5570343530851672
ASMTL,2.045269669604633,-0.1934651069513636,0.21902242906215375,-0.8833118497487874,0.37706780315295724,0.5589825792282291
NDUFA1,14.18764737742192,-0.1190957024237065,0.13567047986270017,-0.8778306271506705,0.3800356410031611,0.5589825792282291
ENTPD4,1.1125947949430206,-0.2766542649018993,0.3138546940908582,-0.8814724460415759,0.37806216124040576,0.5589825792282291
ADPGK,2.430785919565619,-0.2023946089644952,0.23066521018089167,-0.8774388162210237,0.3802483375941245,0.5589825792282291
RPN2,11.794125896640175,-0.10158099281686357,0.11551149672374768,-0.8794015807777151,0.379183575321899,0.5589825792282291
UQCRFS1,6.168314615164308,-0.11397764985739561,0.12899634152702444,-0.883572731661677,0.3769269044279233,0.5589825792282291
ADSL,2.330642107837078,-0.2007293399321088,0.22801330973326395,-0.8803404510330004,0.3786749053438291,0.5589825792282291
FADS1,1.427778247008841,0.299579073418755,0.34285434391188574,0.8737794306486822,0.38223838429366636,0.5606162969640439
ITPA,3.4086451159207667,0.159324048484185,0.18462460708317352,0.8629621533190828,0.38815827591034213,0.5679930734651337
PDE4B,1.1320099060274948,-0.354257364679393,0.4132373232253031,-0.857273399010589,0.39129380616424414,0.5699667770154971
GPX4,28.58292281555439,-0.10084317463121661,0.1175806944150429,-0.8576507830040087,0.3910853244686875,0.5699667770154971
PNPLA6,1.0816440622669992,-0.29228775754009334,0.34367245506107413,-0.8504835148576303,0.39505632184378126,0.5741365224062243
NME7,1.8528559757585796,-0.2317963039639627,0.27614862347143726,-0.8393896773776168,0.4012506745723354,0.5783744543368423
HPRT1,1.8825490509914966,0.2115176505093164,0.25129732699116225,0.841702747267006,0.39995436010492535,0.5783744543368423
MGAT2,1.8453827352591858,-0.2067031084100113,0.24593783077081705,-0.8404689419361125,0.4006455083703968,0.5783744543368423
CNDP2,1.8210530613382614,-0.20171456899823373,0.24048862478674238,-0.8387696889077717,0.4015985631210363,0.5783744543368423
G6PC3,1.6802647859172313,-0.23028622362294385,0.27879201245796253,-0.8260144241315643,0.40879590955652795,0.5874139421105063
SRM,5.296124862378593,0.21148418362272015,0.25823009345532033,0.8189757467570746,0.4128002511719086,0.591834966848714
PLA2G12A,2.1831910209130427,-0.16745159678526664,0.20536933382194936,-0.815368067222945,0.4148616571873204,0.5919185892140493
L3HYPDH,1.2365022546325635,-0.21290108982789058,0.26072930541146866,-0.8165598780386493,0.41417999163257174,0.5919185892140493
NME1,4.47044174833317,0.19636395246369162,0.24123177510519878,0.8140053373070744,0.4156418933666052,0.5919185892140493
GLO1,4.937202496506119,-0.1312453386724703,0.16227912125682778,-0.808762936698169,0.41865151892591823,0.5948767685406143
NDUFS5,25.86826350270262,0.0783295105778187,0.09767478735074009,0.8019419617116289,0.422586531604814,0.5978053373921759
IVD,1.4334605730087968,-0.21241197580292262,0.26468954909206327,-0.8024947586013014,0.42226681910941327,0.5978053373921759
GART,1.4819946998515285,-0.2120551592952281,0.2657343902958291,-0.7979966727647011,0.424872420941456,0.5997093021253295
NDUFB1,9.089772514761124,-0.16797471847948417,0.21189940702818053,-0.7927097146484473,0.4279469690173519,0.6027155987485001
COX7A2L,10.547296244978483,0.09068385491098185,0.11477072645334326,0.7901305299121442,0.4294515418023702,0.6035023869381326
PYGB,0.745118015501433,-0.29413152575327584,0.3741828481646556,-0.7860636242307025,0.43183021373457187,0.6055113766212238
PFKM,1.7379216160947377,-0.20874088729704718,0.2671960506407109,-0.7812274425333243,0.43466873607518886,0.6081549421402862
IDS,5.968522766876397,-0.12391554347679384,0.1594492111337514,-0.7771474226539088,0.4370717979565031,0.6088467403848231
