Feature,Value
RP11-785F11.1@IgG_9,0.0025445958611303274
FAM13C@IgG_9,0.0025445958611303274
RP11-293M10.1@IgG_9,0.0025445958611303274
RP11-1055B8.4@IgG_9,0.0025445958611303274
PQLC2L@MoMac-II_11,0.0025445958611303274
CTB-186G2.1@MoMac-II_11,0.0025445958611303274
RP11-415C15.3@IgG_17,0.0025445958611303274
SLC10A4@IgG_17,0.0025445958611303274
FNDC4@IgG_28,0.0025445958611303274
PPP3R2@MoMac-II_42,0.0025445958611303274
LINC01521@MoMac-II_42,0.002539143686708136
KIFC3@MoMac-II_11,0.0025313276574751554
ERI2@T_activated_44,-0.002528167759638801
CTC-479C5.12@IgG_28,-0.0025259563994320796
RP11-293A21.1@MoMac-II_11,0.0025254893650043003
RP1-202O8.3@IgG_17,-0.0025224301828190103
RP1-45I4.3@IgG_9,0.0025219758138320066
ADGRB2@IgG_17,0.0025148604271862936
METTL21B@IgG_28,-0.00251150025062142
CYP4F22@IgG_46,0.0025107467298401544
CTD-2245F17.3@MoMac-II_42,0.0025083812175543023
RP5-1120P11.1@MoMac-II_42,0.0025010041587678633
ZNF587B@T_activated_44,-0.0024999721429757094
GCSAML@IgG_17,-0.0024979263332149137
RP11-291B21.2@MoMac-II_11,-0.002495369130359176
OR2A1-AS1@MoMac-II_11,0.002491481312580194
GTSCR1@IgG_17,-0.0024889980547097837
NUMA1@MoMac-II_11,0.0024784475555225684
RP11-108M9.4@MoMac-II_11,0.0024489432166001058
RP11-571M6.17@T_activated_44,0.0024472145655998747
RP4-539M6.22@IgG_17,-0.00244319935981204
RP11-536K7.3@T_activated_44,-0.00243495613510516
MMP1@MoMac-II_11,0.0024263831095811426
SLC12A4@T_activated_44,-0.002426139356160464
TMEM39B@IgG_9,-0.002419337386578552
WNK2@IgG_9,0.0024183242109104925
RP11-353K11.1@IgG_17,-0.002412764525391127
ATR@MoMac-II_11,-0.002404019001595012
ALS2@IgG_28,-0.002394944780651894
AC108488.4@IgG_9,0.0023935711872063283
CTD-3203P2.3@IgG_17,0.002388945696894711
TRMT1L@MoMac-II_42,-0.0023863649692129497
RP11-441O15.3@T_activated_44,0.002382161434865515
BCO2@MoMac-II_42,-0.002378787129442667
EEF1G@MoMac-II_11,0.0023750832474605
CDK19@MoMac-II_11,0.0023734848274773465
HRAT92@IgG_28,0.0023725967487410464
SAMD4A@MoMac-II_11,0.0023720816560804316
STIL@MoMac-II_11,-0.0023710884249822633
CTD-2035E11.4@T_activated_44,0.0023648102448653834
PRKCH@IgG_28,-0.0023598264890641665
TMCC3@T_activated_44,-0.0023548126489052646
FEZ1@IgG_17,-0.002354244077450826
SNX4@MoMac-II_11,0.0023460274364632055
SDR42E1@IgG_17,0.0023448311659260883
DLX2@MoMac-II_42,0.0023422335821958774
MSS51@MoMac-II_42,-0.0023342004962450735
TMEM177@IgG_28,0.002331226316616755
LRCH1@MoMac-II_11,0.0023306264555040877
DDX60L@IgG_9,0.002323149108178986
TIE1@MoMac-II_11,0.0023197780263489298
RP1-292L20.3@IgG_46,-0.002318372756654713
NAT10@IgG_28,-0.0023180675700922382
LL0XNC01-237H1.2@IgG_17,-0.0023132694695928457
RP11-210L7.3@IgG_9,-0.0023097296221174044
RUFY2@MoMac-II_42,-0.002308991166776843
RP11-791G15.2@IgG_17,-0.002305581717360954
LEMD2@T_activated_44,0.0023038977706193128
RTN4RL1@MoMac-II_42,-0.002303679598900157
RP11-404F10.2@T_activated_44,-0.0023032585088048206
RP11-872J21.3@IgG_46,-0.0023025214774981986
RNF215@IgG_9,-0.002295781054256338
MIS18A@IgG_28,-0.0022930256464075414
C21orf33@T_activated_44,-0.0022873169762183472
GTPBP2@MoMac-II_11,-0.0022852642319075448
IGHV3-49@IgG_28,-0.002277992434401239
IGLV7-46@IgG_17,0.002277906305850123
DPP4@IgG_9,-0.0022764593112756214
DCST2@IgG_9,-0.0022737120104316375
VSNL1@IgG_17,0.0022731590705432963
MDC1@IgG_46,-0.002272826321317069
DCAKD@IgG_9,0.0022709306947517748
NKRF@T_activated_44,-0.0022708569626728636
KCNK13@MoMac-II_42,-0.0022700955980796897
TRPS1@IgG_46,0.0022660156452026506
ANKRD39@T_activated_44,0.0022613734332961703
TMEM31@IgG_9,0.0022612968388947873
RNF212@IgG_9,0.00225836305519438
CTD-2647L4.5@MoMac-II_11,0.002257968957547274
VEZT@MoMac-II_11,0.0022555638257992492
LRRC42@IgG_17,0.0022501010386315
CADM1@MoMac-II_11,0.0022473209701175333
OSGIN1@IgG_28,0.002245943629549137
ZNF71@IgG_17,0.0022428851267704305
