gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DHRS11,1.848913810101783,-0.4557814335233941,0.28116757252223534,-1.6210312926016741,0.10501092772134549,0.18087299513206112
PTDSS1,2.7130185511790836,-0.3335095895903715,0.20636401067758783,-1.616122833120496,0.10606775846016425,0.18169868188393357
ASL,2.758487143290744,-0.3253459793391318,0.20274901543654672,-1.604673535102584,0.10856566903950503,0.18477267214498913
IDNK,2.8527771712491368,-0.31144994033962176,0.19405958772224277,-1.6049191075547353,0.10851160793026542,0.18477267214498913
PIGU,1.926652198433692,-0.4407260921614152,0.2745903101861045,-1.6050314807638753,0.10848687683531003,0.18477267214498913
CRLS1,4.583349114152886,0.24677187198951334,0.15395370565260727,1.602896604167151,0.10895748355026744,0.18503986430519556
EZH2,2.1080241380282048,-0.40311989721110975,0.2519652854431883,-1.5999025282473007,0.10962020838163199,0.18576499828973334
DDOST,23.496718705690935,0.2736184223444068,0.17166028615750392,1.5939529664616368,0.11094656975812839,0.18760922096438878
DLD,2.6010931633505923,-0.3336325150802285,0.2101385674940414,-1.5876786401415288,0.11235902545434548,0.18959081811140094
TPMT,2.4460024609525632,-0.36111818242561095,0.22810864510239828,-1.583097309895925,0.11339928667761295,0.1906392259337257
GUSB,7.660396516755479,0.23211982799846287,0.14665023787819867,1.5828124887956305,0.11346420934380376,0.1906392259337257
IDUA,3.060059169028569,-0.33705738293985005,0.2131612502175146,-1.5812319668603418,0.11382500871643671,0.19083852525223857
PHGDH,5.335612061061061,0.263498609063979,0.16719144517759826,1.5760292566648906,0.1150190608861288,0.1920233474115879
ASRGL1,1.9801073816846742,-0.42735084262532763,0.27104433173868714,-1.5766824559066412,0.11486860920437021,0.1920233474115879
GXYLT1,2.4588762065794487,-0.36455327994594255,0.23174308337584368,-1.5730923859104167,0.11569742773270919,0.1927475117407502
SMYD3,2.6932323248077865,0.34593305793085777,0.22084306203486187,1.5664203110725272,0.11725025101731214,0.19451199537187783
ATP6V0A2,2.2120498331914407,-0.37619470322548076,0.24007226957515712,-1.5670060681777704,0.11711327323135876,0.19451199537187783
AACS,2.14064973608117,-0.3869030399751614,0.24734860997405303,-1.56420139177555,0.1177702804790956,0.19496424583514144
CEPT1,2.5877254834980383,-0.32145758116906825,0.2069682070592476,-1.5531737252622884,0.1203816366467278,0.19886945425077882
B3GAT3,4.736073260943899,0.2532466946839372,0.16399981960940913,1.544188861226087,0.122542586484827,0.20201581202938007
SETD7,2.200976750409433,-0.3923591336744483,0.25499166393850997,-1.5387135705309325,0.1238742378633924,0.20378475873977706
OXSM,2.1540011096600358,-0.4001567113231876,0.26061152935033627,-1.5354528340350697,0.12467263427736612,0.2042453966955603
ETHE1,4.2102391003174295,0.2563058788672891,0.16685754280305956,1.5360760716092086,0.12451972416818075,0.2042453966955603
TST,1.9084731229320158,-0.41906392306945245,0.2732762869777158,-1.5334807410627065,0.12515744831318043,0.20461425159914146
EBP,5.511685353744159,0.22867569748887456,0.14924200935889176,1.5322475117509544,0.12546136815318945,0.20468645570334015
FNTA,3.5339660136481155,0.27623687595633745,0.18066671406077445,1.5289859971849278,0.1262679153168331,0.20557668857368694
COX11,3.793537664538031,0.2624444085080559,0.17188266086008022,1.5268812292922134,0.12679054795561964,0.2060019624516047
MSMO1,2.413762134711787,-0.3647063490668129,0.23959859526593766,-1.5221556230829083,0.1279700914736839,0.20676793687135694
NADSYN1,2.3772847743621415,-0.33815006145749754,0.22219817074897136,-1.5218399877806508,0.128049179179216,0.20676793687135694
GCDH,3.6116178488163904,0.2770347537467101,0.1819411067287798,1.5226616938176962,0.1278433662624351,0.20676793687135694
PTGES2,4.430186925282986,0.23885473210348332,0.15834444775658715,1.5084503150414186,0.13143931379342516,0.21180813756486508
NUDT5,5.431439983942127,0.2233355740386943,0.14866621090638105,1.502261829887724,0.13302950226885896,0.21393315875073643
ACAA1,5.055037943714547,0.22913816997073888,0.153453884044814,1.4932054108439665,0.13538342619159213,0.21727523388793196
NDUFA10,5.523620016414004,0.23110845227923388,0.15605506242484965,1.480941718186984,0.13862210485297966,0.22157042317271394
GALNT10,2.0980032985379,-0.3613156184492824,0.24391342888269055,-1.4813272893763307,0.13851937992752156,0.22157042317271394
MGST2,2.4454852441503814,-0.36113461217956166,0.24668467826605422,-1.4639523407695023,0.1432069707586619,0.22843541084580077
NDUFS1,3.1387190571757757,0.29022400600439163,0.19886734695115363,1.4593849138827064,0.14445919585887945,0.22996736633696366
PHYKPL,5.486133510673756,0.21435660117894717,0.147076103019712,1.4574536364362187,0.14499120059072051,0.23034892351912856
KMT5A,2.4459653073573544,-0.333170430016708,0.22938076231451446,-1.452477647449278,0.14636883995972938,0.23160370660294527
CRYL1,3.7247674264223236,0.27698440978498534,0.19069085249336182,1.4525311841826682,0.14635396480828933,0.23160370660294527
MTHFD1,2.122573958180775,-0.36329990743344714,0.2515007557619023,-1.4445280942908418,0.14859048287941912,0.23324561854378936
GALK2,3.9214654658770574,0.25441483972500695,0.17610609818777415,1.444667971995698,0.14855117026622994,0.23324561854378936
KMT5C,2.1368303188308695,-0.37047964419333396,0.25606637805402294,-1.4468109675654997,0.14794987417535496,0.23324561854378936
HMOX1,2.347352316227212,-0.36110122430817654,0.24968003134229486,-1.4462559234988663,0.14810543342205795,0.23324561854378936
PCCB,3.1715114173749153,0.29594036003934776,0.2050223975175779,1.4434538061334246,0.14889267630954983,0.23325532590840015
ALDOC,2.091448779483048,-0.40003309126312,0.2776879655996308,-1.4405849039921512,0.14970198775089993,0.23405786973751816
BLVRA,4.170925432890543,-0.2367456063838703,0.16454965876484748,-1.438748692406562,0.15022173797627705,0.23440540500060658
PI4KB,2.160498111119408,-0.3437952978553785,0.23973344985826248,-1.4340731260432804,0.1515513959790839,0.23601284591209112
ACSS1,5.362889312645209,0.23989364653309408,0.16779381572217897,1.4296930163999182,0.1528051455009429,0.23749596578844773
GANAB,4.973529955412888,0.23140655038027763,0.16208542127908582,1.4276826907327564,0.15338321051453185,0.23792513756978562
GLUD1,3.4942328165813503,-0.24805609625276856,0.1750832269409995,-1.416789606787176,0.1565444492635886,0.24235172106032968
ATP6V1D,3.6527216891849923,0.24829802250175104,0.1764139036724841,1.4074742258564903,0.15928681475156706,0.24611374514555853
PTEN,3.3339907774082964,0.25531420232900115,0.18399940021307892,1.3875817096867529,0.16526445414681046,0.2548500780189562
CARNMT1,2.148066573613271,-0.34701157199957594,0.25267591732766936,-1.3733464418358967,0.16964467128888322,0.2605847972234697
TM7SF2,3.0712919268390313,0.28261263062961,0.20572532597306337,1.373737673244051,0.16952313669048483,0.2605847972234697
TKT,6.539621155696424,0.2234863551099928,0.16288469730525165,1.37205249361867,0.17004709689544514,0.2606947711159743
SETDB2,3.423137121073652,0.259593132274371,0.18942562341985417,1.37042247816175,0.17055505928065917,0.260965799443028
GGPS1,2.4850283244682934,-0.3007615531287177,0.2210013213871353,-1.3609038680898373,0.17354407098488586,0.26451204629804653
GSTZ1,2.4610467163679934,-0.2987971946964619,0.2194736592841537,-1.3614262215841018,0.17337903425274237,0.26451204629804653
DPM1,6.674007524833231,0.1998872323090387,0.14715048968858202,1.3583864568311304,0.17434108938221268,0.2652138579791189
SMPD2,2.1913277240225306,-0.3405744508687994,0.2520866624713985,-1.3510213016820778,0.17668860914406867,0.2682670982765436
IDI1,5.220000327607138,-0.19506432082617448,0.14455271216075932,-1.3494338356601736,0.17719765892703201,0.26852260622019464
MECR,2.064593349119197,-0.35738309200894525,0.26541832645827734,-1.346489885524632,0.17814458014222673,0.2694394033629072
AKR7A2,3.9721365431846483,0.24439064539453215,0.181724394577534,1.344842259415321,0.17867617994672633,0.2697257275824145
NDUFS2,4.726412483234888,0.20897784238124503,0.15645655728749364,1.3356924503793213,0.18164981801649577,0.2736903567820242
FAH,1.9141632839570248,-0.37146653615327874,0.27860489090760165,-1.3333094582193616,0.18243027109483936,0.27434170538689584
GK,2.351763963670066,-0.32370041763465823,0.24435264470948156,-1.3247264748024958,0.18526188884767295,0.27806927316565005
PIKFYVE,1.9693557385523688,-0.36502956290708255,0.27593947862661383,-1.3228609574964825,0.18588162109431053,0.2784690445291192
STT3B,8.44675512989761,0.19746632351926752,0.14974487286966673,1.318685038993863,0.1872744305055996,0.27949290007275096
COQ7,3.4353927024969955,-0.23995130976540566,0.1818212192048994,-1.3197101571241683,0.1869318075244106,0.27949290007275096
NADK,2.59112393939795,-0.2869276674250874,0.21805728623813644,-1.3158361840371564,0.18822903160818638,0.2803105589621647
ECI2,3.2786908822577994,0.2620722929031113,0.19930527409298407,1.314929040868451,0.18853375158622757,0.2803105589621647
DHRS9,2.4125280026338602,0.430210018753271,0.32786741040654266,1.3121463283582455,0.1894707669801206,0.2806446698878478
GCSH,4.7084066769152075,0.20788605812635336,0.1583104316356601,1.3131545153309159,0.1891308871775742,0.2806446698878478
MGAT2,8.07269314053128,0.1818415642331927,0.13921400390087635,1.3062016689259808,0.19148398543198802,0.2830945225523575
MGST3,16.469284173493953,0.20497374634160367,0.1576029388820559,1.3005705845053963,0.1934054811667023,0.28539984861303636
PLOD3,3.0293655310279823,-0.2462744101844276,0.1899373587766093,-1.2966085859605845,0.19476589674018804,0.2868701432360153
GOT2,2.5182419605407143,-0.2839680408391539,0.22000384858814132,-1.2907412423077966,0.19679341846882425,0.2893156973011819
MAN2A1,4.142329711170219,0.23259437513188852,0.18058194655236143,1.2880267356318789,0.19773665664913423,0.29016105295999584
THEM4,2.8595322368187635,-0.25937849848680955,0.20167782389612834,-1.2861032188665384,0.1984070409014785,0.29034062583038317
IVD,2.557308700922113,-0.29044284287420097,0.2259267335076081,-1.2855620862788257,0.19859593568854889,0.29034062583038317
CERS4,2.566159486068328,-0.2826483752066014,0.22187486094905212,-1.2739089683148213,0.20269567966222493,0.29578554735895046
PIGC,2.6312258833746016,-0.26941658899897014,0.21249078094359328,-1.2678977779769565,0.20483445773117204,0.29835407151971083
LPCAT1,2.220512515678098,-0.31573214717501,0.25028496664073874,-1.2614906576798708,0.2071321238085267,0.30114412096147425
TYMS,2.0669155115795985,-0.36255513999671674,0.2882365335487707,-1.25783895446193,0.20845000456031756,0.3025020324006082
SACM1L,2.7011105643378466,-0.26079132134182204,0.2082513723102054,-1.2522910098923843,0.2104638435420516,0.3048630674837071
CSAD,2.8984925696253225,-0.25161387844396194,0.20123230212942367,-1.2503652533982097,0.21116615139283312,0.30531913265605964
MTMR14,3.117775514336421,-0.24702565397135404,0.19794080071709214,-1.2479774411159257,0.2120393186406581,0.30546066378215464
ACLY,2.3241198996150723,-0.30402737435004057,0.24349580091349748,-1.2485939108988868,0.21181364059671048,0.30546066378215464
ICMT,2.290114956630126,-0.297218626582414,0.23957584467880907,-1.240603479791064,0.2147522658349063,0.30880435306187254
PEMT,2.472127099040876,-0.2933584268869457,0.23689487487983935,-1.2383485587678773,0.21558684582142246,0.3094397714158122
CHST15,4.386508440314311,0.19989119707616723,0.16155608280647632,1.2372867279507607,0.21598065335498332,0.3094413724431397
CDIPT,3.7272673633874573,0.20732936895369936,0.1687638602826185,1.228517578387325,0.21925273471693574,0.31355926489463765
SUCLG2,4.813218449712022,0.1836888995563239,0.15040192726971707,1.221320117972378,0.22196483915473547,0.31686285009770204
LBR,3.447252394538415,-0.24202351570345035,0.19855206948646298,-1.2189422972493933,0.222866094270765,0.3175741090151226
PIGS,2.150526214762232,-0.3002152248782748,0.24660898591363348,-1.217373421191615,0.2234621708617667,0.3178487195651122
ALDH2,5.210356547688476,-0.248170359670355,0.20423940046062658,-1.2150954179783615,0.22432970097497218,0.318507755618519
DEGS1,4.654449909390441,0.18720384588619526,0.15432796267255458,1.213026094845787,0.2251198438752092,0.31905474275839
PGP,3.7877030008921344,0.21077593926164387,0.17413574685865246,1.2104116648302694,0.2261209680719457,0.3198982456744941
AGPAT3,2.094038968585815,-0.32661609050226165,0.2702369500497613,-1.2086285404054433,0.22680558651714866,0.3202917601711705
ST3GAL2,2.1625579183671224,-0.3036427110579916,0.2532919340560776,-1.198785552289899,0.23061134179608972,0.32508360882883486
AFMID,2.7437865469279346,-0.2495175978235524,0.2129256155749909,-1.1718533589758442,0.24125593548608731,0.33948156636256577
CYB5R1,3.6126233184077705,0.20346543211369847,0.17571511379462937,1.1579278965809559,0.246893462155864,0.346795094792907
CERS5,2.446619177147419,-0.25896365250188247,0.22430601867938044,-1.154510494308408,0.24829093862815263,0.3481374726672318
AHCYL1,3.312533707546764,-0.21990587572095988,0.1917858017310785,-1.1466222928708312,0.25153775886265206,0.35206350618786825
PFKL,4.605136406979039,0.17566926990495216,0.1536269896516854,1.1434792174424733,0.25283967862555645,0.35325827439173485
PSPH,2.6766930821212616,-0.3010846875145581,0.26463455082325105,-1.137737633192319,0.2552300540736271,0.3559512687329901
PLCG2,5.024684871744508,0.1934631639318906,0.17019966281840612,1.1366835910732995,0.25567058134882287,0.3559512687329901
ACADS,2.349661330109654,-0.26133985409650023,0.23140616403896413,-1.1293556296646268,0.25874784237622367,0.3596001760008188
GPCPD1,3.8864447436203475,-0.20749934906110584,0.18412177523931575,-1.126968001429514,0.2597560102266684,0.36036573249756104
PCYOX1,2.9934140129919147,-0.21867260966135546,0.19509290147604333,-1.1208639986740248,0.2623457572945599,0.3633189046539775
QDPR,3.445708029280313,0.21288962562768352,0.19087561432223943,1.1153317116155008,0.2647083009589992,0.364758565548845
ENOPH1,3.828485634481642,-0.18728114784894373,0.1679382862453657,-1.1151783910389392,0.26477398412936465,0.364758565548845
DGKA,1.9231290808367578,-0.3057135096447292,0.27399708080555757,-1.1157546231730813,0.2645271821093877,0.364758565548845
EHMT2,2.3171532979783374,-0.25933294548310204,0.23322803173397955,-1.1119287143789724,0.26616880151135375,0.366040166825387
MAN1B1,3.1574523684668683,-0.20538621834591658,0.18551531516991096,-1.1071119285100863,0.26824553884439256,0.368253457507633
GAMT,2.9858559940129275,0.24726566803331212,0.22470704522007182,1.1003912573864651,0.27116168602926183,0.3716094062453188
DGKD,2.482417566444354,-0.2365275622248283,0.21517408061410348,-1.0992381682300318,0.27166419440131956,0.37165171039624967
BTD,2.864257287025285,0.2300147318516244,0.2108102001149206,1.091098683679607,0.2752294619940748,0.3749913903323967
ALAD,2.5092413019020126,-0.2422309813622066,0.22214689971594898,-1.0904090116582243,0.27553301396250973,0.3749913903323967
ACOT8,2.6726406195871135,-0.2209437171454813,0.2022566960210517,-1.092392595607735,0.2746605761429169,0.3749913903323967
ACSL4,2.6830255784587784,-0.23000025232224505,0.2126955332925633,-1.0813591087777055,0.27953740368010366,0.3797853001722788
KHK,2.3886585838506798,-0.24338745102714088,0.22554536946259518,-1.0791063971167214,0.2805402998214439,0.3804918352139377
ASH1L,8.226802135721234,0.1636175827017344,0.15209225505402318,1.0757785308898038,0.28202631612234647,0.38119508937291424
NT5C,3.9578779993321245,-0.18495824910075626,0.17187795984492762,-1.0761021905753942,0.28188155608903853,0.38119508937291424
AASDHPPT,3.289469055043072,0.19646594435721967,0.18377734110927005,1.0690433498023308,0.28505013637270044,0.38462244428371223
PI4K2B,2.5006703434948934,-0.2346632456172686,0.22084703407178768,-1.0625600955138472,0.2879814915053685,0.3876027212839541
TXNRD1,2.5444893079530884,-0.22774088110427224,0.21455675210682332,-1.061448212969242,0.288486256056921,0.3876027212839541
TXNRD2,2.31762997323522,-0.2532874229519893,0.23874727535477597,-1.060901836787904,0.2887345144589861,0.3876027212839541
ATP6V1B2,2.4119867155302925,-0.2521072996368347,0.23891049014341353,-1.0552374635600947,0.29131673412256315,0.39026697767008184
DPAGT1,3.6484264119127645,0.18534137663391959,0.1757826002764659,1.0543783988996631,0.29170970792852563,0.39026697767008184
ACAA2,4.021219971952463,0.17963808867060094,0.1706275217817911,1.0528084027401692,0.2924288130726847,0.39056594017165347
PDE4D,2.0980540081338392,-0.2658117360168019,0.25449998265961343,-1.0444469710330693,0.29627864154229844,0.39481413208651533
SPHK2,2.0861948588697588,-0.2740391609259743,0.2625582306398043,-1.04372717723681,0.2966116322274328,0.39481413208651533
PDHA1,3.8319581509388816,0.17900199658384633,0.17250922847822314,1.0376372218628456,0.2994389820355986,0.3979054263812002
IL4I1,1.7696958721911475,-0.33380243121842923,0.3221481624427759,-1.0361767352241953,0.3001196983084821,0.3981385896752254
SLC33A1,5.013499253519416,0.16233187515749442,0.15775198166508114,1.029032240635409,0.3034645248847814,0.4018992363179962
NUDT2,3.7491924162593167,0.18466305373768838,0.17989200380768622,1.0265217454306788,0.30464571903072185,0.4027866218057195
ADK,3.5599440414568675,-0.18009499759645456,0.1765854615698499,-1.0198744335768346,0.3077880161811616,0.40625955904649136
SMPD1,3.3610740950303932,0.19724931373391905,0.1962127495197049,1.0052828586152096,0.3147606666412154,0.41476823630982895
CDS2,4.254304924731888,0.16316460563016089,0.16320756166220274,0.9997368012143287,0.31743789742682005,0.4175977682342808
CTH,2.2944606218330725,-0.2574753486838548,0.258348089570253,-0.9966218411452162,0.3189481003084876,0.41783999097490215
ADH5,3.856034074770895,0.17090218181322125,0.17176339121098755,0.9949860712943865,0.3197430387790178,0.41783999097490215
SIRT7,3.7701572367666056,0.17400946738388492,0.1745923098599737,0.9966616944551783,0.31892874887104783,0.41783999097490215
DNMT1,2.6646843363944726,0.20985279131079537,0.2107168865582517,0.9958992596105133,0.31929909509478166,0.41783999097490215
PIP4K2A,3.143923632873399,-0.18849184790874016,0.19040862489323043,-0.9899333499962772,0.32220669733203694,0.4203623799629886
ALG13,5.8961300732377655,0.150803589241985,0.1526548921143561,0.9878726266369227,0.32321503303189786,0.4209809025274967
IMPDH2,5.10999104403176,0.14414730288462013,0.1480241518823001,0.9738093483503787,0.3301512105748151,0.4293055345428289
PGLS,5.54373236573536,0.15110710228084678,0.15537350025144855,0.9725410191332676,0.33078146867033864,0.42941647003661754
PIGF,3.625987397168589,0.17244041881474073,0.17787219085231987,0.9694624999470045,0.3323144817224659,0.4294185894046814
ECHDC1,4.317873075604427,0.1575545071603197,0.1625341957955117,0.9693622095287747,0.33236450050821603,0.4294185894046814
PSAT1,5.023921583238185,0.16834084715511413,0.17368064754624316,0.9692550640121993,0.33241794357468996,0.4294185894046814
CAMKMT,2.1847395148766644,-0.24051157222288486,0.24965458260870543,-0.9633773580669623,0.3353581846681616,0.4295087836022767
MAT2B,5.0591732522097494,0.14630484293617885,0.1516309751642365,0.964874378587299,0.3346077358980356,0.4295087836022767
IMPA1,2.2900122243134846,-0.2271104179358353,0.23556371142022242,-0.9641146192109902,0.334988464046555,0.4295087836022767
ALG8,3.5059102144320926,0.17168771408925854,0.178177112168643,0.9635789468108436,0.33525706615032347,0.4295087836022767
GNS,2.5958643933079455,-0.20702443456075018,0.2145624925780949,-0.9648677738277063,0.3346110444515529,0.4295087836022767
KDSR,2.918209167693642,-0.18383435093893408,0.19098077433609906,-0.9625804041165511,0.3357581354048254,0.4295087836022767
INPP4A,4.344342795497484,-0.1630736512278417,0.1699623737253678,-0.9594691322171273,0.3373224627613684,0.4308105359091707
ATP6V1H,2.8406995855181028,-0.20017195506028532,0.21200465127131643,-0.9441866197742613,0.34507429146019886,0.4399976402437487
HACD3,2.871198956479234,-0.1950429342345762,0.2071918089601455,-0.9413641167257427,0.3465182957483229,0.4411250679316291
NT5C2,3.219352161903007,-0.17938926068460284,0.1926810365514557,-0.9310166890071547,0.3518449313526859,0.4469961614586893
ACADVL,18.49944585565455,0.12534759981889287,0.13475260249009602,0.9302054097849843,0.35226474145411935,0.4469961614586893
PIK3C2A,3.1029841131380707,-0.18136159731260587,0.19535189275151527,-0.9283841316208549,0.35320834684879565,0.4474729538856125
ACSL3,2.7824614166667963,-0.1828764235353255,0.20071915010837313,-0.9111060077555434,0.3622395212918063,0.45817775726796683
OGT,8.9869743810331,0.1373543153532685,0.15335608198535344,0.8956561329363304,0.3704364459326773,0.4677947426201117
CAT,3.3495019456858164,-0.1682992592367022,0.19040481356656652,-0.8839023346322276,0.37674893684003347,0.47500505956791417
TK2,2.3608038311684436,-0.20370013774319967,0.23279494474184048,-0.8750195927540192,0.3815632451830766,0.48030644920809
B4GALT4,3.020211481629056,0.17326813364552499,0.1983006526127407,0.873764818030622,0.3822463437061686,0.48039891362114967
GPT2,2.285068098843836,-0.21076263174028834,0.24162621475577453,-0.8722672411738032,0.38306260440128365,0.4806581724016107
EZH1,2.509765019498832,-0.20641000753635835,0.23815685819940946,-0.8666977264351154,0.38610765149448356,0.48370879074348655
SIRT3,2.1982518813446075,-0.21149452895761556,0.24752966898617612,-0.8544209258786952,0.3928718054305813,0.49140155980840966
GFPT1,4.399323207191093,0.14085450551555964,0.16681870447064973,0.8443567881822374,0.3984700615307524,0.4976139595661377
LPCAT4,2.838464047559509,-0.17818348007349646,0.21265997794241487,-0.8378797073032044,0.40209826680031935,0.5013503706307779
HSD17B7,2.890946340445952,-0.17442999809494822,0.21036244421786726,-0.8291879225090926,0.40699807802742305,0.5066579549535694
ENO2,2.47947794283707,-0.1923145958635644,0.2336323865732915,-0.8231504145647823,0.41042246254442705,0.5093116543071
SIRT2,4.349399828322908,0.1327902869858673,0.16120273232252735,0.8237471230958191,0.4100832579405456,0.5093116543071
HS2ST1,2.582017892982677,-0.17766455691624305,0.21930484701633543,-0.8101259928058466,0.41786776661099395,0.5177355347318604
PIP5K1B,3.4034099234108264,-0.14819493714796753,0.18322089551568332,-0.808832075243745,0.4186117436964725,0.5178430989526223
NME4,5.088230941697905,0.144055858751232,0.18002083336573438,0.8002177084613583,0.4235846715471139,0.5231735441679087
MPI,2.397684488188824,-0.17133517858339448,0.2182520871894406,-0.7850334023824352,0.4324339846468866,0.5324343435964791
MTMR4,3.2514784978746807,-0.1511114498463364,0.1922873843467831,-0.7858625273814768,0.43194802999517873,0.5324343435964791
DERA,3.2174458231994083,0.14958096037253865,0.1908803624729825,0.7836372397590693,0.4332529980402898,0.5326105498529616
ACAD8,2.3851386394093796,-0.1887129832942622,0.2418557584827963,-0.7802707881676745,0.4352315033653388,0.5342093841929703
PLA2G12A,3.2355095807921,0.1496149571993862,0.1927974809557391,0.7760213279639976,0.43773639298777234,0.5364483323084986
MMAB,2.640591273152771,-0.15467788501408117,0.19987765440897254,-0.7738628185899786,0.4390119192398512,0.5371760750947248
NIT2,3.7212621502615475,-0.1466112521001896,0.19040887075956164,-0.7699812068384283,0.441311040672262,0.5391520931003759
BPGM,2.8229847094661977,0.1614272437815754,0.2104707321727918,0.7669819081973223,0.4430922722395707,0.5404902639702504
FH,3.331505353968542,0.14494257565659585,0.19012773025987317,0.7623431650842479,0.44585521775469084,0.5430199560907208
DNMT3A,2.700084006690849,-0.1778852401056195,0.23407574904863093,-0.7599473282841555,0.4472860697502194,0.543083856645875
ATP6V0D1,5.715794666154177,0.11476354567256355,0.15084215687614672,0.7608187793734179,0.4467653160526203,0.543083856645875
PNPLA4,3.2171244033467437,0.15484599021528808,0.2048449846054263,0.7559178981782415,0.44969842219459594,0.5447188340821847
B4GAT1,2.146344710514587,-0.1894485777816605,0.2507958111004946,-0.7553897210258743,0.45001517891815007,0.5447188340821847
HPRT1,2.7514485174260783,-0.15668852486474186,0.21211348964041454,-0.738701367510233,0.4600883552119322,0.5560577053788383
DHRSX,3.237182715943704,-0.1347211660354155,0.1845052945339878,-0.7301750682856337,0.4652831801066329,0.5614749554732416
FUCA1,3.089178809583493,-0.14002374299644801,0.19228834929148916,-0.7281967082893127,0.4664931805886274,0.5620743521465419
ALDH9A1,4.289661159201721,0.11994502865479437,0.16841791577053702,0.712186872198412,0.4763490650946299,0.5730733790756769
FLAD1,2.4887360273737844,-0.15204256911773864,0.21480789290893365,-0.707807180913022,0.4790650064067717,0.5754622333056952
HADHB,4.727661872780423,0.11036545347269101,0.15678181979012756,0.7039429292275675,0.4814683155292443,0.5772482095613011
DLAT,2.355420132812779,-0.16740438401841226,0.2383167863927943,-0.7024447860021742,0.4824018235639025,0.5772482095613011
SEPHS1,2.675494053046406,-0.15997335827125647,0.22791886962456478,-0.7018872923280537,0.48274945444276324,0.5772482095613011
PIGH,4.067990046466791,-0.11629550474589288,0.16662411660818272,-0.6979512156656305,0.4852077034067795,0.5793085913402155
MRI1,2.231407159784412,-0.1635716301071105,0.23476000635751923,-0.6967610567278868,0.48595234123607806,0.5793198863752338
GGCT,2.8493019941243283,-0.13910030713464128,0.20077998075243747,-0.6927996835807675,0.4884352708209645,0.5814002921554684
GLUL,8.476783249135979,0.15113021525656828,0.21957015704399732,0.6883003468740285,0.49126366332849125,0.5830056727452577
ELOVL5,2.9373136789504364,-0.13648222390331197,0.19815469584511752,-0.6887660336345991,0.4909705137791676,0.5830056727452577
SOAT1,2.5006454609975663,-0.15196060487442764,0.22130155067488272,-0.6866676008866975,0.4922922181527858,0.5833477712848049
COASY,3.11854646761447,-0.1304029533986787,0.19043279206855335,-0.6847715248103662,0.4934881066677056,0.5838868289101381
CERK,2.4068032758279725,-0.15537147586083702,0.22842525980071257,-0.6801851774028379,0.49638721658489227,0.58643647176745894
ALAS1,2.4314474500419374,-0.15310644090468423,0.23031809710733925,-0.6647607931274688,0.5062035032509464,0.5971382643139908
RFK,2.316101493716426,-0.149319799266283,0.22589115573471247,-0.6610254340441943,0.5085960027512816,0.5990637521195963
UXS1,2.312772890418432,-0.15521205898098345,0.2382550945071164,-0.6514532639987156,0.5147539369680492,0.6043308904388548
IMPDH1,3.4409083521717707,-0.1225903098346658,0.18817618068822267,-0.6514656073171026,0.5147459714351631,0.6043308904388548
ACP5,6.592583824937009,0.11850604925296829,0.1821765042838925,0.6505012801667105,0.515368475095064,0.6043308904388548
PPOX,3.775039284241441,0.11483845628701665,0.17815112937533076,0.64461256400499,0.5191782908490932,0.6053549581107491
MCCC2,2.9056538937178833,-0.12477717030158188,0.19341127686358314,-0.6451390649242739,0.5188370702077281,0.6053549581107491
HIBADH,2.818617362855134,-0.13801184219329507,0.21390997349481636,-0.6451865704926539,0.5188062879631243,0.6053549581107491
ACP2,3.1637716067469017,-0.12492215348434034,0.19385742916363763,-0.6444021981684895,0.5193146594960234,0.6053549581107491
ME2,4.242448827715408,-0.11749674187255027,0.18446629227953196,-0.6369550795464625,0.5241541038989221,0.6100936984820541
GLO1,8.779987908915743,0.10488879573127186,0.16561322783984778,0.6333358578863157,0.5265143418253573,0.6119370226524801
VKORC1L1,2.7481688738937873,-0.13681820581014348,0.21686661581143987,-0.6308864335721617,0.5281147829115249,0.6128931501241262
KMT2A,6.662848707344516,-0.1046932178832532,0.16703738012879762,-0.6267652055038658,0.5308131544512547,0.6151187730993951
PMM2,2.8166182717756496,-0.1313313763500398,0.2100200114636292,-0.6253279172531779,0.5317558608673482,0.6153063412092076
ATP6V1E1,6.358506401892473,0.09648427555316366,0.15618120660234044,0.6177713545191538,0.5367260685889665,0.6201468358476623
IDH3A,3.016505789342421,0.1219362493733843,0.19865333885331937,0.6138142458477326,0.5393380823532863,0.6222524288351238
IDH1,2.6643901051909027,-0.1352862548972648,0.22490093547063425,-0.6015370928278304,0.5474823138404794,0.6288863896593262
GYG1,4.722575285885686,0.10196993509562782,0.16885915334261753,0.6038756743540543,0.5459263027239374,0.6288863896593262
APIP,3.7112406812271255,-0.11097120657905428,0.18426857799321095,-0.602225337534991,0.5470241519520336,0.6288863896593262
CSGALNACT2,2.709530416629459,-0.12709008806591796,0.2143371572206485,-0.5929447311605687,0.5532181408569301,0.6345500654952853
PGM1,2.8237455187879177,0.12019682705811995,0.20562704146612878,0.5845380364426386,0.5588583824119433,0.6400877984601909
AMD1,5.140115516127785,-0.09268292309328202,0.15966638672639474,-0.5804786154026522,0.5615919035746044,0.6422850798502007
GNPAT,3.377597189978325,0.10592838055791723,0.1833917167117581,0.5776072248912301,0.5635293280063414,0.643136887478238
