gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IMPDH1,2.7457576400392645,-0.186013906307805,0.1848619150929423,-1.0062316308596257,0.314304159837241,0.7986542762431236
CAT,10.941752814032283,-0.1351906396373475,0.13565292113108035,-0.99659217442663,0.3189625059761172,0.7986542762431236
TCIRG1,4.201553912673965,-0.16662350221308042,0.16621240534524087,-1.0024733224152893,0.3161150448410764,0.7986542762431236
COX15,1.9139988299560373,-0.31096293894046073,0.316748052380097,-0.9817359147241286,0.32622996707558094,0.7986542762431236
NDUFB1,30.562761226516102,-0.1952684996927218,0.19851556520676816,-0.9836432699336987,0.32529094209791887,0.7986542762431236
HDDC3,2.489649645554687,0.23543181563445412,0.2389079506094164,0.9854498983139942,0.32440312986710024,0.7986542762431236
B4GALT5,1.608528545867305,-0.22112085214897723,0.2249718377178141,-0.9828823660423345,0.3256653376330988,0.7986542762431236
DNMT1,2.124942650688657,0.18117508617204947,0.17827417901541442,1.016272166685363,0.3094997989532734,0.7986542762431236
GLUD1,4.3605248701818144,-0.1860276128756542,0.19053348391669903,-0.9763512903431988,0.32889041091220933,0.8018402580091054
SRM,3.4763780624354967,0.18223631648279787,0.1917666755193307,0.9503023191556964,0.3419586608374867,0.8120453420413342
GALNT2,1.1366130762921283,-0.25023210769057314,0.2644433315656225,-0.9462598516252515,0.3440160655714974,0.8120453420413342
EBP,2.1513104110006576,-0.20201558277399764,0.2134976509108693,-0.9462192296360901,0.3440367800632123,0.8120453420413342
ATP6V1C1,2.795972096183229,0.15298943899916181,0.16309215306015695,0.9380551800228627,0.348216053451623,0.8120453420413342
B3GAT3,2.00851745758372,0.20292128884211894,0.2158679189124836,0.9400252240555789,0.3472046223382691,0.8120453420413342
DCXR,5.088702132868825,0.16268793705155374,0.16962117044153227,0.9591251883716462,0.3374956825998153,0.8120453420413342
GSS,1.2537410993692406,0.2020383425257584,0.21459131992037545,0.9415028650773253,0.3464472217182838,0.8120453420413342
ACOT8,1.4924939236509152,0.24352111764970913,0.2557892951309334,0.9520379557911349,0.3410777328508506,0.8120453420413342
ATP6V1E1,9.708669035390706,-0.12647233077454229,0.13346081522598902,-0.9476364321646534,0.3433145724594287,0.8120453420413342
ACO2,2.0704240155893054,-0.18619905653946875,0.19798590352625176,-0.940466231298027,0.3469784631938488,0.8120453420413342
NDUFV3,5.986920872604581,0.15700680110516438,0.16715719304460197,0.9392763676240412,0.3475888687793983,0.8120453420413342
DSE,3.4608763010321586,-0.17845804969447523,0.19156492891300966,-0.931579964595261,0.35155364134335915,0.8137914792854037
MDH2,8.57509451374389,0.1064068099459271,0.11518943961190357,0.9237549058701309,0.35561393823770465,0.8137914792854037
CHPT1,2.3542401047862085,-0.22257043925048092,0.24106496714518405,-0.9232799020375093,0.355861358738363,0.8137914792854037
ADPGK,5.772153972463479,-0.14577081405181896,0.1566389881715111,-0.9306164177478465,0.35205201884745024,0.8137914792854037
NDUFB7,20.075363485057803,0.08932250027842757,0.09621711056689307,0.9283431995843177,0.35322957211226746,0.8137914792854037
AKR1A1,13.68800206415772,0.11320455031454921,0.12490462842103646,0.9063279059039518,0.36476231926713654,0.8165218436135195
GMPPA,1.2072232038765507,0.240633538092945,0.2649124409505115,0.9083512168380871,0.3636926908405485,0.8165218436135195
BST1,3.20294793311932,0.18633053612109451,0.2035038030851891,0.9156120588227747,0.359870404271706,0.8165218436135195
KMT2E,6.478283362263519,-0.1395772873291851,0.15419480483310433,-0.9052009727581887,0.365358926633846,0.8165218436135195
MAGT1,2.0702862900328562,0.1668025058531126,0.1821453348659511,0.915766006172324,0.35978963665490793,0.8165218436135195
TECR,6.71685188248166,-0.14193012350807943,0.15655700561518412,-0.9065715261375307,0.36463342483727673,0.8165218436135195
ALG13,2.408060635429401,-0.16269760868741157,0.18043201947332765,-0.9017113989097835,0.3672101961645242,0.8175623235361105
HYI,1.1328777221118709,-0.23275026042574198,0.265926038142369,-0.8752443425684188,0.38144097068347765,0.8340709184171938
CMPK1,12.156867238505763,-0.16912024361500302,0.19671921578343443,-0.8597037302201593,0.38995237802344496,0.8340709184171938
MTMR14,2.763088191273138,0.15391255576156315,0.17841747829683222,0.8626540248792198,0.3883277171936471,0.8340709184171938
HMGCS1,1.2738167867129195,0.25306171844677955,0.28736268377452484,0.88063528333881,0.3785152550205254,0.8340709184171938
GPX3,6.444436886877301,0.18495699452865827,0.21257919727207863,0.8700615907018084,0.38426674647665277,0.8340709184171938
PRPS2,1.789200854855249,0.18283995424304975,0.21269818532095136,0.8596215993434689,0.3899976646935395,0.8340709184171938
AK3,1.7806785104554592,-0.18552623453209763,0.21427794121325214,-0.8658205015487784,0.38658860451717014,0.8340709184171938
ACAT1,3.186099862256682,0.16721136161776107,0.19355349154139107,0.863902584686793,0.3876414068460495,0.8340709184171938
NDUFAB1,9.361675968423247,0.09296953530544202,0.10783986658699213,0.8621072915594297,0.38862847929626204,0.8340709184171938
ENOSF1,2.158856070058744,-0.1864981801966344,0.21504514320734835,-0.8672513008899311,0.3858043332700645,0.8340709184171938
NDUFA13,13.03049304149068,-0.18721466572229017,0.21786904775651875,-0.8592990498196577,0.39017554827651774,0.8340709184171938
FHIT,1.428730312026484,0.2438040611789172,0.28714810056405937,0.8490533654932793,0.3958515981355616,0.83710553010746
LTA4H,46.658261891127026,0.12384857767126074,0.14585853565931345,0.8491006516103926,0.39582528786155863,0.83710553010746
NDUFB10,14.556992075600938,-0.08591823160800327,0.10059418436686107,-0.8541073437671559,0.39304551526428466,0.83710553010746
PLPP5,2.5540502165516306,0.17345310103724115,0.20589132862939136,0.8424497631440337,0.399536248301071,0.8418799517772567
SGMS1,2.2331154923404144,-0.17291574415894848,0.2065242398996107,-0.8372660964301384,0.40244301194387605,0.844987106928423
NDUFC2,11.79503937157259,-0.1309057532391755,0.15699560211015504,-0.8338179635587897,0.40438357107544304,0.8460507338103241
COLGALT1,5.038272645180493,-0.1478933443411347,0.17815696429215427,-0.8301294587541851,0.40646559303768215,0.8474017664036484
MTHFD2,6.108393637231285,-0.16479511962513774,0.20137415082054172,-0.8183528966038841,0.413155709837578,0.8498014005412269
NUS1,5.167854215746935,-0.13877506661136435,0.16854726422381994,-0.8233599474333797,0.4103033326177909,0.8498014005412269
PTDSS1,1.3261303627470311,0.17695359326418966,0.21633431144232748,0.8179636049613133,0.41337796941581717,0.8498014005412269
ATP6V0A1,2.0544453481903577,-0.18643556785790905,0.226670981625374,-0.8224942007179232,0.41079568591475585,0.8498014005412269
ACYP2,3.493788153392194,-0.14637060417895975,0.18103087122656064,-0.8085394672590208,0.41878009553811174,0.8531313613096372
ALDH3B1,1.7891353277100817,0.15785863406420947,0.1950746099661753,0.8092218361558234,0.41838755684941026,0.8531313613096372
GOT2,1.3566798465802166,0.24494158559602175,0.30330536911929984,0.8075741827691757,0.41933575386405897,0.8531313613096372
SCP2,17.533904408323018,-0.08938017332866272,0.12031186806970659,-0.7429040439873928,0.45753977717855754,0.8559348748084947
FH,2.4858428500479697,0.1971181858309343,0.24828154815211895,0.7939300656775448,0.42723614546878247,0.8559348748084947
DNMT3A,1.0994508337125728,0.1963952646398363,0.25747219649227393,0.7627824181230753,0.4455931682896823,0.8559348748084947
IMPDH2,3.031432102877539,0.1682986446182951,0.21737524208918255,0.7742309703753991,0.4387942166942846,0.8559348748084947
SDHA,1.5581070796453618,0.1512334537871408,0.20158535050402585,0.7502204570372316,0.4531219399987762,0.8559348748084947
MTHFD1L,1.1616697676304268,-0.16884786997704612,0.22291826508201207,-0.7574429574666152,0.44878452824401077,0.8559348748084947
ACSL4,2.2070894892961013,0.1521926714665409,0.2012055683911944,0.7564038743233981,0.449407085816271,0.8559348748084947
FNTA,2.3888444106221742,0.1308082236117969,0.17099987551388454,0.764960928881938,0.44429481066070997,0.8559348748084947
NDUFB6,8.235973159467184,0.1164142620467868,0.1507106139931977,0.7724357227556722,0.4398564029856739,0.8559348748084947
NUDT2,1.9889249790093961,0.18059726769116188,0.22746910221796524,0.7939419724711013,0.4272292134535416,0.8559348748084947
FPGS,1.9093963406966563,-0.1302168646713186,0.1727929813520691,-0.7536004278206136,0.45108918737015946,0.8559348748084947
ST6GALNAC4,1.154128319211045,-0.19114178447603186,0.2578016140929949,-0.7414297429770268,0.458432915999126,0.8559348748084947
MAN1B1,1.5077122766784825,-0.1989349592530612,0.2637401336362834,-0.754283985945828,0.4506787161133908,0.8559348748084947
HSD17B12,4.215816812372711,0.16358025534373388,0.2111908500777443,0.7745612808675951,0.4385989439903345,0.8559348748084947
NUDT5,2.908224559836826,0.1327374737901416,0.17511715504725964,0.7579924065938553,0.4484555285605515,0.8559348748084947
ADK,2.3724774511345155,0.23293355429003637,0.31141880116255555,0.747975245619319,0.4544750889724223,0.8559348748084947
LIPA,26.477124552978413,0.15835199928364654,0.21135290875532797,0.7492302813157032,0.45371842076029467,0.8559348748084947
DUT,10.533259937460523,-0.09680068745387077,0.12281515436690936,-0.7881819467056926,0.4305902874541297,0.8559348748084947
ALDOA,57.87099790897603,-0.07979082251013705,0.10691577248978479,-0.7462960857132714,0.4554885754620598,0.8559348748084947
G6PC3,1.4895433336637391,-0.17559484421997704,0.2283626194564827,-0.7689298915816596,0.44193493124714545,0.8559348748084947
RPN2,8.0723027499757,0.11097373380571655,0.14854602226500685,0.7470663442454141,0.4550235145305353,0.8559348748084947
DPM1,2.8990234864038267,-0.17169816437678145,0.22872132597977268,-0.7506871676319585,0.45284094762335597,0.8559348748084947
GPX4,89.22312751694066,-0.05623506223371344,0.07479907559909099,-0.7518149359909583,0.45216235864646603,0.8559348748084947
UQCRFS1,7.984597846839003,0.0990976211799826,0.12707911958281273,0.7798104165759849,0.43550247413245075,0.8559348748084947
COMT,20.59607608571667,-0.10738195452057152,0.14478212663044332,-0.7416796328366151,0.4582814627140985,0.8559348748084947
AKR1C3,4.728269284287369,-0.21779301033452222,0.28398515739903607,-0.7669168780835075,0.4431309379593447,0.8559348748084947
ADSL,2.548467854549805,0.1541719203674319,0.20879401220788027,0.738392441129656,0.46027600659172374,0.8566651226786025
ADCY3,1.570615458339843,-0.23669909088158853,0.32248917120903514,-0.7339753145638552,0.462963783195361,0.8589579625322736
UQCR10,33.72717958748017,0.06982500983324756,0.09548928049644358,0.7312340136005961,0.46463622767627394,0.8593585402163061
NDUFS5,37.24587135561561,-0.07172120674212704,0.1037976094630069,-0.6909716621912012,0.48958334952909804,0.8616338636495697
PPT1,16.944987358342907,0.0919840205825918,0.12747912846788798,0.7215614170578722,0.470564167722529,0.8616338636495697
ALDH9A1,2.880257546931052,0.16810657695764417,0.24215772137774333,0.6942028360739886,0.48755501429559006,0.8616338636495697
NDUFS1,1.8137636948045233,0.18031981929851654,0.2522774656007163,0.7147678405169635,0.47475251008677705,0.8616338636495697
GBE1,1.0910636815870287,-0.19302566998146398,0.2732516408028667,-0.706402601698262,0.4799378033988624,0.8616338636495697
GMPS,1.2841371977760145,0.1642227043982262,0.23308185985607618,0.7045709370074134,0.48107729022296547,0.8616338636495697
NDUFC1,9.094071802931834,0.08338496173606114,0.12084907930740617,0.6899925279856968,0.4901988862364093,0.8616338636495697
HSD17B8,1.3742910763171954,0.18318747186484355,0.25722368762549325,0.7121718592712065,0.47635836050311087,0.8616338636495697
ACAT2,1.7399364401126036,0.19345765146718344,0.2768699614221716,0.6987310955419935,0.4847200970898218,0.8616338636495697
TBXAS1,6.614339945800829,0.11796630267037402,0.17174033659967256,0.6868875711205455,0.4921535797456017,0.8616338636495697
NAPRT,4.521884342654118,0.13481960420554062,0.1924295741260891,0.7006179004335391,0.4835415042302523,0.8616338636495697
KMT5B,1.2454064426803422,0.16440561402351012,0.23587109719230007,0.6970146659786559,0.48579361562419765,0.8616338636495697
DAD1,13.215246559468682,-0.11131644146912684,0.1538914583007221,-0.723343860005546,0.46946865275522964,0.8616338636495697
ST3GAL2,1.2544592186791208,-0.16379541901033973,0.22858437222338274,-0.7165643802204974,0.47364292958362286,0.8616338636495697
SAT2,8.868152807290087,-0.10730287440460963,0.15065140763933177,-0.7122593547980577,0.47630418814490766,0.8616338636495697
LPIN2,2.3637408992543825,-0.1507216788693393,0.21154796153881478,-0.7124704855247915,0.47617348165736306,0.8616338636495697
PANK2,1.4590538857017776,0.14103318293397424,0.20530231199147844,0.6869537004523756,0.4921119051775009,0.8616338636495697
HMOX1,7.9383366667452195,0.11773643028832408,0.17114835073707815,0.6879203321637225,0.49150295200816996,0.8616338636495697
ACSL3,4.041299548762592,0.1509367704024209,0.22109029587189274,0.6826928780713144,0.49480093096103306,0.8637057670621583
MGAT4A,3.507645339601559,0.11255406799158058,0.16766966977019812,0.6712846046982918,0.5020392402719965,0.869713765305883
NDUFB11,21.758909181106812,0.10232782930726628,0.15417040744956056,0.6637319768435103,0.5068618693605688,0.869713765305883
B4GALT1,4.84250791022035,-0.12884838734757567,0.19259457611168598,-0.6690135825676432,0.5034868136659025,0.869713765305883
MTMR6,2.242281824954009,-0.13062453597517482,0.19690762136682513,-0.6633797872751225,0.5070873479071589,0.869713765305883
MTHFD1,1.7454179203144755,0.1304617950193957,0.1955531767468547,0.6671422944372805,0.5046812465922181,0.869713765305883
RDH11,1.889782759093194,0.16355135048262945,0.24334567268856405,0.6720947558904978,0.5015233748061766,0.869713765305883
ASAH1,46.566239284207406,0.07716263850647105,0.11694496680226894,0.6598200898798661,0.5093692894877881,0.8704161654032195
LYPLA1,4.488370782693285,0.11239665163034111,0.1707789496445461,0.6581411342807761,0.5104474461517186,0.8704161654032195
GALNT11,1.1554226445708,-0.1514397020438049,0.231722396824776,-0.6535393389630813,0.5134086368498934,0.8729426390243143
DCK,1.9832271969237887,0.12685308415859256,0.19544868225674,0.6490352490172292,0.5163155927517358,0.87536264288369
TXNDC12,5.909653962377672,0.08500488208778016,0.13162776187259217,0.6457975192958141,0.5184104947791839,0.8763959653860128
HK3,1.722996847604956,-0.17122408623612037,0.267148950039957,-0.6409311592297506,0.5215674103649612,0.8772542263861236
COX6C,48.790093353423664,0.07539458247506088,0.11772460969437806,0.6404317896724473,0.5218919211212363,0.8772542263861236
GCNT1,1.467015346675143,-0.13853118043878693,0.21710010260199195,-0.6380981804175152,0.5234097709668294,0.8773061502000833
HSD17B11,11.1079070673982,0.11116644196461387,0.1769298781044617,0.6283079102048539,0.5298022507375846,0.8774950719751273
ELOVL5,2.728094044129687,0.14138275444421378,0.22454575090262255,0.6296389661166486,0.5289308232697777,0.8774950719751273
GCLC,1.2645714459829398,0.2391556663811942,0.380826179030771,0.627991665357308,0.5300093999392153,0.8774950719751273
PAPSS2,1.3273380627235254,0.19439437224818512,0.31026504401561616,0.6265429380384886,0.5309588825341025,0.8774950719751273
ACADS,2.285558359388397,-0.13666900115935318,0.21565771218493845,-0.6337311092410733,0.5262563189591407,0.8774950719751273
PSAP,134.81817640460406,-0.09620401844450023,0.15827000524823065,-0.6078474458480864,0.5432886580983018,0.8953639896033466
DPM3,3.8913756728842825,0.09439885243634602,0.16137506244633867,0.5849655517111638,0.5585708799810182,0.9013557409822203
FDPS,3.912339796117528,0.13012178937438323,0.21926886510523164,0.5934348650545307,0.5528901616609968,0.9013557409822203
ALAS1,5.840296662428382,0.10698141958173547,0.18169085186243228,0.5888101601435428,0.5559886294293798,0.9013557409822203
MAT2B,2.505229891213845,-0.116254330058566,0.19880883724937,-0.5847543382226305,0.558712911285084,0.9013557409822203
B3GALT4,1.4959863879027369,-0.11666754888861063,0.19692222958423475,-0.5924549459699537,0.5535459819439013,0.9013557409822203
VKORC1L1,1.248117642249656,-0.13341742142505605,0.22930222399275896,-0.5818409394462271,0.5606738253228387,0.9013557409822203
NDUFA8,4.544757523297327,-0.09193056890667496,0.15462892784674595,-0.5945237426582181,0.5521618670644077,0.9013557409822203
ACLY,1.2133201465508514,-0.16549457336110088,0.28396981356013135,-0.5827893158300679,0.5600351382494153,0.9013557409822203
IDH3B,2.1246683197825935,0.11373380456265021,0.19532278307632717,0.5822864223586551,0.5603737695197035,0.9013557409822203
SQLE,1.1578891698699858,0.1925914321305036,0.3338062655136113,0.5769557136208112,0.5639693727376411,0.9041900269435007
ASH1L,3.5373726267738506,-0.11295079186744779,0.20198718790851758,-0.5591978037666654,0.5760267318546726,0.9092042289869873
PIGC,1.433004097734735,0.14299623887892127,0.2524707345100476,0.5663873840919588,0.5711304690328864,0.9092042289869873
GFPT1,1.3460828626319685,-0.13720616390413795,0.24458490328612253,-0.5609756042204705,0.5748141681297712,0.9092042289869873
GLS,2.4846029222701933,-0.1286734609792299,0.22847255603099237,-0.5631900094021591,0.5733055051825282,0.9092042289869873
DLD,3.250451033396387,-0.09815707535746025,0.17928846549109148,-0.5474812620465955,0.5840481403153698,0.9092042289869873
ALDH1A1,10.295528641856587,-0.0871839726926962,0.15430170137760485,-0.5650227568090184,0.572058285646642,0.9092042289869873
ST6GALNAC6,1.1784797997743253,-0.1317269551242718,0.23658202317630223,-0.55679190394829,0.5776696160144155,0.9092042289869873
ACP2,2.867643454672197,0.10752320432817569,0.19539319958836868,0.5502914357034578,0.5821194974317194,0.9092042289869873
PLA2G15,2.1676994701112178,0.11360923518898672,0.20484767758515027,0.5546034816126343,0.5791659070993076,0.9092042289869873
NT5C3B,2.004444212728198,0.12006934528228477,0.21738870940942767,0.5523255812524623,0.5807253070926521,0.9092042289869873
NT5C,3.4481259612975887,0.07973310388377608,0.1451719917723382,0.5492320034350374,0.5828462441969087,0.9092042289869873
ALG8,1.3710348666395984,-0.1377083491513596,0.254882549382649,-0.5402815904223455,0.5890028523044225,0.9143921218788211
PTS,1.6420425756178127,-0.10846424026562707,0.20195416736800198,-0.5370735433648316,0.5912168149032933,0.9143921218788211
ITPA,3.681550836768994,0.08910950000126532,0.1662812069723625,0.5358963987799062,0.5920301534876435,0.9143921218788211
TYMP,28.941901821816405,0.07801568057189291,0.14677936866137264,0.5315166653419732,0.5950607958814238,0.9166732886946215
ST3GAL6,3.1307284171184038,-0.12371267092741912,0.23411056951297873,-0.5284369312533781,0.5971961103292251,0.9175669403495906
NDUFS4,8.156371450695332,-0.06761903428481839,0.1292873307869221,-0.5230136152803792,0.6009647784694748,0.9196790263687267
NDUFB9,18.08770952814277,-0.06931638384785256,0.13279657744801351,-0.5219741741837297,0.6016883121666584,0.9196790263687267
ENOPH1,3.472765752414824,-0.11080968216521603,0.21332769135982746,-0.5194341224942494,0.603458041254898,0.9200006313705164
CYB5R1,2.153511256737184,-0.1082873635844593,0.20961517227481272,-0.516600789958519,0.6054348641419739,0.920635489288053
UAP1,1.3518966146895757,0.11771329079821836,0.23087446045842466,0.5098584337327164,0.6101506444025204,0.9211152657394063
SETD2,1.55517525428944,-0.11693942556042447,0.23123987488765593,-0.50570614439761985,0.6130629542163906,0.9211152657394063
HADH,2.5142076834642904,0.10208679603400013,0.2011873998189763,0.5074214196607513,0.6118591596641977,0.9211152657394063
HSD17B10,5.834411677017514,0.08240471543422846,0.1610505130205405,0.5116699965042553,0.6088819880033809,0.9211152657394063
PPA1,5.958384771906063,0.06664431702955284,0.13196805305620682,0.5050034117057725,0.6135564397213333,0.9211152657394063
GANAB,2.129636416583305,0.10008430086834351,0.1995520431828542,0.501544856529652,0.6159877170547545,0.92241815498047
SRD5A3,3.02852322736164,-0.10556872133709667,0.2124635514735985,-0.49687920871554775,0.6192742340212407,0.9226560557387172
AASDHPPT,1.3309652619658416,-0.11618372649829176,0.2329576235349014,-0.49873330924019005,0.6179672755108814,0.9226560557387172
CMPK2,1.507123017955433,-0.1575957130656019,0.32650290038755564,-0.4826778349550261,0.6293245036540932,0.9230719666919845
ECI2,2.1013456488999482,0.09342827383033905,0.1913504022468102,0.4882575251126576,0.6253674430844756,0.9230719666919845
HDDC2,11.829835172499646,-0.06216903644890614,0.1311985212618732,-0.473854703932343,0.6356035218603094,0.9230719666919845
OGT,1.1225429451082607,0.12078460961331976,0.2553548419826593,0.4730069290071344,0.6362082357504437,0.9230719666919845
UGCG,2.8495749553362124,-0.1256881134416759,0.2559648888843161,-0.49103654016579174,0.6234006037375286,0.9230719666919845
DPM2,2.5799433279184965,0.07165577234588487,0.14544065457656785,0.4926804857589621,0.6222383681680241,0.9230719666919845
HK1,1.8346930473541347,-0.09279619864449809,0.19240807884489358,-0.48228847354847365,0.6296010342926734,0.9230719666919845
PDE8A,1.1927275150434862,-0.11098627535438854,0.23502628992926827,-0.47222919354166776,0.6367632041417588,0.9230719666919845
PGP,3.701576620920715,-0.0852889594815214,0.1783415372030084,-0.47823384736465463,0.6324837742791635,0.9230719666919845
MPPE1,1.5107132847319162,0.09309285969704141,0.194909004697386,0.4776221593331543,0.6329191561226772,0.9230719666919845
COX6B1,61.8609209633065,-0.0495402463890848,0.10377394876263449,-0.4773861550011922,0.6330871711957646,0.9230719666919845
GSTZ1,1.4305233499530654,0.13362958853135987,0.2854166885700452,0.4681912231581557,0.6396478481074808,0.9249809568220922
ST3GAL5,1.352844624085841,0.11557338081679154,0.2481553775448804,0.4657299066424196,0.6414088426689344,0.9252596996935729
LYPLA2,1.4613701054232806,0.11782864009118445,0.2543835867174546,0.46319277753582994,0.6432261927426843,0.9256181798004481
CYB5R4,2.531193219508648,-0.08345809640088243,0.18168922132153842,-0.4593453359194339,0.6459861963939398,0.9273281164779185
AK1,2.235167968300482,-0.14384958735290101,0.3162637788055717,-0.45484053816145315,0.6492239637323456,0.9297139286458347
KMO,4.699879317503554,-0.08684609143826989,0.19424270105364846,-0.44710092563160775,0.6548021907333701,0.9354317010476716
TXNRD2,1.2527131888875305,0.10501196173592786,0.24085619856230217,0.4359944330382864,0.6628407686278346,0.94462814852759025
GLO1,4.664989494005584,-0.07274415278922844,0.1707206084591889,-0.42610059468372896,0.6700345468876209,0.945627874659392
GK,6.575578657800359,-0.06040681100893753,0.14210920456456178,-0.4250731766040816,0.6707833310154112,0.945627874659392
NDUFB8,15.68918860445261,-0.05783431615385713,0.13464167617801004,-0.4295424551711185,0.6675285044767911,0.945627874659392
ENTPD6,1.107598600589557,0.11702481949546337,0.27599323366868445,0.4240133641679984,0.6715560669191276,0.945627874659392
NDUFA3,21.10579789050551,0.10203497899941555,0.2390226517398214,0.42688413946006115,0.6694637183009452,0.945627874659392
AK6,4.622500110545069,-0.06274335161838011,0.14901381632377622,-0.4210572762061994,0.6737132582365317,0.9464067199036993
HMGCL,1.445868611171349,0.08211418497430881,0.19692177428139862,0.4169888539444537,0.6766865604390617,0.9480131342871598
ACADM,3.1264218720248094,-0.07997350424069746,0.1957632478105401,-0.4085215439319637,0.6828908170712592,0.9480131342871598
HK2,2.797173797951956,-0.07607176133591674,0.18497498014213945,-0.4112543289771475,0.6808860546101198,0.9480131342871598
NDUFA12,11.115934344523103,-0.04800491874156353,0.11740068920881959,-0.4088980998755263,0.6826144435170621,0.9480131342871598
PDXK,6.579942762653357,0.07069286621416486,0.17083839061804065,0.4137996498235546,0.6790208404526803,0.9480131342871598
MGAT2,1.668489988211407,0.07265321801796716,0.17939047850650983,0.4050004137501126,0.6854772068144288,0.9493698404237394
GCLM,1.1791584198467304,0.11317561997617379,0.2836482694774433,0.39899986058322806,0.6898933069919664,0.9528799423457676
ALG14,1.098474702499014,-0.0908875775281244,0.23084124953314322,-0.39372329560655556,0.6937853403399517,0.9528799423457676
COX5B,43.56686828567769,0.035523410091501006,0.09210976185178199,0.3856639011689482,0.6997456010506067,0.9528799423457676
MOCS2,1.7797662098891427,-0.07169703292198827,0.19325961653376608,-0.3709881774988488,0.7106463373723229,0.9528799423457676
GMPR,1.2281806934538595,0.08986283147006871,0.2436692147874938,0.36879025341153143,0.7122840700570512,0.9528799423457676
RFK,2.450445498921057,0.06923434452592038,0.1852231913775663,0.37378874649012145,0.7085614926260351,0.9528799423457676
FADS1,1.4210492720091528,-0.12815700251009549,0.3310246374044032,-0.3871524594513181,0.6986433428515297,0.9528799423457676
COX8A,40.85712583237928,0.032571176528291224,0.085186712588938035,0.3823504339868231,0.7022014503130647,0.9528799423457676
NDUFA9,3.5879659960181773,0.0697078449556825,0.1883835946489486,0.3700313983581348,0.7113590957236964,0.9528799423457676
MMAB,1.7423812324650025,-0.08361369277771054,0.22247459401683106,-0.3758347920454452,0.7070397205442424,0.9528799423457676
DHRS4,1.9491648018281087,0.098050886114820407,0.24851466151444584,0.3945476919442068,0.6931767236648064,0.9528799423457676
ATP6V1D,5.602428596007817,-0.05083581693528974,0.13425566583896065,-0.3786493226756417,0.7049482904487407,0.9528799423457676
DCTPP1,3.910639076774826,0.10149367637660688,0.26110118757890827,0.3887139592037824,0.6974877549584487,0.9528799423457676
VKORC1,7.536487456937517,-0.04681153411392271,0.12766070676449567,-0.36668709817092826,0.7138524313844564,0.9528799423457676
ME2,4.2262670371017785,-0.07915342197761199,0.20592784775993184,-0.38437454107658175,0.7007008672169769,0.9528799423457676
PIGT,4.012631021399525,0.06817948515653585,0.18131216779768478,0.37603369914264767,0.7068918431911443,0.9528799423457676
AKR7A2,3.8097974861265538,0.05835286940421439,0.16775011753457775,0.3478559077145583,0.7279484001925287,0.9544212358079821
QDPR,3.464149536740269,-0.06194771658582128,0.1706929959986839,-0.36291891312458374,0.7166654579785616,0.9544212358079821
MSMO1,1.9674056002888565,-0.11685736958339424,0.330730934937022,-0.3533306299443876,0.7238405851305282,0.9544212358079821
CHST12,1.6976686259958755,-0.07387892129512201,0.20881930452209047,-0.35379354157032233,0.7234936139481984,0.9544212358079821
NT5C3A,3.6143313915552655,-0.06355233340300868,0.18068072163212412,-0.3517383195557782,0.7250345198182038,0.9544212358079821
GUSB,6.75659088957417,0.050602452062386935,0.1453936048689209,0.34803767406418873,0.7278118902800925,0.9544212358079821
PCK2,1.2446113380686523,0.09690767159472347,0.27442038458270407,0.3531358347962584,0.7239866090253835,0.9544212358079821
GALNT1,3.072455013941821,-0.06810125362531451,0.19518369792268306,-0.3489085120842984,0.7271579945786449,0.9544212358079821
OAT,2.3200632756290376,0.0694203847833335,0.20293112660478338,0.3420884018375974,0.7322843654977937,0.956604198962276
ACYP1,1.1737932542744092,-0.07854225467631709,0.23010734393112847,-0.3413287613272566,0.7328560981880488,0.956604198962276
DTYMK,1.448573368242652,-0.07107835230133887,0.20997648482177003,-0.3385062492196249,0.7349817185722791,0.9572609579638955
NMRK1,2.7308447538520544,-0.06371147233021345,0.18960294120357882,-0.3360257595466608,0.7368514414586049,0.9575822697369536
ASL,1.5458005768183627,0.10002568753184007,0.3006140797645799,0.332737866470437,0.7393321633576027,0.9586944535845837
DGUOK,5.558762689267405,0.03247060748708814,0.09911496575852033,0.32760549568465985,0.7432099661160758,0.9616093859835191
NDUFB2,35.79716006742509,-0.03071297654917531,0.09504693966850469,-0.3231348284994024,0.7465931345858183,0.9623277151534358
COQ4,1.7651233900418581,0.059776913522760024,0.18531937169091617,0.3225616025855009,0.7470272771869044,0.9623277151534358
ATP6V1H,2.8461186634407065,0.04983558958915364,0.1613910193603637,0.30878787299730537,0.757482894596302,0.9687076905004984
GAA,8.794086566589247,-0.04149735831889966,0.1351574564638399,-0.30702973705340403,0.7588207377624052,0.9687076905004984
KDSR,3.0056096834185575,-0.04791072435003621,0.1558383055963504,-0.3074386888813699,0.7585094836751901,0.9687076905004984
NDUFA7,1.656646460476305,-0.10190243037005192,0.3298409999009569,-0.30894409852216886,0.7573640507775865,0.9687076905004984
PLD3,17.471838159111115,-0.05683094533134007,0.18618917678369962,-0.3052322713546444,0.7601892554266624,0.9687076905004984
SETD7,1.0886047508449928,0.06826487017090067,0.22527564316481352,0.3030281889860482,0.7618683792575265,0.968755051211079
PGM1,1.621440883594495,-0.06246219387641208,0.2264426103833294,-0.27584116686640403,0.7826700632678866,0.9694627073244195
