gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
COX6B1,11.314257561576717,0.4377574740415797,0.2202682338102758,1.987383593490083,0.04687990439559949,0.27065914612663594
MIF,3.4145142250702207,0.40818621727491644,0.20748824065705002,1.9672739813221176,0.04915163296771642,0.27065914612663594
BST1,3.341791450540992,0.38740470763605156,0.20775465503719917,1.8647221529966944,0.06222035993788064,0.2859953386618373
NDUFC1,3.0673722883231136,0.35324350884528105,0.18874396929289516,1.8715485859954206,0.06126908210902537,0.2859953386618373
COX7A2,9.544129546188385,0.4263901815451948,0.22564420781932068,1.8896571095971442,0.058803833853276116,0.2859953386618373
AKR1B1,3.6616867900681895,0.3881520743573936,0.2062418016872683,1.8820242607556454,0.059832721698967105,0.2859953386618373
ASAH1,10.55733707666268,0.45059589524464727,0.24013877437283873,1.8763979137540423,0.060600660847564436,0.2859953386618373
ATP6V1B2,4.01457594127336,0.37555467504304213,0.1968206849968405,1.908105720946306,0.05637755344935074,0.2859953386618373
LIPA,4.320503000392371,0.45645250878200255,0.237510424887621,1.9218209432195443,0.054628292121685,0.2859953386618373
UQCRC2,3.4786709365751647,0.34546173328567703,0.1843584408726399,1.873859052237982,0.06094985460489879,0.2859953386618373
ITPA,2.1968617775115873,0.41939758614164185,0.21757543482982655,1.927596221832982,0.05390536919016952,0.2859953386618373
DDOST,2.8655832010572633,0.3380211132098507,0.18582069513742416,1.8190714062277418,0.06890053677458706,0.2891520386613664
PRDX6,4.007396825387186,0.34782062904446165,0.18865791879525473,1.8436577232781934,0.06523303792199177,0.2891520386613664
ACSL3,2.7869168545995096,0.3816941681123266,0.2111626684399688,1.807583560731702,0.07067133870349793,0.2891520386613664
PPA2,2.8627962066560158,0.340832460340715,0.1892684371902047,1.8007886861674487,0.07173619279766724,0.2891520386613664
NDUFB2,8.179337494385964,0.38495715200760333,0.2108263579712534,1.8259441357901416,0.06785867709245945,0.2891520386613664
GSTK1,5.712554158171576,0.3695968738318409,0.2031103709047024,1.8196848944028197,0.06880700499697145,0.2891520386613664
GLA,2.8323001439370463,0.3548551431276121,0.19620694790680004,1.808575827274839,0.07051692669429391,0.2891520386613664
TALDO1,6.453444568437812,0.39999372464384864,0.22026151511363135,1.8159946118480785,0.0693711986664691,0.2891520386613664
NDUFB10,4.292053077453028,0.32585159384556456,0.1851065910150932,1.7603457124819253,0.0783492079126821,0.311022613229132
CYC1,3.338743543057295,0.33147970971982593,0.19043891425802775,1.7406091134856003,0.08175211908183547,0.31968739103643123
LAP3,3.967640414304822,0.3688651560759834,0.21326053002317075,1.7296456875348956,0.0836935979551344,0.3214994515976474
PGK1,6.940714467302956,0.35602095173613674,0.20648336397193712,1.7242113112053088,0.0846697029016705,0.3214994515976474
ATP6V0B,9.882614815941427,0.3795029010209614,0.22111020148154004,1.716351839391025,0.08609766560604161,0.3222512626968986
NDUFS6,4.663542572353645,0.31143500498735116,0.1839628180252911,1.6929236479979082,0.09047000138667607,0.32602158998940184
NDUFA5,2.440349587592354,0.3324067657461107,0.1980847186219893,1.6781040357810337,0.09332679102750054,0.32602158998940184
COX5A,5.224954883909411,0.3389102264073879,0.20142084787910566,1.6825975561914246,0.0924530251089173,0.32602158998940184
SAT2,3.30178334635133,0.32090762975191595,0.1883427594898086,1.7038490389606962,0.08840929370114532,0.32602158998940184
NDUFB7,4.4579898413312256,0.3069644573117314,0.1818436102449866,1.6880684281299587,0.09139809417141542,0.32602158998940184
UPP1,5.37705623790937,0.3484829960552841,0.21074725383247683,1.6535588944484825,0.0982171704541549,0.3299089571665203
COX6A1,8.165834245021474,0.354464872532248,0.21329096533256908,1.661884140191108,0.09653600725366353,0.3299089571665203
GAA,3.8192140150784666,0.3184153093718497,0.19249355335844565,1.6541608995025558,0.09809482504892263,0.3299089571665203
UQCRQ,7.229578804829597,0.3301545349594043,0.20050693766561645,1.6465990593801794,0.09964048392896721,0.3304532504986001
GPX1,30.04736868631521,0.4989566759766442,0.30719767140989584,1.624220241275472,0.10432881241010876,0.33745862779566044
ATP6V0D1,4.747622702593415,0.315970778514482,0.19431150894326357,1.6261042911603418,0.103927471334953,0.33745862779566044
TKT,12.113261951557009,0.4198160317458873,0.2631738042597195,1.5952044806540913,0.11066651712908258,0.35359301814414196
CES1,3.4786127796905735,-0.3898818864582896,0.24550006618538714,-1.5881131623152958,0.1122607524917925,0.35436526690180287
GM2A,2.403858672778168,0.3268716982958611,0.20670597057451573,1.5813365109259225,0.11380111567200366,0.3549510988817257
PIGT,2.399561838620825,0.3192835968551523,0.20313196605110476,1.5718038035176878,0.11599605918637597,0.35754079419800594
NUDT16,2.116118953996522,0.3523921822004353,0.2252899729877401,1.5641716208098257,0.11777726993384054,0.357710066046721
NDUFC2,3.9151558318176196,0.2764038110299393,0.17719236223190507,1.5599081560196633,0.11878158681704094,0.357710066046721
COX7C,14.409957695784948,0.3867287045344348,0.24884484255848102,1.5540957190766358,0.12016158620799343,0.3577538134828895
GUSB,3.069619138265859,0.29927994807062275,0.19353014598161472,1.5464254757450253,0.12200184547448674,0.3591515001608486
ALDOA,13.285149954469105,0.39836452989045323,0.2602832069070153,1.5305041559318375,0.1258919855614041,0.36648555796764304
NME1,2.217772653848894,0.32276680827809034,0.2126198878468063,1.518046178778184,0.12900275768133188,0.37141453310449396
NAGK,3.340515340355608,0.3013967539648076,0.1993158413911947,1.5121565444126437,0.13049404298859876,0.37162433981535736
BLVRA,3.696861030237329,0.2662984269472405,0.17834455319871145,1.4931682643009054,0.13539314706911734,0.3773723886394547
NDUFA11,5.034367112303579,0.28503533533965814,0.19024642051034654,1.4982428293527683,0.13407017172245111,0.3773723886394547
LPL,2.5201573803308746,0.4218165229995359,0.28424491766960214,1.4839896750232944,0.13781165975894644,0.38007005112467335
UQCRH,7.833551120648407,0.3245425215380713,0.22310184744423442,1.4546832545579549,0.14575697054086226,0.38127589399961254
SCP2,5.035575875344501,0.28807480945225294,0.19582938957159612,1.471049928115777,0.14127761490086102,0.38127589399961254
MDH1,4.287931721574757,0.29981848191690763,0.20622797977776947,1.4538205836084461,0.14599605519519399,0.38127589399961254
NDUFS3,2.906439860525335,0.2782622498373055,0.18870547190008963,1.474584955250433,0.14032416211974783,0.38127589399961254
COX8A,9.151409347159007,0.3239363762549243,0.2221728335832744,1.4580377403950564,0.1448301406825846,0.38127589399961254
NDUFB8,4.729525561269497,0.2790327710223905,0.1923992160720647,1.4502801867855661,0.1469804018853468,0.38127589399961254
COX5B,10.64344588161285,0.33363691095492126,0.234101952821376,1.4251778207484336,0.15410580586938957,0.38453067750266734
MDH2,3.2943861618985095,0.2736830401714774,0.19189032250494192,1.4262472260133336,0.15379699205816133,0.38453067750266734
ATP6V1G1,7.1360774614997755,0.2824168876329538,0.19813126907959133,1.425402910630447,0.15404076719169915,0.38453067750266734
PYGL,2.1191693204732345,0.31814484140079785,0.2221844111274597,1.4318954232045058,0.15217375227165433,0.38453067750266734
COX4I1,17.145068797278235,0.38532620332787265,0.2717963816138798,1.4177017406923242,0.15627786167890828,0.38627169584786764
HSD17B11,4.803994523839207,0.28173929425067334,0.20440880305794848,1.3783129201671525,0.16810669583197993,0.4085835461035873
HEXB,7.138581993864046,0.2993382185752751,0.21733914032784651,1.3772862914785464,0.16842375182895966,0.4085835461035873
ALG13,2.25286613491416,-0.28917891384821215,0.2116697184181612,-1.3661798957795592,0.17188250604168345,0.41314877599010147
TYMP,12.947373884390004,0.3353137542418564,0.2467155207096705,1.3591109034297293,0.1741114482652896,0.4147018131409625
AK2,2.3670396917180887,0.2793153952592664,0.207633095593413,1.3452354233846306,0.17854922012656851,0.41749929814909625
COX6C,9.423966956639136,0.2914858621119959,0.21664352618232738,1.3454630620565193,0.17847574213285602,0.41749929814909625
NAPRT,2.761740012214737,0.2573873914793687,0.1920012882923219,1.3405503357222086,0.18006649118644227,0.41749929814909625
NPL,2.300165660119109,0.2740444030168413,0.21115780019639255,1.2978180430084019,0.19434986801267246,0.43910881754576436
ADH5,2.143813227880004,0.2787548449037013,0.21562599671196903,1.2927701165646512,0.19609057882768866,0.43910881754576436
RPN2,4.0458735172831934,0.2496218021222641,0.19284603844833317,1.2944098003296145,0.19552390724964505,0.43910881754576436
NDUFS7,4.204960146546449,0.24847089939803077,0.19118498084901167,1.2996360817393948,0.19372572699709423,0.43910881754576436
ASH1L,2.112719865846609,-0.29137844976073374,0.22717842712163838,-1.2825973550944636,0.19963317729267963,0.4432533258532378
CYP27A1,3.242184056450761,0.28102582162942913,0.2202098406779651,1.2761728575082225,0.20189442116634435,0.444507044920859
NDUFS2,2.4402407173066263,0.26340053609590475,0.20724945888235013,1.2709347349631925,0.2037518679794845,0.4448582450885411
DPYD,2.120520239853119,-0.2503907860373843,0.21041184171346813,-1.1900033001866794,0.2340450949400993,0.44690406908406877
COX7A2L,4.379162047062547,0.22844101009244122,0.19225850169655825,1.1881971828376663,0.23475573333984484,0.44690406908406877
STT3B,2.3320882289270695,-0.22826197206383855,0.19617838529772533,-1.1635429240454924,0.24460929325948289,0.44690406908406877
GLB1,2.5623511382018136,0.24110223267830797,0.19091426139920895,1.2628822535900242,0.2066314985295197,0.44690406908406877
SUCLG2,2.1900269893206668,0.2607099462870171,0.21560743873014787,1.2091880865637437,0.22659059361341036,0.44690406908406877
ACSL1,3.2161923609590133,0.240765007733461,0.20147356119805518,1.1950203604967355,0.23207907527582794,0.44690406908406877
NDUFA2,4.884364972945567,0.2148356531122554,0.17681824245861236,1.215008418390663,0.22436288061531443,0.44690406908406877
NDUFA4,11.989418388159551,0.3001066148082337,0.25640015283847334,1.170461918551564,0.2418151305344034,0.44690406908406877
NAMPT,11.184772859478988,-0.3114682974718231,0.2609588347510127,-1.1935533731555887,0.23265272230446155,0.44690406908406877
SMS,3.2320297520989407,0.2278037740055535,0.18930591863179494,1.203363189339251,0.2288358061522803,0.44690406908406877
SAT1,60.406496091107535,0.40618393545152276,0.34904876711404353,1.1636882112773992,0.24455038856761274,0.44690406908406877
COX7B,8.375319902818873,0.2629919585570973,0.21745294085917152,1.2094201049569528,0.22650148846635546,0.44690406908406877
IDS,2.6365103553854556,0.2385952525286985,0.19586664981218205,1.218151496221992,0.2231664077262229,0.44690406908406877
IDH3G,2.7438393803594043,0.22842842499142407,0.1902947658683747,1.2003925801586477,0.22998690917050257,0.44690406908406877
UQCRB,16.46606545643536,0.3032684023807901,0.25938671932462554,1.16917474869346,0.24233323266426415,0.44690406908406877
CAT,4.170190636945038,0.22232518016362401,0.18030727916322656,1.2330349678359904,0.21756271830642132,0.44690406908406877
PPA1,3.349753084193202,0.2240149659279444,0.18958750693349427,1.1815913904418132,0.23736787134865045,0.44690406908406877
NDUFA9,2.329218829552346,-0.24467421726342284,0.19738351326547376,-1.2395879129699388,0.21512785360373116,0.44690406908406877
LTA4H,9.904108842750666,0.29615252094477673,0.24658563531808445,1.2010128674476646,0.22974621000470183,0.44690406908406877
PNP,2.1116172148170023,-0.257315864225905,0.211502366719052,-1.2166098574570994,0.22375269042922868,0.44690406908406877
SPTLC2,2.1786102916765624,0.2568001268407095,0.22118160232949127,1.1610374648527855,0.24562666392406834,0.44690406908406877
PNPLA6,2.4056634402132295,-0.24904984451554327,0.20996302540410275,-1.186160487239182,0.23555892703062684,0.44690406908406877
TECR,2.530574478729384,0.2365332428913943,0.19812898846952542,1.1938346060237213,0.23254267184128785,0.44690406908406877
FTL,461.2807838493493,0.5477526892466285,0.44524182797376516,1.2302363678169597,0.21860860486363787,0.44690406908406877
TMEM258,6.454174840906782,0.24085895425815257,0.20825456880322524,1.1565602408739202,0.24745207416217402,0.4471202995206179
NDUFA3,4.301443258593987,0.22971217309128023,0.20091728820163232,1.1433171089824312,0.2529069540217337,0.45384672571023443
NDUFB4,4.430738802776162,0.21939436065969156,0.1964409643675564,1.1168462818640392,0.26406005618681194,0.4646528409795068
NDUFS4,3.1007288057070364,0.21756314186649645,0.19525984755775422,1.114223659332446,0.2651832478877391,0.4646528409795068
NDUFAB1,3.2600145408155146,0.21190912355494834,0.1905197146673882,1.1122687430269462,0.26602261888139705,0.4646528409795068
UQCR11,8.810842018756693,0.26315629880505953,0.23625825540297807,1.1138501736424082,0.265343468102916,0.4646528409795068
NDUFS5,7.665264493755918,0.2385895937237333,0.21780821933569822,1.0954113414609283,0.27333646760906244,0.4727175801965569
MGST1,2.8462677467239894,0.23959679222297925,0.21962906617326042,1.0909156806866662,0.27530998660145123,0.4727175801965569
ALDH2,18.00786164982109,0.33012575970714647,0.30404570093027017,1.0857767720348643,0.277577765352184,0.4727175801965569
ACP5,8.75766973316146,0.2990045988309381,0.2755431413944813,1.0851462218138401,0.2778568982834724,0.4727175801965569
NDUFB11,5.133430673547295,0.19255435342601215,0.17844371552492427,1.079076126943327,0.2805537925716947,0.4742264106695743
MGST3,8.001227828032704,0.24059912704827716,0.22485818743243177,1.0700038535202345,0.2846175741694252,0.4753044414982595
SUCLG1,2.6231768029205504,0.20552386423571006,0.19215836483991738,1.0695546062068502,0.2848198370810181,0.4753044414982595
NANS,3.0532178638733285,0.19634980233220303,0.18433521037012585,1.065177954542451,0.28679540782742474,0.47557213196699544
ALG5,2.3563654785580215,-0.20621943840357956,0.19573973855624535,-1.0535389488339533,0.29209405316471543,0.4783040120572215
APRT,5.038429718214889,0.20659734741188912,0.19561413959722462,1.056147310400359,0.2909009185938646,0.4783040120572215
NDUFV3,2.488993322307993,-0.20059877877954513,0.1919497844095717,-1.0450586302900904,0.2959958726866484,0.48168272449628496
HNMT,4.877393655202286,0.20303325467646974,0.19742062908238867,1.0284297827444304,0.30374770486654573,0.484545055581156
NDUFA10,2.4179059753572254,0.2025340239720708,0.19571737365801353,1.0348290506185125,0.30074875339088325,0.484545055581156
GSTP1,17.834952975601627,0.27631258564429906,0.2718434711274837,1.0164400288823545,0.3094198920557938,0.484545055581156
ACAT1,2.1900515699463563,0.22281040661829105,0.21752436734943517,1.0243009062996804,0.30569317001192037,0.484545055581156
ADPGK,2.9558172276400425,0.18768767375305542,0.18514143105930517,1.0137529599894615,0.31070064632684813,0.484545055581156
ETHE1,3.0464381697755862,0.19721915807687102,0.19323811837994984,1.0206017308091024,0.30744316912000724,0.484545055581156
PIGP,2.1303857539743944,0.22603838808923263,0.22124303322157066,1.0216746028014339,0.30693493535543626,0.484545055581156
COMT,5.441368068053492,0.18711195089423954,0.18567607235841227,1.0077332448795857,0.3135825405798296,0.48614571379831567
B3GNT5,2.597703457978721,-0.20618509356831155,0.20564011871878263,-1.002650138761465,0.31602969528592156,0.4870575303818321
GYG1,2.3739400244699036,0.20251888747623026,0.20543174005118184,0.9858208250865915,0.32422104465447243,0.4938715912759987
ATP6V0E1,11.87329501417681,0.237380699918718,0.24024820447925485,0.9880644079453069,0.3231211055086346,0.4938715912759987
PGLS,4.275159624946132,0.1826777759974973,0.18614150465016335,0.9813919595246862,0.32639948966359417,0.49431599012636807
ALDH1A1,3.2215968553262946,-0.18554627798112064,0.19127641691447178,-0.9700426271791083,0.33202524482277707,0.49994605829636546
ACER3,2.3178180962812647,-0.19185837348764853,0.2021805529277857,-0.9489457354297374,0.34264821179219757,0.5120987821010822
NDUFA13,4.343127429564864,0.1946043643518291,0.20565177491461692,0.9462809860630937,0.3440052887396583,0.5120987821010822
B4GALT1,3.0439232210298837,-0.21695843375165846,0.23212227442615227,-0.9346730480218604,0.3499568207494392,0.5180151809963449
NDUFB5,4.469380827377749,0.17436445655650734,0.1915162564026478,0.9104420681131101,0.3625894205276807,0.5307174758561582
RENBP,2.6222098542473495,0.17772769152200357,0.1947646560276612,0.9125253788180235,0.361492215962239,0.5307174758561582
GLUD1,2.2493333335932317,-0.1873661525047418,0.20983504358883504,-0.8929211694109574,0.3718993895594558,0.5391870598242888
IDH3B,2.2084430876201906,-0.17842852854357474,0.2000733619863544,-0.8918155159293225,0.3724918237717415,0.5391870598242888
IDH2,2.181499241481625,0.17531944233793512,0.21435173942374564,0.8179053867687599,0.4134112142077177,0.5951304292440771
DCXR,2.230181161594388,0.17279000607371714,0.21425416934825792,0.8064720821971817,0.41997069907311996,0.6012695254489477
HPRT1,2.235676832753868,0.16006357624379947,0.2022556082566332,0.7913925236659044,0.4287149714013343,0.6104528397127695
ECHS1,2.949635701370499,0.14807964808175064,0.1884002189978104,0.7859844795799926,0.4318765798509503,0.6116306157889134
HADHA,3.3628705028108317,0.13916657339552568,0.18090206662436584,0.7692923358609173,0.44171978598398703,0.6171768856783212
NME3,2.7725604466320855,0.14333248424564213,0.18678331895107586,0.7673730451442786,0.442859750028719,0.6171768856783212
HAGH,2.3538757927127123,-0.15583450930068152,0.2013761461678539,-0.7738479073424522,0.4390207381507514,0.6171768856783212
ACAA1,2.7402789163216403,-0.1423448037702173,0.19084137393012268,-0.7458802084622248,0.45573978189162473,0.6317163052900739
ATP6AP1,3.7749673899418044,0.1368289001752476,0.18441682387327615,0.7419545424406123,0.4581148778821147,0.6317163052900739
BLVRB,4.75380088854407,0.1369912221887204,0.18812606493908,0.7281884210626616,0.46649825287569197,0.6399085981855042
SOAT1,2.470078064168053,0.138752456887481,0.1919188587753214,0.7229745829716397,0.46969549983806436,0.6409386508206919
DPM1,2.460012420215286,0.13868891179637263,0.19355048233181724,0.7165516206702521,0.4736508051176343,0.6429871033203118
CDA,2.27939057078822,0.15220936369264987,0.21827824662799283,0.6973180609795587,0.4856037676215265,0.6558153975094843
NUDT5,2.1385883061189706,-0.15268520955026282,0.22082485103485577,-0.6914312806494883,0.48929455206893974,0.6574111417541652
AGPAT2,3.028813272078064,0.13142846263624064,0.19483089390279687,0.674577116613814,0.4999444756344605,0.6682931255930034
COX17,4.403054882871868,0.1274144903400346,0.1910109144343528,0.6670534546015421,0.5047379896892152,0.6712759050689056
PPCS,3.1928185288423157,0.1216615258919228,0.18619369356895868,0.6534137841079147,0.5134895547931335,0.6794659765444494
KYNU,3.3040502151481177,0.11263237862499009,0.17615234332536217,0.6394032375541691,0.5225606433639243,0.6811486993101898
GK,2.6388388969599905,0.12786543092781635,0.19924051046842076,0.6417642206758087,0.5210262841208653,0.6811486993101898
NDUFA1,7.509644180419976,0.14263047737968446,0.2229238650615983,0.6398169946509442,0.522291582618992,0.6811486993101898
MTHFD2,2.359513398275549,0.13272238295601554,0.20959134427362022,0.6332436266201302,0.5265745603416141,0.6829828455915985
LDHB,4.718069057326618,0.11348282723830602,0.19756984301800126,0.5743934676709047,0.5657015723365333,0.7301173002570035
CYCS,7.6770433241387055,0.13583545373855696,0.2386859383527336,0.5690970095515946,0.5692903076836464,0.7311473559466439
LYPLA1,2.513226209984979,0.1069866804975173,0.19216690701070246,0.5567383175478743,0.5777062329284335,0.7383367464743882
TCIRG1,2.846264174046604,0.10170664903937968,0.18518844854151384,0.549206226632327,0.5828639317786517,0.74131237925246
HSD17B10,2.986294186835541,0.1008680204914121,0.1893977616291893,0.5325724001368909,0.5943296118264842,0.7522432768045356
PSAP,41.419979302353795,0.17116304795743692,0.327833869214096,0.5221030040848426,0.6015986149767594,0.7577828707880334
MAT2A,2.845927728984726,0.10079462551825698,0.2041688956439191,0.49368257197241205,0.6215303753675678,0.7791433413698697
PFKL,2.3302471211831857,0.09493726881077022,0.20081946158792802,0.4727493444115341,0.6363920176951774,0.7939748030292213
NDUFB6,3.0136594357267987,0.08286645822943504,0.18276382912166192,0.4534073215016339,0.6502554653669217,0.803617603425158
COLGALT1,2.313592882296039,0.0949211614421608,0.20927877438080378,0.45356325180613966,0.6501432080919035,0.803617603425158
MANBA,2.400037810915138,-0.08623774764312994,0.1976481785463932,-0.43631946561494717,0.6626049606985371,0.8128906522725272
GPCPD1,3.917140378702244,-0.08019968416285299,0.18460191199034878,-0.4344466603739507,0.6639641205584764,0.8128906522725272
COQ2,2.17726203124208,0.08868053132517442,0.20826066150423836,0.4258150852141112,0.6702425938429404,0.8129794425317147
FUCA2,2.378871935217352,0.08467567773760085,0.19732724580831199,0.42911295594657345,0.6678410241550572,0.8129794425317147
ACP1,2.40656557594174,0.08241304155232479,0.1976638996381808,0.41693522035728303,0.6767257909771036,0.8170606324239685
APIP,2.363222879937909,-0.0768097886600167,0.19771379859153823,-0.3884897726268459,0.6976536211815281,0.8384644438053227
GNS,2.7003699529137837,0.07061456994043751,0.19887447413177803,0.3550710580064033,0.7225363581493676,0.8644042275576909
HK3,2.27289336929288,-0.06826800586791183,0.2031556017362832,-0.33603801856534926,0.7368421971154124,0.877512071110173
ATP6V1A,2.1313872386523074,0.06907699116705322,0.21538517651756958,0.3207137663042397,0.7484273139514677,0.8872758201596586
GRHPR,2.305801224080615,0.06012600829986145,0.2012793095756067,0.29871926939055937,0.7651542531514458,0.9030198843499044
PDE4B,3.1680851990607617,-0.056425615244126606,0.20748466088405082,-0.27195077941525075,0.7856598657223923,0.9147086623127558
DPM3,2.271455600303379,0.05624707132804831,0.2075721725170199,0.27097597257858025,0.7864095122234986,0.9147086623127558
ADI1,2.5566443172173985,0.05365079548522079,0.1927608131722352,0.2783283313776169,0.7807603296955844,0.9147086623127558
CNDP2,2.2151574625507795,0.05765649091094654,0.21547475846769168,0.26757886316225554,0.7890235026056596,0.9147086623127558
ACOT7,2.1422835230342403,0.06674877710003237,0.25973670476338856,0.25698630911960735,0.7971893419735712,0.9201039982250029
FDPS,2.348415150421815,-0.04682284026449276,0.19435080682419348,-0.2409191967329877,0.8096177434478625,0.926287549272227
CYB5R3,2.4101710408244226,0.046710863683486294,0.1935895079754825,0.24128819878710617,0.8093317567335705,0.926287549272227
DHRS4L2,2.1411723307868837,0.0493803835930512,0.21585648802600582,0.22876488005818932,0.819051664615181,0.9330066788225105
RPN1,2.66952515371237,0.04218936289802851,0.18891254734504132,0.22332747872469952,0.8232806423410907,0.9337641917461721
NDUFV1,2.320406416511416,-0.04302328051475637,0.20190784516516594,-0.21308374857629822,0.8312616403224391,0.9387523696744787
DGUOK,2.6062972738635772,0.03883534169424762,0.19470322913897278,0.19945915569036723,0.8419035904106964,0.941649815412587
AMD1,2.1906694994206934,-0.04144282643714711,0.20998939674807632,-0.19735675743126188,0.843548366621797,0.941649815412587
ECHDC1,2.6715437766495485,-0.037786798497757706,0.19278903582660947,-0.19600076495917737,0.8446095672593814,0.941649815412587
DSE,2.7538331574513584,-0.03191276582815773,0.19020177075540268,-0.16778374723544076,0.8667534090590914,0.947455414385515
