gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IDO1,6.625973660384361,-0.24471342417989303,0.2723671103188769,-0.8984690695341006,0.3689355279371216,0.8312597619164114
EXT1,2.7596534408088567,-0.18958133893292584,0.21287918641520298,-0.8905583590645793,0.3731661469903395,0.8312597619164114
PSAP,15.231122112127236,-0.16459809924635405,0.18479866697956096,-0.8906887800470924,0.3730961556852536,0.8312597619164114
PTEN,3.5205481183924836,-0.1540564058577215,0.16861317504334591,-0.913667664570801,0.36089149977450324,0.8312597619164114
COX6A1,13.556996319320195,-0.16847197848853887,0.18542012891805898,-0.9085959516455204,0.36356344430277804,0.8312597619164114
DAD1,13.281913585170372,-0.17016437762955147,0.1899129585615823,-0.8960124623321739,0.37024610731691326,0.8312597619164114
UAP1,3.1314449492030856,-0.18746536784094506,0.21316176438426174,-0.8794511923020378,0.37915668580741135,0.836492471635404
PLCB4,2.8622925385813347,-0.16576302872482576,0.18909402115403834,-0.8766169745250334,0.38069471619320244,0.836492471635404
COX7B,10.1941237256287,-0.14780908759432695,0.17172049747267518,-0.8607538981643522,0.38937360105258295,0.8397512914485143
PNP,5.679794387615665,-0.21540184518036334,0.2485295414083447,-0.8667051971356953,0.38610355712916483,0.8397512914485143
PGS1,2.7822488990814644,0.17324661028429458,0.20152959941067936,0.8596583866137233,0.38997737992965065,0.8397512914485143
TKT,3.293407782433939,0.14318960169488082,0.16963446604995747,0.8441067728106114,0.39860974338954125,0.8415094582668093
ECHDC1,2.870347226532108,0.15051256448695752,0.17798227942355752,0.8456603936888104,0.39774222386348285,0.8415094582668093
GSTP1,15.941854394653117,-0.1662746425445894,0.1962683612870425,-0.8471800623097511,0.3968947647483003,0.8415094582668093
NQO1,3.902765569522403,0.15881676993154326,0.19237494437893624,0.8255584969459911,0.40905458654158366,0.8579521522917631
CNDP2,4.134393328787587,-0.1240009530002781,0.15180911679347406,-0.8168215165165141,0.41403043419837227,0.8627860015875758
UGP2,3.9341195503514346,-0.1254788125522809,0.16071533858692572,-0.7807519410128579,0.43494840493896736,0.8722658223211562
MGAT4A,4.743308528445894,0.13327967201858895,0.1658338990868449,0.8036937728201895,0.4215738513740476,0.8722658223211562
PAPSS1,2.8209414211306414,0.15018264994871416,0.19456657933944912,0.7718830770350293,0.44018368123327695,0.8722658223211562
B4GALT1,3.9628691943007732,-0.14253857540298756,0.1833803881498372,-0.7772836388944796,0.4369914456912887,0.8722658223211562
UGCG,7.91104665285107,-0.17853110153034732,0.22755649475229758,-0.7845572666457358,0.43271319341083736,0.8722658223211562
AK1,4.4729064080911956,-0.12145801682555807,0.15645719710830625,-0.7763018836485976,0.437570761154858,0.8722658223211562
COX8A,9.678300721309354,-0.1258037375959881,0.1587869086121321,-0.7922802874340742,0.428197263146342,0.8722658223211562
NDUFB7,8.636297303097168,-0.11496245916718216,0.14816984080314347,-0.7758829903847962,0.43781807670598205,0.8722658223211562
HYAL1,3.0347759928845663,-0.14047493229619984,0.1851890455051011,-0.7585488218974076,0.44812249727242104,0.87536166849841
ELOVL5,3.3357422530738865,0.12641602986708717,0.16765357249606422,0.754031232290352,0.4508304680386827,0.87536166849841
NDUFB2,10.30194230894881,0.13551673422593583,0.18042192074907637,0.7511101404047633,0.45258637349608194,0.87536166849841
DPM1,4.466872325152241,-0.11368662856293281,0.14918121905603002,-0.7620706499270125,0.446017838893977,0.87536166849841
PIK3C2B,3.466403886695046,-0.13296560208405195,0.17833168847440292,-0.745608384138287,0.45590401673215614,0.8762916384299547
CHSY1,5.6050356399733,-0.13552097044602243,0.18280779376194625,-0.7413303757852847,0.4584931482806884,0.8762916384299547
PPA1,10.521315878542685,-0.12757116958516135,0.1742279021073308,-0.7322086074742082,0.4640412514581797,0.8765223638654506
NDUFA9,3.313562386362121,0.12347390752206715,0.16859085541976182,0.7323879294321074,0.46393182408096584,0.8765223638654506
IDH3G,2.979411869133723,0.1257034844135477,0.17411152005494154,0.7219710928598033,0.4703122502609315,0.8832026560132609
RPN1,5.3187051024602905,-0.10807486827524158,0.15449949547467381,-0.6995159948140909,0.4842296206905122,0.8887924731218145
AMD1,3.6229846095602616,-0.12374742591769154,0.17693106305155346,-0.6994104019011886,0.4842955890694717,0.8887924731218145
PAFAH1B2,3.3979529688697383,-0.11247106307912323,0.15898544563448372,-0.7074299325342044,0.47929934110641575,0.8887924731218145
MIF,8.563119005235343,0.13963170491728308,0.1960809296313936,0.7121126219656972,0.47639503886056256,0.8887924731218145
PIGT,3.3890727317929183,-0.11452252228931122,0.1653604867052598,-0.6925628036729071,0.48858396003091936,0.8915967180225252
ATP6V1F,6.8807963299627435,0.10135408969349141,0.14815093257973447,0.6841272473188307,0.49389481759384113,0.8962248656337679
NDUFB10,7.558827506636675,-0.09691268714538977,0.1465092754678188,-0.6614781680950769,0.508305710975873,0.9172220371240613
PLPP3,8.98284170941273,0.12702378669375394,0.1993112475301547,0.6373136903602791,0.523920535199846,0.9202324083514802
LBR,3.7077519322908863,-0.10654517615322698,0.1672147674259309,-0.6371756382128272,0.5240104443537674,0.9202324083514802
UPP1,6.106009716217115,-0.14114816147350584,0.21729029156316143,-0.6495833774169207,0.5159613732035502,0.9202324083514802
AKR1B1,4.346729558731419,0.10836226123336,0.17015208305845345,0.6368553313339903,0.5242190809184903,0.9202324083514802
CPT1A,2.738986757935244,-0.12272358957338542,0.1900162354833461,-0.6458584407864532,0.5183710363475579,0.9202324083514802
MAN1A2,3.384122123790413,0.09671769516758683,0.17193306481617973,0.562531094708231,0.5737542241180007,0.928153016816712
CERS2,3.406595491501229,-0.10269816761991142,0.16782108112526334,-0.6119503397982312,0.5405706142630943,0.928153016816712
GUK1,23.390197816809977,-0.13703360582985238,0.2500457088704279,-0.548034223218213,0.5836684039824636,0.928153016816712
COX5B,15.09732558356465,-0.12231167966317136,0.20581121676817252,-0.5942906396639415,0.5523177381175246,0.928153016816712
LAP3,10.695472005975986,-0.09751534825434498,0.17808052553620582,-0.5475913099465723,0.5839725576940449,0.928153016816712
OSTC,6.890365345714092,0.08672650311881835,0.15760692376477808,0.5502708957650498,0.5821335833440511,0.928153016816712
MOCS2,3.0160828903061527,-0.10173552985958675,0.1814431440133027,-0.5607019786436677,0.5750007181175351,0.928153016816712
NDUFA4,19.959400025313453,-0.13967589138663813,0.2265742734621846,-0.6164684509512512,0.5375853879910646,0.928153016816712
CYCS,7.615809623828379,-0.0852336419106847,0.159598434877127,-0.5340506125658757,0.5933065176515688,0.928153016816712
GGCT,3.1523135212273803,0.09473513865668795,0.178120229268864,0.5318606373097003,0.5948225216131869,0.928153016816712
GPAA1,3.2759221941540053,-0.10382261684479537,0.16764450647616994,-0.6193022308163338,0.5357172751318613,0.928153016816712
NDUFA8,5.031701204957268,0.08763249786287476,0.16237185793339662,0.5397025012722387,0.5894022147426018,0.928153016816712
NDUFS3,3.7096271799209557,0.0876485462937572,0.16064651901696017,0.5455987893799539,0.5853417567125605,0.928153016816712
NDUFV1,3.651493584708383,-0.0910334843292711,0.15902478799588993,-0.5724483929613784,0.5670182388149736,0.928153016816712
TPI1,12.956936415783987,0.11209276031497523,0.18880981441847045,0.5936807928137536,0.5527256319728977,0.928153016816712
HACD3,3.839432714141723,0.09246398169095427,0.1713445440064679,0.5396377353425619,0.5894468876141741,0.928153016816712
COX11,3.0954060541108737,-0.10337883986730234,0.17645750835335305,-0.5858568492324397,0.5579717169225438,0.928153016816712
GPX4,8.633474216116072,0.08919275394170109,0.16149229764470216,0.5523034549792172,0.5807404638842368,0.928153016816712
NDUFA11,8.040096044734716,-0.09873192764555616,0.1635240490452139,-0.6037761920771488,0.5459924501034217,0.928153016816712
BLVRB,2.7432038619932646,-0.10845916189789238,0.1959238294861957,-0.5535782052766285,0.5798675451943391,0.928153016816712
NDUFA3,7.031703834233619,-0.11449555150710304,0.20585845857065038,-0.5561858001953721,0.5780838454018865,0.928153016816712
UQCR10,6.873572968608627,-0.08971205773874025,0.15844941120252262,-0.5661873847172236,0.5712664047608564,0.928153016816712
NDUFA6,5.158089492034215,0.08338072591192289,0.14874851293733643,0.5605482990411397,0.5751055049694958,0.928153016816712
ATP6V1D,2.730827379823675,0.10139834909805734,0.19334605439684532,0.5244397120715786,0.599972741621805,0.9316884401146299
GAPDH,48.29568244021856,0.15492645286734918,0.303458315334357,0.5105361924145918,0.6096758654739264,0.9422263375506135
NDUFV3,2.994665676914929,0.0906064511265223,0.17974054117749863,0.5040957957116975,0.6141940612203729,0.9446889608294308
DHRS3,4.342602691548306,-0.07036828034362433,0.17024015954556845,-0.4133471240361986,0.6793523086658791,0.9588309651206454
UROD,2.9933714571541845,0.0733313096234152,0.17942520011241042,0.40870128375207565,0.6827588915719766,0.9588309651206454
DPM3,4.041410445295607,-0.07169768961192638,0.16103714793091398,-0.4452245369042749,0.6561574963528363,0.9588309651206454
MGST3,11.219455108467459,-0.08217299277962911,0.17730425770988528,-0.4634575268580688,0.6430364523143948,0.9588309651206454
DEGS1,3.3558094108200156,-0.07658823896203229,0.16755571519064713,-0.45709117635819924,0.6476055121679913,0.9588309651206454
DGUOK,3.872532903183466,-0.06638617352146217,0.15622896803303485,-0.42492870789125814,0.6708886463156547,0.9588309651206454
ADH5,4.150322728228675,-0.06847368234582163,0.16619728991223928,-0.4120024001713822,0.6803376639997754,0.9588309651206454
AK6,2.962929219442779,-0.0817595280496668,0.1829592532055955,-0.44687287807078957,0.65496684768156,0.9588309651206454
COX7A2,16.530704330583482,-0.09816437125962736,0.20381813280106773,-0.481627271874964,0.6300707491550459,0.9588309651206454
MDH2,5.023085116917449,0.060965550015131306,0.144475150257504,0.42197948855889683,0.6730399890299992,0.9588309651206454
ALG13,3.3071765763486884,-0.07709546488259973,0.16940284248776655,-0.4551013651861668,0.6490363159310006,0.9588309651206454
AGPAT2,2.9261102211845667,-0.08589269262660687,0.19001509498328056,-0.4520308906729993,0.6512467288369406,0.9588309651206454
TALDO1,5.0007691021970215,0.06427633484720002,0.1499642600142568,0.42861102266026185,0.6682063225539944,0.9588309651206454
PIK3C2A,6.144366690420629,-0.07371227590173891,0.15455906060359068,-0.47691979760924125,0.6334192337722866,0.9588309651206454
GNS,3.097675218988812,0.07370115010100921,0.1712391919156296,0.4303988431417156,0.6669055367260306,0.9588309651206454
DCTPP1,2.873554939919761,-0.09013111790737846,0.19864198610902617,-0.453736491830631,0.650018498521024,0.9588309651206454
UQCR11,11.930408129458852,0.0816042087065339,0.19463111818998874,0.41927626715310823,0.6750142392009914,0.9588309651206454
UQCRFS1,5.27143495193227,-0.07147658756962678,0.1468703336946637,-0.48666456847727424,0.6264960581092894,0.9588309651206454
PIGP,2.8670073543086025,-0.07748705842188763,0.18283477940638093,-0.4238091826591683,0.6717049807182998,0.9588309651206454
AKR1C3,3.4171952856082513,-0.10071773749263738,0.2423193209319329,-0.4156405568705305,0.6776730445967347,0.9588309651206454
HSD17B10,4.099317258542115,-0.05940174265343486,0.1518855498628806,-0.391095418274231,0.6957267071660886,0.9644623451272388
