gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CNDP2,7.675368281526085,-0.32644781712426263,0.12145720490467724,-2.6877600005735958,0.007193307717244477,0.14317086360528383
ACAA2,7.5692592651411745,-0.37292860480797024,0.14080081550085122,-2.6486253185494917,0.008081987882871986,0.14887872415816816
NDUFB3,19.11811774024821,0.21939293768449547,0.08438521929405665,2.5998977015154545,0.00932515545138019,0.16737458502477265
MSMO1,3.7575796827530294,-0.4574965034656448,0.17804111843947124,-2.569611489051504,0.010181262514513387,0.17817209400398426
GPX7,3.599842184733447,0.43831764697261316,0.17122418429198663,2.5599050086590287,0.010470077741308328,0.17875742485160562
GALM,12.179536015620645,0.28739324622513407,0.11333451244062205,2.5357963786688935,0.011219194756656904,0.18383378792133365
HIBCH,4.383587064134136,0.4214494529395945,0.16688142433035122,2.5254425687625455,0.011555266669340973,0.18383378792133365
PDE3B,8.801675617052844,0.5082256692016459,0.20081539288941547,2.5308103223019085,0.011379936965684269,0.18383378792133365
PDE4A,2.022801913659459,-0.525044471518508,0.20909779082031973,-2.510999611515193,0.012038982946087044,0.1872730680502429
ACAT1,6.940466773733461,-0.33333193627851926,0.13688388628565631,-2.435143721613113,0.014885875837603223,0.2265241975287447
CPT1A,2.741458619586027,-0.5143965202685409,0.2149915265608146,-2.392636251750292,0.01672781585297665,0.24913768291667351
CHST7,2.7525682164673677,0.511350590500065,0.21513910587456136,2.376837016317304,0.01746180174991643,0.25465127551961464
PGD,2.191482192654418,-0.45719792899299677,0.1962554082461347,-2.329606776591857,0.019826943666899303,0.26840297670280633
BPNT1,1.5373418890424746,0.5735864051347719,0.24562720868371168,2.3351908292593326,0.019533454008162657,0.26840297670280633
NIT2,4.8809658740899105,0.3123231833883679,0.13460174296184618,2.320350216244214,0.02032193966464105,0.26840297670280633
UGCG,5.121681488319214,0.4704781841203414,0.20258148553985345,2.322414523057613,0.02021062609848896,0.26840297670280633
ENO2,2.7079681389882935,-0.5058876042684628,0.21615891559250483,-2.3403503986027774,0.019265655122299285,0.26840297670280633
COX5A,27.830490119801766,0.17175139179787452,0.07522398324002376,2.283199910457444,0.022418595399075595,0.2906114218398688
AGMAT,1.4207763607051582,0.5346926880944256,0.23864997387037798,2.240489196050959,0.025059181399942794,0.30774433298175363
PIGG,2.046164084640806,-0.4655385352024196,0.20757449259868238,-2.2427540560220773,0.024912678684527335,0.30774433298175363
HDDC2,10.341193352401104,0.2182252005152318,0.09711546356059557,2.2470695449965015,0.024635582910024777,0.30774433298175363
DNMT3A,3.387655219466123,0.4016525414735861,0.18232118811419176,2.202994318038462,0.027595149121173806,0.31666564565281413
INPP1,1.838286976701111,0.5596056618668181,0.2535112095402218,2.207419793711456,0.027284744781727037,0.31666564565281413
SIRT1,1.772461048864709,-0.576777679653363,0.2617182909123699,-2.203811119363007,0.027537630262405743,0.31666564565281413
IDH3A,2.4782500651106356,0.4265113690825008,0.1930179474672189,2.2096979823854834,0.02712612987885277,0.31666564565281413
GLO1,8.118098813223913,-0.2583328931905061,0.12051252563302091,-2.143618614194257,0.03206345806377881,0.3620067845910511
AHCYL1,3.290929936776642,0.3903708986362608,0.18363275529805914,2.125823892380417,0.03351792584616324,0.36729210117762506
NUDT16,3.529540520847335,0.40842933914911705,0.19219594898127068,2.1250673664766895,0.03358099210766858,0.36729210117762506
ALAS1,2.1672928997507737,0.42091584565877604,0.20098626595782915,2.0942517820948643,0.03623755716437556,0.38433772750095285
B3GALT4,4.203041091364309,0.5206247359099833,0.24855698868379816,2.0945890061948576,0.03620754334371726,0.38433772750095285
ALG6,2.222578784101384,0.45461771022403996,0.21894707557377896,2.076381742175162,0.037858658516016726,0.3955382233016673
TPMT,3.2582182982944787,0.36519721090403306,0.17784203322684078,2.0534921035131064,0.040024874802789503,0.4074042418919177
EBP,7.928588489231468,-0.23501544216228548,0.1148567073028777,-2.0461621065154567,0.04074042418919177,0.4074042418919177
GSTP1,27.810327252070486,-0.18797799283179267,0.091731224646019,-2.0492258067760423,0.04044003968759908,0.4074042418919177
PDE4B,16.12302236115674,-0.259395511432965,0.12769588302805646,-2.0313537545761946,0.042219122055017745,0.41624486533116084
GPCPD1,7.2522585680826115,-0.3326503344940246,0.16436333929731703,-2.023871843418154,0.042983339691811305,0.4178935803370543
PCYOX1,1.8816893667536028,-0.47615721876951816,0.2377131215262012,-2.003075033100498,0.045169235367605094,0.42727655077464277
ACP5,8.307260128914523,0.32271124081790353,0.1607329857564992,2.007747440881809,0.04467013656172659,0.42727655077464277
AK6,5.396671086339779,-0.25862427257199994,0.12949750559031767,-1.9971370984564885,0.04581029184867493,0.42756272392096606
SETD2,7.474681249504945,0.3944296519833483,0.19846374583599305,1.987414126050498,0.04687652355220848,0.43175745377034125
GGCT,4.532597949457114,0.27676967544741726,0.14156384123858576,1.9550873515855032,0.05057276091326186,0.45975237193874424
CBR1,3.8154124819410407,0.37156822314012194,0.1906737829321489,1.9487116551956394,0.05132986911078991,0.46065267150708894
COX6A1,58.0098727417382,-0.10215069351943384,0.05259967380836293,-1.9420404372012037,0.05213220518109764,0.46193093198440943
PPT1,10.415290333117476,0.2156032027367491,0.11694152511685926,1.8436838626937486,0.06522922615827176,0.4797504053418505
CMPK1,29.659674505424,-0.21746366775679093,0.11791458848505382,-1.8442473535355246,0.0651471001151705,0.4797504053418505
CPT2,1.783016452821761,-0.4124045375512642,0.22104173350917747,-1.8657315566797323,0.06207893230395589,0.4797504053418505
PPOX,1.5832954636012706,-0.4172009688063641,0.2234909122310929,-1.8667469054624115,0.061936940153028044,0.4797504053418505
HADHB,8.947633495780474,0.20373852621057673,0.11084112211381203,1.8381131688776782,0.06604573108940671,0.4797504053418505
NAGK,4.88839827628317,0.2810697208758047,0.15276497284061885,1.8398832903210567,0.06578537372926653,0.4797504053418505
NDUFS6,21.44066967996965,0.13204610428274635,0.07208425224379246,1.8318301178482088,0.06697673460103924,0.4797504053418505
COX7A2,71.80483530274705,-0.10139135719107265,0.05388820769764892,-1.88151288608354,0.05990218403847623,0.4797504053418505
PLOD3,1.8746603137836555,-0.3910228500832393,0.20908516597108961,-1.8701606508866648,0.0614615121635753,0.4797504053418505
C1GALT1C1,2.4437821215358895,0.3352076404064766,0.1762644850360121,1.9017310284484776,0.05720632722061784,0.4797504053418505
ATP6V1C1,2.611019064709906,0.3482023147983418,0.18706169893077026,1.8614303023475058,0.06268343466603717,0.4797504053418505
FTH1,503.29214640148956,-0.13655102086010512,0.07459489348692025,-1.8305679447621772,0.06716505674785907,0.4797504053418505
GALNT6,2.604362942960657,-0.3662944192934398,0.19797925321182125,-1.8501656782265736,0.06428967408934401,0.4797504053418505
CHPT1,2.847492138218182,-0.3874238871229473,0.20313791442694973,-1.9071963410467547,0.05649516714031228,0.4797504053418505
VKORC1,8.545846648861849,-0.21200853075792067,0.1120324789535687,-1.8923845365037986,0.058439764824969584,0.4797504053418505
NME1,6.6519396918416165,0.2682457454751635,0.14315377669153634,1.8738293300718971,0.060953952427342604,0.4797504053418505
NDUFV2,27.42101002866683,0.15822290990045798,0.08348806689869188,1.8951559878904929,0.05807173904117383,0.4797504053418505
SIRT6,2.6784790522960624,0.36333992728000275,0.1959382425685356,1.8543594273226838,0.06368775530184939,0.4797504053418505
DNMT1,10.795402230452993,0.2309526927488394,0.1258623105129407,1.8349630783640642,0.06651116027262738,0.4797504053418505
LDHB,96.61416984425846,0.1425653358679002,0.07843840896661743,1.817544972496504,0.06913370867102435,0.4888242027244146
FBP1,4.1944536504478,-0.6345633901221143,0.35182034366100506,-1.8036574676691948,0.07128502105846003,0.49899514740922024
ATP6V0D1,7.464244272562395,-0.1938078949724649,0.10775212146061519,-1.7986457467874932,0.07207473601380106,0.4995278733629776
GSTO1,19.256073432944497,0.15436418341373923,0.08619089382001814,1.7909569859674386,0.07330019784169278,0.5030405734233818
ACAT2,4.638798275276347,-0.2525323790887796,0.14145507709692748,-1.785247898283213,0.07422111581944528,0.5044153502292398
CDIPT,5.957579931555281,0.24073666118883175,0.13552509941567875,1.776325287542871,0.07567931756076644,0.5093800220436203
ISYNA1,1.3452042112809646,-0.4622263762383255,0.26164556625314,-1.766612684700054,0.07729311518018307,0.5152874345345538
LPCAT4,3.6160114708917868,-0.31852335597798603,0.1812430684495649,-1.7574374496237497,0.07884327475393879,0.5206631351675203
UGP2,27.824775248491665,-0.1789656632287622,0.10311246289771893,-1.735635617648711,0.08262828397818395,0.5324094937390782
ATP6V1G1,57.344878783358766,-0.10476028529345001,0.06029810033922081,-1.7373728973897513,0.08232137194051682,0.5324094937390782
PNPLA2,4.607139805727768,-0.22324978933893272,0.12874244452399627,-1.7340807079154166,0.08290376402508504,0.5324094937390782
MOCS2,4.058356602052877,-0.2650649907616004,0.1541848038252867,-1.7191382301329559,0.08558920503506295,0.5349325314691434
CYP3A5,1.3793708815739105,-0.47632841486187083,0.27670429899212406,-1.7214348190355682,0.08517195050065014,0.5349325314691434
APRT,58.4986970986166,-0.08672264648906344,0.05023172503749673,-1.726451688137868,0.08426618370052986,0.5349325314691434
CRYL1,3.3456061080633956,0.2696903801430498,0.15791132316837098,1.70785966916062,0.08766238418074836,0.5430413179338394
UQCRC2,19.185293921164288,0.13597821313927333,0.08019778840413369,1.6955356979926957,0.08997384423366418,0.5524709733646047
SMYD2,3.570270786970474,-0.28979957862760947,0.17232768618995725,-1.681677419542224,0.09263140894990272,0.5552626004955769
ASNS,1.8162515729759836,0.40008521717433937,0.2380372848165182,1.6807670171617421,0.09280817751140356,0.5552626004955769
AASDHPPT,4.802978131342327,0.25527366280674013,0.1516868674583718,1.6828989027464503,0.09239466405394572,0.5552626004955769
LPIN1,11.709306462919868,0.22725529845396067,0.13630177915131772,1.6672951730268273,0.09545572599462261,0.5558775261070495
B4GALT4,2.2486993039339325,-0.41514866237719417,0.24901809970317587,-1.6671425204514945,0.0954860689354264,0.5558775261070495
PCYT1A,3.756560605902541,-0.27321815538625926,0.16323069234986035,-1.67381606640899,0.09416675377841664,0.5558775261070495
CSAD,3.6907544675495947,0.31344245268853743,0.18835268056075619,1.6641252556394148,0.09608740094136142,0.5558775261070495
DEGS1,10.953322678589336,-0.22545033803975698,0.1375116148629123,-1.6395003306776108,0.1011091018633155,0.561717232573975
GMDS,2.1657725854113696,0.3363338884953086,0.2048763425700849,1.641643365340018,0.10066393501726173,0.561717232573975
ADA,7.795712001964359,-0.22262976662360628,0.13470973828620778,-1.652662750710727,0.09839951934436299,0.561717232573975
GPI,7.463821327941737,0.2143875723209086,0.1302400389829617,1.6460957321193317,0.09974405099337835,0.561717232573975
MFNG,9.976742569230762,-0.19611370182748783,0.11945615733911215,-1.6417211652871122,0.10064780327227742,0.561717232573975
NME7,3.4281184233396003,-0.31314580589743435,0.1951499211593097,-1.6046422362722825,0.10857256079546351,0.5696915826800679
PIGC,5.702644495399477,0.24713447800497879,0.1532721736816402,1.6123897252106496,0.10687715932254405,0.5696915826800679
MOGS,2.1708764337632562,0.3211070584792177,0.19920213244148394,1.6119659691572008,0.10696934528775737,0.5696915826800679
NSD1,10.030450519575128,0.21549842976918618,0.13451725755684332,1.602013256017522,0.10915267818745528,0.5696915826800679
NUDT2,4.573582547836275,0.25923146763816,0.1595025643038765,1.6252495298087177,0.10410940066182862,0.5696915826800679
PTGES2,4.313973548481139,-0.22355354189082732,0.1391847656730365,-1.6061638700889456,0.10823790944871137,0.5696915826800679
LDHA,64.96552061861715,0.14134471473782367,0.08840775730924075,1.5987818155302276,0.10986909094544167,0.5696915826800679
DAD1,40.53294725523577,-0.10922271425149178,0.0680773531157263,-1.6043913174153748,0.10862782366331189,0.5696915826800679
NAGA,1.420672952861693,0.38401187486477223,0.23994744741466087,1.6003999167415563,0.10950989358178924,0.5696915826800679
EHMT1,4.831022397906626,0.28922885845798885,0.18148724439038758,1.5936594300580376,0.11101233564178185,0.5713870216856419
FLAD1,3.343145767795746,-0.268396960836704,0.17380181188890473,-1.5442702116837834,0.12252288581420248,0.5861702770697705
GLB1,4.068107803392165,-0.2474972883757809,0.16064389195091258,-1.5406579445386432,0.12340005733792754,0.5861702770697705
GYG1,11.948027412017344,-0.18787039789803062,0.12115141009541608,-1.5507074804170102,0.12097180105382367,0.5861702770697705
INPP4B,11.585517548353069,-0.2213252990090463,0.14278476345677216,-1.550062441193539,0.12112652971887675,0.5861702770697705
ECHDC1,7.403426588691428,0.19465205479017905,0.12596526014942078,1.5452836326403134,0.122277672669843,0.5861702770697705
SAT1,87.88724271206489,0.1334345757238329,0.08711798025841506,1.5316536876547244,0.12560791651495082,0.5861702770697705
CYC1,11.073287237304234,0.15960758163738636,0.10277610195516122,1.5529639536924582,0.12043174643761195,0.5861702770697705
AK1,2.705666736270424,-0.3216716226644852,0.2079035951476439,-1.547215296763138,0.1218113385790691,0.5861702770697705
PGAM1,28.973486612517114,0.12637625518273762,0.08216077759595448,1.5381579736772144,0.1240099938829097,0.5861702770697705
FUT8,3.1691321793286926,0.2888608555350779,0.18366519762303257,1.5727577095360021,0.11577493146313557,0.5861702770697705
SIRT7,8.452384668725834,0.19356052495471754,0.1257240185837639,1.539566799845468,0.12366598338652127,0.5861702770697705
PIK3C3,3.6061163891089953,-0.30348912517011717,0.19335597742282387,-1.5695874997774601,0.11651110849342855,0.5861702770697705
UQCR10,39.71011495773581,0.1047480477211944,0.06833096582154033,1.5329513707557478,0.12528783716141942,0.5861702770697705
CYB5R3,6.732121606489583,-0.2027170448164313,0.13002376482509606,-1.5590768740554466,0.11897818643820667,0.5861702770697705
ACOT7,2.510796952156811,-0.30213924586431973,0.20081159297437304,-1.5045906533039546,0.13242935075428056,0.5871165846167832
DHRS3,6.225355866763542,-0.3265247556096546,0.21605553980596648,-1.5113000847045972,0.130712012394321,0.5871165846167832
HADH,2.6518327927175562,-0.2904782177805257,0.192131276926994,-1.5118736648531281,0.13056600476074695,0.5871165846167832
HMGCS1,3.211975588738196,-0.2962725230137148,0.19676760838132032,-1.5056976371820392,0.132144810813818,0.5871165846167832
PLPP5,4.610269821715376,0.22528666334065015,0.14876109176316293,1.5144192656190019,0.12991953602268816,0.5871165846167832
COX8A,50.6245300304123,0.09218980156538872,0.06128679208390368,1.5042360422320322,0.13252060052778822,0.5871165846167832
SGMS1,2.4736906087957093,0.3418599621250255,0.22595104783049938,1.5129824154720317,0.130284125587125,0.5871165846167832
DGKA,8.16336700617348,0.25148368294728446,0.16672050636061986,1.5084148221294393,0.13144839182384008,0.5871165846167832
APIP,4.863112457437225,-0.2299993590570309,0.1540282104722823,-1.49322879459422,0.13537730717536142,0.5960007234135408
DPM2,4.995342249825606,0.20413752711033392,0.13793795351735821,1.4799228341795365,0.13889384113203668,0.5985672714767739
CS,2.4170330569673575,0.2798061939365044,0.18930109380141677,1.4781013057961014,0.13938066464387736,0.5985672714767739
ECI1,1.864194852104569,0.3747159326974562,0.25295631945672736,1.4813463980746997,0.13851429046175068,0.5985672714767739
COX11,8.281076698934731,-0.1762297505878249,0.11856323550180489,-1.4863777109485354,0.13717924202238121,0.5985672714767739
UQCRH,50.49687965212866,0.09480205377835757,0.06462120885443548,1.467042406958169,0.14236451965991836,0.6036782614254123
UPP1,9.258237656937121,-0.19829349071271754,0.13494028502502106,-1.4694906763828854,0.14169974886362477,0.6036782614254123
TXNRD1,3.143386073595343,-0.28939553194393675,0.197656772729377,-1.4641316254827474,0.1431579877094549,0.6036782614254123
GCLC,1.3944924062666253,-0.44501210061122753,0.3048913185760509,-1.4595761620553505,0.14440659466343425,0.6052971033796645
HSD17B11,16.03653095633489,-0.18156775365551056,0.1249550506465027,-1.4530645437387317,0.14620583431010784,0.6055862959590265
HACD4,6.329494770482786,-0.1909867186574424,0.13135141050045313,-1.4540134584758309,0.1459425749188128,0.6055862959590265
ASAH1,8.901646220581837,-0.1765165017198959,0.12193442874416495,-1.4476346306608086,0.14771926063027266,0.6082557790658285
COX7B,43.533668980400904,-0.08312058560703567,0.05784557850214996,-1.4369393090942344,0.15073523922568965,0.6099113725894958
DLAT,1.357500890093123,-0.34593571419517954,0.2404216218552697,-1.4388710612867748,0.15018705802287377,0.6099113725894958
AHCY,1.838200981373878,0.31362150521707544,0.21757167319263132,1.4414629469683056,0.1494539380221404,0.6099113725894958
IMPDH2,6.4148435167007385,0.1996381721676771,0.139331823331739,1.4328253760976992,0.15190774744328261,0.6111231218982635
ATP6V0B,19.131411267320132,-0.12677925448148494,0.08883032436067059,-1.4272069295473173,0.1535202577061957,0.6128270859249443
AK3,6.288528849283619,-0.19110771050991776,0.1340862679923791,-1.4252593749628375,0.15408223874684315,0.6128270859249443
HSD17B8,2.804742978828731,-0.2708782596400796,0.19147086237936803,-1.4147231399803217,0.15714968700569457,0.6214959373106564
SCP2,26.428925071162535,-0.1102920899987486,0.07913832924888056,-1.3936620983227128,0.16341966671036737,0.6349953006284549
UGDH,1.357217927036021,-0.37287508519921425,0.27087359822381496,-1.376564890946361,0.16864681190424893,0.6349953006284549
PDHA1,4.634946302684226,-0.20411426896245452,0.14883794936641034,-1.3713859256416152,0.17025468253891698,0.6349953006284549
ST6GALNAC6,3.9851884460904863,0.25184974022152834,0.1837177919950099,1.3708511161965686,0.17042137259970055,0.6349953006284549
SDHD,14.660851695166937,0.1421704366674544,0.10251184231215482,1.386868418914341,0.1654818894022696,0.6349953006284549
PIP4K2A,19.90308478117373,-0.20193787705669794,0.14458886778389257,-1.3966350255852418,0.16252335199367315,0.6349953006284549
ALDH2,2.9428096508229276,-0.42476652666874937,0.30858692826046596,-1.3764890465814574,0.16867027617358038,0.6349953006284549
ALG1,1.2768763344867249,0.35367338993162256,0.2532760550228475,1.3963948937048882,0.16259561193453248,0.6349953006284549
COX4I1,142.4618858203168,0.06168008481757362,0.045006662808942874,1.370465637041583,0.1705415950259279,0.6349953006284549
PGS1,3.1285804506655603,0.2649217640670006,0.1911324992983494,1.386063411714558,0.16572754143323548,0.6349953006284549
ADSL,7.777306355013243,-0.14971479506603388,0.10845450238603882,-1.3804387256614847,0.16745160359037706,0.6349953006284549
KMT5B,3.7669646469182974,0.246589310375141,0.1807091421926917,1.3645646666409423,0.17238991642729332,0.6384811719529382
PGM2,2.3282450051454617,-0.26102065945331115,0.19198641698669913,-1.3595787845313803,0.17396325553474565,0.6409172572332734
MGST2,2.2379223019976173,0.34021054903509496,0.2525665865081107,1.3470132915787327,0.1779759519419664,0.646785413788687
SIRT5,1.5115805864164615,0.3509073755608822,0.2603247080102894,1.3479603155725521,0.1776711467784132,0.646785413788687
TPK1,2.5134678595270374,-0.2776729000269857,0.20668216743081083,-1.3434777827164979,0.17911731536186207,0.646785413788687
GRHPR,7.396134198724309,0.18086763132892378,0.1346681357624626,1.343061818632072,0.17925195753572182,0.646785413788687
COX6B1,75.24389026398136,0.061270272253038736,0.04571984781987776,1.3401241512094464,0.18020498547283842,0.6468896914409584
CARNMT1,2.79606018937531,-0.2911559580668033,0.21878197545269443,-1.330804137152321,0.18325346630794984,0.6544766653855352
HMGCL,5.890473480164965,-0.25714863065213694,0.19819911743158777,-1.2974257099852966,0.19448475110391097,0.6617993471977246
PIP5K1A,2.0319779903217223,-0.2877221082645505,0.22169938320949265,-1.2978029261933957,0.19435506386314627,0.6617993471977246
FDPS,12.561314297209837,-0.13111227016664243,0.10064450383900413,-1.3027265788539832,0.19266812460439825,0.6617993471977246
PIKFYVE,2.5457197623400343,0.2530989725593103,0.1972363402089478,1.2832268753880895,0.1994126029041457,0.6617993471977246
SETD7,2.065722973410706,-0.30339651502561477,0.23383461392245392,-1.2974833363474132,0.19446493500534484,0.6617993471977246
LPCAT1,1.8941459978963928,-0.3006914371621038,0.23417468494240748,-1.2840475785674925,0.19912530837918438,0.6617993471977246
ACSL6,2.554632627815593,-0.25428411776530563,0.19702247456364233,-1.2906350827664923,0.1968302448235703,0.6617993471977246
NDUFA2,22.14099886192277,0.1069500582047525,0.08305595169711828,1.2876868667373689,0.19785498708551397,0.6617993471977246
NDUFS8,17.280441469291972,0.09350185562433562,0.0716465918796639,1.3050426150259784,0.19187833724837372,0.6617993471977246
PAFAH1B2,6.716364190094174,-0.21509215888188765,0.16764527182807712,-1.2830195360503103,0.19948523179817126,0.6617993471977246
OAT,4.335474024459303,-0.1964441383685852,0.15126548861880795,-1.2986712313714093,0.1940567810264034,0.6617993471977246
MTMR6,4.192721793541666,0.25881538100633206,0.197372377014604,1.3113049805707198,0.18975474637641399,0.6617993471977246
GCH1,3.1348456987085678,-0.23809119858613764,0.18084445260316362,-1.3165524026805153,0.1879887022178203,0.6617993471977246
PIGS,2.7530656772412763,0.26319115267935267,0.2036783438012229,1.2921901649799867,0.1962912968050209,0.6617993471977246
BLVRB,3.3813919669532475,-0.21637025139584332,0.1674854279865398,-1.2918750842803604,0.19640040754110213,0.6617993471977246
GCSH,2.3417125794300357,-0.2579134323314853,0.20372419686691806,-1.2659931235363568,0.2055155441692974,0.6785890609363593
ENO1,65.67431614019142,0.0810162584048374,0.06496601041107462,1.247056081975856,0.2123769347699422,0.6913709414404631
ALDH9A1,7.615168827214456,0.16687518934237006,0.13520226835090196,1.2342632366881943,0.2171048302911073,0.6913709414404631
LPGAT1,3.16622024200487,0.25591840128150933,0.2081515087968774,1.2294813655722514,0.21889138027012325,0.6913709414404631
PLPP1,1.4797337087892124,0.3047761176243684,0.24806282768899435,1.2286247015069813,0.21921254971062898,0.6913709414404631
CHPF2,2.15911147533613,-0.26177585087117067,0.21193523934461164,-1.2351690624017322,0.216767590710757,0.6913709414404631
MAGT1,5.19986094188404,-0.18037456156221707,0.14446913595587135,-1.2485335387989942,0.21183573402133288,0.6913709414404631
SMPD1,4.796504222427168,-0.18148725660670248,0.14502087047029688,-1.251456125026326,0.21076811150790337,0.6913709414404631
B3GAT3,7.898504028911682,0.13058905823308506,0.10541299321414213,1.2388326547923632,0.2154074779953478,0.6913709414404631
STT3A,1.7619715529279796,-0.28266795692194807,0.2276015325883809,-1.2419422387333183,0.2142578742755678,0.6913709414404631
SEPHS1,1.6754370922282893,0.25742650951794177,0.20954721889546982,1.2284892678358856,0.21926335571397543,0.6913709414404631
PCK2,1.5273096586745762,0.29426458377169484,0.24012881000292843,1.2254447259706414,0.22040770397648693,0.691862747908255
DCK,14.59508713274999,-0.16989827468907867,0.13952502391346666,-1.2176903463170126,0.22334166694533752,0.6979427092041798
HPGD,4.558877911185118,0.33287163182056945,0.2746137193250074,1.2121449454118982,0.22545690155447573,0.7014214715028134
GALNT2,2.797838445347875,0.2679703568721615,0.22223114651082085,1.2058181811122208,0.2278876036492393,0.7027371037641741
CDS2,6.606417028690735,-0.14501176675818858,0.12018981506846767,-1.2065229210609965,0.22761592665882036,0.7027371037641741
DPYD,3.2693665235114238,-0.26156696548916586,0.2183434041860121,-1.1979613786104137,0.23093205281406376,0.7080897904863841
NANS,5.519248639424727,-0.1839052470258675,0.1539349734013554,-1.1946943762180051,0.2322064604978013,0.7080897904863841
PCYT2,1.969608073164059,-0.2617214396159821,0.21975686121215623,-1.1909591271569568,0.23366963086050677,0.7080897904863841
TXNRD2,1.5985893595665976,-0.26715085889186185,0.224273117839354,-1.19118537908418,0.23358081802417577,0.7080897904863841
PIK3CB,2.0287082291231364,-0.267912106553558,0.2271275803701365,-1.1795665947612235,0.2381726356262744,0.7083039607918205
