gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CYP1B1,2.2217850381404833,-0.5509287954869795,0.24228751237826907,-2.2738637665603134,0.022974178829835143,0.6968623313757466
MDH1,4.914108882643761,-0.41349801028373023,0.2156970548102899,-1.91703132269196,0.05523395246452839,0.6968623313757466
SUCLG1,2.558876499699429,-0.3750813592622406,0.19020994358318874,-1.9719334972527236,0.04861719874945659,0.6968623313757466
PIKFYVE,1.5085686278908665,0.646835417367257,0.317412841027702,2.0378363246835525,0.04156630430800158,0.6968623313757466
CYP27A1,9.807608760358198,-0.5865136960246412,0.2797233929691442,-2.096763126598205,0.03601454923238264,0.6968623313757466
PIK3CB,1.6742652045837236,0.616160918374968,0.2856533476966682,2.1570232708396673,0.03100385130398354,0.6968623313757466
GPX3,4.929742366091507,-0.5627675863865976,0.25123948378701055,-2.239964745603786,0.025093211696397975,0.6968623313757466
GM2A,5.198201174739323,-0.46199205180396646,0.2216227384015567,-2.0845877780234185,0.03710673485124806,0.6968623313757466
GMPR,2.0787189942155795,-0.5437386383650896,0.23309170824528613,-2.3327240701025054,0.019662632043568638,0.6968623313757466
NDUFB9,6.269751529872202,-0.4757742043695911,0.23923208626376552,-1.9887558220138828,0.04672816119011878,0.6968623313757466
GALT,1.5518362946639728,0.6279315280067227,0.30983359259921506,2.026673488626467,0.042695815479359474,0.6968623313757466
UGCG,1.9323907559858235,0.4372247757494486,0.22493447835426988,1.9437872706238628,0.051921109428697945,0.6968623313757466
PTGDS,14.874633354900618,-0.9214015351856325,0.45303126568803315,-2.033858598669278,0.0419658542859817,0.6968623313757466
ALDH3B1,1.709702761871918,0.5094777655953078,0.25607455351660025,1.9895681105318435,0.04663853194534,0.6968623313757466
SGPL1,1.670310638489948,0.5853391414978241,0.28174556534752937,2.0775451807939413,0.03775126976367813,0.6968623313757466
NDUFA12,3.848473620470766,-0.44253882625974056,0.20677518887523993,-2.140193069908166,0.032339167001870554,0.6968623313757466
LTA4H,9.030855997730972,-0.5683060763912824,0.2709372071993794,-2.0975564126675037,0.035944348897145276,0.6968623313757466
SDS,2.139898240676331,0.5813338404174612,0.2663368043123374,2.1827018684797377,0.029057772247000506,0.6968623313757466
PYGL,1.8308694010421327,0.45477608058687186,0.23529867889710676,1.9327608753202559,0.05326566213033264,0.6968623313757466
UQCRC2,3.4109503454125307,-0.3621392098806633,0.18760443785804606,-1.9303339196841482,0.05356547681602046,0.6968623313757466
GALK1,1.798889255140098,0.5123465568365377,0.23700422684439182,2.1617612633251704,0.030636582729614364,0.6968623313757466
GPCPD1,2.416625493779227,-0.39711635067379203,0.20568127246523413,-1.9307365513353472,0.053515640316129556,0.6968623313757466
ACP5,24.32528434498138,-0.7632622581925812,0.3604874656934324,-2.1173059560458576,0.03423388974409328,0.6968623313757466
HMOX1,3.6229033391999046,-0.43543315674571775,0.20445696871094884,-2.129705627012947,0.03319592414501864,0.6968623313757466
ENO1,9.52609548074818,-0.38915873228779485,0.2588712733856175,-1.5032905242757457,0.1327641425656079,0.7060716926602603
PGD,4.208970734779206,-0.3214426654379822,0.20612294688771843,-1.559470550423879,0.11888504952704575,0.7060716926602603
PRDM2,1.7296979769105503,0.4396448655134889,0.26326454560775187,1.6699736931859142,0.09492456854815999,0.7060716926602603
LYPLA2,1.7024020709441718,0.39814347103773506,0.2652973068051572,1.500744488635704,0.1334216614395305,0.7060716926602603
AKR1A1,5.503806079705877,-0.34796416107687544,0.2116676141719704,-1.6439178116032918,0.1001931804434128,0.7060716926602603
PDE4B,2.1390570785633822,0.3982527845731664,0.22701794077154863,1.7542789050929406,0.07938272855745428,0.7060716926602603
ASH1L,1.8562134711518958,0.43739127523301335,0.24707715761282284,1.7702618868492017,0.07668352405593931,0.7060716926602603
GUK1,5.186601661747238,-0.34391488101885737,0.20674406673127416,-1.66348126191151,0.09621613864415943,0.7060716926602603
GGPS1,1.698882789197476,0.3771995150929971,0.26256668494840263,1.4365855865039434,0.15083578151718477,0.7060716926602603
HADHB,3.0540758832737405,-0.3035667656915806,0.1931576042827663,-1.5716014226765034,0.11604301633115807,0.7060716926602603
B3GNT2,1.7843673432443259,0.4622485631348958,0.25762922133790267,1.794239646940583,0.07277492652444323,0.7060716926602603
COX5B,9.098720949025397,-0.3884025208889173,0.26533337568425225,-1.4638283626674913,0.14324085080103566,0.7060716926602603
CERS6,1.7516453407614527,0.4145233223868347,0.2654896061005535,1.5613542408505252,0.11844019222470871,0.7060716926602603
GLS,1.8361664614670763,0.36573366536111673,0.2546309686083729,1.4363282964360151,0.15090894588290582,0.7060716926602603
NDUFA10,2.2696429331656445,-0.335506181886838,0.2039114538749133,-1.6453523110705184,0.09989717796862432,0.7060716926602603
UQCRC1,2.756166740258181,-0.3304936253321961,0.18493942728998383,-1.7870371406200163,0.07393148591299023,0.7060716926602603
TKT,5.885558318157279,-0.3664308808148212,0.23573514497313694,-1.5544176955734692,0.12008481495585083,0.7060716926602603
HACD2,1.5859048451870317,0.4875206030105727,0.2931830226404029,1.6628541401202832,0.09634163616970334,0.7060716926602603
GMPS,1.6126737582393973,0.43380208163785683,0.28605410073751514,1.516503628227711,0.12939205358687553,0.7060716926602603
DCK,1.760728677576835,0.39077655163360064,0.24645107787318601,1.5856151046524487,0.11282664770593812,0.7060716926602603
HEXB,10.329480207511585,-0.467031947563763,0.2847923920824792,-1.639903173496661,0.10102530092541376,0.7060716926602603
COX7C,9.89086139672297,-0.3729525555288723,0.26019656471502045,-1.4333492678404403,0.15175804882097427,0.7060716926602603
UQCRQ,5.234221162222839,-0.29961100376860844,0.19993734293407328,-1.498524484580158,0.13399703609813549,0.7060716926602603
DSE,1.7720925035541713,0.37022260320017,0.24843167012580086,1.4902391591728084,0.13616136337506732,0.7060716926602603
PLOD3,1.7388128942435135,0.403114227247297,0.2542335393952884,1.5856060070049425,0.1128287127345755,0.7060716926602603
NDUFB2,6.211838795344422,-0.31236893815253086,0.212414609696367,-1.4705623996345738,0.14140949880015366,0.7060716926602603
GSTK1,4.637521148207153,-0.2887192472714148,0.20180046119912537,-1.430716488732515,0.15251148561461622,0.7060716926602603
DHRSX,2.004976188158366,0.39967598893765344,0.22862222433700938,1.7481939478836304,0.08043044923313342,0.7060716926602603
HSD17B10,2.2490686889640763,-0.30105672203271594,0.19582894430239692,-1.537345376114715,0.12420875517391232,0.7060716926602603
GLA,3.7223185934969916,-0.29446852818889746,0.2017342616504921,-1.459685260102565,0.14437659474282832,0.7060716926602603
PRPS1,1.5645417210842933,0.43480104506174494,0.29923850962480913,1.4530250321287412,0.1462168039738583,0.7060716926602603
NDUFA1,5.645933776992827,-0.3396792351697314,0.2040990019757721,-1.6642866054291319,0.09605516788326426,0.7060716926602603
RENBP,2.748226409664477,-0.2807360212039684,0.19610764121417917,-1.431540451283906,0.1522753823173115,0.7060716926602603
CYC1,3.182731356982893,-0.3493426290786695,0.189972957821851,-1.8389071428064458,0.06592884503822453,0.7060716926602603
AK3,1.7861074902943361,0.39527442472230767,0.24984638789051916,1.5820697992060386,0.11363363714296335,0.7060716926602603
NMRK1,1.679286612137533,0.4063966747786936,0.2829984619378,1.4360384575800813,0.1509913983857315,0.7060716926602603
RFK,1.6358047594425993,0.4044202923901085,0.27765106630094744,1.456577486908533,0.1452330458941841,0.7060716926602603
NANS,3.264437845364064,-0.3279738743939818,0.1857057602422201,-1.766094244821476,0.07738003885722214,0.7060716926602603
CAT,2.491218177424661,-0.34992056498599705,0.20522162128406848,-1.7050862516169083,0.08817833935334284,0.7060716926602603
NDUFS3,3.127437651992964,-0.3108723740658882,0.18412662842179067,-1.68836184494593,0.09134179005441506,0.7060716926602603
TMEM258,4.33120337023643,-0.33653391899234936,0.19682103105306475,-1.7098473531602256,0.08729410392133374,0.7060716926602603
ASRGL1,1.816690465667085,0.4390213909326891,0.2449457919723779,1.7923206085622274,0.07308162394906531,0.7060716926602603
ACER3,1.9362451139361645,0.31708267459014194,0.2149434982654728,1.4751908159534972,0.14016124988404993,0.7060716926602603
AASDHPPT,1.6398766340315925,0.42001063101655645,0.2621831167906209,1.6019743611179067,0.10916127919792513,0.7060716926602603
P4HA1,1.9022740354978611,0.384930705920491,0.2424493771569158,1.5876745505984937,0.11235995068094232,0.7060716926602603
LIPA,20.408361908826258,-0.6016305554830178,0.3623338118669228,-1.6604317228445227,0.09682763278378087,0.7060716926602603
NDUFB8,4.022612874943267,-0.2910164488727493,0.18127921349505458,-1.605349246954276,0.10841696699167118,0.7060716926602603
ECHS1,3.191531448165849,-0.3158960426537408,0.18442960855497195,-1.7128271600684082,0.08674434187616856,0.7060716926602603
TPI1,7.458187794625748,-0.3359483191176553,0.22812071500972528,-1.4726778280671842,0.14083792784899613,0.7060716926602603
MGST1,2.8711690316336087,-0.42491165872846914,0.2367964581498418,-1.7944172900575668,0.0727465892544037,0.7060716926602603
LDHB,3.4816376890267815,-0.3402953309684875,0.1970478209864861,-1.7269682519951621,0.08417336539069499,0.7060716926602603
COX6A1,6.552078349730612,-0.38163570709146905,0.22105631186724217,-1.7264185033570298,0.08427214930830075,0.7060716926602603
COX5A,5.645322228861464,-0.3035722703899006,0.20983559794491977,-1.4467148251441397,0.14797681055716744,0.7060716926602603
MAN2C1,1.5734352819420425,0.4151154542452853,0.2874829219749584,1.4439656150477158,0.14874864781827704,0.7060716926602603
FAH,1.6324431569499818,0.41401887302915713,0.2837099843107644,1.459303147314187,0.14448168954403606,0.7060716926602603
ANPEP,1.9431701232196241,-0.4597266770546987,0.2588617378051131,-1.7759545344658427,0.07574041124226805,0.7060716926602603
IDH2,2.465555553932256,-0.31961952306469704,0.20098739025040763,-1.590246645157625,0.11177922004588979,0.7060716926602603
HDDC3,1.7085295142937282,0.3953550976823037,0.260073327972248,1.5201677956168245,0.12846880906509026,0.7060716926602603
HMOX2,2.046362876367886,-0.3403706038387309,0.2157309075307445,-1.5777553978454553,0.1146218140699542,0.7060716926602603
PLA2G15,1.6928684889595658,0.4444092093570667,0.2709938874495812,1.6399233707430012,0.10102110087237842,0.7060716926602603
COX4I1,13.604608411878512,-0.4898167415551404,0.29866672945428835,-1.6400110666833012,0.10100286596005296,0.7060716926602603
ACSF3,1.6332018187328017,0.43764310774025017,0.28717372543822295,1.5239663972475654,0.12751710550291012,0.7060716926602603
ACADVL,2.8208274181946296,-0.3235707700448824,0.19065520171824143,-1.6971515444045915,0.0896680133738438,0.7060716926602603
ATP6V0A1,2.0275401972807146,0.3233748002015463,0.21863680037011513,1.4790501857607112,0.13912690237529562,0.7060716926602603
UQCR11,5.805700930497443,-0.3884580943615788,0.2111123959801397,-1.8400534585289006,0.06576038926389587,0.7060716926602603
PDE4A,1.7556761068187405,0.40158017692501374,0.2543007991623577,1.579154207331554,0.1143006905733352,0.7060716926602603
MBOAT7,1.6602628342716634,0.4539831776706755,0.28181203258735443,1.6109432003402921,0.1071921029652433,0.7060716926602603
GART,1.5840465000215702,0.4864641614941299,0.2858485628306532,1.7018247588053417,0.0887882237639155,0.7060716926602603
COX6C,7.951722190760452,-0.3406396301345589,0.2406348724659324,-1.415587136826083,0.15689641962693215,0.7087677962458315
ATP6V1C1,2.2947313845599018,0.2770195163801961,0.19561165219985305,1.4161708326923699,0.1567254933931317,0.7087677962458315
TALDO1,10.29263455823073,-0.3832692131137805,0.27289410364565697,-1.4044613203202132,0.16018152195155794,0.7087677962458315
CDIPT,1.9116584097623728,0.3277649926970847,0.23314512147056535,1.4058410942922739,0.15977131625068514,0.7087677962458315
ETHE1,2.6878081078283014,-0.2707573419592055,0.19253100262498815,-1.406305157443067,0.1596335293240175,0.7087677962458315
HACD4,2.087944665215565,-0.30739791359778984,0.21992228866837266,-1.3977569779719976,0.16218605763642893,0.711342358054513
GMPR2,1.8583405112665594,0.32665004286527305,0.23474223593995128,1.3915265037725568,0.1640658283876628,0.7133296886420121
NDUFS5,6.191966505143049,-0.31243837258830015,0.22881476542073023,-1.3654642086309774,0.17210719495877336,0.7203554105637177
MGST3,8.396318614878105,-0.33352420117205356,0.24988462703126732,-1.334712763784067,0.1819703744682716,0.7203554105637177
GALM,1.78512590592662,0.33739650078921835,0.24510717175709468,1.3765264327866504,0.16865870955015333,0.7203554105637177
ACSL3,2.0521923717457247,0.29359078033353475,0.2198505003376378,1.3354110174079636,0.1817418608214245,0.7203554105637177
ST3GAL6,1.6514438201694501,0.36548793974474963,0.27207742264031265,1.3433232945165245,0.1791673124047992,0.7203554105637177
BST1,1.870475346083186,0.30896721185037646,0.22935201661577478,1.347131001546754,0.177938045136317,0.7203554105637177
NUS1,1.925147220744938,0.3213043075016292,0.23566748506325774,1.3633798799838037,0.17276281875065524,0.7203554105637177
IMPDH1,1.62919194813984,0.373513515303959,0.2804860812652829,1.3316650638029022,0.18297027428318427,0.7203554105637177
PTEN,1.8641122188383767,0.29765919490549125,0.2224561527451828,1.3380578205290254,0.18087758907132365,0.7203554105637177
SCD,1.9287641997194365,0.30475734006116717,0.22766352714776983,1.3386304950962038,0.1806909934680973,0.7203554105637177
IVD,1.5596312413177107,0.38000698760359586,0.2837482813196866,1.339239786180269,0.1804926240325527,0.7203554105637177
DCXR,2.2222809142912925,0.29871916728604386,0.22012036884981062,1.3570719004648846,0.17475836583999202,0.7203554105637177
MOCS2,1.723367674257089,0.3304629126304226,0.25033846811195537,1.3200644516312783,0.18681350017297585,0.7297402350506869
ST3GAL5,1.7081564588274876,0.36779407680797105,0.28002880094295574,1.3134151757586314,0.1890430865521733,0.7327251416750903
FPGS,1.7874079068645041,0.3500229003516906,0.269514762198345,1.298715133437095,0.19404170858460823,0.7463142637869548
RPN1,2.916864134419636,-0.2391015926277971,0.18852010997774588,-1.2683081537350163,0.2046879263943695,0.7525291411557702
KMT2C,1.8141587986735281,0.30325818601778826,0.2389781668017831,1.268978627111661,0.20444868701740318,0.7525291411557702
G6PD,2.2921727073898226,-0.260326079322806,0.20368963273968146,-1.2780526717111165,0.20123085507684724,0.7525291411557702
NDUFS8,3.3731488104111422,-0.23917316075262032,0.18737758905465066,-1.2764235144623561,0.20180584831371295,0.7525291411557702
ALDOA,11.263092801966005,-0.35270000957807773,0.2745682751535079,-1.2845621344304519,0.1989453378161413,0.7525291411557702
UQCR10,5.657565736854316,-0.27877027599867277,0.21750678473032728,-1.2816624379984383,0.19996108690329056,0.7525291411557702
MINPP1,1.519143021040455,0.3870391473573479,0.3067092208180171,1.2619090691994348,0.2069815082193555,0.755406964304217
PCBD1,3.285836831026011,-0.25046673722969265,0.20035337462447328,-1.2501248741087987,0.21125393461030512,0.7654128065590765
SDHB,3.3566397791107594,-0.2246260011208538,0.19916603367828067,-1.1278328787914682,0.2593905050295048,0.7746282702788115
FUCA1,4.304543105043726,0.281151439825323,0.2318260220994412,1.212769115732503,0.22521810644295123,0.7746282702788115
AK2,2.0070577631135498,0.21323064456565874,0.21898712517310703,0.973713155040974,0.3301989836865934,0.7746282702788115
ZMPSTE24,1.82010255659623,0.24604851037397693,0.23734617731758564,1.0366651494232704,0.2998919392571624,0.7746282702788115
CEPT1,1.6620007283635356,0.32429756365545437,0.28078878186457745,1.1549519945275482,0.24811008553836822,0.7746282702788115
CERS2,1.787348133308758,0.27380494020702445,0.25284044605345474,1.0829159040050793,0.2788457519705516,0.7746282702788115
PMVK,1.9423050819424104,0.25222922343643034,0.22844612759034746,1.1041081155410566,0.26954624126472326,0.7746282702788115
COX7A2L,3.518427426886972,-0.2032933707476194,0.17488977059407776,-1.1624085848878314,0.24506953776588178,0.7746282702788115
HAAO,1.6213545123759638,0.2872571731740269,0.2767735773962068,1.037877877926232,0.2993269138963264,0.7746282702788115
UGP2,3.146997005300952,0.18723434979042516,0.19485027428555388,0.9609139657459884,0.33659542812143867,0.7746282702788115
GPD2,1.6921299975635558,0.2579866636116372,0.2689560182503765,0.959215061592235,0.3374504143907216,0.7746282702788115
AGPS,1.8845108685167753,0.24981861768726557,0.22795213714442372,1.0959257536111096,0.2731112676624307,0.7746282702788115
NDUFB3,3.315385694307257,-0.21312710122289671,0.1902550854107312,-1.1202176318324863,0.2626210321302888,0.7746282702788115
DTYMK,1.5808198073866124,0.29184394159249016,0.29190690973784156,0.9997842868967783,0.31741491163407987,0.7746282702788115
STT3B,1.9755928998441368,0.23441136497291937,0.22533662601483698,1.040271921695876,0.29821358533430453,0.7746282702788115
GLB1,2.3240250876732658,-0.20312361019980654,0.19211512234740097,-1.057301516496442,0.2903740013863246,0.7746282702788115
ACAA1,2.5376246313446975,-0.19832174782990616,0.19835967171410035,-0.9998088125279374,0.31740304024985305,0.7746282702788115
HYAL2,1.720018944335745,0.2991816650156193,0.25480833586391743,1.17414394627733,0.2403373735472021,0.7746282702788115
NIT2,2.110694043587949,0.21178077716147325,0.20851099842145926,1.0156815648323974,0.30978104960160036,0.7746282702788115
COX17,3.2571599515389105,0.18645243421590182,0.1878863967449745,0.9923679278866631,0.32101807820130324,0.7746282702788115
MGLL,2.621723994154122,-0.23796820403227018,0.2273574260437096,-1.046670030415108,0.29525179065847157,0.7746282702788115
ALG3,1.6108160827055373,0.28039227480473566,0.26945289251510196,1.0405984964107244,0.29806192935012565,0.7746282702788115
PCYT1A,1.8435955412075127,0.25448680262160867,0.24219872815544147,1.05073550369051,0.29338008499921014,0.7746282702788115
ENOPH1,1.7993591990001878,0.257374650983055,0.2487069804536253,1.0348509338725453,0.3007385319922204,0.7746282702788115
HSD17B11,2.8757976383048653,-0.19274769856019514,0.19337038888888725,-0.996779805159052,0.318871402768977,0.7746282702788115
PPA2,2.16693557020626,-0.24743522998759868,0.21172480314511324,-1.1686643525558504,0.24253888958725103,0.7746282702788115
MGST2,2.664942562584718,-0.19477801802618946,0.19735012563131066,-0.9869667799962468,0.32365892438496513,0.7746282702788115
AGA,1.6593676056180904,0.3045949088612477,0.2665572725558456,1.1426996755357066,0.25316330457178865,0.7746282702788115
DCTD,1.7869126950881604,0.2761879883316427,0.2391595298732962,1.154827442912117,0.24816109666244718,0.7746282702788115
ACSL1,3.0303827723143155,-0.22969858333780233,0.21030887796655917,-1.0921963236108667,0.27474681807329937,0.7746282702788115
AK6,1.8135198763935245,0.23517889334277098,0.23449767683215783,1.0029050032384788,0.3159066983848996,0.7746282702788115
ATP6V0E1,11.491225367249342,-0.29341177023430204,0.2813907315200376,-1.0427200947569535,0.297077948299111,0.7746282702788115
MGAT1,4.775866055899608,-0.21904539067041964,0.19508531364941428,-1.1228184560528414,0.26151460528889536,0.7746282702788115
NEU1,2.5045345067677247,0.19960920332797805,0.19263693934968962,1.0361938058288593,0.30011173593884455,0.7746282702788115
COX7A2,6.9463297305728915,-0.24555359006048155,0.22196504782451687,-1.1062714263671527,0.26860905542945146,0.7746282702788115
HIBADH,1.9369948296983819,0.21963894664214906,0.22911410181457353,0.9586443824392228,0.3377379258415618,0.7746282702788115
ATP6V1F,11.73326080193061,-0.3024136339303289,0.281471454268233,-1.0744024992393675,0.2826423228419104,0.7746282702788115
TBXAS1,3.047415203015417,-0.22134770008312477,0.18260974242788955,-1.2121352187467893,0.22546062421256166,0.7746282702788115
HCCS,1.7850734241485815,0.3355547595419022,0.2730904543502994,1.2287311921619877,0.21917260720207982,0.7746282702788115
NDUFB11,4.048586122332069,-0.20052456307869618,0.18208899240430157,-1.101244838751489,0.2707901115468721,0.7746282702788115
C1GALT1C1,1.8185462855589114,0.3015432244623459,0.24865297170025913,1.2127071009866865,0.22524182396211326,0.7746282702788115
ASAH1,15.154156395848478,-0.3684781470635699,0.31151780055843764,-1.182847806459288,0.23686947003643827,0.7746282702788115
LPL,2.445055821355344,0.29149038263925686,0.2998108334894211,0.9722476644578695,0.3309273532330167,0.7746282702788115
ATP6V1B2,4.397513031369304,-0.21358006442487043,0.18834446353782983,-1.1339864226057907,0.2568002433263679,0.7746282702788115
UQCRB,11.471457490938457,-0.2948656343642353,0.2869633453466571,-1.0275376250859918,0.3041673780465711,0.7746282702788115
RRM2B,1.636500001219791,0.28014411062464034,0.2697788404300513,1.0384213609120192,0.29907392901398927,0.7746282702788115
ST3GAL1,1.9311890796773676,0.26735966602846817,0.23403675605643603,1.1423832330165975,0.2532947576242226,0.7746282702788115
MTAP,1.5696790942764371,0.33859438465576247,0.2977255005273076,1.1372703515690499,0.2554252850022579,0.7746282702788115
ACO1,2.1126857739403433,-0.2317556161196786,0.22184871227716205,-1.0446561250720245,0.2961819297165405,0.7746282702788115
ALDH1A1,5.845161475351349,-0.3134796592426161,0.2649424848872211,-1.1831989096654543,0.2367303250118686,0.7746282702788115
IDNK,1.5593124290396556,0.3540314494324742,0.29806705264781197,1.1877577420500356,0.2349288674342481,0.7746282702788115
ATP6V1G1,6.29064256412549,-0.24501745316970697,0.23175291406585277,-1.0572356949957706,0.29040403288353506,0.7746282702788115
RRM1,1.4826038460229574,0.375307878800182,0.321452511290249,1.167537554128191,0.24299335162673186,0.7746282702788115
COX8A,7.171267878923524,-0.29090709199045817,0.2368455733746455,-1.2282564028768965,0.21935073143456205,0.7746282702788115
PTS,1.6996708018165636,0.2766956070636,0.2744121272143711,1.0083213518017922,0.3133002158585596,0.7746282702788115
NUDT5,2.0340336748369454,-0.22897980427975753,0.22306695279692246,-1.0265070706740593,0.3046526324995518,0.7746282702788115
PIP4K2A,1.6185639445236053,0.27399679297300855,0.2839554018545073,0.9649289683645416,0.334580390789584,0.7746282702788115
CSGALNACT2,2.0329732878291975,0.2805142901063427,0.23782667687996056,1.1794904330599048,0.23820294398739014,0.7746282702788115
PSAP,55.6033581429961,-0.44006618905661427,0.41782173706939674,-1.0532390969968202,0.2922314238367402,0.7746282702788115
GLUD1,2.1016465376465865,0.24101056645500113,0.21418650649850057,1.1252369273630611,0.2604886489037186,0.7746282702788115
CH25H,2.09236823512425,0.33120129184489433,0.2754058864188357,1.2025933655651984,0.22913371629727491,0.7746282702788115
ETNK1,1.907528628809416,0.25298061216247897,0.22527051354779148,1.1230081033610675,0.26143405291296484,0.7746282702788115
CHPT1,2.0211776280419125,0.24623324357901688,0.2293593137704919,1.07356984781272,0.2830155176662357,0.7746282702788115
TXNRD1,2.601556651191277,-0.23895954589526625,0.21124296950040003,-1.1312070951303954,0.25796793633219467,0.7746282702788115
DHRS4,1.945244914191394,0.22463993225511142,0.22842527220876296,0.9834285413472462,0.32539656888984364,0.7746282702788115
RDH11,1.7976568980866572,0.22777673729722633,0.23258117676959209,0.9793429565578073,0.3274105521871245,0.7746282702788115
GALC,1.6403710827573539,0.27883919275025904,0.27888569629418575,0.9998332523161114,0.3173912107066241,0.7746282702788115
NDUFB10,3.998741387036184,-0.18273946257746657,0.18500135257510902,-0.9877736569697557,0.32326351174412987,0.7746282702788115
PGP,1.8912577304699845,0.23545481990587594,0.2343188144807559,1.0048481186951947,0.31496998959577743,0.7746282702788115
GCSH,1.7175467041347794,0.2996377594162278,0.25991186974902786,1.1528436916157752,0.24897454740017205,0.7746282702788115
G6PC3,1.7317312011747361,0.278260164615166,0.27566025495515384,1.0094315724275709,0.3127677031160541,0.7746282702788115
COX11,1.5823370783411286,0.27652891086799414,0.28669990254945454,0.9645239095269453,0.33478332714919773,0.7746282702788115
CNDP2,2.5443193812110994,-0.2016334798468,0.1925239134481563,-1.04731654491896,0.2949536078322485,0.7746282702788115
ITPA,2.2320980667295762,-0.21529563182502853,0.19802035377760563,-1.087239911038764,0.2769307966725241,0.7746282702788115
CRLS1,1.692053870463114,0.299912957328657,0.25499941470269555,1.176131943982406,0.23954215470667894,0.7746282702788115
NDUFB7,3.983331424280887,-0.19868213089518713,0.1969068551769826,-1.009015814693749,0.31296704973945977,0.7746282702788115
UQCRFS1,3.399543811492676,-0.22366942802584786,0.18639828034727482,-1.1999543537050552,0.2301570686768227,0.7746282702788115
GPI,1.8915866644051702,0.24453583694808378,0.2334138174799269,1.0476493619282559,0.2948001860007525,0.7746282702788115
COX6B1,8.112518070214655,-0.26130283786232084,0.23905079495710527,-1.093084998563625,0.2743564818874442,0.7746282702788115
BLVRB,5.037434577782685,-0.21148836651142797,0.21565227467237455,-0.9806915639203319,0.326744865257193,0.7746282702788115
NT5C3A,1.6455859105331754,0.2508792848938257,0.26342478675027303,0.9523753933287209,0.3409066342008514,0.774787805001935
PLD3,13.709406763477855,-0.3021574010409751,0.3168374163558839,-0.9536670400745231,0.3402522090934351,0.774787805001935
NDUFS2,2.400230385489805,-0.1785769960257332,0.19021884165675487,-0.9387976210472931,0.3478346605700127,0.7798983420852302
KMO,2.1650195220029658,0.20105814118315798,0.21362223817720155,0.9411854444497415,0.34660983453754335,0.7798983420852302
PGLS,3.0736865880569337,-0.17769672836638886,0.1891426025924685,-0.9394854777866136,0.3474815448547029,0.7798983420852302
SDHC,3.13785670624719,-0.17690864727215017,0.1892664131707493,-0.9347070317888341,0.34993930204946,0.781114513503259
ELOVL1,1.9389537483992167,0.22076699818477716,0.23893710397409484,0.9239544403648264,0.3555100368716588,0.7900223041592418
DHRS3,1.9795571385581057,0.17579540248389983,0.2188743384412165,0.8031795949030979,0.4218709376947667,0.7927759213784262
ATP6V0B,9.588682021013502,-0.20542646854836902,0.25783721582601754,-0.7967293157826602,0.4256082542757233,0.7927759213784262
PLPP3,2.1163655816616074,0.20406240895408836,0.22804153013082487,0.8948475693748417,0.37086857745681756,0.7927759213784262
DPYD,1.9572135675971787,0.20837355269692304,0.22815059887774097,0.9133158261337028,0.36107646117305014,0.7927759213784262
GSTM4,1.760653688646635,-0.2095577127165322,0.26572415348634487,-0.7886287714801246,0.43032900979933875,0.7927759213784262
DPM3,1.9634107401193,0.19347117745169937,0.24181480028681016,0.8000799670749198,0.42366446707660466,0.7927759213784262
PRDX6,4.316987764355654,-0.16034471872098716,0.19433082505696833,-0.8251121183372833,0.4093079403464541,0.7927759213784262
