gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NDUFS7,16.01344947712721,-0.22040879028295496,0.09133924105884413,-2.413078844622318,0.015818397286718227,0.05881999847622487
AKR1C3,8.368899844059525,-0.49229260103996886,0.2052517069917439,-2.3984823719871473,0.016463168895995646,0.05916451321998435
DUT,17.661522580712354,-0.21939548433069023,0.09201962377514658,-2.3842249656094157,0.017115136076159342,0.06056125073102536
PRDX6,18.030809280474873,-0.2001345084348302,0.084401073178197,-2.3712317971630976,0.017728908520611784,0.06178255999607137
INPP5D,13.75294686747643,-0.2082830977884523,0.08852913934952053,-2.3527066830067445,0.01863732902915974,0.06303802465745206
NDUFS8,15.609202108929392,-0.20280492645990955,0.0861952145527559,-2.3528559852447786,0.01862984784310356,0.06303802465745206
TECR,17.688211074777733,-0.21621876951008734,0.09326432380237624,-2.3183438285388434,0.020430642219704614,0.06810214073234871
MAT2B,11.07481005894394,-0.22768434100856014,0.09931100934303011,-2.2926394819139917,0.021868769345199223,0.07115207886899953
COX5A,21.203240798938996,-0.20259061584228344,0.08842951905405978,-2.290984028969256,0.02196433738999551,0.07115207886899953
NDUFB5,11.224015494028825,-0.226168424533739,0.09955395642350762,-2.2718175415511057,0.02309753291617017,0.07358535517067796
UQCRQ,28.565095115555092,-0.22718319068253787,0.10018789532155155,-2.2675712465402813,0.023355351858519526,0.07358535517067796
DPM3,8.456729169801537,-0.2449491153552452,0.11007551302138438,-2.2252825231680626,0.026062277940324396,0.08100437738208933
ATP6V0B,16.6822676410933,-0.23265665377497355,0.10564696170603975,-2.2022086581376126,0.02765057275418374,0.0839490127899806
PPA1,13.42932719447553,-0.1968651314062816,0.08953721126803867,-2.1986962584410406,0.027899527184463434,0.0839490127899806
TPI1,37.754364193182816,-0.17921127993691258,0.08178325828963985,-2.1912954275094556,0.028430420742933452,0.0839490127899806
DAD1,28.358190822679536,-0.2091378269997406,0.0954638970077582,-2.19075308629758,0.028469665207036896,0.0839490127899806
NDUFA6,16.63079156527817,-0.19348025986970807,0.08885468485550813,-2.1774908119289127,0.029443966610179895,0.08572294076381488
PIP4K2A,28.35733048126293,-0.285806853491947,0.13300545849515114,-2.1488355194261928,0.03164744067332796,0.0909863919358179
SDHB,9.064428149735418,-0.21767401567605374,0.10188695036722065,-2.136426842608535,0.03264463807504101,0.09156422874706625
IDS,17.577703636367403,-0.2189272951596843,0.10237088528229141,-2.138569912294735,0.03247051642614626,0.09156422874706625
DCK,12.105869573743865,-0.23434184402753985,0.11048812602050274,-2.120968582488712,0.03392444640842959,0.09400750209564826
CHST12,30.141289118890725,-0.18259366096678653,0.08646627393494197,-2.1117327329748443,0.03470937977890091,0.09503758748984772
GUK1,52.308706061026776,-0.18631133567409866,0.08917789155047241,-2.0892099200243055,0.036688830849953454,0.0992205836223404
NDUFB1,19.1787648703092,-0.30403288060587996,0.14584267611994794,-2.0846633419961993,0.03709987039791859,0.0992205836223404
ACP1,15.323514017130686,-0.16653507184470273,0.08227186124198262,-2.024204501158427,0.04294911465130753,0.11225336783864469
PIGT,7.761659623692843,-0.24163634927971847,0.11917459197123799,-2.0275827698074758,0.042602849008037985,0.11225336783864469
PPA2,7.8195617368395105,-0.24913196251571648,0.12368541444537459,-2.014238814114538,0.04398446640432035,0.11366772216846832
HSD17B11,15.699766379909448,-0.19958957447643144,0.09956819033511137,-2.0045515922774473,0.04501100613753885,0.1150281267959326
CES1,8.464866061730191,-0.3676764721340539,0.1883236623713547,-1.9523647082066304,0.050894919952837056,0.12863551196870904
NDUFB10,25.038369104420415,-0.16651242512393466,0.08603790493910926,-1.9353379797169494,0.05294883460791972,0.13237208651979931
ST3GAL1,9.795023236565063,-0.21877732971808492,0.11344433325214273,-1.9284994097662667,0.053793037591157916,0.13303654458028302
LIPA,8.876925720486625,-0.2720623413754951,0.14157254750592657,-1.9217167888012041,0.05464140356587396,0.13369705127820222
HADHA,13.884787666698136,-0.18346369401286902,0.09637190264902362,-1.9037052187402026,0.056948586387217046,0.13702646999508528
IDI1,17.84246506663135,-0.21261902099988875,0.1117971928877972,-1.9018279037943213,0.05719365704142689,0.13702646999508528
B4GALT1,11.407382912350707,-0.30188407195249006,0.15929475575639737,-1.8951287537309038,0.058075346120511746,0.13770442894554333
LPCAT1,9.643094679056555,-0.23808434374131227,0.1271710474573541,-1.8721583921934128,0.0611846935241375,0.1413371497166278
HDDC2,13.12796834386585,-0.19219673223522835,0.10295287376921014,-1.8668418393650332,0.061923677806640334,0.1413371497166278
SDHD,13.124670549845021,-0.17227331942214724,0.09233076484927598,-1.8658279253223162,0.06206544400599743,0.1413371497166278
VKORC1,7.294599049381463,-0.2208731151596538,0.11782511684140276,-1.874584308343676,0.0608499335832234,0.1413371497166278
GPAA1,8.265067902819963,-0.22332633818283582,0.12035496546293863,-1.8555639754772357,0.06351573248257414,0.14322174971560836
PPCS,11.873283458308274,-0.16174641038760826,0.08818683627750852,-1.834133269943154,0.06663421387714824,0.14879484652178732
NDUFB6,11.21994731492339,-0.17242471631460454,0.09438732239113076,-1.8267783421177617,0.06773310352339668,0.14979436356135803
GAPDH,149.853841568921,-0.18019402722357397,0.10059297984862622,-1.7913181167784527,0.07324226050379376,0.1604354277702149
UQCRFS1,15.050320751916004,-0.18840533797245929,0.10591675802871425,-1.7788057478249306,0.0752716145332086,0.16332520134564132
PGK1,26.369893480119433,-0.15347924329961504,0.08700669411235375,-1.7639935049299054,0.07773307272222688,0.16708978248702974
NDUFC2,18.47588731412056,-0.184695707508194,0.10500013747877703,-1.7590044350706238,0.07857675526362269,0.16733938620956684
ASAH1,9.536814154158543,-0.21772202386837192,0.12425993550818404,-1.752149821887138,0.07974804921549633,0.16827570017948765
RPN2,15.190599653724131,-0.16153427623560104,0.09268246139680901,-1.7428785748795679,0.08135482725717882,0.1701055479013739
NDUFC1,10.14206761803299,-0.21116427372024518,0.12219270949097057,-1.7281249806139143,0.08396581975512345,0.17398323012322878
ENO1,42.27123919259071,-0.14552900473335173,0.08610038015236703,-1.6902248802597293,0.09098494016742263,0.1851905861814797
SACM1L,7.325176916733138,0.20251298463506362,0.1197872069798415,1.6906061151350136,0.09091205595600495,0.1851905861814797
HMOX2,15.378863018080319,-0.15260270996574526,0.09165757518699813,-1.664921962580921,0.09592832587906854,0.19324792522524487
NDUFA11,21.438612052038927,-0.17933927541818936,0.10794170019726088,-1.661445716441849,0.09662396261262243,0.19324792522524487
IDH2,18.14946721591184,-0.14744535335428277,0.09125211658466681,-1.6158020095619148,0.10613712694746696,0.21044430343032244
COX11,7.227161104064262,-0.18348336243717533,0.11510581868839966,-1.5940407229445017,0.11092691417521271,0.2180614552162301
NDUFV2,16.291664274284145,-0.15332484830090354,0.0976610184776788,-1.569969786214621,0.1164221405316073,0.22501758254008133
NDUFA3,22.899961706200873,-0.2635900228613289,0.1677832013655124,-1.571015576744797,0.1161790306692824,0.22501758254008133
DDOST,12.632891295629667,-0.15148411704688106,0.09723521183938072,-1.5579141977611168,0.1192535891235961,0.2285693791535592
MIF,22.842787299556562,-0.22138598287100675,0.14656968794794098,-1.510448619837679,0.13092899046050857,0.2488732876522064
PYCR2,7.769168409748884,-0.16757339928866632,0.11306974132159688,-1.482035753597846,0.13833078185207426,0.2607875395571892
NDUFS5,33.82794926852574,-0.14288631721949804,0.09684177748589452,-1.4754615304361811,0.14008850346455,0.2619541121694838
GPX1,13.609908348198378,-0.21330483429631925,0.14531018324198186,-1.4679276396005048,0.14212387942393656,0.26343333961186044
SUCLG2,8.351121199712928,-0.16316589105140494,0.11144552048140424,-1.4640865810181285,0.14317029326731545,0.26343333961186044
NDUFA10,9.751936956460202,-0.14116540293304497,0.09878740127753666,-1.4289818449262586,0.15300945162909646,0.2793029672594618
SUCLG1,10.268878667467362,-0.15100355697163287,0.10654957197429314,-1.4172141114566372,0.15642033724591542,0.28328092572094915
HADHB,7.691710624016637,-0.15887546288559878,0.11306831585146086,-1.4051280563364479,0.1599832025645052,0.2874698171080953
ATP6V1E1,12.032856026839317,-0.1395262933818943,0.0996046988809156,-1.400800313132895,0.161273794989619,0.2875424251752897
UQCRC2,15.42802559784335,-0.11678521403190745,0.08524372798787663,-1.3700153288523074,0.17068211664897517,0.30197605253280224
PAFAH1B1,10.031946110782638,-0.1568055129199589,0.11831661656904095,-1.3253042342404935,0.18507026517742756,0.3249325266473919
ATP6V0D1,9.296424524728277,-0.13825647192313023,0.10527767290011131,-1.3132553951331123,0.18909690335001905,0.32948702856442713
GSTO1,15.179011810497693,-0.15220420974328955,0.11695259803946023,-1.3014179444900855,0.19311543466937273,0.3339590223605694
UQCRC1,8.18220881541288,-0.1385922975796588,0.10772908098508956,-1.286489184836181,0.1982723908911452,0.3403182828728612
ASH1L,13.978287235276731,-0.1481813792789954,0.11572756426227233,-1.280432887563185,0.20039293375365358,0.34045075279499215
NME3,10.31372255395876,0.13783950858325275,0.10787014173065707,1.2778281957525073,0.2013100103483432,0.34045075279499215
ACAA2,10.463357204310524,-0.1266216843465546,0.10064372470747948,-1.2581180268772836,0.20834907478217318,0.349783118247444
INPP4A,8.506494538630806,-0.15145755948016446,0.12198001152238352,-1.2416588389350312,0.21436246270994824,0.352421923431536
NDUFS4,9.466230094341615,-0.1318915077862117,0.10604092056983956,-1.2437793549646403,0.21358078062208974,0.352421923431536
SAT2,8.944452082199716,-0.13172592659501922,0.10612459816110649,-1.2412384016290705,0.21451769252354366,0.352421923431536
TALDO1,12.815605532592398,-0.126536043007387,0.10409756386589497,-1.2155523943903115,0.22415547828164664,0.3656436879771541
MGAT1,9.512132006395541,-0.12590537258398443,0.1050580038224137,-1.198436749253397,0.2307470329941832,0.37374519428635306
COX17,16.3430940284167,-0.12859560899582712,0.10794727995034388,-1.1912816057521924,0.23354305250239038,0.3756286858430055
NDUFA8,8.265043116311256,-0.13573943917871276,0.11567303329290443,-1.1734752285348709,0.24060528492397074,0.3843001078646755
SDHA,10.482205579913824,-0.11382468956517137,0.09791073518274719,-1.162535337445085,0.24501807930305503,0.38864936717036314
PLD3,7.0352151529865905,-0.1412253396608107,0.12412385745244497,-1.1377775599257196,0.25521337743954886,0.4020484713088784
COMT,9.194786228316701,0.11483969695489102,0.10162653405565591,1.1300168604785725,0.25846912002925326,0.40440746671243705
DCXR,10.236980664516258,-0.13815299784158275,0.1233349186831175,-1.120145043404432,0.2626519585569072,0.408175341000599
TKT,9.008015106123212,-0.126919814017484,0.11407090590327255,-1.1126396605029751,0.26586321978867805,0.41039288960668424
FDFT1,7.961480277612457,-0.13230515581221206,0.12288537193338529,-1.0766550463299498,0.2816344024138125,0.4318394170345125
OGT,9.504728835714035,-0.12851595242684025,0.12233068932958753,-1.0505618265633097,0.2934598811544537,0.44699187195711493
GLUD1,8.486578086257305,-0.10100438899806474,0.10029810000451084,-1.0070418980371727,0.3139146403474429,0.47500241631520956
GGPS1,7.2150337028766725,-0.12248893022794471,0.12239389535178535,-1.000776467452778,0.31693488896323346,0.4764380683761026
NDUFB3,14.846347553231995,-0.09760518454602864,0.09860065281036147,-0.9899040398216489,0.32222102473291003,0.48123919278291755
NDUFA12,19.777489234421935,-0.09516879794557159,0.09848685026332203,-0.966309692015949,0.3338892377171074,0.49544854628990126
NDUFAB1,14.979906032637832,-0.08205238073449933,0.08547892061255624,-0.9599136272018673,0.3370986871876601,0.49700447469975534
ITPA,8.785981449307181,-0.10567963679100091,0.11320632745016479,-0.9335135161726958,0.35055489513376453,0.5135517572023302
CYC1,12.785385356821976,-0.08963160795401574,0.0970624918351225,-0.9234422716683454,0.35577677126329277,0.5146456439657694
NDUFA13,17.803790996116152,-0.1652508023434715,0.1788693083134233,-0.9238633720990926,0.35555745545530787,0.5146456439657694
SIRT2,8.361061777591424,-0.10084526852719138,0.11094201465281688,-0.9089907808396813,0.36335499221781553,0.5223228013131098
OSTC,19.25096493742023,-0.07322342322371339,0.08142723644714446,-0.8992497648037425,0.36851963851590397,0.5264566264512914
PDE7A,7.665307037272125,0.11875555828078802,0.1331355519539029,0.8919898294477058,0.37239838382342344,0.5287137548110333
MDH1,13.95036489740239,-0.07934565605128421,0.09017068667573001,-0.8799495598456009,0.37888663500097747,0.52995470643893
PDHB,10.391379802746192,-0.08699053791720969,0.0987985104413932,-0.8804843061759727,0.37859700327495127,0.52995470643893
C1GALT1,7.7336670812267405,-0.11314639821660093,0.1289335853645391,-0.8775556647765403,0.38018489809749323,0.52995470643893
PKM,22.694980075171358,-0.07943483031427746,0.09345047609006486,-0.8500206059701662,0.3953136300491734,0.5477237042849993
ST6GALNAC6,7.179908403887748,-0.09692343602043703,0.11541651576990983,-0.8397709407002033,0.4010368295902598,0.5490385167009509
ALG5,8.422592145092613,-0.08859924151340151,0.10537979806418765,-0.8407611623950448,0.4004817486347479,0.5490385167009509
DGUOK,17.318210083996153,-0.07608057394395344,0.09142309140376402,-0.8321811565958608,0.4053066983606703,0.5516008320884862
GCLM,7.002340859005322,-0.09576959525680279,0.11609839422437686,-0.8249002572052311,0.4094282203111228,0.5539322980679897
AKR1A1,7.42957002749504,-0.09181730570293567,0.11288437790800931,-0.8133747769576989,0.41600321617134656,0.5595364895871913
RPIA,7.214926348614021,-0.10779903030959276,0.13730294115334482,-0.7851181438946668,0.43238430266881733,0.5682765120790171
HSD17B10,11.41558159414615,-0.08012517906074738,0.10066564848831984,-0.7959535379146169,0.4260590413147972,0.5682765120790171
FNTA,11.008447227817072,-0.07547151583649549,0.09585815201736772,-0.787324961395265,0.43109166111908476,0.5682765120790171
LPIN2,8.165654275669295,0.10717938003771016,0.13612819191713738,0.7873415383563703,0.4310819596660634,0.5682765120790171
FDPS,12.524097557341323,-0.0704859642857919,0.09387593050616803,-0.750841711030078,0.4527479233952855,0.5916592180733845
B3GAT3,8.216854485834578,-0.07594054521567553,0.10592846895795287,-0.7169040198798615,0.47343332141618816,0.6117396849759735
NDUFA9,9.095901150969913,-0.07446268562802653,0.10359689811465884,-0.7187733125523973,0.47228060355596224,0.6117396849759735
SMS,8.635689539739309,-0.07776954905125634,0.11092614305369183,-0.7010930598534681,0.48324494119039796,0.6174796470766196
KMT2A,10.390883957880941,0.10384243490865681,0.1475256652434857,0.7038940291322779,0.4814987701392854,0.6174796470766196
LDHA,37.978901599315094,-0.0595627351113901,0.08665073997362258,-0.687388649300879,0.4918378484921235,0.6215533250175187
ADA,7.466164575709747,-0.08303051586173901,0.12061863077902525,-0.6883722301064078,0.4912184067403321,0.6215533250175187
NDUFV1,9.256318966326537,-0.07248114887301718,0.10728074791132754,-0.6756212114863906,0.4992811706969153,0.627511853881369
GLS,8.146198930951467,0.10361296883443286,0.15558509183505392,0.6659569217870812,0.5054386355237999,0.6317982944047498
HAGH,8.3481646892288,0.08112774161290373,0.12404099879225336,0.6540397320468073,0.5130862080875038,0.6378909614060858
CAT,6.9317059447257074,-0.07912690565893071,0.12331055786912902,-0.6416880032519928,0.5210757801546786,0.6443410184708391
PRDM2,7.6726508872745,0.08034876836436192,0.12627221472232952,0.6363139233840754,0.5245718316650974,0.645195300978462
NT5C3A,7.968832758740227,-0.07182153030090231,0.11480776213584154,-0.6255807879603337,0.5315899434147238,0.6503493988584386
ALDH9A1,8.285038183518706,-0.06937279778845518,0.11352710363671023,-0.6110681552349824,0.541154460781101,0.6585477565061018
HEXB,7.47396792468828,0.07572698908423639,0.12746860089708872,0.5940834727241909,0.5524562844025613,0.6684800824577631
DGKZ,12.97244605728426,-0.07504715445035037,0.1271787806137022,-0.5900917911636654,0.5551291119540555,0.6684800824577631
TXNDC12,10.066750755966464,-0.05625115492759008,0.09648802905291494,-0.5829858426970398,0.5599028307398941,0.6707169326571648
PGLS,13.122597781769997,-0.05932175491193543,0.11274224314974989,-0.5261714975205993,0.5987690556460015,0.7135589782309862
LYPLA1,8.9397892359159,-0.052859240725961244,0.10242237505923876,-0.5160907535622823,0.6057910256313147,0.7182058551299092
STT3B,8.049522410482865,-0.06512763757706216,0.131058003663957,-0.496937506724538,0.6192331212984346,0.7288343482998643
ACAA1,8.398872190414403,0.05312669488972575,0.10946160727813521,0.4853454668789403,0.6274313085364049,0.7288343482998643
ELOVL5,8.67757709728804,-0.05296026578565707,0.10891674677735477,-0.4862453879008825,0.6267931944864751,0.7288343482998643
ECHS1,8.120738630793166,-0.0562490684225901,0.11582062529322712,-0.48565674965216576,0.627210553264951,0.7288343482998643
ODC1,7.527046004848105,-0.06384329628497704,0.1367632685380937,-0.46681610469988355,0.6406314526275372,0.740428312082078
AMD1,9.604798899308667,-0.04473040999453254,0.10291137988482045,-0.4346497932939516,0.6638166463786641,0.7633891433354637
SIRT7,9.589570645531627,0.04525378352859874,0.10603772047949997,0.4267706182664267,0.6695464090214309,0.7661476322135776
NDUFS3,10.090266144973421,-0.041608817104752914,0.10023553794258594,-0.41511042848481633,0.6780610655929498,0.7720497281503883
PPT1,7.359580611399702,-0.04987182600190609,0.12507728976488788,-0.39872806722668747,0.6900935846057279,0.777837398922836
ADH5,12.13217788726948,-0.03655129169099699,0.09293065655278006,-0.3933179108687094,0.6940846910996347,0.777837398922836
NSD1,8.832818323024139,-0.05101247032526622,0.13086255861518317,-0.38981715522829125,0.6966717572961053,0.777837398922836
ATP6V1H,6.958620645725005,-0.04579116444542707,0.1173885508171134,-0.39008203207796516,0.6964758888379929,0.777837398922836
IDH3G,10.168591485908456,-0.033741025077792086,0.09846271905561343,-0.3426781770949731,0.7318405819135461,0.8092467973082481
ADPGK,8.3297744395746,0.04007328731216587,0.11543191360440785,0.3471595164704576,0.7284714828305818,0.8092467973082481
LYPLA2,7.491430717142881,0.0357814060814327,0.11328589385502376,0.3158504988028211,0.7521159860971077,0.8276874488149989
DNMT1,8.489028083455517,-0.03749995309982561,0.12099600436847291,-0.30992720210516894,0.7566163163369445,0.8286750131309393
ETHE1,8.519578318980333,0.034780347503482884,0.12067120265576584,0.28822408941012595,0.7731752101566017,0.8427976224455848
NT5C,10.370522156427006,-0.027996855423714162,0.10078585868935441,-0.2777855523363354,0.7811769824366207,0.8475033300019942
AKR7A2,7.995470100195693,0.030960622194146626,0.11461777336859057,0.27012060419794337,0.7870674712513068,0.8498850628535238
TYMP,8.15391457981061,0.03408051301452515,0.13343907968221147,0.2554012894549989,0.7984131749677246,0.8581076179559657
GYG1,9.642782111333576,-0.027822384309671485,0.11272420154738601,-0.24681819811316877,0.8050489260704452,0.8612151302148948
PDE4D,7.413466750351021,-0.04158309439123241,0.18266220221414156,-0.2276502411948534,0.8199181584507577,0.8730610020540476
CERS2,7.011394176800542,-0.02312331669792015,0.11705284982954825,-0.19754595237614636,0.8434003250588538,0.8868211120622619
ECHDC1,8.100002721818672,0.02233505101735979,0.1138043121973402,0.19625838938888465,0.8444079284418928,0.8868211120622619
CNDP2,7.384905552419556,0.022166470446723614,0.11147493638663103,0.19884712353495448,0.8423823327162974,0.8868211120622619
NUDT5,9.075581867792252,0.013891520112143238,0.10043018747608642,0.13832016509429465,0.8899873892522137,0.9304413614909506
PHYKPL,8.207626956338103,-0.014745546932209912,0.110704712810351,-0.1331971020734285,0.8940375026374325,0.9304462697131651
LBR,13.17758255900553,-0.015963699560004128,0.1249670477782148,-0.1277432718770447,0.8983521445931157,0.9307251948487236
NDUFS2,8.909521254187618,0.008773705735903983,0.10465341593964465,0.08383582759461883,0.9331869619761529,0.9590261222577183
NMRK1,8.308614082846463,-0.009478627035263192,0.11447179112845046,-0.0828031687267572,0.9340080495031693,0.9590261222577183
LPIN1,9.034509266203171,-0.0061850417237308995,0.11137301010528847,-0.055534475703617595,0.9557126646789984,0.9769507238940872
ETNK1,7.288403445152008,0.005406735626242197,0.12113628605674938,0.04463349341673951,0.9643994453669884,0.9814684620991475
DEGS1,7.014745135496705,0.0031364733100580572,0.11423748364857443,0.027455728276602295,0.9780962502402784,0.9910226324020442
KMT2C,7.976391054216456,-0.002581447171812365,0.13685875381826526,-0.018862126826321015,0.9849510925762806,0.9935910144409847
RPN1,8.394683958910269,-0.0013352790084348934,0.10902558847844249,-0.012247390975549898,0.9902282401227966,0.9945523809093589
