gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SUCLG1,9.81598462023898,-0.34064031698451797,0.13929780058499844,-2.4454105919401212,0.01446873177933391,0.550469477241022
NUDT16,4.0371762294732685,0.44128645744838285,0.17883304935433822,2.4675889554062334,0.013602641867742689,0.550469477241022
HPGD,12.70477372804839,-0.5436480993613463,0.2179244056729737,-2.4946636779047453,0.012607656491207458,0.550469477241022
PAFAH1B3,1.2431945035933933,-0.7313414240714848,0.29795131957211785,-2.454566823606454,0.014105444555913439,0.550469477241022
CHDH,0.8678306621884894,0.8197474942491176,0.33845480930894184,2.422029386797253,0.015434102375847879,0.5616671168949858
MECR,1.9458191832958238,0.5949759418077217,0.27021482690962917,2.2018626757543025,0.02767501018448878,0.7642418458522167
MAN1A2,2.18779296093052,0.5445179530702011,0.25667339937331224,2.121442870198795,0.03388455081273251,0.7642418458522167
SOAT1,8.750501969667464,0.36474742149445616,0.16768648361858973,2.175174847867227,0.029617016253738047,0.7642418458522167
HSD11B1,1.133495400484958,0.9211705717873675,0.45138102658626755,2.04078265928467,0.04127243493574965,0.7642418458522167
GBE1,1.37914740680084,-0.7261537148571506,0.334481278442226,-2.17098463100552,0.02993233416187247,0.7642418458522167
B3GNT5,14.722971980641999,-0.5656466875020986,0.26232179064976574,-2.15630842600229,0.031059589766731906,0.7642418458522167
C1GALT1C1,4.67998920852426,-0.3919691665151699,0.18817347083860037,-2.083020336333003,0.03724936991803004,0.7642418458522167
CA2,7.653771841288927,-0.8342542603611789,0.3699311242953384,-2.2551610436951046,0.024123222165829402,0.7642418458522167
GCNT1,2.680680356497889,0.5041340426484218,0.2228924311280395,2.261781793563122,0.0237108882575051,0.7642418458522167
ST6GALNAC6,2.5056880309678027,0.557018751216685,0.2488634019299599,2.2382509718060204,0.025204693374363197,0.7642418458522167
APIP,21.780463724227342,-0.23685664833920217,0.11731001946526762,-2.019065800337107,0.04348038088137837,0.7642418458522167
NDUFV1,8.153951810402084,-0.3186151166957123,0.1572741094494274,-2.025858660469257,0.04277927058846623,0.7642418458522167
PFKP,2.1884568125380452,-0.5783272879303981,0.28073569450616964,-2.060041880131094,0.03939453728653139,0.7642418458522167
PDSS1,0.8560576993329312,0.7824596359284788,0.37239777626006987,2.1011393886037486,0.035628732145226515,0.7642418458522167
NDUFB8,22.14564211094683,-0.26409304281957824,0.12465387020271734,-2.1186108573291715,0.034123367405431586,0.7642418458522167
PDE1B,0.8432119269874145,0.6547386146285412,0.31957864222542165,2.048755855739281,0.040485994357591044,0.7642418458522167
NDUFA12,17.949072907633933,-0.25113084217486853,0.12458512596941985,-2.0157369527122366,0.04382748936786906,0.7642418458522167
LTA4H,88.91213155443091,-0.2815787391919308,0.12992326277580496,-2.167269611122851,0.030214302236353976,0.7642418458522167
PCCA,1.0985287332667246,-0.6090566743275312,0.29278285353983685,-2.08023341177205,0.03750412903607224,0.7642418458522167
LPCAT2,5.761180348771004,-0.4511341660917653,0.19817979267181635,-2.2763883240045506,0.022822777889463873,0.7642418458522167
DCXR,9.081500986279558,0.356177373912153,0.17501564050715857,2.0351173922514914,0.04183906237840215,0.7642418458522167
ACSS2,1.3676205011629674,0.5617628928839249,0.2700001749556822,2.080601958780703,0.03747035446903756,0.7642418458522167
GPI,7.132953899713708,0.3727764634585281,0.17996153626369185,2.0714229895899017,0.03831928432123402,0.7642418458522167
PLD3,47.258168992041085,0.4078280005890141,0.18562065283026463,2.197104656031678,0.028012972671836344,0.7642418458522167
ARSA,4.074634878558885,0.4986090581593557,0.24014906363813124,2.0762481877118,0.03787100258980734,0.7642418458522167
COX15,2.3322939848671194,0.4860881548116135,0.24439742816624357,1.9889249999839094,0.04670948187443357,0.7936064973700511
LACC1,1.5728225974648324,0.7231618329004755,0.3647471493672124,1.9826387516806223,0.047407795541819064,0.7936064973700511
GSTM4,2.2630949165801546,0.41971877616014674,0.23739878094389616,1.767990444143594,0.0770625011904747,0.8062664187053415
MGST3,114.94620279482066,-0.15262574619124333,0.08535921468269975,-1.7880406556994355,0.07376944881998324,0.8062664187053415
ALDH9A1,4.559598003034198,0.3207933118182784,0.17570859289679952,1.8257121437805424,0.0678936329965577,0.8062664187053415
CHIT1,0.6230277980134252,1.3807530991017511,0.7384587842168459,1.8697767954186835,0.06151481999472002,0.8062664187053415
CMPK2,1.3628844986706115,0.5531401009747248,0.2840446061156996,1.947370550488168,0.05149032607157216,0.8062664187053415
HADHB,16.709589037798892,-0.21419550726513173,0.10938546894184989,-1.958171495146212,0.05020989270637588,0.8062664187053415
DHRS9,1.8757589521196376,0.485760829905449,0.2725647107172342,1.7821853336303322,0.07471901369294748,0.8062664187053415
BTD,1.6963131256874182,-0.5354042341737743,0.29047899537707406,-1.843177106416111,0.0653031563187774,0.8062664187053415
CD38,1.1408011051794746,-0.8534740813733865,0.4505519591160828,-1.8942855848363818,0.05818711334801503,0.8062664187053415
UGDH,0.8542851140574327,0.6156782338067569,0.3270414971639949,1.882569151455496,0.059758780256811264,0.8062664187053415
NUDT9,3.5546684469882988,-0.4527067074023638,0.253413911444256,-1.7864319477265425,0.07402934668302265,0.8062664187053415
BCKDHB,0.5460775500304319,0.6708020970784487,0.3670681704412214,1.8274591781470308,0.06763075860019774,0.8062664187053415
EZH2,0.3137319056824732,0.790424546192117,0.44522120409363414,1.7753524291396585,0.07583971351185012,0.8062664187053415
LPL,28.856888131117472,0.35151764673182084,0.1947069869309265,1.8053673998690345,0.07101720902683169,0.8062664187053415
SQLE,1.0603324032840449,0.6451261217545321,0.35624533782067885,1.8109040407407815,0.07015570699934774,0.8062664187053415
CARNMT1,1.0578714201935449,0.6538347228091362,0.36050886315118513,1.8136439617434321,0.06973255764431066,0.8062664187053415
RFK,4.897549130666043,0.36141694988490375,0.187335213642417,1.9292526101086989,0.05369950979920861,0.8062664187053415
FTH1,3929.8032605210255,-0.15049658083209472,0.08315548090069733,-1.809821543955892,0.07032346584881836,0.8062664187053415
ASRGL1,1.8744242117324759,0.4964524216007164,0.27330828488756403,1.816455808520226,0.06930048094255041,0.8062664187053415
PFKFB3,1.3455282690889991,0.6653632297455309,0.37383286695842477,1.7798414440095984,0.07510191292712674,0.8062664187053415
PAPSS2,1.512887193201744,0.6444439672133973,0.3454681395853637,1.8654222875280744,0.06212223573928965,0.8062664187053415
PI4K2A,1.9598019778507303,0.5461134589771202,0.3019023557834104,1.8089075772860506,0.0704653630378423,0.8062664187053415
LDHB,39.6373642155653,-0.3441854914580878,0.1868709996149799,-1.8418346996978192,0.0654993327014524,0.8062664187053415
MMAB,2.5599580784643554,0.4408949170542164,0.22930113443789604,1.9227768677857477,0.054508078395128765,0.8062664187053415
COX6A1,57.765196447468,-0.21477112576487292,0.1127597795130666,-1.9046784828094245,0.05682187766948893,0.8062664187053415
SRR,0.615981529757991,0.7116424678805812,0.3726176822249092,1.90984620920657,0.05615301761213807,0.8062664187053415
NFS1,1.2424117309842755,0.5651614709794959,0.3194882662540833,1.768958458493224,0.07690080734586911,0.8062664187053415
PIP5K1C,2.0606496454495447,0.5807612240606179,0.29734408482640023,1.9531621905298249,0.05080037968613127,0.8062664187053415
ADSL,3.3336151735779094,-0.34940890649795997,0.19050549182969106,-1.8341146134008885,0.06663698263892145,0.8062664187053415
CYB5R3,11.756465796207781,-0.24043784360238152,0.12649280655018558,-1.9008025053740005,0.05732788580391613,0.8062664187053415
SGMS2,10.116881457186887,-0.3275951719525653,0.18616032510700964,-1.7597475281817185,0.0784506233708096,0.8106564414983659
NDUFB3,23.543154203698922,-0.18899350313613683,0.10880285397869444,-1.737027074428996,0.08238239206576602,0.8208816923695971
NAMPT,31.56159561949936,-0.3464430971170443,0.19910738552820545,-1.739981147349089,0.0818623283892525,0.8208816923695971
DLAT,1.5256423555334373,0.5032962609251207,0.28804241621311494,1.7472991219207978,0.0805854653335535,0.8208816923695971
NNMT,1.4236049665824686,0.755814907085155,0.4378629284684057,1.7261450055361134,0.08432132886191078,0.8303170853814038
CANT1,1.0901076286407194,0.5374163689175566,0.31328300253061736,1.7154341747763175,0.08626565423462476,0.8395854952834991
NADK,2.206676149374373,0.385627089014147,0.28678126623572936,1.344673221078423,0.17873078615020324,0.8470485587333464
ENO1,57.61358742373652,-0.14493791761845895,0.0967362260568781,-1.49827963655766,0.13406061247603254,0.8470485587333464
NMNAT1,0.5622596789266852,0.5387837457276139,0.3865247791885197,1.3939177375865803,0.16334244730367714,0.8470485587333464
DHRS3,5.034664770673894,-0.2895123267043465,0.2165411846250162,-1.3369850506992202,0.1812275166092471,0.8470485587333464
FUCA1,12.507118150561375,0.21016659287424902,0.14280199222122428,1.4717343197051878,0.14109263604389347,0.8470485587333464
PAFAH2,1.305384048868449,0.3995390551869415,0.30711662567466824,1.3009359369888924,0.1932803838804855,0.8470485587333464
HYI,1.0761496002141027,0.38752326406943244,0.30929471879262005,1.2529255772041297,0.2102327925903866,0.8470485587333464
AKR1A1,28.38675928098421,-0.1608337552482285,0.10439437956915254,-1.5406361521760814,0.12340536404523834,0.8470485587333464
UQCRH,52.38249894179234,-0.14122871304047394,0.10813510579536187,-1.306039440214165,0.1915391455580055,0.8470485587333464
DHCR24,3.2748139424717926,0.42429488972805884,0.3196982668064125,1.3271729433083943,0.18445148041498124,0.8470485587333464
FGGY,0.8678070884181632,0.44327354136995156,0.346783353392399,1.2782434249903862,0.20116360902601763,0.8470485587333464
PGM1,2.9759319418047574,-0.2998850314299587,0.2358900832600336,-1.2712913882835009,0.20362500486565618,0.8470485587333464
PIGK,2.4856419034639994,-0.2846580057801114,0.21184473406920967,-1.343710557785749,0.17904200192063072,0.8470485587333464
EXTL2,1.2533905612611802,0.42239735866443484,0.3074455211736541,1.3738933553234385,0.16947479278858904,0.8470485587333464
FMO4,0.5868659042673641,0.6992992962259468,0.4193686224454305,1.6675050511604304,0.09541402086516522,0.8470485587333464
GLUL,162.69688240382712,0.11716827582085783,0.0902500055427122,1.2982633642654586,0.1941968508994081,0.8470485587333464
GGPS1,3.362480712935113,-0.28727926706747847,0.21683542417834967,-1.3248723918430778,0.18521347915169503,0.8470485587333464
ADCY3,2.470131193601916,0.43345084840459214,0.32389895676136854,1.3382286029526658,0.1808219277558048,0.8470485587333464
HADHA,11.035232838666486,-0.18650165562704119,0.13840771231607735,-1.3474802271215438,0.17782561741906777,0.8470485587333464
RETSAT,1.1274270971516902,-0.40485230718255655,0.323915559905772,-1.2498698960319452,0.21134707793996332,0.8470485587333464
ST3GAL5,1.3270872358504773,0.32180632217006916,0.26134719477430085,1.2313364314010744,0.21819706151669266,0.8470485587333464
LIPT1,0.43315069922317595,0.6897717296579741,0.4199857881292088,1.6423692161834904,0.10051351057714429,0.8470485587333464
KYNU,14.654994979441373,-0.21273112101950975,0.15618015675860253,-1.362088023437666,0.17317010752012418,0.8470485587333464
RPE,2.6953039407303643,0.32615789560971914,0.22137203209407202,1.4733473443976806,0.14065740069817623,0.8470485587333464
MOGAT1,0.5507425485519202,-0.5741926541075817,0.46450359000949487,-1.2361425540238444,0.21640557947519667,0.8470485587333464
NDUFA10,5.109904439979426,-0.2207926442690516,0.152106459422126,-1.4515665219470242,0.1466221730713463,0.8470485587333464
GLB1,12.394297509570194,-0.27735142874700774,0.1665862593849608,-1.6649117986741149,0.09593035393453171,0.8470485587333464
GLYCTK,0.6445924793537137,0.5884871042882144,0.36952143065073517,1.5925655604111404,0.11125768467839252,0.8470485587333464
FHIT,1.1715275128317513,0.47264218184589746,0.308376440376841,1.5326792840215715,0.12535489584622853,0.8470485587333464
HACD2,1.9048182033560663,0.39770773999279574,0.29599251110590047,1.3436412242555134,0.1790644320435452,0.8470485587333464
PIGG,1.223425624420282,0.42108472082440224,0.3160048526591407,1.33252612192828,0.18268736356955667,0.8470485587333464
SEPSECS,0.4635021997839907,0.6458588163363082,0.3870689901597579,1.668588372501083,0.09519898480526816,0.8470485587333464
ADH5,10.736265650531255,0.2429392223939472,0.15561862110866606,1.5611192327960965,0.11849562097204643,0.8470485587333464
PPA2,9.856461585683498,-0.17671051727958115,0.13490076460204573,-1.3099296938818195,0.19021962079008584,0.8470485587333464
MSMO1,4.424070878328693,0.4890250485252791,0.30302214064025373,1.6138261299719583,0.10656514510083963,0.8470485587333464
HMGCS1,2.208037063275386,0.5904643283280464,0.35209130773167163,1.6770204641860644,0.09353848021053697,0.8470485587333464
PLPP1,1.730847868885283,0.4491828207769237,0.3560381105548471,1.2616144380637246,0.20708755830351172,0.8470485587333464
HEXB,68.8136261467818,-0.16973973556075805,0.128769194522656,-1.3181703604653174,0.1874466251249754,0.8470485587333464
HMGCR,2.049415284159028,0.49756578761801945,0.3208570067826525,1.5507399779337494,0.12096400981181321,0.8470485587333464
DHFR,0.8775911106338631,0.4774218008827703,0.3728644705241471,1.280416447862795,0.2003987123693061,0.8470485587333464
PCBD2,1.6684931390133082,0.39907527508668983,0.30813893788722824,1.2951147226733877,0.19528065678030374,0.8470485587333464
GNPDA1,3.903358152060148,0.28272058142051326,0.22052156656931396,1.282054112977875,0.19982366432465928,0.8470485587333464
GM2A,15.53811473816123,0.2874647511128249,0.2037953064550771,1.4105562886267509,0.15837548807681245,0.8470485587333464
B4GALT7,1.6990179600894102,0.323541994663791,0.2622454730375841,1.233737196361144,0.21730084863838045,0.8470485587333464
ECI2,2.5818204619969336,0.28587107079259133,0.22213412010420822,1.2869300342445484,0.19811867574603323,0.8470485587333464
TPMT,5.38843533714707,0.21727347857466014,0.15294955341262126,1.4205564758238185,0.15544573921438687,0.8470485587333464
B3GALT4,2.862999011038866,0.3214544224507634,0.22329972458490038,1.439564795918697,0.14999056556299317,0.8470485587333464
MAN1A1,9.725075040702466,-0.2194826183356916,0.17867466331709667,-1.228392511064495,0.21929965780908456,0.8470485587333464
FUCA2,9.364671632614058,-0.17785768947424443,0.14286919157714462,-1.244898830257657,0.21316894093961058,0.8470485587333464
ACAT2,2.753193340642587,0.4055992441602475,0.2931866168578175,1.3834166392286082,0.16653715146783096,0.8470485587333464
VKORC1L1,2.5314437461248636,0.30005415585048106,0.23766957277832174,1.26248451723497,0.20677449405603665,0.8470485587333464
DLD,11.110633684898072,-0.2671565893429854,0.17798372308686577,-1.5010169734037895,0.13335117150813985,0.8470485587333464
NDUFA5,10.790742866135185,-0.19443971523001946,0.12464417327829297,-1.5599583206821392,0.11876973094071058,0.8470485587333464
NDUFB2,52.31277498778921,-0.12602824311599714,0.09250951461749543,-1.362327363159277,0.17309459581178674,0.8470485587333464
AGK,0.5182266802568657,0.5677388000155272,0.42658670460221043,1.3308872355619716,0.18322611787882961,0.8470485587333464
GSTK1,22.97352787132588,-0.18300916531098693,0.1117676689132148,-1.6374070166309869,0.10154545309308695,0.8470485587333464
HSD17B10,12.031179549482552,-0.160633711341593,0.1212675960891814,-1.324621881870746,0.18529659454229291,0.8470485587333464
PRPS1,2.445548872056169,0.3016709853338975,0.23429940091353174,1.2875448428706366,0.1979044501625213,0.8470485587333464
IDS,9.207734589921547,-0.29845770982462644,0.19385547657644794,-1.5395887446436316,0.12366063075177988,0.8470485587333464
MTMR1,0.7333853847803732,0.5655152934331966,0.3699738754989508,1.5285276363649638,0.12638158726440432,0.8470485587333464
RENBP,14.304934441753536,-0.22888224232891174,0.15401515380446532,-1.4861020923921309,0.1372521189427835,0.8470485587333464
NAT1,1.6997849678319021,0.5587960147089347,0.3500680066125262,1.5962498833189283,0.11043301445867287,0.8470485587333464
HGSNAT,2.1176164463689933,-0.4420089043138615,0.3073221730952385,-1.4382590747101214,0.1503605591828855,0.8470485587333464
LYPLA1,5.723396274929186,-0.2759513290950309,0.1840864119459453,-1.4990314938402982,0.13386546199718502,0.8470485587333464
RDH10,1.5578798271887957,0.4752021728666456,0.3342353400574095,1.4217592094989808,0.15509616488606995,0.8470485587333464
ATP6V1C1,4.548483796640594,-0.2592523311022832,0.19203267109322253,-1.3500428319118094,0.17700224422295288,0.8470485587333464
HACD4,10.657209033374418,-0.26211864364632165,0.15478661902473548,-1.693419271626019,0.09037568917355912,0.8470485587333464
ALG2,3.7523238355236628,0.2554401914551059,0.1872082142775023,1.3644710646962426,0.1724193549850901,0.8470485587333464
ATP6V1G1,47.32184118485878,-0.14747500832417929,0.09812622388702127,-1.5029112757256031,0.13286192493535665,0.8470485587333464
ST6GALNAC4,1.4970875054490402,0.31163566168960605,0.254977717082613,1.2222074354389008,0.22162919278686122,0.8470485587333464
PTGES2,2.454782572624294,0.34362992143812254,0.2157300542088357,1.5928699536017101,0.11118936799642333,0.8470485587333464
DOLK,0.47307227054350337,0.4849552868935281,0.3875785155469568,1.2512439865485105,0.2108454745694771,0.8470485587333464
PDE3B,1.331843741905212,0.4917712828165607,0.3470170282181888,1.4171387650388063,0.1564423607555507,0.8470485587333464
PIK3C2A,2.5854153617342805,0.5319953660572467,0.41203891611552373,1.2911289328508249,0.1966589729028418,0.8470485587333464
NDUFS3,12.579094115357016,-0.18543499361766877,0.1146541851757309,-1.6173416899998188,0.10580454486307542,0.8470485587333464
GANAB,2.996769433813565,-0.32068182234651194,0.259104073867137,-1.2376564272430184,0.21584348203584297,0.8470485587333464
CHKA,1.1260527259430233,0.6742242443881249,0.45011139946467615,1.4979052856470405,0.13415786021813988,0.8470485587333464
INPPL1,1.0552151755333126,0.4084345907566574,0.30297305853456347,1.3480888126891413,0.17762981920144846,0.8470485587333464
HACD1,1.2771244327526057,0.49825543351898127,0.3441469533757729,1.4477984728080329,0.14767342001525738,0.8470485587333464
ALOX5,36.22753343159676,-0.177923167742556,0.13360352266040587,-1.331725123706521,0.1829505303711201,0.8470485587333464
HK1,4.477795042385652,0.34019095136267846,0.20754537817059457,1.6391160061538648,0.10118910215908807,0.8470485587333464
PPA1,9.604739545737095,-0.24182775130363843,0.1506372663003167,-1.605364709828978,0.10841356600664338,0.8470485587333464
PCBD1,9.509729984025416,0.17143582783732528,0.1392465197173331,1.2311677748595489,0.21826012123112326,0.8470485587333464
LIPA,66.36813531769629,0.23818556718645237,0.174104712081918,1.3680592807527443,0.17129352108003673,0.8470485587333464
PGAM1,18.971132200898854,0.15994075285982373,0.11575426479161313,1.3817266529899128,0.1670556474312952,0.8470485587333464
SCD,38.41088514131859,0.33726093494805925,0.24651426344707586,1.3681193543612773,0.17127471942168268,0.8470485587333464
GAPDH,136.79540868266895,-0.10744653576828356,0.08618125972223589,-1.2467505826044563,0.21248896541052062,0.8470485587333464
DERA,4.678347705499779,-0.3002523681486657,0.19187486196669645,-1.5648343147774106,0.11762176348506316,0.8470485587333464
GNS,13.42432494019047,0.24017466331121784,0.1630013009945431,1.4734524316419924,0.14062908133062782,0.8470485587333464
CHST11,3.628263983145857,0.2810523648147704,0.22040274339410698,1.275176345297184,0.20224683185424283,0.8470485587333464
ACACB,1.0336977305365567,0.45137837695564764,0.3692117132740516,1.222546199720936,0.22150114408947022,0.8470485587333464
MTMR6,3.594911644708296,-0.30180479874304705,0.2298507580862742,-1.3130467841649014,0.18916718402573082,0.8470485587333464
PNP,5.979492810718726,-0.28061789350927524,0.21249025162884064,-1.3206153758029051,0.18662964339149551,0.8470485587333464
DAD1,27.591731333617723,-0.13864423160366585,0.1105974513403349,-1.253593368775057,0.20998984272423596,0.8470485587333464
L3HYPDH,1.3457015747639511,0.5519305888648868,0.3375228711935069,1.6352390785051623,0.10199893902152672,0.8470485587333464
SGPP1,2.950918573264392,0.30953883459844517,0.24853196554984575,1.2454689034210524,0.212959439223012,0.8470485587333464
GSTZ1,1.6511814005071157,0.3330616059342814,0.24962581766267836,1.3342434250304613,0.18212409213073968,0.8470485587333464
CHST14,0.68814124217833506,0.46384673578649127,0.3762311680949017,1.2328769520485052,0.21762167560312395,0.8470485587333464
MAN2C1,2.211275605187665,0.430094315454177,0.27257897418712335,1.5778704749212262,0.1145953691535068,0.8470485587333464
IDH2,4.131981348477481,-0.3068602694838245,0.2145234016565685,-1.4304279491851362,0.15259423134116545,0.8470485587333464
MAN2A2,1.3631724401350782,0.45894979729554713,0.36433994037063966,1.259674678622008,0.20778674348720483,0.8470485587333464
NME4,1.5512159637328322,0.4625020449993268,0.34820605642127905,1.3282423911655519,0.18409804434092208,0.8470485587333464
NDUFB10,20.98170003893193,-0.15768584205240407,0.10164463112219718,-1.5513445256428167,0.12081914177668311,0.8470485587333464
HMOX2,8.871385528248533,-0.2066851936207577,0.15888371910712354,-1.300858230045617,0.1933069858871112,0.8470485587333464
ADCY7,3.1286659019398555,-0.294155933002108,0.22511533930229807,-1.306689868019603,0.19131806112824953,0.8470485587333464
CES2,1.1608174398789617,0.5659129445746284,0.36351174333538105,1.5567941199976836,0.1195193737025962,0.8470485587333464
PLA2G15,6.38651458811136,0.30892481429153346,0.2357518407152401,1.3103813457163098,0.19006686102634457,0.8470485587333464
NQO1,1.8038158802592055,0.5125171194124347,0.3242569662252194,1.5805893868027352,0.11397195407414065,0.8470485587333464
APRT,22.67115945226034,-0.14005256601417373,0.10409845465768895,-1.3453856397264887,0.17850073025371366,0.8470485587333464
INPP5K,1.6755649979988836,-0.3446708941281122,0.28077901600121463,-1.2275521833391607,0.2196151211824586,0.8470485587333464
AOC3,5.1030648876941305,0.5467636071335026,0.3739333595152863,1.4621953169469788,0.1436876945786848,0.8470485587333464
NT5C,5.03863450579867,-0.22891151250568906,0.16166016246494497,-1.4160044689756337,0.156774196020916,0.8470485587333464
TK1,0.8459133557813989,0.606527481876075,0.45644157066395724,1.3288173577042885,0.1839082341287077,0.8470485587333464
RFNG,1.3120873677481997,0.7035688507596373,0.4410356134079693,1.5952653921143052,0.11065290116771795,0.8470485587333464
IMPA2,0.5856166161725956,0.5677070839542355,0.44832440917941185,1.266286359454162,0.20541057872518761,0.8470485587333464
GALNT1,5.325520713710164,0.3692854028269368,0.23979682879545383,1.5399928542922325,0.12356209523573365,0.8470485587333464
FECH,1.8880446462566345,0.4880603666832944,0.3154284994049192,1.5472931824615053,0.12179256495043057,0.8470485587333464
PIGN,0.7383379450749432,0.44674362411093577,0.35721179813782855,1.2506407303449751,0.21106558343160464,0.8470485587333464
IDH3B,5.143108115266414,-0.24437016113629298,0.17026735578904553,-1.4352144015148616,0.15122601098091296,0.8470485587333464
PYGB,2.0100660113211357,-0.4331806784127932,0.29446501536104347,-1.471076887968068,0.14127032460828307,0.8470485587333464
AHCY,2.5281642185098447,-0.34390792912138535,0.2444940664724399,-1.4066105328578666,0.15954290807664911,0.8470485587333464
GPX4,100.65302852839444,-0.1045035774768343,0.07092073522524386,-1.4735264255923393,0.14060914374974623,0.8470485587333464
NDUFA7,2.1393260078002543,-0.44477555369196237,0.3466223169761918,-1.283170563199808,0.19943232658861001,0.8470485587333464
DNMT1,3.3086805395693983,0.2919827654784805,0.23833351974567168,1.2251015542843429,0.22053695964649186,0.8470485587333464
GCDH,1.1442500065492571,0.3738047122741369,0.2844936724110685,1.3139297936089833,0.18886983137090702,0.8470485587333464
NDUFB7,26.40212715394039,-0.12536006268526118,0.0921959943425912,-1.3597126814364144,0.17392086349822028,0.8470485587333464
ETHE1,17.1871127396317,-0.23401955436352034,0.16154656182029783,-1.4486198389281753,0.14744377774467504,0.8470485587333464
DHDH,1.1541656650449892,0.590030951567057,0.3903676524037561,1.5114750106312338,0.13066747072691282,0.8470485587333464
ATP6V1E1,17.658620684061606,-0.13635420043267285,0.10962872384412216,-1.2437816992793864,0.21357991758120376,0.8470485587333464
TST,1.3964809912121279,0.3833175568704492,0.3044139112763064,1.259198553914064,0.20795862376396343,0.8470485587333464
MFNG,2.0174460725993613,-0.4081854613874929,0.30247219553812793,-1.3494974659118357,0.177177233738146,0.8470485587333464
NAGA,6.151125178866784,-0.2785365581423814,0.170267210909383,-1.6358790201280728,0.10186490965461091,0.8470485587333464
PDXK,14.546356880661287,0.2414793874386755,0.16486194542671961,1.4647369762236124,0.1429926925400682,0.8470485587333464
PKM,55.174813344514114,-0.1332014449050949,0.10959537185822268,-1.2153929736869733,0.2242162465873868,0.8530409017892853
AK1,1.8265715431510239,0.40822633841613143,0.3368494284066754,1.2118955948569499,0.22555234862309467,0.8535684298727415
COX8A,48.33463890634972,-0.11108006422316732,0.09182456413573141,-1.2096987910443353,0.22639449394474148,0.8535684298727415
B3GNT7,8.069735288102189,-0.3306455389418587,0.27501446310960853,-1.2022841824507176,0.22925344314167176,0.8557722913753785
CRYL1,2.735776896600322,-0.2572434816248236,0.21392414146893698,-1.2024986046849546,0.22917040639466582,0.8557722913753785
HMOX1,17.858436467002043,0.2225625831462813,0.1854318007181098,1.2002395613070547,0.23004631488585442,0.8557722913753785
EPHX1,6.969904649002449,0.20729962284075404,0.17403465208409205,1.1911399273553214,0.2335986577056564,0.8583453747247033
CYB5R4,5.013547007616147,-0.22474021748684378,0.18876370919191807,-1.190590174610036,0.23381451067769696,0.8583453747247033
AKR1C1,1.081893820913302,-0.7197796944455105,0.6027216031037959,-1.1942158547808943,0.23239354270865775,0.8583453747247033
PANK3,1.5536385382327311,0.35270599908046185,0.29792203157423064,1.1838869291295806,0.2364578249441406,0.8605008672967204
ASL,3.170621070973122,0.32811192969417796,0.2769024885107389,1.184936731550728,0.23604246302726542,0.8605008672967204
BLVRB,23.678942641249836,0.2138541703588404,0.1815802273646742,1.1777393026904261,0.23890055312943195,0.8656266795209289
NDUFA11,23.721919295841698,-0.19403210033236346,0.1653720776430817,-1.173306298727999,0.24067299730137207,0.8682900807812433
UPP1,19.67296262202407,0.14456264172532582,0.12412122757710817,1.1646891071514642,0.24414485980711279,0.8770353976761949
