gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATP6V1G1,28.97281452215893,-0.48151870533722224,0.11591187717872947,-4.154179166598674,3.2645731218298046e-5,7.523119018859947e-4
COX6C,30.70291893044824,-0.48096637376896606,0.10898590544297224,-4.413106188493664,1.018979853428059e-5,2.9805160712770724e-4
TPI1,33.98386036341304,-0.4784538455735414,0.10419534172546982,-4.591892858647698,4.3924386349456105e-6,1.605985375901989e-4
NDUFS1,2.919802627821941,0.4757697070347636,0.18163818835458256,2.6193264276892925,0.008810359587072688,0.044944776886160685
NDUFS5,18.50525914699872,-0.4726821343016785,0.120582950668142,-3.91997485285091,8.855820877071899e-5,0.0016813395946768971
COX17,17.02631219819352,-0.471798449260346,0.1105879255325359,-4.266274523085605,1.987641798616642e-5,5.055523705177112e-4
PPT1,11.694611069027939,-0.468730678051469,0.1289730558942031,-3.634330246745257,2.787036856072896e-4,0.0035443838278318347
RDH11,3.250961726729977,0.4634187951590787,0.17360548511678828,2.6693787632765553,0.007599170170023908,0.040413768631490786
ATP6V0E1,29.712247603810926,-0.46274769286973405,0.11127210250497088,-4.158703596429857,3.200588864061332e-5,7.523119018859947e-4
TMEM258,18.864979025487813,-0.4618605297410445,0.11809713181281237,-3.9108530635029126,9.197071287121489e-5,0.0016813395946768971
NDUFA4,36.3334190512302,-0.4574026060770781,0.10645484844396892,-4.296681764737337,1.7337381358904454e-5,4.610167315890502e-4
GSTK1,21.751529334981402,-0.45588126241157906,0.10988518694164312,-4.14870534509519,3.343608452826643e-5,7.523119018859947e-4
MIF,8.210233105863173,-0.4547769245257428,0.15495724269029143,-2.9348542645063214,0.0033370437861481375,0.021219245814094137
GYG1,7.059886148559257,-0.4546698176425356,0.13164918371389098,-3.453647070312682,5.530606468356631e-4,0.005303942268833819
CYCS,16.690283602031965,-0.453798902406601,0.10118387092153117,-4.484893672021357,7.295030313766953e-6,2.490637144701266e-4
PGLS,17.45127440657293,-0.4436785650492354,0.1267705766375237,-3.499854436395361,4.65512284477472e-4,0.004778421817473441
DGKZ,3.1744820618723404,0.4417405052105558,0.1715535767213942,2.57494197237257,0.010025690506311594,0.04866931778400285
KMT5B,3.0614764638722023,0.44055694975727777,0.17077255133700042,2.5797878307028874,0.009886103387046418,0.04859975194472399
TYMP,54.67695453232786,-0.43536505603501424,0.11780670939108043,-3.695587953227198,2.1937851735675837e-4,0.0031301568939927716
ATP6V0B,24.30786819777889,-0.4319002247254845,0.12287239864085106,-3.515030466589197,4.3970354100502024e-4,0.004728086847622795
COX5A,15.649995904031215,-0.42822176137646584,0.12089033284943283,-3.5422332893219,3.9675441734531643e-4,0.004551006551902159
NDUFB2,18.669447002462853,-0.42736057698400703,0.11214785805925456,-3.810688713806788,1.3858017730927717e-4,0.002251927881275754
GSTO1,19.52914293550238,-0.4246743466507142,0.10965102243018815,-3.8729629440627686,1.0752018050023648e-4,0.0019060395634132828
TKT,36.02204312226719,-0.41789715224214574,0.12211933415659407,-3.4220392301375857,6.215334513647283e-4,0.005426821926095017
NDUFS7,12.862306686896195,-0.41741490868032116,0.11125704612925533,-3.7518064985778983,1.755649491929536e-4,0.0027027761915231017
PGAM1,15.441569693287654,-0.4153915572661596,0.11341926629770598,-3.662442641586382,2.4982170143223576e-4,0.0032513002227443862
NDUFB7,12.590132637888864,-0.415305496430274,0.11967965256413128,-3.4701428984156624,5.201815358507194e-4,0.005157732177502895
APRT,13.39852394977425,-0.41214662264389595,0.11672818324386751,-3.530823586818299,4.1426794752667134e-4,0.004660514409675053
NDUFB8,12.02488087275441,-0.4116080408845397,0.11118717572653912,-3.7019380894868217,2.1395883309717362e-4,0.0031291479340461643
GPX4,25.41098422004598,-0.3991545437005616,0.11501478845247587,-3.4704627906653265,5.195623241142755e-4,0.005157732177502895
COX7A2L,14.02614469381793,-0.3961371664686013,0.1145486002036389,-3.4582453715223758,5.437059518023694e-4,0.0053011330300731015
ATP6V0D1,9.929124649148902,-0.3961315305784327,0.10298181959001543,-3.8466161518167574,1.1976036934616402e-4,0.00200170903050017
MGST3,11.003668359418818,-0.3960179178540415,0.13443211692109702,-2.9458579313043063,0.0032206028603375372,0.020783965462969956
NDUFB3,10.36768554935256,-0.395594029526824,0.11492951875593256,-3.442057652454964,5.77307196675838e-4,0.005360709683418496
NDUFS8,6.174051522661566,-0.3951470175701892,0.14164368421430104,-2.7897256398128425,0.005275272344833834,0.032484571807660984
SCP2,10.795698862816662,-0.3921680003022239,0.11479409751322424,-3.4162732126279076,6.348451831921664e-4,0.005461535767167902
LDHA,19.837026064693532,-0.38924468803339185,0.10741791827635322,-3.6236476584100723,2.904772479581314e-4,0.003615514682032061
NDUFS6,13.336138390598641,-0.3872199541504266,0.11441730582280074,-3.384277853475401,7.136574288324481e-4,0.005880135153056087
NDUFA11,12.362529930458578,-0.3849028647335914,0.11840543787334391,-3.250719490985835,0.0011511337325079477,0.00874562640931363
PGK1,29.458798639385357,-0.38448115753921364,0.1151984708615949,-3.337554350015185,8.451919016845457e-4,0.0066815846281818815
NDUFB11,13.405802323015024,-0.3734245728055261,0.11782926486307987,-3.169200565236942,0.0015285887307236248,0.011073525433971432
ENO1,27.941405480539366,-0.3729698956054647,0.11006884572199051,-3.3885146442573215,7.027227632661461e-4,0.005872754521581364
NDUFB5,13.054064479131581,-0.37246482549588233,0.11586143221872953,-3.21474383980273,0.0013056097446221596,0.009792073084666198
GUK1,20.189888759631728,-0.370004156269526,0.11250435138269886,-3.28879862620519,0.0010061598379877664,0.007848046736304577
NDUFB4,13.517619287070483,-0.36555685400458027,0.107152968504195,-3.4115420142585116,6.459654556781803e-4,0.0054766636459671805
NDUFA2,12.705426889493713,-0.3327502040156637,0.11212377610675624,-2.9677042244710234,0.003000328916333542,0.020174625471897956
PTGES3,20.480193438369387,-0.3307620951593936,0.12195548262261924,-2.712154370155776,0.006684745367958553,0.037966757672385956
LTA4H,23.077575741926754,-0.32852371428338445,0.12603132086598642,-2.6066831008834335,0.009142392913206322,0.04610603322608361
PKM,17.290225300468098,-0.3277610074000064,0.12064238336947594,-2.716798178598767,0.00659167891916295,0.03780521733049339
IDH3G,7.769941156978063,-0.31708652284572864,0.1197149449146609,-2.648679520103063,0.00808069194015046,0.04220718558025017
UQCRC1,9.204397447890504,-0.3015158131799877,0.10928561394345981,-2.758970758365144,0.005798372317146221,0.034612732709495296
UQCR10,20.980866145510685,-0.30120507036251287,0.1022357352873472,-2.946181875798475,0.003217231675617045,0.020783965462969956
CYC1,9.682633328220048,-0.29887294938853787,0.11126833878312259,-2.6860556440146253,0.007230104687475107,0.03990199285068809
