gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ECHDC1,4.899412268041317,0.1545622235613981,0.15305096747625913,1.0098742014510518,0.31255556423237024,0.41185707161869617
CHPT1,4.917105518761321,0.16150330417026684,0.15929318987274135,1.0138745058673955,0.31064263772585665,0.41185707161869617
LTA4H,15.932595236560354,0.18274823829749035,0.1824527777567295,1.0016193808852545,0.31652745687316736,0.4149297750720795
NDUFA13,10.699041214310684,0.18737780114752015,0.19183684721384395,0.9767560500962924,0.3286899390697077,0.42865234321977347
ATP6V1A,6.686208574510748,0.13848417658615045,0.1455148650307565,0.9516840534256069,0.34125723910193734,0.44210687834078444
AMD1,6.2355591698933575,0.14039736305374576,0.14790600547730037,0.949233687980932,0.3425017713628211,0.44210687834078444
IDS,7.687625676502007,-0.13112093398766106,0.1418983210172229,-0.9240485232502945,0.3554610527875051,0.45650581906212584
MAN1A1,7.075449649502601,0.13460945713410383,0.1464414443185009,0.9192032881165577,0.3579892516076524,0.4574307103875558
FTH1,1638.4822341682354,0.32835697893080545,0.35998897325855234,0.9121306576659278,0.36169994136145056,0.459849674193201
CBR1,5.295222005327655,0.14736215023863272,0.1645504218455814,0.895544044104131,0.37049633240186214,0.4686778604883556
CYP1B1,4.882121085941848,-0.18497829787650147,0.20930222094576345,-0.8837856427927487,0.37681193812727204,0.4742956236129344
DPM3,5.107635672847798,-0.12895794085259943,0.15091947461804261,-0.8544817769805723,0.3928381021554114,0.4920199992342529
AGPAT2,6.608249522138426,0.11450263739525175,0.13735330151520597,0.8336358582729481,0.4044862126827039,0.5016422147486475
PIGP,5.094528873811598,0.13570902499321516,0.16217419717708462,0.8368102161469555,0.4026992539784517,0.5016422147486475
ACP5,73.20812350108271,0.20724086939855998,0.25045251509828637,0.8274657146774166,0.4079731471067701,0.5034985669171358
B4GALT1,8.671768632391549,0.11438797813257583,0.14134921260820507,0.8092579790284294,0.41836677138739364,0.5115834886521174
NDUFA3,13.358314195310754,0.16135944021766782,0.19947821522510895,0.8089075793844229,0.418568308897187,0.5115834886521174
TALDO1,17.022913199333125,0.11886626137231567,0.15139788091939888,0.7851250007627096,0.43238028279107577,0.5218819387608523
NDUFV1,5.066519168447421,0.11897687702733672,0.150483384408916,0.7906313211565931,0.42915916395131753,0.5218819387608523
PIGT,5.066945575481663,0.11568592307404331,0.14760430189095572,0.7837571235525882,0.43318263691612247,0.5218819387608523
PDXK,7.7504253622791275,0.1102364923877631,0.14947717372667127,0.7374804435982828,0.4608302316343157,0.5525594720544165
NANS,7.808982133017183,0.10509865993037507,0.14429987727962373,0.7283350610667207,0.4664085047901261,0.5566101495844429
FUCA2,5.040038681582139,0.10743570358455472,0.148567313195222,0.7231449588334474,0.4695908303263418,0.557776901749129
DSE,6.027035784880127,0.11130488777846327,0.15948234464761585,0.6979135403633357,0.4852312659573967,0.5683495846630618
HACD4,4.901316895867403,-0.1129138638898237,0.16039423172307196,-0.7039770861883281,0.48144704345391115,0.5683495846630618
DCXR,5.485762959840366,0.09997094068435797,0.14282079504115616,0.6999746826472272,0.48394311547221813,0.5683495846630618
RENBP,7.385115345915397,0.0958127232573252,0.14975843219232163,0.6397818263367056,0.5223144493376111,0.6086047297647599
ITPA,5.00473090298845,0.09887887104652376,0.15533274442907713,0.6365616690154505,0.5244103995601488,0.6086047297647599
GLS,4.915560881381405,0.10537015684395873,0.1678167765556147,0.6278880991915544,0.530077247612273,0.6123723454150918
ALDH1A1,16.984488069641024,0.12024627111465139,0.1997731252731266,0.6019141511164359,0.5472312840626941,0.626468393067247
TCIRG1,6.952869523511662,0.08056224385992393,0.13371576381762756,0.6024887534561839,0.546848847204694,0.626468393067247
KYNU,7.766117239898477,0.08996729202000203,0.1528131901102865,0.5887403564775523,0.5560354614431773,0.6336800529059633
CHST11,6.16102203507937,-0.07840589884124213,0.143135739289006,-0.5477730385905398,0.5838477535860958,0.6623922944272745
RPN1,10.196097298461371,0.06692822584067247,0.12366317756923541,0.5412138613630667,0.5883601844391393,0.664531815460278
GPCPD1,10.290094647354463,0.07406998994537024,0.1407636147474355,0.5262012493659671,0.5987483860514793,0.6732592963156633
CSGALNACT2,5.053517121518832,0.08238079405208787,0.1659287771082763,0.49648286142873543,0.6195537762676033,0.6922259703311364
HS3ST2,5.848584677874553,-0.12773039499150304,0.25840203434635683,-0.4943087824931588,0.621088123577739,0.6922259703311364
STT3B,5.066917963912386,0.06251735029258362,0.14290764693165348,0.4374667950587904,0.6617728519851787,0.7343356647028517
DEGS1,5.377759503088393,0.060621133844492116,0.1418421200758087,0.42738457245346195,0.6690992423867359,0.739223180453468
DDOST,5.462594205850417,0.05826870484977257,0.14012500630755334,0.4158337357850426,0.6775316708971102,0.7452848379868213
NDUFA12,9.614411002901111,-0.05600579920801563,0.14600389536533784,-0.3835911300029035,0.7012815152470708,0.7680702309848871
GPX3,9.04427626712826,-0.055306804968925004,0.15392422776947695,-0.3593118885205952,0.7193617816247739,0.7844764256511543
DGUOK,5.797751759615407,0.0500715403823263,0.14274910396556376,0.3507660573085304,0.7257638635502858,0.7880611908936579
NDUFA10,4.871505996147596,0.05330407284198775,0.15687307900931574,0.33979107937839576,0.7340138662706559,0.79124343031409194
ATP6V1H,5.248429939388425,0.05674734984824984,0.16761925982787312,0.3385491017352257,0.7349494313194134,0.79124343031409194
IDI1,4.87916096351891,0.05130273304123715,0.1615791682078079,0.3175083373077921,0.7508579142537117,0.8049451368906316
