gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NDUFA5,25.928363250722548,0.24412161574335695,0.08370221913590725,2.9165489071081474,0.003539272308549255,0.014046488132382112
TKFC,3.8499910401526742,-0.5377171290950682,0.1843890122730471,-2.916210258227347,0.003543116401105353,0.014046488132382112
IDUA,2.0966603403261965,-0.7201601022700351,0.24805786526237514,-2.903193984630599,0.0036937776308407578,0.014578980737654672
SDHD,22.178502087523132,0.29666322764531045,0.10251969094381055,2.893719488560563,0.0038070810612993505,0.014894369766136057
PI4K2A,2.965109011611364,-0.5960201098727207,0.20595406671366667,-2.8939467881513314,0.0038043262678208586,0.014894369766136057
MTHFD1L,2.3349448633259273,-0.7125165910110011,0.2475148473257608,-2.8786822233465426,0.0039934049998503075,0.015555097204657094
ACSM3,3.0897818892804554,-0.6043320850816506,0.21048004794717107,-2.8712084160743516,0.0040890582891497254,0.015858434756180675
BDH1,2.7336722987882602,-0.6192974419357619,0.21580754137108857,-2.869674701825449,0.004108942772001793,0.015866566894483115
AKR7A2,12.05092085281571,0.34376055418778173,0.11991992919455785,2.8665840323343197,0.004149279866334689,0.015953265692976476
PDE7A,26.93002105737309,0.3246654581129963,0.11408581215270024,2.8458004723535812,0.004429994312131113,0.016959463203523404
PHOSPHO2,2.975522508786511,-0.6260814329348091,0.22063801280691395,-2.8375955030138402,0.004545474621509943,0.01732719385635414
ECHS1,18.013800778510593,0.30157484356121245,0.1070698743968807,2.8166171414692376,0.004853234101364848,0.018421637525180615
CAT,15.986697955061965,0.30188634175230133,0.10733352211646811,2.8126007215595052,0.00491426301808333,0.01857424835648445
NDUFB1,29.53928169099633,0.4347359853490392,0.15473316412035903,2.8095850545063517,0.0049605409853907875,0.01867005299142862
POGLUT1,4.396083470531105,-0.4543564596290084,0.16230266687205785,-2.7994392722281924,0.0051191444595732934,0.018994342656475486
MGST2,2.9251647847064244,-0.6859449466567079,0.24479080158141497,-2.8021679827236867,0.005076043523237813,0.018994342656475486
GGCT,7.761309558036089,0.3839201725162108,0.1371811256709783,2.7986369891512854,0.005131879574227121,0.018994342656475486
TECR,15.331696727933444,0.27833780075280506,0.0994452309897521,2.798905467688923,0.005127614671174325,0.018994342656475486
TMLHE,4.283408166325703,-0.48710278185606165,0.1742169673279263,-2.7959548907724616,0.005174662245741906,0.019073548442982563
NDUFC1,14.68322011852232,0.2925926137045193,0.10506651841504597,2.78483210558749,0.005355544573068701,0.019659036045997044
NME3,16.56987014424149,0.29360373367890635,0.10565970650322008,2.7787672651727315,0.005456560453686617,0.019947753789706812
FMO5,2.926359150048565,-0.6193457580091495,0.22330946894174145,-2.77348632346051,0.005545917148534432,0.02019166569997026
PIK3CB,3.7541398293362342,-0.48721255086869353,0.17589272815536536,-2.7699414067780026,0.005606637760230806,0.02032975968343853
UXS1,4.500485096401056,-0.44987758210363216,0.16277147363992295,-2.76386010425165,0.005712202371147492,0.0206286822472209
PIGC,10.231368030998338,0.3486171430897492,0.12634350793541715,2.7592802256840248,0.00579288371048991,0.020835694636116935
GSR,3.2076659105680987,-0.5454069167191667,0.19777291709091288,-2.7577431973077102,0.005820190136848406,0.020849837759312363
ALG11,2.474761232149526,-0.6571838961700881,0.23862424667174129,-2.754053309067666,0.005886217962044662,0.021002025688575354
NT5C3A,23.392731522559565,0.2621093796957707,0.09534676810163092,2.749011685602034,0.005977525513080434,0.021242839671983055
RETSAT,2.5976226417120225,-0.5989880245186328,0.21880779653639418,-2.737507684827873,0.006190667367436911,0.021425600219080854
GPD2,2.927376363656245,-0.5633239484803456,0.20564844791811535,-2.7392569901847676,0.0061578218719455175,0.021425600219080854
MANBA,8.701524394798993,0.36547926782355017,0.1333652607027031,2.7404382962837226,0.006135730161604108,0.021425600219080854
GPHN,2.523748214154875,-0.6286161539288411,0.22954599164192688,-2.738519411436429,0.006171651695208988,0.021425600219080854
PIGN,2.8661567120541314,-0.5685321876282562,0.20770829018481493,-2.7371665672197625,0.006197090646326077,0.021425600219080854
RPN2,18.817960836076416,0.26629480628042945,0.09728092900763032,2.737379350679745,0.0061930832086141505,0.021425600219080854
PIGT,12.92226089933348,0.30887971962613314,0.11260110347465319,2.7431322615382965,0.0060856168426626925,0.021425600219080854
MTMR3,3.022197078390388,-0.541174639906887,0.19963100377193552,-2.710874712252317,0.006710597720015122,0.023111402186306904
GNE,2.8638494245340773,-0.5838117042921379,0.215552349069497,-2.7084451030682533,0.006759929450455338,0.023191757960792928
DERA,5.348844587590033,-0.4065156808787532,0.15037105978011436,-2.703417010382156,0.006863058371757825,0.023455356580873485
NDUFB9,36.66088835209412,0.22839191951318175,0.08496873991354868,2.6879522956979094,0.007189166645548502,0.024476094075684213
KMT5A,3.6333945014918334,-0.544674889501523,0.20303929356246322,-2.68260827717054,0.007305049999004728,0.024776063114495123
MINPP1,2.9421915998121833,-0.5548815561179308,0.20832713922037782,-2.663510660178327,0.0077329961664552894,0.0260295569074646
XYLT2,2.634024513229764,-0.6144601438885207,0.2306045719941532,-2.6645618453050437,0.00770886901436937,0.0260295569074646
B4GALT1,19.41654970862514,-0.31825553935253753,0.11967718085186091,-2.659283391263046,0.00783070652030528,0.02625936171470793
SGPL1,4.385871369062564,-0.46769335330347284,0.177243894472856,-2.638699373507039,0.008322474694885904,0.027803922950704968
NDUFB6,15.371260311480624,0.24927803987599678,0.09497148167780736,2.6247673035330488,0.008670820279129065,0.02885959585441465
ASH1L,29.20352115650859,0.28387785776916047,0.10845431965214732,2.617487792829835,0.008857965654769153,0.029372882394253102
MGST3,24.461359217429195,0.29785203954067097,0.11459186072203074,2.5992425436146855,0.009342973334377338,0.030787366666807963
DGKD,9.52676918229918,-0.38348439657711114,0.14767359472522354,-2.596837960710993,0.009408629741774715,0.030787366666807963
SQLE,6.3289506324549984,-0.37299096774406054,0.14356101058831686,-2.5981355676972013,0.009373148031054962,0.030787366666807963
ITPK1,4.082105980437011,-0.4522304000222819,0.1741807271091541,-2.596328580824456,0.009422590919325756,0.030787366666807963
PI4K2B,2.931824473739241,-0.5343598671817651,0.20596158108787474,-2.5944638041682992,0.009473858846221647,0.030841905440984335
HMBS,3.248399391953041,-0.5198990527286641,0.2005502025525214,-2.5923636381893433,0.00953189603513433,0.03091800459396299
IMPA1,6.497374227574864,-0.35446721047769064,0.1368390852960273,-2.5903944747282046,0.009586600807738446,0.030982782320661935
MECR,3.535670089436063,-0.4765954185807467,0.18460418243260207,-2.5817151718908047,0.00983106851194821,0.03143122979447241
CAMKMT,3.6648485923642937,-0.493273864933445,0.19098418482448137,-2.5827995411597793,0.009800224699064417,0.03143122979447241
TIGAR,3.633422505028712,-0.48747197616141774,0.18877734630708218,-2.582258865788123,0.009815592880314125,0.03143122979447241
KMO,4.778626952528257,-0.47172520964236636,0.18303137845446896,-2.5772914656800943,0.009957794566322864,0.03152296711529012
PLPP1,2.854693449250219,-0.526424519338153,0.2041195374466156,-2.579001137878982,0.009908646028692092,0.03152296711529012
PIP4K2C,2.4734491215239824,-0.5939910345428765,0.23049581877702063,-2.577014358414447,0.009965781083533423,0.03152296711529012
FGGY,3.4254004459723557,-0.4901678158070885,0.19051440613247048,-2.5728648334670288,0.010086058979065454,0.03179068766546426
PTGR2,2.3595215822829316,-0.6390689791736981,0.2495106155121856,-2.5612897385621944,0.010428434460924627,0.03263917031278866
COX10,3.1537104768869475,-0.5001835288827962,0.1952019093580965,-2.5623905551313695,0.010395434579170616,0.03263917031278866
NDUFA10,17.13518527636751,0.2668727095623083,0.10461321098997418,2.5510421392942866,0.010740133918651824,0.03349720089313785
NNT,5.767283873191071,-0.3741150099093286,0.14722818962672618,-2.5410555604727474,0.011051835546338517,0.03422999065046513
GNPNAT1,2.849942467770405,-0.5577743485249939,0.2194832003219774,-2.5413077069531984,0.01104386767953017,0.03422999065046513
XYLT1,2.291155503640104,-0.5848813556502914,0.2303187561700673,-2.5394430109652695,0.011102913234545904,0.03426919932600328
STT3A,3.30655793477085,-0.4804491139393401,0.18966448891549148,-2.533152709221245,0.011304169391057727,0.03477006585111549
GLS,13.958175893423013,0.3732333367068262,0.14768445503624572,2.5272350879124326,0.01149645191862713,0.03523998320074021
CHST11,11.600191997124154,0.3069602259155145,0.12156802618078602,2.525007895242359,0.011569569002393833,0.03534265599361404
LPIN2,6.251447003777451,0.47701358701085617,0.18900819250640324,2.523772015833101,0.01161031977231971,0.03534609295873441
NT5E,7.735500207238881,0.4397949743452589,0.17566394111399783,2.503615548849904,0.012293153183762893,0.03729759401332143
ATP6V1D,8.749759284276623,0.3355808260881101,0.13437193384134014,2.4974026680627195,0.01251068043955078,0.037828904922302696
ENTPD6,3.4825843398268064,-0.48081807315845526,0.19282355849606136,-2.4935649819380163,0.012646743299855183,0.038111131836050076
NTPCR,5.594812480492717,-0.39110905462105133,0.15741143961227982,-2.4846291704363557,0.012968644945981647,0.03894960030914353
PDE6B,3.942891117391085,-0.4604478452587964,0.18642909024983137,-2.469828311889286,0.013517791241508556,0.0404626502933746
PCCA,2.6937052083944195,-0.5484694131920319,0.22258408834641583,-2.464099825223934,0.013735784995542791,0.04097765958536512
ATP6V0D1,16.591368325583975,0.2496581240483379,0.10149687499744503,2.4597616828559747,0.013902930147247835,0.04133804563781689
TPMT,3.766281413873321,-0.4437214363765239,0.1811557341734758,-2.4493921674685364,0.014309755012983727,0.042406317181333836
NAGA,2.8454259514987545,-0.5630930086498122,0.23033466154158871,-2.444673349990537,0.014498338748201105,0.04282290782581254
B3GALT6,2.5319147846440564,-0.5870443101119215,0.2411877545140105,-2.433972285594708,0.014934138500362924,0.04396452654232254
NDUFA3,32.46765221568114,0.44444396447923257,0.18269930490438702,2.432652738946247,0.014988668315654005,0.04397990834724794
CHAC2,2.4767758275603056,-0.5778666704670082,0.23825057793535584,-2.425457581151387,0.015289102371778983,0.04471435841189132
FECH,2.555049065918105,-0.551609880706266,0.22762807904324617,-2.423294538287027,0.015380450811423233,0.044834516744410205
MTMR2,3.199714289612796,-0.4733333774001512,0.19648482219016566,-2.409007332597124,0.015995976591866315,0.046476909185487796
PHGDH,2.152607591508728,-0.6416371765196263,0.26695214359183994,-2.4035663017588127,0.01623602251398661,0.04702120805998719
SMPD1,4.182959498275677,-0.411115876909967,0.1712653813836238,-2.4004610481618176,0.016374433356382008,0.04716363337241292
PSTK,2.7079566538759194,-0.5246275459034282,0.21858642576315057,-2.4000920646000616,0.016390948817766822,0.04716363337241292
IVD,8.198027431870807,0.31950080913803347,0.13319110992464225,2.398814825695219,0.01644823024702241,0.04717627453486814
PLCH2,2.536559592014723,-0.5560860813588708,0.23207822211611873,-2.3961148800969228,0.0165698960701906,0.04722155685178919
NT5C,29.09584320800286,0.20858405511160852,0.08702841264430065,2.396735144005506,0.016541875823340026,0.04722155685178919
PPT1,14.328099516515474,0.27555214428591,0.11601826927880654,2.3750754600874404,0.01754536285351647,0.0496773149749584
MGAT4B,2.7430217837596755,-0.5832715907868016,0.24553850101798133,-2.3754791544650153,0.017526182324779566,0.0496773149749584
NDUFC2,23.411413549807406,0.21378248714253148,0.09005329818948285,2.37395510703792,0.017598690058393335,0.0496773149749584
PIGG,4.56422803936873,-0.39522249869062653,0.16671150208185972,-2.370697244972107,0.017754567708057622,0.04975504118635135
MAN2A2,3.132413650718896,-0.47065634927629973,0.19840942117646504,-2.3721471817494932,0.01768504436079314,0.04975504118635135
PGS1,4.78932511513361,-0.38249644038065944,0.16139865564503972,-2.369886160773699,0.01779356293547767,0.04975504118635135
IDH3G,13.885779293145198,0.25550022509938636,0.10807994207902255,2.363992986900174,0.018079154822620097,0.050395644068053524
INPP5A,2.433070343389976,-0.5810137894985964,0.24611470096054197,-2.360743942686084,0.01823831871237983,0.050680935487360766
PTS,6.534953282418376,-0.33669717830238405,0.14331030622374397,-2.3494275267035842,0.018802304013726744,0.05208588565293248
ISYNA1,2.6492480824031492,-0.5407679163775397,0.2313425949155513,-2.337519887225871,0.019412168100252376,0.053608835744350214
PTEN,13.097154925287132,0.32738950520398524,0.14032975123113794,2.3330013937296883,0.01964807216719354,0.05409284065782912
DGKA,7.28886634892328,0.34472360152945425,0.1480584770729343,2.3282935792973327,0.0198965200109315,0.05460829492231045
CYP27A1,2.5009240100256593,-0.6832703200922544,0.2947041287474271,-2.3184959199463533,0.020422384446195638,0.05560817427306901
SEPHS1,3.509864433041592,-0.44368560131663204,0.1914065643433776,-2.318027089816384,0.020447848835837033,0.05560817427306901
NFS1,3.476481097266839,-0.463328053689387,0.19979254407963928,-2.319045767317022,0.020392554872070635,0.05560817427306901
COLGALT1,3.5140360820378587,-0.43757715160681165,0.18909599720936895,-2.314047669249825,0.02066510745917984,0.05602819408385537
ASL,4.6305045605573,-0.3832260943552772,0.16591837611065505,-2.309726645948453,0.020903292639868763,0.05648840282300305
ALDH6A1,3.1076714979108644,-0.4740461446108719,0.20533236813264694,-2.3086771409787326,0.020961503738132294,0.05648840282300305
ACO1,3.152638057968685,-0.4796531777710653,0.20813822735521276,-2.3044934314371757,0.021194960652468106,0.05694549669277576
CARNMT1,3.894096435308485,-0.43178657505195767,0.18748538652992705,-2.303041229205533,0.021276523473488605,0.05699296978484035
PCK2,5.0246449413239045,-0.37271068186331113,0.1620334946527069,-2.300207637082428,0.021436459364964546,0.05724946632798915
HGSNAT,6.852171120084411,-0.30865183321107265,0.1343059541960526,-2.29812471873376,0.02155469175643469,0.057393388199223114
GBE1,4.356309677273007,-0.3774654687906242,0.1649747709056472,-2.2880193542229876,0.022136394044732343,0.058592473257867206
SIRT7,12.46022168204622,0.2856352781237965,0.12481706050677209,2.288431380807106,0.022112411916813967,0.058592473257867206
CPT2,3.843402337505633,-0.39867969671668146,0.17513696635245043,-2.276388046566751,0.022822794480023296,0.060230570047872134
ACADSB,3.6613391058090503,-0.4023638321518292,0.17702558427618648,-2.2729134537078055,0.02303139589332567,0.06060178506444394
TPK1,5.840007083648317,-0.3374419536706052,0.14891087641585196,-2.2660665345105953,0.023447309855021234,0.06151470703140865
PCBD2,3.7982229988052207,-0.38723862972233264,0.17175126787578351,-2.254647866718498,0.024155440394831244,0.06318666519703657
UQCRC1,12.451418178874768,0.2521539432725667,0.11218678315108178,2.247626112364692,0.02460004106311558,0.06416151060906168
NAGLU,2.608697449619764,-0.5247519421767256,0.23468524791851217,-2.2359817961754924,0.02535296361143584,0.06593248845889436
ACER3,3.3193893554552862,-0.4511705318935139,0.20225031139131747,-2.2307532126394665,0.025697480692370107,0.06650844894087742
ALDH3A2,3.5521064034433607,-0.41276150335857575,0.18506497665449534,-2.2303599028852203,0.0257235592876712,0.06650844894087742
FBP1,7.893735473046608,-0.5739014367272277,0.2575370810016232,-2.2284225420867085,0.02585235127087438,0.06664825818965303
MDH1,24.217436731185884,0.19649279159311653,0.088519717811843035,2.21976296863915,0.026434861899045033,0.06775832417801197
COQ2,4.1253802347466575,-0.3988914593652061,0.17966557368255479,-2.22018860480191,0.0264059675126604,0.06775832417801197
HAGH,11.238798854290305,0.2828310487271276,0.12753221222261857,2.2177224388879995,0.026573763318676422,0.0679191887686515
ADPGK,21.20133609968906,0.22598168135105837,0.10204145647723707,2.214606583957073,0.02678707971845052,0.06826878602530818
CD38,4.291358912908596,-0.45159733415370734,0.2042547632178406,-2.2109512994420224,0.02703920968780344,0.06851981545886554
CYC1,21.544752294373783,0.2104422382643145,0.09516611955986813,2.2113146909591834,0.02701405271969263,0.06851981545886554
IDI1,38.02890831286747,0.22883182228403842,0.10368228335542787,2.207048445293126,0.027310674978686035,0.06901167728325197
PPCS,19.533266255729973,0.19580425341711166,0.08883078878291835,2.2042385990246176,0.027507568542488772,0.06931285632740108
PDE4B,39.97523677096467,0.23491714568248256,0.10680258933717547,2.1995454149603977,0.02783916359727461,0.06995079979934916
RFNG,2.61664123846115,-0.5324503910770061,0.2423436538129309,-2.1970882368886513,0.02801414505686706,0.07019274547956579
KYNU,14.999352638295251,0.24136859598469942,0.11009700022628163,2.192326725420458,0.028355923336321656,0.07085009416246195
RBKS,2.84240462234386,-0.5081131400652142,0.23219591728483138,-2.188294893410719,0.028648128637999926,0.0711814226882895
GALNT6,3.7149330447036717,-0.39811208102044576,0.18188238055808173,-2.188843580114204,0.028608210985130614,0.0711814226882895
ATP6AP1,7.665932828813733,0.301523343258961,0.1378892108929063,2.186707294257733,0.028763898782745052,0.07127054920613496
NME7,3.7870472804295763,-0.38558700638986965,0.1768246543919771,-2.1806178992162337,0.02921169010296135,0.07198018666254564
EXT2,3.00190408791651,-0.436898670586818,0.20035399953359542,-2.180633636482803,0.029210525155668052,0.07198018666254564
RPN1,9.604886537846149,-0.2547000592280723,0.11715253978332502,-2.174089095286735,0.02969844475684389,0.07297799648238223
GFPT1,4.133656303482582,-0.3876828622502062,0.17924541167643404,-2.162860731687985,0.030551892821756292,0.07475360807401835
DCK,36.03968257185212,0.23758219417741613,0.1098705252541699,2.162383347379139,0.030588640075130825,0.07475360807401835
NIT2,9.229955045432865,0.26897164820967595,0.12484658903676153,2.15441727551304,0.031207462993193606,0.07585029152569127
HACD3,5.265728472599177,-0.3377857401008918,0.15674375290440967,-2.155018837062621,0.031160360185610286,0.07585029152569127
FNTA,15.532767647613646,0.21741623908283414,0.10109365752650912,2.1506417356185032,0.03150448844727182,0.07636414047545234
QDPR,4.9589661922837855,-0.3567911760857921,0.16647155761668977,-2.1432560684469837,0.03209254233483932,0.07710765170092067
LHPP,9.457365792706453,0.3056552172391832,0.1426939133631666,2.1420340225813836,0.03219074434129772,0.07710765170092067
ETNK1,13.089274832318084,0.2582602595202513,0.12041592060361099,2.144735166460262,0.03197402750466852,0.07710765170092067
CRYL1,5.296870132887983,-0.3231124398629838,0.15088149537587037,-2.1414981277727803,0.03223388930173958,0.07710765170092067
GMPR2,9.272489006139471,0.28897891511539403,0.13494988364216567,2.1413795056070826,0.032243446283008306,0.07710765170092067
PYGB,2.9112281068843653,-0.4843816837700557,0.2275698502415466,-2.1284967374013934,0.033295920174630636,0.07941165988173939
ALDH18A1,3.377538768703902,-0.4063111602041999,0.19153313232173724,-2.1213622691748113,0.033891327887583214,0.0806161719352646
DEGS1,16.772514637949055,0.24297039039705415,0.11466877483035262,2.118888867143807,0.034099860021380386,0.08078577276087005
HSD17B11,28.009713954274694,0.25137717476116267,0.11866538907478837,2.1183697851673773,0.034143762702744405,0.08078577276087005
B3GALT4,6.183341757691694,0.39574944686101177,0.18740443556445277,2.1117400218892057,0.03470875424640792,0.08168920524484398
KMT5C,2.816656615071034,-0.4687287398920982,0.2218921240083923,-2.1124172026690324,0.03465068077546582,0.08168920524484398
IDNK,4.493430250416394,-0.35227941160349563,0.16745521725254742,-2.103723117042127,0.035402606730415676,0.08310296106192312
GSTP1,54.99412185671415,0.27566883895756267,0.13136028402351135,2.098570667738678,0.03585476431904011,0.08394343772331701
MTM1,3.73525294562736,-0.3811420861798213,0.1819589471273028,-2.094659769124545,0.036201247949704224,0.08453275699250305
PIP5K1A,4.9244085143661955,-0.3357223076651887,0.1604834946169722,-2.091942903327604,0.036443623566832,0.0848364761394679
LYPLA1,21.86138199954908,0.18090855609904632,0.08651470675784886,2.0910728693261595,0.03652153232909829,0.0848364761394679
UAP1L1,2.226810447160032,-0.511331588046899,0.24563388558037752,-2.0816817958106135,0.03737154450374183,0.08658550051256549
LYPLA2,8.907872726257793,0.2778147269509659,0.13425305028822412,2.069336423675538,0.03851452793283927,0.08900248423858195
HADHB,14.291281048906711,0.20608354052675495,0.09989547616815854,2.0629917232672805,0.03911341455597087,0.09015288316259953
AK3,7.974444136683937,0.2699399844761329,0.13171291564095877,2.0494572089799643,0.04041742802798092,0.09291841701278088
INPPL1,3.1499910137426665,-0.41370382368322306,0.20215187589561195,-2.046500047799968,0.04070719776762367,0.09310466771466745
PGLS,24.631213287546135,0.235118072856172,0.11486109566769152,2.046977451237275,0.040660298557331706,0.09310466771466745
GALE,2.9155305065150836,-0.4417412080281661,0.2160418156872624,-2.0447023490471925,0.040884211904710095,0.09327037600767624
HEXA,15.027355932517013,0.2139443114476851,0.1047229474616452,2.0429554040774325,0.04105685296149655,0.09342528786136459
ALDH9A1,14.085117838103553,0.21443007213321816,0.105188197613965,2.038537373937758,0.04149622104245618,0.09418480704801759
SIRT6,4.86613715077486,-0.3173983900228121,0.15590853577805944,-2.0357986715662473,0.04177057589630167,0.0945668875621855
NANS,11.737020233483944,0.25869132766131403,0.12717771611182876,2.0340932009963435,0.04194219935646461,0.09460915674354692
DHRS4,2.9594558485045694,-0.4253193417017911,0.20915563113424993,-2.0335065300192325,0.04200137451843563,0.09460915674354692
FH,6.322479167010998,-0.286302429449715,0.14094753017515288,-2.0312695731094563,0.04222765615497454,0.09464087761366155
UCK1,3.7333250484248253,-0.3777245651460096,0.18589357416428615,-2.031939871209265,0.04215974350156013,0.09464087761366155
NUDT9,4.352141099513417,-0.3336776040004967,0.1655900687369842,-2.015082224106659,0.04389603444606332,0.09813349054107388
ADH5,11.371799585887574,0.2371081512062974,0.11822542229692075,2.005559773859848,0.04490323733634052,0.10013421926003935
AK2,10.949573197321211,0.22894254137625505,0.11439777236152929,2.0012849608009144,0.0453616895222775,0.10090430686751006
SUCLG1,13.632085423568178,0.20548391191170046,0.1027679315782156,1.999494480000396,0.04555487852490836,0.10108196926422451
NDUFB3,23.09154568997532,0.19392418119901061,0.09705549516142592,1.9980752339315717,0.04570850428547316,0.10117118070134506
SETD1B,3.1221336403347797,-0.4090853554542162,0.20499591324264577,-1.9955781019400012,0.04597986505857016,0.10151990007981333
B3GAT3,11.234445929610072,0.21680835756130729,0.10871039772173446,1.9943663357415977,0.04611203466501386,0.10156033313874657
HS3ST1,3.4651762398941743,-0.40043518742245326,0.20153334576653442,-1.986942587090952,0.0469287595302436,0.1031045652733431
SETD7,3.6048006320413917,-0.3884969184656023,0.1965593174508443,-1.97648691246986,0.04809965657850723,0.10541742915977508
DLAT,4.136541568964475,-0.34952914516735856,0.17733186724398123,-1.9710453095633427,0.04871869345052961,0.10651243764184413
AACS,2.3989694520794638,-0.4736146658856856,0.24077310317986778,-1.967058029450554,0.049176521152211446,0.10725050578917508
ACOX3,2.676794162557773,-0.4364375835987733,0.22214530891660123,-1.9646491106531656,0.04945486368972889,0.1075944839298492
ACSF3,8.194835891801954,0.2632957992274241,0.13411454332992823,1.963215865260069,0.04962109664352875,0.10769347495383855
PCCB,4.086626514190678,-0.3495342101261308,0.1789523160202355,-1.953225406071896,0.05079289188013119,0.10996907659484713
MTMR14,12.072490451075412,0.20779509182173156,0.1073833448538384,1.93507747504574,0.052980789170480984,0.1144282419856393
NUDT16,4.601219508044824,-0.3189365444155952,0.16625536026006119,-1.9183534528854043,0.05506620891989823,0.11830500516275065
HEXB,11.12454395487192,0.24957008498541317,0.13010429336190854,1.918230970988705,0.055081730780331656,0.11830500516275065
PRPS1,12.771315386080548,0.2142372486567996,0.11172700854691058,1.9175063526993859,0.05517363469473573,0.11830500516275065
UQCRHL,3.334575686512236,-0.466478752742548,0.24450346751274118,-1.9078615018751814,0.05640911922795373,0.12050999413939999
SMPD4,3.5848059859356423,-0.35903366857661695,0.18844042273011516,-1.905290082536197,0.05674237392213901,0.12050999413939999
PLD4,11.368665071624752,0.2825666971832968,0.14824033467639028,1.906139093655866,0.056632161792018,0.12050999413939999
ATP6V1E1,18.74678211124805,0.18742836753988687,0.09835122169936011,1.9057045179653962,0.056688552806830876,0.12050999413939999
HSD17B10,17.892626291648888,0.1880787381908917,0.09902655590242003,1.8992757697866718,0.05752822695536655,0.12188878490305692
NDUFA6,19.639063057394484,0.201632940384318,0.10671161479629716,1.889512596817292,0.05882317647685461,0.1243371407994178
THTPA,2.9555663561872008,-0.4104216574978687,0.2174932611508974,-1.8870545934437806,0.059152983098601605,0.12473867830721662
PSPH,3.0596675248690737,-0.5784969143141477,0.30740605331685616,-1.8818657214855394,0.059854249657748375,0.12536616063068814
FDFT1,16.864634539948064,0.1977861973055388,0.10510849430456647,1.8817337134753906,0.05987217985277259,0.12536616063068814
RIMKLB,4.0901806770349,-0.3356890874426216,0.1783525721587538,-1.8821656642205342,0.05981352602032672,0.12536616063068814
SIRT1,4.945895087294794,-0.37184593056879,0.1977249149883933,-1.880622533536645,0.06002328424684031,0.1253882190823924
MCCC1,4.692783303630972,-0.3063400424267725,0.1635403965717124,-1.8731765903016047,0.06104400382178911,0.1269794519652942
PTDSS1,10.451008471718877,0.21970186151440527,0.1173000482844465,1.872990375772393,0.061069714005730046,0.1269794519652942
GNPAT,9.458582860023688,0.26012498903915166,0.13896718587845056,1.871844690491706,0.061228093388336347,0.1270126960520838
TM7SF2,3.5677361965829877,-0.36634015640709633,0.196096808469402,-1.8681597077815688,0.061739813111962645,0.12777706101130087
PLCE1,5.259020422142919,-0.2974847729750051,0.15962198969995228,-1.8636829019247216,0.06236624788428702,0.12877475257588894
SIRT3,3.212311770730088,-0.3908158678675085,0.21056169868663163,-1.8560634260893767,0.06344451807543855,0.13069863769813206
GBA2,3.503826780329166,-0.35473402028695883,0.19125783780688096,-1.8547423956823401,0.063633021498566,0.1307849197620297
UAP1,4.846237924874431,-0.30302401806448187,0.16393849446387537,-1.8484006398585944,0.06454440623086613,0.13235312725961512
PNPLA4,4.3072633980196855,-0.3438921299680717,0.18703957731347848,-1.8386062185743086,0.06597312596792364,0.1349725421178621
LBR,16.839008920939342,-0.24508800029323144,0.13347204311161687,-1.836249708774406,0.06632073394471726,0.13537321436770663
FPGT,2.9903665075829267,-0.38236879541676316,0.2086715168033688,-1.832395725464867,0.0668924844484044,0.1359182144145256
GLYCTK,2.5552360542335726,-0.4272201764412261,0.23306888902018533,-1.8330210361290475,0.06679944279581473,0.1359182144145256
GALNTL6,2.8022199306270372,-0.5165967264290434,0.2823690453256289,-1.829509059087204,0.06732338345770902,0.13648285919153738
ADPRM,7.321969329775199,-0.2704363718510141,0.14818137704673393,-1.825036163388622,0.06799557227850948,0.1375329942685498
NAT1,2.9516478468466976,-0.4128978617434746,0.22696304375459342,-1.8192294873782424,0.06887642589948777,0.1387456076325193
CDIPT,7.56495932057573,0.2471981034265971,0.13589522729050246,1.8190344749794862,0.06890617060673325,0.1387456076325193
SDHA,13.718054739112112,0.1860288474115196,0.10256226487965264,1.813813761131419,0.06970640317390665,0.14004079196199265
THEM4,6.716982923268995,-0.25273054450307775,0.14001859760968208,-1.8049784015662917,0.07107806190035212,0.14247557576430134
ATIC,9.967887052309168,0.22389650786173854,0.12493505879321096,1.7921031136050116,0.07311645024177904,0.14623290048355808
PPAT,3.438494825135583,-0.3643945317668007,0.20406194150189025,-1.7857055023825954,0.0741469539936082,0.14763188161227347
DCTPP1,10.397125552921507,0.23992303927650796,0.1343413478899097,1.7859210365606912,0.07411204433189192,0.14763188161227347
PGM1,4.4851145534300105,-0.30133836037874806,0.16888426171362625,-1.784289177221982,0.07437668795724832,0.14775947807987863
ACAT1,9.558100210264653,0.22866214287921585,0.12866684243801882,1.7771644857871336,0.07554118076339987,0.1497394072021171
GALNT7,3.8027362605084543,-0.35442953007128936,0.19985634444025235,-1.7734214596186968,0.07615889566894296,0.15062912402815326
KMT2D,4.0284665279574865,-0.3140801436313232,0.17767602927866885,-1.767712532221872,0.07710897381629511,0.15217080673481248
NAMPT,15.323685731608185,0.22976458312674433,0.13036437174127008,1.7624798866269276,0.07798825173674655,0.15356627052798658
ENGASE,2.6691619464612546,-0.3874758170801291,0.2200909166810235,-1.7605261631114726,0.07831863548567616,0.15387714284850912
MAN1A2,8.965414374976048,0.2612097636563688,0.148721941720128,1.7563633222858648,0.07902639135180585,0.15492646392485893
ADCY3,2.8159018098566353,-0.37754851644240817,0.21580050023217537,-1.7495256778191497,0.08020019419491722,0.15619775812634534
