gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UQCRC1,4.303341400632584,-0.37685417155946976,0.2301737238249029,-1.6372597414557588,0.10157620897104269,0.9102908838753286
TKT,10.810951315126452,-0.3089357177149525,0.22921610673740414,-1.3477923611575742,0.17772517550828357,0.9102908838753286
PIK3CB,0.7764142170686598,0.7602439048061452,0.5067630317765657,1.5001960623310433,0.13356362296194424,0.9102908838753286
BST1,1.2935276137731349,0.5346475392449676,0.36738508579015466,1.455278289523029,0.14559223452167952,0.9102908838753286
DCK,1.0437256903598222,0.5580157949816285,0.37527713758599196,1.4869432190064158,0.1370298082143716,0.9102908838753286
COX7C,23.03065607378445,-0.2199060844664896,0.14435928746883275,-1.5233248121563876,0.12767746249413942,0.9102908838753286
NEU1,2.696544327552602,0.4031181146808778,0.25218648855168024,1.5984921198435553,0.10993349776950968,0.9102908838753286
NUS1,1.387754236701641,0.4372718802875443,0.3328994109789255,1.313525545154017,0.18900591888082988,0.9102908838753286
PLOD3,0.935583646599964,0.5186967432767803,0.37306780252636146,1.3903551573312964,0.16442105632994664,0.9102908838753286
NDUFB2,11.63892429687868,-0.21900835375205016,0.13798870935744234,-1.5871469105833627,0.11247937543654761,0.9102908838753286
GGH,0.4834209601813068,-0.7152695346445559,0.5361759354897095,-1.3340202110922295,0.18219723286639314,0.9102908838753286
COX6C,17.811817038479738,-0.19010809928413958,0.1338164493928915,-1.4206631557378502,0.1554147085646586,0.9102908838753286
ATP6V1C1,2.4981885733882025,0.4685693867496109,0.2774243470935953,1.6889987906920387,0.09121966170308815,0.9102908838753286
ST3GAL1,1.3926159874298676,0.4809358716959238,0.35911789200231636,1.3392144541013893,0.18050086827886386,0.9102908838753286
CYC1,4.463663717788208,-0.33630316270035887,0.22153871936851519,-1.5180333426995238,0.12900599338409266,0.9102908838753286
AK3,1.3404809611671404,0.6508943657115565,0.43093827319022177,1.510412061785571,0.13093831276821516,0.9102908838753286
GALT,1.1577071891498132,0.7964776273699246,0.5310342192051184,1.4998612115093763,0.1336503573832833,0.9102908838753286
NANS,6.9498114042054455,-0.38217456765218316,0.2698645043875136,-1.4161720472263268,0.1567251378830595,0.9102908838753286
NDUFA8,2.726969131070155,0.3838410297115943,0.29770173508914793,1.2893476405055269,0.19727725556409795,0.9102908838753286
COQ4,1.1035941007105594,-0.5839947336801712,0.4118714319207131,-1.417905415184495,0.15621838119547884,0.9102908838753286
CAT,2.7852034342942105,-0.418024455055205,0.30833866819998357,-1.355731532134922,0.17518460288300527,0.9102908838753286
NDUFS3,4.215626958448088,-0.2983697461329403,0.18851867230503414,-1.5827065960350113,0.11348835420699652,0.9102908838753286
TMEM258,7.895258850124466,-0.30621324879106543,0.2274693864809835,-1.3461734500992508,0.1782465852985713,0.9102908838753286
ASRGL1,1.1488130556705103,0.5587821101522701,0.39287501368763206,1.4222897631167448,0.15494214944521117,0.9102908838753286
ALDH3B1,0.9105481785883752,0.6924122743074784,0.416706820481491,1.6616293285226742,0.09658711906679127,0.9102908838753286
ACER3,1.4212000444620094,0.4444716868493786,0.3220859863884066,1.3799783462587096,0.16759331204239022,0.9102908838753286
P4HA1,1.4183657173487338,0.48400847757655774,0.36513553383401837,1.3255584097618285,0.18498601003442014,0.9102908838753286
SCD,1.4748833418630696,0.4476415624316266,0.3443093725745831,1.300114368320485,0.1935617738090256,0.9102908838753286
ECHS1,4.33150922340333,-0.2830372591574693,0.1911722113058892,-1.4805355716924227,0.13873037496119378,0.9102908838753286
GAPDH,46.24930303854408,0.253667662647393,0.16455775003702813,1.5415114911957273,0.1231923483836374,0.9102908838753286
TPI1,17.807530721197676,-0.20586396674123866,0.15335232933116913,-1.3424247785416354,0.1794583050000461,0.9102908838753286
MGST1,3.5134220193266947,-0.5782258842603267,0.40418145832164903,-1.4306096243538529,0.15254212758954072,0.9102908838753286
LDHB,5.970775430073409,-0.3255639721614897,0.24435269777678323,-1.3323526816916633,0.18274432328954102,0.9102908838753286
TXNRD1,3.8149697457145235,-0.44992138224784245,0.34562498654622015,-1.3017617352953583,0.19299784820343227,0.9102908838753286
GSTZ1,0.6623280123290534,-0.601732471520785,0.41836418576063006,-1.4382982387146073,0.1503494514227842,0.9102908838753286
IDH2,3.4803933907328917,-0.5163020423829787,0.30606668002558696,-1.6868939877408944,0.09162373836375567,0.9102908838753286
UQCRC2,5.976758471500676,-0.3645706597778492,0.2402275165370946,-1.5176057473897009,0.12911381711603245,0.9102908838753286
ACADVL,3.5048983664386166,-0.3074657595968504,0.23888016837056872,-1.2871129558142584,0.1980549203410757,0.9102908838753286
ATP6V0A1,1.7074284282774277,0.4365397738343137,0.3178010088239991,1.3736261425025027,0.1695577766500933,0.9102908838753286
NDUFV2,6.6105112887310336,0.30685437594099857,0.18784370333279987,1.63356221420608,0.10235080731751352,0.9102908838753286
IDH3B,1.678185708942995,-0.4724377556367795,0.3291916837508142,-1.4351448683448431,0.15124582009740206,0.9102908838753286
ITPA,2.2136313120452225,-0.37855067786284674,0.2768421936659026,-1.3673879434711005,0.17150373935385083,0.9102908838753286
UQCR11,12.087522642258975,-0.3033057481501933,0.2270176713911491,-1.336044662477401,0.18153467559649983,0.9102908838753286
PDE4A,1.0139456575922314,0.4852557747785832,0.3674603218151805,1.320566455669327,0.18664596381836515,0.9102908838753286
ETHE1,3.899156317032563,-0.30174756424448385,0.2061093611667428,-1.464016784761026,0.14318936229377954,0.9102908838753286
HMOX1,8.144998009403503,-0.4636283201128656,0.33135357873560817,-1.3991951494291883,0.16175447075245275,0.9102908838753286
CDIPT,1.4303994517631444,0.3866662745020114,0.30399949057249814,1.2719306659818195,0.2033977549644478,0.9259440654572005
HEXB,23.77756468554657,-0.3079095738565836,0.24461027610339584,-1.2587761183280435,0.20811120865008625,0.9384637522145398
ENO1,22.951897930894912,-0.2129296474183343,0.17275538642402818,-1.2325499761593446,0.21774371010928192,0.9498581063197741
PGD,7.3966166671246105,-0.1884226385403195,0.21106837626704272,-0.8927089973058211,0.3720130308623982,0.9498581063197741
DHRS3,1.7357936088734145,0.24211420570511524,0.3345984041529211,0.7235964149860742,0.4693135429796417,0.9498581063197741
SDHB,4.80087066543647,-0.13078516119677547,0.22374769646687082,-0.5845207046238358,0.5588700395115672,0.9498581063197741
AKR7A2,1.672138017842976,-0.2229267013695854,0.30837302280814216,-0.7229124627684498,0.4697336662647978,0.9498581063197741
PLA2G2D,4.007823162522014,-0.5103836303530663,0.6882831216387103,-0.7415315214150697,0.45837122671999303,0.9498581063197741
DDOST,2.6934449436533603,0.2396362077357033,0.24190907936158904,0.9906044385275494,0.32187876952846606,0.9498581063197741
LYPLA2,0.8793383223953669,0.39338493990595963,0.35179246374600925,1.1182301511438282,0.2634687100562729,0.9498581063197741
AK2,3.1564580472457515,0.4241829122430586,0.4193960435452466,1.011413719255307,0.3118184575938472,0.9498581063197741
NDUFS5,11.545087082617794,-0.1384799815671986,0.17197736746357148,-0.8052221266646127,0.42069151017071105,0.9498581063197741
PPT1,13.416036973219557,0.09920211653860497,0.22947400849050809,0.4323021905232825,0.6655217953037345,0.9498581063197741
ZMPSTE24,1.2452559742888247,0.29310207067771954,0.3663205490625224,0.8001245669341193,0.42363862878582187,0.9498581063197741
ELOVL1,1.4798890929833972,0.22258380602172956,0.32904378011967444,0.6764565066106857,0.49875085129679203,0.9498581063197741
UROD,2.3842899576746768,-0.259596430726358,0.328394507154493,-0.7905017443066764,0.4292348039379096,0.9498581063197741
CMPK1,3.8898966765996987,0.287640860860938,0.2938713920395752,0.9787984426269088,0.32767957937811526,0.9498581063197741
TXNDC12,3.0303553806084262,0.15373867274919864,0.2276615846029344,0.6752947495175128,0.4994885190748717,0.9498581063197741
SCP2,8.306867539891122,0.09716493151675543,0.194258592107341,0.5001834434333038,0.6169459152317014,0.9498581063197741
PLPP3,1.9438023051051065,0.3041880751041021,0.4119642200675406,0.7383846952879335,0.4602807122042742,0.9498581063197741
ACADM,1.6973136356531617,-0.3615663299660897,0.3268581416966819,-1.1061873144393517,0.2686454523919442,0.9498581063197741
GCLM,0.7195193288349789,-0.573645709867794,0.5807800329508547,-0.9877159635691807,0.32329177412251175,0.9498581063197741
DPYD,1.5856776775005292,0.3423698958023114,0.3515107085888553,0.9739956349459742,0.3300587065698927,0.9498581063197741
AHCYL1,2.095145753750413,-0.12687903438438355,0.30303788487611005,-0.4186903377980449,0.6754424580350716,0.9498581063197741
CEPT1,0.8542409222883361,0.24197228897982037,0.4656355647627193,0.5196602392326405,0.6033004041768282,0.9498581063197741
PMVK,2.390052599233857,0.25940798512301266,0.3515437576450941,0.7379109413312399,0.4605685697285876,0.9498581063197741
DPM3,1.6111238567805397,0.19977357256264971,0.34641053629064544,0.5766960055598184,0.5641448312761452,0.9498581063197741
NDUFS2,2.540080035246106,-0.24243840906161554,0.25292332229769865,-0.9585450912915732,0.3377879653635064,0.9498581063197741
SDHC,4.209314060275557,-0.10438480629955534,0.20745425183025692,-0.5031702429746535,0.6148445842005276,0.9498581063197741
MGST3,18.73131680053835,-0.1143962572365897,0.16769593578304412,-0.682164756721292,0.49513477708583276,0.9498581063197741
SOAT1,4.123736221441607,0.16786240133195174,0.29639217770184856,0.5663523330255041,0.5711542914558547,0.9498581063197741
NPL,7.608407277912419,0.25054106988611036,0.23840465656280144,1.0509067796673337,0.2933014063152652,0.9498581063197741
CYB5R1,2.1837835024888657,0.20574635358273005,0.28252676801329657,0.7282366730399401,0.466468720158762,0.9498581063197741
CHIT1,82.43670148221123,0.36829061621998854,0.7630199829246217,0.4826749291785871,0.6293265671901297,0.9498581063197741
DEGS1,2.15708662671098,0.22938984435370516,0.282266710460382,0.8126705553749723,0.4164069673393121,0.9498581063197741
EPHX1,2.3077484719088086,-0.13567666730086128,0.31578371638021147,-0.42965061294516904,0.667449813925542,0.9498581063197741
GGPS1,0.8650782212704315,0.39969954354771514,0.38496164357049056,1.038284073811956,0.29913782105619874,0.9498581063197741
KMO,2.0033708354298057,0.2581430278334761,0.30096669539165605,0.8577129356374387,0.3910509953906704,0.9498581063197741
ACP1,2.951303171547942,-0.19351687207414808,0.2734115111451509,-0.7077861179422409,0.47907808840570965,0.9498581063197741
HADHA,3.47863625535176,-0.11313281660678078,0.23469204215021428,-0.48204794491655706,0.6297718874893128,0.9498581063197741
GALM,0.9669159564115868,0.2667889257422999,0.4327616504188443,0.6164800542841326,0.5375777320590855,0.9498581063197741
COX7A2L,5.420199619681873,-0.09094573521761748,0.17022024494065707,-0.5342827185410488,0.5931459467355459,0.9498581063197741
MAT2A,1.8280984766268498,0.14700084898134322,0.3248941593050018,0.4524576535810938,0.6509393211585969,0.9498581063197741
ST3GAL5,1.0677367125195798,0.35355746443882113,0.4909693713014573,0.7201212236551826,0.4714503611057249,0.9498581063197741
COX5B,21.067909629391867,-0.1845974998186539,0.20972683250604413,-0.8801806502910589,0.37876145402163447,0.9498581063197741
MGAT4A,3.2663626906520014,0.1959377935962086,0.37241573104648495,0.5261265227589208,0.5988003017200456,0.9498581063197741
UXS1,0.8622985883151704,-0.1986874712536842,0.41876340362541337,-0.47446235638922124,0.6351702356163369,0.9498581063197741
CERS6,1.1721444738621012,0.4950337325602306,0.42766321342118074,1.1575317142667132,0.24705518984557964,0.9498581063197741
DHRS9,2.258170642954899,-0.30041353892294,0.4842914083656219,-0.6203156482514738,0.535049994591499,0.9498581063197741
AGPS,1.3539236032940667,0.2700247693678111,0.3438583663809501,0.7852790444210365,0.43228997952791093,0.9498581063197741
GLS,1.1831169131109156,0.44242471053675336,0.35894756695262175,1.232560828571238,0.21773965896416123,0.9498581063197741
NDUFS1,1.0399496134502968,-0.2832630230962245,0.38507742645144843,-0.7356001771034455,0.46197405477641984,0.9498581063197741
IDH1,3.7589893722601606,-0.11409947082247315,0.2837050233577326,-0.4021764206783238,0.6875541941143135,0.9498581063197741
INPP5D,0.7727956390143567,-0.2881405060017332,0.4398620099742566,-0.6550702253613512,0.5124225411491843,0.9498581063197741
STT3B,1.476409004724499,0.27298806935309056,0.29712037004875663,0.9187793799135817,0.35821097996998413,0.9498581063197741
GLB1,2.514976626070246,-0.25752365667448557,0.28512097363631234,-0.9032083939323641,0.36641530376642706,0.9498581063197741
ACAA1,2.8100854323065265,-0.14653068277663858,0.2660232379896201,-0.550819108450804,0.5817576837527569,0.9498581063197741
GPX1,66.78770993635928,-0.11779104493213927,0.14299529801376365,-0.8237406863602018,0.41008691607445646,0.9498581063197741
HYAL2,0.8626036347666807,0.23602671872523215,0.38843400148910956,0.607636607043654,0.5434285160591623,0.9498581063197741
PDHB,2.334918669519798,0.29398954192808074,0.3012155123525155,0.9760106298377551,0.32905919670452205,0.9498581063197741
SUCLG2,1.6039501100773845,-0.14758259020828762,0.3150854593573878,-0.46838908564451104,0.639506371683563,0.9498581063197741
ST3GAL6,0.735577765475306,0.336044715265031,0.3903625508392367,0.8608528521564676,0.3893190916921539,0.9498581063197741
NIT2,1.8523411198286204,0.33320355776582655,0.28143731645412084,1.1839352434279784,0.23643869770471096,0.9498581063197741
COX17,5.189930744936688,0.3288628520540485,0.27802873694708236,1.1828376291787475,0.23687350423652245,0.9498581063197741
MGLL,3.143151522179875,-0.3379499700568628,0.39127426797757353,-0.8637163179773245,0.38774374727874494,0.9498581063197741
RPN1,5.096684204012238,-0.2042753110023991,0.29564740650127114,-0.6909423404717768,0.48960177670225424,0.9498581063197741
NUDT16,2.7054091025894915,-0.35102743805333647,0.34541822532486516,-1.0162389020532887,0.30951563542670135,0.9498581063197741
GMPS,0.6263616713151214,0.4209337850680007,0.41401928207979255,1.0167009201925903,0.30929572787018095,0.9498581063197741
PCYT1A,1.3205272738322982,0.22795848315399936,0.32335832508137363,0.7049717464259911,0.48082781904960725,0.9498581063197741
CD38,1.4804136699069936,0.24814697349833706,0.5072438456082211,0.4892064746508484,0.6246955261264824,0.9498581063197741
QDPR,1.381525940591838,-0.25333818645386286,0.39657593003140595,-0.6388138242121763,0.5229440539680223,0.9498581063197741
SRD5A3,1.9896942903360397,0.1875507533793413,0.2807019645818826,0.6681490585885497,0.5040384489889431,0.9498581063197741
ENOPH1,1.1214128428883134,0.3751727191008452,0.40422990450429735,0.9281171801500321,0.3533467887693543,0.9498581063197741
COQ2,1.547981635003167,-0.3732318818611745,0.3040497651931576,-1.227535504341096,0.2196213858594548,0.9498581063197741
HSD17B11,3.995901775834776,-0.12445087998166858,0.2609679970739363,-0.47688176855804165,0.6334463150286572,0.9498581063197741
NUDT9,0.5853242942233247,-0.19157506939264568,0.4740582054184426,-0.4041171889927437,0.6861265454848657,0.9498581063197741
ADH5,2.7948426144833056,0.2107303521627546,0.2635841059522987,0.799480497511071,0.4240118506735009,0.9498581063197741
PPA2,2.073276441485179,-0.36308236243475317,0.29855577919054643,-1.216129071154319,0.2239357577960027,0.9498581063197741
PAPSS1,2.200653523787302,0.1764453494837974,0.30889988040567545,0.5712056257583308,0.5678602651810087,0.9498581063197741
MGST2,2.9018684456161195,-0.20573727886032783,0.24784126195033002,-0.8301171372406897,0.40647255877248933,0.9498581063197741
HPGD,1.4443741433834008,-0.30566765732511736,0.637350502911196,-0.4795911447922823,0.6315181442050288,0.9498581063197741
AGA,0.7251412693672444,0.26808795287581466,0.4331337733516567,0.6189495471602416,0.5359495965202281,0.9498581063197741
DCTD,1.008171004554486,0.2219615704259295,0.3198111246698948,0.6940395542995434,0.4876574037697501,0.9498581063197741
ACSL1,6.31871359609174,-0.37290740774966885,0.3592770752100797,-1.0379382194970808,0.2992988185667506,0.9498581063197741
SDHA,1.723888860847559,-0.21615854697815934,0.2978943296269887,-0.7256215559686027,0.4680708027620059,0.9498581063197741
NNT,0.6453894191741334,-0.451035869077182,0.4742129406803456,-0.9511251810844474,0.3415408333039794,0.9498581063197741
MOCS2,0.8829249931474279,0.35388172267046436,0.3947254078328517,0.8965263336185271,0.3699717223670919,0.9498581063197741
AK6,1.1530593335462391,0.18907846769421818,0.35782857598201806,0.5284051648902405,0.5972181534861964,0.9498581063197741
UQCRQ,9.702302556494038,-0.22395971414842017,0.1985879345344917,-1.1277609320697264,0.25942089679156277,0.9498581063197741
NDUFA2,5.80723989733214,0.23755533426513856,0.20305782682781368,1.1698900651910238,0.24204521243204208,0.9498581063197741
GNPDA1,0.8792308434654945,0.23006719967236258,0.4452924575974485,0.5166653864152062,0.6053897627399709,0.9498581063197741
ATP6V0E1,25.838590554699746,-0.07185284480376213,0.1373334888106027,-0.523199733918176,0.6008352665838518,0.9498581063197741
MGAT1,9.238488560574096,-0.08096701387161098,0.19977406602858322,-0.40529291654917016,0.68526221263178555,0.9498581063197741
ECI2,0.7693432585684424,-0.2724392017110183,0.40573464079737603,-0.6714713862627139,0.5019202818223456,0.9498581063197741
TPMT,1.577328784310535,0.15182308279529033,0.31062494449349093,0.48876655106644773,0.6250069814101685,0.9498581063197741
GLO1,1.397565499632276,-0.37657962672967776,0.32603615705765004,-1.155024124097655,0.2480805476430694,0.9498581063197741
GCLC,0.9347126965127632,-0.34873291361105196,0.4336403463979534,-0.8041984942310199,0.42128234829569305,0.9498581063197741
CYB5R4,1.6014893747822205,0.17668641193900259,0.3221664839830041,0.5484320086763702,0.5833953029857444,0.9498581063197741
AMD1,1.638719926000157,-0.2192326741818784,0.32353410634338664,-0.6776184330600165,0.4980136556004772,0.9498581063197741
DSE,0.89259631589629,0.33630505204312655,0.4350825885307309,0.7729683074168171,0.4395411371159989,0.9498581063197741
MAN1A1,1.9499515820037878,-0.18480834629269993,0.33019690623892917,-0.5596913320531639,0.5756899956987953,0.9498581063197741
ACAT2,2.141727084985372,-0.2559650052559576,0.3688815269044954,-0.693894886534201,0.4877481306098746,0.9498581063197741
HIBADH,1.5579134787014888,0.26137273705947695,0.32427496535235956,0.8060219412111181,0.42023019794583166,0.9498581063197741
GGCT,1.8539424364610677,-0.12263247406845952,0.288508501494789,-0.4250567086692053,0.6707953355407944,0.9498581063197741
BLVRA,4.870198147075947,0.09335390975116943,0.22389499670539478,0.4169539789850965,0.6767120697913414,0.9498581063197741
UPP1,5.034638018962569,-0.19184790437813276,0.2703095615246044,-0.7097340667347063,0.4778690624355861,0.9498581063197741
GUSB,3.832466986845087,-0.13617182727168786,0.28809965600829557,-0.4726552928191171,0.6364591273817135,0.9498581063197741
MDH2,3.5087072737032035,0.15969022560338567,0.20902826935089946,0.7639647311785893,0.4448882604777157,0.9498581063197741
DLD,1.8214630947666364,0.2341925871098931,0.3061124329998517,0.7650541495974016,0.44423930081830965,0.9498581063197741
AKR1B1,12.411975180177011,0.13688790109880994,0.23486120544649094,0.5828459444316251,0.5599970127003052,0.9498581063197741
TBXAS1,4.396877514939844,-0.1903157633319555,0.2399986744741228,-0.7929867269015929,0.4277855560273361,0.9498581063197741
GSTK1,7.995401660426371,-0.18419364831216542,0.15766646988745378,-1.1682486989380012,0.24270646200250637,0.9498581063197741
KMT2C,1.143554365303813,0.3935199540026797,0.37234796663206937,1.0568607573236224,0.2905751405482138,0.9498581063197741
HCCS,1.1616318904207663,0.34270851324588164,0.43345144177561634,0.7906503017777263,0.42914808473754895,0.9498581063197741
PRPS2,0.9255796983170482,0.16225527709387524,0.39153750402974774,0.4144054539448349,0.6785771953721663,0.9498581063197741
PDHA1,1.676692725130979,-0.36061361842758544,0.3206977755907536,-1.1244656055481002,0.2608155537550437,0.9498581063197741
SMS,5.787866557929378,0.24958736846069768,0.21892699216744957,1.1400484060448657,0.25426613496956113,0.9498581063197741
GK,4.517739129912395,0.3016570043772459,0.2589945901999269,1.164723186474229,0.24413106034970664,0.9498581063197741
NDUFB11,8.606767058113288,-0.09668100118294096,0.20419922222531264,-0.4734641010349369,0.6358821069284595,0.9498581063197741
EBP,1.2866879622297074,-0.24326205544521665,0.32587945970076776,-0.74647863866163,0.45537833082623874,0.9498581063197741
PGK1,8.96111672333721,0.1059888849945506,0.1956163245836918,0.5418202454223328,0.5879423430856137,0.9498581063197741
GLA,5.649388122063125,-0.2583628592525908,0.22403832609850488,-1.1532083092738077,0.24882489377435568,0.9498581063197741
ACSL4,1.3477277343167198,0.16918716836776201,0.38710650214864545,0.4370558681620792,0.6620708316476385,0.9498581063197741
NDUFA1,12.831784774346223,-0.2572261729606799,0.2132475273345667,-1.2062328514464533,0.22772772042394526,0.9498581063197741
C1GALT1C1,1.230721384625427,0.3216466587012461,0.35089513960219687,0.9166460928067878,0.35932812272821957,0.9498581063197741
IDS,2.579019374710585,-0.18712402662012925,0.35617775091816467,-0.52536697235511165,0.5993281086178588,0.9498581063197741
IDH3G,2.7573154971673364,-0.12574515616549073,0.2485191673251472,-0.5059776978931105,0.6128723060292853,0.9498581063197741
RENBP,3.4627080668526355,-0.2817287191219215,0.2619498098449743,-1.0755064845767692,0.2821480305526762,0.9498581063197741
