gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACAA1,1.8364167913463818,-0.5647480815517738,0.2864490008140916,-1.9715484429924797,0.048661177725328006,0.3250199417880399
ALDH1L2,0.7462730639529742,-0.7614431762241457,0.3851301700683507,-1.9771060161010214,0.04802964789818808,0.3250199417880399
KMT2E,5.765057230893911,-0.437020493823863,0.22263241295491693,-1.9629688598504282,0.04964979250981106,0.3254819731198725
GMPR2,0.8513285836664019,-0.629199483449506,0.32271003563199474,-1.9497363390552231,0.0512075527158683,0.3295904302075887
PNP,1.247804603082985,-0.6968361173756215,0.3611692035451706,-1.9293896338215053,0.05368250964099521,0.33935015023057685
MAN2A1,1.51335151890563,-0.670818819884865,0.35498959220695553,-1.8896858798434408,0.05879998366824617,0.36517884593963407
GPX4,9.683151944451916,-0.30603302084201617,0.16418694465753436,-1.863930298967121,0.06233149315571093,0.37959500204541796
UQCR10,5.906904027027109,0.3648465377693819,0.19643723454854928,1.8573186423025643,0.06326583367423633,0.37959500204541796
PHYKPL,1.3202398899174637,-0.573877796344209,0.31139877214462336,-1.8429032086153574,0.06534314375021183,0.3816895817848558
COX7A2,21.141244360977623,0.2929553656533934,0.1605115746929706,1.8251354534011872,0.06798059125153812,0.3816895817848558
MAN1A1,5.971651512415103,-0.6173585531105165,0.33656221315283186,-1.8343073850366436,0.0666083785433295,0.3816895817848558
NDUFB11,14.234485653893714,0.2858692133344467,0.16021970336309607,1.784232571487159,0.07438588172205433,0.3816895817848558
UQCRB,18.564297082767684,0.2788898477433805,0.15394241635351708,1.8116504492363634,0.07004022448786804,0.3816895817848558
NUDT2,1.1502374370456527,-0.6853873288967589,0.38174360969256343,-1.7954127102448012,0.0725879688812837,0.3816895817848558
IDI1,1.5746810809388032,-0.5344262737658168,0.296809741738861,-1.8005685077412839,0.07177091659287468,0.3816895817848558
ACSF3,1.003587465288316,-0.6264601091319039,0.3511226148168808,-1.784163373978684,0.07439712187331936,0.3816895817848558
NDUFB7,8.197037359916282,0.3261520934333606,0.1820283157122981,1.7917657050063298,0.07317050452838669,0.3816895817848558
PGLS,1.4591743277772775,-0.5819931567133374,0.31944049988644485,-1.821914118341992,0.06846801774559799,0.3816895817848558
PPT1,1.5255172685376828,-0.5021787489659887,0.2910691765666123,-1.725290032045228,0.08447521742034383,0.3994707090068782
PDE4B,4.494586870053944,-0.5018687705184669,0.29523214986898083,-1.6999123257449704,0.08914741811170446,0.3994707090068782
GLUL,2.57456478569611,-0.4444503869464839,0.254370991737793,-1.7472526403664213,0.08059352423861582,0.3994707090068782
PIGX,0.9156943035317957,-0.5946128565397385,0.3465561184516175,-1.7157765362689796,0.08620295025203369,0.3994707090068782
NT5C3A,1.3788587779317365,0.6041617756868514,0.3543424094204505,1.7050224856657614,0.08819023084091977,0.3994707090068782
COX7B,7.757968401640226,0.3275755429693548,0.18758711585066282,1.7462582197283534,0.080766092307341,0.3994707090068782
FXN,0.8815314401573199,-0.6359787745511004,0.3700776641231759,-1.7185008342989934,0.08570530240723268,0.3994707090068782
OAT,1.077458661145397,-0.55035818105127,0.3218100815627355,-1.7101955861006177,0.08722971165302605,0.3994707090068782
GAPDH,29.214301169274552,0.30869246867168887,0.17712941391644466,1.74275103070857,0.08137711350222572,0.3994707090068782
ACAA2,0.997349848398984,-0.5423556178664175,0.3157259804144648,-1.7178048418899448,0.08583221807758926,0.3994707090068782
SLC33A1,1.3506804105503416,-0.4987719061004942,0.29526384230722247,-1.6892413991602848,0.09117317835204182,0.40344131420778506
ATP6V1E1,1.674909790564788,-0.5241867860559785,0.31150991972640735,-1.6827290332081906,0.09242755863532795,0.40394266366550735
HEXA,1.4886849285715453,-0.44058809075609645,0.2633034860889524,-1.6733089914626182,0.09426648329761853,0.4069553059433776
DPM3,5.953971216505956,-0.411712909950028,0.24883436132065126,-1.6545661449846523,0.09801253564586236,0.4118825317083084
UQCRC1,2.7372481615236186,0.47215421467501556,0.28611626020485403,1.6502180419140169,0.0988983480090571,0.4118825317083084
ECHS1,2.2832096945358122,-0.4230920944657317,0.2558802013457006,-1.6534772610020094,0.09823377018850772,0.4118825317083084
PCYOX1,0.941617487821126,-0.5804256369582496,0.3546818544735001,-1.6364683719719748,0.10174159985889926,0.41879681802384117
MTHFD2,2.437155567013781,-0.4517950190871214,0.27757632293416695,-1.6276424959857763,0.10360071275584902,0.42154772776517874
PPA2,1.4596480735739101,-0.4634768851769965,0.28910547199060055,-1.6031411719251898,0.10890348990966191,0.4241275197489424
NDUFB9,4.418038815754916,0.34922280475160533,0.21762652044864758,1.604688638276556,0.10856234356334152,0.4241275197489424
GSTP1,29.24075383242977,-0.22640523425266976,0.1412753524151913,-1.6025812739598906,0.10902713078292023,0.4241275197489424
ECI1,0.9520607017445523,-0.5197232672021702,0.32217207985003443,-1.6131853121601738,0.10670425350432473,0.4241275197489424
LDHB,6.431534644280727,0.31134469009552274,0.19545354017428787,1.5929345143500269,0.11117488252032512,0.42778161317603364
UROD,1.3404056814381673,-0.465775315017259,0.29568980171534853,-1.5752160281322334,0.11520658876105175,0.43391406975221913
GNPAT,0.7983332022935048,-0.545411562042242,0.3517885367765193,-1.5503960619067174,0.12104648319243828,0.43391406975221913
FHIT,0.8836441597746936,-0.5390551244497163,0.3431482543728656,-1.5709102919229128,0.11620348764900984,0.43391406975221913
SRD5A3,1.1967097839192924,-0.5181907442415805,0.33414599241269627,-1.5507914384966637,0.12095167300457485,0.43391406975221913
MAT2B,1.3201827395570045,-0.4669158327293746,0.3006575097113051,-1.5529824389808613,0.12042733005491185,0.43391406975221913
FUCA2,1.9560019005041616,0.42835203063642724,0.2765101469749879,1.5491367507579186,0.12134885001545112,0.43391406975221913
TM7SF2,0.8072142949254966,-0.5261998636614158,0.33677253993295875,-1.5624785315517895,0.11817529949447482,0.43391406975221913
INPP4A,1.6455792746710967,-0.5286735449222688,0.3456263837343425,-1.529609919272312,0.12611331270236917,0.44202091778850183
COX11,1.0947096332505142,-0.45530827156784226,0.2976451219591428,-1.5297017756277613,0.12609056393084364,0.44202091778850183
PRDM2,1.1440902862791125,-0.45700724749936067,0.3123928053880015,-1.462925008569719,0.1434879000327793,0.4422002635129344
SCP2,2.2963826520272144,-0.34556472748111505,0.23321362415508115,-1.4817518862076569,0.1384063255445984,0.4422002635129344
PIGK,2.1029385415606923,-0.4611664054042299,0.3033897643465991,-1.5200460252752077,0.12849940854350408,0.4422002635129344
B4GALT3,2.7768438157439572,0.36777397346390056,0.2502345767819711,1.4697168480610947,0.14163845771796002,0.4422002635129344
GMPPA,1.3938438741589307,-0.40598759124283973,0.27596369999202564,-1.471163023450444,0.14124703439785946,0.4422002635129344
HEXB,4.82493491192652,-0.32496011429436267,0.21774539387478126,-1.492385710263232,0.1355980589606974,0.4422002635129344
FBP1,2.3267956504320675,-0.49623993661089194,0.32978447615279005,-1.5047401333135604,0.1323909006139936,0.4422002635129344
PPA1,4.686893481245993,0.31061151370478474,0.20773124358924874,1.4952566033781767,0.1348474861247867,0.4422002635129344
PKM,3.5909571691015287,0.37553112704000796,0.25006564296925127,1.5017301960437015,0.13316680217647728,0.4422002635129344
QPRT,2.7687989526177224,0.3947833427896613,0.2660053461912708,1.4841180767314084,0.1377775983722018,0.4422002635129344
RPN2,15.491203723011719,0.26740725019761635,0.18178720158668984,1.4709905200344724,0.14129368063458478,0.4422002635129344
PIGT,2.7348280826639595,-0.36817850995705614,0.24547783258265074,-1.499844226598721,0.13365475804491003,0.4422002635129344
COX6B1,14.725671560032135,0.2669161908109597,0.18252884646969122,1.462323331207163,0.1436526279773657,0.4422002635129344
CBR1,0.8285933053181077,0.5164101579619046,0.3443488345701786,1.4996715717260827,0.13369949797604935,0.4422002635129344
NDUFS5,8.47360614136822,0.26337696324423177,0.18284147291896727,1.440466208456747,0.1497355436741377,0.4455893398828372
DEGS1,2.017557580908848,-0.4704458447724482,0.32524279866700623,-1.4464450764184495,0.1480524065104507,0.4455893398828372
C1GALT1C1,2.8743852033468515,-0.35734004188274093,0.2481047528010375,-1.44027890577857,0.1497885069097673,0.4455893398828372
TECR,9.424061184331936,0.2842834315369779,0.196710006262294,1.4451904960946067,0.14840438517992077,0.4455893398828372
PLPP5,12.888614633222474,0.2695396666300547,0.1878081280156463,1.4351863759996548,0.15123399485622824,0.4461402848258733
ALG5,8.102749417286468,0.26547143685975233,0.18699654768072663,1.4196595613787044,0.15570681631485242,0.4555389502103947
NANS,5.260656704799953,0.30914344708317865,0.21967606560024341,1.4072695914253306,0.15934746270731184,0.46236886719990483
CYB5R4,1.028640454457963,-0.5048244158743838,0.3621989021971051,-1.39377676964814,0.16338502523361717,0.47023007262358113
NDUFB4,9.812993575805335,0.26397128454976176,0.19222009508584445,1.373276214601151,0.16966649403532474,0.48437047490729807
AKR1A1,6.622290459649895,0.2686611835342647,0.1986245742649387,1.3526079767748502,0.17618090276127882,0.4989443166199416
BTD,1.1412995370470982,-0.4353141445539,0.33424323266675815,-1.3023873096270282,0.19278401852859864,0.5290352136366195
FNTA,0.7378487150557597,-0.4921462633277738,0.3759052662895576,-1.309229498659581,0.19045662276819447,0.5290352136366195
ALG2,1.9690404220360556,-0.4383943372155378,0.3339930523530403,-1.3125851993835558,0.18932275957872133,0.5290352136366195
ACO2,1.772942860988807,-0.33012639375202885,0.25310203047329277,-1.3043213961369766,0.19212402312035726,0.5290352136366195
AUH,1.3131460371273125,-0.5377940519914732,0.41482764973061437,-1.2964276907306256,0.19482817715643502,0.5305321131798307
NDUFS2,1.4698087027121267,-0.42920171772555926,0.3342287462250741,-1.2841556047262586,0.19908751539025263,0.537992217161446
NDUFB3,4.694022305567066,0.2826221760138772,0.22155352959121344,1.2756383368630642,0.20208339554879132,0.541950924426304
LAP3,3.6989780502241087,0.32086759772099294,0.2528749127396018,1.2688787283988376,0.20448432013424866,0.543830096187459
NDUFAB1,5.563186450121418,-0.26035176940692034,0.20580498654183288,-1.2650411138313213,0.2058565900822585,0.543830096187459
NDUFA12,2.9311710372235127,0.3135702534408487,0.25045546315305034,1.252000054194185,0.21056984421560485,0.548100918031795
UQCRFS1,3.0496962334651676,0.29250285609502685,0.2331900899946481,1.2543537167541727,0.20971346733876456,0.548100918031795
SDHC,2.2166898377240605,0.3288350229220777,0.26430793467161406,1.2441360238792472,0.21344950472080493,0.5515410559939048
AMD1,2.4283297237303674,-0.41735009103566423,0.33824345919804294,-1.2338748309433059,0.21724954958877082,0.5572923228581512
NSD1,1.4301713284822615,-0.38474038888122564,0.31356447745149013,-1.2269897151878333,0.21982645652545868,0.5598457957554848
ATP6V1F,5.7000923075488465,0.2596063674790239,0.21330386832892426,1.2170729462754002,0.22357646288571703,0.5653290561538845
PMVK,2.152978072797625,0.3259433331085174,0.2713902909497248,1.2010132417334658,0.22974606481921442,0.5739814043132152
COX17,6.6535869856182215,-0.2270758730797116,0.18927122590130954,-1.1997379527626364,0.23024112828383211,0.5739814043132152
GALK1,1.0762871661606277,-0.3607211580945815,0.30255372408998754,-1.1922548935054371,0.2331613152083176,0.5771965425436673
AKR7A2,1.3299649319501836,-0.36314119676119494,0.3085038782214541,-1.1771041545886838,0.2391539370707702,0.5879200952989768
ACYP2,1.0985919695156952,-0.3654794348489346,0.3158981204741114,-1.156953495957525,0.2472913605632467,0.5888308460253959
ALG3,2.477406112213592,0.3226412054469922,0.27820945521395496,1.1597061113500522,0.24616848114000905,0.5888308460253959
ENOPH1,1.1001936469046283,-0.4154468962664611,0.3620398226274692,-1.1475171246394809,0.251167959745296,0.5888308460253959
DCXR,2.7457735441483617,0.2992684512887411,0.26021612166885943,1.1500765185854935,0.2501123567569647,0.5888308460253959
CNDP2,2.0495429011233135,0.3693973485187068,0.32001102878917886,1.1543269302823413,0.2483661596613564,0.5888308460253959
NDUFA11,8.02947295690612,0.2552730482447987,0.22236665646860374,1.1479825811062687,0.2509757547740959,0.5888308460253959
BLVRB,2.2442359715740916,-0.30014217637763246,0.2575941581657495,-1.165174623969948,0.24394831519211596,0.5888308460253959
GALNT2,3.047459143728941,-0.311850610823541,0.2813457360719195,-1.108424869619576,0.2676783693039773,0.6197693209451627
NME3,3.1124297413791857,-0.26711447619455203,0.241080357322246,-1.1079893823017148,0.26786640142545165,0.6197693209451627
SAT1,54.23609319415868,-0.27729396108089166,0.2514980416988146,-1.1025690665733665,0.2702143497722377,0.6211420767491698
FH,0.7938620397531921,-0.3920741692374237,0.36140305555468877,-1.084866780209316,0.2779806630149644,0.6348719658535316
COX7A2L,3.7984170133901625,0.21652447258660296,0.20216808650561763,1.0710121282202787,0.2841639763679026,0.6448336386810097
NDUFS4,1.8775008738221857,-0.2887710245436167,0.2715848604464584,-1.0632810093644613,0.28765453464263757,0.6485968488120618
CERS2,2.0259872134366708,-0.3896216633542117,0.37032671077418156,-1.0521025138578133,0.2927525189244186,0.6517886270392717
GM2A,0.9631581439698544,0.35788627537575934,0.33998671561138777,1.0526478210543708,0.29250243133818976,0.6517886270392717
NDUFS7,4.03935117689353,0.24175471126508327,0.23159142469960264,1.0438845547872224,0.2965388049188561,0.6560921058829691
OSTC,10.34091160407075,0.17843923466472406,0.1718582590617465,1.0382930424112646,0.2991336468817856,0.6577224285475286
PAFAH1B1,2.0551076015236145,-0.3244209071279758,0.3144755201271987,-1.0316253137819897,0.30224767715671613,0.6604671463794908
SUCLG1,1.6181837989568622,-0.311064722012214,0.3111895496861742,-0.999598869325509,0.31750467055727727,0.670820654983193
NDUFS6,6.370837031662623,0.20021238588039855,0.20125981729540343,0.99479562572857,0.31983567416040626,0.670820654983193
MAGT1,2.515561082343129,-0.25490019049888335,0.25846997716710723,-0.9861887763238516,0.32404048588171186,0.670820654983193
IDH3G,1.2641278200006096,0.3168267443424658,0.3149199749348263,1.0060547744170059,0.3143892222215302,0.670820654983193
NDUFC2,6.9874552377983274,0.1963934912645094,0.19912413576836752,0.9862867226349971,0.3239924333087686,0.670820654983193
CHST15,2.349774692453473,-0.3524754783657931,0.3516401900067667,-1.0023754064033759,0.3161623155779883,0.670820654983193
NME4,2.1200707218477515,-0.3135599333133966,0.3127115617071065,-1.002712952478184,0.31599937863869354,0.670820654983193
ALDOA,9.464000705626338,0.1892745227370961,0.1872008302648789,1.01107736792237,0.31197940153619147,0.670820654983193
PLCG2,2.884415960416934,-0.3676164321531168,0.3698947419287965,-0.9938406537930234,0.3203004505087513,0.670820654983193
GRHPR,2.020853305492902,-0.3083628323294153,0.3156554013743731,-0.9768970560516128,0.3286201194038622,0.6763460597032979
ATP6V1G1,11.196608297560841,0.15569905777408172,0.1608231987852871,0.9681380481801847,0.3329754299744104,0.6813485676933021
APIP,1.0326968535000316,-0.33991680710633115,0.3530981987063719,-0.9626693320772162,0.33571349176106374,0.683003310824233
HADHA,1.658923112981337,-0.29966641763438756,0.31395650961215776,-0.9544838487489133,0.33983878101949627,0.6874453056051524
LDHA,10.418022983629857,-0.18533408433556658,0.1969184450023082,-0.9411717847629467,0.34661683340945304,0.6971724944712862
NDUFB8,5.485462310609479,0.21300944070619085,0.22940722529091512,0.9285210630836498,0.3531373470485523,0.7057425428460625
ATP6V0D1,1.881721364151604,-0.25730466762683,0.27810881724114106,-0.9251942105946526,0.3548648944254213,0.7057425428460625
SDHD,2.5244531828690913,0.24952159944307337,0.2712571154449191,0.9198711673749281,0.3576400876187319,0.7072882179722407
HADHB,2.3198823748042905,-0.3026259975935815,0.33374258056631345,-0.9067647199229671,0.36453123023519174,0.7169114194625437
FDPS,3.8614182816635263,0.22962889586626437,0.2643662835228613,0.8686012936532695,0.385065246661688,0.7289470444825538
UGP2,2.2805802697264284,-0.2473587954578957,0.2822450147986464,-0.8763973940668589,0.38081403452065576,0.7289470444825538
NAGK,2.1964254057128256,-0.24724088883160122,0.2792330785691497,-0.8854283672210924,0.37592563836498605,0.7289470444825538
RPN1,8.54026684406744,0.1977938245369969,0.22563905278806787,0.8765939321805934,0.38070723614696766,0.7289470444825538
PGP,1.5126284445100384,-0.31842443858818187,0.3640103971297056,-0.8747674272466444,0.3817004637408713,0.7289470444825538
CRLS1,0.9523896359838145,-0.276261907597069,0.3131379141564811,-0.8822371712516918,0.3776485645765678,0.7289470444825538
NDUFV3,2.7014833952796993,0.23342716766822794,0.26824451513537284,0.8702029473013683,0.3841895055590859,0.7289470444825538
PGM3,1.7058069123106114,-0.25291874134501446,0.2935884895595745,-0.8614736283579422,0.3889772395834313,0.7324358660241206
GMPPB,4.1071972181924945,-0.19321853147443674,0.22718421318286994,-0.8504927730999828,0.3950511766767902,0.7360427186504407
PIGH,0.8459183748218598,-0.28163130339434206,0.3306412464149882,-0.8517730514506539,0.3943400661956677,0.7360427186504407
DGUOK,2.289043342444837,-0.20072799864102367,0.23813032526486552,-0.8429333744778608,0.39926570675962997,0.7400003151461205
CDIPT,0.8736778254288342,0.28141497976475777,0.33698550783096215,0.8350951991262499,0.4036641095563235,0.7442557019944714
DAD1,13.414631950045411,0.12694861984549288,0.153289092185026,0.8281647313317041,0.4075772144306296,0.7475768596292378
COX5B,11.741351538490113,0.13660575163848496,0.17206162208027964,0.7939350448221867,0.42723324665296786,0.7719391813973439
CYC1,3.409290339518994,0.1830268878327,0.2291219914119949,0.798818510195256,0.42439565585014677,0.7719391813973439
MGAT2,2.6562264700424536,-0.2142611924529185,0.27024203836363425,-0.7928492315640817,0.42786566911190776,0.7719391813973439
VKORC1,5.641857880078001,0.16375709173202438,0.20731181388693182,0.7899071869649346,0.42958197382846536,0.7719391813973439
COMT,2.0550406775407977,-0.2603482805372899,0.3327101389651388,-0.7825078049832713,0.43391620024442923,0.7757895701339795
NDUFB6,2.8260494970692838,0.17761001796665912,0.22983469090759148,0.7727728884847498,0.4396568011568934,0.7821030533142727
ASNS,1.3634288025207013,-0.26486998239023113,0.348255143916507,-0.7605630154130122,0.4469181173419933,0.7910450676953282
PLD3,3.984275973935661,0.15631406251455016,0.20655452957142748,0.7567689889874628,0.4491882747638522,0.7911077077930532
CHPF2,0.7849922475885168,-0.26790478381429755,0.35804694183632774,-0.7482392739909606,0.4543158457115408,0.7922552186299776
EHMT1,11.50063452853489,0.30890411678961793,0.4123609820702681,0.7491109251868532,0.45379035066176504,0.7922552186299776
PRDX6,4.66790841705409,-0.15715249004081025,0.21240193932777132,-0.7398825572788107,0.4593712591522283,0.7971442438229844
PIGP,1.9926905004722595,0.1894583664843538,0.25869575266688005,0.7323597876317569,0.4639489960601985,0.8011607053917574
PPCS,1.8971762589692032,-0.187165146772317,0.25909007337902185,-0.7223941246815498,0.4700521981107522,0.8031598501509627
UQCRH,16.065415231801396,0.12437594833288508,0.17257551150000217,0.7207045035058959,0.471091341003102,0.8031598501509627
CMPK1,2.554118743751736,-0.18304942755286702,0.2593368599243679,-0.7058365232240836,0.48028980613122657,0.8031598501509627
NDUFA10,1.285120078933819,-0.21096138619976493,0.2993575510864876,-0.7047137626363597,0.4809883848361698,0.8031598501509627
SDHA,2.433884723814592,0.2036680369467513,0.288526442054991,0.7058903700338622,0.48025631668993707,0.8031598501509627
PIP5K1B,0.9348226169349787,-0.2698290811769797,0.3776354342392091,-0.7145226764023933,0.4749040391684993,0.8031598501509627
NDUFA6,4.251583280887066,0.1584089692497045,0.22048835620274082,0.7184459623076248,0.4724823555967077,0.8031598501509627
ADI1,4.031115928500335,0.14350910700519465,0.20973486511486727,0.6842405859731419,0.49382325767612234,0.8093345684538064
GGCX,1.0727742798331057,-0.2248995544993272,0.32587298385837105,-0.6901448283208149,0.49010311468173234,0.8093345684538064
ADH5,1.5838639781909996,-0.21843019008575407,0.3259943397435926,-0.6700428917187888,0.5028304482160777,0.8093345684538064
ALG13,1.5353230953925003,-0.20222169846741983,0.2967598903181658,-0.6814320434294926,0.4955981529785673,0.8093345684538064
HSD17B12,1.328596722973577,-0.2218742372179429,0.32662429527192127,-0.6792949588554891,0.4969509899528507,0.8093345684538064
AASDHPPT,0.9063290354488072,-0.22919045111055972,0.3394743311993712,-0.6751333754773864,0.4995910307332844,0.8093345684538064
CHST11,1.2849840532135508,0.2075637953677049,0.31322853667222317,0.6626592761083875,0.5075487971659464,0.8093345684538064
UQCRC2,2.6850549214569193,-0.17484814865217124,0.26057995563948383,-0.6709961563355096,0.502222978124125,0.8093345684538064
GCSH,1.9219394642293028,-0.24549888904742984,0.36948706228174844,-0.6644316245645084,0.5064140977656696,0.8093345684538064
SAT2,4.104482708487711,-0.14744159470823662,0.2218680182003881,-0.6645464087350771,0.5063406562482764,0.8093345684538064
DDOST,7.867717779384123,-0.13294070508841085,0.20402110432199635,-0.6516027130144201,0.5146574971092186,0.8107443622440281
AK6,1.2581541397335196,-0.19060961263281243,0.30111668738085495,-0.6330091310805627,0.5267276801546779,0.8107443622440281
CYCS,11.675128380080185,-0.1285104579165933,0.1989291750944429,-0.6460111135311456,0.5182721580787379,0.8107443622440281
NDUFA5,3.2681855184979884,-0.14900855577285327,0.236722758542605,-0.6294644278827756,0.5290450499388997,0.8107443622440281
GGH,1.8525498456292784,-0.21306749048921103,0.32694864706999327,-0.6516848820102243,0.5146044772323399,0.8107443622440281
ATP6V1D,0.8184379859129397,-0.218311678598426,0.34344183151298424,-0.6356583810326334,0.5249991085964891,0.8107443622440281
ADPGK,1.5332763427563358,0.19514211893755276,0.3083800376846598,0.6327975066177897,0.5268658852310323,0.8107443622440281
HMOX2,1.0762026135242755,-0.2053168597014679,0.3166051276885662,-0.6484950550246021,0.5166648081258699,0.8107443622440281
PFKL,2.482314557591838,-0.1871930422037926,0.2942167052229975,-0.6362420585938933,0.5246186638297476,0.8107443622440281
