gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SIRT2,5.152825856102283,-0.3055675890770959,0.14063712537918455,-2.1727377337472404,0.02980006206804406,0.6543017344413189
PMVK,4.059686842608593,-0.36856691236959904,0.1739330920870027,-2.1190154670810943,0.03408915983114006,0.686557054793316
CD38,2.6813945656929064,0.5290733019416086,0.25007740945964885,2.1156381261498036,0.03437559662386561,0.686557054793316
GUSB,3.9735987892868683,-0.3345393158744498,0.15699316639612299,-2.1309164185550906,0.03309602851627628,0.686557054793316
ECHDC1,4.39350990974803,0.32166191202258554,0.1535708413473763,2.0945506920482924,0.03621095233491517,0.6942505020135973
ST8SIA1,3.377177517019527,0.46424516221087864,0.22221457252374874,2.0891751469686506,0.03669195977262405,0.6942505020135973
INPP5F,2.037082985850484,0.5757184138706298,0.2806488520902739,2.051383462225755,0.04022961828629856,0.7416691166115043
ACOT7,2.8315367045026743,-0.4152319999378266,0.20860584176186195,-1.9905099321803403,0.04653479098486638,0.7832758147551903
ELOVL1,2.957669438769801,-0.36213949120684114,0.18906629389998753,-1.9154101121715859,0.05544022255008529,0.7832758147551903
CMPK1,9.36800895964524,-0.28311080568311014,0.14483396857115927,-1.9547265636376816,0.0506153529983427,0.7832758147551903
ITPKB,4.701808075365784,0.31744596055850444,0.16287268200822702,1.9490436127432937,0.05129021662115732,0.7832758147551903
GLS,9.691774575499494,0.2994082926658077,0.1521381709000413,1.9680024473445699,0.04906775612006152,0.7832758147551903
MCCC2,3.568540046957393,0.3621883844904669,0.18663466447711022,1.9406276186966729,0.05230346159007551,0.7832758147551903
ACAT2,2.800909926538253,-0.3855989681153888,0.19992337944407068,-1.9287337438354055,0.05376392486374925,0.7832758147551903
EHMT1,6.033056959485336,0.3066992712869503,0.15984465550155172,1.9187333497301258,0.05501808862465092,0.7832758147551903
PTS,3.151254893152728,-0.3807396802495782,0.1999974547451897,-1.9037226285437798,0.05694631775122259,0.7832758147551903
ADK,3.7004361849821614,0.3400750009477298,0.17759400358238636,1.9149013710362581,0.05550508294768703,0.7832758147551903
FUT8,3.803169094323649,0.3279045225481264,0.17016118328392701,1.9270230508505133,0.05397675731511846,0.7832758147551903
VKORC1,4.332535118382895,-0.31007443547308783,0.16243888596721898,-1.9088682714535636,0.056279086972928605,0.7832758147551903
KDSR,4.79969832707271,-0.32273249804410814,0.1640092446833308,-1.9677701623907868,0.049094488759412316,0.7832758147551903
TECR,11.390534600277384,0.2466820962305233,0.1299912765470331,1.8976819274581818,0.0577379946898819,0.7832758147551903
PIGT,4.349162196665615,-0.28354166752432014,0.15018171745618106,-1.887990577861449,0.05902721536599821,0.7859364416324577
HMGCS1,4.8865421452417985,-0.2927345103620469,0.1632449724389522,-1.7932222106963764,0.07293739998626991,0.8740331765021344
PHYKPL,9.13657498080011,0.21913504259414068,0.12212672446444772,1.794325063208692,0.07276129996703924,0.8740331765021344
PLCG2,2.6916954417314063,0.4489211073246633,0.24579953801734727,1.8263708343218314,0.06779442200942258,0.8740331765021344
ADPRM,2.9417224265184716,0.37186349675696995,0.2043661484677008,1.8195943875496652,0.06882079701484618,0.8740331765021344
PNPLA6,3.2590828251694677,-0.35261508696160143,0.1941389995239545,-1.8163021743505627,0.06932403190255298,0.8740331765021344
KMT5C,4.2106748670848555,-0.3275630025601157,0.18177349175148738,-1.8020394470275416,0.07153919948009181,0.8740331765021344
ALG2,2.5249005726773457,-0.393797603164689,0.22408973632305904,-1.7573210162422188,0.0788631075521279,0.9295503988521305
MTHFD2,5.9745337801385725,-0.25909254171343404,0.15049229377738663,-1.7216332824104112,0.08513597013179376,0.9564494144493706
STT3B,9.55024126959172,0.25809487695001765,0.14943876434637862,1.7270945599616243,0.0841506824526674,0.9564494144493706
B4GALT5,3.564040396860165,-0.34351598118208426,0.1984579124303243,-1.73092610405588,0.08346494511897398,0.9564494144493706
NADK,2.2328151604766964,-0.04442449528697845,0.2548700945050924,-0.17430250250913934,0.8616277326321788,0.9934810349445159
ICMT,2.2854253300621954,-0.3390871079396368,0.23489593870238124,-1.4435630935674384,0.148861912722676,0.9934810349445159
ENO1,18.395500691250984,0.010696334710485242,0.1718553370982171,0.06224034057418989,0.9503714376138405,0.9934810349445159
H6PD,3.0410118323239788,-0.054692525637454054,0.20867048273185546,-0.26209996220565,0.7932443759173939,0.9934810349445159
PIK3CD,4.061385357511189,-0.0061006318304956866,0.17264144003247472,-0.03533700732192761,0.9718110141718769,0.9934810349445159
NMNAT1,2.843630775695283,0.18487653520708555,0.27826854935643675,0.6643817119637028,0.506446034727877,0.9934810349445159
PGD,2.470787925533156,-0.2893932798449065,0.23693015580976742,-1.2214286478470135,0.2219237659303939,0.9934810349445159
SRM,3.772049810830288,0.11934473526854936,0.19524358159996533,0.6112607353878339,0.5410269807029879,0.9934810349445159
MTHFR,2.434859998879052,0.0686222098621238,0.2461954961713618,0.278730565462335,0.7804516038864904,0.9934810349445159
DHRS3,3.2469418586197514,-0.10005929843787195,0.20181003846967085,-0.4958093224530524,0.6200289469283842,0.9934810349445159
SDHB,4.676356715232092,-0.13781945042931545,0.15418637950927566,-0.8938497088260926,0.37140230870448887,0.9934810349445159
AKR7A2,3.250659151918131,0.06063025074797864,0.21004911484901176,0.2886479706975251,0.772850781906615,0.9934810349445159
DDOST,5.643823272922273,-0.2210024677196902,0.13958020698906654,-1.5833367243609373,0.11334473672723978,0.9934810349445159
LYPLA2,3.672425983463893,-0.06972163506280075,0.15984581901663814,-0.4361805362925603,0.6627057484612708,0.9934810349445159
HMGCL,4.720150904175489,0.05668049863667096,0.21182197768706715,0.2675855416684253,0.7890183613216011,0.9934810349445159
MAN1C1,2.0040517684654784,0.21575368140159026,0.28222564600444977,0.7644722740689148,0.44458585314170196,0.9934810349445159
DHDDS,2.6191587267954466,0.06403627790681551,0.21249439472859777,0.3013551392195732,0.7631436988511423,0.9934810349445159
AK2,3.912419435179864,0.11569172894670046,0.1580381501687179,0.7320493743010194,0.46413843213010836,0.9934810349445159
AZIN2,1.842046025119918,-0.21729180604767587,0.3032188302380217,-0.716617123933581,0.4736103755241351,0.9934810349445159
INPP5B,2.8380574749728518,-0.03466291389958947,0.23559119900176,-0.14713161631870006,0.88302813522008206,0.9934810349445159
NDUFS5,20.320232501892345,0.052881236659177516,0.19438063575639547,0.272049921296945,0.7855836346979866,0.9934810349445159
PPT1,4.85498852887355,0.07666785739648717,0.1535439822373749,0.49932179874012067,0.6175527006882987,0.9934810349445159
ZMPSTE24,2.620283787598095,-0.12822893800018273,0.19748350858381136,-0.6493146638913536,0.5161350094341065,0.9934810349445159
PPCS,5.643777011320486,-0.08077561712669833,0.14648444694354334,-0.5514279420929248,0.5813403504743857,0.9934810349445159
HYI,2.281966664458027,-0.11294162146335124,0.24817701698006678,-0.4550849342847188,0.6490481362211191,0.9934810349445159
ATP6V0B,9.949582957659436,0.03009554164289238,0.15339414765722933,0.1961974566992159,0.8444556186337443,0.9934810349445159
UROD,2.9187252778493966,-0.017912939945569927,0.20130180308211393,-0.08898549179046836,0.9290934402493614,0.9934810349445159
AKR1A1,5.366051745247748,0.10204291972643507,0.13319018394586143,0.7661444462597412,0.44359035930800966,0.9934810349445159
POMGNT1,2.9233352277407962,0.13033482768302349,0.21315804928841486,0.6114468964138113,0.5409037640844678,0.9934810349445159
UQCRH,15.648801270607809,0.09482368792067108,0.17501749692530824,0.5417954752326205,0.5879594088038715,0.9934810349445159
TXNDC12,4.649463670983028,0.01841834181314423,0.1726480835985829,0.10668141475562494,0.9150417273291782,0.9934810349445159
GPX7,2.2330188477380712,0.05400749756653778,0.24519061467739134,0.2202673933404749,0.8256629128874485,0.9934810349445159
SCP2,8.999232882886316,-0.1506202734385454,0.1582464055218762,-0.9518084972724606,0.3411941118383445,0.9934810349445159
CPT2,2.789650046997785,-0.08124211303009837,0.22961102904903896,-0.3538249593957752,0.7234700670623526,0.9934810349445159
ALG6,2.600491690000491,-0.13551568423935104,0.22771690860242716,-0.5951059368891618,0.5517726604233111,0.9934810349445159
PGM1,2.289697905890179,-0.16268105000217342,0.23496256899146192,-0.6923700685622183,0.4887049576086552,0.9934810349445159
PDE4B,14.913052941642322,-0.0508033720418817,0.1531063151931389,-0.3318176129952237,0.7400269838420459,0.9934810349445159
ACADM,3.4828696348122783,0.05734776888376779,0.16750504254056325,0.3423644328192709,0.732076651464034,0.9934810349445159
PIGK,2.2168110660223195,-0.2562254234968208,0.23263919462279115,-1.1013854475909495,0.2707289362799727,0.9934810349445159
GCLM,3.7421195310016655,-0.03605151104408943,0.16080539731589985,-0.22419341418787556,0.8226068077736586,0.9934810349445159
DPYD,3.6751191490260724,-0.03721972245061574,0.1716190915708912,-0.21687402089085925,0.8283065240927584,0.9934810349445159
AGL,3.672971676023881,0.023777931485596527,0.16756118658361935,0.14190596265400904,0.8871542844672937,0.9934810349445159
DBT,3.002321721673337,0.22843810731728517,0.22720926040334577,1.005408436750148,0.31470021904171963,0.9934810349445159
AMPD2,2.4511694682596636,0.2784017633501774,0.2569014825549536,1.083690761849242,0.2785019330304922,0.9934810349445159
GSTM4,2.0387028142970762,0.20340886051062093,0.28484832256689974,0.7140953426638071,0.4751682256598052,0.9934810349445159
AHCYL1,3.559512962203726,-0.08333022368021367,0.16685835885668304,-0.49940694761229887,0.6174927257115865,0.9934810349445159
CEPT1,3.797250997643233,0.2945114715028677,0.1977206179181653,1.4895334366432298,0.13634695528394042,0.9934810349445159
MAN1A2,5.065463114935348,0.10675328070650383,0.1577108480013401,0.6768924399264958,0.49847420113395735,0.9934810349445159
SETDB1,2.3066380347714825,0.09418489527136145,0.25391142929395755,0.37093602101038947,0.7106851851472051,0.9934810349445159
PIP5K1A,3.136803237791921,0.06902178169689221,0.18031859341062745,0.38277684176314275,0.7018852337572108,0.9934810349445159
PI4KB,2.9375008416036943,0.09256484378866717,0.19886639267434755,0.46546247731383233,0.641600301743753,0.9934810349445159
THEM4,7.155891274539635,0.2454046323640965,0.16720519284531804,1.4676854718927357,0.14218967884902778,0.9934810349445159
FLAD1,3.2559428117707645,0.03976889663106103,0.18058210222130416,0.2202261250803475,0.8256950511729568,0.9934810349445159
DPM3,3.8982433773608234,0.0554377827067804,0.15928398142354513,0.3480436777843228,0.7278073815218076,0.9934810349445159
FDPS,6.951908400681812,-0.18415661462527938,0.14271873778744004,-1.290346435795665,0.1969304009103549,0.9934810349445159
ASH1L,17.923219879043554,0.10696120810202905,0.1478763099929183,0.7233153715233452,0.46948615108882197,0.9934810349445159
PIGM,2.099361993934849,0.1506052061603512,0.2813365670457303,0.5353204090809527,0.5924283159954788,0.9934810349445159
PPOX,2.3615838141519547,-0.09034962854117312,0.2499407552085564,-0.3614841783837265,0.717737530354795,0.9934810349445159
B4GALT3,3.4406422034015836,-0.15228664569015118,0.1696940342173329,-0.8974189716953309,0.3694953928485116,0.9934810349445159
NDUFS2,5.000634812190259,0.07120462943146234,0.1476124507472104,0.482375497940901,0.6295392236830204,0.9934810349445159
SDHC,6.922480847420739,-0.06005981948540894,0.14329573302098902,-0.41913194635468853,0.675119704417126,0.9934810349445159
UAP1,2.6062852171366315,-0.24853424590654385,0.21375678408736187,-1.162696412035131,0.2449526978672781,0.9934810349445159
HSD17B7,4.593064437925498,0.1485317980723274,0.15257555199150996,0.9734967111938905,0.33030649397094075,0.9934810349445159
MGST3,10.529983303548393,-0.15930428469717312,0.1653525030265407,-0.9634222753289874,0.3353356521116443,0.9934810349445159
ALDH9A1,3.949076451125235,0.05732765361348352,0.16446091394819484,0.34857919877267446,0.7274052463457721,0.9934810349445159
NME7,3.5253838057850597,0.027786321814873532,0.18194793888027158,0.1527157822499872,0.8786224143243117,0.9934810349445159
PIGC,3.0843256417628937,0.0529108893310019,0.191145450380948,0.27680956687983865,0.7819263348072052,0.9934810349445159
PRDX6,8.639280315299994,0.1247907225243975,0.1756349990380933,0.7105117044315966,0.4773868753857198,0.9934810349445159
SOAT1,3.3512175845112484,-0.05170465277461725,0.17902195336144405,-0.2888173869392762,0.7727211260060972,0.9934810349445159
CYB5R1,2.929791407603281,-0.2129469689288879,0.18600840398186272,-1.1448244507793954,0.25228188462332035,0.9934810349445159
CHIT1,2.3631541586268816,0.1591612825503272,0.3311662827483535,0.48060835550481024,0.630794875870295,0.9934810349445159
LPGAT1,3.8333831064481507,0.22633545290803006,0.17765603506631122,1.2740093677287627,0.20266009626935044,0.9934810349445159
SMYD2,2.6601592711029274,-0.22054554658350453,0.20865548569864736,-1.0569841758295753,0.2905188094265722,0.9934810349445159
DEGS1,6.354010711381341,0.0388233986176962,0.1528564540545323,0.2539859952779342,0.7995063775662408,0.9934810349445159
LBR,7.0626728580009885,0.054551097577423026,0.14489491087327858,0.37648732621901426,0.7065546358165118,0.9934810349445159
PYCR2,3.6883339132226753,0.08473041428423132,0.16929625793285646,0.5004860433349668,0.6167328810366104,0.9934810349445159
GUK1,21.894465480064152,-0.08088828393862568,0.18612938893460926,-0.43458093534623515,0.663866635681712,0.9934810349445159
GNPAT,5.261679007007475,0.08888051345103877,0.15170146956642555,0.5858909192182917,0.5579488200264499,0.9934810349445159
NTPCR,2.528806568261659,0.1663601319382882,0.22071217062742138,0.7537424486623192,0.45100388756690457,0.9934810349445159
GGPS1,5.827790693475118,-0.006638458880346659,0.13223773320530044,-0.050200942797774546,0.9599622602590396,0.9934810349445159
B3GALNT2,2.522718070978004,-0.22407853731450578,0.22534557181334222,-0.9943773712141726,0.3200391805960471,0.9934810349445159
MTR,4.133857548571685,0.09843626648975282,0.16238887843240452,0.6061761583674438,0.5443977828427895,0.9934810349445159
FH,2.3299475001686143,0.03970276861886728,0.22261509855646702,0.17834715109764468,0.8584503511133126,0.9934810349445159
SMYD3,2.518628488519205,0.13111317576115714,0.21517659368641992,0.6093282429790219,0.5423068902912223,0.9934810349445159
ACP1,6.793884158240735,-0.03474236150435837,0.14755762908433923,-0.23544944249884053,0.813859914895743,0.9934810349445159
ADI1,3.8084020938775662,-0.130735595086359,0.1607638244832424,-0.8132152585110126,0.4160946525872722,0.9934810349445159
ODC1,5.334684127615809,0.02023832171518373,0.1777738050664609,0.1138431036429558,0.9093621689211842,0.9934810349445159
LPIN1,18.529480581473198,0.22314056026914875,0.1593808887052471,1.4000459031309351,0.1614995729903046,0.9934810349445159
ADCY3,2.3040152361695636,0.11745394142815979,0.23296124316097877,0.504178033369258,0.6141362753117111,0.9934810349445159
DNMT3A,3.585732917993946,0.17545707330716606,0.1956207035804232,0.8969248658030335,0.36975901050185184,0.9934810349445159
HADHA,7.4463551993092665,0.043118303289861305,0.14259747017453483,0.3023777577336109,0.7623641084003174,0.9934810349445159
HADHB,4.832188560907574,0.006127081939824818,0.1444603726741095,0.04241358253759321,0.966169000793866,0.9934810349445159
RBKS,1.9743742840492426,-0.014373941093796912,0.2957483002603037,-0.048601939829056154,0.9612365240338854,0.9934810349445159
LCLAT1,2.5703877703790177,0.20996621581643354,0.23005271243674136,0.9126874166900724,0.361406963796999,0.9934810349445159
GALM,8.185007745104267,0.08725317218731801,0.14250328587948988,0.6122888440699186,0.5403466693363923,0.9934810349445159
COX7A2L,8.862448678565803,0.1355800685357113,0.17521376349372514,0.7737980500633832,0.4390502258190247,0.9934810349445159
CAMKMT,2.0662020396652516,0.007910450068827483,0.2648675805625208,0.029865678736625365,0.9761741780325854,0.9934810349445159
PIGF,2.8549232000449316,0.21767077575178548,0.21093100782144988,1.031952475835325,0.3020943812460726,0.9934810349445159
B3GNT2,3.4153737298851574,-0.06613152714558443,0.18053902094911317,-0.36630046401007293,0.7141408833922532,0.9934810349445159
MDH1,7.271876530759358,0.09417075845978991,0.15342850185283807,0.6137761714581192,0.5393632454432218,0.9934810349445159
UGP2,14.603765732638433,-0.10628828817605553,0.14499306370119797,-0.7330577440248774,0.4635232111994587,0.9934810349445159
GFPT1,3.036311962250139,-0.04691779810264085,0.20118360136389213,-0.23320885889589968,0.8155992270878623,0.9934810349445159
PCYOX1,2.5526617691331035,-0.0561076566401368,0.23815431406443854,-0.23559370259803683,0.813747960528195,0.9934810349445159
NAGK,4.302749064550185,0.011457466597705007,0.1508588649514193,0.07594824872502272,0.9394602707457966,0.9934810349445159
DGUOK,7.614345127636827,0.05736777689756604,0.16084563752499983,0.35666355507248065,0.7213436922521574,0.9934810349445159
MOGS,3.251112732634394,0.11794072160668718,0.18543163629522666,0.6360334404799899,0.5247546262332206,0.9934810349445159
SUCLG1,4.304678503340088,0.048533104771449655,0.17272629091266548,0.280982730046517,0.7787236458734337,0.9934810349445159
MAT2A,8.833761440382794,-0.08408696316939024,0.14414855780535388,-0.583335445387766,0.5596675056743518,0.9934810349445159
GGCX,2.812097804164312,-0.3100517649646005,0.19831292270934367,-1.5634471053559444,0.11794746783915797,0.9934810349445159
ST3GAL5,3.182047139255484,0.20486313092040892,0.18297988977100707,1.119593695114736,0.26288694355228304,0.9934810349445159
RPIA,3.3391768102286843,-0.09924228353924223,0.18162039922207576,-0.5464269650563539,0.5847724787088959,0.9934810349445159
COX5B,20.08364285064934,0.09002224516319114,0.1403844300046265,0.6412551958947611,0.5213568936435453,0.9934810349445159
INPP4A,7.790687869640737,0.12260652130551312,0.14725013601688802,0.8326411412716893,0.4050471488025662,0.9934810349445159
MGAT4A,10.90345242967676,0.13565343836239996,0.1322479687753044,1.0257506381279975,0.30500913875949176,0.9934810349445159
UXS1,3.2104786372702265,0.16604297995808057,0.18305232732858145,0.9070793165062093,0.3643648549479833,0.9934810349445159
SMPD4,2.7891035573807232,-0.28156163187515065,0.21490301400604997,-1.3101800045820862,0.19013494838585854,0.9934810349445159
MGAT5,3.2446075515040187,0.021322950603523117,0.18673865884408777,0.11418605411173119,0.9090903068051948,0.9934810349445159
GPD2,2.114932107953024,-0.10454967872320176,0.2731819672044583,-0.38271076159632955,0.7019342342763122,0.9934810349445159
GALNT3,2.175564377371756,-0.05110735584727845,0.2479141226915261,-0.20614943308764289,0.8366741859282445,0.9934810349445159
AGPS,2.7410445118480316,0.03765685356254266,0.20077629984951406,0.18755626829843583,0.8512245105992386,0.9934810349445159
INPP1,2.455580183448393,0.14056260861791448,0.2345630998865194,0.5992528606840464,0.5490042774812265,0.9934810349445159
PGAP1,3.0963115925322064,0.009515569497044855,0.22903598575516587,0.041546176534969385,0.9668604810597328,0.9934810349445159
NDUFB3,6.462762902322056,0.22592049534200162,0.16441545089752171,1.3740831175460224,0.1694158799735328,0.9934810349445159
NDUFS1,3.675742308739324,0.02846662269762653,0.16525777021354088,0.17225588037913653,0.8632363681764476,0.9934810349445159
IDH1,2.9884099534226505,0.23414794926440047,0.21533441778175233,1.0873689012488297,0.27687380929922717,0.9934810349445159
PIKFYVE,4.088578031811272,0.2324979970178573,0.17753032088012374,1.3096241580887478,0.19032301177649638,0.9934810349445159
RPE,2.5989720181018243,0.30400592584214303,0.22438733891444432,1.3548265571171827,0.1754728232555902,0.9934810349445159
LANCL1,3.0660306637233368,0.2155838648090312,0.21451076013409381,1.0050025680495773,0.3148956132904942,0.9934810349445159
ATIC,3.162446434670007,-0.17979399167942658,0.18719042507337155,-0.9604871168434719,0.33681011186265036,0.9934810349445159
GMPPA,2.7285194908883166,0.13837136365474964,0.21952103219708294,0.6303330586133622,0.5284766981839425,0.9934810349445159
CHPF,1.9388089405911775,-0.25037866224956684,0.27716852143297144,-0.9033445102463294,0.3663430803556214,0.9934810349445159
ACSL3,3.3567773278549358,0.14499779835393461,0.1866945259993314,0.776658006322338,0.4373605687439952,0.9934810349445159
INPP5D,17.64559075497313,0.25698627030862065,0.15543198207317768,1.6533680319899093,0.09825598484183323,0.9934810349445159
DGKD,3.1208621870757756,0.27724188731207505,0.18451018879257414,1.5025830775326432,0.13294658989253152,0.9934810349445159
NDUFA10,5.401511215456874,0.10113325454083766,0.14251961301021357,0.7096093822089596,0.47794639989390564,0.9934810349445159
DTYMK,2.530190566780732,0.007798228318684852,0.20953317097610571,0.03721715412579772,0.9703118610729815,0.9934810349445159
MTMR14,3.208238198874698,-0.04046843007969974,0.17511506962210932,-0.23109621671640737,0.8172400542024936,0.9934810349445159
BTD,2.2717300986650164,-0.37244355884681346,0.23755942804171654,-1.5677911077535118,0.116929890820477,0.9934810349445159
GPD1L,2.8625987670559097,0.17436427807025737,0.19850867704564795,0.8783710650097252,0.3797423815397752,0.9934810349445159
GLB1,2.8717410730738195,0.010720234500455878,0.206507470291414,0.05191209056664133,0.9585987403877388,0.9934810349445159
ACAA1,4.8982592653988215,0.11997760350282165,0.14080026433221146,0.8521120615209944,0.3941518981545696,0.9934810349445159
SACM1L,5.8845258436460535,0.15061929236698485,0.151702558356967,0.9928592767207449,0.3207785377989075,0.9934810349445159
SETD2,7.53479470153758,0.2274042949139511,0.14314012092332423,1.588683127044196,0.11213195017323245,0.9934810349445159
NME6,2.8848289617027514,0.19398562439374545,0.22051834651951596,0.8796802055495988,0.3790325755194946,0.9934810349445159
UQCRC1,4.373482667947361,0.019683933881927355,0.15369391526815185,0.12807230427817867,0.8980917535087819,0.9934810349445159
IMPDH2,3.107228699860503,0.09918697315827281,0.18226387265683366,0.5441943689247841,0.5863077264034555,0.9934810349445159
GPX1,12.248255914045162,0.10979652300446305,0.1814962394785574,0.6049520547638387,0.5452108541115794,0.9934810349445159
GMPPB,3.245181255974841,-0.1393521570689086,0.20578070077135338,-0.677187688381649,0.4982868781631198,0.9934810349445159
ALAS1,2.305145334598382,-0.11507924067082881,0.23792541627274816,-0.48367779480485,0.6286145545074511,0.9934810349445159
TKT,5.7045296243173675,-0.05037378888467977,0.17193499678123206,-0.29298159087864323,0.7695362229338187,0.9934810349445159
PDHB,5.264297594836474,0.12813897805715718,0.14771551596238047,0.8674713500631244,0.3856838028887454,0.9934810349445159
SUCLG2,5.177310265214482,-0.2007792655595889,0.14260130611264663,-1.4079763435054733,0.15913807504063024,0.9934810349445159
NIT2,3.8123091780974314,0.12848585532732723,0.1609926641526968,0.7980851550196236,0.42482107550712567,0.9934810349445159
ATP6V1A,3.2589602861013027,-0.04205500776029956,0.18048184869043554,-0.2330151650453934,0.8157496298630225,0.9934810349445159
B4GALT4,3.6379296332229587,-0.019339814479571185,0.17793267758202028,-0.10869175208503372,0.9134469839789272,0.9934810349445159
POGLUT1,3.019488234628274,0.27638143233897555,0.19037654458529657,1.4517619958962185,0.14656779444344836,0.9934810349445159
COX17,8.28895487439569,-0.05731229528140351,0.1435234977679096,-0.39932342907419,0.6896549059169561,0.9934810349445159
NDUFB4,10.51239722796368,0.0069415753727213505,0.16084870701119477,0.04315592895775177,0.9655772359312128,0.9934810349445159
HACD2,2.6883388474546885,-0.03526019441643677,0.2049056527182264,-0.17208014492857557,0.8633745219652427,0.9934810349445159
UMPS,2.3451964385891366,0.010227106024348722,0.24539294467703934,0.04167644688321653,0.9667566303079937,0.9934810349445159
RPN1,5.580820463239567,-0.08465846432519593,0.1382131649786924,-0.6125209876949658,0.5401931164554348,0.9934810349445159
NUDT16,2.715193580849262,0.08390202621466467,0.20271089433782724,0.4138999361072227,0.6789473906839463,0.9934810349445159
PIK3CB,2.8460056412956183,-0.04570170018711801,0.19608554537137426,-0.2330702148420055,0.8157068831472615,0.9934810349445159
GYG1,6.284534981977195,-0.2904777214312991,0.17376195672000386,-1.6716991849911567,0.09458365495255605,0.9934810349445159
SLC33A1,3.4370596607838286,0.19519961235797634,0.18500296409685796,1.0551161345489575,0.29137221373249483,0.9934810349445159
GMPS,3.6470985600490256,-0.06694957384471152,0.17269310209359967,-0.3876794905706474,0.6982532352254223,0.9934810349445159
PIK3CA,3.083522507990963,0.04763892539279499,0.18853081938154595,0.25268508113988525,0.8005115773729236,0.9934810349445159
NDUFB5,5.713063982474171,-0.053235121993635406,0.17539417969176962,-0.3035170385196851,0.761495864654749,0.9934810349445159
