gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TPK1,2.534195634543325,-0.5279064044806133,0.20927131081332961,-2.5225932901596186,0.011649304610425256,0.2096874829876546
HPRT1,4.523620930559758,-0.3525059229239819,0.13956428320365052,-2.525760279294449,0.011544822769249827,0.2096874829876546
KMT2E,10.104810432959194,-0.28868993405232085,0.11561394306517603,-2.49701659158511,0.012524309661911745,0.2147479905724151
HK1,2.6765777674689746,0.4931121369928825,0.19792955380368907,2.4913517335665905,0.01272580684873571,0.2147479905724151
NME1,3.651675087037798,0.42717070913122424,0.17299074244426232,2.4693269888061136,0.013536745954078371,0.22151038833946426
TBXAS1,13.233621951286677,-0.3207012935089067,0.1312429204095364,-2.4435702322698685,0.01454273872628674,0.23097290918220117
NDUFA12,9.297273813937947,-0.2808920121245577,0.11577109381938192,-2.426270693812275,0.015254887169739415,0.2353611163331224
GM2A,4.630333778057837,0.36398410514033847,0.15305272743590057,2.378161508378067,0.01739920321144366,0.25393431713998854
PLA2G7,5.658646910112111,0.44497769895907846,0.18708890166651135,2.3784291585198227,0.017386577377837772,0.25393431713998854
PDE3B,2.9094918886319543,-0.44622428725887137,0.18925050029315943,-2.357849974333729,0.018381119868094747,0.26120538759924117
DCTPP1,2.59925375119742,0.44908944912345045,0.19237180066598913,2.3344869028033606,0.01957024107573879,0.26895340311759597
GPI,3.4467943958719545,0.39828384803208106,0.17109847800967218,2.3278047394995887,0.01992247430500711,0.26895340311759597
AK6,3.22488877579737,-0.3899201586951336,0.17076973162364736,-2.2833095478211742,0.022412141007285676,0.29518429619351866
GBGT1,2.7700257193898534,0.43895696380110777,0.19398591015712896,2.2628291067405453,0.023646225905561445,0.30402290450007574
SETDB2,3.009445785073903,0.47150187132651444,0.20976537671575454,2.247758322697027,0.024591604773616414,0.3088248041337875
PAFAH1B2,3.8034257070574102,-0.3534201077920466,0.15808887468926366,-2.2355786166909093,0.025379386587646796,0.30910524060635025
GLUD1,5.530030217299881,-0.3157223021842347,0.1415903389701827,-2.229829411247629,0.025758770050529185,0.30910524060635025
CHIT1,2.2363325275661787,0.6330792235713143,0.2944718208163193,2.149880493883338,0.03156466894044182,0.36725796662809934
HSD17B11,12.019506677392977,-0.28651572319843377,0.13514841350082682,-2.1200080398774412,0.03400536728037957,0.36725796662809934
AMD1,5.256453193593415,-0.2885652114554729,0.135573780348492,-2.12847359359396,0.03329783707855449,0.36725796662809934
NDUFA11,12.519591821604102,-0.21642581710153697,0.10172203272971142,-2.1276198606511167,0.03336861419608173,0.36725796662809934
UQCR10,17.725061866092425,0.24464365552182013,0.11482033108311446,2.1306649546649634,0.03311675419776276,0.36725796662809934
AGPAT2,4.805189540481456,-0.30533657359617067,0.14533021271761512,-2.1009848391914008,0.0356422971257966,0.37738902839078753
ALDH3B1,3.0001413249848894,0.36982774177336897,0.17788548460632345,2.0790214704242507,0.03761537709538401,0.38325101191523336
GALK1,3.080372785132153,0.38982743206255566,0.18736026787929416,2.080630202310022,0.037467767229760966,0.38325101191523336
DEGS1,6.769682850079305,-0.2812884876096234,0.14034081994538783,-2.0043240998526577,0.04503535390243742,0.40354493597179714
FH,2.7518028954759655,0.40699875164081956,0.2038235976942358,1.9968186031696644,0.045844891931246676,0.40354493597179714
PAPSS1,4.0881262687851905,0.3272231999184162,0.16324805011829674,2.004453956303281,0.04502145443430001,0.40354493597179714
GPX3,6.041941884219522,-0.27239337122074864,0.13617583877795034,-2.0003061752012847,0.04546721262730716,0.40354493597179714
NT5C3A,2.7582899870028923,0.38461771976564213,0.19029376374100243,2.021178793274185,0.04326126015312697,0.40354493597179714
GLA,4.508632835899582,0.310729100280905,0.15469579427072233,2.0086460769393617,0.04457468110085869,0.40354493597179714
SHMT2,2.6443425904611595,0.4075572017761634,0.20101334732024503,2.027513133875943,0.04260996264749345,0.40354493597179714
PLCG2,2.6127251480637397,0.4128753608038445,0.207230590518462,1.9923475572350975,0.04633293709305819,0.40354493597179714
ENOSF1,2.3587787888434204,0.472909890986703,0.23389581846467858,2.0218826231736107,0.04318847935082758,0.40354493597179714
IDI1,4.592700675248816,-0.3013955906312294,0.15205442405266018,-1.982156010974391,0.047461782292379094,0.4068152767918208
NDUFS8,8.118636298710944,0.2167687253445744,0.10981893642774766,1.973873836295905,0.0483960904413912,0.40834201309923823
GSTM4,2.187551750202098,0.450794756231419,0.23242950704979767,1.939490222017452,0.052441674013848916,0.4226642383205733
PGP,3.1097276190764256,0.3476138410575316,0.178921379790259,1.9428300936703191,0.0520366905595608,0.4226642383205733
GALNT1,3.8367567663031825,0.3096994145737074,0.15925253694155161,1.9447063169070415,0.05181033483699059,0.4226642383205733
TXNDC12,6.0248658137571836,-0.22883534858387986,0.12159376385313415,-1.8819661579049103,0.05984061070692154,0.4692817425704684
MAN1B1,2.7291843530699564,0.36434941608776883,0.19369368636761092,1.881059847228426,0.05996377821733763,0.4692817425704684
PNP,2.6280567850309136,-0.43009300384799004,0.23089737711543676,-1.8627019900402149,0.06250420575232568,0.48217530151794097
MOCS2,3.4203977618354884,-0.30982911122321716,0.16740491957420864,-1.8507766200136881,0.06420169592703924,0.4882945887408618
NPL,5.357885565166888,0.28027042355728576,0.1543554788641123,1.8157465197851732,0.06940926444190906,0.4885018209821292
GCLC,2.480337875159017,0.3926919791205426,0.21615131028413928,1.8167457722293414,0.06925604959644151,0.4885018209821292
ACSL4,2.9542379182123457,0.3545318730093808,0.19456799232252475,1.8221490018856374,0.06843238022678912,0.4885018209821292
CHKA,3.8842702591829386,-0.3532140279807131,0.19385432860478627,-1.8220590198984716,0.06844603087000525,0.4885018209821292
ACER3,4.319783434757355,0.27236564342808856,0.14781665945330238,1.8425909801738765,0.06538875185030028,0.4885018209821292
PKM,15.216002798712283,0.18605037086263254,0.10255589331399564,1.8141363197237397,0.06965674114004435,0.4885018209821292
MDH2,6.9878881990122625,0.21733454525071963,0.12163884496260102,1.7867199028200336,0.07398277063448386,0.5050634313033395
COX7B,20.973319087172825,-0.17737429789041081,0.09911407775862688,-1.7895974204832086,0.07351865349096684,0.5050634313033395
LDHB,11.399956652736162,0.22184704011864784,0.12452540557321753,1.7815403940861516,0.07482421204493919,0.5050634313033395
ADI1,5.066734219809877,0.2540853938258059,0.14343491245246326,1.7714333942931368,0.07648865950657563,0.5099243967105043
PIKFYVE,2.7282186437247367,0.34544916473754345,0.19714739271152412,1.752238058978654,0.07973288187812005,0.5113498884543001
MTMR14,3.938215399853994,0.26661486093535897,0.1525388825997492,1.7478485248573423,0.08049026021965835,0.5113498884543001
GLO1,3.7802616290330633,-0.280559257318408,0.1600026930706709,-1.7534658444435618,0.0795220773734541,0.5113498884543001
IDH2,6.141949392007277,0.2501105942930231,0.14224482360573626,1.7583106924597922,0.07869465935275292,0.5113498884543001
NADK,2.8768990190669554,0.3425023878194701,0.2008008996472361,1.7056815403774235,0.0880673884092208,0.5265228896380121
GALM,2.9645492468512185,0.2968987771659256,0.17239746648944845,1.7221759879174166,0.08503764322473333,0.5265228896380121
LAP3,11.274276680993028,0.1954834450029816,0.11433639377108187,1.7097219752650932,0.08731729712261324,0.5265228896380121
NANS,6.419814116334495,-0.21672297739077548,0.12545047214618507,-1.7275580847414609,0.08406748303079309,0.5265228896380121
ADPGK,6.840547727531827,0.20121590189085076,0.11725432676596717,1.7160637687380698,0.08615037163305171,0.5265228896380121
ALDOA,20.174679216280538,0.1961376829844509,0.1152299558940172,1.7021414393740513,0.08872885732788723,0.5265228896380121
NUDT2,2.5294810810228583,0.35565483501357337,0.21226495809263965,1.6755230736594473,0.09383164782780129,0.5507509763805728
LDHA,14.02464732310411,0.2055734540879893,0.12338206565146667,1.6661534478495383,0.09568285530199822,0.5555778694954735
HNMT,12.036357874930584,-0.19376244936205966,0.1177072769171867,-1.6461382374717732,0.09973530156743739,0.5693183841079726
CSGALNACT1,2.263824856460291,-0.3833097918812273,0.23386732996518564,-1.6390052938915762,0.10121215717475068,0.5693183841079726
IVD,2.6843951038157607,0.33525513216801534,0.2040198207747607,1.6432478515807507,0.10033166301208962,0.5693183841079726
AK2,3.5490866438756905,0.2564061678704267,0.15715560264265654,1.6315432829553522,0.1027757346867075,0.5721535745445572
NAGK,9.47447775574451,0.23449157534331846,0.1451680679208594,1.6153109888543473,0.10624336512843184,0.5854226241770735
LYPLA2,2.7669690388335755,0.32150648024293427,0.2021870344856643,1.5901439034446598,0.1118023717025632,0.586482281656951
COX17,10.518943667317785,-0.18647078384284058,0.1189485701838207,-1.567658892870023,0.11696075993994767,0.586482281656951
PHYKPL,3.611868248116534,-0.2792732701466328,0.17718883086389062,-1.57613360156521,0.11499501667962221,0.586482281656951
HDDC2,3.2223267486342286,0.2846370725508366,0.18050249809902688,1.5769148657138232,0.11481511550565184,0.586482281656951
CYCS,13.625653074353856,0.1931442363736207,0.12301939739801654,1.5700307468481778,0.11640795834754411,0.586482281656951
B4GALT1,7.298999546974726,-0.25092886004021314,0.15755557578369342,-1.59263713005442,0.11124161892106707,0.586482281656951
NDUFC2,10.42946640001894,-0.16293676948378938,0.10177628180548506,-1.6009306548965339,0.10939227902972014,0.586482281656951
UROS,3.592654870936277,0.25605439611987907,0.15927160441884108,1.607658798027334,0.10790992701216497,0.586482281656951
PTGES3,15.395503019897017,-0.18442089290393712,0.11604615168142385,-1.5892030044237857,0.11201456840411345,0.586482281656951
HMOX2,2.7698531517442575,0.29542078810561007,0.1891784176127456,1.5615987903564459,0.11838253463075493,0.586482281656951
LPCAT2,6.404637483532867,-0.2109624244045587,0.13496838629488145,-1.5630506535333695,0.11804068106820777,0.586482281656951
ATP6V1A,4.436851604487814,0.23840726604266668,0.15353443277808826,1.55279347914907,0.12047248106290383,0.591335010351173
RFK,2.9633799481594614,0.3263133959028043,0.21075711789212995,1.5482912234063597,0.12155219657218556,0.591335010351173
LBR,3.854050551221841,0.26872531334555755,0.17505845640514908,1.5350604527417357,0.12476897934772327,0.5989149936573861
SETD2,3.226207594393475,-0.31347468961807057,0.20462613837819452,-1.5319386472450542,0.12553757541359664,0.5989149936573861
DPM1,4.167517219827222,-0.22566032666632582,0.14765429096838686,-1.5283018541915605,0.12643760977211485,0.5989149936573861
KMT5B,2.570428662124307,-0.3095272233591944,0.20334136625945712,-1.522204896392048,0.12795774865002904,0.6008450806175277
TECR,6.9930919688790505,-0.1740492000070572,0.11478612136465417,-1.516291324576908,0.1294457043429432,0.6025920719412873
MGAT1,12.069326298315715,0.1742517599210559,0.11625274524620287,1.4989044736278814,0.1338984156583245,0.6076062559285313
AMPD3,2.331405728097388,0.3290732731016022,0.21894710666218128,1.5029806884332901,0.13284402395833242,0.6076062559285313
SPTLC2,4.030076660307907,-0.2520250605992909,0.16726726868587946,-1.5067207265312788,0.1318822565564316,0.6076062559285313
MGST3,15.286456929059463,-0.1762333269832796,0.11871475025126435,-1.484510784129815,0.13767346434504163,0.614410502035723
ATP6V0A1,3.945601961106352,-0.2475568575136471,0.16675030922386516,-1.4845960926003305,0.13765085116454148,0.614410502035723
ASH1L,5.2073940149381315,-0.21130080855947359,0.14401295361015098,-1.4672347400878507,0.14231220954411528,0.6247853101936769
PFKFB3,6.218463748723532,0.23536424682161172,0.16010203363015063,1.4700890518687804,0.14153763709906322,0.6247853101936769
HADHB,5.8515302649328085,0.18983566028675924,0.13026372801566868,1.4573178825645539,0.14502865279251637,0.6315763911932164
CERS6,2.9505110775781054,-0.2701760871747801,0.1860150892168205,-1.4524417793862998,0.1463788065280759,0.6323564442012879
ANPEP,2.6231298757273063,-0.394978063606159,0.2728976482434567,-1.4473487263393061,0.1477992784843763,0.6334254792187556
IDH3B,4.179463217855822,-0.2143199105988803,0.14862589244327087,-1.4420092426404385,0.14929976622746918,0.6348179036443572
SUCLG1,5.14453007312978,-0.18846733693410164,0.13213102919862169,-1.4263669788781728,0.15376244014811474,0.6436567262014106
CAT,6.777454192893805,-0.17375228028089296,0.12159238267504925,-1.4289733983191935,0.15301187942778138,0.6436567262014106
EPHX1,4.406078307291392,-0.2397501178803034,0.17048027284682196,-1.4063217630800076,0.1596286005410965,0.6481161224976851
SACM1L,2.570136806374778,-0.29392626569571034,0.20786983641905976,-1.413991903583179,0.15736427971712505,0.6481161224976851
CH25H,10.062951902742613,-0.42150850919044086,0.2990424305268428,-1.4095274321033355,0.1586792678352547,0.6481161224976851
RDH11,3.187411142762935,0.24585940965645164,0.17447259674086496,1.4091577373701487,0.15878853140255228,0.6481161224976851
GLB1,4.948806295242439,0.19369443839689005,0.13840431696079142,1.3994826364539033,0.16166830164684556,0.6491705902405929
HEXB,14.31728671976134,-0.1531700646315801,0.10961057656988314,-1.3974022345729131,0.16229264756014822,0.6491705902405929
HYI,2.6278347355158043,-0.26503931933672165,0.1938096058423208,-1.367524164681248,0.17146106830285623,0.6557296004458362
CEPT1,3.2698204423075987,-0.24033490890815024,0.17614321891763793,-1.3644289594851076,0.17243259863575694,0.6557296004458362
LPIN1,2.9837016696299323,0.26326568985533944,0.19232327751730602,1.3688706497405116,0.17103971172356416,0.6557296004458362
DGUOK,5.661191028313543,-0.18310035012992346,0.13396689907959689,-1.3667581424060116,0.1717011267566134,0.6557296004458362
RPN1,7.500777762332757,-0.15814583738210064,0.11542034643502687,-1.3701729570801893,0.1706329178633746,0.6557296004458362
CSGALNACT2,3.987848683585049,-0.2371333760780163,0.1732690201781088,-1.3685849659348177,0.17112904610006982,0.6557296004458362
NT5C2,2.8453008541131948,0.26814147532966903,0.193356636124232,1.3867715156018106,0.16551144542506768,0.6557296004458362
PLPP5,3.111027169469221,-0.26611358448324346,0.19639109050397363,-1.3550186202457037,0.1754116246043725,0.662393547457071
SRM,3.0657919750828038,0.2658646677094524,0.1979769562124554,1.3429071382638316,0.17930204475347516,0.6705139687776869
TPI1,22.256144819443122,0.13057945180005048,0.09740263363964966,1.3406152063931005,0.18004541754215667,0.6705139687776869
PTGDS,2.6520818425774193,0.36813025882939965,0.2763696345447563,1.3320213685407007,0.18285316683839076,0.6763062335118563
SCP2,11.481879761629886,-0.1342853742409148,0.10126921348956151,-1.3260236711007585,0.18483185682416184,0.6789741679254925
DHRS9,3.143387405755553,-0.2738682654353188,0.2124547399323359,-1.2890663937295175,0.1973750056202606,0.6959499702842626
NDUFB3,7.778268692733676,0.14945662596478693,0.11468700659609211,1.3031696475534271,0.19251685002441637,0.6959499702842626
NDUFB6,5.563843692483928,-0.16539237276612953,0.12849258456278695,-1.2871744570233294,0.19803348810770055,0.6959499702842626
PGAM1,7.598947314783747,0.15585044061750772,0.11999035592910438,1.2988580574724777,0.19399264590748527,0.6959499702842626
OAT,3.7614365134485035,0.2148902259288545,0.1664099931637695,1.2913300568276211,0.1965892524746513,0.6959499702842626
ATP6V1D,4.2384330369547,0.1922102564823828,0.14947416210859532,1.2859095764172208,0.19847462115514156,0.6959499702842626
CDIPT,2.8961891632254653,0.2317585948622939,0.17847420160433464,1.2985551568740852,0.19409663582191464,0.6959499702842626
PPT1,18.81931541999959,-0.1433814394129247,0.11309488489513722,-1.267797739445683,0.20487018967602488,0.7031192141526915
UQCRH,20.79025530218198,0.13573723216917682,0.10663946321902647,1.2728611723259198,0.20306730942078804,0.7031192141526915
DNMT3A,2.496522205894211,0.27111280327262555,0.21324598215161872,1.2713618354594052,0.20359995330514435,0.7031192141526915
DCK,5.1066436915190465,-0.18649120662554694,0.14794913622118322,-1.260508924815509,0.207485830379346,0.7031192141526915
COX5A,13.034142978474977,0.15094478618303883,0.11997204654624419,1.2581663023048952,0.2083316190082049,0.7031192141526915
MBOAT7,2.5642653244285145,0.25115426353398185,0.19883612642434567,1.2631218886148563,0.2065453787967952,0.7031192141526915
ACAT2,2.38568103532016,0.2733933450333664,0.21844793499201834,1.251526342161832,0.21074250911370826,0.705365235295289
NDUFA1,18.394268843149916,-0.1319427858952714,0.1059576176425307,-1.245241152367231,0.21304311982874902,0.705365235295289
DUT,7.7027038784622475,-0.15133567340330678,0.12184450538316748,-1.2420393757387556,0.2142220344230137,0.705365235295289
UQCRC2,7.902136941766461,-0.13782332071437578,0.11064767705298094,-1.2456051892384732,0.2129093762506595,0.705365235295289
SDSL,4.097646119337187,0.19001172054793602,0.15385031514008662,1.2350427776174722,0.21681458400331444,0.7095750021926654
ENO1,19.26767987210678,0.11761874343521829,0.10021025621225159,1.1737196159452425,0.24050735052001865,0.7113777655561612
AKR7A2,3.387543316206864,0.19247832318070687,0.1627297599740138,1.1828096053938972,0.23688461291226096,0.7113777655561612
DDOST,5.134278191151776,0.16048789089134163,0.13528287139530412,1.1863134573954084,0.23549853407825613,0.7113777655561612
UROD,3.2020118317187536,0.2181692488289029,0.1781722559834239,1.224484966106059,0.2207693342484272,0.7113777655561612
ACADM,3.233800584941369,0.2015175614201524,0.1692144819791881,1.1909002058401674,0.23369276373750278,0.7113777655561612
GLUL,49.20963643178621,0.16268286473525836,0.13785916447736135,1.1800656514349719,0.23797410462349658,0.7113777655561612
ATIC,2.50734929265077,0.263117147197182,0.21843092993644564,1.2045782493978219,0.2283661575717972,0.7113777655561612
PDHB,3.6922879573040794,0.18877121492908208,0.1586464642891479,1.1898860511951217,0.23409118163472423,0.7113777655561612
NDUFB4,11.83846749022963,-0.13236659056952052,0.11368084466701014,-1.1643702240007452,0.24427400905743973,0.7113777655561612
PGM2,2.800701515172701,0.24187569965889327,0.20812008881413505,1.1621929484899662,0.24515709833373733,0.7113777655561612
PGK1,13.99773801423729,-0.12356345369507936,0.10651334863906725,-1.1600748194837847,0.24601834521222338,0.7113777655561612
NMRK1,3.2497158406223936,0.22391259064975827,0.18344829344778546,1.2205760350313102,0.22224658462185076,0.7113777655561612
SCD,2.5827321366470297,0.25084247927406145,0.21453781152405235,1.1692227001483089,0.2423139176070047,0.7113777655561612
DERA,3.6775283219780057,-0.1989939089290945,0.16566547895344896,-1.201179088040488,0.22968173944682233,0.7113777655561612
CHPT1,4.021710725726642,-0.19917115166325366,0.17149173159100173,-1.1614038170555407,0.2454777174310622,0.7113777655561612
ALG5,4.636310373088736,-0.17901903214196296,0.15018679711655444,-1.191975829959493,0.2332707226215152,0.7113777655561612
FECH,2.5462912200472783,0.24065784772752005,0.20759489164210934,1.1592667132792978,0.2463474854796336,0.7113777655561612
CNDP2,6.176085849738212,0.16301506763005214,0.13726807640661706,1.1875672180847574,0.23500395954875403,0.7113777655561612
GPCPD1,4.259775459266076,-0.1826339797546894,0.15455761205237623,-1.181656324327777,0.23734209491138117,0.7113777655561612
PDE4A,3.0554420662849764,-0.22477474525600283,0.1871211864063357,-1.2012255243396224,0.22966373089728342,0.7113777655561612
NDUFA13,9.611980536803022,-0.17294951933015892,0.1476635470688829,-1.1712404500853584,0.24150214032659198,0.7113777655561612
PLD3,24.887943433464937,-0.16744540068101127,0.13856542459392138,-1.2084212289734275,0.22688527815140339,0.7113777655561612
PRPS2,2.925497728568437,-0.22875501232040568,0.19888783839351873,-1.1501709414116708,0.2500734721215168,0.718296143327761
NDUFS6,10.047527790812213,-0.11529471478126915,0.1015477222063589,-1.1353747014332285,0.2562183549205626,0.7265350791272203
HSD17B4,4.118145471311049,0.18668065813083967,0.16436828908824694,1.1357461902557953,0.2560628031412168,0.7265350791272203
DGKZ,3.2114647957532307,0.21284930650626113,0.18777025830156985,1.1335624098914157,0.25697814835796123,0.7265350791272203
GPX1,146.23709374578226,-0.2072740569154949,0.18428320137832507,-1.1247582816296458,0.26069147715586366,0.7265802852828128
PIP4K2A,3.9854204512741584,0.18813893937285395,0.16699866418809892,1.1265894867335207,0.2599160861748847,0.7265802852828128
BCAT1,4.598625679676964,-0.17224330810244415,0.15324705576233222,-1.1239583510796634,0.26103069508308463,0.7265802852828128
COQ2,2.934227981024104,0.2036943206839826,0.18249963752326587,1.1161354808609674,0.26436414664468266,0.7320853291698904
ZMPSTE24,3.2707688582174623,-0.19282156780741327,0.17501831293663947,-1.1017222402161937,0.27058244504480805,0.7454822465520222
GUSB,5.110833951503891,0.14891964240461458,0.13721459395493923,1.085304690356182,0.2777867292142292,0.7614458567293592
PRDM2,3.5191447492417414,-0.20416187289143398,0.1886790252112989,-1.0820591884169217,0.2792262286944977,0.7615260782577209
ALG13,4.243143856057017,-0.16056302480913034,0.1495519726051471,-1.0736269272292052,0.2829899239856643,0.7643078983617317
UQCRB,53.35478821839145,-0.14319580413853475,0.13339988448861553,-1.0734327446194694,0.28307699939323394,0.7643078983617317
NDUFS5,17.12701114137907,-0.121558853808884,0.11495742050703223,-1.0574250298304835,0.29031765324700387,0.7685383959994855
MAN1A2,2.846740184423245,0.21273918657283872,0.20028038191207112,1.062206814975205,0.2881418066951154,0.7685383959994855
PMVK,4.777493831438174,-0.14806973066051013,0.14003412208644403,-1.0573832181352603,0.2903367273775834,0.7685383959994855
FTH1,793.9466740146623,-0.20263484203648002,0.19048491921196845,-1.063784171863975,0.28742648324274356,0.7685383959994855
ATP6V0B,27.973425374504508,-0.10695956163044007,0.10334388662348921,-1.0349868301365883,0.30067506170164005,0.7721673633253461
CERS2,3.1053249227513118,-0.18082318988999665,0.17471010157205077,-1.0349898961934083,0.3006736298041169,0.7721673633253461
ECI2,2.8773096916147214,0.19709093735686578,0.18881674210655777,1.043821300791423,0.29656807460799706,0.7721673633253461
ATP6V1F,24.847492751292602,0.1276719001837709,0.12362230302934246,1.0327578200308016,0.3017172475215704,0.7721673633253461
MAGT1,3.975630377515926,-0.15996295806514485,0.1533002492132867,-1.0434618266183529,0.29673445174554725,0.7721673633253461
NT5C,5.644845488628941,-0.1410728407829234,0.1349076533069649,-1.0456993159752799,0.2956998787303662,0.7721673633253461
UQCRFS1,7.425640251151186,0.11958859547988558,0.115668147285684,1.033893930923944,0.3011857525801126,0.7721673633253461
PLB1,2.45024609589295,0.22676461864019815,0.22096311478176078,1.0262555307666048,0.3047711524156705,0.7726592596453619
SIRT6,2.210980449210095,0.21112657873921017,0.2056195704925045,1.0267825102129877,0.30452288671536043,0.7726592596453619
PPA2,4.958941062442077,-0.14302024745492453,0.1399854247819036,-1.021679561838307,0.3069325874863144,0.7745027908533167
ACSL1,6.564696120221505,0.18840189859840428,0.1855275339768573,1.0154929274374203,0.3098709162194672,0.7782804407372665
NDUFA5,5.713847658357202,-0.12819867255051356,0.12698462159271678,-1.0095606140536502,0.3127058475244073,0.7817646188110182
GGCT,3.8830391543635376,0.15632452588912896,0.1568568014726045,0.9966066145778925,0.31895549402441287,0.7937141325953131
PIGC,3.0409837764935355,0.17644044149577415,0.18190759981437335,0.9699454100643506,0.3320737034905128,0.7982967701533246
UQCRQ,18.083579696551492,-0.1114545859613285,0.11372980001958626,-0.9799945655591945,0.3270888012056614,0.7982967701533246
NDUFB9,8.552810371800977,-0.12163582181194116,0.12487119712647285,-0.9740902995327673,0.3300117055747339,0.7982967701533246
CPT1A,2.6541702704235397,-0.22321037633068305,0.22851120817896167,-0.9768027490182136,0.32866681484564336,0.7982967701533246
GNS,6.424556138235641,0.13616176111186035,0.1377811809321603,0.9882464367822678,0.32303197085421814,0.7982967701533246
ITPA,4.341624821302724,0.1465406281128221,0.15125326416574084,0.9688427480959703,0.3326236542305519,0.7982967701533246
PGLS,11.231454949912893,-0.11768925523117461,0.11980509744747148,-0.9823392972304492,0.3259327207864484,0.7982967701533246
MIF,8.56561881872751,0.15285318754044214,0.15588678840141684,0.9805397180089244,0.3268197740588396,0.7982967701533246
SMYD2,2.2763884538023427,-0.21616385563039328,0.22454763001975692,-0.9626637146487541,0.3357163117112487,0.7995127803152867
KDSR,3.951532653973792,-0.14609438410207382,0.15187842620664374,-0.9619166312883686,0.33609148357698165,0.7995127803152867
GSTO1,16.810042472932473,0.11431213535541798,0.11965279814154493,0.955365333121511,0.33939297878609886,0.8038254760723393
IMPDH2,3.6455656263097365,-0.15277177207788295,0.1608398769541989,-0.9498376582406025,0.3421947477662675,0.8069221126366134
MTHFD2L,2.46040209825211,-0.21144380560708959,0.2239293183242264,-0.9442435103604473,0.3450452255073106,0.8101061816258597
MGAT4A,7.704150173132022,0.1138053713960583,0.12169287776522013,0.9351851438308572,0.3496928933209541,0.817463906464568
TXNRD1,3.0329512302916086,0.17532679483115002,0.1885018705201964,0.9301063928294824,0.3523160011480551,0.8200458647411627
FUCA2,4.523425954352544,0.12763361512450824,0.1387609375845202,0.9198094027489959,0.35767236886261977,0.8249602835852298
