gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NDUFA2,37.417006453085804,0.12264831244610998,0.0764534832130573,1.6042213813112858,0.10866526336657986,0.30797690418243673
NDUFA4,101.62793684751648,0.12416387338353148,0.07749489570791716,1.6022200204193118,0.10910696440771993,0.30797690418243673
HPRT1,17.119228810611148,0.13770481682338817,0.08567090711435922,1.6073696598026053,0.10797330157189461,0.30797690418243673
HK1,8.923220207364686,0.18248564676214854,0.11390385622764496,1.602102446798974,0.10913295703762023,0.30797690418243673
BST1,8.638176673274453,0.20578184414331452,0.1291367825327486,1.5935184391877584,0.11104393513050591,0.3120475139110419
AHCYL1,10.657672491032185,0.16896095345894993,0.10685847527263483,1.581165677573717,0.11384016086111261,0.3175247774901052
PRPS1,4.901368726311609,-0.22636406683585628,0.14351644311246334,-1.577269209901414,0.11473359392900168,0.3175247774901052
TMEM258,55.4183023549068,0.15270456260476142,0.09686022266359694,1.5765456490340335,0.11490010716984288,0.3175247774901052
GALK1,9.468245106194107,0.16388865572422434,0.10376295728752681,1.579452436673421,0.11423231798728568,0.3175247774901052
NDUFS5,59.48768495974463,0.12356134900296102,0.07869316241588775,1.5701662661610687,0.11637643532513091,0.31920713295828734
ACAA1,16.671578757662164,0.1483835081515235,0.09452533571398292,1.5697749923946949,0.11646746743072645,0.31920713295828734
SPHK1,8.825389254897997,-0.21922720847319452,0.13993567822529143,-1.5666284056611106,0.11720157423844306,0.3199026575524716
CA2,7.253550128091769,0.3448637756045004,0.22062687780428855,1.5631086250081399,0.11802704728538847,0.3208408713961989
CYCS,84.81791378309042,0.1473935641762698,0.09491806426732285,1.5528505065290563,0.12045885325941592,0.3261203100437846
PPA2,17.052423911827756,0.16627100765775804,0.10745218212766865,1.547395356384705,0.12176794029991952,0.32832974995848746
CES2,3.469866752715463,-0.2682907240039948,0.1738973546705628,-1.5428108409829124,0.12287667835089869,0.32998333782942957
PSAP,252.73463125473583,0.14986349491753415,0.09740798646070797,1.5385134254672788,0.12392312847192195,0.3314570424188756
COQ2,6.8642244579880956,0.19040883461053065,0.12493692452943442,1.5240397130607408,0.12749879101731162,0.3383880410742211
MFNG,6.806477632603528,-0.19527303841360893,0.1281392914359685,-1.5239122694164993,0.1275306280925368,0.3383880410742211
ACOT7,4.1723410613483765,-0.322847126483619,0.21305278699358324,-1.5153386681270806,0.12968666061906364,0.3413886006810134
B3GNT2,5.120000948308256,-0.22777617900141225,0.15025388983058655,-1.515941978329035,0.12953402441056586,0.3413886006810134
ETNK1,9.68777370834519,0.15328666681605976,0.10281105242523073,1.490955137605827,0.1359732737103558,0.35652834760274393
NT5C2,5.359051281484189,-0.19963032266180938,0.13420306819748853,-1.4875242819936159,0.13687639489501677,0.3574889372552203
PDE4D,5.348224809338279,-0.27302378623746665,0.1839546557826127,-1.48419068316548,0.13775834078588767,0.35838693345078587
ASH1L,11.677215923018055,-0.17736028651323144,0.12034949598188313,-1.4737102558363058,0.14055962031996097,0.36425177872799225
ACAT1,6.6663608122182305,0.1822961252678173,0.12425895444530355,1.4670663058577451,0.14235801891469485,0.36748232789607277
COQ4,5.326561188518896,-0.21551642257547735,0.1472491215902298,-1.4636177129478862,0.14329843007875143,0.36848167734536086
GUK1,70.24208102851348,0.12547401862857763,0.08594145339490322,1.4599941433620076,0.14429168353651864,0.36960869705892846
MANBA,14.09942833094422,0.17417686538539395,0.11947658864036065,1.4578325960551815,0.14488669123664857,0.3697108672935171
COX5A,51.28417344520265,0.12582361712273288,0.08656633228686365,1.4534936828070568,0.1460867323897268,0.37135024340289335
GGCX,5.67810099860712,-0.18707902347729255,0.12940722916707645,-1.4456613025517808,0.14827222327375797,0.37547262623696886
CDA,5.567303687944881,0.28282977596726033,0.19893684260480432,1.4217063680311472,0.15511151070177318,0.39075106949768695
B4GALT3,4.3921697295897255,-0.21287727193716557,0.1505161804234978,-1.4143148685955647,0.1572694732383368,0.39075106949768695
PIGC,4.808118396212791,-0.22573205935062662,0.1593326505322641,-1.4167344771868775,0.15656057292890352,0.39075106949768695
PIGF,4.865639155099002,0.20545734186249648,0.14549655826092878,1.4121113538234766,0.1579171761933051,0.39075106949768695
ACYP2,6.294948308091433,-0.2040894988181013,0.14490411950160934,-1.4084451119820278,0.15899930905986961,0.39075106949768695
LACC1,3.813532234784418,-0.25205055321435027,0.1783726898165833,-1.4130557400548722,0.15763933553669496,0.39075106949768695
MTHFS,4.474074642304334,0.2692144275490098,0.1911197324727665,1.4086165989551673,0.15894856795299808,0.39075106949768695
PGP,8.042622819626098,0.19973805962633281,0.14176461451019207,1.4089415776739744,0.15885244394657763,0.39075106949768695
GALNT11,4.517355081062657,-0.2174414295112506,0.1556208092978495,-1.3972516303721303,0.1623379156596323,0.3974891611371879
CYB5R1,5.80961911984337,-0.17639196046345162,0.12649138521099637,-1.394497816347079,0.16316732845368984,0.39805655952438623
NDUFA11,42.9043374098369,0.14868238867952785,0.10694838895925375,1.390225604391052,0.16446038070586713,0.3997467647814143
ENTPD4,3.6688225541553656,-0.24858827357325455,0.17941342322923504,-1.3855611754067887,0.16588094030623202,0.40173347725072917
HADH,4.3895218768716475,-0.2126110493963342,0.15397517953175266,-1.3808137781874754,0.16733622598038486,0.402331864631539
COX11,5.390198052198595,-0.20102307090203547,0.14543130828699832,-1.3822544352370865,0.16689359117858804,0.402331864631539
PDHB,9.823604523037885,0.1450297562927133,0.10586248076568082,1.369982596702287,0.17069233431151526,0.4052876325356756
GMDS,3.672166021855662,-0.24940840638694528,0.182146988765557,-1.3692699949487557,0.17091489354513653,0.4052876325356756
MMAB,3.750603244435888,-0.2228143022403496,0.16275715322304102,-1.3689985222032408,0.1709997368506379,0.4052876325356756
GPCPD1,27.8788494947362,-0.1677850786893588,0.12250488807070238,-1.3696194603477654,0.17080572163728178,0.4052876325356756
MTMR6,8.046337031783702,-0.16648850577955351,0.12229197168772699,-1.3614017623714707,0.1733867594824525,0.409487878777707
PTGS2,51.97225462247563,0.19860296228534213,0.14669181692738545,1.3538789446152504,0.17577500198366444,0.4095697224804399
SUCLG1,13.818942469203492,0.12164527475142316,0.08958497797354724,1.357875812475421,0.17450309352989585,0.4095697224804399
HNMT,24.17931204410248,0.11477601640283473,0.08457379204385,1.3571109161491235,0.17474597045993162,0.4095697224804399
ATP6V0E1,89.45781604706798,0.1137484927447182,0.08403740984718194,1.3535459142727562,0.17588129223634505,0.4095697224804399
ELOVL1,7.346967152898739,-0.15344025025377397,0.11436218985827709,-1.341704373131751,0.17969186853178865,0.416985311645196
SOAT1,12.75332175050931,-0.11948118341261589,0.08956524674634025,-1.3340127756360816,0.18219966962465442,0.4198788234256742
HS3ST3B1,5.9623030659167044,-0.23158807300077017,0.17344101819688923,-1.3352554972773092,0.18179273860594664,0.4198788234256742
ALAS1,4.646086724598697,0.22705085925391577,0.17075225454843923,1.3297092905412016,0.18361407260549611,0.4216792150181393
NDUFA5,14.283610859445057,-0.10880449454210138,0.08219267430478884,-1.3237736265719977,0.1855782375880995,0.4247254509748256
ACOX1,4.544125986863726,-0.19868162908619577,0.15035333294309178,-1.3214314920534291,0.18635753131694113,0.4250483419763109
PAFAH1B3,5.391524219495748,0.19291260973710822,0.14638515389460835,1.3178427224662266,0.18755630296773557,0.426322518008573
ATP6V0B,88.08356259529737,0.09714328255321007,0.07430652368515174,1.3073318160437866,0.19110004319323376,0.4329000978458969
TPMT,11.242743059331145,0.1251108941933917,0.09594920474939364,1.3039284121235235,0.19225799188885637,0.43404685626433337
UGCG,8.277377346865812,-0.1984997251698458,0.15263802970342655,-1.300460478660055,0.19344319324631573,0.4352471848042104
HMGCL,4.876959125814016,0.21109830041523947,0.1632627919863182,1.2929970010125147,0.19601209633725322,0.43954227663505263
COX7A2L,35.407136844075694,-0.10716988923405403,0.08393573187210387,-1.2768088970422387,0.20166972370078848,0.4474998195635711
NDUFB4,35.17079993678657,0.0902602220121792,0.07074691907019608,1.2758184129915502,0.20201971705411256,0.4474998195635711
COX15,3.3817493115195236,0.2272934201204339,0.17851080999359373,1.2732753838750206,0.20292033860089861,0.4474998195635711
TK2,4.611033277029854,-0.18764578552099573,0.1466140880172538,-1.2798619018038242,0.20059370862745085,0.4474998195635711
HMOX1,21.413421937897734,-0.32430515714725583,0.25440744625460665,-1.2747471110680335,0.20239876608071516,0.4474998195635711
CHST12,4.98753659192044,-0.194376424122488,0.15471854561098647,-1.2563227204269005,0.20899898758355065,0.45814662206199647
NDUFA7,4.5276649611015225,0.276359860117152,0.22003560780575454,1.2559778977278988,0.2091239836439143,0.45814662206199647
UQCRH,80.5963555687695,0.09237165260060921,0.07403701152778798,1.2476415605448874,0.212162351322761,0.4611189401340414
NUS1,7.009812058405869,-0.14569569361315285,0.11705494446883347,-1.2446778243694365,0.2132502005424696,0.4611189401340414
INPP5K,4.171857879905635,-0.2171516599721577,0.17374896655090644,-1.2498011601613457,0.21137219219012832,0.4611189401340414
IDH3B,12.324612026343248,-0.12083024088246398,0.09704686216690109,-1.2450710737525987,0.2131056258282559,0.4611189401340414
PLOD1,4.155787726599433,0.20779424511070307,0.16761669965070924,1.2396989413567887,0.21508676886876965,0.46208963892451804
CYP2S1,4.801320346709304,-0.20460274854464053,0.16491633149723303,-1.2406457667782487,0.21473663706678042,0.46208963892451804
ATP6V1G1,80.35631708346547,0.10587901557532488,0.0855946510941738,1.2369816831058007,0.21609388287696094,0.46276053374937615
PFKL,13.872614863524252,0.10730537033166511,0.08730169305616134,1.229132753045641,0.21902203677684284,0.4675278092736453
RRM1,3.8223320310522038,-0.20855720391471178,0.17003005661585982,-1.2265902162574371,0.21997664829310673,0.4680653283169619
B4GALT7,4.643314553945724,0.19522136481306834,0.1595148544197165,1.2238444220335785,0.22101092301892145,0.46876839086178884
DGKD,5.703590601449882,-0.18591830602833478,0.15272602680890707,-1.2173321726031567,0.22347785816422214,0.47063593540509063
HIBADH,4.396113213137982,-0.18173552381073393,0.14946209833603866,-1.215930498996035,0.22401139868380443,0.47063593540509063
PIK3C2A,5.3951513041454255,-0.17163415084070172,0.14073561343254515,-1.219550237886065,0.22263542033854772,0.47063593540509063
SRM,8.926228574601673,0.15849931694300912,0.13075817866380027,1.2121560468545196,0.22545265278544782,0.47217442375820207
PRDM2,6.624836054944326,-0.1493595404597822,0.12433004562621505,-1.2013149332287356,0.22962905989480123,0.47805030845879104
CHKA,7.193852403882739,-0.20888896548638813,0.17408118304255032,-1.199951435505409,0.23015820208824123,0.47805030845879104
ATP6V0A1,5.866979422290985,-0.17156848840294434,0.1430572885795126,-1.1992991766203156,0.23041163515806595,0.47805030845879104
IMPA1,4.108248315692157,-0.19880533867671518,0.16752837603659065,-1.1866965070639328,0.23534735330766549,0.48677433945001614
LPCAT1,7.112926476635477,0.16727921513482938,0.14198273983232304,1.1781658484149597,0.2387304946992232,0.49224306337363044
NADSYN1,5.022280541372695,-0.1631267542938224,0.13911245692316393,-1.1726250682490806,0.24094619210252757,0.4952782837663066
MAN2A1,6.859065120380328,-0.1602949484248208,0.1369791204938444,-1.170214466605691,0.2419146724990868,0.49573899041351327
GSR,3.3852154581337843,-0.2200845078705473,0.18907054381416463,-1.1640338226713198,0.244410305243106,0.49778979599972045
ATP6V1E1,17.787945854091245,0.09623179093749065,0.08263318768746722,1.1645658800124674,0.24419476172113017,0.49778979599972045
ITPK1,5.978704424175758,-0.14207640236927263,0.12305717677404694,-1.1545560047273642,0.2482722917932186,0.5041138607752548
ADA,5.103604014822976,-0.18645008668210775,0.1617762715566581,-1.152518134384178,0.24910822223939957,0.5042737872688149
SIRT7,5.078028792349142,-0.16542999784812346,0.1438157210839004,-1.1502914744043424,0.25002384109140124,0.5045935702026462
ACP2,5.76213775804991,0.19484288711843106,0.1710108261559487,1.1393599545607092,0.25455305131490724,0.5121822724342242
GRHPR,11.164388792102624,0.10789226651548195,0.09529362260544244,1.1322086784569356,0.25754671238136656,0.516644910981898
CHST15,3.6113763017965184,0.20494246905713165,0.18178465719139378,1.1273914543918628,0.2595770105465198,0.5175996677364737
DHRS4L2,9.84574743543957,0.13933836169863986,0.12347451338603017,1.128478727128189,0.2591177959463412,0.5175996677364737
MGAT4A,17.28766302742907,0.10208387913804198,0.09080780099598974,1.1241752142258155,0.2609387021211295,0.5187617182467829
CHST11,16.300809611360314,-0.11670081710584464,0.10402008584596185,-1.121906564071299,0.26190216944379663,0.5191275144332398
ETHE1,19.573483469818367,-0.09597216720063563,0.0858727445870605,-1.117609174623923,0.2637339486397938,0.5212071507243403
EZH1,3.5926712073720655,-0.2047870652058496,0.18355450444000548,-1.1156744195988062,0.26456152404711936,0.521295784069176
POGLUT1,4.115839444400769,-0.17142422462367446,0.15600215416031032,-1.098858060943929,0.27182998222732774,0.5284948217419161
C1GALT1,5.48819207490989,-0.1597907149273967,0.1446603716310495,-1.1045921777039016,0.2693363420762791,0.5284948217419161
DAD1,34.41743488991711,0.0774824970021973,0.07056374033597758,1.0980497438667112,0.2721827685547706,0.5284948217419161
SAT2,23.195380864220773,-0.09223582891542605,0.08383727200237587,-1.1001768868721322,0.2712550590103221,0.5284948217419161
GAA,14.064175446358114,-0.11716215857640301,0.10634576434884009,-1.1017096853249604,0.2705879049419188,0.5284948217419161
SC5D,3.984243587039255,-0.1833529891833215,0.16756701405080926,-1.0942069369794085,0.27386422972873115,0.528677034780681
OAT,14.723991083880204,0.16307906232612496,0.1490204668026713,1.0943400314405782,0.2738058744087116,0.528677034780681
UQCRC2,24.652891481600552,0.08522357736119353,0.07813931451684208,1.0906619527974553,0.27542165803345925,0.5301468908967741
NDUFV2,37.19641050651439,0.08703380163847572,0.08015371994173465,1.0858360872301667,0.27755151744226314,0.53270694702175
HGSNAT,13.416885183149848,-0.14285549440900264,0.13209200281550346,-1.081484808800521,0.27948151453270975,0.5338934162661789
ST3GAL2,3.4484853553059285,-0.20882466302339164,0.19320778035145234,-1.080829470964014,0.27977297639173643,0.5338934162661789
ODC1,7.183546630773012,0.16447698801647503,0.15345120964451478,1.071852013402192,0.2837865065908036,0.5400051811127863
LTA4H,36.952625281300584,0.13266103890558753,0.12399881406944809,1.0698573200166897,0.28468353670992297,0.5401687619624179
PGS1,4.788256227231037,-0.1635383135757743,0.15545793513388478,-1.051977909232684,0.29280968496749255,0.5540092334896308
NADK,5.965832872454529,0.15141548998461782,0.14820992786441464,1.0216285249334693,0.306956751612649,0.5658390510032455
H6PD,3.428081514612999,-0.1809714081573648,0.17638113395857355,-1.0260247459338216,0.30487991992608754,0.5658390510032455
EZH2,3.8471547760555116,-0.18667295786220076,0.18112666240818553,-1.030621087918664,0.3027185430664473,0.5658390510032455
LPCAT3,3.6126437528520774,-0.17211206424083664,0.16816651628973606,-1.0234621495298313,0.3060893872796885,0.5658390510032455
HEXA,21.221281617235228,0.07864207704053923,0.0768470561044822,1.0233583565467557,0.3061384413292457,0.5658390510032455
HAGH,10.432908116045828,-0.11296758638015557,0.10943291183822361,-1.0322999222314153,0.3019316375088194,0.5658390510032455
ENOSF1,4.471664615357192,0.16184053134162912,0.15732118335436202,1.0287268878284965,0.3036080313260104,0.5658390510032455
IMPA2,4.764677629711827,-0.16209617808604612,0.1591411343896291,-1.0185686982045894,0.3084077710423095,0.5658390510032455
AHCY,7.812579351481525,-0.12459304685585196,0.12221823243081346,-1.0194309341397394,0.30799842647028525,0.5658390510032455
MAN2B1,4.04861043106397,-0.16913122413166765,0.164873452770983,-1.0258244810739718,0.30497432442980005,0.5658390510032455
PLD3,21.238284192247583,-0.11444881106513574,0.1113220303295082,-1.0280877084829698,0.30390857195330206,0.5658390510032455
B3GALT4,3.3634680875480543,-0.19142092215107812,0.1898114119590316,-1.0084795227822967,0.313224313365582,0.5715271032917195
ACOT8,4.0792373428720605,-0.16266101251770307,0.16124462824635566,-1.0087840710524842,0.31307820198757813,0.5715271032917195
PIK3CA,4.337325590194466,-0.16318498095985243,0.1636116484047399,-0.9973921939602247,0.31857417885352185,0.579700554962966
HAAO,3.579768027413459,-0.16952917413325336,0.17083970527887202,-0.9923288842984165,0.32103711758456627,0.5825905185594581
NEU1,7.549070628752045,-0.11246329087077916,0.11368056352142446,-0.9892921655827658,0.3225202160466232,0.583691477953943
ADSL,7.713153119538151,-0.11543181002541397,0.11740565866302122,-0.98318778958284625,0.32551502322779313,0.5875149199721145
LBR,8.004753847934984,0.1430996353874842,0.14641484796983248,0.9773574017368009,0.328392244335493,0.5902130287389216
NSD1,6.800819355704147,-0.1350840158240585,0.13857873083650799,-0.9747817360474135,0.32966853857489314,0.5902130287389216
NDUFV1,15.528833844422719,-0.08536379698483246,0.08742629055079836,-0.9764087718583061,0.3288619362944787,0.5902130287389216
NNT,4.023080987151318,-0.15916317758817303,0.1639460678127447,-0.9708264413512218,0.33163471317114634,0.5921413377264972
AMPD2,8.38813960133265,-0.13803962397110947,0.14292382870085052,-0.9658265191036547,0.3341309962525172,0.5927940384070424
ACSL3,26.126088702904777,0.1343740796683629,0.13894160466155356,0.9671262973799918,0.3334809007421574,0.5927940384070424
CDS2,5.252482671768009,-0.1483126269425159,0.15373181556886234,-0.9647490754838645,0.33467050816974164,0.5927940384070424
FNTA,10.831114094186539,0.11138970891301554,0.11780875787104741,0.9455129731097062,0.3443970508115939,0.6067948038109034
ADPGK,16.976448713452672,0.07775049562252954,0.08208281719889404,0.9472201159243,0.34352662702874914,0.6067948038109034
AGPAT1,4.723269083508486,-0.14049125838776613,0.15008804721380864,-0.9360589400408991,0.3492428420463258,0.6105089549616358
HCCS,5.8893556239653355,-0.12044158149432267,0.12894366654626377,-0.9340635699319856,0.3502711024054617,0.6105089549616358
DPAGT1,3.537591113908341,-0.16652893030455812,0.1785871206568312,-0.9324800673871448,0.35108848310856833,0.6105089549616358
UQCRFS1,26.619981782665352,0.07863088850327687,0.08406433552891693,0.9353656102620234,0.34959991341402447,0.6105089549616358
SIRT2,8.020998411558251,-0.10491303818829452,0.11214393007794693,-0.9355213261687325,0.34951969808414074,0.6105089549616358
PDHA1,7.406801414490295,-0.10747034411715703,0.1155650699447209,-0.9299552552390105,0.35239425206891334,0.6111837809320215
COX17,35.25365360158593,0.0807978020809882,0.08749117283664781,0.9234966164168744,0.35574846285917106,0.6153986396472932
LPL,5.705522809633979,0.3134961569239194,0.34109408700749994,0.9190899780007804,0.3580485108542114,0.6177728192458674
DERA,8.20853015116737,-0.10233069580634163,0.11191176296857624,-0.9143873091792425,0.3605133678992203,0.6198709228287416
ACSF3,4.11004938407927,-0.1493477561110272,0.16353944675534493,-0.9132216053931717,0.361126003089417,0.6198709228287416
COX7C,151.96976565761662,0.08411597226239674,0.09277547591660264,0.9066617167020511,0.3645857140932791,0.6229369235787415
ASMTL,5.83876170701428,-0.13140565008080962,0.14499309135257762,-0.9062890435329252,0.36478288317674057,0.6229369235787415
GLB1,10.8131843059767,0.08969503040264196,0.09947114924048472,0.9017190520820494,0.36720612966032773,0.6238757202902507
NIT2,6.889624524735455,-0.10812324774527435,0.11972160634325246,-0.9031222604487565,0.36646101084010907,0.6238757202902507
FLAD1,3.5450221073631427,-0.1582471037380863,0.17673322703024769,-0.8954009746622376,0.3705727798276289,0.6249331200807426
MAT2A,31.256324002328775,-0.11749501016117837,0.13123995316422218,-0.8952686078313012,0.370643517165005,0.6249331200807426
PIK3C3,4.273659010911877,0.14944165276638777,0.1663255283172375,0.8984889708653345,0.3689249225403797,0.6249331200807426
COQ7,4.240260508785217,-0.15188024761953625,0.17034152113552975,-0.891621999187708,0.3725955745338226,0.6256365620256671
ALDH3A2,4.557503098349942,-0.1334214789109552,0.1500414042822056,-0.8892310729111094,0.373878906435759,0.6256365620256671
NT5C,12.795322362758139,0.08819513503984258,0.09900842192250324,0.8907841709554312,0.37304496865490955,0.6256365620256671
RBKS,3.625432641529957,-0.16052350341223726,0.18094437419400614,-0.8871428256737405,0.37500200973012265,0.6259432042111822
GANAB,6.551406572502722,0.11585232369254556,0.13153706844589386,0.8807579875493422,0.37844882347464887,0.6299031085708859
ACLY,5.826170247822735,-0.11227020141444516,0.12768866580566762,-0.8792495458078622,0.37926598579117904,0.6299031085708859
DEGS1,12.57009457770451,-0.09367937614828863,0.10806620922936278,-0.8668701975976678,0.3860131343276581,0.6395142971697022
STT3B,10.932929720060415,-0.09057722278087288,0.10482490685982968,-0.8640811186409296,0.3875433304732414,0.6404562235612377
ADH5,7.871542421731744,-0.09773897603616807,0.11402901222599189,-0.8571413022719261,0.3913667975148293,0.645173978081377
HADHB,17.898434315480205,0.07455053425376118,0.08768259464597573,0.8502318453823576,0.3951961999222492,0.6453743403119726
LAP3,42.90114707140764,0.09888053759453914,0.11622655415465524,0.8507568542638297,0.39490443351580756,0.6453743403119726
TXNRD1,6.891114965198,-0.12867398881439285,0.15110831389469515,-0.8515348063777853,0.3944723369910308,0.6453743403119726
UCKL1,3.557419548451706,-0.14703855991763443,0.1730009549370682,-0.8499291808598513,0.3953644607316589,0.6453743403119726
TECR,12.530766793319376,0.07470423143091698,0.09007888208401033,0.8293201436630344,0.4069232753670572,0.6626183408177508
MAN1A2,7.427236910225849,0.09852020067970668,0.11961470999820627,0.8236461943617477,0.4101406201215668,0.6662284219535696
NDUFB6,16.089984413704414,0.07871187517961889,0.09577656240027707,0.8218281509275717,0.41117470955175256,0.6662831059889713
ATP6V1H,11.940220153561384,-0.0978817048777943,0.12003216274411259,-0.8154623114344848,0.41480772933472676,0.6690459943808703
CS,5.8743339715037,-0.10517870829456599,0.12900290060701378,-0.8153204912420978,0.4148888824013505,0.6690459943808703
PNPLA2,6.609951534277168,-0.09511777291850276,0.11723207687312372,-0.811363028409413,0.41715722433399605,0.6710790130590372
DPM3,11.836242334715,0.09472378889651692,0.11718557836418604,0.8083229200963364,0.4189047114764785,0.6722663562489992
PGD,15.436182391070716,-0.0781966999966992,0.09719853358935135,-0.8045049355072379,0.421105420105051,0.6722968735877524
PGM1,4.162015780264598,0.1331050307276895,0.1666483231195707,0.7987180923037924,0.4244538935926324,0.6722968735877524
ECHDC1,11.774867302065157,0.08130879446198845,0.10191491905982061,0.7978105189316094,0.4249804561267924,0.6722968735877524
TBXAS1,22.035580342306858,-0.08372310337073464,0.10485049793372593,-0.798499816602249,0.4245804995373493,0.6722968735877524
SPTLC2,12.925007030297175,-0.1041407729607428,0.13013161407152202,-0.800272660135497,0.42355283972079993,0.6722968735877524
AFMID,5.981331332466251,-0.1263750140224207,0.15812976967771172,-0.799185468239085,0.4241828768486401,0.6722968735877524
ADI1,12.198097972094958,0.07955535813283221,0.10065987023992394,0.790338373606196,0.429330181997327,0.6759666695277063
COASY,4.290599919519772,0.11924847624583876,0.15076732672463525,0.7909437597420348,0.4289768109999974,0.6759666695277063
PIP5K1C,3.718175615313774,-0.12975400879240365,0.16456281991782196,-0.7884770621772229,0.43041771043045624,0.6760806489308581
SETD2,6.340419704021238,-0.11775553226661113,0.15030309223587274,-0.7834538233040191,0.4333606599794448,0.6791016459913182
ASRGL1,4.0844114056264615,0.13225384596814768,0.17044614233308042,0.7759274815953384,0.43779180517624167,0.6796488164274521
INPPL1,4.241256583210465,-0.13132889315019994,0.16912156835101325,-0.7765354497991983,0.43743289807597135,0.6796488164274521
RDH11,6.150135912353167,0.10314716585747385,0.13222491503922607,0.7800887285643107,0.435338650453222,0.6796488164274521
ITPA,12.208583823439529,0.09578507452271229,0.123057536431712,0.7783763376074577,0.4363471842031774,0.6796488164274521
GPD2,3.8868182204269917,0.1267724925380053,0.16423394478262188,0.7719018909629181,0.44017253727954536,0.6797771395580834
KMT2C,13.647419437311783,-0.09397435733439356,0.12214263720947532,-0.769382088690512,0.44166651838067916,0.6797771395580834
DHRSX,6.301481406332325,-0.09917988703862332,0.1287912210672998,-0.7700826672556891,0.4412508568971342,0.6797771395580834
GALC,5.0988411251009556,0.10774324373183544,0.14012786238662459,0.7688923665627807,0.44195720935232746,0.6797771395580834
CHPF2,3.5160989769655693,-0.1337654315274798,0.1744164793530267,-0.7669311525130181,0.44312245047867616,0.6799989677852496
HSD17B12,10.235180672731062,-0.08550201634953596,0.11379911967233283,-0.7513416324812172,0.4524470798695623,0.6927120809037436
KMT5A,3.5196699641150233,-0.14567076464030748,0.19457060137080112,-0.748678184751543,0.454051195361067,0.6935736149322721
IDH3G,18.64478361821741,0.061960458205677804,0.08304730866937649,0.7460862874238523,0.45561529224563785,0.6943702165574251
ALDH9A1,6.879226765392602,0.0947745415073954,0.12825469518258928,0.738955726903175,0.45993388163867427,0.6984078629514089
GGPS1,6.429656274423712,-0.09636229658792643,0.130591201359082,-0.7378927185374644,0.4605796440861658,0.6984078629514089
IMPDH2,12.756058511092982,0.07135828152744521,0.09711207845166574,0.7348033598411899,0.46245926060295994,0.6984078629514089
DCK,11.433209313545262,-0.09125001461853696,0.12408699617409195,-0.7353712913681522,0.46211340103719406,0.6984078629514089
NDUFB1,39.551767253852546,0.10370619758320425,0.14191897132530237,0.7307423145387099,0.46493656422085966,0.7005605243689876
NTPCR,5.40092549170584,-0.09954900885615624,0.13850994050786763,-0.7187138229295655,0.4723172645875136,0.7068838162141214
DLD,7.729984514237029,0.08405387478134162,0.11692641337581566,0.7188613107560418,0.47222637672161555,0.7068838162141214
PCK2,4.077751115176815,0.13315474334531982,0.1846835506430411,0.7209886472384491,0.47091649965791177,0.7068838162141214
PIGX,5.0235156985733065,-0.10982079835135558,0.15499020076874712,-0.7085660758334879,0.47859379454375955,0.7146714510451656
KMT2A,6.741835934446413,-0.11009842490892621,0.15689800128531986,-0.7017197415326638,0.48285395904593503,0.7178141444745373
PNPLA6,8.094450902184374,-0.08946526396427494,0.12747880272269393,-0.7018050221172043,0.482800766395255,0.7178141444745373
GMPR2,7.105318490600204,0.08977794794935606,0.12964654195289713,0.6924823955734506,0.4886344376364123,0.7247896112825181
LYPLA2,5.469041955384937,0.09907368309484509,0.1442434528225666,0.6868504681229124,0.492176962806976,0.7264066599393262
GCLC,4.113102201820386,-0.12971590358171498,0.18853657571853524,-0.6880145302700672,0.4914436312598099,0.7264066599393262
CERK,3.9965286298769307,-0.11229521814916991,0.16380302535641952,-0.6855503303728755,0.4929967121510142,0.7264066599393262
MAN2B2,3.499352959165147,-0.11755442795230442,0.17448001114688272,-0.6737415201867647,0.5004756599078761,0.728444444050608
AKR1B1,23.759570770226897,0.07308870397110666,0.10791158911254661,0.6773017112636405,0.4982145453695394,0.728444444050608
ST3GAL1,11.261266129797038,-0.07936680485277389,0.11791187863695178,-0.6731027083127276,0.5008819510373438,0.728444444050608
ENTPD1,17.523696594844694,-0.06643138969337799,0.09870818944883228,-0.6730078837867274,0.5009422753381059,0.728444444050608
GCH1,6.600305146190857,0.09812833604183739,0.14547699714642456,0.6745281932309195,0.4999755677250563,0.728444444050608
PYGB,3.8942872743486787,-0.10866104350964087,0.1603982761835224,-0.6774452076112994,0.4981235234066219,0.728444444050608
TIGAR,5.435037994253211,-0.09246304843670472,0.13822582270910413,-0.6689274596056697,0.5035417526908879,0.7306292097867785
ATP6V1D,10.599160205202924,0.0736276037228504,0.11098222700259608,0.6634179698081578,0.5070629001673096,0.7341388945900613
DPYD,13.857727081481656,0.08324897554621975,0.1258194329642707,0.6616543532656056,0.5081927650428674,0.7341787017755959
SCP2,29.666835520827274,0.046661384738771135,0.07115599423397172,0.6557618264083475,0.5119773815711638,0.7364512659317388
NAMPT,230.79178533442197,-0.09789693400191678,0.14910370828271255,-0.6565694115152144,0.511457822549166,0.7364512659317388
PAFAH1B1,13.268048135905763,-0.0710242954863468,0.10865825326242004,-0.6536484192766872,0.513338341854947,0.7368175337831782
ALDH3B1,6.509799301531865,-0.08414232571864563,0.12940820237016878,-0.6502085971178141,0.5155574885402947,0.7384113706835189
