gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CD38,3.2255654421658635,-0.9255720763900599,0.2313456730015456,-4.000818620817154,6.312372962183166e-5,0.0023872246838801793
FASN,3.6828157783642013,0.8884277426309205,0.22189582441111108,4.003805592055269,6.23315932212511e-5,0.0023872246838801793
NDST1,2.8277598711806493,-0.8893704146791683,0.22318279522012527,-3.9849416430239706,6.749671145949423e-5,0.0024416201710564865
HACD4,3.7512014217457095,-0.8332608210056764,0.21864044294582635,-3.8111010469007223,1.383491962689356e-4,0.004796105470656434
QPRT,2.4588348595057217,1.274310939515554,0.3393905763513285,3.7547033662962392,1.7354688796068535e-4,0.005775640431331609
GGCX,3.3196953909424196,0.70122446702655306,0.18822653350027116,3.725428365419814,1.9498382059786e-4,0.00623948225913152
SCD5,3.2996816763743144,-0.9013444845942771,0.2496178942058471,-3.610896916913274,3.0513993269959844e-4,0.009402830518743181
LPCAT1,10.582573058757385,0.860913682313735,0.24285353605916654,3.5449913403937017,3.9262598495960586e-4,0.011264304120220416
GPCPD1,4.175153595301519,0.8150185695446447,0.22970623349424943,3.548090781633265,3.880344533065714e-4,0.011264304120220416
NME1,6.471141918398238,0.595458752865845,0.1686097423987626,3.5315797556797346,4.13085269936562e-4,0.011456231486240653
LDHA,20.92772847086192,0.8183115394895054,0.23401830428916845,3.496784330504103,4.709023693920859e-4,0.01263841197852308
DCXR,7.301411984854117,0.7153518295471536,0.20639911617621706,3.465866728500953,5.285251908023241e-4,0.013741654960860427
ACYP1,3.4092356675208735,-0.6959687490760481,0.2033386944192719,-3.42270688352608,6.200089622676274e-4,0.015631741109292906
AK2,6.183222910203699,0.5470043404408498,0.16235525932940345,3.369181526365153,7.539175922178452e-4,0.01844880696250727
PYCR1,2.2655632344575016,0.9727488172623756,0.2895063980954871,3.360025283246198,7.793533989854552e-4,0.01852634365588282
NQO1,5.879544259903342,0.9237400780536156,0.2814453879814849,3.2821290292892793,0.0010302644989737533,0.02381055730961563
TST,3.091784576847948,0.7329501210292351,0.2270858496670032,3.2276344919951065,0.0012481834993699468,0.028067261391237726
GALNT18,2.7029030209091878,-0.7720743084976409,0.24007030868438883,-3.216034139034899,0.0012997536932340059,0.02845776507291297
BLVRA,6.183416025790734,0.6311027464769464,0.19809447308932274,3.1858675137916443,0.0014432067093526732,0.029286536150766443
EPHX2,2.8559218346549073,-0.6524461571951605,0.20475949054464038,-3.186402522587437,0.0014405402173098467,0.029286536150766443
BCAT1,3.023960399234792,0.9713846376601558,0.304567674680836,3.18938849527644,0.0014257413004185265,0.029286536150766443
ACAD8,2.7128531497468686,0.6953033742091279,0.22010412353517633,3.158974775399911,0.0015832519316870035,0.030634083887525275
PLA2G10,4.142795666837803,0.8422987537024713,0.26657270891173707,3.1597336319276352,0.0015791343661392455,0.030634083887525275
GGH,3.1605704653442657,-0.6432255592289404,0.2071268814833459,-3.105466343250377,0.0018997923994958424,0.03592334719046684
GALE,3.3560157736480813,0.6115341859571739,0.19748754229298116,3.096570947497726,0.0019577300723228,0.036196253781612654
ECI2,4.379554204723593,-0.6106524620351221,0.19781551424138882,-3.086979625318769,0.002022014554833146,0.03657208933959081
GALNT7,2.876334128902122,0.6358582976095498,0.2108315269821385,3.0159545240281798,0.002561716770724328,0.043496905168217165
TPMT,2.6368457127629976,0.6803226770189403,0.2251134189625385,3.0221329326092015,0.002510002951446881,0.043496905168217165
LRTOMT,3.176972884298764,-0.7644343989198048,0.25281890625809433,-3.023644118369136,0.002497500411792059,0.043496905168217165
NT5E,2.6325218489826647,0.7554622658846968,0.25469150687397096,2.9661855440610445,0.003015185238496226,0.0501726823685772
GGT5,2.570002423879493,0.8425058941238617,0.2852300045751532,2.9537772345471316,0.003139105111977114,0.051210499081665854
C1GALT1,3.5454357779318295,0.563113981515414,0.1916406006871326,2.9383856004226323,0.0032992639388713567,0.051792218813980544
ST3GAL1,3.0559407602522652,0.6325163970024675,0.2148793374017209,2.9435887351977748,0.0032443080369850058,0.051792218813980544
HSD11B1L,2.6289555800721116,-0.6896801382591855,0.2366429341385754,-2.914433683683607,0.003563345071245075,0.05390369271410731
SULT2B1,2.884810580882595,-0.6959680271833981,0.2386988057139002,-2.9156745259026224,0.003549205398046804,0.05390369271410731
SRM,3.2638705976726072,0.5839235068731423,0.2020083926811811,2.890590332030002,0.0038451900587406418,0.056126282962670415
INPP5B,2.3839213368025405,-0.6678707939804471,0.23094216498596148,-2.891939607568179,0.003828715361030528,0.056126282962670415
ALPL,3.6705122710386657,0.75731826115216,0.26585137566390005,2.84865278301058,0.004390476716831129,0.05650075201003014
CEPT1,2.679064631935757,-0.566048070188557,0.19916686444957743,-2.842079538445824,0.004482030808487968,0.05650075201003014
PPOX,2.8264464060255876,-0.6258433222719019,0.21893727878972494,-2.8585507490160404,0.004255810284796773,0.05650075201003014
NME7,3.7471856464833144,-0.5944218213048776,0.2089876964270821,-2.844290986825042,0.0044510377944017195,0.05650075201003014
EPHX1,9.953176782780742,0.6194870866175294,0.21781382446331313,2.8441128020405837,0.004453527806515272,0.05650075201003014
PPA2,5.116192052998913,0.46468968499007957,0.1612439315517151,2.8819049530620107,0.003952789480452719,0.05650075201003014
ELOVL5,3.971282802384104,-0.4737161240925171,0.16657853792107197,-2.8438004679628817,0.004457895510128821,0.05650075201003014
CSGALNACT2,2.3269408356959547,-0.7031641469064625,0.2446678192235487,-2.8739543644846637,0.0040536753130715995,0.05650075201003014
DOT1L,2.3238502419800664,-0.7424852688778537,0.2604431171895864,-2.850853871240416,0.004360200265120209,0.05650075201003014
NEU1,3.727211632675484,0.5027542970067481,0.17750688220079708,2.8323087576853996,0.004621320103378215,0.05733005921536859
CES2,3.5070510923469285,-0.4833724252275692,0.17093058297406535,-2.827887302653788,0.0046856298397176255,0.05733005921536859
MIF,21.051203178818906,0.7329963811779348,0.2608233762426245,2.810317049558023,0.004949271821934365,0.05967817617173032
DEGS2,2.8196260195251956,-0.6968478386453799,0.2501939521244728,-2.785230549052978,0.0053489676003597,0.06357630062141816
DPM2,4.4809336425188615,0.5526548611399753,0.19981177144007542,2.76587739129133,0.005676987480749389,0.06560074422199294
ALDOA,23.62842123804531,0.6575621523244801,0.23767803915084768,2.7666087900832252,0.005664268222643754,0.06560074422199294
DHRS3,6.9728209358387705,-0.4964308482323733,0.1811212194910948,-2.7408762464564864,0.006127558169563877,0.06983737530242665
PGAP1,2.454412340365429,-0.7110693472839823,0.261658246119472,-2.7175499256358657,0.0065767232376279456,0.07099541833310305
OSTC,8.239714864523803,0.47717074618620076,0.1756530231735576,2.7165529950186076,0.006596563350057401,0.07099541833310305
PNPLA2,4.4978791766276665,-0.4282536219412307,0.15750372902872903,-2.7190062392942855,0.006547837297515579,0.07099541833310305
NT5C3B,3.3579994251489467,0.4946728960944507,0.18229454007084417,2.713591399403452,0.006655820468728411,0.07099541833310305
ENOSF1,4.6035447290828335,-0.4214829616699372,0.15454733401974619,-2.7272095267336365,0.006387246640536235,0.07099541833310305
ALDH1A1,15.280942691972877,-0.650696792359963,0.24111848714777845,-2.6986598997743347,0.006961928382390377,0.07272721038433885
GALNS,2.546789060624373,-0.6411430618362906,0.23770889790052208,-2.6971773774518115,0.006993000998494121,0.07272721038433885
AKR1C1,4.899660626233199,0.7158360457156746,0.26635756720332,2.6875003148277448,0.007198903442520802,0.07394429215033711
PCYOX1,5.83571636979206,-0.4592327463352314,0.17247169242379742,-2.6626557661810657,0.007752667849920285,0.07866121525772776
PDE7A,3.4111109811701903,-0.45238319634755897,0.172485468004779,-2.6227322311872956,0.008722779795801881,0.0874379854229779
PGK1,10.907670856078024,0.4639124337753524,0.17722146532449912,2.61769889401327,0.008852488154928822,0.087681787439295
ACSL5,4.197962204499315,0.5972462262269712,0.22909927829185958,2.6069319409470735,0.009135751689018364,0.08942288712074446
CYP2J2,2.194522478487493,-0.6391008720410192,0.2461987222982819,-2.595874040591961,0.009435064640422363,0.0908836805151608
GLO1,6.412585836269074,0.4496467452548495,0.17355264573988166,2.590837744581399,0.00957426209725232,0.0908836805151608
CANT1,2.3211954023487533,0.5943160143467977,0.22951361543068047,2.5894586394431043,0.009612696977565083,0.0908836805151608
AK9,4.242424701856661,-0.5596532765279996,0.21814118929875223,-2.5655552641254475,0.010301081036611552,0.0962977463197844
CBR1,10.121271946278075,0.5964326655861033,0.2335251941389433,2.5540399089925887,0.010648105104080091,0.09843581607327373
NUDT9,3.3427508267768804,-0.4459028495595099,0.17532662919056263,-2.543269391638493,0.010982052255954307,0.09876195437527535
PKM,23.02345556588872,0.6435010696615894,0.25276545769874537,2.545842598590098,0.010901433139944216,0.09876195437527535
RPN2,8.111620521379933,0.4374081801593196,0.17210995895298406,2.5414460779623336,0.011039497303967078,0.09876195437527535
SMYD2,3.632053607995944,-0.4756216876359292,0.18869532920094503,-2.520580078213972,0.011716157635745227,0.09946778727489826
NDUFS6,14.165852294428081,0.5647214779834663,0.22315330319994725,2.53064359740833,0.0113853470479077,0.09946778727489826
LYPLA1,5.347493895990413,0.4361959200116147,0.1721931529336211,2.533178076945744,0.011303351296317607,0.09946778727489826
AGPAT2,7.149865305576119,0.4474485823594619,0.1775016856155553,2.520813145000635,0.011708400772696867,0.09946778727489826
SCD,3.6506316622509063,0.5702768354108331,0.22596213636452825,2.523771657437541,0.011610331608178443,0.09946778727489826
P4HA2,3.7022754630492565,-0.4717921826837962,0.18984592409242984,-2.485132008702467,0.012950340179132071,0.10516134459285008
PSPH,2.6244363126419654,-0.6983261573817202,0.28121399338943964,-2.4832553635218364,0.013018772227239853,0.10516134459285008
EXT1,2.6527853095913483,-0.5487916432711739,0.22099664037980912,-2.483257855540292,0.013018681143870049,0.10516134459285008
PAFAH1B3,4.231640786264146,0.5046802614520487,0.20214302928780678,2.4966493439330826,0.012537286390749957,0.10516134459285008
MPST,6.972699308499771,0.469202155479628,0.18884690303555646,2.484563675324269,0.012971030841351957,0.10516134459285008
GGT6,2.3610218121391155,-0.6625251416735997,0.268503848742897,-2.4674698138423836,0.013607169370032982,0.10885735496026386
NAT1,2.4704110449037207,-0.6129823133649265,0.24936946417521827,-2.45812900706326,0.01396629939177111,0.11066629613289108
GALC,2.6501749079229087,-0.5485081127032925,0.22352704678020743,-2.4538780456516145,0.01413249014196982,0.11092671507659331
RBKS,2.327961468679133,-0.5896868808743657,0.24554294907594332,-2.4015630792639175,0.01632519417697239,0.12693982761907502
SMPD2,2.74092642736191,-0.607313182893183,0.25351436268214184,-2.395577025569304,0.016594227232260023,0.12735817649626485
GLCE,2.262861251963768,0.5825891192502912,0.2433972304919431,2.3935733289684085,0.01668514571886162,0.12735817649626485
PFKFB2,2.339361747323689,-0.5714962908646575,0.24060898986120577,-2.3752075564355373,0.017539084601347166,0.1324634272174673
CHST11,2.319239084113721,-0.5795880968339886,0.2443033757908771,-2.3724113306158903,0.017672404352330372,0.1324634272174673
HIBADH,3.4342971929828825,0.42864406103728603,0.1817375545944416,2.3585882510295204,0.018344597359654796,0.1362741518145785
MTHFS,2.807781226059791,0.521068034995502,0.22145799500383426,2.3528978260029874,0.018627751771930715,0.1371530041968704
CPT1A,2.6215416528026245,-0.5308977703078019,0.22707820810836343,-2.3379512051392157,0.019389779534384935,0.14151137344393214
GLS,8.360420260181293,-0.5195774354087302,0.22299424500772605,-2.330003787275894,0.019805950950428718,0.1432917494848408
LPL,2.308594338480992,0.7935938133640938,0.3414093331778527,2.324464319640265,0.020100621751370482,0.14334912386792656
HGSNAT,3.813313628230278,0.4235456435529881,0.1822967842918001,2.323385161172257,0.020158470543927175,0.14334912386792656
PPCS,6.650090865278836,0.3895975210775601,0.16814024030897448,2.317098633626524,0.02049835943462453,0.14453080550514924
CKB,14.59732031666182,-0.5469775771349211,0.23687806487493668,-2.3091102902402807,0.020937461890345708,0.1463862881745179
AK7,2.4851080006086335,-0.6707898845499103,0.2922934415254878,-2.2949193832370605,0.021737744761253504,0.15071503034469097
HS3ST1,3.5856831849223045,0.5776658081725481,0.2528209517474516,2.2848810756380313,0.02231980197457788,0.1522137314987606
GAPDH,66.44043899595201,0.7097438551494392,0.31041573722666316,2.286430003486549,0.022229114730664537,0.1522137314987606
SORD,2.801563366568904,0.5245541543936993,0.23115112875597357,2.2693125368532012,0.023249326686302647,0.15599548228228874
PDE4C,2.634557079054089,0.6109217805049799,0.2691399498807792,2.269903746268808,0.02321342377290062,0.15599548228228874
TPI1,22.9802958961782,0.5311011912338023,0.23590003804510742,2.2513823890619644,0.024361328574067222,0.16214900298899143
HDDC2,5.483567578738235,0.3843638005165029,0.17196448935659514,2.235134718537527,0.02540850568182396,0.16777679942283757
DHTKD1,2.3897833776663995,0.5527127114584867,0.24924494501496902,2.217548329516942,0.026585644300727063,0.17280668795472592
GPT2,2.4600854840276165,0.5784315479124442,0.260624918411735,2.219402317466201,0.026459366143000693,0.17280668795472592
LPIN1,4.141789022811889,-0.38690999333750314,0.1750472023764328,-2.2103180632699684,0.027083095861357452,0.1733318135126877
RCE1,2.2679064125292725,-0.5472091462339811,0.2472928865307199,-2.212797763456913,0.02691159155407264,0.1733318135126877
OAT,8.510370473395186,0.4837585280013062,0.21995418797757246,2.1993603870394702,0.027852306985801795,0.17689404131440528
MGAT4A,2.4065058589058603,-0.5000283608270346,0.22803422112577668,-2.1927777258977033,0.02832339750946716,0.1785232327869445
IDH1,4.33809175280218,0.4161176732536602,0.1900721390942454,2.1892617994230728,0.028577817180487727,0.17877251048244952
GALK2,3.0427324968690344,-0.4530569466885173,0.20889379136458824,-2.1688387372786213,0.03009492915448503,0.1868580675860563
HMOX1,2.238415893061701,0.5653812065657206,0.26144861138355757,2.162494585738225,0.0305800739731421,0.18846386330114243
CDS1,5.384173796522809,-0.49151773224277107,0.22782874984884735,-2.1573999443391925,0.030974515566790907,0.189491154055662
ATIC,3.0487272687366853,0.40715732376099323,0.19015306873730775,2.1412082721813555,0.03225724625525168,0.1958980210537912
B3GNT2,3.4022234719930733,-0.4069752447047652,0.1913870181204752,-2.126451672122194,0.033465669196663474,0.19695523267645837
LPCAT3,3.6689160326375236,-0.38241050506283275,0.1799866442153561,-2.1246604531682594,0.03361495557699169,0.19695523267645837
ETNK1,4.80252409115907,-0.3425585711330496,0.16066227419988482,-2.132165580495033,0.03299323692848878,0.19695523267645837
ALOX15,3.163773835865281,-0.6970774069975109,0.32784633744884606,-2.1262321013614374,0.03348393842801352,0.19695523267645837
PNPLA6,2.3933141981300587,-0.4929764508131492,0.23097986941270596,-2.134283182627997,0.03281960706052794,0.19695523267645837
GMDS,2.776859170873682,0.46054368851185334,0.22029120867985078,2.0906131083113784,0.036562759737865165,0.21272878392939734
PGM1,3.4480920098477643,-0.3781466622029613,0.1815570514851619,-2.0827979916487354,0.037269640733116755,0.21533570201356347
ALG3,2.9655745273968943,0.39724883429626645,0.19106179256240644,2.0791641749436285,0.037602263213407795,0.21575919305900196
ENO1,28.99791472980203,0.5201605427162609,0.25076540623819304,2.074291468346232,0.038052249691348676,0.21684569687124725
GMPPB,2.898846927082214,-0.4213506410430043,0.20372872324837712,-2.068194579167475,0.038621729803532186,0.21853436954831346
ENPP4,3.317492755807818,-0.3684953668855687,0.17840326525038555,-2.0655191841269978,0.03887390227542114,0.21853436954831346
MAOA,5.220989762915925,0.4099194898252531,0.19897534282053259,2.0601521978277644,0.039383993116551455,0.21991598840920007
PLOD3,2.3389709151853952,-0.48908154488447037,0.238102578532276,-2.0540791615919978,0.03996803057175093,0.22168934290464518
DEGS1,3.3512818856012876,-0.35257133426236104,0.17208758784819608,-2.0487900299548354,0.04048265110290171,0.22177402561643772
GGPS1,3.788459114181453,0.34317241820377253,0.16752824964160434,2.048445076803025,0.04051640852607997,0.22177402561643772
ACP1,6.652635264447781,0.32261912514755264,0.15797756122073442,2.042183223076678,0.04113336002005087,0.22367944795217207
ADH1C,4.057880781583953,-0.5669740051690243,0.2781836234560948,-2.0381286221131876,0.0415370714235302,0.22440807418426706
TKT,14.370124243610592,0.4205149024176341,0.20689302220094197,2.0325233685707143,0.04210070050444816,0.22598569561097337
PAICS,3.2670607903293973,0.38242037463881107,0.18969549101549635,2.0159697660265996,0.04380313738745154,0.23361673273307487
SMS,5.69294803783649,0.3374333439594472,0.16770847391584837,2.012023221490658,0.044217489185315775,0.23432452867632309
HEXB,4.148391717500658,0.3298554569259249,0.16518308312977656,1.9969082225373709,0.04583515380854848,0.23984181112397696
HMOX2,3.6728221948235324,0.35273035830531546,0.1765333885858423,1.998094304601163,0.045706437098348686,0.23984181112397696
GALNT10,3.519464846788737,0.451778694571684,0.2265598369659705,1.9940811249768933,0.04614318960894482,0.23994458596651308
PRPS1,2.782971226641258,-0.38619458909963944,0.19415309501625905,-1.9891240418665392,0.046687513263740044,0.24113628727755637
MBOAT7,3.042243576585677,0.3802262543873817,0.1913826855233498,1.986732777563579,0.04695201747471651,0.24113628727755637
SACM1L,2.6740866803027834,-0.39751416487307417,0.20198288376827844,-1.9680586664418347,0.049061287951388435,0.25004203237418754
MGST1,44.472608987734105,0.567290437230257,0.2885359923362872,1.9660993855112638,0.049287131381450425,0.25004203237418754
CS,2.858995165048086,0.3791620330888996,0.19337373536779232,1.96077317515609,0.049905488572876994,0.2501287138110461
HSD17B6,5.983093743578901,-0.4948047312650275,0.2521979267231429,-1.9619698611091787,0.04976599325869105,0.2501287138110461
AASS,4.201347568347574,0.5888211449562871,0.30192674584865065,1.9502119406521556,0.05115086318101266,0.25483543812336845
CMPK1,7.2540093263626995,0.324754126116158,0.16795979865119182,1.9335229544457042,0.053171808140826726,0.2585003506260921
GALNT2,3.199484199168395,0.35976375328281507,0.18675981982755915,1.9263445082298514,0.054061371404975994,0.2585003506260921
ACAT2,2.852313745800241,-0.38206232432404713,0.19811219935895583,-1.9285148797515264,0.05379111525642228,0.2585003506260921
NAMPT,12.776438415758369,-0.39625235680896365,0.2045717217577642,-1.9369850016620125,0.05274717677728321,0.2585003506260921
ADCY9,2.6274915370025704,-0.4632534641096682,0.23862552404666473,-1.9413407931126265,0.052216954629881386,0.2585003506260921
ACACA,2.6684131316244755,0.4029933763123302,0.2090985893153703,1.9272888336158047,0.05394364441474653,0.2585003506260921
ITPKC,4.082169601465838,-0.38376838535351354,0.19916065675876257,-1.9269286996696384,0.05398851626242927,0.2585003506260921
FUT8,3.0088251287104106,0.4362548470662632,0.22691616130818892,1.922537577540625,0.05453814997350614,0.25928994730261207
AGA,2.7274308500032203,0.3806432351169339,0.19964637205717659,1.9065872882875212,0.05657405247892641,0.2659300093924677
LPCAT2,2.7003084434442486,0.4032324068126959,0.2114709446674235,1.906798153509231,0.05654673056041354,0.2659300093924677
SGPL1,2.9921368266182777,0.3605425681676332,0.18990063202727467,1.8985854039487868,0.05761900901356535,0.26932031179374366
UQCRH,21.853850028358856,0.42603504278672566,0.2248851761734993,1.8944558731520789,0.05816452619269026,0.27035131727552125
MMAB,4.709515368899072,-0.28422306072277764,0.15029236077362343,-1.8911344479503265,0.058606399109426124,0.2708918003280141
MGST2,7.430876395194559,0.31645096356091285,0.16761325118328962,1.8879829686906149,0.05902823691063114,0.2713342160753873
GCSH,4.303398367224292,0.32314350553266086,0.17160164245635112,1.8831026376385422,0.05968645984962925,0.2714562079370491
SAT2,6.720952443257927,-0.27969194806741454,0.14853933196991592,-1.8829487406343077,0.05970731496692306,0.2714562079370491
EXTL2,2.5428319036828855,-0.44117250718824563,0.23478800517965734,-1.8790248967389327,0.06024109381310581,0.2723945111549132
PAPSS2,3.6270508042279066,-0.44898463287627816,0.23935204680488628,-1.8758336887851184,0.06067812044553593,0.27288754708478863
PTGS2,8.614112568380415,-0.5640352557478576,0.3018652996764681,-1.8684998121757517,0.06169243628504592,0.2744818555569958
PISD,2.3130954238515025,-0.4501573334274682,0.24085815382929177,-1.8689727803299416,0.061626601453238256,0.2744818555569958
ST6GALNAC1,5.667964387385788,0.39062496386249423,0.21015204842028828,1.8587730493174812,0.06305931409397339,0.27907100705418014
GMPR2,3.4639464604041845,-0.3320597940059032,0.17906519229560955,-1.8544072678163084,0.06368091581794955,0.2803308040239895
DBT,2.5787018561687525,-0.40419506736588867,0.21879219028450092,-1.8473925730178202,0.06469026481817862,0.2832752648880243
NME6,2.2722935893718477,-0.44604101661312234,0.24195318119761838,-1.8435013518124095,0.06525584452869793,0.2842558253815533
UAP1,3.3715782194683377,0.3362429180353424,0.18436647663584585,1.8237747131192268,0.06818613826982266,0.29174714172314115
MGLL,8.911264233600782,0.35634283758068835,0.19513032405736877,1.8261786798238635,0.06782335170604002,0.29174714172314115
CHSY1,2.368916624519663,-0.445024406379632,0.24418267691035814,-1.8225060516598597,0.06837823634136121,0.29174714172314115
MCAT,2.7950344192050447,-0.3598952228312614,0.19701488228096936,-1.8267413033194269,0.06773867493743982,0.29174714172314115
ACSF3,2.506360250765419,-0.3744671950748111,0.2061236821346207,-1.8167111667947216,0.06926135098204586,0.2940073674339906
MTHFR,2.7930838165428606,-0.3778355165601242,0.20873953161347078,-1.810081270373709,0.0702831850280804,0.2968305073267152
ECHDC1,5.931911182928277,-0.2733929209916272,0.15127967083588342,-1.8072019821369059,0.07073079200708073,0.29721221691864225
HMGCR,2.6694883545694563,-0.36541630446603335,0.20251987281131778,-1.8043478864243694,0.07117678720805591,0.29758335154322874
DHRSX,2.884331742390941,0.36387417279791745,0.20193721030623768,1.8019173992059336,0.07155840232573019,0.2976829536750376
SGMS1,3.284877897437682,-0.33088500873082777,0.1839471010148679,-1.798805237512731,0.07204949455777578,0.298234723741639
H6PD,3.0830255240825357,-0.32942978498093056,0.18455905589796556,-1.7849559501597014,0.07426846219839006,0.3047259548181836
MAT2A,6.586210002465416,0.2828241603455111,0.15849354114187472,1.7844522767797992,0.07435020291837892,0.3047259548181836
NDUFA2,14.27091526577823,0.3547085275116399,0.19905639254347213,1.7819499438289816,0.07475739494018029,0.3048929048540686
B3GALT4,2.2041729342258294,-0.40507408021082886,0.2279012950095163,-1.7774101730923226,0.07550077820388247,0.30616074880300204
PIGA,3.270539006683795,-0.3323914817733868,0.18782425211159576,-1.769694158430065,0.07677810355537834,0.30616074880300204
ST6GALNAC6,3.0469636555422444,-0.3658087909894972,0.20620031833667055,-1.7740457140916157,0.07605558905940014,0.30616074880300204
PIGQ,2.8086903117593995,-0.38344572193593246,0.21676895870468355,-1.7689143511471215,0.07690816886998489,0.30616074880300204
ACP5,4.161551318744763,-0.35630234528495497,0.20120348982462471,-1.7708556923914158,0.07658470194637586,0.30616074880300204
PCYT2,3.0881188908890578,-0.35280874923084715,0.20044230863200216,-1.760151096037209,0.07838219123665942,0.31054277670905067
HACD2,3.260549332534321,0.32093216161947163,0.18323410713843902,1.7514870273414627,0.07986205393482036,0.3149062979799552
GPX2,2.348901742145319,0.5837687535433429,0.33426664165675624,1.7464164256713042,0.08073861778134757,0.3168609905381188
G6PD,2.4773281546555808,0.37125227823958523,0.2137027910898488,1.7372364504284674,0.08234544349571113,0.3216498074574256
B3GNT7,4.015402299450887,-0.3249404797456221,0.18860750049007405,-1.7228396479530408,0.08491752672344938,0.32367179986960476
GPX1,24.00489071275058,0.39628509051802513,0.22985851120992684,1.7240392293157376,0.08470076148300522,0.32367179986960476
IDI1,4.951981583767238,-0.3001490100629069,0.17386936531065708,-1.7262903647610526,0.08429518791341134,0.32367179986960476
MLYCD,2.2081889241481534,-0.42362062097086306,0.2461057310757056,-1.7212952299780104,0.08519726462913876,0.32367179986960476
EZH1,2.3376479313132927,-0.3705581888989642,0.21413493327096875,-1.7304891978090082,0.08354290955783998,0.32367179986960476
PYGB,2.839447637525915,0.35205361068071594,0.20384505789893026,1.7270647339180032,0.08415603829801525,0.32367179986960476
DLST,2.6504229476754335,-0.3605867345088906,0.21003107460389597,-1.716825642057644,0.0860110343102955,0.32414587291314395
COQ7,2.872363637670992,-0.34721042921372147,0.20229791036085418,-1.7163322576806443,0.08610124749255386,0.32414587291314395
INPP4A,2.225771208630181,-0.396037142188702,0.23217297647519036,-1.7057848342269148,0.08804814778999204,0.3270359775056847
UQCRQ,30.9164469113426,0.42235847184456565,0.24738796702143956,1.7072716871793627,0.08777156601600049,0.3270359775056847
ALDH18A1,2.1758391628528604,0.41108767840383764,0.24088628750871563,1.7065632197472589,0.087903266354844,0.3270359775056847
TXNDC12,4.501144606078577,0.29790403332456905,0.17556128538449164,1.6968663260361652,0.0897219356717422,0.33146042557567057
UCK1,2.18736229551436,-0.4049431688691399,0.23887532656266186,-1.6952071806500075,0.09003612521646821,0.33146042557567057
NANS,5.814562765039726,0.30857429055648744,0.18348181508370384,1.6817704273075607,0.0926133652974436,0.33944634329283296
ALG13,3.955925779366007,0.2851936845801473,0.16987526623266005,1.678841722546871,0.09318289480200709,0.3398402638338335
GCNT1,2.167432192215375,0.44169170617795467,0.2637061655750199,1.6749388669575906,0.09394622678098762,0.3398402638338335
PGAM1,7.1583631300615,0.2600207984675295,0.15521589241456626,1.675220200860874,0.09389103549034258,0.3398402638338335
AKR1C3,6.629902909316792,0.4455634104153289,0.26664134201739714,1.6710214816810285,0.09471743481028745,0.34114677819116523
