gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MIF,13.018868628585311,0.4542140370299056,0.1733452778975627,2.620285031925245,0.008785630104790642,0.32464995053893037
ALDH1A1,3.4972890159171617,-0.5314356557686934,0.2048160972724703,-2.594696719866289,0.00946744177466905,0.33394249168832646
PKM,21.4260704989805,0.408398849026514,0.16245028743368767,2.5139927757482283,0.01193728791455067,0.40275371398657916
HK3,2.3814538445418765,-0.5829127591320605,0.23663315403052185,-2.4633604767693464,0.013764145428441331,0.44504070218626973
CHST2,2.594929751919408,-0.5496864782176585,0.2336570806375344,-2.3525350771217224,0.018645931045480915,0.5787696996517276
CDA,2.2490780612250325,-0.5674055177950681,0.24342375984687112,-2.330937284643052,0.019756666900820733,0.5896605198091112
AK2,4.937863489685351,0.322757776052025,0.13932528410872022,2.3165771964273634,0.020526774758658384,0.5899547115821817
CYP1B1,2.658713064501994,-0.5897267441824525,0.2567113246997386,-2.2972369640187242,0.021605255543351458,0.5987742250585976
PCYT1A,3.3844452098155244,-0.3745253863326965,0.16494623974588993,-2.270590629466161,0.023171771254134277,0.6143223013379095
ATP6V1B2,6.553402449366839,0.33529749720937296,0.14828584889366261,2.261156406433755,0.023749573505331554,0.6143223013379095
PNPLA6,3.5005758466400945,-0.3783077137875283,0.16974060122913653,-2.2287402722041882,0.025831191041325578,0.646613040260279
NPL,3.149176849982193,0.4090359996058216,0.18505001445410613,2.210407823055133,0.027076871358812277,0.6566141304511978
LAP3,7.675096022512539,0.32919373149163006,0.15057902223043737,2.1861858751337295,0.028802009233224703,0.6573635048524227
GK,7.820125057130809,0.401964406661207,0.1836232059554467,2.1890719343977545,0.028591612043730886,0.6573635048524227
ENO1,27.303372588733605,0.3542142442926298,0.16699640693818504,2.121089014949554,0.0339143122050911,0.6607640009638686
AKR1A1,7.534447652655242,0.3225352314117636,0.15014358712815654,2.1481785374986444,0.03169957502107315,0.6607640009638686
ST6GAL1,4.2479636810760555,0.32951967432528084,0.1638327874345497,2.0113170231991697,0.04429198153522183,0.6607640009638686
GNPDA1,2.797744285940912,0.450675933968928,0.20821794948550434,2.164443243642177,0.030430348038952525,0.6607640009638686
VNN1,1.921009134630498,-0.5815104974085822,0.29091817970548617,-1.9988798843622628,0.04562135170453406,0.6607640009638686
GGCT,3.7346198035765967,0.3130428576624193,0.15583293065473647,2.0088363630662713,0.044554490506342734,0.6607640009638686
CA5B,3.086962302525237,-0.39179034913272787,0.19161766585265883,-2.0446462876444205,0.0408897425786718,0.6607640009638686
IDH3G,6.5459159508374505,-0.2632190161368882,0.13190182338924933,-1.995567683398241,0.04598100006707333,0.6607640009638686
EPHX2,1.982230320339908,0.5724957040915695,0.280048785573144,2.0442713326533717,0.040926749640241976,0.6607640009638686
LDHA,27.677144888116455,0.4090795624358347,0.19777393180549557,2.0684200324143402,0.03860054309762404,0.6607640009638686
CAT,5.166940358659889,-0.3201468734189498,0.1539681137851026,-2.0793063287492584,0.03758920380736684,0.6607640009638686
APIP,3.691352446430587,-0.32445959610752173,0.15418802132522041,-2.104311303296102,0.03535130070793283,0.6607640009638686
PPA1,13.09123961378403,0.3629738177127915,0.1781461067637012,2.03750631606141,0.04159932965107168,0.6607640009638686
GAPDH,129.34214820823172,0.5147199051787319,0.2432623136479505,2.115904833181991,0.03435290229692321,0.6607640009638686
MGST1,3.334561567119533,-0.469337065281232,0.22704002673766432,-2.0671996564884667,0.0387153445689759,0.6607640009638686
MAN2A2,2.4463218340324375,-0.44722820687703924,0.22086892411424836,-2.0248579951686754,0.042881947877862356,0.6607640009638686
SIRT7,4.5955241055404095,-0.2982273101141974,0.14271995113167088,-2.0895978995890925,0.03665393538106622,0.6607640009638686
ADA,3.522957700681406,-0.3369533528835739,0.16772757167604968,-2.008932398630132,0.04454430343907923,0.6607640009638686
PDE4A,3.948258473032866,-0.399057371863346,0.18656893638003377,-2.1389271955245617,0.03244156513488909,0.6607640009638686
TECR,8.052189456274924,0.2692408046052357,0.12929113668078013,2.082438220571851,0.03730246038599396,0.6607640009638686
ACP2,2.799214327495796,0.40732256840603437,0.20728234371317755,1.965061573067015,0.04940711147278004,0.6970894273250421
SDSL,2.896799461696952,0.3976023902863361,0.20480440349463738,1.9413761789391748,0.05221266550113951,0.7235183648015047
IMPDH1,3.244178432864886,-0.32110153632703764,0.16621574896105412,-1.9318358117934702,0.053379774391774264,0.7267141215441548
H6PD,2.651941444936667,-0.37293383072528763,0.20767579957080823,-1.795750065708228,0.07253427550970812,0.7368405985172107
GCLM,2.7702342012312346,-0.34981677667972805,0.18910308531573,-1.8498734491595814,0.06433179146730464,0.7368405985172107
AMPD2,3.1243118076703644,-0.3444513270913371,0.18477614478997043,-1.864154745099075,0.062299976469637,0.7368405985172107
IMPDH2,4.478209535995435,0.29420979957217164,0.15417664938831765,1.9082643236795147,0.05635706162175422,0.7368405985172107
GPX1,69.81107259958024,0.4232548899937302,0.2351408027890688,1.800006145141078,0.07185966791149628,0.7368405985172107
CD38,2.7950181656288744,0.4313847839481119,0.2397621791830112,1.7992194824807402,0.07198396879195267,0.7368405985172107
ADH5,4.513538622889155,0.26250485946276947,0.14495076508959484,1.8109932658893784,0.07014189408370743,0.7368405985172107
PLA2G12A,2.581283979250756,0.3834511544089072,0.2079612388748497,1.8438587713918488,0.06520372493485162,0.7368405985172107
MSMO1,2.6201802478898206,-0.4427256671981597,0.23440715897448505,-1.888703694610069,0.0589315432967884,0.7368405985172107
HPGD,3.704288840024871,-0.4234940312854844,0.2363094573310297,-1.7921163040556631,0.07311433773946549,0.7368405985172107
CYCS,21.378491366165672,0.30843943701332655,0.16181795815889571,1.9060890430372206,0.05663865403510534,0.7368405985172107
ATP6V0E2,3.234679039877134,0.3083686174117817,0.1713860998954973,1.7992627033336395,0.07197713487858384,0.7368405985172107
EBP,4.2819507907312895,-0.29087527934320057,0.15302652466626554,-1.9008160838623787,0.05732610661523425,0.7368405985172107
SQLE,2.630008526937217,-0.3648012722673915,0.20250293942586847,-1.8014616148371347,0.07163015218901313,0.7368405985172107
ST3GAL1,5.9646882921907425,-0.3361288879015819,0.1849064921956704,-1.8178317262429382,0.0690898559395317,0.7368405985172107
CYP2R1,2.347038619187827,-0.4160086794020522,0.22585615462260875,-1.8419187207768424,0.06548703980651246,0.7368405985172107
TPI1,29.730408507893298,0.3398611303523694,0.18289730677537108,1.8582074079952229,0.06313956643121832,0.7368405985172107
B4GALT5,3.0788687985445713,-0.37857339980246857,0.20486177707947104,-1.8479455035460832,0.06461022689138812,0.7368405985172107
ACP5,12.75188765649058,0.33292008396627676,0.1848794646026665,1.800741281254636,0.07174366774634539,0.7368405985172107
SIRT2,3.861819782682858,-0.28045651726242415,0.14871297796559071,-1.8858913398083947,0.059309598774588655,0.7368405985172107
ZMPSTE24,2.8873697535830773,-0.34594176564613416,0.19597906222136885,-1.7651975763378969,0.07753056581472086,0.7436859407454299
FDFT1,4.7027174611479,-0.2637522352029584,0.14983097600678774,-1.760331823447574,0.07835156143247446,0.7436859407454299
DCTPP1,3.4523668083564814,0.31839789424908177,0.1802642222856616,1.7662844585129163,0.07734813763352272,0.7436859407454299
MVD,2.8867933488933555,-0.3359235045642467,0.19097916063552364,-1.758953717496663,0.07858537002722327,0.7436859407454299
GPI,4.439526158254235,0.2485764604164497,0.14050208556633823,1.769201214448052,0.07686030161138648,0.7436859407454299
GUSB,4.544427152662814,-0.2397668975561339,0.1372439061074301,-1.7470130686054077,0.08063507122742074,0.7538893406322711
PRDM2,6.106437164229715,0.2433501064275266,0.14186994010906037,1.7153042162452095,0.0862894659646713,0.7742116458738402
THEM4,3.8548527532726315,0.2671709441523737,0.15827589561701422,1.688007786093068,0.0914097343251862,0.7742116458738402
GYG1,5.478953461164338,-0.2646169325971317,0.15471876893523342,-1.7103091914330224,0.08720871301715447,0.7742116458738402
NUS1,3.3447856602233634,-0.3005391521931,0.17819629995505717,-1.686562247750929,0.09168755630002239,0.7742116458738402
PTGS1,2.69396104603313,0.3732556279110602,0.22065730732489436,1.691562506749351,0.09072942031917566,0.7742116458738402
CSGALNACT2,4.6837462742790095,-0.2650919869574372,0.15480641031688822,-1.712409624477402,0.08682120664056485,0.7742116458738402
BCAT1,3.379456761829973,0.3325453119075514,0.19563015047646318,1.6998673829040523,0.08915587336017779,0.7742116458738402
CHPT1,4.149589463122563,0.2776477804805946,0.16467443286534428,1.6860406053903316,0.09178797863452744,0.7742116458738402
PDXK,4.8422461039146345,0.27122377868117686,0.15943812438633007,1.701122487015603,0.08891998914637717,0.7742116458738402
HK2,2.824784728036419,0.37573001580519694,0.22376954071737964,1.6790936541258,0.0931337927934527,0.7771163785776268
GALC,2.5379512016501184,-0.3375522024532033,0.20253516940450078,-1.666635001939086,0.09558700454486745,0.789101229008693
COQ2,2.6012592338653167,-0.3234260916307261,0.2007332107941787,-1.611223625383795,0.10713099023254222,0.799362004042815
LFNG,2.461065354231958,-0.3548880647825403,0.21616456409365892,-1.6417494989085066,0.10064192883465435,0.799362004042815
G6PD,3.1310837695043876,-0.3032418456667283,0.1853170414125785,-1.636340853249482,0.10176827045842385,0.799362004042815
RCE1,2.3333707588424217,-0.37454032428587025,0.23198504526066854,-1.614502020442828,0.10641857894757654,0.799362004042815
P4HA1,3.3620551285359888,0.29543857145546554,0.18109809603196242,1.6313731504019948,0.10281160674069273,0.799362004042815
CKB,2.4805219184637326,0.44042766467570593,0.27065705958876146,1.6272535634019498,0.10368325590158964,0.799362004042815
PPCDC,2.555308556066933,-0.34895030892338474,0.21125031885913068,-1.6518332886213412,0.09856854057689526,0.799362004042815
NDUFV2,12.948553904336327,0.2385082704524965,0.1471960442004182,1.620344294903401,0.1051583388031455,0.799362004042815
CNDP2,5.807871960770524,0.2271504793568958,0.14054081840307014,1.6162598306879765,0.10603814779494163,0.799362004042815
UQCR10,18.389801286482502,0.275363198884458,0.16703991241257055,1.6484874477444684,0.09925268439429773,0.799362004042815
MTHFD2,6.890015125919491,0.2224576722262012,0.13987126798779534,1.5904458108266528,0.11173435113830352,0.8257700617459384
DPM2,3.5383991321230863,0.2625786084847374,0.1667372330125145,1.5748048815529374,0.11530148930931668,0.8440939217361296
PLD4,3.9691877481241784,0.32594821286217857,0.20864372394798125,1.56222390347789,0.11823525135613557,0.8574818229192636
NDUFB3,9.046836767633195,0.24543112001192624,0.15827476288496958,1.5506649041091907,0.12098200926851563,0.86927814067007525
DHRS3,3.007189734974445,0.2969461007106638,0.20096827938753545,1.4775769669503431,0.1395210431699878,0.8787141668871846
DDOST,5.585327364078583,0.22467844259673744,0.1497344948345072,1.5005122423197232,0.13348176471977327,0.8787141668871846
PPT1,10.276876628378098,0.21619924534688464,0.15740726708997074,1.3735023124650885,0.16959624282432725,0.8787141668871846
ACADM,3.4081108557827102,0.22729559814811812,0.17007709829927262,1.3364268347767914,0.18140980009953964,0.8787141668871846
ALDH9A1,3.910813270358313,-0.212128969622995,0.15946803553150382,-1.3302287754155453,0.18344290597387103,0.8787141668871846
PIGC,3.6069974005888925,0.2208449311603664,0.15937937531955415,1.38565564532785,0.16585207804787475,0.8787141668871846
GLUL,31.81254192898903,0.2648430186097133,0.18818942409292605,1.4073214788039126,0.15933208307803975,0.8787141668871846
GALNT2,2.9563226787026187,0.25045676971633685,0.18723364486352823,1.3376696795006635,0.18100413909755272,0.8787141668871846
ODC1,5.083554607482907,0.22730927454134398,0.16920902559439016,1.3433637700049497,0.1791542123122973,0.8787141668871846
LPIN1,6.8655841485252855,0.22264103189523224,0.16225822486475844,1.3721401924666847,0.17001979944727744,0.8787141668871846
ADCY3,2.172164639364049,0.33024093188041054,0.24436959384434198,1.3513994383882584,0.17656751361784737,0.8787141668871846
MCEE,2.19828035866834,-0.3469420925007271,0.24391542211139478,-1.4223868646660671,0.15491397422602668,0.8787141668871846
TKT,12.592720117146484,-0.24209169216139703,0.16926994320349492,-1.430210748463219,0.15265654146047944,0.8787141668871846
NUDT16,5.150154316554172,-0.24638923115878045,0.1788767953927283,-1.3774242244100303,0.168381127616558,0.8787141668871846
HPGDS,2.684525731104496,-0.35839043693345957,0.26329988591336545,-1.3611492298609735,0.17346653472051465,0.8787141668871846
PAPSS1,3.900583418789006,0.24705590707818523,0.17436488620608037,1.4168902492569058,0.15651501777063723,0.8787141668871846
OXCT1,2.5103650697783806,-0.26807491698736735,0.19510002772917562,-1.3740383336054183,0.1694297820305376,0.8787141668871846
ACSL6,2.192661484360835,-0.3273197020164456,0.2407748832249858,-1.359442885537983,0.17400628932844034,0.8787141668871846
UQCRQ,18.847815168299398,0.23405734847573517,0.15763576161912132,1.4847985385528397,0.13759719917566546,0.8787141668871846
LTC4S,3.023361521299644,-0.31099712211175723,0.22065546177799497,-1.4094240840711953,0.15870980669420695,0.8787141668871846
MGAT1,9.815904759058318,0.17899950516440807,0.13083812840695508,1.3680989428987647,0.1712811075668622,0.8787141668871846
ENPP4,2.4588833315686536,-0.3104273190507931,0.22487766196906894,-1.380427545949367,0.16745504372822892,0.8787141668871846
FIG4,2.3728799020518463,-0.3425367845171301,0.23651188904491288,-1.448285690416533,0.1475371679513833,0.8787141668871846
BLVRA,5.284262355058884,-0.2130293808321073,0.14529198066901824,-1.4662156841085259,0.14258953707801966,0.8787141668871846
PLOD3,2.390966011486525,-0.3050090669149384,0.2230599574886068,-1.367386017414252,0.17150434274471044,0.8787141668871846
TBXAS1,6.174870763040064,-0.20739679888057164,0.14145679469426362,-1.4661494297875677,0.14260758198868034,0.8787141668871846
MAGT1,3.9734801931063317,-0.22759517156782175,0.1483677098067889,-1.5339939658312878,0.1250311372749929,0.8787141668871846
UGCG,4.430142971565935,0.22591062711959561,0.1609935176038783,1.4032280956519299,0.16054883204262552,0.8787141668871846
TCIRG1,6.9797508653417815,-0.1901222475682114,0.12619198424932482,-1.506611126682784,0.13191036369351877,0.8787141668871846
PGM2L1,3.25339286362237,0.2725059331346967,0.18763429616960478,1.452324754576719,0.14641132752795846,0.8787141668871846
PTS,3.351346166608129,-0.23780642812173955,0.16585742316992813,-1.4338003302878795,0.1516292507162936,0.8787141668871846
HMBS,1.9702898744693742,0.35450472579253745,0.24958768210814777,1.4203614649497347,0.15550247539579148,0.8787141668871846
SGPL1,2.80405838263893,0.29609107358577247,0.19938032473455267,1.4850566322428094,0.1375288228709596,0.8787141668871846
PAPSS2,2.3607781882521772,-0.3832106238114993,0.2611392947849318,-1.467456761446425,0.1422518432768094,0.8787141668871846
SCD,2.6310391148770758,-0.3156548559172474,0.23594484349199837,-1.3378332463025506,0.18095080154460988,0.8787141668871846
GSTO1,17.402052418037812,0.23373902683156975,0.1694048616109087,1.3797657552970621,0.16765877962920606,0.8787141668871846
CHST15,2.4064072435314623,-0.35501553819011383,0.24309897701798638,-1.4603744637059783,0.14418718704863498,0.8787141668871846
LTA4H,9.621806265564118,-0.24627248338507102,0.16608369450127172,-1.482821562493513,0.13812182559314232,0.8787141668871846
COQ5,2.574259124568048,-0.29365092386370434,0.20048467782485627,-1.464705068984066,0.1430014013725586,0.8787141668871846
SETDB2,3.21027728037039,0.2946111258179936,0.19701091996564948,1.4954050560718235,0.13480876180389273,0.8787141668871846
DHRS4,2.126358845433976,-0.3529182225877001,0.23934454303324876,-1.474519611415056,0.14034174137508146,0.8787141668871846
DHRS4L2,3.1682164826051085,-0.25613592375065053,0.18042576177803107,-1.4196194669016386,0.15571849492607512,0.8787141668871846
FUT8,2.8194765037187235,0.3029530491744557,0.21717574048930277,1.3949672670248268,0.16302571057077941,0.8787141668871846
RDH11,3.501377665148743,0.22253017020280877,0.16675410038622618,1.334480949418319,0.1820462861944839,0.8787141668871846
ITPK1,2.8802546643836204,-0.26100851394409635,0.1809220287020334,-1.4426574575612354,0.14911698897183948,0.8787141668871846
GATM,2.415461106485307,0.3637133462163209,0.2669890108966385,1.362278338703341,0.17311006102809431,0.8787141668871846
LPCAT2,4.07173009017645,-0.2559972974522227,0.16790780608235611,-1.524630113543739,0.12735138197931556,0.8787141668871846
PLCG2,3.2327194541962267,0.2783633847812305,0.2019376363583662,1.3784621321764718,0.16806065168109666,0.8787141668871846
GAA,3.8945805338680746,-0.20891459084319522,0.156594741409681,-1.334109874715625,0.18216785007933128,0.8787141668871846
ACAA2,4.223005623454119,-0.22882321784953322,0.1565682840143244,-1.4614915101745525,0.14388060374464703,0.8787141668871846
RPN2,8.19640262731169,0.18606581573186637,0.1273333576289932,1.4612495829568863,0.1439469603719919,0.8787141668871846
CYB5R3,4.465950615630086,0.20736002476715765,0.15235273232047875,1.3610522214394511,0.1734971870557406,0.8787141668871846
ALG12,2.0674439873663,-0.3339441123950605,0.2509062028487589,-1.3309519996058252,0.18320480555042085,0.8787141668871846
GART,2.913889244211853,-0.25636915992957465,0.1873590916057444,-1.3683305023118206,0.17120864722740595,0.8787141668871846
GPAT3,2.840412876268118,-0.29628028601902345,0.2259141599132839,-1.311472844963544,0.18969806222382862,0.9031024312005583
MTHFR,2.637200180434514,-0.25892561807798403,0.1985805354971048,-1.303882162618899,0.19227376292183007,0.9051987514261252
MGAT4B,2.2390621560937074,-0.33348773886193217,0.2565502798881186,-1.2998923213311866,0.19363787723806283,0.9051987514261252
EHMT1,4.240715810473309,0.21531564334008343,0.16530429651675166,1.302541118876869,0.1927314711437744,0.9051987514261252
HEXA,6.457694971459578,0.17361366492085045,0.13525776769314024,1.283576299401365,0.19929024688853653,0.9260433029072117
ACOT7,2.6019579695547974,-0.2679163672216851,0.22065104771251223,-1.214208452663933,0.22466813354767393,0.9502960820420766
NDUFS5,24.990984217388863,0.21393301142901974,0.18542124704676702,1.1537675149766493,0.24859549568884218,0.9502960820420766
GSTM3,2.164051871852361,-0.34158270636022364,0.2906092507495199,-1.1754020406412957,0.23983390747554856,0.9502960820420766
B4GALT3,3.1390875213058287,0.21725319434141094,0.17525015475744654,1.2396747645792288,0.21509571471635922,0.9502960820420766
LPGAT1,3.704233098966629,-0.1984552762338097,0.15708859178090162,-1.2633334730672487,0.2064693615092193,0.9502960820420766
NDUFS1,3.007486657960589,-0.21549843067004765,0.18062271864487336,-1.1930859655243273,0.23283570735960354,0.9502960820420766
GPD1L,2.098531379938872,-0.30114587992192976,0.2517168870178974,-1.1963674089951617,0.23155321374570445,0.9502960820420766
ALAS1,2.5608194838515708,0.2514147569945918,0.21170314846768917,1.187581567937633,0.23499830318144785,0.9502960820420766
PAICS,2.620194190678212,0.2535277718663399,0.20700025278684236,1.224770349084593,0.22066175968055723,0.9502960820420766
NDUFC1,6.645161485733994,0.1844052960848258,0.15210510876463157,1.2123543882419872,0.225376752760202,0.9502960820420766
C1GALT1,3.758743872158044,0.2020883406172002,0.17283878586265736,1.1692302720628076,0.24231086770548652,0.9502960820420766
NDUFB2,20.192938848929927,0.19089134651949732,0.16323409990220136,1.1694330206364127,0.24222921237873446,0.9502960820420766
TMLHE,2.244085110111274,-0.30018639011439857,0.2414537347551088,-1.2432460008078092,0.21377719614433935,0.9502960820420766
NAPRT,4.638865241195626,-0.20190352346833942,0.16295568338884694,-1.2390087861284018,0.21534224428817672,0.9502960820420766
FBP1,11.330058844589399,0.28626965318953945,0.24242414007399812,1.1808628179609415,0.23765722424396413,0.9502960820420766
AK1,2.3369867796474533,-0.30780745810793686,0.25005345049247174,-1.230966649337254,0.21833533803110738,0.9502960820420766
ST6GALNAC4,2.3149577556138135,0.3080453567467413,0.24571468759885268,1.253670913029212,0.20996164445307003,0.9502960820420766
TKFC,1.9525974543163558,-0.3107892947407191,0.26511959033866445,-1.1722607685977338,0.2410923772859955,0.9502960820420766
ASRGL1,1.9998302807635195,-0.2993402145335793,0.2552548916000433,-1.1727109817844859,0.2409117260488849,0.9502960820420766
NDUFS8,9.545272304828783,0.17163634084465262,0.14315229408193675,1.1989772287296516,0.23053680006669974,0.9502960820420766
PAFAH1B2,4.390085662242928,-0.1675440321920102,0.14500293665350528,-1.1554526829506113,0.24790509856620402,0.9502960820420766
PGAM1,12.330576278299176,0.19322776984939796,0.16172391715401505,1.194800207970357,0.23216509907240704,0.9502960820420766
DERA,2.922748917268037,0.22814320736889793,0.18793782026603637,1.21392919767798,0.22477476221345621,0.9502960820420766
TXNRD1,3.03665234221856,0.20543183734760054,0.17489499346777454,1.1746010178699176,0.24015437589492084,0.9502960820420766
ALDH2,11.194704971539979,-0.24868211258944936,0.21058474824589213,-1.1809122676779626,0.23763757738869082,0.9502960820420766
ALDOA,33.171952678082626,0.22254285611370758,0.17900024410286128,1.2432544839761495,0.21377407107313035,0.9502960820420766
ADCY7,4.068033069390729,-0.1789506081748714,0.15440978155582924,-1.1589331088469228,0.2464834519486418,0.9502960820420766
PLA2G15,2.0002310944230053,0.337293429067617,0.2719992453876312,1.2400528118632603,0.21495586102398195,0.9502960820420766
GCSH,2.4324416911777527,0.2485073751078266,0.21348661695875984,1.1640419369043253,0.2444070170564796,0.9502960820420766
UQCR11,21.68212801590072,0.18701082926122284,0.15207445584897697,1.2297320297298364,0.2187974684405487,0.9502960820420766
DOT1L,2.144319331683102,-0.27462657442489385,0.2314425060077673,-1.1865865919014775,0.23539072722953397,0.9502960820420766
NDUFA13,8.415207689100848,-0.15861148572906242,0.13625398985465884,-1.164086907827449,0.24438879374207034,0.9502960820420766
BLVRB,6.839266394094328,-0.18457186022904584,0.15451746520824092,-1.1945048411213648,0.23228054814021856,0.9502960820420766
MTMR3,2.7976727584607386,-0.23900342317420661,0.20688586386630267,-1.1552428895222127,0.24799097571449252,0.9502960820420766
MPST,3.8607615134548823,0.20031858262623928,0.16005044296783533,1.2515965523850283,0.21071691148933322,0.9502960820420766
TYMP,33.51335020597578,0.2091054225395921,0.17312504682974797,1.2078288287495882,0.22711311005033535,0.9502960820420766
PIK3CD,3.1425406581901703,-0.19977135676362734,0.18240924775607692,-1.0951821753618958,0.27343683307840205,0.9525529092091519
FUCA1,3.107764658095765,0.21255407828845957,0.19000238718602872,1.1186916198076544,0.26327172154190287,0.9525529092091519
ELOVL1,3.2773832596276495,-0.17419237771072393,0.16563076645224636,-1.0516909475326615,0.2929413656042831,0.9525529092091519
AHCYL1,3.9308530985552514,-0.16802470223169574,0.15973074678330831,-1.0519246019655757,0.29283414353565596,0.9525529092091519
SOAT1,3.961689865395712,0.17862955167504738,0.16024677101201576,1.1147154513438104,0.2649723775691072,0.9525529092091519
PYCR2,3.9181759937736502,0.17069233979133797,0.15932505720735166,1.071346483618032,0.28401366625373126,0.9525529092091519
GALM,4.694175239331313,0.16298390296939957,0.1487579947561978,1.0956312179154934,0.2732401943083602,0.9525529092091519
HIBCH,2.792228382187843,0.21047270797716117,0.18784111453051092,1.1204826403591968,0.2625081461329769,0.9525529092091519
PLCD1,1.886860978968495,-0.3082398294484582,0.275012669933605,-1.1208204681001608,0.2623642898424185,0.9525529092091519
ST3GAL6,2.560950463176377,0.24785410143314587,0.2233470633704488,1.109726260524183,0.2671170032153033,0.9525529092091519
ALG3,2.9270635741983435,0.19317381513078918,0.1795309020820842,1.0759920041089486,0.28193083242917416,0.9525529092091519
DCK,5.278118111912593,0.15936997764612595,0.15167355204200308,1.0507433596728288,0.29337647590333416,0.9525529092091519
ENOPH1,3.6208333702294433,-0.17047797946682583,0.16148506523949516,-1.0556888292672357,0.29111040237198954,0.9525529092091519
MANBA,3.8036942819212394,0.17021685640565312,0.1541889809058818,1.1039495520730815,0.26961502200422727,0.9525529092091519
OSTC,10.254266024268134,0.1451771374330937,0.12895855918068844,1.1257658146574114,0.26026465757559036,0.9525529092091519
DCTD,3.386024749072015,0.18060189653409098,0.16873897309841426,1.0703033994924092,0.2844827647385624,0.9525529092091519
MAN2A1,3.8587243167881673,0.16913035861925457,0.156938708217236,1.077684151606134,0.28117473347976524,0.9525529092091519
PHYKPL,5.205980552268224,0.14778656291161116,0.13763521893636155,1.0737554243288798,0.28293231326860563,0.9525529092091519
EZH2,2.4699867823287422,0.2514948312636725,0.22854830274155155,1.10040122042853,0.27115734698043736,0.9525529092091519
NDUFB6,6.229387661507826,0.14792376846205846,0.1395131689655271,1.060285344809346,0.2890148044020025,0.9525529092091519
NUDT2,2.8955719214494775,0.20791559275427812,0.19475745386762247,1.0675616702999173,0.2857182812659484,0.9525529092091519
GALT,3.2059325214087497,-0.1984992604964461,0.176918767654234,-1.1219796697000994,0.2618710841190781,0.9525529092091519
PTGES2,3.3516504005869545,0.18231645147104847,0.16912781285455383,1.0779803061004316,0.28104254500418024,0.9525529092091519
ACAT1,3.685605795954266,-0.18276225522917616,0.16744148915310103,-1.091499222525825,0.2750532738010676,0.9525529092091519
NDUFA9,4.489682120213302,-0.16808039954909482,0.14641210425813175,-1.1479952453436555,0.2509705266556984,0.9525529092091519
LPCAT3,2.282803024721681,-0.23081886768735993,0.2159379156414741,-1.0689131040358515,0.28510882668053855,0.9525529092091519
CERS5,3.0830743039101467,-0.20165098347090674,0.1876464052581345,-1.0746328084116876,0.2825391570641459,0.9525529092091519
GALNT6,2.479360237189689,-0.2307690240355759,0.2073233361431105,-1.113087548795189,0.2656708307044851,0.9525529092091519
DUT,10.482066597034642,-0.17245113067381687,0.15908711256462554,-1.0840044042144676,0.27836284608718725,0.9525529092091519
IDH2,9.435056339697768,0.17477490336150875,0.15621403539300466,1.1188169034991542,0.2632182588642581,0.9525529092091519
