gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RPN1,6.730170726685033,0.2188551780240175,0.21619593002305118,1.0123001760518007,0.311394550719012,0.4784843096414087
DHRS3,7.952614840027144,0.28835194683719284,0.28840581250979064,0.9998132295874032,0.31740090224773365,0.4837804074582392
RFK,5.59468622574605,0.2345314804678646,0.24110208445797535,0.9727476267785813,0.3306787481691439,0.49998626723174555
PRDX6,10.8271283509562,0.15597014977964282,0.16365547033979558,0.9530396353742663,0.34056998903639263,0.5108549835545889
NDUFB9,11.882823307172844,0.15477733758211437,0.1646671328271593,0.9399406847301724,0.3472479868535135,0.516770626104835
SDHC,6.58842495370604,0.15764654215098411,0.16887948489683463,0.9334854511623332,0.350569378801072,0.5176375983859578
NDUFS2,4.641270739777025,0.21951533566053646,0.23895315780182583,0.9186542570933087,0.35827644290913657,0.5249166489133861
PLA1A,8.765974799872216,-0.19241699306800553,0.2128647489277722,-0.9039401499648734,0.3660271379616343,0.5282681532182081
HSD17B12,9.767588592465726,-0.1878083797464524,0.2078214340325181,-0.903700720865326,0.3661541167808744,0.5282681532182081
PDHB,4.637251536572133,0.21132499404588836,0.2428666227176741,0.8701277749950349,0.3842305804770093,0.5345567182455081
NDUFB6,6.756457027022126,0.16151893026368622,0.1857923029975606,0.8693521080138982,0.3846545697427995,0.5345567182455081
B4GALT1,5.247164309921852,0.2688051439180828,0.30596253582439226,0.8785557460288668,0.3796421994141608,0.5345567182455081
NNMT,59.16629246037851,0.17352176346995013,0.19555797344535064,0.8873162285987863,0.37490867068940675,0.5345567182455081
NDUFA3,12.849552215283556,0.24675654539188405,0.28255458944158485,0.8733057420144943,0.3824964516278355,0.5345567182455081
DPM3,4.2706130964545705,0.1871576443603347,0.22772084039444104,0.8218731497571947,0.41114909588971066,0.5672056870303308
IDH3B,4.3718217907118575,0.17087889732159106,0.21204003116826717,0.8058803631564638,0.4203118348327342,0.5756444694448317
PGK1,14.069474412365285,0.13499833376999085,0.17182654763659166,0.785666334026035,0.4320629913994236,0.583285038389222
PAPSS2,5.836931013250389,-0.16129552420406743,0.20423315236038078,-0.7897617127284629,0.4296669429929541,0.583285038389222
DUT,12.436543271977367,0.12259917764327079,0.15807111939262344,0.7755950493319023,0.43798812439379325,0.5870904646129569
NDUFA13,8.081026727597251,0.22405704109290622,0.2958106952919919,0.7574338746330375,0.44878996802272364,0.59733312645278
ADI1,7.154285902880809,-0.11781268921014172,0.16562202356598651,-0.7113346804581411,0.476876865651867,0.630277815441978
NANS,4.556743419742974,0.14273149624332648,0.20323013748482827,0.7023146173582735,0.48248297937452245,0.6332589104290607
NDUFA5,6.3165223890124516,-0.12719190587530138,0.1846711799105974,-0.6887480002936963,0.49098186400737476,0.6399694641199574
COX7A1,11.034804006921439,0.1327683860039958,0.19626871666433793,0.6764622924144276,0.4987471790000767,0.6456384714453048
ACAT1,9.419014160782504,-0.14854895706904067,0.224607781379481,-0.6613704839462491,0.5083747498660756,0.6536246783992401
ENTPD1,15.030754594898728,0.160399363898576,0.2567451466476459,0.6247415617897005,0.5321406904617876,0.6785065339551931
DPM1,7.002057571246487,0.13610104368252685,0.21932943864302296,0.6205324945186346,0.5349072675096496,0.6785065339551931
UGCG,11.62173087661281,0.1721312279698689,0.282496291961392,0.60932207914925,0.5423109750732674,0.6787865846943546
ASRGL1,10.391432337304634,-0.10594876600233549,0.1723787113789645,-0.6146279036128385,0.538800482397233,0.6787865846943546
IDO1,10.413038349770122,0.21475418463811105,0.3572275824680793,0.6011691010934207,0.547727362388773,0.6810557334965663
NAMPT,30.411275974074115,-0.14146634346475695,0.2461973761218619,-0.5746054068209664,0.5655581945443618,0.6896161210895766
NDUFC2,16.34616061807929,0.09875445066908811,0.17108959106279087,0.5772089935783683,0.563798282340904,0.6896161210895766
CHSY1,6.892447939448582,0.1418049134060804,0.24234422764928826,0.5851383991340421,0.5584546611374492,0.6896161210895766
CNDP2,4.624585532668144,0.10759793704681295,0.1920532951017157,0.5602504085640743,0.5753086481024996,0.695965929197209
FTL,147.91653161702743,0.0314115466519485,0.05703529579957396,0.5507387348762227,0.5818127873712118,0.695965929197209
TYMP,5.241600827882851,-0.12167870935229809,0.2193225281872315,-0.5547934831775387,0.579035925128909,0.695965929197209
COX17,13.24064389320274,0.09642740280629847,0.20366278964499768,0.47346598254094424,0.6358807648807373,0.7558582676884236
SCP2,13.000413471657925,0.06875480175210424,0.15133125469302694,0.45433312432102857,0.6495890782200033,0.7655892879561449
FTH1,264.96451086781644,-0.025697751298227364,0.05750900014393737,-0.4468474714202875,0.6549851930585936,0.7655892879561449
ECHS1,5.370392885955508,-0.0886766226043835,0.199211135418598,-0.4451388845209343,0.6562193896766956,0.7655892879561449
AK3,4.17302639996301,0.09198288170267974,0.22563713433136107,0.4076584378509151,0.6835244548764113,0.7925528955315444
GLO1,6.385171989076444,-0.07414502913639757,0.18729577597924407,-0.39587133638622074,0.692199947561907,0.7928835762981844
UQCRC2,7.237620112295739,0.07012173384828642,0.1752986411632035,0.40001299144699526,0.6891469480801988,0.7928835762981844
MGAT1,5.682504007324186,0.06375285362805451,0.18790620760867024,0.3392801889803712,0.7343986654154108,0.836152697370558
ASH1L,6.389090233990313,-0.07859852067579888,0.24851250533811514,-0.31627591766000346,0.7517930886102582,0.850831699085861
UPP1,7.761170085223396,0.0800571734408613,0.2691004351503324,0.2974992344257546,0.7660853923906034,0.8618460664394287
CERS2,5.484470278708878,0.08324803676276803,0.290205748503425,0.28685867592931413,0.7742205330763923,0.8658442648014091
PNP,7.730616773776442,0.09354112638943968,0.33828192051202954,0.27651825509283545,0.7821500404987358,0.8695668097309475
DEGS1,5.316743845892623,0.06887728321178223,0.2950100238389502,0.23347438271922324,0.8153930595651689,0.8856855647000974
HADHB,5.624708671182131,-0.048144344616579494,0.20376230220084773,-0.23627699577679387,0.813217736345447,0.8856855647000974
PTGES3,14.435479761398437,0.03710877699425901,0.15421920542127113,0.2406235779317579,0.809846874473461,0.8856855647000974
ACADVL,6.407217992799999,0.0493207139393781,0.2019527630284871,0.24421905994136364,0.8070611662163745,0.8856855647000974
COX7A2L,10.259653173809886,0.030173486635422346,0.15479062203496538,0.1949309734578527,0.8454469859711153,0.8874885977352822
NDUFA10,4.732331016052544,0.04107206304201377,0.20769948736750565,0.1977475417131889,0.8432425912007205,0.8874885977352822
PPA2,4.352611846428254,0.042633663187449176,0.21561947854047298,0.1977263996557092,0.8432591335380711,0.8874885977352822
SDHD,7.670168047865114,0.04145737005312414,0.21460548256059275,0.19317945449701576,0.8468184286010898,0.8874885977352822
LIPA,4.7947955746674,-0.045497778156344405,0.21089071649973976,-0.21574101938432436,0.8291896252151576,0.8874885977352822
NME3,7.091108352256319,0.032629492120802066,0.17146307799303612,0.19030039879563632,0.8490737411677955,0.8874885977352822
PLCG2,4.645259666831583,0.06275973179538746,0.3316816978444126,0.1892167466678466,0.8499229428046882,0.8874885977352822
KMT2E,13.987766485234514,0.028932059457716427,0.183017510215932,0.15808355945603855,0.8743909553631232,0.9069883483361781
SPTLC2,4.14965324574087,0.03357854298892331,0.21909858935834906,0.15325768681241284,0.8781950674366169,0.9069883483361781
CMPK1,7.456483378787199,-0.02714935673910876,0.21496380820781713,-0.12629733798194537,0.8994965633700286,0.9239394047659533
CPT1A,4.2928460443303464,-0.03764270185557007,0.368622743204071,-0.10211714428789576,0.9186636929779609,0.938526691745052
PIK3C2B,4.330414133332459,0.019736240278668864,0.2751563445036293,0.07172736763265346,0.9428188760307405,0.9531171095573288
INPP1,6.967956594431746,0.013805760108711505,0.19319412616139292,0.0714605582634447,0.9430312142180978,0.9531171095573288
ALDH1A1,4.444964081622303,-0.009685797764396846,0.22388572228165649,-0.04326223961799473,0.9654924914437695,0.9706280898025128
PFKL,4.868573185644978,-0.0025959579851535645,0.18024510141145514,-0.014402377456170819,0.9885089626516342,0.9885089626516342
NADK,1.1396951186400288,0.052948605352610666,0.33304421940258205,0.15898370927317215,0.8736817086986516,NA
H6PD,1.9020778821944222,-0.01467362129606119,0.2573741953544442,-0.05701279134006941,0.9545350056999385,NA
SRM,3.6128391508007884,0.4606225338679556,0.2867717434031259,1.6062340326900377,0.10822249837176556,NA
MTHFR,1.390160893359619,0.13500489252639228,0.32499955071579806,0.4154002435666437,0.6778489283965612,NA
PLOD1,1.6707058002314397,0.945091219200873,0.30090128101746405,3.1408680481689966,0.0016844790704113725,NA
PRDM2,1.8334225908230626,-0.03216541540515845,0.32546887664287116,-0.09882793014477005,0.9212748919959816,NA
AKR7A2,2.652878573085748,0.32500412533725065,0.2527418144954775,1.2859135556418433,0.19847323225613536,NA
PLA2G5,1.5978662437441142,0.08780505406933219,0.4646347529549285,0.18897651006714436,0.8501112273112347,NA
CDA,1.6163896868379097,0.15897846446893416,0.3824980502007154,0.4156320911584004,0.6776792402998689,NA
LYPLA2,1.4080510154983898,0.2658553504130565,0.2938794352611977,0.9046408782457555,0.3656556716521923,NA
HMGCL,3.4363942536227405,0.08796285023913938,0.40824587431860543,0.21546537460043244,0.8294045051215135,NA
FUCA1,1.5416142677127553,0.3350624534002636,0.29395760811427335,1.1398325614012041,0.2543560653123203,NA
AK2,4.10646009961248,0.04049290861304246,0.22372205099300305,0.18099650183480967,0.8563703217993629,NA
PPT1,3.1211563709848043,-0.05077368469775513,0.21886659287956103,-0.23198462602145553,0.8165499547655135,NA
ZMPSTE24,2.9975756928260093,0.13318607198315963,0.29680464873151485,0.4487331062783919,0.6536241994650837,NA
PPCS,4.079211709215802,-0.20902676083723898,0.2273021926167895,-0.9195985240214501,0.3577825983205361,NA
ELOVL1,2.090729052800141,0.4800273467973481,0.2836662502092193,1.6922257986041758,0.09060292935625572,NA
HYI,1.620710955055799,-0.16802706913815396,0.2790324485564316,-0.6021775245403838,0.5470559747459163,NA
UROD,2.8634164049082704,0.32476267741382614,0.23094708219851898,1.4062211755274074,0.1596584580822676,NA
PDE4B,1.751352060555771,0.2660538027813529,0.34099954697307666,0.7802174669820278,0.43526288277484154,NA
ACADM,3.322287033040674,0.1246797668493349,0.25581456713709255,0.4873833739988633,0.6259866735282559,NA
ST6GALNAC3,1.4926942018393197,-0.5765907334799555,0.31398858077501607,-1.8363430034836303,0.06630694344548606,NA
PIGK,3.3580667628041665,0.204658134118145,0.4050695004889981,0.5052420235813425,0.613388857777936,NA
GCLM,1.2703268477921867,0.10950272275960542,0.32155111416814225,0.3405453065926724,0.7334459096211915,NA
DPYD,1.425056865918826,-0.13152526785958144,0.301535837148616,-0.43618453150813197,0.6627028500041039,NA
GSTM3,1.893183918752021,0.5565277123095443,0.276269615574233,2.0144369157382296,0.04396368184677416,NA
AHCYL1,2.7639371923682976,-0.14212719030473428,0.2103638571076565,-0.6756255197963916,0.49927843463153077,NA
MAN1A2,3.811289316220441,0.3563010402312559,0.24535540717057588,1.4521833626578624,0.14645062748099122,NA
SELENBP1,1.655896197634902,-0.4807379107469463,0.2773837971330336,-1.7331146076869939,0.08307530049400051,NA
NPR1,3.0709305571265726,0.1414492610567798,0.23819214664212907,0.5938451920050065,0.552615659623589,NA
PMVK,2.8976666706838614,0.20552766282379642,0.22634730574183284,0.9080190380450878,0.36386816326251864,NA
B4GALT3,1.642112065943182,0.2266829690289149,0.2884377302398678,0.785899156952882,0.43192656850500555,NA
UAP1,3.0679076021934297,-0.163729554625904,0.31908362457699885,-0.5131242784488115,0.6078643895039018,NA
ALDH9A1,4.081239392370833,0.3209090563767574,0.20734315556927455,1.5477195545504265,0.12168983198111913,NA
UCK2,1.0472620086921645,0.6695387795468636,0.35807495159336983,1.8698285835620032,0.06150762569628389,NA
PIGC,1.7101017645200076,0.08446145181855899,0.24739248002428546,0.34140670650242794,0.7327974270230594,NA
SOAT1,1.305636300547568,0.1645385896690296,0.31091378336751163,0.5292096988654211,0.5966599892914652,NA
CYB5R1,2.2710516404594654,0.028966695420224405,0.2510116745910001,0.11539979352523308,0.9081282426127719,NA
LPGAT1,2.1261460772540657,-0.013196181626914058,0.28445726555759654,-0.04639073500564925,0.9629988209585124,NA
LBR,4.056996109569654,0.1399450212727449,0.2651143330739413,0.5278666741632327,0.5975918765829945,NA
PYCR2,2.3703018971535164,-0.15433426258410674,0.237406033335145,-0.6500856798623722,0.515636878698235,NA
ITPKB,1.2477299499131185,0.047948546122551804,0.3307735090668626,0.14495884588163763,0.884743364739888,NA
GALNT2,1.334664676177887,-0.44705171018994927,0.2880212230170345,-1.5521485031799522,0.12062669466091869,NA
NTPCR,3.0102477772294463,-0.026546151127087612,0.233249109552657,-0.11381029997499176,0.9093881734504556,NA
GGPS1,2.1140945491743404,-0.29125172111053776,0.26230145576127584,-1.11037020463817,0.26683953204004324,NA
MTR,1.3004135643248846,0.03878438510722732,0.32185255864954876,0.12050357862606881,0.9040842449708186,NA
FH,1.5371693345496615,0.48435025045624563,0.3251179297357351,1.4897678846870703,0.1362852781595571,NA
ACP1,3.9501867109564355,0.291099639204002,0.20746577505599095,1.4031212575926797,0.16058068318613447,NA
CMPK2,1.365487788855176,-1.0785314419017722,0.3513054701434332,-3.070067316234565,0.00214010529084013,NA
MBOAT2,1.7260661828454142,-0.3465876547472574,0.2772704775566823,-1.2499984051724533,0.21130012992187674,NA
