gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PRDX6,11.664682506056296,-0.13154751543222654,0.09400412078781796,-1.3993803072649327,0.1616989690218167,0.7232690225769617
PYCR2,3.264117747820321,-0.2364052597419235,0.16449386688661244,-1.4371676234280542,0.1506703701736552,0.7232690225769617
NAGK,6.943248277492722,0.17083817484217664,0.13780391611963735,1.2397193029976006,0.21507923489918665,0.7232690225769617
SUCLG1,3.7944089540692425,-0.19472797681511778,0.1573044955153588,-1.2379047158007321,0.21575139355289197,0.7232690225769617
ST3GAL5,2.7605872753306615,0.2986130853448127,0.21422234272213922,1.3939399670002393,0.16333573389933226,0.7232690225769617
INPP4A,9.972838763394579,0.16995764667844945,0.11830383973101312,1.4366198685087597,0.15082603494624527,0.7232690225769617
MGAT4A,5.112212412691559,-0.20109826646855558,0.1349631343946248,-1.4900236821749804,0.13621800912659182,0.7232690225769617
NDUFB3,7.710725890658049,-0.14763741897519375,0.11652558409427903,-1.2669957428039376,0.2051568121231324,0.7232690225769617
CD38,2.863247913727584,0.30108088736573424,0.19470567184493526,1.546338555589263,0.1220228250616682,0.7232690225769617
MTHFD2L,2.6521187639309933,-0.2906612399467932,0.1955382283044146,-1.4864675949415413,0.13715548204913566,0.7232690225769617
OSTC,17.656371865776723,-0.11948575339050171,0.09262802142695545,-1.289952560249014,0.19706712989823694,0.7232690225769617
MGAT1,5.203421936266073,-0.21719502287924858,0.14744061196365962,-1.473101745757686,0.14072360278787974,0.7232690225769617
CYB5R4,3.114315523770242,-0.2747551907633937,0.17458857664951272,-1.5737294846899743,0.11555000231575194,0.7232690225769617
HDDC2,3.1396600917568325,-0.2582734081006685,0.17614970819909107,-1.4662153615875317,0.1425896249150263,0.7232690225769617
NAMPT,4.627315811252561,0.21745745370232078,0.16470313617320703,1.3202994111395403,0.18673507212037715,0.7232690225769617
PIK3CG,3.8409949028977604,0.24212094447671187,0.17491927724457057,1.3841867419688714,0.1663012818830618,0.7232690225769617
ATP6V1F,8.914506792364541,0.13120083165787422,0.10130488261752243,1.2951086686830706,0.1952827449106749,0.7232690225769617
GSTK1,8.02185697429998,-0.14063153805494452,0.10879219298699103,-1.292662039377777,0.19612797232735835,0.7232690225769617
NDUFB11,12.81699112170335,0.14310828383638802,0.0995034535403227,1.438224290158883,0.1503704253598272,0.7232690225769617
HSD17B10,4.136336879541913,0.19596473406677678,0.15260853463851617,1.2841007518416871,0.1991067050356977,0.7232690225769617
MAGT1,3.7557785596400834,-0.19808647990271205,0.15790655555242958,-1.2544538078847625,0.20967710530052144,0.7232690225769617
ASAH1,3.8017498848815814,-0.24182945221094534,0.1653768339874176,-1.462293396119462,0.14366082742726255,0.7232690225769617
PTDSS1,2.825388566668176,-0.23073628457683387,0.17842704467808218,-1.2931687849962876,0.1959526891781165,0.7232690225769617
NDUFB6,6.220891348765619,0.1740677595886194,0.11916229008234162,1.460762120871778,0.14408073441389926,0.7232690225769617
B4GALT1,13.078590466981963,-0.21060864744106894,0.15875125846193344,-1.3266581284555312,0.18462179778228177,0.7232690225769617
FUT7,9.947446539343503,0.2223496079350468,0.17833183783859244,1.2468306872735462,0.2124595858460404,0.7232690225769617
FTH1,319.1488213962727,-0.2925116125927628,0.1871735857438973,-1.562782544503879,0.11810375125789066,0.7232690225769617
IDI1,4.975887755272481,0.2285140022421679,0.15039616098210165,1.519413798530156,0.12865837087577844,0.7232690225769617
GSTO1,6.842133944271671,-0.16481506402124194,0.1218799908902488,-1.3522733536274676,0.17628788531161638,0.7232690225769617
PTGES3,9.840112496803993,0.1357390200068164,0.10171408122778748,1.3345155200569572,0.1820349639355462,0.7232690225769617
SPTLC2,2.785440151787206,-0.27753776271414754,0.20239676853715252,-1.3712558985999914,0.17029519827999848,0.7232690225769617
HEXA,3.771843097011957,-0.23750575917212324,0.1570287434753305,-1.512498628694917,0.1304070612291467,0.7232690225769617
NME4,4.778204923420029,-0.17750573463904162,0.14351641729049963,-1.2368322592651007,0.21614936306897706,0.7232690225769617
NME3,4.336707416381771,-0.2110557064901482,0.14316895901118593,-1.4741722503804628,0.1404352193060348,0.7232690225769617
NDUFB10,9.131452579206584,-0.12591901947843975,0.10137618963242687,-1.242096590284179,0.21420092645992417,0.7232690225769617
ALDOA,13.68709291068822,0.13257705054069846,0.10403376032865565,1.274365649399493,0.20253386024357647,0.7232690225769617
GALK1,3.1066914453801457,-0.26780635754596155,0.17661910204398515,-1.516293279983199,0.1294452101180086,0.7232690225769617
AHCY,4.915137272705706,0.20517250463172623,0.14484583263262768,1.416488834387835,0.15663243099020704,0.7232690225769617
GPX4,12.857595996481356,0.15841928815910092,0.11463428104943564,1.3819538685010215,0.16698586611134617,0.7232690225769617
MAN2B1,2.7507310494023,-0.2702401158697807,0.1834241201462365,-1.4733074126474173,0.14066816282955544,0.7232690225769617
PGLS,8.306823485439457,-0.17008509617011133,0.11821676862011608,-1.4387560931958108,0.15021964038206811,0.7232690225769617
UQCR10,13.735214462317897,-0.12285087426436186,0.09582494756967998,-1.2820343488842478,0.19983059707618928,0.7232690225769617
CYB5R3,3.8917562510268633,-0.21695839465439923,0.15587374720312636,-1.3918854107720309,0.16395710040217634,0.7232690225769617
CERK,2.5346874651576767,0.2641933970338587,0.19753747050099607,1.3374343427796729,0.18108090060441617,0.7232690225769617
PFKL,4.740782388298502,0.1866775831912406,0.1427023340819499,1.3081606856131516,0.19081881361300243,0.7232690225769617
SDHA,3.5193921474039196,-0.19654831620096708,0.16053059666236433,-1.2243666957418526,0.22081392705532216,0.7318404439547821
DPM3,3.7651167554898888,-0.1996159810729381,0.1649850115531402,-1.2099037312164784,0.226315835326881,0.7360552401285475
NDUFC1,5.271806649064577,-0.1586621116611841,0.13059174278926364,-1.214947501828027,0.224386114877971,0.7360552401285475
MTMR14,4.018391966416841,-0.18156974674297033,0.1541497774584757,-1.1778787471287848,0.2388449489799926,0.7556185658639766
QDPR,4.489471783222998,-0.17801977392498866,0.15029871258982483,-1.1844397790073988,0.23623902151915957,0.7556185658639766
MAN1A1,4.862539079664763,0.20037957588068633,0.16973502886346262,1.1805434459959037,0.23778414147681837,0.7556185658639766
SCP2,7.618791801449224,-0.12344768206612317,0.10748036835599753,-1.1485602808620692,0.2507373430070816,0.768971323331043
LPIN1,11.934560125756555,0.24257072730920395,0.2102433425091117,1.1537617525210875,0.24859785881628413,0.768971323331043
AMD1,3.4216667793957307,0.18595000069913128,0.16479292648973576,1.128385815217095,0.25915701571036,0.768971323331043
NDUFA4,25.74279651022197,0.10725079011976212,0.0952609527201627,1.1258630851070806,0.260223476665591,0.768971323331043
CYCS,13.89715468507796,0.12692345445057251,0.11285732563484896,1.1246363825883545,0.26074314986512376,0.768971323331043
OGT,9.498489433479541,0.1228528631888069,0.10596641334100021,1.159356623626262,0.2463108498994566,0.768971323331043
AK3,3.223242767310746,0.19120449675910212,0.16831852785794124,1.1359682097533337,0.25596986928066207,0.768971323331043
CDS2,2.9385684162595798,-0.20638293869086333,0.18304078343623473,-1.1275243408404676,0.259520855138757,0.768971323331043
ATP6V1G1,20.65120490609233,-0.09871093428741241,0.08904850147552064,-1.1085075285017343,0.26764268959055426,0.7826861846849822
PMVK,2.897761619259915,-0.20710182817002495,0.18831429411275355,-1.0997669037594264,0.2714336959603165,0.7871577182849179
NDUFA12,6.666193713768846,0.13387935637747997,0.12337454993459712,1.0851456515825315,0.27785715080080203,0.7991263510634637
ELOVL5,3.077850740167559,0.18486407284283127,0.17493557904226267,1.0567551429784903,0.2906233512647808,0.8164920866913213
PTS,3.1208787427011737,-0.1848691299174391,0.17505303513141807,-1.0560749762416388,0.2909339619244938,0.8164920866913213
UQCRC2,5.934580370137753,0.13067383584259332,0.12274360496423632,1.0646080981625692,0.28705331363577313,0.8164920866913213
EBP,3.238102350747109,-0.17741724733982225,0.16948459790187298,-1.046804544696988,0.2951897338921965,0.821808219155875
INPP5D,4.437480684908849,0.16208357596810907,0.15698833322114839,1.0324561873001292,0.30185846204674716,0.82343312826302
RRM2B,2.1597940718102264,0.22491079034562247,0.21851674057899473,1.0292611437901082,0.3033569769988081,0.82343312826302
CAT,9.885895936712462,-0.11379919275940516,0.11019504560278405,-1.0327069800362245,0.30174104605318663,0.82343312826302
NDUFA9,4.86709188978913,-0.14267745432969273,0.1397809614882636,-1.0207216548705191,0.3073863318528387,0.82343312826302
SIRT2,3.0803876629158244,-0.17694912200978608,0.1734350215897586,-1.0202617694385838,0.30760432952354194,0.82343312826302
MAN1A2,3.59415367538234,-0.16071933597214727,0.15871426672085964,-1.0126332011148944,0.3112353951729052,0.8267932635127558
PNPLA2,3.3184395709033025,-0.16775372288843016,0.16800070108667692,-0.9985298978120375,0.31802247419303964,0.8384228865089226
HS3ST3B1,4.550620857809449,-0.1611736495053171,0.16286349807593986,-0.9896241417470056,0.3223578654618919,0.8434626855694615
UQCRFS1,7.337243965965348,-0.116326602487571,0.11835778918084935,-0.9828385887626312,0.32568688634932474,0.8458137048475001
UQCRC1,4.151432512155843,-0.16183834065544675,0.16571065759114242,-0.9766320586015063,0.32875134190320443,0.8474479035727048
STT3A,3.0493976357418204,-0.17098007124643913,0.17622758279121573,-0.970223097532958,0.3319353000108309,0.8493638559100671
NDUFB1,10.849040537761342,-0.1315931665494353,0.13633414720608977,-0.9652252883535644,0.33443198332503316,0.8495060598329309
ADK,3.9163816210553892,-0.15101057902787177,0.1578851955493047,-0.9564581308746829,0.33884082784320724,0.8538482632684631
NAGA,3.1017044304429615,-0.1658796659457205,0.17422588240882403,-0.9520954272252214,0.3410485879147022,0.8538482632684631
PIGT,3.7490185914490692,0.15377676908138388,0.16265509252517138,0.9454162589934677,0.34444640468981014,0.8561953488003852
PIP4K2A,5.299025899606467,0.14086823627963668,0.151146913572409,0.9319954536296358,0.3513388749915283,0.8654783831784555
FTL,180.49583701570026,0.16366716851494154,0.17627296492692643,0.9284870688071163,0.3531549724463813,0.8654783831784555
GLUL,10.694933885137356,-0.14726262987627275,0.16002535594845355,-0.9202456011015414,0.35744442932203496,0.8698647650634138
VKORC1,3.7926221505894167,-0.1524258909889625,0.16692844506049553,-0.9131211336313757,0.3611788365325619,0.8728488549536911
SETD2,3.2574430056419845,0.16720892928701458,0.1855632913588765,0.9010883998798832,0.3675413200946811,0.8732906711478133
TCIRG1,4.155173861761792,-0.14771209608516642,0.16612260273415577,-0.8891751853993554,0.3739089367845522,0.8732906711478133
NUDT5,5.39239872651447,-0.11726271149358646,0.13176757074386414,-0.8899208722723371,0.3735083755838832,0.8732906711478133
MGAT2,3.8637498325211204,-0.14330509970057317,0.1580822860370114,-0.9065221872298931,0.36465952673488605,0.8732906711478133
COX6B1,25.46874002619995,0.07279553250790011,0.08172648700172055,0.8907214194385668,0.37307864080628705,0.8732906711478133
DNMT1,3.020106976389762,0.155409990868745,0.17589183173641482,0.8835543375410225,0.3769368377748313,0.8744934636376085
COX7A2L,13.571386224664353,-0.09062214655562588,0.10344918958786445,-0.8760063458849628,0.3810265839493956,0.8767079759270607
NDUFB8,10.584097643073932,-0.08438045627483659,0.0971833819181172,-0.8682601347001091,0.38525194071537433,0.8767079759270607
PKM,6.437392824647205,0.10853616897338642,0.12505610758967256,0.8678997856666826,0.3854491963127595,0.8767079759270607
COX7C,39.99990025317627,0.07839067562196682,0.09300199241405172,0.8428924325939788,0.39928860616996603,0.9022885386178453
ATP6V0B,16.123840409507757,-0.07673970855568919,0.09652703811633498,-0.7950073891545499,0.4266092039077401,0.9186920132420775
NUS1,3.8329929245612067,-0.13213221242201206,0.1631977563039407,-0.8096447856545776,0.41814436022113055,0.9186920132420775
MDH2,8.101202756506776,-0.08390811920526467,0.10523113916794492,-0.797369674686791,0.42523636599108,0.9186920132420775
NANS,5.090950214041304,0.11036104797992215,0.13552068199802025,0.8143483810207977,0.41544540080994374,0.9186920132420775
FADS1,7.777568953478167,0.14322917362430443,0.1809615262145113,0.7914896421381911,0.42865831807231786,0.9186920132420775
GSTP1,21.768475839419185,0.0813774288623035,0.10191857588141956,0.7984553174779903,0.4246063129685125,0.9186920132420775
ST3GAL4,5.326261594444003,-0.12592448193979994,0.15966757204381268,-0.788666604795909,0.4303068912599386,0.9186920132420775
ETNK1,3.3836374541661707,-0.1284705087709039,0.15934501059454476,-0.8062411762474234,0.42010380078987397,0.9186920132420775
IVD,3.421130646238308,0.13908080687699076,0.16922786207251694,0.8218552499197345,0.41115928449429584,0.9186920132420775
AKR7A2,5.039284828234528,-0.10521416048467425,0.13581425764341645,-0.7746915700184919,0.4385219334872887,0.9193110412866051
PTGES2,3.095407305259702,-0.14498014645776278,0.1857766596271127,-0.7804002222279381,0.4351553371145877,0.9193110412866051
TYMP,10.45014096652764,0.12318475602184101,0.1590096803560033,0.7746997273753733,0.4385171121459363,0.9193110412866051
LDHA,10.067940052883415,-0.09041769114484674,0.11754364207589278,-0.7692265574557235,0.4417588272892534,0.9205513287225161
FDPS,4.215830219133157,-0.11350884449308564,0.14875245328303283,-0.7630720837733761,0.4454204076624707,0.9206066753533984
KYNU,3.5250102294300203,-0.12610809451792393,0.16586827513742136,-0.7602906246745724,0.44708088467001067,0.9206066753533984
SRD5A3,3.17549669663269,-0.1516604332632233,0.20395275674982177,-0.7436057039878958,0.45711505141805053,0.9206066753533984
ENPP4,3.5603297213000857,0.14239802341781058,0.19024838668036406,0.7484847882418746,0.45416779708529426,0.9206066753533984
ATP6V1H,3.421542609978629,0.13626539631092455,0.18347079054004625,0.7427089397163841,0.4576579161957986,0.9206066753533984
DPM1,3.854756595431246,-0.12670049496964172,0.16763761872094401,-0.7557998970419176,0.44976917849362985,0.9206066753533984
DGUOK,6.130296149485888,-0.09304357886403183,0.127040081442408,-0.7323954598235357,0.46392722913556633,0.9273930602285099
NDUFB4,11.301702155025344,-0.06945870354055463,0.09650662168345436,-0.7197299245266505,0.47169129787484554,0.9273930602285099
ALG13,3.9153315834603313,-0.11024101658791025,0.15291098939652104,-0.7209489456774021,0.4709409269528622,0.9273930602285099
APRT,16.51498985504253,-0.07330393124369608,0.10140987601225912,-0.7228480511585933,0.4697732423334437,0.9273930602285099
SRM,3.7726160679690213,0.11648632606367648,0.16854730827223163,0.6911194682239119,0.48949046682185815,0.9293890487368909
ALDH9A1,2.5683304921787737,-0.12565388234798358,0.19021313441795384,-0.660595193557377,0.5088719522384935,0.9293890487368909
UCK2,2.8081397394733725,0.13017058452061667,0.19830016146858695,0.6564320651914204,0.5115461647292432,0.9293890487368909
STT3B,4.3899405637182385,0.10036406190983949,0.14973635186382198,0.6702718522294158,0.5026845071708202,0.9293890487368909
GMPPB,3.560715274037007,0.11047786266289915,0.16197612632563302,0.6820626296544284,0.49519934947411515,0.9293890487368909
UQCRQ,13.105442116953435,-0.0672723138545027,0.09936290540755856,-0.6770365014848417,0.4983827953373802,0.9293890487368909
ATP6V0E1,21.55969836299929,0.06585652106032483,0.09822448738840656,0.6704694807915881,0.5025585553384011,0.9293890487368909
NSD1,3.207248094193602,-0.11925152407934879,0.17424451850415484,-0.6843918253675524,0.49372777657947503,0.9293890487368909
COX7A2,25.960692013791913,-0.05912412416882637,0.08574428750657523,-0.6895400951846791,0.4904834504988707,0.9293890487368909
ECHDC1,5.0183090849822785,0.0976685169666448,0.13988192152417747,0.6982211561181877,0.4850388977872057,0.9293890487368909
NDUFB2,10.923990809545439,0.06649157593187756,0.10158577853885592,0.6545362637196795,0.5127663717169053,0.9293890487368909
PGK1,10.916424082517189,0.07102193295962343,0.10067645452066783,0.705447299448188,0.4805319175015549,0.9293890487368909
NDUFS8,6.144542083434095,-0.08352845377059472,0.12016995096304242,-0.6950860269243466,0.48700139098912215,0.9293890487368909
PLD4,41.67844032362741,-0.0649704253299432,0.09521699271685893,-0.6823406566004647,0.4950235705413188,0.9293890487368909
COMT,8.518334903922746,-0.07650849140305864,0.11631198830499076,-0.6577868070008376,0.5106751330328462,0.9293890487368909
ASH1L,4.810813177021154,0.09482650712730155,0.1507225929745667,0.6291459379504094,0.5292535182413715,0.9302031532727134
PFKFB2,7.167092980591948,-0.09003161587492248,0.14074066523196466,-0.6396986665263731,0.5223685225567412,0.9302031532727134
PIGX,2.732765655698373,0.12046025911055963,0.18776922600170412,0.6415335551815418,0.5211760870437252,0.9302031532727134
NDUFA2,10.108646426435131,0.06590877379537004,0.10186410312259128,0.6470264968224403,0.517614794809619,0.9302031532727134
GGCT,2.7118275643799,-0.12067032020104121,0.19021425719569127,-0.6343915644393381,0.525825313378268,0.9302031532727134
NDUFA1,14.23178646506739,-0.0641621943435598,0.10146096471632814,-0.6323830502001344,0.5271366068989827,0.9302031532727134
ATP6V1A,3.1968437956491966,-0.10786376930996572,0.17552554920673583,-0.6145189107650798,0.5388724805652021,0.9376381161834516
DERA,2.7354576908856783,-0.11342533483133567,0.1835132746977778,-0.6180770029750287,0.5365245807344674,0.9376381161834516
ACSL3,3.0233257633798685,0.10705063088692025,0.17761129624573524,0.6027242250335794,0.5466921631211912,0.9465118048068384
NDUFA10,3.620221766847712,0.09434666820608177,0.16170129020160623,0.5834626804056545,0.5595818729653644,0.9476861196151748
GPX1,89.91204507946098,-0.07947875552892956,0.13599569122495433,-0.5844211299125757,0.5589370141321166,0.9476861196151748
MGLL,3.0351150941056035,-0.09939256792737498,0.1743454070704574,-0.570089970234822,0.5686166774692197,0.9476861196151748
MAN2A1,2.8895103257130645,-0.09873297393966587,0.1810369035448049,-0.5453748490303272,0.5854957348197201,0.9476861196151748
HSD17B4,2.9774465215174613,0.10005621682134756,0.18267784175614815,0.5477195036873163,0.5838845179681083,0.9476861196151748
C1GALT1,2.888478131458395,-0.0991788995488718,0.18023329694082568,-0.5502806708431588,0.5821268797552495,0.9476861196151748
GLA,2.556237023009474,-0.11316452191780123,0.19115377818704746,-0.592007769823245,0.5538453854650269,0.9476861196151748
ATP6AP1,3.9356985946508654,-0.09593983140449551,0.16137207204167672,-0.5945256213833434,0.552160610888301,0.9476861196151748
NDUFS3,5.392906332630525,0.07252536969009583,0.1308036544702521,0.5544598121804758,0.5792642018892029,0.9476861196151748
NADSYN1,2.8301756237463396,0.10812086517631694,0.1910057489283612,0.5660607902271511,0.5713524565566928,0.9476861196151748
PTEN,3.9097883508844258,0.08818860368279947,0.15468558516420203,0.5701152023259659,0.5685995648388267,0.9476861196151748
ADCY7,2.928703483058872,0.10361822852955217,0.18396192806343084,0.5632590918150422,0.5732584699061459,0.9476861196151748
SAT2,3.53179128491539,-0.09254062851138571,0.16817476423001246,-0.5502646543616853,0.5821378636153299,0.9476861196151748
NDUFA11,10.496419365373525,0.06421499093403756,0.11490667439279247,0.5588447431219491,0.5762676834567201,0.9476861196151748
PHYKPL,5.918458669095594,0.06654822650535058,0.12976883147405502,0.5128213435339111,0.6080762983206047,0.9580682029517978
CHST12,5.379631521425217,-0.0814331433318491,0.15401255772231323,-0.5287435293339793,0.5969833763343488,0.9580682029517978
GRHPR,4.2477625319083545,-0.07462526672243815,0.14566196393635727,-0.5123181419896512,0.6084283702653659,0.9580682029517978
MTMR6,2.7750532703224065,-0.10061221640015323,0.19474570994546478,-0.516633801218666,0.6054118154123933,0.9580682029517978
ACADVL,6.569865483226077,-0.060730171215327394,0.11644143005491057,-0.5215512312644109,0.601982826511306,0.9580682029517978
NDUFA3,8.54956001806881,-0.08906266369161275,0.17348799003936893,-0.5133650097127883,0.6076960168270242,0.9580682029517978
GLS,3.532582952210535,-0.08844297376943229,0.17686903499792658,-0.5000478109153991,0.6170414127232678,0.9597355586635347
UGCG,26.156360428565677,-0.054131799062080224,0.10838057581575397,-0.4994603382999534,0.617455121050504,0.9597355586635347
ST6GALNAC4,5.936815660882048,-0.06371356609591479,0.12868428064237555,-0.49511537678001366,0.6205186801703888,0.9597355586635347
MIF,7.302119172502979,-0.08142651482405265,0.16331316129910603,-0.4985912597388339,0.6180673637519613,0.9597355586635347
ACADM,3.6520684696539916,0.0801212090473974,0.1663185012727849,0.48173359207937877,0.6299952096349142,0.9655828540366035
AHCYL1,3.2454206714720817,0.084418075326321,0.17833584548676612,0.4733657167794988,0.6359522844879535,0.9655828540366035
B4GALT3,2.838056945360445,-0.09012412832304337,0.18779394213262543,-0.4799096674768941,0.6312916267256141,0.9655828540366035
GALNT2,3.6857205217028306,-0.07755788637172827,0.16257263503105374,-0.477066059468825,0.6333150823218818,0.9655828540366035
GLUD1,2.945034579325143,-0.08314726154723669,0.17681299573061993,-0.47025537463272277,0.6381725759437322,0.9655828540366035
PAFAH2,2.6261604367712743,0.0966335357677898,0.20755389174201486,0.4655828660052458,0.6415141096398609,0.9664368404964139
ATP6V1D,3.8392734268368582,-0.07356849323422852,0.16061747551819938,-0.45803542234040756,0.6469269926548462,0.9703904889822693
