gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NDUFB1,6.919319478029756,0.47314520054194786,0.31565156398151717,1.4989477466034435,0.13388718837053484,0.5404173785137951
ANPEP,1.0629135836142027,0.6770896603176685,0.4255587137390535,1.5910605010730672,0.11159596064560812,0.5404173785137951
ST6GALNAC1,1.935674236784548,0.42211116613033584,0.2796154285182273,1.509613286960736,0.13114212897239205,0.5404173785137951
NDUFA11,4.137989506901472,-0.43361877667324294,0.2756678304667113,-1.5729756204745309,0.1157244634204538,0.5404173785137951
CERS4,1.8240230256856689,0.46355021102525157,0.29749621227141837,1.5581718082593103,0.11919252598432079,0.5404173785137951
NDUFA8,1.6696900968975812,0.5040118588211937,0.3385882658630366,1.488568593883502,0.13660100687894206,0.5415254201272346
AKR1C1,5.161360164225556,0.5474581776513995,0.37891329470817897,1.4448112148533236,0.14851092010954198,0.5684383493847985
TYMP,3.451577150410948,0.3994372540989191,0.27601356705406516,1.4471652910477328,0.14785063512224142,0.5684383493847985
UQCRH,8.495228829420546,0.3032915504401628,0.217200624233732,1.3963659244081519,0.1626043309476759,0.6118332452607467
NDUFB3,2.485750504677326,0.36548182396466816,0.2687750932349653,1.3598054029699884,0.1738915121917144,0.6433985951093433
NDUFB4,6.239593438623734,-0.28929073918889703,0.2193484182830649,-1.318864031267246,0.1872145729210148,0.6703489546526659
ATP6V0E1,5.507723250272934,0.2565330800620771,0.19367967411525847,1.3245224685240573,0.18532958602080407,0.6703489546526659
MECOM,2.2950158019562044,-0.46609870927934866,0.3619185576065123,-1.2878552356138195,0.19779636047056098,0.6867676825965959
DPM1,1.660024385676571,-0.4001472895464746,0.31084045127327625,-1.2873076457950576,0.1979870796674871,0.6867676825965959
SCP2,5.271714901608191,0.3621582568831167,0.2931944448809311,1.2352152750717784,0.21675039581116567,0.7302059111114321
UQCRQ,10.750839072260481,0.2938839537867809,0.23813815294380167,1.2340901705747869,0.2171693058525752,0.7302059111114321
UGCG,5.679914377078298,-0.45230181833659966,0.3690677886931894,-1.225525044973794,0.22037745965975652,0.7302059111114321
PMVK,1.9493881230276267,0.419873267941112,0.3568076870709126,1.1767495016374623,0.23929550362849775,0.7407636209954664
STT3B,3.4182676225283104,0.4069850193250658,0.3385830906523154,1.2020240542460847,0.22935420863719352,0.7407636209954664
OAT,4.1653677000297,0.35232634598239726,0.2944436734495379,1.1965831761801442,0.2314690611249166,0.7407636209954664
PLPP2,4.24688402488354,0.32162144815964283,0.27386768955507595,1.174367990185872,0.24024766086339452,0.7407636209954664
UQCR10,8.67637559718696,0.26463103706166824,0.2245784131985613,1.17834583160802,0.23865876329042332,0.7407636209954664
FBP1,2.1352431317356393,0.37073483178920724,0.3214518422247856,1.1533137568082714,0.24878162563000755,0.7420759628901404
COQ4,1.284718745243654,-0.42377218570175884,0.3702764985311276,-1.1444749731156219,0.2524267111730957,0.7420759628901404
NDUFA9,1.0814515850203268,0.4188120047226773,0.36719157722756834,1.1405817308906219,0.2540440233317598,0.7420759628901404
FTL,72.57441960556903,0.1670454760863344,0.14401541572991386,1.1599138553306756,0.2460838810349513,0.7420759628901404
GLO1,1.2295109125255042,0.3919857587781164,0.3465462606735061,1.1311210169063708,0.2580041595051581,0.7438561481837025
ACP1,2.1051130341382054,0.34241440494515596,0.30518486496217245,1.1219901255181777,0.2618666383975936,0.7453127400546895
COX6C,11.871435709385764,0.24004849374563905,0.21625898311397646,1.110004728077005,0.2669969890852803,0.7502953364168636
UQCRC1,2.015861968532811,0.3504413674592618,0.33680447907834515,1.0404890351168534,0.29811275565277623,0.7814015730841243
COX17,4.880255700918653,0.31423067028493956,0.2930654207239436,1.0722202213714351,0.2836211299007244,0.7814015730841243
NDUFA4,13.519860643215104,0.17042205867660615,0.16471103945248533,1.0346729596455997,0.3008216682774221,0.7814015730841243
NAMPT,8.071027197829943,-0.3422003830063678,0.3251461108360322,-1.0524511030640495,0.29259263316181233,0.7814015730841243
RDH10,1.7556959941977606,0.4060982386956052,0.40361080498094176,1.0061629512489907,0.3143371907713573,0.7814015730841243
NDUFB6,1.9421179348134483,0.26985286475835446,0.2715274139692869,0.9938328539779712,0.3203042484263752,0.7814015730841243
NDUFS8,3.1466686720597394,0.26672828484472816,0.2502349548409874,1.065911375228219,0.2864637063518392,0.7814015730841243
CKB,1.4975998174800267,0.5223884170982014,0.5121631460546497,1.0199648708079057,0.30774512155174605,0.7814015730841243
VKORC1,1.3034071396110816,0.2890477003027882,0.2902123899942517,0.9959867678582346,0.3192565744187436,0.7814015730841243
PAFAH1B1,1.9637051080953172,-0.33480851450750837,0.33566781771182963,-0.9974400190933438,0.3185509744863444,0.7814015730841243
ACADVL,3.742918915577605,-0.3192619766748012,0.30449185208445867,-1.0485074542692383,0.29440486970514984,0.7814015730841243
PGLS,2.295240187033387,0.2591086754044326,0.2565065116009492,1.0101446305875135,0.3124260022715374,0.7814015730841243
ENO1,7.523561555406516,0.2853079802350202,0.2960732252583939,0.963639923826349,0.335226483463046,0.8002180572988841
CBR1,1.6945401218202192,0.35340841637958686,0.3665490066731093,0.9641505227014807,0.3349704659256357,0.8002180572988841
DGUOK,1.8278429025168308,0.28319060262631174,0.3113383165747671,0.9095912309858726,0.36303812487935877,0.8230091843102927
MDH2,2.887218651566849,0.2512992409375312,0.26847981961834455,0.9360079327182346,0.3492691034036228,0.8230091843102927
GSTK1,3.498689742183681,0.22395654810007004,0.24275985091541333,0.9225436053596232,0.35624509623791406,0.8230091843102927
FDFT1,1.61349854842448,-0.28597187778613875,0.3171042546865689,-0.9018228975476791,0.36715095426658106,0.8230091843102927
NDUFS3,1.25186448658347,0.26320411279944905,0.29864429903578565,0.8813297747495594,0.37813935495337775,0.8230091843102927
NDUFV1,1.6001751154332002,-0.2907805823233984,0.32639569160657783,-0.8908836415460157,0.37299159708788354,0.8230091843102927
ALG5,1.2750840723288452,0.27507939996368785,0.3119340152124709,0.8818512459319967,0.3778572549176112,0.8230091843102927
CYB5R3,1.75891762100191,-0.2894976731899086,0.3133808528505977,-0.9237886442536576,0.3555963686810742,0.8230091843102927
NDUFV3,2.0365538218176567,0.33105570609077767,0.368366026673383,0.8987140021582743,0.36880501681604905,0.8230091843102927
GSTA2,1.2255591832143757,0.4005689909691723,0.46093432198153617,0.8690370229909199,0.3848268808432543,0.8294326946330335
CES1,1.628485715196414,-0.30747573577526044,0.3588060556237668,-0.856941322355134,0.39147731410940895,0.8356534974258537
ACSL3,2.556052700270392,0.3084486649523409,0.363888084180967,0.8476470606246748,0.39663455723986135,0.8385987781642783
NDUFC2,4.686296057056842,0.19562508489546607,0.23484467940770717,0.8329977301970164,0.4048460094049587,0.8399608793261759
TECR,2.6005379836913427,0.21805818381111103,0.26147148152058747,0.8339654578885376,0.40430044896912765,0.8399608793261759
AKR7A2,1.2903051856988907,0.2974814440267032,0.36724079351234357,0.8100446608383236,0.4179145079357888,0.8434274614704101
ATP6V0B,3.7136668958683443,0.180827032279533,0.22185237973603766,0.8150781726780797,0.4150275648686328,0.8434274614704101
NDUFA1,6.448619574825267,0.2040831194200911,0.24819864198628516,0.8222571960380357,0.4109305324882166,0.8434274614704101
CYP2J2,0.8844396062154308,0.33764130283815486,0.428392487364904,0.788158786151991,0.43060383293456106,0.8486116274054929
UGP2,1.8952968431840025,0.23904478370208804,0.30418336328283535,0.7858575206817598,0.4319509634991923,0.8486116274054929
NDUFV2,5.714539793675774,0.16693002451177258,0.21104819940324274,0.790956876124894,0.4289691566853624,0.8486116274054929
CAT,1.153577643777222,-0.27506611790196867,0.35550499532187496,-0.7737334820089469,0.43908841574229374,0.855066914866572
TKT,2.7022878115354163,0.21572368360699912,0.2857405473112056,0.7549634997095819,0.4502708831726654,0.8568744605380141
MSMO1,0.9163630396026039,-0.2989287103819416,0.39564963186954555,-0.7555389574594752,0.44992566650464727,0.8568744605380141
NME3,2.2338713653929974,-0.20185838723483948,0.26815879366692613,-0.7527569186694774,0.45159599947273715,0.8568744605380141
AGPAT2,1.0032564138404636,0.261480372394198,0.35099066840280524,0.7449781317095215,0.4562849400310262,0.8584343787024392
DCXR,2.5028566165983754,0.19544409223927683,0.26635854019239147,0.7337631903903177,0.46309307843052183,0.8639215412737467
GUK1,5.229927957119081,0.1479854774430953,0.20414327429579557,0.7249098847541269,0.4685073163403553,0.8667385352296574
SDHC,2.5585211342366296,0.1772706024270635,0.2525923532832542,0.7018051026599141,0.48280071615929654,0.8777055487068008
OSTC,3.4185400973553945,0.18835985099216465,0.27054971235685815,0.6962116106178515,0.486296317526741,0.8777055487068008
IDI1,1.6080484544811549,-0.23852195887165498,0.34075426255883035,-0.6999823188726062,0.483938346517628,0.8777055487068008
CYC1,2.0619431006279965,0.2014056063550622,0.295696280724599,0.6811232317887833,0.495793518163324,0.8805292882580634
PCBD1,2.547589409098175,0.1905843751488898,0.27787001628433355,0.6858759994956499,0.4927913059929543,0.8805292882580634
FTH1,101.85536320975632,0.03760147744624575,0.056440715996940435,0.6662119142550224,0.5052756586312728,0.8902475890170044
PRDX6,5.978579198699075,0.1362826035373011,0.23764959321870274,0.5734602853365028,0.5663330819741066,0.8908125982971833
ADI1,3.616861075771557,0.13920262310950193,0.2766001915317238,0.5032629310147694,0.6147794249274614,0.8908125982971833
MDH1,1.8532500604434723,0.18058481833694648,0.30588208515169574,0.5903739614151946,0.5549399635641725,0.8908125982971833
COX5B,11.478195179953442,0.09934977489429964,0.19486249638521055,0.509845541021407,0.6101596775084019,0.8908125982971833
PPA2,1.837009949946184,-0.18969413077646452,0.31183137615638207,-0.6083227836615573,0.5429734129371316,0.8908125982971833
MGST2,1.8671481753983534,0.16071204333707212,0.2929789061236889,0.5485447586087417,0.5833179049600797,0.8908125982971833
NDUFS4,2.541375661912775,0.1947424533336945,0.3131670316343974,0.6218485142492391,0.5340414822702919,0.8908125982971833
GSTA1,9.607448823854263,0.15772858946466864,0.28469798944986446,0.554020735339421,0.5795646550694261,0.8908125982971833
HDDC2,1.2875546439118275,0.22837045875473422,0.34996812807160976,0.6525464476239549,0.5140487195230075,0.8908125982971833
CHST12,1.6267452584081348,-0.21641758100659775,0.3543645347399805,-0.6107202041688424,0.5413848280024254,0.8908125982971833
KMT2E,4.084169073271965,0.1860461337662136,0.3062654680951259,0.6074668976667907,0.5435411042132792,0.8908125982971833
ATP6V1F,3.29525762018488,0.1383088966696091,0.23096209080725533,0.5988380871778303,0.549280861186288,0.8908125982971833
NDUFB2,6.5932069470502315,0.11498850441907832,0.22172408179896586,0.5186108044111185,0.6040321731120346,0.8908125982971833
IDS,1.9466430073429792,-0.19854906127799252,0.3812026930703674,-0.5208490519277148,0.6024719293030116,0.8908125982971833
ALDH1A1,9.96520710630401,0.16618209259750397,0.3057606911714838,0.5435037838277971,0.5867829863590843,0.8908125982971833
NANS,2.901843598670873,0.1549341554261306,0.24536832039568285,0.63143504090618785,0.5277561104356031,0.8908125982971833
COX8A,7.4842834705019605,0.10714625254080909,0.21198655241933867,0.5054389126007343,0.6132505938515806,0.8908125982971833
GSTP1,31.61063326975583,0.08954820817367211,0.17744481947232413,0.5046538323292039,0.6138019928478935,0.8908125982971833
ALDH3B1,1.6856202314507027,0.26531892435830956,0.47960590185078056,0.55320195880504,0.5801251258224562,0.8908125982971833
ECHS1,2.4467398032996233,0.16233200735369185,0.29081043552994534,0.5582055783447847,0.5767040121078675,0.8908125982971833
LDHB,7.1483729733961185,0.1491829360448273,0.25890797469362814,0.576200621944376,0.5644795848813754,0.8908125982971833
COX6A1,10.224026633570427,0.12447983323665623,0.22880439853429793,0.5440447562811893,0.5864106745238113,0.8908125982971833
HACD3,1.563925019635194,0.1853612611940966,0.3677534267290774,0.5040368021659566,0.6142355156720309,0.8908125982971833
UQCRC2,2.026151098023597,0.14754421060077727,0.29364952984970183,0.5024500147379585,0.615351004915103,0.8908125982971833
GPX4,12.458650654405313,-0.09330809669298112,0.18655640429417344,-0.500160244007744,0.616962249254631,0.8908125982971833
NDUFA13,3.426203674250577,0.20655321052350945,0.3531703740961627,0.5848542960380597,0.5586456920896088,0.8908125982971833
ITPKC,3.0302133654724903,-0.21061138125073678,0.4210817663632883,-0.5001674213293572,0.6169571958965101,0.8908125982971833
CYP2B6,2.3463508096265446,-0.24991462016645147,0.5010756227207955,-0.49875629313084036,0.6179510817016497,0.8908125982971833
FDPS,1.6401701319687094,0.14578298524083164,0.30005257106949496,0.48585814386195325,0.6270677464564165,0.8945424732551567
CYCS,4.646715451939887,-0.11186231229489772,0.23400553327309848,-0.4780327658506592,0.6326268842390073,0.8945424732551567
ALDH1A3,1.208236666858191,0.2548699589124915,0.5297515761268268,0.4811122239143156,0.6304367407049971,0.8945424732551567
AHCYL1,1.7083662039000338,0.14241387377502518,0.33131121165605776,0.42984924374629524,0.6673053089447056,0.9117314287060455
NDUFA10,1.6059866232326847,0.14339311196724203,0.33200729002422713,0.4318974801932162,0.665815926256208,0.9117314287060455
UQCRB,18.628547831094142,0.07298471751701763,0.17094918600360703,0.426938081562305,0.6694244273832677,0.9117314287060455
PSAP,6.60554140139881,0.10264546953786807,0.2317612734106056,0.44289310300782514,0.6578430563181686,0.9117314287060455
NDUFA12,2.5796596253277175,-0.12918874436009015,0.3014284576663974,-0.42858841318515567,0.6682227791909656,0.9117314287060455
COX6B1,10.304095141187544,0.08087640880102029,0.18908811214579138,0.427718103921111,0.6688563676589621,0.9117314287060455
NDUFS6,4.080899242246568,0.09579332549929033,0.25113696385652357,0.38143857450637086,0.7028778423277384,0.9123231073850513
NDUFA2,4.620962166520703,0.08850484956902824,0.23521472016914075,0.3762725798172207,0.7067142621257987,0.9123231073850513
ASAH1,8.959874828966617,-0.0835655479932254,0.20975923980778577,-0.3983879235536953,0.6903442584080115,0.9123231073850513
TMEM258,9.877272735769225,-0.08660338199940994,0.23370034075196644,-0.3705744789278029,0.7109544935928553,0.9123231073850513
NDUFB8,4.306554507081018,0.08796406469060757,0.23548805642064152,0.3735393889084608,0.7087470351628264,0.9123231073850513
GSTO1,2.0109930840118833,-0.107103637630094,0.26154196734089236,-0.4095084193141964,0.682166589434563,0.9123231073850513
LTA4H,3.2779997648298513,-0.10906347225088321,0.2936172851734867,-0.37144772381653884,0.7103040854799947,0.9123231073850513
DAD1,4.497530613645271,-0.09484962243969143,0.24840468802245208,-0.381835074026938,0.7025837010639984,0.9123231073850513
B4GALT5,2.0067890641212887,-0.142567046552745,0.3677364017252217,-0.38768815348139857,0.6982468236176949,0.9123231073850513
NDUFA3,3.9593273553945703,0.151404598683547,0.3652830080558859,0.41448574213554185,0.6785184067335319,0.9123231073850513
CDS1,1.1224610058595126,0.15343831100699973,0.4429238905789195,0.346421392638021,0.7290260502707895,0.9301366848282487
ITPA,1.8822497301225953,0.13537904799411016,0.39885344794393,0.3394205282466092,0.7342929561935123,0.9315030644283413
KMT2C,1.790307046089615,-0.10923526927851314,0.3417687703396994,-0.3196174687638642,0.7492583303267657,0.9394685798649672
COMT,2.66579794624293,-0.07916992105711392,0.25186583323499184,-0.31433370711798,0.7532676000719107,0.9394685798649672
PIGP,1.3291885611390533,-0.10279834086695715,0.3220138401740444,-0.31923578443521544,0.7495477233942723,0.9394685798649672
DPM3,2.153842285739252,-0.09221100447987082,0.3438744819423308,-0.2681530887637513,0.7885814827085589,0.9413853151708935
HSD17B11,2.5086173187542427,0.07129210606419777,0.27163290609373875,0.26245754643436064,0.7929687114277346,0.9413853151708935
AMD1,2.813844419850435,-0.09190947689059473,0.3260726256956096,-0.2818681166336014,0.7780446379111187,0.9413853151708935
SDHD,1.7386965862815722,0.08529552017750652,0.3198469837819382,0.26667601854159856,0.7897186198647512,0.9413853151708935
PTGES3,3.8924321955905126,-0.07377390607725842,0.26683334182427076,-0.27647933939921165,0.7821799262093172,0.9413853151708935
COX5A,4.2314266700312535,0.060879751138911774,0.2152029858720199,0.282894546710038,0.7772576750046905,0.9413853151708935
APRT,5.358805158663273,0.06521158598947936,0.22954920562246944,0.28408543524533164,0.7763449083370063,0.9413853151708935
NME1,1.4061285419444576,-0.10110094291907086,0.35184119204345043,-0.2873482275679235,0.7738456986528819,0.9413853151708935
PLD3,1.7827919089642439,0.0839737416547899,0.31038485108795405,0.27054716543171164,0.786739336495449,0.9413853151708935
PPCS,1.6399520538151533,0.07599741658350295,0.33719581273603877,0.2253806652189798,0.8216831516508667,0.9481005952161281
MGST3,4.78866311398624,0.04667852998686228,0.21550600314977073,0.21659967381243664,0.8285203399636435,0.9481005952161281
PDHB,0.9052128357217922,0.09035179090514067,0.38569727325920833,0.23425571599625916,0.8147864629697774,0.9481005952161281
NDUFC1,4.240845001346388,-0.059510295965244306,0.2581752569758007,-0.2305034830306079,0.8177005572851435,0.9481005952161281
MGST1,23.922766008343885,-0.0525816842764217,0.2157946652100127,-0.24366535764565303,0.8074900053654217,0.9481005952161281
SAT2,2.2979680438823697,0.06182794469178563,0.27445737185153257,0.22527339774000094,0.8217665933379856,0.9481005952161281
NDUFA6,2.539960653638464,0.06968127284443873,0.3150725585980944,0.22115944706350624,0.8249682839727637,0.9481005952161281
AK2,2.318723476685153,0.06341099054374955,0.3016303152968301,0.21022751138706894,0.8334901083367533,0.9488964310295345
SUCLG1,1.5331934062983306,-0.058492249034112556,0.3307407435105857,-0.17685226323572212,0.8596244358827692,0.9532605042780873
HNMT,6.177271146827623,-0.04435425023491619,0.2285958704148952,-0.19402909665172186,0.8461530989877457,0.9532605042780873
COX7C,21.94165237165392,0.03066637538782156,0.1778321548390711,0.17244561544886547,0.8630872133328628,0.9532605042780873
UQCR11,7.3016134564355655,-0.04747675773298383,0.2591074042966538,-0.18323196074561948,0.8546160178194153,0.9532605042780873
NDUFB7,5.316177683980666,0.03925159185741277,0.20461054852063912,0.19183562206937463,0.8478709667703672,0.9532605042780873
CYP2F1,2.4512239964774527,0.06659367822806911,0.37784952255836896,0.17624391259560726,0.860102323428669,0.9532605042780873
HSD17B10,1.3957349779861217,0.052864977672259665,0.3273972734407946,0.16147042740054945,0.8717229012184848,0.958032099358929
SDHB,0.911985945315737,-0.05253225137136576,0.3792510757141812,-0.13851576102306476,0.889832814189236,0.9716864657151493
PLPP5,1.7444960599004011,-0.04421930869446304,0.32844031411522723,-0.13463422970345082,0.8929010766031102,0.9716864657151493
NDUFB11,5.781834295467748,0.027025863341934058,0.21492703804986435,0.12574436230616967,0.8999342845017757,0.9745629812653377
ATP6V1G1,9.103684104472666,-0.02027471868964824,0.17477559674555565,-0.11600428816824396,0.9076491432760946,0.9781461641130728
PPA1,6.649300441081254,-0.019252749303920517,0.20861670090020745,-0.09228767026245967,0.9264694842680401,0.9936049541425358
FGGY,2.096197724959677,-0.010024011544890136,0.3976700072887097,-0.025206858352816813,0.9798899665211344,0.9993311014813375
MAT2A,2.438238619699518,0.013794528266074128,0.37006548219213953,0.037275911777451196,0.9702650117583043,0.9993311014813375
IDH1,1.5256689112744546,0.00503064450530753,0.35320584365975105,0.014242812217324558,0.9886362642342311,0.9993311014813375
RPN1,3.3341170162200426,2.9348061506945537e-4,0.35007346809221407,8.383400680686507e-4,0.9993311014813375,0.9993311014813375
COX7A2,9.780816651940867,-0.008500265830354355,0.16717562579699682,-0.05084632278078815,0.9594479783503491,0.9993311014813375
ATP6AP1,1.7434567638730556,-0.019758926874238244,0.3299000709965059,-0.05989367269474615,0.9522403193079149,0.9993311014813375
GLUD1,2.290962990560028,-0.018469104437206646,0.33508422805715427,-0.05511779693210875,0.9560446177950693,0.9993311014813375
DUT,4.495903732204128,0.015426853049456025,0.246667282352278,0.06254114004233507,0.9501319010277923,0.9993311014813375
IDH2,1.878368234341456,0.010642386022576502,0.3411558913037282,0.031195082054443185,0.9751139619593028,0.9993311014813375
NDUFAB1,2.459158698604763,7.32698573180031e-4,0.24726389489326644,0.0029632250737468427,0.9976356919235218,0.9993311014813375
GCSH,1.1163867250774917,-0.0027418788542682873,0.3434968540705242,-0.007982253175760803,0.9936311510640307,0.9993311014813375
COX4I1,17.09084346330502,-0.01160847498135488,0.18172468991456064,-0.06387945956497545,0.9490662077617865,0.9993311014813375
RPN2,2.455956182512453,-7.10311048086582e-4,0.2574636772825537,-0.002758878672066237,0.9977987360948847,0.9993311014813375
BLVRB,2.213060905376292,-0.017211575683548856,0.2633585212400988,-0.06535416284425975,0.9478920187648178,0.9993311014813375
MIF,7.431306222896778,0.007580524170783957,0.2884839010892705,0.02627711335766423,0.979036309502076,0.9993311014813375
