Feature,Value
SMAD2@MoMac-II_11,0.0023111235415336864
EML4@IgG_46,0.0023102444082891286
CALM3@MoMac-II_11,0.0023098169865221232
R3HDM4@MoMac-II_42,0.002308139090488274
TMEM120A@AM_55,-0.002303106680230195
AP3B1@T_activated_44,0.002302267815893745
OSBPL2@AM_10,-0.0022987765565123624
TMED7@IgG_9,0.002297945309028467
ITGAE@AM_55,-0.002295837267075877
SLC50A1@IgG_17,0.002295113765484139
PRIMPOL@AM_54,-0.002290020718147173
TMEM100@AZU1_mac_16,-0.002287950315087862
MPV17L2@cDC1_45,-0.002287472640736035
ATPAF2@AM_55,-0.0022813361914154717
PSMA6@MoMac-II_42,0.002277718289714729
IGSF8@AZU1_mac_16,0.0022735453450247645
MCEMP1@cDC1_45,-0.002271435591206094
DNAAF1@MoMac-II_42,0.0022710241013042675
TBP@cDC2_14,-0.002265221918809409
PRCP@IgG_9,0.0022614228634413366
KPNA3@MoMac-II_42,0.0022604508270200243
DDB1@T_activated_44,0.0022555167806716874
TLR7@MoMac-II_11,0.002254072290101085
MOSPD1@cDC2_14,-0.0022537235715396984
AKAP1@AM_54,-0.0022528739430212204
FRY-AS1@AZU1_mac_16,-0.0022500307156504717
ZNF394@AZU1_mac_16,-0.002248377203776552
SLC50A1@IgG_28,0.0022479052558708476
R3HCC1L@AM_57,-0.002245606775370635
KPNA3@AM_57,-0.002244101862692103
TTC23@MoMac-II_11,0.0022338982705711434
DNAAF1@IgG_46,0.0022332901870311677
KTI12@MoMac-II_42,0.0022310532723924634
FICD@IgG_17,0.002230464609736539
BAZ1B@AM_55,-0.002229347453068847
ATXN7L3B@IgG_46,0.00222771510183186
RAPGEF5@AM_10,0.002225381145450031
KCNA3@AM_57,-0.0022252875016638084
MAD2L1@IgG_9,0.0022221782309393254
CHRNB1@T_activated_44,0.0022191254965973285
ATXN7L3B@AM_54,-0.002216946483260054
SNAI3@AM_55,-0.00221638725639034
MCTS1@MoMac-II_42,0.002213125439075453
LIN7A@MoMac-II_42,0.002212446340223231
ZNF791@AM_10,-0.0022101377647439752
MIER2@T_activated_44,0.002206759197605715
C8orf4@Tcm-naive_II_53,-0.0022041706682105516
RNF181@AM_10,-0.002203805989347268
TMEM43@AM_10,-0.0022037321791306464
PDLIM1@AM_54,-0.002200816287735544
FAM157C@T_activated_44,0.0021954790706534906
HELZ2@IgG_46,0.002181983265305124
HDAC3@IgG_17,0.0021818377307808675
MCM3AP@AM_10,-0.002181525692595007
TMEM69@IgG_28,0.002180913778864291
PDGFC@Tcm-naive_II_34,0.0021797950630955522
KRCC1@IgG_46,0.0021787892094966644
RCSD1@T_activated_44,0.002176180794213228
GEM@IgG_9,0.002175092777757766
BCL2L12@IgG_9,0.002171108984246637
ATXN7L3B@AM_10,-0.0021698473523738904
HBS1L@MoMac-II_42,0.002168865603066043
MFAP3L@IgG_17,-0.0021648967708410346
BCL2L15@T_activated_44,0.0021648158047924857
TSG101@T_activated_44,0.0021647870331056042
TRAF1@IgG_17,0.0021598153509137675
TMPO@T_activated_44,0.00215674325613286
OSBPL2@AM_57,-0.0021564083633945127
GOLGA3@AM_57,-0.002150988922159673
REPS1@cDC2_14,-0.0021451690160185746
GOLGA8N@B_56,-0.0021424456766197934
ATXN7L3B@AM_57,-0.0021419681000339544
IGLV4-60@IgG_9,0.0021342806628784927
CD40@MoMac-II_42,0.00213392672247395
RP11-102N12.3@IgG_46,0.002132649029377605
BTG1@MoMac-II_42,0.0021319112855941466
ANXA2@T_activated_44,0.0021316881428104515
RP11-421M1.8@Tcm-naive_II_34,-0.0021217561678664038
UBFD1@AM_55,-0.002116900960881181
EPS15L1@IgG_17,0.0021163682644660723
FRY-AS1@AM_54,-0.0021152276343363494
KTI12@Tcm-naive_II_34,0.002112140552517892
PLEKHA2@IgG_9,0.002111008527383893
APLP2@cDC2_14,-0.0021088934610018813
SLC35C1@IgG_46,0.0021075782526924665
SCARF2@AM_54,-0.0021073182176202113
AC025335.1@AM_54,-0.0021035275030726673
LACTB@AM_57,-0.002102785777679961
SYCE3@MoMac-II_42,0.0021016349064708227
RP11-715J22.2@AM_54,-0.002099637551655725
COMMD8@AM_57,-0.0020991928824703994
NR6A1@cDC1_45,-0.002099076292270842
MPP7@AM_10,-0.0020983786957622865
RAB3A@IgG_46,0.0020978237476267712
PTPN14@MoMac-II_11,0.002095815156061906
RP11-38C17.1@AM_55,-0.0020945091723875084
ASB8@AM_57,-0.0020942396107854725
KRCC1@AM_57,-0.002093713251178224
RWDD3@cDC2_14,-0.0020924614171210034
PPP3R1@AM_54,-0.002090777839418561
IP6K2@MoMac-II_42,0.002089791159308018
LAT2@cDC1_45,-0.0020891040723127006
KCNA3@T_activated_44,0.0020887160262259455
NYAP2@IgG_46,0.0020878539223056864
FCHSD2@Tcm-naive_II_34,0.0020864175287111262
HLA-A@IgG_46,0.002082559427636431
RAB33A@MoMac-II_11,0.002082050665273409
PET100@AM_57,-0.0020812544521238772
ALCAM@cDC1_45,-0.0020796910278021736
ARHGEF6@IgG_46,0.0020783022323925347
SH3TC1@IgG_9,0.0020776296111128982
SH3BP4@AM_55,-0.0020774767947317526
COPB2@MoMac-II_11,0.0020767885599896913
SDCBP2-AS1@AM_54,-0.0020704059573547475
ABCB5@AM_54,-0.002068507358470557
HOXB7@MoMac-II_42,0.0020679136551512395
KTI12@IgG_46,0.002067311925357885
HEXDC@IgG_28,0.0020628446951878585
AC096772.6@AM_57,-0.00206281385601735
ETFA@cDC1_45,0.002060525445498819
SCML1@AM_55,-0.002059384522223823
TYW3@MoMac-II_11,0.0020489703059970864
C14orf142@IgG_9,0.00204795183462918
HBS1L@AM_55,-0.002046821318303216
REEP5@IgG_46,0.0020452882870389817
PHACTR2@AM_55,-0.0020449814781844174
SYCE3@AM_57,-0.00204472656100931
NEXN@Tcm-naive_II_53,0.0020411762003652674
ZDHHC4@IgG_28,0.002038592025580007
ZSCAN2@AM_57,-0.0020347392198926074
HLA-DRB1@Tcm-naive_II_34,-0.002034718710640936
KPTN@AM_55,-0.0020337092592764287
GOLGA3@MoMac-II_42,0.002033425967633629
TMEM43@IgG_9,0.0020333836246877028
DPF3@B_56,0.002030793345560993
CYB5B@IgG_17,0.0020172244899218784
ZC3H7A@cDC2_14,-0.002012622028797423
ETFA@IgG_9,0.002012398647133233
LMNB2@AM_54,-0.002009101482426971
QPCTL@IgG_46,0.0020054857510969
LRRC8C@T_activated_44,0.002005000549225602
RBM3@AM_55,-0.0020044692530017463
OXNAD1@T_activated_44,0.002002647578803856
EED@T_activated_44,0.0019999834198607676
CITF22-1A6.3@Tcm-naive_II_53,-0.0019955796983163244
R3HDM4@IgG_46,0.001993137686544279
DCAKD@AM_55,-0.001992900673948121
ANP32B@Tcm-naive_II_34,0.001991151514495276
HUWE1@T_activated_44,0.0019891904745647352
ZSCAN16-AS1@IgG_28,0.0019864087678708926
MTG2@AM_25,-0.001986363691857341
NR6A1@Tcm-naive_II_34,-0.001980408083888292
TMED5@cDC1_45,-0.0019765380695791284
BCAS4@IgG_46,0.0019759847324741274
FKBP8@AM_55,-0.001975640265427186
SPECC1L@cDC2_14,0.0019749015523327037
C14orf142@MoMac-II_11,0.001972700444361119
DDX49@Tcm-naive_II_34,-0.001972423512902997
TMEM44-AS1@cDC2_14,-0.0019681180771338237
FOS@MoMac-II_42,0.001966750173365759
TMC3-AS1@IgG_9,0.001965400681114683
TRAF1@AM_57,-0.0019630736016016
ATXN7L3B@B_56,0.001961851738100101
FAM98B@Tcm-naive_II_34,0.0019615013755659807
FCGR2A@AM_55,-0.0019608937973273678
LRP10@IgG_46,0.001956776922691319
CHD1@B_56,0.0019563030559347264
GPRC5C@AM_25,-0.001956116615548972
MPV17L2@IgG_46,0.001952684278907939
FAM122A@AM_55,-0.0019525833613666657
SSRP1@IgG_28,0.001951804157004019
BCL2L12@IgG_46,0.001944219252928175
FBXO4@cDC1_45,-0.0019423208391940638
DNAJC5@cDC2_14,0.001942037342991534
R3HDM1@MoMac-II_11,0.0019391324868929876
PPIE@AM_55,-0.0019327193904305538
DENND1B@Tcm-naive_II_34,-0.0019303030296766485
KCTD3@Tcm-naive_II_34,-0.001929854055356443
GNG7@IgG_46,0.0019297429105646692
PRMT6@T_activated_44,0.0019278670881776672
ANP32B@cDC1_45,0.0019261150172307315
L3MBTL2@IgG_46,0.001925471424180093
NEXN@AM_55,-0.0019249858107318687
MAP3K13@T_activated_44,0.0019226929201880821
P2RX4@IgG_28,0.0019176902225715073
TNFRSF12A@IgG_46,0.0019160976580422113
PPP2R1A@AM_55,-0.0019152467630375871
RSF1@T_activated_44,0.001914089908687613
KLF12@IgG_17,0.0019126285836511072
MAD2L2@IgG_17,0.0019119800606625787
CCL21@IgG_28,-0.001911505084862841
SYNGR2@AM_55,-0.0019100695632716506
PITHD1@IgG_9,0.0019089172705491894
ZBTB41@IgG_9,0.0019075937663974264
KIAA1147@AM_55,-0.001906183701384799
FBXO21@T_activated_44,0.0019057672695202547
EPRS@IgG_28,0.0019046578804412077
SOGA1@Tcm-naive_II_53,0.0019029722299608723
MARCO@IgG_46,0.0019019597441501418
MAP3K13@MoMac-II_42,0.0018995167351580071
ASB16-AS1@IgG_46,0.0018992958279679813
AC074289.1@IgG_28,0.001898227548931107
SLIRP@AM_57,-0.0018967846444746521
ARID3B@Tcm-naive_II_53,-0.001896520003197156
RP11-108M9.4@AM_55,-0.0018950256095488045
RANBP1@AM_55,-0.001894065243337729
AP4B1@AM_55,-0.001891994162599873
HMGN1@T_activated_44,0.0018916109475979946
IGLV4-60@IgG_17,0.0018904656511933167
CCDC69@IgG_46,0.0018818438683920967
SIAE@IgG_46,0.0018817633310051576
SLC50A1@MoMac-II_42,0.00187870060631678
TIFA@MoMac-II_42,0.0018783612410217315
FAM220A@IgG_9,0.0018746341695253044
TEC@AM_10,-0.0018741604042338744
CCDC18@T_activated_44,0.0018695053074990005
RSF1@IgG_46,0.001866452793234849
ZHX1-C8orf76@MoMac-II_42,0.001865421797431065
SNAP23@AM_57,-0.0018624669194219
RAB30@AM_57,-0.0018583775365226397
SPN@cDC1_45,-0.00185733784662886
CPAMD8@Tcm-naive_II_34,-0.001857229789902042
KIAA1551@IgG_9,0.0018524633256368477
ABTB1@cDC1_45,-0.0018513598644988522
PDLIM1@IgG_9,0.0018474083028683689
CTA-212A2.4@AM_57,-0.0018471919396011417
PRPSAP2@AM_57,-0.0018462891169669653
TOR1AIP2@IgG_28,0.0018389317170400224
TPM3@AM_57,-0.001838731647701954
REPS1@B_56,0.0018354486762949499
ZNF441@MoMac-II_42,0.0018352819428272204
APP@IgG_46,0.0018337236225336232
SRGAP3@MoMac-II_11,0.0018309831939801761
FRMD4B@AM_55,-0.0018297916753477195
ACOT11@IgG_46,0.0018283596582820674
TBCA@MoMac-II_42,0.0018263505764335981
RP11-89G4.1@Tcm-naive_II_53,-0.001823057021152546
FAM195B@AM_55,-0.0018228240531656217
PDLIM1@AM_10,-0.00182056236097987
MPC1@IgG_28,0.0018204987035656233
LINC01317@IgG_46,0.0018204495611186557
RSF1@AM_57,-0.0018184178836207002
DNM1@AM_54,-0.0018142012901671885
UBE2H@AM_10,-0.001813104687817273
SNAP29@cDC1_45,-0.0018121872817114936
ITGAL@T_activated_44,0.00181207326121269
SRGAP3@AM_55,-0.0018114018744952345
SPN@T_activated_44,0.0018108429525671601
ALCAM@AM_55,-0.0018089050326347013
TGFBR1@T_activated_44,0.0018086915425296309
SIAH2@cDC1_45,-0.0018080458757875914
RP11-53I6.4@B_56,0.0018075267661063564
TYW5@AM_10,-0.0018069359865132732
RP11-440L14.4@Tcm-naive_II_53,0.0018061604839834607
LRP10@T_activated_44,0.0018059510818393735
FOS@IgG_46,0.0018048717390275052
TTC9@IgG_9,0.0018044414929645947
GDI2@IgG_28,0.0018043415691383472
SLC39A13@T_activated_44,0.0018026180303052732
TMEM140@AM_57,-0.001800375473433533
AC195454.1@Tcm-naive_II_53,0.001796417967801828
RCSD1@MoMac-II_42,0.001794723369209245
ABHD5@MoMac-II_42,0.001788294834752092
KRCC1@AM_55,-0.0017845102147091842
CCND2@IgG_17,0.001784167462273434
RP11-499E18.1@IgG_17,0.00178264166666154
MBD6@Tcm-naive_II_34,-0.001777052848166098
ARMC7@AM_57,-0.0017747201175080083
MAST1@IgG_17,0.0017726900092681751
ANP32B@MoMac-II_42,0.001771460389258312
HEXDC@AM_54,-0.0017708139858987548
TMEM43@B_56,0.001768718231856981
PSMA6@AM_10,-0.001765202447840596
TBC1D8@AM_57,-0.0017637466957718488
ABHD5@Tcm-naive_II_53,-0.0017635529629312309
FBXO21@IgG_46,0.0017614673227331176
FAM195B@MoMac-II_42,0.0017591609075781002
R3HDM1@IgG_46,0.0017545181809969334
MRFAP1@T_activated_44,0.0017536206929721254
H2AFJ@cDC2_14,-0.001752817301108857
TYK2@MoMac-II_42,0.0017527603480792296
XXbac-B135H6.15@AM_57,-0.0017504566695631255
CYLD@IgG_9,0.00174336480690018
SEC16A@AM_10,-0.0017423887048434532
PEX10@MoMac-II_42,0.0017394686378178646
HERC4@AM_57,-0.0017373590127385818
IL7@AM_10,-0.0017364078973044256
GRHL1@AM_57,-0.0017344856103996352
HERPUD1@T_activated_44,0.0017344703279786081
ZGRF1@IgG_9,0.001734186747493732
PUS7@IgG_46,0.0017318039723879896
ATP6AP1L@AM_54,-0.001728926100779527
FBXO21@Tcm-naive_II_53,-0.0017280693755130235
PDZD2@IgG_9,0.001727359088727266
LETMD1@AM_55,-0.0017272594743170985
LTB4R@AM_10,-0.0017250711081193612
PPP3R1@AM_57,-0.0017235233298052148
MAP3K13@IgG_28,0.0017228291379584996
HIC1@MoMac-II_11,0.001721258516761832
GTPBP6@AM_57,-0.0017194840350745829
ARID3B@AM_25,-0.0017171078184894319
LAT2@IgG_46,0.0017083023639800866
ETFA@IgG_28,0.0017076203549547463
CALM3@AM_57,-0.0017071572359078926
XXbac-B135H6.18@cDC2_14,0.0017071181433371359
SNRPD2@AM_57,-0.0017065651129465123
GRIP1@Tcm-naive_II_34,0.001704500065354942
FKBP8@IgG_46,0.0017040980098655969
CCNB1@AM_10,-0.0017005552754946033
GTF3C5@AM_57,-0.0016997127795568016
GLT8D1@IgG_9,0.0016938967348790435
RP11-37B2.1@AM_57,-0.0016931734436203755
GOLGA3@AM_10,-0.0016895655186793175
PTRH2@MoMac-II_42,0.001688720764724711
CDK10@AZU1_mac_16,0.0016862213784901996
RHOQ@AM_57,-0.0016812008626705193
IL17RC@Tcm-naive_II_34,-0.0016806211441727358
DNAAF1@IgG_9,0.0016795380502583719
FBXO28@T_activated_44,0.0016667311740063014
SMAD2@cDC2_14,0.001662474643374826
SLC25A33@MoMac-II_42,0.0016624401009456358
DCTN4@IgG_17,0.0016605875212416267
MMP24-AS1@Tcm-naive_II_53,-0.0016591998510915532
ALCAM@AM_10,-0.0016566478384400579
ACOT11@B_56,0.0016543550859208997
ZDHHC4@cDC2_14,-0.001651097065446306
KPNA3@Tcm-naive_II_53,-0.001650596497168194
ZNF354A@AM_25,-0.00164930997892989
RRAGA@MoMac-II_42,0.001648118899259911
ZNF791@T_activated_44,0.0016460269798772452
MEMO1@T_activated_44,0.0016456132292054701
PPP4C@AM_55,-0.0016432724146518067
MAP4K3@cDC1_45,-0.0016429956610139599
PPIE@MoMac-II_42,0.0016400066908172192
RP5-1021I20.1@MoMac-II_42,0.0016379004893259763
FBXW9@MoMac-II_42,0.0016375913483153296
RAPGEF2@AM_10,-0.0016375840101507146
AC007386.4@IgG_46,0.0016369013848985701
BANK1@cDC2_14,0.0016364310669778025
CC2D2A@T_activated_44,0.0016361911612342692
SPN@AM_54,-0.0016349676023814578
ANP32B@IgG_28,0.0016344483402782985
MED4@T_activated_44,0.0016330208755175443
ARHGEF3@cDC1_45,-0.0016325639182929886
REEP5@AM_57,-0.0016324221799729984
COPB2@IgG_17,0.001631959049772965
FCHSD2@T_activated_44,0.0016318959606030315
FAM195B@AM_57,-0.0016310353863410296
SLC29A1@MoMac-II_42,0.001625681907092316
RBM25@MoMac-II_42,0.0016247466359935285
REPS1@IgG_17,0.0016222320713663162
TMEM69@IgG_9,0.001617362355474416
ATPAF2@AM_57,-0.0016157819297486758
MAD2L1@AM_55,-0.0016031596834035697
MBD6@T_activated_44,0.0015967342816397348
AC113404.1@B_56,-0.001596321574876934
TGFBR2@AM_55,-0.001586062727449292
RCSD1@IgG_28,0.001585988299794679
SPECC1L@AM_10,-0.0015855097312198435
KIAA1551@AM_55,-0.0015847212081557573
DCTN4@IgG_9,0.0015827365158098306
RAD50@AM_10,-0.0015792335233819224
RPL3@cDC1_45,0.0015773732141606378
ARAF@T_activated_44,0.0015748740381629055
EIF2S2@AM_57,-0.001573516998649005
ZSCAN2@T_activated_44,0.0015729959843988647
OXNAD1@IgG_28,0.0015703766718478658
PLEKHH3@AM_55,-0.001567638738991612
ITGA8@B_56,0.0015648762030470557
TLE1@IgG_46,0.0015599415373729665
NACA@IgG_46,0.00155504921777569
ZDHHC23@IgG_9,0.0015539900703134637
RAB33A@cDC1_45,0.0015538345449054147
TMEM44-AS1@B_56,0.001552873300046362
HCFC1R1@IgG_17,0.0015514606220920649
TBCA@T_activated_44,0.0015511695075748947
SLC35C1@B_56,0.0015509180772304394
TTC5@IgG_17,0.0015496593314816857
P2RX4@IgG_9,0.0015474324914084808
FCER1G@Tcm-naive_II_53,-0.0015449576420875834
SVBP@IgG_46,0.0015445103644044214
BASP1@Tcm-naive_II_34,0.0015424604535168786
MAP4K3@AM_57,-0.0015408960368800948
FBXO21@AM_10,-0.0015404675761726265
PRIMPOL@IgG_46,0.0015403699155082731
CLK3@MoMac-II_11,0.0015381503020665236
SSRP1@MoMac-II_11,0.0015375489514711173
RANBP1@AM_57,-0.001535392976381236
HIST3H2A@IgG_17,0.0015338480728727987
CTU1@cDC1_45,-0.0015294546105148715
CYB5B@MoMac-II_11,0.0015294120175999488
FOXM1@IgG_17,0.001527646780554705
MCTS1@AM_57,-0.0015264651452821104
MBD6@AM_55,-0.0015244878791465795
SSRP1@AM_55,-0.0015230120980071985
CENPH@AM_57,-0.00152181744885058
PGBD2@IgG_9,0.001520292194941853
NCOA4@MoMac-II_42,0.0015153266371880968
NABP1@T_activated_44,0.0015149384594767637
DAPK1@MoMac-II_42,0.0015147208546592026
PDLIM1@AM_57,-0.0015135388879677365
RAP2A@MoMac-II_42,0.001507553656731315
HIST3H2A@T_activated_44,0.001506391070267446
PDIA4@MoMac-II_11,0.0015057036581534674
SKIV2L2@AM_10,-0.001504499282206872
HOXB7@IgG_46,0.0015007530435801602
PDLIM1@AM_55,-0.0015002936266979273
MRGBP@T_activated_44,0.001499315553940732
LINC00900@B_56,0.0014981491301101937
PPIE@AM_54,-0.0014963484311033498
FAM98B@IgG_17,0.0014952171868392542
IFITM1@AZU1_mac_16,0.0014944396612967656
CUL3@MoMac-II_42,0.0014918350587162994
R3HCC1L@IgG_46,0.0014886416128636992
AC096772.6@AM_54,-0.0014862181732584738
TMPO@IgG_17,0.0014845763414547835
ZFP36@AM_55,-0.0014836196959089089
GDI2@AM_55,-0.001482141875371903
COPB2@AM_54,-0.0014819897797119428
CUL3@AM_54,-0.001479319273587262
FBXO21@cDC2_14,-0.0014768503315250301
C6orf120@T_activated_44,0.0014764023263706986
CSE1L@MoMac-II_42,0.0014754912814921195
NRP2@AM_55,-0.001474785448142831
ZNF254@IgG_17,0.0014716523095777434
LMNB2@AM_55,-0.0014691148957261917
ARID3B@IgG_17,0.0014685541515382014
UVRAG@MoMac-II_42,0.0014664731016855916
C6orf120@AM_10,-0.001466463676456664
TRIM39@AM_55,-0.0014656317655898678
ZCCHC14@MoMac-II_11,0.001465400248372646
LRRC37A2@T_activated_44,0.0014634213709252735
LEXM@Tcm-naive_II_53,-0.0014627118811491745
CCL13@MoMac-II_11,0.0014614497172912376
WDR1@AM_55,-0.0014611397584076483
ITGAL@Tcm-naive_II_53,-0.0014607749429689347
INVS@T_activated_44,0.0014588687875420787
PPP6R3@AM_55,-0.0014566884420486974
BCL7A@IgG_17,0.001456403360748186
ZNF468@AM_54,-0.0014563297316161716
C1orf167@IgG_17,0.001455596052273771
DCTN4@AM_54,-0.0014550480614069767
TYW5@AZU1_mac_16,0.0014535567286752293
BASP1@IgG_17,0.001452445617785723
HIST1H2BF@IgG_17,0.001450545605747263
ZNF354A@cDC1_45,-0.0014489977146135346
ANP32B@AM_55,-0.001445719498423945
AIG1@AM_57,-0.001445068110529545
HUWE1@IgG_46,0.0014434770167967622
FAM159A@IgG_9,0.0014423133027542832
BCL2L12@MoMac-II_42,0.0014335590823735993
SEC16A@IgG_28,0.0014333495786865871
BASP1@AM_55,-0.001432300282763562
NRP2@AM_57,-0.001429837408887963
PTCD3@cDC2_14,-0.0014295189977648675
SLC35E4@T_activated_44,0.0014243657720666716
CTD-3065J16.9@IgG_17,0.0014239724836013895
MAD2L1@AM_54,-0.0014222017578456277
BET1L@IgG_17,0.0014198767139954138
GBP5@AM_54,-0.0014168686132230341
EHD4@MoMac-II_42,0.0014146643913332533
ZNF446@T_activated_44,0.0014127700044223412
CTD-3065B20.2@IgG_17,0.001412443496339855
CENPH@IgG_9,0.001410859579003386
NFKBIB@IgG_9,0.0014104630713014125
DENND1B@AM_55,-0.0014075782285678498
GSDMA@MoMac-II_11,0.0014068889035669533
RBM48@B_56,-0.0014068351348859639
NAGPA@IgG_46,0.0014064271899076948
ANP32B@AM_57,-0.0014059400749502362
FBXO9@T_activated_44,0.0014052329360648794
SYNGR2@AM_57,-0.001401487519223113
ZDHHC4@IgG_9,0.0013972305853427718
RP11-88E10.5@IgG_9,0.001396816150483631
SH3TC1@Tcm-naive_II_34,-0.001393833310405279
CDK10@AM_57,-0.0013934997858879997
SNRPD2@AM_55,-0.0013934523287473586
SCML1@T_activated_44,0.0013828605865833558
DIS3L@IgG_17,0.00137775102153424
AP3B1@AM_57,-0.0013679689506549753
CENPH@AM_54,-0.0013659365175055136
SNAP23@IgG_17,0.0013651672266886856
BANK1@IgG_28,0.0013602471584322896
MFSD13A@AM_57,-0.0013566269572428005
HELZ2@AM_54,-0.0013550816647343615
VPS29@IgG_46,0.0013529332687067283
TMED5@IgG_17,0.0013512707193369792
CHD1@AM_57,-0.0013505543815547356
DDX10@MoMac-II_42,0.0013494799867299699
CTD-3222D19.8@AM_10,-0.0013489772896416797
PTPRJ@T_activated_44,0.0013484307652456072
RPS20@IgG_46,0.001347965020072098
WDR1@AM_57,-0.00134562289630411
PPP2R1A@IgG_46,0.001345433406697828
PDZD2@B_56,-0.0013445792648153752
SPCS1@IgG_46,0.0013400592361043312
RBM39@AM_57,-0.001339306726511104
SUSD3@MoMac-II_11,0.0013383953742334153
ITGAL@AM_54,-0.001336838696343042
SPN@AM_57,-0.0013365538644470151
LIN7A@cDC2_14,-0.001335615810544843
CCNB1@B_56,0.0013317407774071182
TMC3-AS1@Tcm-naive_II_53,0.0013295743527535898
LAT2@T_activated_44,0.0013234946676013411
KIAA1551@AM_54,-0.0013229551904966426
ZEB2-AS1@Tcm-naive_II_34,-0.0013192051249979028
KIAA1551@T_activated_44,0.0013189135090369325
BRD4@AM_10,-0.0013175801338258873
SLC29A1@cDC2_14,0.0013174436124979867
SERPINB1@B_56,0.001316918866873725
MBD6@AM_54,-0.0013156763993005507
C8orf37@MoMac-II_42,0.0013090064976112677
LRRC8A@AM_57,-0.0013083217133597785
MARCO@MoMac-II_11,0.001305206069038524
PKP2@MoMac-II_11,0.0012935139830802243
FN3K@cDC1_45,-0.0012924047527544894
PPP3R1@IgG_9,0.0012921020519929233
RP4-673M15.1@T_activated_44,0.0012912677357797137
CELSR1@AM_54,0.0012908602318728564
RBM3@AM_57,-0.0012902482921239588
TRIM16@T_activated_44,0.0012878769788619638
ARAF@AM_10,-0.0012866251341146042
ZCCHC14@AM_55,-0.0012856543277131325
ZNF354A@IgG_46,0.0012850503042856508
MRPS6@IgG_46,0.0012836736549434197
ARL17A@T_activated_44,0.001283145212714127
GEM@MoMac-II_11,0.0012825350313683814
TMED5@MoMac-II_11,0.001281034105517076
KLF6@AM_57,-0.0012780130270578932
MCEMP1@Tcm-naive_II_34,-0.001275858291002933
ABTB1@T_activated_44,0.0012754449702182804
ZSCAN16-AS1@IgG_46,0.0012747570732458825
C10orf128@AM_57,-0.0012735711151717454
POM121@MoMac-II_11,0.0012734883575691966
CDK4@IgG_17,0.001270062532586374
ITSN2@AM_55,-0.0012693136943884144
SPN@AM_10,-0.0012663689840623287
HLA-B@IgG_46,0.0012652305939736968
KIAA1551@AM_57,-0.0012639732664588615
ZSCAN2@IgG_17,0.001258996648954138
KCNA3@AM_55,-0.0012529539753023521
TMEM120A@IgG_46,0.0012522028946549701
DPF3@IgG_28,0.0012486506138267366
AP3B1@IgG_28,0.0012484118348805619
RRAGA@cDC1_45,-0.0012483687142922251
SYNGR2@T_activated_44,0.0012458437673792436
CLK3@AM_57,-0.0012388685174363652
FBXO28@IgG_46,0.001237550764580044
UBE2H@IgG_28,0.0012373883182003145
VPS29@AM_57,-0.0012373257334218767
HMGN3-AS1@MoMac-II_11,0.0012368160427626233
BET1L@IgG_9,0.0012335625642376149
FOS@AM_10,-0.0012314233222592325
COMMD8@AM_55,-0.001227902018775196
QPCTL@B_56,0.0012271224888659056
CC2D2A@AM_25,-0.001225317919625606
TMED7@AM_57,-0.0012234959808732613
FBXO21@AM_55,-0.0012227290812641036
PPP3R1@cDC2_14,-0.001220827488991091
MTIF3@IgG_28,0.0012197984299358645
SLC39A10@MoMac-II_42,0.001213722812989666
RNF181@T_activated_44,0.0012109408075915656
GDI2@AM_57,-0.0012096171043230106
HOXB7@cDC2_14,0.0012089072834491241
ASB16-AS1@T_activated_44,0.0012087501320813248
FAM122A@IgG_9,0.0012057471105318223
DAPK1@B_56,-0.0012042788910611418
P2RY8@IgG_46,0.0011995647848870104
C10orf128@MoMac-II_42,0.0011957666062338208
CTU1@T_activated_44,0.0011957370436254534
ZNF354A@AM_57,-0.001195144652707887
TGFBR1@MoMac-II_42,0.0011947551448153525
FBXO4@IgG_17,0.0011931305910225006
C14orf142@IgG_46,0.0011921252463370773
TMED5@IgG_46,0.0011910446104911564
ZNF707@AM_55,-0.0011869176782035567
BAZ1B@AM_25,-0.0011856172549076277
TBCA@AM_57,-0.0011849244323395263
EML4@AM_55,-0.0011798638498070506
SMARCAD1@IgG_9,0.001178477024278733
KCNH2@IgG_46,0.0011770016933826503
TSG101@MoMac-II_42,0.0011712723832160816
ABHD11@AM_25,-0.0011656780869468888
MFSD13A@MoMac-II_42,0.0011652089350478925
RP11-499E18.1@IgG_9,0.0011636272246552228
REPS1@MoMac-II_42,0.0011612579493577612
MMP24-AS1@AM_55,-0.0011596673993144102
DDB1@IgG_17,0.0011539614688179556
ANXA2@AM_57,-0.0011519163300413877
SLC22A18AS@AM_55,-0.001147840748831644
TNFRSF12A@Tcm-naive_II_34,-0.001147676398956635
SLC29A1@AM_57,-0.0011476314363261862
RHOBTB3@IgG_46,0.0011470732292770123
NYAP2@MoMac-II_11,0.0011437415437896142
TYW5@AM_55,-0.0011410121887159336
HLA-DRB1@T_activated_44,0.0011407336955197537
FAM170B@Tcm-naive_II_53,-0.0011354392345778173
SIAE@IgG_28,0.0011328638247211575
CHTOP@IgG_9,0.0011328050481061384
TPM3@IgG_46,0.0011241470881511672
BANK1@IgG_46,0.0011228908334123143
SCARB1@AM_54,0.0011227123417424376
KAT6B@AM_10,-0.0011212677660473482
LIN7A@IgG_28,0.0011193933284146325
ARMC7@MoMac-II_42,0.0011192036027195382
MMP24-AS1@IgG_46,0.0011190460664353638
PKP2@IgG_17,0.0011182481404103319
MTIF3@AM_55,-0.0011150489149031654
