gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
B4GALT3,7.789984261939487,0.7084449460894715,0.27150482785874863,2.6093272509247702,0.009072043827584766,0.2739903435801909
LAP3,74.57043772921112,0.2798939924402866,0.10744378155901904,2.6050273769128314,0.009186691916702915,0.2739903435801909
MSMO1,13.472657379486073,0.6203555017867579,0.2362536839957548,2.6258024480071387,0.008644497232440644,0.2739903435801909
DHCR7,2.069374647145305,0.9208941358400198,0.3528032163828646,2.610220352528359,0.009048391783434714,0.2739903435801909
IDI1,15.391103109638212,0.4427044007734865,0.17017662927704477,2.6014406481913035,0.009283312706008405,0.2739903435801909
IPPK,0.6491340013121044,0.9174097844511367,0.36035555361629,2.5458461101670804,0.010901323481837222,0.3128074210204958
ALDH18A1,0.8990393996621266,0.7976838553703262,0.31458221812285386,2.5356927677927636,0.01122251437787576,0.31332046898231514
PAFAH1B3,4.5325004021313955,-0.38221489709435175,0.15632183657993357,-2.4450512190528806,0.014483157202046102,0.393713194466148
LFNG,3.1300839212423974,-0.6835074232019871,0.28097011107560116,-2.4326695127300373,0.014987974045588126,0.3969891586946803
MECR,5.692189207528817,0.3943968758915309,0.1660670405837602,2.374925659571844,0.017552484930079944,0.4029270429505018
GPX1,557.0248520581403,0.14435290164967304,0.06010307684710204,2.4017556042413033,0.01631660544802849,0.4029270429505018
DGKG,0.548020693315758,0.9148126857972207,0.38319944607578577,2.387301691496436,0.016972556759231334,0.4029270429505018
PGLS,44.756375999457056,0.18638704701899558,0.07726194306622243,2.4124043432254907,0.015847695352095917,0.4029270429505018
ETHE1,54.72444096262814,-0.2530243546483472,0.10641090695809023,-2.3778046995502113,0.01741604742170065,0.4029270429505018
FTL,25695.707454602918,0.19033495696391767,0.07995857634420483,2.3804195330412807,0.017292937399626195,0.4029270429505018
ALAS1,46.640323157872146,0.3770521214053141,0.15990014091077234,2.358047461732489,0.018371343946767194,0.4125564847176198
RBKS,1.1237214201433794,0.7589737544828348,0.3289623474867934,2.307175153269797,0.021045057656541178,0.42626557959229483
IMPDH1,12.276259595650894,-0.33877665101046284,0.1450263058420463,-2.335966906441356,0.019492966381546285,0.42626557959229483
ALDOC,0.7613438033047552,0.850710657577482,0.36829476348797796,2.3098635710177597,0.020895708450258503,0.42626557959229483
PGS1,1.6373554363799627,0.5449358790867924,0.23413420061901682,2.3274509988120533,0.019941274120308182,0.42626557959229483
MGAT3,3.043263903228759,-0.6359140447268168,0.27492813299412444,-2.313019179962958,0.0207215846400728,0.42626557959229483
CMPK2,4.662495376461772,0.5016530659242465,0.22109439447750462,2.2689542496532518,0.02327110817334222,0.44226489349698
AWAT2,0.8941887572236112,1.2112746709938096,0.5349130301699444,2.264432912783938,0.02354750158986825,0.44226489349698
IDS,26.37587644334362,-0.2957222407857537,0.12960055558271355,-2.2817976316237174,0.022501290685392163,0.44226489349698
PGP,15.30672598830167,0.3124702283366808,0.13742865943331278,2.2736904341871056,0.02298460572441226,0.44226489349698
PCBD2,3.3967384099710527,0.37390798607339676,0.16701185408600144,2.2388110599673707,0.025168212346256442,0.45611865532777024
DHDH,2.883752357763279,0.6280256738290843,0.2803065646610722,2.2404957750042374,0.02505875476176557,0.45611865532777024
DDOST,23.370445495357217,0.2092723061637963,0.0968704632670616,2.160331427205574,0.03074702173949601,0.49627614776405277
NAGK,38.81350266852708,0.21311597002833613,0.09705036691237251,2.195931626108741,0.02809683766257292,0.49627614776405277
EHHADH,0.8987549822194469,0.8193033428123521,0.37899138728018944,2.161799371463391,0.030633643964575907,0.49627614776405277
HMGCR,5.678962438763336,0.5850979885418416,0.26713235948939484,2.1902924440162033,0.028503034478755115,0.49627614776405277
VNN1,0.5203801535063154,1.1824088129740034,0.5462566999508434,2.164566243453684,0.030420918463448382,0.49627614776405277
ASRGL1,10.247941713754516,0.3937031925320493,0.1808071424160978,2.177475885471418,0.029445079129486944,0.49627614776405277
TM7SF2,0.8657999949456104,0.8974318905454588,0.41160364772473323,2.180330265551075,0.029232989158329316,0.49627614776405277
ACADVL,58.64788282861346,-0.24289797943833774,0.11395945079653179,-2.1314421729885176,0.03305273164654092,0.5252841813981042
ACOT7,40.8908655898684,-0.3452993888287575,0.16557442807591402,-2.085463273775837,0.037027268527398446,0.5363178969803449
NDUFA10,17.618656212012574,0.19334719788365903,0.09297122031295761,2.079645692858694,0.03755804266057475,0.5363178969803449
SDHD,47.841542063917544,0.18492914582614395,0.08767106531270444,2.1093521011355363,0.03491420069679817,0.5363178969803449
PFKP,4.207797885551785,-0.4761546343403703,0.22931298802554964,-2.0764398843702563,0.03785328566133789,0.5363178969803449
PPCDC,3.4890652677805356,0.3838522667890631,0.18490623292270267,2.075929300606794,0.037900490299675876,0.5363178969803449
SEPHS2,0.832976654714857,0.9730658479707583,0.4645254582120383,2.0947524635487054,0.036193002841223086,0.5363178969803449
FASN,1.2597307437777996,0.7876642925556819,0.3789047021393505,2.0787926043366998,0.03763641695007575,0.5363178969803449
CBR3,0.935641458606719,0.7558802310066636,0.36050413994847047,2.096731069758886,0.036017388496788295,0.5363178969803449
ALDH1A1,93.07787963219808,-0.221790755538627,0.10715899522092226,-2.0697353038947073,0.03847713878518619,0.5371200589878018
SOAT1,25.194380278368257,0.27385553499159643,0.1335220630751462,2.051013358275258,0.0402656458794043,0.5389701436386714
CHPF,0.9525889688158394,0.76285355460734106,0.373683237006821,2.041444408151004,0.041206674222013885,0.5389701436386714
CHST11,8.166534343242546,0.32645699525548133,0.15893491127428036,2.0540294931936094,0.039972837258115866,0.5389701436386714
FNTB,0.6784583785908539,0.7626853355623566,0.37362250345773734,2.0413260135671365,0.04121843305658764,0.5389701436386714
NDUFAB1,44.667379311277756,0.15130708215249464,0.0741218942026915,2.04132778553574,0.04121825704544478,0.5389701436386714
SHMT2,4.830148542506409,0.32088736773623394,0.15765347946929076,2.035396673872583,0.04181097574651548,0.5398842243268811
NADK,6.9533117300591165,0.328114454821929,0.1705370917810523,1.9240063929504896,0.05435378214379524,0.5447379410679942
PIK3CD,1.7718164827696081,0.6451675726518605,0.328470977905618,1.964153961989425,0.049512239915185705,0.5447379410679942
PGD,63.682142959707164,0.1392553119666667,0.0715849224306929,1.945316237528803,0.0517369290278069,0.5447379410679942
DHCR24,10.830816584298573,0.565426892239281,0.2879095429851426,1.9639046569167022,0.04954114970913674,0.5447379410679942
PIGC,6.680358405274995,0.3120472522859366,0.16263831317090968,1.9186577024936273,0.0550276678171343,0.5447379410679942
GLUL,450.85768313847655,0.21577574896596344,0.10878363599603329,1.983531318753048,0.047308112329756666,0.5447379410679942
GALNT2,5.867151317583815,-0.34026257363690676,0.17678332189582888,-1.9247436352475007,0.05426143860771314,0.5447379410679942
MGAT4A,12.592643137726567,0.2567819563298149,0.13109021364182627,1.9588186577482607,0.05013402775572775,0.5447379410679942
PDE6D,4.341533978206122,-0.315744365810428,0.1643306763216842,-1.9213963751499759,0.054681755189445624,0.5447379410679942
SCLY,0.6661280870946532,0.73134102574564,0.36523779442681403,2.002369516258223,0.04524500450860068,0.5447379410679942
OXSM,1.1386294139851998,0.5651124820980221,0.29622104105798,1.907739166939905,0.05642493678051828,0.5447379410679942
ST6GAL1,0.5395351597355459,0.8428004613755657,0.4382947565652571,1.922907926118624,0.05449161417217742,0.5447379410679942
PPAT,0.8404231671955206,0.7363892646678413,0.366674786247789,2.008289885986895,0.0446124960240258,0.5447379410679942
GCLC,2.4157305896372843,0.41343106643561484,0.21456325842489665,1.9268493099452424,0.05399841222619777,0.5447379410679942
GGCT,15.155086336902528,0.23471617370196354,0.11622200182016745,2.0195502574903537,0.04343005924093626,0.5447379410679942
ACSL4,10.652171580093334,0.3536346585577653,0.17850951912935456,1.981040900690056,0.04758668700750599,0.5447379410679942
NSDHL,3.9018878173747247,0.3701110255874288,0.1897249180116933,1.9507771012167088,0.0510835669573955,0.5447379410679942
LDHA,152.14517312626262,0.132358943939683,0.06904614836919945,1.9169634666939153,0.055242573083824194,0.5447379410679942
HMBS,3.5357221286878775,0.3606899441423699,0.18450001210941563,1.9549589185309473,0.05058791937205541,0.5447379410679942
GNPNAT1,2.206806114553101,0.47120172954881495,0.23466627240871615,2.0079652892262554,0.04464698032347763,0.5447379410679942
PTGR2,2.0708308142770875,0.48044131439872245,0.25108999812277877,1.9134227487778894,0.05569395441582174,0.5447379410679942
GATM,1.3750324198767543,0.7082024046976709,0.3709673638476239,1.9090692975044765,0.05625315278104701,0.5447379410679942
DCXR,24.260242704080575,0.20219255052796667,0.10450234930411698,1.934813445576779,0.05301319253983844,0.5447379410679942
PNPLA6,60.88109230829466,-0.2704810180503532,0.13642336523069146,-1.9826590378632771,0.04740552799097814,0.5447379410679942
PLD3,136.41209366979476,0.27920131374119483,0.14424267018053774,1.93563605964684,0.05291229066955259,0.5447379410679942
IL4I1,2.5991306507631697,0.6086038484712695,0.31620595344092034,1.9247071152472166,0.05426600984918992,0.5447379410679942
UQCR10,148.21856721879408,0.16022503993487366,0.08199824290591368,1.9540057720348822,0.050700534577704987,0.5447379410679942
ALDH4A1,0.5385926092623695,0.7296025933796664,0.38444361184469805,1.8978143241313647,0.05772054560524478,0.5519996533721936
HPGDS,21.238765687571977,-0.37655014043329543,0.19882859136688621,-1.8938430224980598,0.05824584919416176,0.5519996533721936
CYB5R3,35.369772206342006,-0.1716015197510703,0.09082058766128666,-1.8894561703460266,0.05883073043306101,0.5524740412486547
HSD17B12,16.299497261742648,0.2521476019372324,0.13392589966394264,1.882739653569182,0.05973565876550894,0.5559183378808173
PGM2,7.5364854078344194,0.31729854397743656,0.16918391491953105,1.8754651949528018,0.06072875337889271,0.5601143057178231
CH25H,8.02552422567849,0.7260903899121831,0.39259072433784514,1.8494843227303144,0.0643879094873488,0.5834448289511518
ADA,1.4178474771029583,0.5938816741832023,0.32073643175279315,1.8516190098446164,0.06408055131978409,0.5834448289511518
ACADM,17.893841431124784,0.24086481012084193,0.13082772587404354,1.8410838261664682,0.06560927545766342,0.5842619098945371
KL,0.9114857435595849,0.8919039038110661,0.4842030355581906,1.8420039494029128,0.06547457218216345,0.5842619098945371
PDE6H,0.25586666151909643,1.0767032459002432,0.5876361069915516,1.8322618931850676,0.06691241156782782,0.5907736850390268
LIPT1,2.193869947481281,0.43005671567506,0.23653829259583709,1.8181272510065827,0.06904468578453507,0.5943596701285393
SUV39H2,0.7923829289514255,0.7137584792600989,0.3925494901815252,1.8182636765877298,0.0690238416925565,0.5943596701285393
ACSS1,2.055257859598536,0.48308079981181906,0.2650279448789116,1.8227542006279127,0.06834062718246446,0.5943596701285393
COX7A2L,60.25970577501656,0.12576467266211103,0.06990390886352377,1.7991078711727908,0.07200161879667677,0.5950213777357368
DGAT2,1.224347915106103,-0.664410192536233,0.36765372404146834,-1.8071629609313924,0.07073687416548854,0.5950213777357368
ALG11,0.440494563143923,0.7696433670145768,0.4276957471451336,1.7995113866619938,0.07193782436133035,0.5950213777357368
ALDH6A1,13.09494318166932,0.7798701931286411,0.43158962647569,1.8069715889535372,0.07076670914889625,0.5950213777357368
RPN2,61.97494629254971,0.13355088182142583,0.07410584283813787,1.8021639955317414,0.07151960753388671,0.5950213777357368
DGKD,0.5785252265785945,0.6473753215726067,0.3624986393042026,1.7858696595805439,0.07412036454414384,0.6076693378896871
GBE1,4.7333500197852665,-0.341854638221053,0.19199645197456475,-1.7805258102703956,0.07498994918813996,0.6099576181995952
PLPP3,7.015415309366252,0.40020383821606065,0.2254164506280095,1.7753976566532481,0.07583225067224837,0.6111764092453553
CHIT1,3.1386706851521198,1.3114380496780422,0.7428806791898567,1.7653414423272145,0.07750639846189888,0.6111764092453553
LDHB,123.21319681763367,-0.2594384050059608,0.14639201394230905,-1.7722169264520242,0.07635855492395444,0.6111764092453553
GSTT2B,1.3039549548814602,0.9335766587851605,0.5287790504119503,1.7655326134003395,0.07747429405205906,0.6111764092453553
HSD17B7,3.503658061937407,0.3104195396081829,0.17736654875388913,1.7501583122019018,0.08009100000687115,0.6129569089576797
KMO,19.748466314988875,0.29133429885528334,0.16550451145381595,1.7602801053346524,0.0783603256581374,0.6129569089576797
SMYD3,1.8971544208128632,0.38411211472103796,0.21913646640493456,1.7528443395233484,0.07962872989843672,0.6129569089576797
HS6ST1,0.5538920545558292,0.6598686362006102,0.37705203460859127,1.7500731348276746,0.08010569478149734,0.6129569089576797
NDUFB6,49.129871475855154,-0.14447557682356948,0.08348613247951496,-1.7305338327777915,0.08353494189503693,0.6344970218939202
FECH,4.337891825092879,0.34075088927156133,0.19824751077466993,1.718815474353482,0.08564797693703642,0.645798249459552
FDPS,19.33510551463925,0.23263783583782952,0.13634803018209557,1.7062060634622807,0.08796972021296579,0.6544382008621652
NDUFB8,78.43676318399241,-0.16496996457555174,0.0967159414285296,-1.7057163704233802,0.08806090021281797,0.6544382008621652
NUDT16,12.55911869695362,0.22004201632328935,0.12982468729524027,1.6949165902697823,0.09009124484589283,0.6600301838709737
ENO3,0.6503768320819974,0.6529445935581929,0.3850693025876815,1.6956547540153901,0.08995128191442474,0.6600301838709737
PNP,17.079063767893675,-0.2385615238691758,0.14116422874195445,-1.6899573354752768,0.09103611724085739,0.6622556979563781
P4HA2,2.890022871663097,-0.36966525704136655,0.21963604370028822,-1.683081022647657,0.09235940768082662,0.6671836932468105
AMY2B,0.4197322843095398,0.7102114032816769,0.43856599289146164,1.6193946060415207,0.10536238666989244,0.6797240786897691
ALDH9A1,16.106338836143152,0.20261763262530375,0.12145618164139114,1.6682364774445826,0.09526879231846236,0.6797240786897691
PRDX6,70.27387372820444,0.10570328628710493,0.06598537937619432,1.6019198083937927,0.10917334359910884,0.6797240786897691
NTPCR,11.56554335671622,0.18462242877458301,0.11373706033060135,1.6232389709909683,0.10453833000837064,0.6797240786897691
HYAL3,0.45679633530622576,0.6796947247802395,0.42123758712370096,1.6135661810745294,0.106621557336203,0.6797240786897691
RPN1,52.62896856057911,-0.2181424588503459,0.13452208971369906,-1.6216106909624624,0.1048867320834687,0.6797240786897691
GYG1,16.874839867097283,0.1823152003400547,0.11328303645266996,1.6093777678375227,0.10753376356369027,0.6797240786897691
PIGX,5.866350338893195,-0.23991370095670764,0.14906481831075383,-1.6094589164329984,0.10751603145699712,0.6797240786897691
AMD1,22.459947301767425,-0.24300866987164013,0.14663957612397974,-1.6571833900159598,0.09748240363614967,0.6797240786897691
HDDC2,55.77119512268306,0.1366510121505084,0.08350200717304734,1.636499729489334,0.10173504227222804,0.6797240786897691
OGDH,4.763594900269012,-0.2819224281286971,0.17343429705908703,-1.6255287040062754,0.10404995279664797,0.6797240786897691
KMT2E,18.556898597575792,-0.17126275432472687,0.10626752670125639,-1.6116188984635704,0.10704489566770312,0.6797240786897691
AHCYL2,1.1298288434914063,0.6189898347648043,0.3753962405773385,1.648897266027045,0.09916868334723698,0.6797240786897691
RENBP,35.35520641603846,-0.17553378487437352,0.10901555677337445,-1.6101718880295186,0.10736033669300095,0.6797240786897691
NADSYN1,6.342413126061381,-0.27880527288131085,0.17325515735102573,-1.609217740724647,0.10756873852010737,0.6797240786897691
MMAB,9.473073520809583,0.2669952146349571,0.166274669816809,1.6057479767009353,0.10832929527503476,0.6797240786897691
GSTZ1,6.826866452397684,0.35407052982431736,0.2128687604835819,1.6633278129677749,0.0962468342410055,0.6797240786897691
IVD,6.229167012941491,0.24792434191612045,0.15479159471931433,1.6016654028643156,0.10922961961520007,0.6797240786897691
NME3,17.759606748121612,0.14523313329264392,0.08717725382523486,1.665952148295406,0.09572294569802596,0.6797240786897691
SHMT1,0.7922517426570377,0.5390410438465304,0.32868745166115343,1.6399805989619347,0.10100920091871823,0.6797240786897691
PIPOX,0.6494261359784904,0.5938060638811236,0.35941690580840346,1.6521372653451847,0.09850657171022174,0.6797240786897691
ITPA,23.431726295796352,0.1677843143020098,0.10335296436425984,1.6234107587922342,0.10450162633497888,0.6797240786897691
PLA2G4C,1.4728054158393244,0.6505329878201712,0.39676704272003827,1.6395842340140938,0.10109164339920937,0.6797240786897691
SRM,12.879552799314954,0.256795890914617,0.16073210055847942,1.5976640012937962,0.11011777443923648,0.6811476706331214
DHRSX,9.147088826772828,0.1841541878629036,0.1163279943368893,1.583059941097133,0.11340780292485722,0.6931968072270859
GNE,1.7044678014518146,0.41378812049400554,0.26097864698222967,1.5855248131552342,0.11284714383198673,0.6931968072270859
GSTM3,1.7442340439564596,0.4926981305866423,0.31292528304439643,1.5744912836485012,0.11537391506427265,0.6992615129596943
ACSM3,4.929260796300329,0.39779912512578264,0.25291632293610633,1.5728487608380963,0.11575384193234048,0.6992615129596943
PDE4A,8.444295776178132,-0.2490487703081986,0.15871281250052585,-1.5691787347500596,0.11660629778566683,0.7003157303057781
ADI1,18.485338138084273,0.1432310803006188,0.09256708440699869,1.5473219364980837,0.12178563462712114,0.7057542690126148
NDST1,2.628958821203236,-0.5012071912986823,0.3243608417532156,-1.5452148557439531,0.12229430218127596,0.7057542690126148
ST6GALNAC4,5.295011401819952,0.27194246271964573,0.1757248669178762,1.547546841203392,0.12173143853325698,0.7057542690126148
AFMID,5.059719368619953,0.5690489018108493,0.36824507185036204,1.5452994359204482,0.12227385185692263,0.7057542690126148
GAA,57.927109846141946,0.17146170929623214,0.1106418580809385,1.5497001972870135,0.12121349077285724,0.7057542690126148
IMPA2,1.724761728472073,0.4732775491908881,0.3057926995687614,1.547707155397494,0.12169281855983832,0.7057542690126148
ITPKC,1.074707659974129,0.5660914686770425,0.3637513892870345,1.5562592620927214,0.11964645437591383,0.7057542690126148
ENO1,151.77733694271765,-0.08848438686351125,0.06252357369687213,-1.415216399697541,0.157005057581212,0.707321109495505
MGST3,362.0197387326935,-0.08912670075996149,0.06397586508636126,-1.3931300599006988,0.16358046457071862,0.707321109495505
FH,12.188814947568684,0.1694996609910472,0.12133813596403935,1.396919934894017,0.16243764915908857,0.707321109495505
HADHB,44.74044010872413,-0.11408615465684278,0.07593201335321001,-1.5024776720479232,0.13297379009878982,0.707321109495505
DGUOK,26.056748283831396,-0.1341190247559135,0.0881305382467114,-1.521822371950828,0.128053594239538,0.707321109495505
CERS6,9.443703617567198,-0.1956437852050284,0.12739929996022353,-1.5356739422124932,0.1246183690705558,0.707321109495505
DHRS9,6.0133088109896375,0.28279902015466396,0.20405424964012875,1.3859011544891122,0.1657770882537358,0.707321109495505
GLS,8.28433411106243,-0.2513769265288642,0.17056211222259282,-1.4738145726103793,0.1405315235956938,0.707321109495505
CYP27A1,157.67658596972242,-0.12944327547519477,0.0912261039723546,-1.4189280243122253,0.15592000105742754,0.707321109495505
PLCD1,1.7039643670611246,0.37597167467150516,0.269295589383027,1.3961300871391162,0.16267532502332108,0.707321109495505
AMT,0.44476424456135705,0.5940726010961929,0.423134451693404,1.4039806938874542,0.16032459862430146,0.707321109495505
CHDH,3.3977837498538066,0.31729195315528996,0.22330144639741334,1.420913112181997,0.1553420205966806,0.707321109495505
NDUFB4,88.05068743288584,-0.10161719733217535,0.06726503879427362,-1.510698561298179,0.1308652691471091,0.707321109495505
PIK3CB,8.034634530433078,-0.24840670977411572,0.16554752480917245,-1.5005160002268563,0.13348079204011098,0.707321109495505
GMPS,5.992826293276132,0.2341009878557171,0.15663089748148404,1.4946028632913317,0.13501811844498465,0.707321109495505
B3GALNT1,1.8596605340277872,0.3995422477343677,0.28415216182649206,1.4060855464416093,0.1596987237367843,0.707321109495505
NDUFB5,76.48819839432835,0.11654449811487447,0.08224871393947564,1.4169765402123622,0.15648978652042098,0.707321109495505
XXYLT1,0.9909153388148773,0.5286740239071588,0.34327146602239844,1.5401047748974943,0.12353481607109565,0.707321109495505
ADH5,29.11183833209997,0.15232091649668203,0.10810345489839471,1.4090291252934224,0.15882655615072871,0.707321109495505
HADH,16.548083410899824,0.17536268298230176,0.11963158001516966,1.465856113912942,0.14268749004571338,0.707321109495505
OSTC,58.97356300873762,0.15381443054491867,0.1097951845501181,1.4009214627687716,0.161237559845643,0.707321109495505
GPX3,27.731617324250934,0.3296006140451588,0.22245348431175072,1.4816608292961146,0.13843056463158845,0.707321109495505
AK9,2.258769669190276,0.40727282296722983,0.2852150701896354,1.4279498719911259,0.15330628740986788,0.707321109495505
MAN1A1,24.58124531882625,-0.19151608541784487,0.13311739330547984,-1.4387006886346612,0.15023534415311632,0.707321109495505
HIBADH,18.39183420567637,0.24681752986918318,0.16079864464438845,1.5349478250580306,0.12479664460398056,0.707321109495505
TBXAS1,36.88915464103875,0.15437828893744163,0.10509733945796153,1.4689076786686142,0.1418578316433045,0.707321109495505
GALNT11,5.3973413015485345,-0.23495040255037175,0.16399739523980136,-1.4326471600772746,0.15195869712201845,0.707321109495505
STS,2.2475925738046962,0.4880427553077079,0.3306609965984515,1.4759610608092912,0.139954345875204,0.707321109495505
PRPS2,6.842256439104377,-0.24610247473835672,0.16589393892784055,-1.4834928649527381,0.13794351074387484,0.707321109495505
AGPAT5,2.074445857696997,0.33520726376647625,0.23858920310122475,1.4049557122006897,0.1600344482058504,0.707321109495505
LPL,91.96522865968836,0.2161826848809101,0.14562848283884333,1.4844807874579322,0.13768141640664838,0.707321109495505
EXT1,0.5569520288771959,0.6085128711739493,0.4108788645082547,1.48100309784059,0.1386057479924003,0.707321109495505
HACD4,28.95022265844752,-0.14304078693583094,0.09577258610383439,-1.4935462511239852,0.1352942568793225,0.707321109495505
ACO1,27.69583590902531,-0.17480066651194018,0.12155224756349091,-1.4380702127341232,0.15041413331491885,0.707321109495505
GCNT1,8.051291400448118,0.23553951460298825,0.17019946350298276,1.3839028029536673,0.1663882184002011,0.707321109495505
GBGT1,4.363839386309787,0.25184029289648147,0.17387614878412933,1.448388951892109,0.14750830287256259,0.707321109495505
SIRT3,1.1872995108165145,0.4081887497799941,0.27745805745571894,1.4711728090475051,0.1412443886527106,0.707321109495505
PNPLA2,19.38456931961534,-0.15708454209187442,0.11304020153611888,-1.3896343067088603,0.1646399525912143,0.707321109495505
CYB5R2,1.6074000534273423,-0.5275791549569093,0.36631542193614564,-1.4402318967855916,0.1498018017998935,0.707321109495505
APIP,69.05687783965422,-0.14037799637760395,0.09240634645579915,-1.5191380436705302,0.12872775244579773,0.707321109495505
PC,1.0225147691616285,0.4761533285746446,0.328091322554174,1.451282907660634,0.14670109877644807,0.707321109495505
LIPT2,0.490928338194804,0.6732697684648148,0.4606878690930545,1.4614445346482974,0.1438934865178116,0.707321109495505
PIP4K2A,12.642140136347257,-0.23440537927492225,0.16300219351165432,-1.4380504594753367,0.1504197375263805,0.707321109495505
LIPA,159.84483663544322,0.29182071959787376,0.19441113758169407,1.501049390625817,0.13334278731498103,0.707321109495505
PGAM1,52.101571578103574,0.11388523937681469,0.07754397771733662,1.4686535657475461,0.14192677802542078,0.707321109495505
GXYLT1,3.323752009685777,-0.28635301899958,0.20646819853332354,-1.3869110160001865,0.16546889832254663,0.707321109495505
GALNT6,5.057328281143751,-0.23468399077780794,0.1680157217756701,-1.396797801405463,0.16247438364242,0.707321109495505
CHPT1,10.809889760664179,0.24940378548865283,0.1756951589618813,1.4195256543338415,0.1557458229953455,0.707321109495505
TXNRD1,21.016571489769976,0.2664821431462213,0.18258108834745157,1.4595276299323299,0.14441994162402658,0.707321109495505
ACACB,4.650810594529447,0.38458985772606646,0.27593699316694054,1.3937596888047246,0.16339018489666418,0.707321109495505
KMT5A,2.877583565415282,0.3803085919713631,0.2538339988210005,1.4982571040042212,0.13406646437182468,0.707321109495505
PYGL,15.264218360118539,0.20524161754538525,0.1352325326244442,1.5176941048302635,0.12909153089914055,0.707321109495505
RDH11,9.77770026688643,0.20775477047567542,0.14092902602856863,1.4741801340027718,0.14043309722249753,0.707321109495505
COX5A,93.2681853541261,0.09984542468583707,0.06541482479370286,1.5263424613719772,0.1269245991405056,0.707321109495505
HDDC3,9.97146684239832,0.3042535098961673,0.2005120637580097,1.5173825663844303,0.1291701229142104,0.707321109495505
HAGH,24.627925750611418,-0.14825291550323982,0.10601308615743046,-1.3984397669838873,0.16198104839989091,0.707321109495505
ACSM1,0.6777362636272073,0.7195684920581038,0.4763532476668846,1.5105774875734665,0.13089613327756333,0.707321109495505
