gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GALK1,1.7925876971870618,0.4226974935332619,0.23030952611391775,1.835345244573963,0.06645455122174491,0.39183973884733275
SHMT2,1.3455114689417018,0.4198402416235263,0.2307054270683345,1.8198108599290577,0.0687878133381379,0.3959298558416076
GLUL,50.065061875492745,0.21855554511313346,0.12086345041284394,1.808284840177854,0.07056218007799726,0.3972690015607087
ATP6V0A1,3.1966585993128973,-0.4337713978728902,0.2399340923881182,-1.8078772947831863,0.07062560027745933,0.3972690015607087
PRDM2,2.2013619582910464,-0.3987569253180843,0.22797028067492803,-1.7491618825819135,0.08026304086818543,0.40677692336783017
NPL,3.7500863939084326,0.29522623365013173,0.16893254974614938,1.7475982816441273,0.08053361311120678,0.40677692336783017
DGUOK,4.319359969237576,-0.2826567524434768,0.16073680289349787,-1.7585067473984881,0.0786613245173975,0.40677692336783017
MTHFD2L,1.3186202409202212,-0.5162861617475376,0.29276727969413296,-1.763469477487118,0.07782134078389327,0.40677692336783017
PAPSS1,2.6765230889103364,0.34705342975512343,0.19539893186468332,1.7761275685757745,0.07571189321326131,0.40677692336783017
GLA,3.248273369712491,0.3343600609097275,0.19013109915939325,1.7585763843369058,0.07864948705148032,0.40677692336783017
CPT1A,1.374284548898224,-0.5316331067953309,0.30394931809145936,-1.7490847162728649,0.08027637671208321,0.40677692336783017
SETDB2,1.5036876836112523,0.48963799598083674,0.2784996063766694,1.7581281437023064,0.07872570809160416,0.40677692336783017
IDH3B,2.593000034738502,-0.3092058010774282,0.17444567485328463,-1.7725048290104175,0.07631079441152584,0.40677692336783017
TECR,5.626275596681019,-0.2086256012017635,0.11660099919496432,-1.7892265301511538,0.07357834068363726,0.40677692336783017
ZMPSTE24,1.8059313154137084,-0.3687703072563378,0.21277241545991776,-1.733167837847886,0.08306584170305065,0.40735472238514836
NT5C3A,1.3325688669623876,0.39171089693972105,0.2258551883947088,1.7343453551979495,0.08285682454266717,0.40735472238514836
ALG5,3.2464808152152975,-0.3089818673514739,0.17830530054376514,-1.7328809991020662,0.0831168221432323,0.40735472238514836
ADI1,3.7267277503990512,0.2839634177434317,0.1669430030452557,1.7009602832318378,0.08895044539619608,0.41538179689733074
MGAT1,10.842546808710969,0.19875485066257118,0.1167181248308573,1.7028619244063237,0.08859391097126205,0.41538179689733074
ACER3,2.8809977080384424,0.297448451618415,0.17474126436792453,1.7022221551065677,0.08871373109189072,0.41538179689733074
DERA,2.5068970301202382,-0.34530289680634946,0.20182739384985413,-1.7108822059270674,0.08710286006756429,0.41538179689733074
GALNT1,2.2349240507731376,0.32375635001980624,0.18852999813464563,1.7172670303034945,0.08593039312788081,0.41538179689733074
HEXB,13.100403136029001,-0.17327300941442234,0.1038604144433599,-1.668325803850094,0.09525106822716436,0.42237212602318563
CYCS,12.429677103865473,0.20626981631294272,0.1238388264417548,1.6656312260029187,0.09578688771556923,0.42237212602318563
CAT,5.304654905284107,-0.23885367318710818,0.14320139399055615,-1.6679563412829634,0.0953243938982435,0.42237212602318563
CSGALNACT2,2.7555983885159248,-0.3643618906496213,0.2179339201449068,-1.6718916009373521,0.09454569931111426,0.42237212602318563
SPTLC2,2.474087662546869,-0.36342038486594963,0.21860380777377966,-1.662461365915603,0.09642030351640399,0.42237212602318563
DUT,6.2237614527860154,-0.18478642454583216,0.1104253972854843,-1.6734051141161057,0.09424757176832783,0.42237212602318563
ADPGK,5.290218865517453,0.21485559364351936,0.1286357287578527,1.6702637417942352,0.09486719353417045,0.42237212602318563
DHRS9,1.6235603053191627,-0.4936481854128569,0.3014736948810742,-1.6374502777351503,0.10153642016746343,0.4336842954451874
NDUFB6,3.9247156112041104,-0.21466013541987888,0.1312758038352181,-1.6351843153771706,0.10201041512737223,0.4336842954451874
IDH2,4.9954017607243735,0.2728943149546094,0.16713084309072362,1.6328183949055664,0.10250719710522611,0.4336842954451874
GPCPD1,2.738554706828497,-0.28972242892001726,0.17694181281944968,-1.6373881577422755,0.10154939103240405,0.4336842954451874
MAN1B1,1.2051548647207275,0.35125009359801646,0.21817397130535565,1.60995416408499,0.10740786308260605,0.44434688568516806
ALDH3B1,1.4917938047673782,0.3577844871345677,0.22243030252662463,1.6085240323392598,0.10772045713579832,0.44434688568516806
LPCAT2,5.149347300941039,-0.25839090963198214,0.16018976640053162,-1.6130300670138478,0.10673797568821909,0.44434688568516806
SUCLG1,4.200988323112646,-0.2576848520693126,0.16081400532662665,-1.6023781731319555,0.10907200846276122,0.44620367098402314
PDE4A,1.5120624044413657,-0.3697582591052425,0.2339842415667666,-1.580269921723482,0.11404506498956504,0.46272382926094013
CHPT1,2.737438722412001,-0.3486130056660041,0.22145427271861887,-1.5741985981410884,0.11544154335079401,0.4645818208019759
ATP6V0B,27.30621362672586,-0.11139614236093758,0.07124071514900937,-1.5636583957353294,0.11789781311966782,0.47064046366319007
PMVK,3.266493340467914,-0.22507697759200718,0.14435231407268856,-1.5592197398281384,0.11894438029748988,0.47101974597805996
ASH1L,4.5120930771925885,-0.29610162519589905,0.19218237766241944,-1.540732447987611,0.12338191618095275,0.48192044049328914
MAGT1,2.554459618992951,-0.2617427290502567,0.1700007883721973,-1.5396559719311473,0.12364423422757115,0.48192044049328914
PGK1,12.198612862343245,-0.14922729319888392,0.09724873568485662,-1.5344908306311411,0.12490894733128712,0.4830463197577119
ENO1,17.658388625189215,0.13035971069728552,0.08730543981922423,1.493145340854018,0.13539914617415152,0.4917349362461164
NDUFS5,15.586921363024175,-0.1419795628636595,0.09395710743452707,-1.5111104070822565,0.13076032361801312,0.4917349362461164
PPT1,17.314025560866607,-0.15873724714562065,0.10589125894254063,-1.4990590227259044,0.13385832083064986,0.4917349362461164
CERS2,1.5294968181324307,-0.31649364977163863,0.20974278172041422,-1.508960867094452,0.13130878354636194,0.4917349362461164
ACSL4,1.7796870704958796,0.3732104680288463,0.25043538375960595,1.4902465555230513,0.1361594193056216,0.4917349362461164
ALG13,2.892688494100868,-0.2519613702960381,0.1690599793048177,-1.4903667404439223,0.13612783269679438,0.4917349362461164
NDUFB9,6.854872264405491,-0.16363275451981482,0.10909994668189894,-1.4998426625900776,0.1336551632733331,0.4917349362461164
GCNT1,1.5164112634111442,-0.4041408678040432,0.266131042803279,-1.5185784549861006,0.12886863766285128,0.4917349362461164
LDHA,12.904927655104023,0.20065265982880062,0.13496364549334106,1.4867163605083606,0.1370897398019476,0.4917349362461164
PGP,1.5902826523511187,0.36004656048618827,0.23955034763426522,1.5030099686429648,0.1328364733886225,0.4917349362461164
BCAT1,3.419060797962255,-0.29376486361025367,0.19946715427548767,-1.4727480555747525,0.1408189834745761,0.5014776749634186
AK2,2.0864677245938985,0.25228376675258585,0.17408431285869044,1.4492044837915539,0.14728048574142572,0.5066715498317941
SCP2,10.822419005825473,-0.16014032720330998,0.11011476224845947,-1.4543038910802388,0.14586207215826655,0.5066715498317941
MTMR14,2.813644861566475,0.2683847073344996,0.18383624096753434,1.4599118537345235,0.14431430100016135,0.5066715498317941
DCK,3.5038355611696046,-0.2708681863337032,0.18614681418076262,-1.4551320017256364,0.14563272122215482,0.5066715498317941
NDUFA1,18.020646875555727,-0.14542492658288733,0.10037659794570639,-1.4487931406237493,0.14739535995106737,0.5066715498317941
UROS,2.05964757987964,0.25445253760946623,0.17944537608498834,1.4179943956257377,0.15619240100702983,0.531921187862301
UQCRC2,6.5719045153967235,-0.16178943966609874,0.11428960207790098,-1.4156094406192907,0.15688988571292112,0.531921187862301
PIKFYVE,1.4771931665147422,0.32980655203361553,0.23376246636660628,1.410861876843756,0.15828534509533596,0.5330016722598048
PPA2,3.5379523079574566,-0.23458762422443963,0.16722009860098608,-1.4028673956484337,0.16065638504397997,0.5373304770052033
HDDC2,1.647693503331929,0.29655933893265485,0.21263831399844407,1.3946655866300033,0.16311670701036923,0.5418977850344481
IMPDH2,2.2936394891445557,-0.2720091501196284,0.19603057964017193,-1.3875852972476057,0.1652633610801442,0.5453690915644758
EPHX1,2.8553760476686616,-0.30124105817796565,0.21870155020062676,-1.3774070549642694,0.16838643289957647,0.5467136880667782
NDUFB3,6.156689445694933,0.1476509500430095,0.10716156326704071,1.377834976847729,0.16825424432662278,0.5467136880667782
AGA,1.2336196080098267,-0.3921732165428184,0.2856906975967095,-1.372719587448462,0.1698395374771346,0.5467136880667782
B4GALT1,6.3731127755615935,-0.2760118581349388,0.20118672399368523,-1.371918845617279,0.17008870295410877,0.5467136880667782
NDUFB4,10.60166233109361,-0.13228003877208744,0.09701868422772596,-1.3634491111175522,0.17274101221391555,0.550961372191437
NAMPT,35.465686511531914,-0.23164170262664777,0.1702481593377119,-1.3606120825491739,0.17363631123608927,0.550961372191437
UQCRQ,17.311625720259514,-0.14555151180443582,0.10758329235006997,-1.3529192928100713,0.1760814152111973,0.5551611498696984
PDHA1,2.114610307028387,-0.26425415321176904,0.19616394908391174,-1.3471086529703316,0.17794524171231563,0.5574866749847863
HADHB,4.286598149771784,0.19872950444144188,0.14977634289995836,1.3268417467916231,0.18456103756262263,0.5745768150534478
ITPK1,1.7685807240817413,-0.3632009535166802,0.27485577852828735,-1.3214237497986625,0.18636011138590142,0.5765515946001325
FH,1.8875761347049802,0.3834065502880746,0.291230396633088,1.3165059510292685,0.18800428234376576,0.5780255885724476
GALM,1.4166421332261565,0.27802340982189144,0.2130930321549556,1.304704367901247,0.19199353359136992,0.5798877639181655
LAP3,10.881860705924696,0.19718557277931847,0.1511788077962659,1.304320199727021,0.19212443087389727,0.5798877639181655
PGAM1,5.919888380884724,0.1613904962018145,0.12318216649054127,1.3101774453220638,0.19013581396424953,0.5798877639181655
KDSR,2.5475489899564803,-0.238798602087048,0.18403060956297432,-1.2976026252053052,0.19442391960217112,0.5832717588065134
LYPLA2,1.5012789412230294,0.28989749942910237,0.23328213682520102,1.242690517904178,0.2139818994086908,0.6018240920869429
ACAA1,3.771931378027894,-0.2326036342901106,0.1835591414190739,-1.2671863274794137,0.20508867341935622,0.6018240920869429
ATP6V1A,3.497037699674546,0.24928490093977265,0.19793232316211704,1.2594451323425084,0.2078695964690122,0.6018240920869429
COX17,9.9427221646297,-0.17480457866070326,0.14045892592920062,-1.244524529176699,0.21330657735959557,0.6018240920869429
RPN1,6.38550126569048,-0.18052741751709728,0.14521202975117253,-1.2431987751045095,0.2137945939832898,0.6018240920869429
NDUFS6,8.806858075411908,-0.13187501274050228,0.1057829954140673,-1.2466560643731328,0.2125236351345283,0.6018240920869429
NDUFC2,9.879858878848859,-0.1724283072784785,0.1376701586599765,-1.2524740942904635,0.21039716222176852,0.6018240920869429
IVD,1.3192403039214045,0.3255885647727841,0.25808640013067813,1.2615487085252353,0.20711122249588662,0.6018240920869429
HMOX2,1.3115374851679926,0.2794570489373533,0.21960486633778625,1.2725448829877255,0.20317958760433638,0.6018240920869429
ENTPD6,1.1402136145358939,-0.32601486335459823,0.2605179971237716,-1.2514101403892999,0.21078487952902203,0.6018240920869429
PLD3,23.226089020224308,-0.1527596318355198,0.120014738898247,-1.2728405963957072,0.20307461220677084,0.6018240920869429
NDUFA13,9.098425227762506,-0.24754817389085898,0.20301810941850545,-1.2193403563844563,0.2227150373932771,0.6228471384727241
NT5C,4.082918701423094,-0.18714061217303807,0.15413317859343711,-1.2141487892536487,0.22469091194782354,0.6248427045740037
NDUFA5,4.7101340465064325,-0.17935020583685662,0.1483772113458073,-1.2087449562511576,0.22676084439099256,0.6270760780644766
PFKFB3,5.037171115941059,0.2416218219362281,0.2016089322098687,1.198467842112805,0.2307349349610713,0.6345210711429461
PIK3CA,1.325834276284093,-0.357987062701641,0.3000477271925532,-1.1931003978973842,0.23283005571383336,0.6367451799908702
RDH11,1.5723662206287103,0.2686759668980625,0.22748196421190492,1.1810868955210199,0.2375682052213325,0.6461333054096681
PIK3C2A,1.7778868121371036,-0.2922717213424034,0.24895981189421018,-1.1739714900917328,0.24040644531607844,0.6502797291336548
ACYP2,2.2889636651087883,-0.24646447578780178,0.21454981107666574,-1.1487517726115912,0.2506583508920135,0.6566007031286458
GLB1,3.391632160091088,0.1863302207860866,0.16286152905636955,1.1441021207752144,0.25258128826998355,0.6566007031286458
NIT2,1.522154982508082,-0.26597910008378145,0.23131036748807887,-1.1498797177670357,0.2501934156492041,0.6566007031286458
SAT1,192.39909016185382,0.08431336902423682,0.07375876069732892,1.1430963349590297,0.25299859582207945,0.6566007031286458
PTS,1.2757879469156155,-0.2569731960472659,0.2238132995651252,-1.148158740104235,0.25090303869637737,0.6566007031286458
SGPP1,1.8334616392554897,-0.23684792326132684,0.2043667589752977,-1.158935652984325,0.2464824148408682,0.6566007031286458
CRLS1,1.290830118813801,-0.26351102478935656,0.23069708513510656,-1.1422382065860637,0.25335501878297245,0.6566007031286458
UQCRFS1,6.0456959991437405,0.12911527588952923,0.11226959937112815,1.1500466431942502,0.25012466073876544,0.6566007031286458
MGAT5,1.1001532016631561,-0.3473323302534265,0.31091946442322055,-1.1171134972130312,0.263945800192489,0.657662627124865
NDUFS4,5.694245081534637,-0.13202089305313916,0.1180650830289475,-1.118204380720843,0.26347971375163987,0.657662627124865
FDFT1,1.5202100095977267,-0.24497294414386295,0.21776004586276673,-1.1249673610844384,0.26060286537544614,0.657662627124865
SDHD,5.83183987555256,-0.14111317719853148,0.12643796294003012,-1.1160665192420243,0.264393662217875,0.657662627124865
DPAGT1,1.0487143361418902,-0.29208399649682015,0.2595915350835916,-1.1251676461744624,0.2605180003544843,0.657662627124865
COX6A1,20.06130474841798,-0.0704982953797049,0.06249111224016274,-1.1281331512994897,0.25926369042286596,0.657662627124865
PNPLA6,2.263745579981401,-0.2844766967385225,0.2536829628196695,-1.1213866850835494,0.262123301296831,0.657662627124865
PGLS,8.881699115837955,-0.12479136783275674,0.11170306079442487,-1.1171705318121874,0.26392141774292033,0.657662627124865
KMT2A,1.8564952154069863,-0.2586970229123466,0.2342872557845797,-1.1041873449156405,0.2695118781183549,0.6604375231118104
NDUFA9,2.182234393090157,-0.19254890595526475,0.1743260330511099,-1.1045332850476335,0.26936187313334226,0.6604375231118104
CRYL1,3.0536721060449326,-0.2023730208395016,0.18257692543226142,-1.1084260530752819,0.2676778584421548,0.6604375231118104
GUSB,3.6924547055569246,0.162750564313941,0.1499842152253141,1.0851179510420388,0.27786941770670925,0.6717375867287204
GSTO1,15.592385450103766,0.12514411924423108,0.1154056697239449,1.0843844981237138,0.2781943540997731,0.6717375867287204
APRT,10.653017902698133,0.11002302675581208,0.10102597163312456,1.0890568531759366,0.27612881524927485,0.6717375867287204
LBR,2.399716916989829,0.24887351252763096,0.23139922665409346,1.0755157488043765,0.28214388512046595,0.6739226000092178
COX7A2L,8.263693825758622,-0.13695432695442353,0.12761364728726857,-1.0731949902358666,0.2831836379836713,0.6739226000092178
SIRT1,1.587563428777379,-0.31244560456942605,0.29062089507845223,-1.0750968352949375,0.2823313762087006,0.6739226000092178
RFK,1.5464227453403765,0.29400731742991126,0.27598340182790226,1.0653079695468366,0.28673658751612624,0.6758790991451548
GNS,5.426031237207115,0.18447924829609608,0.1730531026505152,1.0660268176101773,0.28641151926226366,0.6758790991451548
GLS,3.362331303807017,-0.23607903069018185,0.22348793032045003,-1.056339062032021,0.2908133357823721,0.6790217038314821
B3GNT7,1.0388251594008822,-0.2939218735766378,0.2775955073151133,-1.0588135104182057,0.28968471947698116,0.6790217038314821
SAT2,6.206771258063635,-0.12416204075954705,0.11792320224636142,-1.0529059455165715,0.29238410091060374,0.6794841781725298
ALOX5,7.35902409016005,-0.14110152325168115,0.13445056506576905,-1.0494676848896742,0.2939629206233571,0.6799609612549615
FDPS,2.74475784956011,-0.16327178224497127,0.15832619637177348,-1.0312366872098968,0.30242984028720815,0.6835742965395801
PGM2,1.583425834052156,0.297178034392077,0.2880675039566335,1.0316263733684277,0.3022471805905872,0.6835742965395801
PANK3,1.3622465283927763,-0.29123229974994946,0.2822343769870859,-1.031881030436187,0.3021278534735417,0.6835742965395801
OGT,2.273673762664277,-0.25171577701755327,0.24322828675156408,-1.0348951611646158,0.30071787467500305,0.6835742965395801
NT5C2,1.6619092026628561,0.23985880026044062,0.23150610101002989,1.0360798234429633,0.30016490426387393,0.6835742965395801
OAT,2.2728274063892346,0.19823274738540783,0.19295382380496515,1.0273584813005756,0.30425169413130526,0.6845663117954368
NEU1,3.2616692799881983,-0.19078774552461322,0.18732836400356528,-1.0184669392670407,0.3084561045969549,0.6846895595313572
ATP6V1D,3.219981047344305,0.19771784582948687,0.19361068589001068,1.0212134982147083,0.30715329851800743,0.6846895595313572
COX4I1,49.16130830434559,-0.06270366338040874,0.06126451490609778,-1.0234907348326645,0.3060758783715182,0.6846895595313572
DPM3,3.410613126989935,-0.16971579184403923,0.16717029850770226,-1.0152269473648137,0.309997658043684,0.6850394675518909
DDOST,3.830329801264563,0.1637164904572014,0.16266654298238348,1.0064546000398598,0.3141969402476081,0.6912332685447379
PTGS2,1.7483986831903964,-0.38343728312860337,0.39623760924610807,-0.9676953277053661,0.3331965522602286,0.7109150576241947
LPIN1,1.6058359633999546,0.2515330500340324,0.259080959234634,0.9708666000662524,0.33161471228374606,0.7109150576241947
MGAT4A,6.151953146431593,0.13634960513061273,0.13939751050956192,0.9781351519994317,0.32800748415640446,0.7109150576241947
NUDT16,5.110701845961327,-0.22572958892457368,0.23249484765295236,-0.9709014681543513,0.33159734700439125,0.7109150576241947
AGPAT1,1.0228517124383585,-0.25583043168962494,0.2640495604904501,-0.9688727798464849,0.33260866816005014,0.7109150576241947
CDIPT,1.4642636710072134,0.21165310740842408,0.2165275486118369,0.9774881245612257,0.32832755410093556,0.7109150576241947
