gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TCIRG1,2.9543484695581945,-0.44575524656882537,0.20449248907176748,-2.1798123177638358,0.029271376498081987,0.2728792039507192
GSTO1,10.566858988527013,0.22246882597603876,0.10135221741610899,2.195006992917349,0.02816309612211726,0.2728792039507192
NME1,6.686477890804543,0.27313447207578984,0.12553191918185774,2.175816906615605,0.029568953988468025,0.2728792039507192
PGK1,19.91350657319233,0.21302337001211447,0.0995058317990378,2.140812916798052,0.03228912790345492,0.28970523091155387
HMOX1,9.054985564511943,-0.41587593987421234,0.19529526836311023,-2.129472686972523,0.03321517229112185,0.28995947702790154
GSTP1,111.50997120786741,0.12303654946468075,0.05814360027640464,2.116080684370872,0.03433794597481552,0.29187254078593194
ELOVL5,12.87901028569529,-0.23528008350485966,0.11450093955866669,-2.054831029437182,0.03989532802432332,0.32446592954744236
IDH2,15.09650554183623,0.23104515382466506,0.11260180949123709,2.051877806125713,0.04018153926284116,0.32446592954744236
SRM,3.4247147401237488,0.392254489623359,0.1966491779114339,1.994691733722991,0.046076511514304176,0.3546746156482678
MTHFD2,4.35070664355561,-0.3486569805196118,0.1751568461134106,-1.9905415532194688,0.04653131132351736,0.3546746156482678
PTEN,6.267258511593152,0.3595290457928938,0.18118219932894505,1.9843508199177526,0.047216744498066614,0.3546746156482678
TALDO1,14.838483913133425,0.1667222051218478,0.08554885405443496,1.9488537510480504,0.05131289255222445,0.3766832794174659
ELOVL1,3.2949469329897614,-0.3546218771014214,0.18716996689970136,-1.8946515991609507,0.05813857396401887,0.38145530166571606
COX7B,25.944781116802897,0.1560194386690172,0.08240541486153305,1.8933153717043816,0.05831594214839713,0.38145530166571606
TPI1,35.345269158921845,0.1332968455191042,0.06983188438273162,1.9088249829911008,0.05628467288132225,0.38145530166571606
DCTPP1,6.756755519563523,0.2574113599709594,0.13422868649993988,1.9177075086037936,0.055148109123765734,0.38145530166571606
ACADVL,9.26075894988498,-0.27940297246996953,0.14746384030104892,-1.8947219325060676,0.05812925048643961,0.38145530166571606
NAGA,6.189038615438273,-0.24669141163067032,0.13067460668395955,-1.8878297619620994,0.05904880830738639,0.38145530166571606
IDO1,31.14463155235873,0.2981352179924369,0.159658626021002,1.8673292224951208,0.061855626970878944,0.3842186059921904
PCBD1,4.5453619719600225,0.30812693356791787,0.16496348127272625,1.8678493639359266,0.061783070543524464,0.3842186059921904
HSD17B12,4.688952051352005,-0.33202321779911564,0.17911806253394244,-1.8536557011730632,0.06378843316662063,0.3887483757135559
ATP6AP1,4.227571097206772,-0.32581822092237783,0.17837293934578863,-1.8266123892860007,0.06775806925809016,0.405293636488206
PPT1,48.446823101117005,-0.17499456961526597,0.09851136376960754,-1.7763896764695366,0.07566871148133558,0.4090308296238737
NDUFS6,11.738968715506346,0.1754539689149625,0.09875728105996005,1.7766180582516888,0.07563110244429425,0.4090308296238737
ENPP1,5.898444001843687,-0.3110471953367894,0.17442995876345047,-1.7832211710753743,0.07455030748190992,0.4090308296238737
NDUFB11,17.660191684543804,-0.16727132842867623,0.09426407466148728,-1.774497113872555,0.07598095906325827,0.4090308296238737
NDUFV2,23.18786352157983,-0.14578895355288127,0.08139491024697662,-1.7911310806844527,0.07327226260691651,0.4090308296238737
AHCY,2.9789590921059705,0.3502009767157013,0.19510014400837103,1.794980616214591,0.07265678832807806,0.4090308296238737
ADPGK,4.80732489957074,-0.26841194613666886,0.154632300313431,-1.7358077555117066,0.08259783235047052,0.4373622926098685
HSD17B11,6.915037511987199,-0.24829979114188422,0.14794410624272034,-1.6783351324216873,0.09328169319678092,0.4463311010838671
COX7C,88.29129344077518,-0.09265396510837655,0.055320884846973194,-1.6748460434910413,0.0939644423334457,0.4463311010838671
UPP1,2.604061471653319,-0.33775648920996976,0.20088337921784857,-1.681356070995245,0.09269377279631823,0.4463311010838671
IMPDH1,2.179522715627603,0.3387536541663002,0.19909365459108436,1.7014789088183726,0.08885309499809123,0.4463311010838671
GK,3.92941870354751,0.485048913372275,0.2871074858105559,1.6894331821509112,0.09113644655130149,0.4463311010838671
DGAT2,2.274849106756923,-0.3570478124787472,0.21137217949609763,-1.6891901920580756,0.09118298795581765,0.4463311010838671
IL4I1,2.638532536776737,-0.6370409849688043,0.37643381932812725,-1.6923053994081036,0.09058775887660168,0.4463311010838671
GPX4,21.984397184977492,-0.1550528707713758,0.09324499421066244,-1.66285463454558,0.09634153717539452,0.4509900943138034
MAN1A1,2.8866735005271638,-0.37254071581070775,0.22781290863397635,-1.6352923899025558,0.10198776812602733,0.45775794653496266
MGST1,3.740248890685532,0.399265924981874,0.24419212892400047,1.6350482988177597,0.10203892306661708,0.45775794653496266
GAA,2.2774026118679465,-0.36080454336703083,0.2203941399010574,-1.6370877353136908,0.10161213887436764,0.45775794653496266
ECHS1,6.2078326322548705,0.19267880399432538,0.11869894064411889,1.623256306659144,0.10453462565645388,0.4625299190004741
MTMR14,6.0989856754272616,-0.24737260197285482,0.15403892212883422,-1.6059097178436414,0.10829374802926438,0.4663850748460319
ATP6V1A,2.6491898477890987,0.31668359669493595,0.19652567803870852,1.6114107828319546,0.10709021856917003,0.4663850748460319
ACER3,5.185433854975795,-0.25024349821504266,0.15908707155067817,-1.5729970749717777,0.11571949550708037,0.4918078559050916
UQCRQ,18.98734442961987,0.15433523736432617,0.0994023144946478,1.5526322314420171,0.12051102087468053,0.49903922746822843
NDUFB6,5.534679404616173,0.20823760902994679,0.13363070936560517,1.5583065450937768,0.11916059817217066,0.49903922746822843
DAD1,10.05910785161899,-0.15128266206349972,0.09801835914787672,-1.5434114933026484,0.12273096681361881,0.501798763048087
BLVRB,7.146826469521063,0.27533783071783174,0.1798337609364942,1.5310686340762427,0.1257524308336838,0.5077254394909982
PAFAH1B2,2.521429974383451,-0.2984398001173205,0.1985675029306265,-1.5029639579120173,0.13284833845390911,0.5297532508717611
PTDSS1,4.702705848394224,-0.2886144679950867,0.1939026383681552,-1.4884504430883811,0.13663214211244898,0.5317130349677232
ME2,2.3725848635261415,-0.3218607635698464,0.21617240348634903,-1.4889077346552768,0.13651166652573177,0.5317130349677232
NDUFV3,3.2932044982423276,-0.2874759705915896,0.19399811375822623,-1.4818493078229713,0.1383803958129001,0.5321055696138897
MDH1,8.89159042845135,0.17457042325398517,0.11916631948664708,1.4649308966326369,0.14293977222829599,0.5368551910434838
NDUFB7,8.6887420987222,0.15931445259669344,0.10872907803599384,1.465242375585616,0.14285480199525807,0.5368551910434838
SDHA,6.751062034880717,-0.1870751094457622,0.1293198086391124,-1.4466083070678304,0.1480066582786833,0.5494959841840771
PDHA1,2.402787956821046,0.30665368600587095,0.21507439938204184,1.4258028239853624,0.1539252655437834,0.5649756905754777
ACOT7,2.3603157706113627,0.2809096843032316,0.2002200631124514,1.4030046736398327,0.16061544527678684,0.5706971716043449
AK2,3.5264292251761606,0.23255230781414685,0.1658200907437529,1.4024374656356773,0.1607846520619052,0.5706971716043449
BLVRA,2.1588887595878083,0.3061574401313281,0.21656652898103948,1.41368770867696,0.15745361582836698,0.5706971716043449
KMT2E,10.712507561078596,-0.16362984358994317,0.11796149140896793,-1.3871462765983928,0.16539716336046698,0.5806878670155525
PMM1,2.4972385777087203,-0.2877165334593991,0.2083878702169704,-1.3806779308211792,0.1673780098779468,0.5813236257051271
GGCT,3.208827700475291,0.23190872318958963,0.17008777808312736,1.3634649461776636,0.17273602474979177,0.5935503829168377
MGST3,11.103406762784692,-0.1513453947259589,0.11321895386494953,-1.3367496303356377,0.1813043757344583,0.6100136808565628
PLPP1,3.5196393279823495,-0.2784960611506876,0.20817315034201375,-1.337809706454162,0.18095847694267478,0.6100136808565628
CYC1,8.72882415514846,0.13665666019911074,0.10522786858480222,1.2986736502125416,0.19405595056834457,0.6461863096244876
UQCRFS1,11.270060474527208,0.13969822618990213,0.1080989573386728,1.292317980017413,0.19624704781474245,0.6468142494302226
SDHC,7.99192701888006,-0.15668986890703515,0.12179395679536632,-1.2865159571939981,0.1982630534322786,0.6468582450366261
NDUFV1,5.873767226889843,0.17795056144794422,0.13925110764387955,1.2779112817043765,0.20128070972619233,0.6501366924156012
PDE4B,10.268076622434132,-0.2149339449107906,0.17107536845014898,-1.2563699079416095,0.20898188661750944,0.6683282116579757
DDOST,7.06786035047028,-0.15879831073259426,0.1286894474526226,-1.233965285234878,0.2172158402824808,0.6854474536111356
PTGES2,5.7760598391380205,-0.16311317989758967,0.13257840264686377,-1.2303148675886406,0.2185792189533962,0.6854474536111356
ENPP4,1.9029517963473992,-0.3826010980323306,0.317226156866789,-1.2060830727555487,0.22778546093029478,0.7074490757738963
NDUFS2,4.469951655396763,-0.23662211040689013,0.19787643037891392,-1.195807453943767,0.23177170644393377,0.7129739160132439
LPGAT1,3.8115212393956277,-0.29770834653992334,0.2517900871648876,-1.1823672245880181,0.23706002220062955,0.7144357648677458
SUCLG1,5.818973948670324,0.15248424709758618,0.1314978409314081,1.1595950626833866,0.24621371212900617,0.7144357648677458
B4GALT4,2.440152076742846,0.25265778099839264,0.21391818479896402,1.1810953857701967,0.23756483277344956,0.7144357648677458
PKM,37.9555216799599,0.08128305963411947,0.07032133609628555,1.1558804787614514,0.2477300484990326,0.7144357648677458
NDUFAB1,9.089123823057575,0.12473588386375423,0.10751480925192064,1.1601739772563096,0.24597797966695822,0.7144357648677458
PLD3,3.279883047459436,-0.22389094225012476,0.19051036851255973,-1.1752165721907382,0.23990808175520714,0.7144357648677458
UQCR10,17.455371447551496,0.11135270311809162,0.09587752431198816,1.1614056987511148,0.24547695256044477,0.7144357648677458
ATP6V0B,21.75455979552175,-0.11581318699362099,0.10255433831688801,-1.1292860828155682,0.2587771699002573,0.7217893099013841
ATP6V1G1,15.550814861091185,0.10827756923779168,0.09464352787370939,1.1440567746193413,0.2526000923743483,0.7217893099013841
LTA4H,4.08887654521078,0.18343772100603797,0.16335148769641705,1.1229632713657953,0.26145309367944874,0.7217893099013841
TYMS,1.8778492989520932,0.4615019810349939,0.4095735514219247,1.1267865794380234,0.2598327260659232,0.7217893099013841
CYP2S1,2.7932317225968544,-0.2816701701098205,0.24901926794175275,-1.131117975078559,0.2580054396222847,0.7217893099013841
SAT2,6.749611291575372,-0.1796463155701523,0.16222858403409204,-1.1073653674521373,0.268135993028642,0.7339654724428081
ASH1L,4.608703068642533,-0.1838151242846232,0.16905981090738284,-1.0872786577605003,0.27691367768167113,0.7516228394216788
NUDT5,3.901793604472837,0.17882240025559706,0.16534393884549836,1.0815177230215456,0.2794668813612751,0.7522316889974323
SDHB,5.137607276772396,0.13239146887424236,0.13939159934001094,0.9497808296991161,0.34222362861026406,0.7631464359046841
FDPS,5.784644545370108,-0.15005979521135918,0.15066968707680314,-0.9959521262884612,0.3192734064800206,0.7631464359046841
LBR,4.088594695754537,0.22703591325698158,0.21571632200135935,1.0524744310055079,0.29258193553893613,0.7631464359046841
DGUOK,5.9535322827313815,-0.12513931860308294,0.13269325213878186,-0.9430722104256035,0.3456439688492943,0.7631464359046841
INPP5D,6.970983940073427,0.16254887781891056,0.1674364452391361,0.9708094171896386,0.3316431922220862,0.7631464359046841
GLB1,2.985740196899334,-0.16298167747770467,0.172695293929041,-0.9437528595577852,0.34529595509994593,0.7631464359046841
NUDT16,6.533704536657779,-0.16257478904458833,0.17048110675225037,-0.9536234961264547,0.3402742579275783,0.7631464359046841
SGMS2,1.3874506461498484,-0.4241292469716277,0.41149559388443907,-1.0307017943203944,0.30268068307030416,0.7631464359046841
HEXB,6.391661598989412,-0.13680026241666132,0.14542213727997053,-0.9407114004471675,0.34685277510358864,0.7631464359046841
MAT2B,3.028259764229486,-0.20129143108489236,0.19243194507484948,-1.046039580416842,0.2955427586617877,0.7631464359046841
ATP6V0E1,38.374357056091675,-0.07837740408945862,0.08151156590594315,-0.9615494834180824,0.3362759574960355,0.7631464359046841
GUSB,4.353070054620086,-0.15033724877344545,0.15191610901802802,-0.9896070255169898,0.32236623472869763,0.7631464359046841
NDUFA5,4.918825084044604,0.14042079822861597,0.1436820395416353,0.9773023731885828,0.32841947854544784,0.7631464359046841
HCCS,2.765060385654855,0.19188348437815317,0.18157710230626742,1.056760362077493,0.29062096872999793,0.7631464359046841
SMS,8.683382585626019,-0.11568719734260226,0.11484983256619334,-1.0072909533927819,0.3137949758794552,0.7631464359046841
AGPAT2,4.33984044038234,-0.16065818574870144,0.1562637851806555,-1.0281216825956545,0.30389259243401306,0.7631464359046841
NDUFC2,17.771888565533605,-0.09702779072023593,0.09384837698385289,-1.0338781962838854,0.30119310929220344,0.7631464359046841
PSAP,56.55104613134053,-0.08967817080204879,0.08587087353912577,-1.0443374698079468,0.2963292828109503,0.7631464359046841
PTGES3,9.592732885353692,0.1247166958732783,0.13102575986851156,0.9518486746303582,0.34117373246213406,0.7631464359046841
LACC1,2.2250366109928685,0.24458627900066096,0.254119701663837,0.9624845196938434,0.33580627561572224,0.7631464359046841
PLCB2,2.839664691281763,0.2100532077042853,0.2218882629244049,0.9466620944067163,0.3438109916923606,0.7631464359046841
ALDOA,31.286494712323787,0.08025491977795454,0.08269878897665744,0.9704485491390604,0.3318229590689763,0.7631464359046841
ADCY7,3.7085653697469163,-0.18138326732028748,0.19299965060425697,-0.9398113766133768,0.34731432222287484,0.7631464359046841
ACP5,4.80409179860412,-0.1770565878081055,0.1873279103625714,-0.9451692887910517,0.34457245575753664,0.7631464359046841
NDUFA3,9.488126491497916,-0.21551316290199704,0.21018973010759137,-1.0253267978015896,0.3052090154466859,0.7631464359046841
CYB5R3,14.118073774494276,-0.087493893861651,0.08874993372667474,-0.9858474275722617,0.3242079882491493,0.7631464359046841
PIGP,2.9567225923640073,0.16726834811676364,0.1771928878183892,0.9439901915713594,0.34517466053834484,0.7631464359046841
GUK1,15.200181368779178,0.08568148790738139,0.09219711047046725,0.9293294276812184,0.3527183890054023,0.7697840516807091
NDUFA6,10.06825885119777,-0.0989377868347119,0.10719320266512003,-0.9229856406455296,0.3560146883687325,0.7717633848530241
NSD1,3.23132896400388,0.21734719055074048,0.23687203640666965,0.9175721788349542,0.35884288875603276,0.7727083537879905
STT3B,3.4392432114061293,0.1849114714059714,0.20566171915644146,0.8991049582023288,0.36859675736697506,0.7876491631320209
NANS,4.862877377122205,-0.1267921653409661,0.1416291335481813,-0.8952407048217396,0.37065842970918633,0.7876491631320209
DPM3,3.21758614528057,-0.15932502661849066,0.18680133757460454,-0.8529115941413405,0.39370833164125485,0.789003000434891
NDUFA10,4.843715274123359,-0.13151667389330382,0.15332318776878456,-0.8577741945441054,0.39101716173999274,0.789003000434891
ACAA1,7.365869918636144,-0.11193343249396955,0.1306871656540681,-0.8564990443687477,0.39172180120328964,0.789003000434891
PDHB,4.46848812534196,0.13924530282769537,0.16378110793911346,0.8501914816662529,0.3952186368907087,0.789003000434891
IDH3G,6.710566341982868,0.11209118898787758,0.12659007020008156,0.88546588852279,0.37590540952807633,0.789003000434891
NDUFB9,8.051878014551168,-0.09414552309694896,0.11098834388951755,-0.8482469401531513,0.3963004605523701,0.789003000434891
NDUFA8,3.5625972568119235,0.1519519220508801,0.1732996621207901,0.876816031787583,0.38058656985769934,0.789003000434891
DPM2,2.427500823659977,0.18930167832976752,0.22405165999451118,0.8449019227726544,0.39816560083866015,0.789003000434891
NDUFB8,10.332687450364755,0.09623804357278712,0.11108877502419033,0.8663165432495824,0.3863165965656387,0.789003000434891
ACSL5,3.1752092259941493,-0.15414435933078469,0.17747144180521932,-0.8685586692869895,0.38508856917483114,0.789003000434891
DUT,11.005840303136809,0.13210558700405342,0.1500818313467785,0.8802237140804257,0.3787381293143632,0.789003000434891
AHCYL1,2.6803171488434416,-0.1814300131652288,0.22095782131281735,-0.8211069971964119,0.4115853247368529,0.8106223164024603
ODC1,4.649559136208916,0.12662652127183383,0.1567511079636383,0.8078189871628052,0.41919479314573527,0.8181587805343398
SAT1,199.70090418852504,0.08607426831859004,0.10684592387743999,0.8055924381104463,0.4204778872095988,0.8181587805343398
DCK,4.086345162603915,0.13433939540596695,0.17004637617267354,0.7900162204547779,0.42951829551976606,0.8209136654016831
ECHDC1,5.267713770488379,0.13263651436402896,0.1672158320298074,0.793205480330269,0.4276581150759558,0.8209136654016831
RPN2,9.848849087118682,-0.08254117115521514,0.10405004116881361,-0.7932834069839348,0.42761272205724926,0.8209136654016831
COX6C,32.63965025521725,0.06278862517140409,0.08035160377595728,0.7814234218208801,0.4345534999934041,0.8256516499874678
MAN1A2,2.5480558415220114,-0.17821059305938075,0.23492781844736452,-0.7585759499967807,0.4481062638818298,0.841295225642857
GM2A,2.321949738733424,0.16091709633422446,0.2133008673827811,0.7544136988690682,0.45060084840933207,0.841295225642857
NDUFS7,11.958606913461491,0.07020717786209468,0.09289240355165759,0.7557903033809689,0.4497749313592139,0.841295225642857
GMPS,2.6084421835389127,-0.13720976388934503,0.18466447668550795,-0.7430219734303286,0.4574683771595652,0.8492085392099974
FUCA1,8.927783222692547,-0.130491543277999,0.183317136717616,-0.7118349414272698,0.47656699279595066,0.8516944099432137
PPCS,4.127605993612384,0.11572047442229666,0.15960140822026744,0.7250592316991947,0.46841569360607843,0.8516944099432137
PRDX6,8.973278733646138,-0.07917500745788808,0.10750708748437629,-0.7364631422034791,0.46144889025842584,0.8516944099432137
PLCD1,4.7554204857831985,-0.11672210188745695,0.16585161683152197,-0.7037742779802229,0.48157335467919715,0.8516944099432137
GLO1,2.871524790286702,0.13244185864316815,0.19005165178840872,0.6968729679372658,0.48588229626664675,0.8516944099432137
KMT2C,3.838082815629522,-0.14134925504603701,0.19847538116681815,-0.712175254256009,0.476356258454613,0.8516944099432137
GPAA1,3.984903636446052,-0.11667693778668385,0.16570024695473598,-0.7041446221776378,0.48134271376264126,0.8516944099432137
DGKZ,2.5058047017317784,0.1484554430506532,0.21397683784505617,0.693792115752977,0.48781258773837316,0.8516944099432137
GMPR2,1.8490407079909903,0.16334147477648756,0.2309085792937868,0.707385906907629,0.47932669250191806,0.8516944099432137
CNDP2,8.269831182164594,-0.09113534389885182,0.13090402184832692,-0.6961997241341185,0.48630376041823886,0.8516944099432137
TECR,8.598915635613027,-0.08725578577631518,0.12028303998306654,-0.7254205230313356,0.46819408631594855,0.8516944099432137
COX5B,28.00785517105276,0.04330586587188912,0.06409879001623159,0.6756112847203961,0.49928747488844727,0.8670422278976799
LIPA,3.54504208461612,-0.1376501596954066,0.20693744181015658,-0.6651776425345307,0.5059368786619156,0.8738909722342179
MFNG,3.42219440838409,0.10835662898071474,0.16434473705664324,0.6593252143107474,0.5096869543565805,0.8756855651977421
HADHA,10.316935209967365,-0.06677974701542243,0.10429916102774056,-0.6402711810659814,0.5219963132235075,0.8804361933616406
HADHB,5.127631420508298,-0.08705532883161052,0.1394440581076423,-0.6243028925937391,0.5324286846284846,0.8804361933616406
ECI2,2.0233879342682006,-0.133712078521997,0.21534299591574096,-0.6209260624121513,0.5346482722354194,0.8804361933616406
AGPAT1,4.298853012163252,-0.08987186672761653,0.14556984246223764,-0.6173797072764591,0.5369843036911555,0.8804361933616406
DSE,7.033293580759973,-0.10656773789576339,0.16729530986643756,-0.637003738962217,0.5241224081491919,0.8804361933616406
NDUFS3,5.88065395341675,0.08130851059004687,0.12945995957370793,0.6280591378043335,0.5299652001501383,0.8804361933616406
COX4I1,73.05107970505154,-0.03528613471021946,0.05621306616304861,-0.6277212242411825,0.5301865790554743,0.8804361933616406
PANK2,2.7409824413533226,-0.14426434103149224,0.22532554036798083,-0.6402485079849052,0.5220110510980267,0.8804361933616406
PGLS,19.15524007255937,-0.055504116794998164,0.08643820171208379,-0.6421248440576809,0.5207921260501693,0.8804361933616406
NIT2,3.121449451260093,0.11266152991101112,0.18381692544338263,0.6129007415354248,0.5399419729284545,0.8806967178439912
SDHD,6.654483849318937,0.09193033442417924,0.15097985542719855,0.6088913925904996,0.5425964298791153,0.8806967178439912
LYPLA1,6.26766682329029,-0.08174521734331482,0.13658300348706057,-0.5985021214668126,0.5495049438014725,0.8874504842393781
GLUL,3.689450723351276,0.13676076316038588,0.23451707277828535,0.5831590917463002,0.5597862070942843,0.8886823443359568
ADI1,5.382113211041601,0.09248797937579577,0.1592008283477552,0.5809516215189963,0.5612730595806044,0.8886823443359568
CHPT1,6.563400963611781,0.1162227446783097,0.19781703857756858,0.5875264613909186,0.5568501840553548,0.8886823443359568
NME4,7.538757309122714,-0.073539282257161,0.1252663437591039,-0.5870633727330805,0.5571611456774883,0.8886823443359568
NDUFA4,41.2937507832743,-0.0341326912607317,0.06098020786714344,-0.5597339276884071,0.5756609368999921,0.90701698838389
COX7A2L,15.095272776411049,-0.048057764493832186,0.09462337478077568,-0.5078847019055583,0.6115342038248957,0.9089725871050245
ST3GAL5,5.027501418295784,0.1070709946796079,0.21337934508672368,0.501787062079936,0.6158173149399506,0.9089725871050245
GYG1,3.825364716366484,0.08216341230858183,0.1642277668982244,0.5003015863906882,0.6168627372429538,0.9089725871050245
ADH5,2.5338553745581165,0.09925983445301242,0.19685964057626879,0.5042162739017928,0.6141094056649412,0.9089725871050245
NDUFC1,4.44520129662231,0.08307193478249782,0.164287287279316,0.5056504137247185,0.6131020840061026,0.9089725871050245
MGST2,8.65002502280849,0.06534378827232006,0.1251746012462163,0.5220211418432238,0.601655610464223,0.9089725871050245
DCTD,2.759768353580725,-0.11128392992837255,0.21031525346531646,-0.5291291434870872,0.5967158657628743,0.9089725871050245
COX7A2,26.5763209051605,0.03936311980549096,0.07756655713935598,0.5074754025084706,0.611821291034246,0.9089725871050245
AMD1,5.132237905566515,-0.07622818541288773,0.14660825241241895,-0.5199447108778888,0.6031021113380608,0.9089725871050245
COX8A,30.717083126621123,0.030077216580658418,0.05794712931674812,0.5190458429140057,0.6037287732032013,0.9089725871050245
NDUFA9,5.868917305692047,-0.06504551228722913,0.13190635935671366,-0.49311885040604375,0.6219286122297536,0.9089725871050245
ALDH2,20.130829146652076,-0.07509030378633712,0.1376668662126802,-0.5454493579474006,0.5854445014907681,0.9089725871050245
CKB,2.154742531104219,-0.17592050870225634,0.35190375097242454,-0.4999108654458236,0.6171378412223697,0.9089725871050245
HAGH,3.2539597479393043,0.0921890682868818,0.17559367721005983,0.5250135981638879,0.5995737379827495,0.9089725871050245
DCXR,7.14562986710937,0.0726134852164586,0.14267787003801227,0.5089330615680827,0.6107991447916561,0.9089725871050245
PFKL,4.7921427922243485,0.07375865779631662,0.14872741245287555,0.4959318297807886,0.619942508212219,0.9089725871050245
TYMP,45.982031330713944,-0.05600833230863823,0.1146060296490589,-0.4887031902260663,0.6250518448753901,0.9094222788051848
GSTM4,1.9460535598050992,-0.12435742107545227,0.26127227399156544,-0.47596868651844343,0.6340966866050299,0.9172637940094448
NDUFA1,20.034731606473123,0.05258280927392639,0.11137386267369821,0.4721288102216843,0.6368348494879328,0.9172637940094448
FTL,240.18707538987252,0.04447408886979273,0.09479671751375644,0.46915220311651473,0.6389608472202015,0.9172637940094448
RPIA,2.5567025200014855,-0.08727020135169648,0.19010324862009434,-0.4590673856715557,0.6461857764695147,0.917728668585301
IDH3A,4.213293190682095,0.06985744460374611,0.15292490616972576,0.45680881128816186,0.6478084719425654,0.917728668585301
NDUFB10,11.0440775825714,0.04267899777227877,0.09189893241774735,0.46441233482747923,0.6423523544057806,0.917728668585301
GRHPR,4.139872283201555,-0.06886801226766914,0.1557754703790044,-0.44209792530307934,0.6584183456521666,0.9246483723723906
ACO2,4.236801830935496,0.07121866353814449,0.1607449247143767,0.4430538859294687,0.657726758880115,0.9246483723723906
OSTC,13.136810197619951,0.03793135261382281,0.0883310892949158,0.42942244816181696,0.6676158202575,0.9335061036500975
PGP,3.217077296808629,0.0972480741729251,0.23125425139964462,0.42052448153640537,0.6741023488557536,0.9385131839672776
ASAH1,4.544991607897439,-0.06801543785853753,0.16555260179343909,-0.4108388338311999,0.68119071568448,0.944311592987498
