gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NEU1,2.128740865763608,0.603994000087172,0.2667646328103093,2.264145714235887,0.02356515412480473,0.6137651506142323
NDUFA8,5.14850268781741,0.49392478064743817,0.2243253948760574,2.201822851667498,0.027677824234680282,0.6895388385422523
UQCRH,16.933890953799462,0.3666966821492464,0.17137222824061535,2.1397672535037913,0.032373580862409684,0.7113285659798482
HSD17B11,6.835518755506082,-0.5162107811295247,0.24133494894917387,-2.1389806299386867,0.03243723715140686,0.7113285659798482
LDHA,22.215821582622347,0.43454010586750047,0.20441040987567,2.1258218019904365,0.03351809996763683,0.7113285659798482
COX5A,9.214951137713202,0.44143819273207746,0.20401198364796505,2.163785601407639,0.03048080769686411,0.7113285659798482
COLGALT1,1.0084166965387682,0.8380745961745388,0.3976139372282355,2.1077596072631457,0.035051788413862764,0.7173098128979774
SRM,2.800909886513198,0.6600580479617393,0.3188078233421228,2.070394763347479,0.038415391835674426,0.7484049297876592
AHCYL1,2.0259890607290605,0.5750193639625518,0.28067266597406626,2.0487187876559476,0.0404896209832765,0.7484049297876592
GGCT,3.910727524521944,0.5557189673001918,0.2709273905599967,2.051173069476444,0.04025009551369792,0.7484049297876592
MAOA,2.4498070575313373,-0.5833593088822437,0.28836322473110354,-2.023001752134731,0.04307296687316372,0.766688430851189
AK1,3.2838062912237427,0.5462448798475404,0.2714101125436872,2.012618007221875,0.044154831096141774,0.766688430851189
LBR,3.0935322215312135,-0.5554010656695589,0.27784468720696515,-1.9989623384658906,0.045612428923596994,0.7687035815653257
GPX1,23.6919135520907,0.39180222187413616,0.20200212692921313,1.939594537098285,0.052428985308311284,0.7728754226658404
PDE4D,0.9878174749516436,0.8232010067627484,0.42297709310492293,1.9462070645952136,0.05162987165797695,0.7728754226658404
DLD,2.1801645414389976,-0.5625488393720344,0.28967563722309164,-1.9419956913352412,0.052137621901965026,0.7728754226658404
GNS,2.996850194427298,0.5504096753810349,0.28398613270925,1.9381568745279334,0.052604086359455106,0.7728754226658404
COX4I1,33.34653562094582,0.25832475223978774,0.13284043525506675,1.944624404036156,0.05182019993523396,0.7728754226658404
NDUFS5,17.706352905918692,0.34913319827658224,0.1830293867533993,1.9075253677540827,0.056452589260313484,0.7889593572234056
GUSB,2.900308852935722,-0.45247031235517693,0.2367036996476239,-1.911547276315328,0.05593428741588967,0.7889593572234056
HYI,1.4046462931205672,-0.5497132878091416,0.3142422639376943,-1.7493295806898046,0.08023406556882041,0.919482391418682
CBR4,1.1884638567283743,0.5443216376910681,0.3052313824055984,1.7833082345633817,0.07453614169411105,0.919482391418682
GALNT10,1.3383183325489625,0.599364780948961,0.33396919859502555,1.7946708363239114,0.07270615971170899,0.919482391418682
AGPAT2,2.4423591106011466,0.503986618582459,0.27590560328651703,1.8266632231426225,0.06775042107273224,0.919482391418682
LIPA,4.109188578495693,-0.37725421735227854,0.21237878206602248,-1.7763272473942384,0.0756789947181143,0.919482391418682
ALDH3A2,2.4195849346656533,-0.734498725519841,0.41777132238680315,-1.7581358177567499,0.07872440265218617,0.919482391418682
PAFAH1B3,1.744470327756103,0.5108484769081538,0.2878159582894505,1.7749136633848641,0.07591214388145669,0.919482391418682
HMOX1,0.7796410761308193,-0.8438319027606158,0.4781537426122641,-1.7647710925581541,0.07760224483840432,0.919482391418682
MPST,2.125259054255593,0.4507524274715176,0.2486709381383022,1.8126461855418932,0.06988640950831441,0.919482391418682
ICMT,1.0617962372142842,0.35996953669911147,0.35294199474513727,1.019911322706296,0.30777051908700376,0.97872188003751
ENO1,18.68794129047005,0.1340042402527696,0.200052212636865,0.6698463290481783,0.5029557565123326,0.97872188003751
H6PD,1.4459674209899243,0.17554369679446266,0.30994181832164625,0.5663762887662027,0.5711380099090069,0.97872188003751
DHRS3,3.4158691686490106,-0.44448142339693314,0.3760040285199569,-1.182118779808078,0.2371585737738922,0.97872188003751
PRDM2,1.563135201662221,-0.1277491957641918,0.30893822379342095,-0.41351048826387504,0.6792326397145954,0.97872188003751
AKR7A2,3.911876662368865,0.12634103671728722,0.3062799213734734,0.41250185826980396,0.6799716189410006,0.97872188003751
LYPLA2,1.3362821747681528,0.3857168782549821,0.32645835914323124,1.1815193805031396,0.2373964590393367,0.97872188003751
HMGCL,1.6084319940416163,-0.2840745242675049,0.29066281556239554,-0.9773335599115314,0.32840404372691206,0.97872188003751
AK2,4.574776835402807,0.12449482654001133,0.23976213916119676,0.5192430588730735,0.6035912555173849,0.97872188003751
ZMPSTE24,2.0817673478981336,0.14050857867631814,0.33683134181496177,0.4171481724925304,0.6765700313166975,0.97872188003751
PPCS,3.9719803302280807,-0.14388645132715658,0.22672998375136177,-0.6346158939655125,0.5256789595421469,0.97872188003751
UROD,2.432789866814741,-0.22930943892502514,0.238199784244205,-0.96267693798553,0.33570967361790677,0.97872188003751
TXNDC12,3.9431581454662203,0.22273835069853154,0.20340721429848566,1.0950366311574318,0.2735005886256684,0.97872188003751
SCP2,9.678420631978671,0.11218422780494984,0.20014245647068016,0.5605218891743954,0.5751235135174606,0.97872188003751
PLPP3,8.935983671335277,0.14951232258034047,0.29184123485837454,0.5123070516505188,0.6084361307976862,0.97872188003751
PDE4B,1.6620885005323258,0.24241912682074537,0.35478266619661636,0.6832890947563925,0.4944241837396508,0.97872188003751
ACADM,2.258077671665609,-0.47268756338046036,0.28624268677844644,-1.6513524544517826,0.09866662725970422,0.97872188003751
ST6GALNAC3,0.9575371725001627,-0.22445402794831754,0.35711713912624465,-0.6285165380118334,0.5296656162316222,0.97872188003751
PIGK,1.146665721276465,-0.13282118045976887,0.32550586878577936,-0.40804542466538635,0.6832403260741169,0.97872188003751
CEPT1,1.3246157727177854,-0.3414120374847376,0.32728020435848326,-1.0431796147095262,0.29686511295985923,0.97872188003751
MAN1A2,2.260524856029455,0.2359615934469509,0.2748978763147937,0.8583609179168205,0.3906932010663515,0.97872188003751
PI4KB,0.8718564189680394,-0.2713197543642859,0.367339554922541,-0.7386075110302175,0.4601453619951187,0.97872188003751
NPR1,1.887681765373848,-0.21299311191692294,0.3182283539493696,-0.6693090331944788,0.5032983656941659,0.97872188003751
DPM3,4.466434768099125,0.1912136683586964,0.2605239941492918,0.7339579948598612,0.46297433925358994,0.97872188003751
FDPS,8.573305134024539,-0.08689437377928412,0.19585014270462667,-0.4436778680847567,0.6572754988419955,0.97872188003751
ASH1L,3.86171029055621,-0.12761637859911823,0.27872924903124213,-0.45785068858996564,0.647059716195993,0.97872188003751
NDUFS2,3.754250753693382,-0.1727927334486554,0.24746369366076,-0.6982548869796286,0.4850178066341095,0.97872188003751
SDHC,7.07778512240401,0.280507518808886,0.20369337308347282,1.377106749044482,0.16847924639475229,0.97872188003751
UAP1,1.640805101406345,-0.2436721200246036,0.36295682038263816,-0.6713529167676705,0.5019957315827818,0.97872188003751
MGST3,15.36040521304906,-0.058969775888151575,0.14458524920658175,-0.4078547169351711,0.6833803396045297,0.97872188003751
UCK2,1.4439265872618758,0.3313782702411633,0.33992374211064574,0.9748606207485769,0.3296294019866607,0.97872188003751
NME7,0.7694541179299853,-0.3781349131554431,0.354195468440221,-1.0675882298004682,0.28570629528119207,0.97872188003751
PRDX6,13.44859320245898,0.1769240055627496,0.20437991899169214,0.8656623724855346,0.3866753402623616,0.97872188003751
SOAT1,0.6317862978756762,-0.44015839922548883,0.40722763373229,-1.0808657437890068,0.27975683863427464,0.97872188003751
PTGS2,0.995733415834128,0.5623378878336682,0.5452083449705689,1.0314183431363728,0.3023446825890882,0.97872188003751
CYB5R1,1.9592970121476239,-0.15133090382390954,0.2617232600426707,-0.5782096088793824,0.5631226122052275,0.97872188003751
DEGS1,3.8220368853394673,-0.3090645993921216,0.240961035076722,-1.282633099968696,0.1996206480588873,0.97872188003751
GNPAT,1.2070484834213417,0.19802267044113042,0.31755167028827735,0.6235919661873074,0.5328955880146956,0.97872188003751
NTPCR,2.161058900945439,-0.19178298614486505,0.24641290055922463,-0.7782992924056367,0.4363925925553358,0.97872188003751
MTR,1.4149099853792952,-0.16069721732878836,0.34707810798412564,-0.46300015366033453,0.6433642569619276,0.97872188003751
ADI1,5.111396018456586,0.13729564378323655,0.22962425652253107,0.5979143748246166,0.5498970677787924,0.97872188003751
ODC1,2.131192934994022,-0.2700844894023989,0.3286818044441403,-0.821720234435125,0.4112361402661934,0.97872188003751
HADHB,4.639526455986923,-0.14123562755105812,0.21545973152010353,-0.6555082314204039,0.512140588428395,0.97872188003751
CYP1B1,1.8672794435704398,0.20462760353717535,0.4176532530610696,0.4899461503948936,0.6241720046503625,0.97872188003751
PIGF,2.0491204423047162,-0.3646221815597692,0.3247195678084406,-1.1228833051874105,0.2614870587977897,0.97872188003751
ACYP2,1.6837388283566208,-0.15097533573506453,0.3130923668586907,-0.482207015296559,0.6296588938035649,0.97872188003751
B3GNT2,1.9129265227040986,-0.3314117840815748,0.37081712070894146,-0.8937337721838999,0.37146435126835325,0.97872188003751
MDH1,3.648428257846084,0.1823269551456821,0.2422011206536886,0.7527915422256959,0.4515751899981437,0.97872188003751
UGP2,6.126625798125404,-0.23535388685690473,0.2375350402593404,-0.9908175509598318,0.32177467760509654,0.97872188003751
PCYOX1,0.9890261982537302,-0.33767817996056737,0.3220602128129206,-1.0484939353769818,0.294411094994526,0.97872188003751
MTHFD2,1.5687592092942242,0.2884080655657328,0.3624597351513953,0.7956968391130894,0.4262082645190427,0.97872188003751
SUCLG1,3.0951957039199,-0.10650794191493713,0.22285279533201174,-0.4779295756925952,0.6327003301424837,0.97872188003751
COX5B,19.789613218667704,0.1343912398837042,0.161285679163289,0.8332496758602087,0.4047039316417012,0.97872188003751
INPP4A,0.7405105576138734,0.5163117953839523,0.41854726691564814,1.2335806160884744,0.2173592197032403,0.97872188003751
MGAT4A,3.613330433371482,0.49656154922500273,0.30726561307658484,1.616066126804878,0.10608001688637642,0.97872188003751
UXS1,1.103479023828089,-0.24918948683636571,0.3648066579286841,-0.6830727494153346,0.49456087386323977,0.97872188003751
HIBCH,1.859830311634267,0.3928435998892199,0.30822096507073926,1.2745518456184803,0.20246791088474006,0.97872188003751
GLS,2.499953049443337,0.48721585632972114,0.3062038086867227,1.5911489096733997,0.11157606758794202,0.97872188003751
NDUFB3,5.40063061246137,0.27110942522376,0.22071187568075223,1.2283409054794365,0.21931902143138451,0.97872188003751
IDH1,0.8265247639842097,0.2621889800267686,0.3435337922823619,0.7632116138701915,0.44533720359520185,0.97872188003751
PIKFYVE,0.7632401912682472,0.23569271540799064,0.41929562747013555,0.5621158437307527,0.5740370942522852,0.97872188003751
PDE6D,1.0953335451403332,-0.21022488455870791,0.30902653376963796,-0.6802810166308205,0.4963265421648537,0.97872188003751
INPP5D,1.857269370523654,0.40091322205424584,0.3439441605989604,1.1656346232367396,0.24376220301816168,0.97872188003751
DGKD,1.0651394211132208,-0.35545655046357877,0.4270932122012149,-0.8322692571759108,0.4052569793003673,0.97872188003751
NDUFA10,3.4591624446376086,-0.13224590365785535,0.2471926744520143,-0.5349911924009192,0.5926559476823936,0.97872188003751
MTMR14,1.1674153047598441,-0.4562142239631878,0.3400244967542013,-1.3417098718419052,0.17969008493285946,0.97872188003751
STT3B,2.4861056953320757,0.24043957583483386,0.34338034254962585,0.7002135709037717,0.4837939377070367,0.97872188003751
GLB1,1.0687448890516984,0.20024913307382797,0.3204026939735059,0.6249920392067195,0.5319762829536658,0.97872188003751
SETD2,1.6176837717155188,-0.17036465452435942,0.35430512006396836,-0.48084163868024477,0.63062905411552,0.97872188003751
UQCRC1,2.9462345481491616,-0.2542963534321133,0.2360616662117321,-1.0772454397743083,0.2813706299357166,0.97872188003751
TKT,3.6638174721529655,0.31332526980257336,0.2366509117707596,1.3239977292210356,0.18550379887034654,0.97872188003751
PDHB,3.5176371202708174,0.09501743882618896,0.2380858945035026,0.3990889045499128,0.6898276974794774,0.97872188003751
EOGT,1.3619749598089426,0.20964309247074062,0.3748348044198358,0.5592946279234218,0.5759606610477881,0.97872188003751
GBE1,1.3632073929778319,-0.5125707291216697,0.3507129969883592,-1.4615105043816863,0.14387539494156196,0.97872188003751
POGLUT1,0.9818999643006247,0.32194314260466983,0.37285328270234946,0.863457980767407,0.38788571262836613,0.97872188003751
PLA1A,1.377760324238196,0.5393882306552559,0.40743910518085563,1.32384992946573,0.18555289007306408,0.97872188003751
NDUFB4,13.615105891323001,0.2906554776542549,0.19087223854179367,1.5227750241458637,0.12781500058537393,0.97872188003751
HACD2,0.7309093160379977,-0.5652457536122568,0.382776319937258,-1.4766999006231836,0.13975609882784956,0.97872188003751
UMPS,0.6597857013594439,-0.4166174990837735,0.3853716737527259,-1.0810797146214137,0.27966165601679727,0.97872188003751
MGLL,6.782037329657316,-0.10275359835050533,0.24789683506769175,-0.4145014530840904,0.678506903087801,0.97872188003751
RPN1,4.752448718938474,0.14416510372522218,0.2525320694389993,0.5708783999017841,0.5680820737658343,0.97872188003751
NUDT16,2.2308891979646366,0.39740831767960116,0.2617763586885467,1.5181214975658863,0.1289837726852716,0.97872188003751
PLOD2,1.6153839092702338,0.5147153863036317,0.3704965403673065,1.3892582796949955,0.1647542254558879,0.97872188003751
GYG1,1.8323918850613061,-0.16358289412580335,0.26172991324039874,-0.6250064889432511,0.5319667992702329,0.97872188003751
GMPS,1.4260282673102307,-0.3016696262737147,0.3312517253448493,-0.9106960151216172,0.362455564302911,0.97872188003751
NDUFB5,5.748988608083703,0.082216564309573,0.194658285194681,0.42236354968064593,0.6727596790793131,0.97872188003751
B3GNT5,1.4801477257646685,-0.350085080799008,0.3829672705887922,-0.9141383812271228,0.36064413709140836,0.97872188003751
ST6GAL1,2.2444035994042273,0.3485972872698473,0.2938399094887008,1.1863510572012754,0.23548369127049168,0.97872188003751
PCYT1A,1.3498741154904015,0.2678002072725046,0.3336518444455223,0.8026336785805787,0.4221864964260901,0.97872188003751
QDPR,0.8004149462705306,-0.2667587930966067,0.34647236006176463,-0.7699280630900901,0.44134256608746103,0.97872188003751
LAP3,7.960319096609144,0.1494893433350588,0.2650511944794729,0.5640017719166934,0.5727529262473795,0.97872188003751
UGDH,0.989343239304075,0.13753410185377218,0.34894392659206547,0.39414384768632776,0.6934748399567697,0.97872188003751
SRD5A3,2.36653144686535,-0.17597178580075476,0.3473528524308765,-0.5066081495207335,0.6124297890634687,0.97872188003751
PAICS,1.2696339156355927,0.2922208756267115,0.34736946816073094,0.8412393788492036,0.4002138439187598,0.97872188003751
PAPSS1,1.426736015794881,0.1837484967356848,0.31524419555855315,0.5828767010606403,0.559976306140781,0.97872188003751
PLA2G12A,0.9931926565771948,-0.19786469011722488,0.34337928620739877,-0.5762277984284583,0.5644612179969634,0.97872188003751
NDUFC1,8.834251207148997,-0.15493522015801334,0.19879562326560066,-0.7793693724887107,0.43576216015194835,0.97872188003751
SETD7,2.1187174157264517,-0.22686508174636846,0.393322512932836,-0.5767914988001414,0.5640803130711294,0.97872188003751
MGST2,17.547175274232213,-0.1491829161671092,0.17236471288394967,-0.8655072936393402,0.38676041445822046,0.97872188003751
MSMO1,1.1950239758530028,-0.2402989711161392,0.3226571597873978,-0.744750159192112,0.45642277022276295,0.97872188003751
HPGD,1.784234603451881,-0.4399616084811467,0.7273099058609805,-0.6049162880028776,0.5452346200873606,0.97872188003751
SDHA,3.1616001679368897,0.32712750965677617,0.3036566949435096,1.0772939148192762,0.2813489799932429,0.97872188003751
NDUFS6,7.071974094034579,0.15082300475839158,0.20586481497701933,0.7326312890098676,0.4637833421051529,0.97872188003751
MOCS2,1.9546249370999529,0.24750913461257218,0.3108991573807977,0.7961074475007865,0.42596958577842353,0.97872188003751
GPX8,1.2152957401621733,0.5623995042677217,0.41377244214952913,1.3592000021704724,0.17408322061296155,0.97872188003751
PLPP1,7.630153590663727,0.25840863574621176,0.25655286403347666,1.007233486633355,0.31382258446351824,0.97872188003751
AK6,2.479944848290427,-0.3304149599495902,0.25976713069114843,-1.2719660069019236,0.20338519739201869,0.97872188003751
MCCC2,0.8909923342532002,-0.5781592338621745,0.3979504638742081,-1.4528422161732426,0.14626756762297782,0.97872188003751
HEXB,4.399624829280845,-0.18793395024878284,0.20805327819477087,-0.9032972317448748,0.366368165354841,0.97872188003751
MAN2A1,1.0035699705830483,-0.5599011511723553,0.36382983263129065,-1.5389094047704592,0.12382641485661736,0.97872188003751
HSD17B4,1.3429001047253486,-0.2949843019471648,0.35970609015915633,-0.8200703574872624,0.41217599944471733,0.97872188003751
ALDH7A1,2.400845026425193,0.4110942085769925,0.36841621736312663,1.1158417822085196,0.2644898654344388,0.97872188003751
UQCRQ,17.090156777382585,0.2214112773088776,0.21399414387305446,1.0346604505225299,0.30082751218264403,0.97872188003751
NDUFA2,7.113323852633153,0.2670741156667797,0.18517603277697883,1.4422715059914732,0.1492257952088372,0.97872188003751
GPX3,8.73327348814032,-0.3886649142707776,0.32269856977737754,-1.2044209385213847,0.22842692311861135,0.97872188003751
MAT2B,2.2370480092190386,-0.4296818700417223,0.2717487056530616,-1.5811735662516537,0.1138383576148503,0.97872188003751
PANK3,1.1364307662364457,-0.302995541056987,0.36950586761975024,-0.8200019745526547,0.41221498153394076,0.97872188003751
ATP6V0E1,17.921516764371614,0.22041452601969297,0.140626818157753,1.567371920286466,0.11702778342364645,0.97872188003751
NSD1,1.398076289166864,0.42043668977237714,0.3520019772650081,1.1944157048181787,0.23231539655573302,0.97872188003751
LTC4S,2.800272000412444,0.22500550285607324,0.3016290645673446,0.7459675783526369,0.45568700052941996,0.97872188003751
MGAT1,3.4047307975608727,-0.1258443462533486,0.2142006264758587,-0.5875069010012058,0.5568633170443726,0.97872188003751
GMDS,1.788469725162778,0.19397550459660207,0.3079197644458633,0.6299547057191444,0.5287242191600414,0.97872188003751
TPMT,0.9344379855827285,-0.3213226228897954,0.3526231261172519,-0.9112352511529586,0.3621714340318284,0.97872188003751
EHMT2,0.7537121857408509,0.2746195417627756,0.39485119648794476,0.6955013539414715,0.4867411629842185,0.97872188003751
ELOVL5,2.2330389607897554,0.11492516470304666,0.2673434371052042,0.4298783839523304,0.6672841103250416,0.97872188003751
COX7A2,19.98948712263705,0.06705360127203015,0.16684355950327093,0.40189505349600013,0.6877612632637331,0.97872188003751
NT5E,2.5069896703552534,-0.5086998833220704,0.3199558789629725,-1.5899063488717475,0.11185591636287223,0.97872188003751
AMD1,3.1634298712780278,-0.1542247768354932,0.2607049738521427,-0.5915682181152435,0.5541397613553761,0.97872188003751
MAN1A1,2.28274685391917,0.22717281885284377,0.28737945531633335,0.7904977709794284,0.4292371234748136,0.97872188003751
HDDC2,1.3027473247933858,-0.13106144056541386,0.2961928930909199,-0.44248678352043713,0.6581369920704453,0.97872188003751
ECHDC1,2.0202426251780206,-0.35583103606633815,0.28356035421906844,-1.2548687810970782,0.20952639866454095,0.97872188003751
PDE7B,1.2145576787808965,-0.4396644049454952,0.328172632130252,-1.3397351329741354,0.1803314711590665,0.97872188003751
MTHFD1L,1.095533597627744,0.24552731590626212,0.37852830629335926,0.6486366060982994,0.5165732887758636,0.97872188003751
PDE10A,0.7150062413028518,-0.4720129863707223,0.4663437846858689,-1.0121567004236418,0.3114631354976212,0.97872188003751
CHST12,3.5879556776331634,-0.1760630483904518,0.2341180361765842,-0.7520268462257891,0.45203491441129784,0.97872188003751
C1GALT1,0.7510938980167422,-0.20816757420139173,0.4226245915430105,-0.4925590662894649,0.6223241770710141,0.97872188003751
NDUFA4,27.433893727341445,0.1459794663682461,0.1501523553673792,0.9722089674256308,0.33094660027929645,0.97872188003751
CYCS,9.460656896940515,-0.25118911077983164,0.21775201770183247,-1.153555835812206,0.24868231358439957,0.97872188003751
HIBADH,1.1224401490398026,0.15510180999620643,0.32557180079741227,0.4763981696704711,0.6337907383989261,0.97872188003751
UPP1,5.7240532313280195,0.44584787193034664,0.32098045270685527,1.3890187647580214,0.16482704406300708,0.97872188003751
ASL,2.062464280346922,0.21915257339679506,0.2668007792597722,0.8214090453739485,0.411413312983096,0.97872188003751
MDH2,4.4612792648264215,0.11294498758810251,0.21220518384690673,0.5322442437107734,0.5945568434209001,0.97872188003751
PLOD3,2.5843299550271253,0.4384920985973423,0.31004832072267613,1.4142701936758857,0.15728258499428965,0.97872188003751
NDUFA5,4.3393865085684995,-0.14901485783571566,0.20140416073876818,-0.7398797387755847,0.45937296950998646,0.97872188003751
ATP6V1F,8.775483179874092,0.15920933839414145,0.17110158117276497,0.9304960088789848,0.35211432962505,0.97872188003751
AKR1B1,3.4617397012031357,0.13596381838901456,0.3109172813420145,0.4372990069968222,0.6618945154067382,0.97872188003751
GSTK1,8.07200127600078,0.12829769919428138,0.19970792285408995,0.6424266867369999,0.520596176835279,0.97872188003751
NOS3,0.8911813981980083,0.5208848847422343,0.4216677690690599,1.23529689236676,0.21672002988775846,0.97872188003751
GALNT11,1.3588940721776919,-0.573192899802534,0.34435584239453704,-1.664536590454628,0.09600524513947208,0.97872188003751
KMT2C,2.4462003361288427,-0.24906529142063613,0.2654616898733068,-0.9382344079083653,0.3481239595322133,0.97872188003751
CA5B,0.8768144889149125,-0.5450773948655041,0.35078286937241054,-1.5538882951744708,0.12021106418227988,0.97872188003751
PDHA1,2.0287614417386908,-0.1345267864816338,0.2518881070845034,-0.5340735933852676,0.5932906186325413,0.97872188003751
SMS,2.0249776075123025,-0.33817140477043606,0.2528364245507286,-1.3375106271627648,0.1810560157201099,0.97872188003751
NDUFB11,9.998294862476357,0.3195176661370302,0.18957952334251446,1.6854017802321177,0.0919110804163701,0.97872188003751
EBP,1.1185785049989876,-0.2189988502182992,0.31325425521680467,-0.6991089396909521,0.48448395212951256,0.97872188003751
OGT,2.6755553502788945,0.4539785219958044,0.29622696927690995,1.5325360925238036,0.1253901981549638,0.97872188003751
COX7B,12.491891691882033,0.16818969453425092,0.18791375183955633,0.8950366478652072,0.3707674976693443,0.97872188003751
PRPS1,1.0484186136334133,-0.27940869560739373,0.33825004774473205,-0.8260418511995473,0.40878035151237735,0.97872188003751
ACSL4,1.2095156081820249,-0.1831885962480201,0.3753948030772817,-0.48798916433136524,0.625557516181487,0.97872188003751
ALG13,1.8767914582120733,-0.3110514952995735,0.3279763380537063,-0.9483961469459381,0.3429278202209539,0.97872188003751
NDUFA1,11.809627425117531,0.26871809525185786,0.21505599533253594,1.2495261749682705,0.2114726860129313,0.97872188003751
C1GALT1C1,1.6988680736091686,-0.2552973007286355,0.2725138124417505,-0.9368233427918631,0.34884943593128875,0.97872188003751
HPRT1,2.7103543493049473,0.1375649862861858,0.26157863334706466,0.5259029933980252,0.5989556090079677,0.97872188003751
IDS,2.0596685988764007,-0.13804695097946554,0.2611265756102246,-0.5286591403301817,0.5970419264580491,0.97872188003751
IDH3G,2.075529249273674,-0.1602218653063262,0.2655217345687104,-0.6034227878428715,0.5462274664362825,0.97872188003751
ATP6AP1,2.9044398704459327,0.1150530649183634,0.23347692806751882,0.49278130336326587,0.6221671228029053,0.97872188003751
FDFT1,1.8108200414699,-0.37196438534151594,0.27721922074963845,-1.3417698251069088,0.17967063893897137,0.97872188003751
TUSC3,1.5834456733275355,0.3055041712582791,0.3068758796904943,0.9955300871687972,0.31947851854369375,0.97872188003751
ASAH1,3.7696347135681108,-0.1971827926004177,0.2077299132921959,-0.9492267602454421,0.3425052940448124,0.97872188003751
CSGALNACT1,3.145470294831246,-0.209484268921324,0.2789527943062755,-0.7509667341468581,0.4526726761928678,0.97872188003751
GPAT4,0.8764567152445268,-0.26713839460393163,0.3599049917219362,-0.742246983921589,0.4579377066893304,0.97872188003751
HGSNAT,2.557118591440181,0.2216718003939665,0.23841420313548423,0.9297759843107859,0.3524870831805962,0.97872188003751
LYPLA1,3.9766092363633474,-0.10998801709426115,0.22176195489429723,-0.4959733383784739,0.6199132217683202,0.97872188003751
IMPA1,1.665474394670532,-0.48697545137862736,0.3727714605119071,-1.3063646307844758,0.19142858779214125,0.97872188003751
UQCRB,37.81541256086801,0.18617119615470293,0.15871032142918615,1.1730251345862805,0.24078572649007876,0.97872188003751
PTDSS1,1.3560221124895602,-0.1421876809895355,0.31285401690832093,-0.454485713159957,0.6494792726053058,0.97872188003751
COX6C,26.886714485849485,0.2249277744227384,0.16732255309994434,1.3442764902612117,0.1788589949703877,0.97872188003751
RRM2B,1.1789879961804783,-0.41968266288429046,0.37355972048478636,-1.1234687249997086,0.2612384760725794,0.97872188003751
EXT1,0.7962292726942714,0.7506619932464886,0.4476401853040986,1.6769316470918179,0.09355584880112901,0.97872188003751
ENPP2,8.309385133880197,-0.25512071762713145,0.4108891714471061,-0.6208991021316638,0.534666011971856,0.97872188003751
NDUFB9,9.35333089705381,-0.16430375029923078,0.2010180413577428,-0.8173582290896306,0.4137237393055755,0.97872188003751
SQLE,1.061178998537363,0.2374996687729019,0.3704682997234471,0.6410795983089359,0.5214709686021579,0.97872188003751
NAPRT,2.3351745944087416,-0.14861687410600058,0.2517674754628541,-0.5902941745464957,0.5549934442421592,0.97872188003751
GPAA1,3.5658260910955164,0.22957799609254742,0.26507362439063453,0.8660914363709842,0.3864400210215966,0.97872188003751
MTAP,1.274904098719628,0.3201577014624647,0.3526936889789137,0.9077500150041126,0.3640103126487296,0.97872188003751
