Feature,Value
PIGO@IgG_9,0.01721507179974262
PLA2G2C@Tcm-naive_II_53,0.017157707754414622
FUT3@AM_10,0.017083413250497417
AGK@MoMac-II_42,0.01704459830749328
MTMR1@MoMac-II_11,0.01700871453907892
GLYCTK@B_56,0.016964793070110378
DGKQ@MoMac-II_42,0.016929209996112072
ATP6V1E2@MoMac-II_11,0.01691955246967561
SARDH@IgG_9,0.016887818420058737
PLCD1@IgG_9,0.01687728839470034
CMPK2@IgG_9,0.01679451848721422
FUT6@Tcm-naive_II_53,0.016740558457389244
PDE3B@IgG_9,0.016700485551440557
MTHFD2L@IgG_9,0.0165955350764267
INPP5D@IgG_9,0.016593879693867584
ENTPD2@Tcm-naive_II_53,0.016397705145576348
IDUA@B_56,0.016341512255301248
PHGDH@AM_25,-0.01629712515350169
