gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UQCRC1,16.781181073026584,0.12396662768242726,0.10808574498811355,1.1469285583964859,0.25141114852444785,0.5985431594844459
ADK,3.310812135746454,-0.29199075962707444,0.25494144061790686,-1.1453248201601527,0.2520746280982881,0.5985431594844459
ADH5,2.9507847021580016,0.2160861213940794,0.19061040428492138,1.133653339673302,0.25693998931290224,0.6016182662448147
MANBA,7.677925040197268,0.16453438396402487,0.14514488160838804,1.1335872277463506,0.25696773305603743,0.6016182662448147
PIGA,3.175321135436011,-0.197859586453026,0.17639446780214688,-1.1216881624369055,0.2619950514291935,0.6016182662448147
NDUFA9,4.725023788566963,0.1641283623992204,0.14580705085540802,1.1256544963794723,0.2603117913789705,0.6016182662448147
ALDH2,22.486149153014694,0.12991887124273402,0.11563181872384759,1.1235564109996992,0.2612012566531173,0.6016182662448147
MTHFS,2.879381845538657,0.2809956664665261,0.250166254463202,1.1232356940766322,0.26133740678360184,0.6016182662448147
PGP,2.9527649951803374,0.23682898168416722,0.21074061525290885,1.1237937281332782,0.26110054281797207,0.6016182662448147
COASY,2.270032947677784,0.25022742595955255,0.22042490449667249,1.1352048741086331,0.2562894877794068,0.6016182662448147
TIGAR,1.5476074745602453,0.2644557112162785,0.23666082807219446,1.117446065622677,0.2638036481543775,0.6032886707792732
GSR,2.0875383033939197,-0.26352963882306735,0.23718192478721878,-1.111086517488572,0.2665311106739498,0.6045705681140812
NDUFC2,19.191795013440238,-0.13019434608789174,0.11707236472056277,-1.1120843625107386,0.2661018795442294,0.6045705681140812
ACP1,8.044508974539328,0.12279695455742218,0.11122120261421078,1.1040786439197552,0.26955902438231644,0.6065078048602119
GRHPR,4.770393194427794,-0.17173062664458735,0.1552909878409846,-1.1058634440553412,0.26878562939967854,0.6065078048602119
COX7A2,64.54011070765478,-0.07309362540252422,0.06639002057214434,-1.100973079577453,0.27090837377871646,0.6070958737691718
NADK,4.662693113842688,-0.17974485462080367,0.1637164437548971,-1.0979034878738447,0.27224663478767597,0.6076544888460929
NT5C,4.784309611054014,0.16529524022553338,0.15198217399992084,1.0875962349743693,0.27677339359875897,0.6152970264068027
LACC1,3.30188665165499,-0.24357320505342028,0.22671856924340403,-1.0743416644973671,0.2826695777059619,0.6259112077774871
PGM2,2.726956874908176,0.21580683148132745,0.20319404841462335,1.0620726008714947,0.28820272749034453,0.6281918825766104
NDUFA4,50.11516680407225,0.07446976716325862,0.0700100403247227,1.063701246533364,0.2874640595957593,0.6281918825766104
APRT,37.32747193047517,-0.08944647525476804,0.08389624496125139,-1.0661558845223655,0.2863531806467943,0.6281918825766104
PAFAH1B1,8.55124002511383,0.13490582583197228,0.12628951910617278,1.0682266175909316,0.28541830076536534,0.6281918825766104
SIRT7,2.6520277048079075,0.22818570572377345,0.2166611746932791,1.0531914914926925,0.2922532372661223,0.6345420482276117
ST3GAL1,4.753990900363442,0.17495218080750055,0.1673165885951007,1.0456355958277255,0.29572930827925686,0.6396005969760671
UQCRC2,11.688137456721766,0.11420321061388734,0.1095141531442112,1.042816908454759,0.2970330987262855,0.6399400350936962
PNPLA6,3.8998795569906157,0.18527276574212884,0.17820831292201028,1.0396415447982508,0.29850646784344287,0.6406408040640043
PYGL,7.9695482055017735,-0.13730159303714265,0.13279849908968236,-1.0339092232090608,0.30117860280522246,0.6438990818594411
GMPS,2.3979108998864476,0.22855684836752443,0.22172046133083817,1.030833361051353,0.3026189708525224,0.644509105861479
CYB5R4,9.148901884868698,0.12392291015303586,0.12144570352980229,1.0203976472714464,0.30753990924390257,0.6524991230345918
ASRGL1,2.3824494040421174,-0.23059624044261454,0.23107241913788762,-0.9979392664124535,0.3183088098190501,0.670250248600113
NDUFAB1,15.234116093117919,0.11441386481908636,0.11461181750865983,0.9982728422437022,0.3181470729064121,0.670250248600113
NIT2,2.6467019481218403,0.2336849209135359,0.2361909367441907,0.9893898730188408,0.32247242738109316,0.672029304054145
NUS1,4.180174404858558,-0.1719712798148385,0.173921244249047,-0.9887882331877971,0.32276676252062875,0.672029304054145
OGT,5.133522512961919,0.15019787979194105,0.1517138225839869,0.9900078795311702,0.3221702676739081,0.672029304054145
LFNG,2.983403820170703,0.2136903179498147,0.2181782376340087,0.9794300305435484,0.32736754497336196,0.676598467530301
ATP6V1E1,7.935394468501874,-0.1263802348014321,0.12903948757610523,-0.9793919456390839,0.3273863552565972,0.676598467530301
ATP6V1D,5.96320689206231,0.13550070337692485,0.13878500546372546,0.9763353247288733,0.3288983200820465,0.6772149911652471
SRM,3.3921580732570025,0.1800000513860323,0.18652460788099107,0.9650203982783782,0.3345345949482063,0.6837740072567733
COX6A1,47.4360775300427,0.07403274437670294,0.07669404487451932,0.9652997765058475,0.3343946837157331,0.6837740072567733
PRDX6,18.69722646852336,0.07076485636118454,0.07363709678891364,0.9609946541488104,0.3365548557668954,0.6853927354668892
CYB5R3,5.1338662125846115,0.14585806518189007,0.15256229354989126,0.9560557971959909,0.3390440453255111,0.6879511901514007
MDH2,10.603760447628842,0.09557401634985445,0.10046943792086138,0.9512745201693773,0.34146503790983695,0.6903532288177139
HPGD,3.384723987169939,-0.2660242462539034,0.28160795331191674,-0.9446616941221387,0.34483161928340017,0.6946427565347918
RBKS,2.6460870411676742,-0.21723844943737752,0.23189636768412417,-0.9367910830465753,0.3488660329809335,0.694696778702961
COX5B,56.642039437003106,0.0669480425074421,0.0716096211073362,0.9349029009257455,0.34983834196331903,0.694696778702961
PFKFB3,47.297741645911124,-0.10310903422590563,0.11005449133393999,-0.9368907436320826,0.3488147610489952,0.694696778702961
CERK,1.4069124229588055,0.21812221496688639,0.23173114606910375,0.941272757965133,0.3465650994655118,0.694696778702961
NDUFS6,22.902938663322992,0.07627707628645813,0.08267703588773219,0.9225908436054164,0.35622046914038663,0.7023711016972994
NNT,1.5447905029177371,0.23816154150011623,0.2577374946163088,0.9240469333135441,0.355461880549825,0.7023711016972994
NDUFA10,6.921084391975877,-0.12296598059864364,0.1362845031295,-0.9022741234327951,0.3669112679734987,0.7158618445077353
HDDC2,3.4491547631426562,-0.16084271074030032,0.17800785118397547,-0.9035708799948685,0.3662229880739223,0.7158618445077353
HAGH,3.9152739303054633,0.15401733495872935,0.1699747668394219,0.9061188188258096,0.3648729656153382,0.7158618445077353
C1GALT1,2.004653677155796,-0.23398920246580193,0.2602311530781473,-0.8991590733778714,0.3685679363720491,0.7165885313435658
NDUFB7,24.60969060677332,-0.10146015887449555,0.11353428199923805,-0.8936521823001132,0.371508017294219,0.7197967835075493
GSTZ1,1.7659835939153172,-0.21506512511984077,0.24195093951514146,-0.8888790659413077,0.3740680772080157,0.7222490902493868
IDS,12.220684647555332,-0.10147416663312174,0.11571620776349524,-0.8769226765581372,0.3805286383086311,0.7271745896445759
ATP6AP1,10.278411219703841,0.1092574559966237,0.12447836638852156,0.8777224442005418,0.3800943613681818,0.7271745896445759
CRLS1,5.127528954239172,-0.15045277651617242,0.17147826720992948,-0.877386848865128,0.3802765538358028,0.7271745896445759
PPCDC,2.6004731924730353,-0.16632004272459838,0.19460984575618934,-0.8546332385102812,0.3927542205753127,0.7429045934949982
TECR,5.091105146485768,0.1192894799111299,0.13951413149927153,0.8550351038221011,0.392531714389483,0.7429045934949982
HMOX1,8.881132476765881,0.21031510797314665,0.24569629300870047,0.8559962602516721,0.3919998480216191,0.7429045934949982
PMVK,4.164364406385925,0.14102588166856536,0.1685269733227135,0.8368148960849958,0.40269662297348224,0.7540426698630976
PDE8A,1.4463125566210182,0.21627441587794188,0.25782038610987956,0.8388569233845172,0.40154960308401927,0.7540426698630976
AGPAT3,2.417342064669937,0.19226005160671505,0.22873400185841555,0.8405398849521394,0.4006057483547069,0.7540426698630976
HMGCR,2.5487992107835775,-0.17090793123364112,0.2048628637531602,-0.8342553067088261,0.4041371311588078,0.7542090942696146
DAD1,18.55745154178726,0.08013419144179275,0.09672065356577847,0.8285116827430712,0.407380781451809,0.7552108838874066
ITPK1,3.227744894339987,0.15529208112139875,0.18715395388643166,0.8297558127766446,0.40667685840773116,0.7552108838874066
IPMK,4.785330740856789,-0.13982212394266094,0.1703419990107208,-0.8208317664151691,0.41174210155188135,0.7607685187614232
NDUFB8,21.66657892361791,0.06503768481765297,0.07991012568833701,0.8138854025998022,0.4157106039062635,0.763047753222681
NDUFB1,39.47644671912527,-0.11592887952020613,0.14213486658962443,-0.8156259072935219,0.4147141273430213,0.763047753222681
HCCS,2.9179254506860404,-0.14146328768612887,0.17523499259217679,-0.8072776195754202,0.41950655512796786,0.7674906811849379
COX7B,49.55412859482933,0.060255668434452646,0.07506813329893544,0.8026797228925785,0.42215987586222214,0.7698209501016992
GALNT1,5.499931958739192,0.13350265728982832,0.1669368662682048,0.7997194404939872,0.4238733668460435,0.7704278133553494
SYNJ1,1.1864739015140364,-0.21858149768586732,0.27452257378893696,-0.7962241307482452,0.42590177428893644,0.7716012664065797
AGPAT4,1.818995778320883,-0.1782144994097634,0.22488684421623673,-0.7924629830209355,0.4280907675590233,0.7725714285077897
NDUFS8,13.794768362684813,-0.0852310562033966,0.10786577643556285,-0.7901584637858902,0.4294352300712507,0.7725714285077897
NADSYN1,2.6996449044433346,-0.13837593535508894,0.17564540344544588,-0.7878141564807156,0.4308054192652758,0.7725714285077897
PAPSS2,3.3212677799804458,0.18731292614249725,0.23836747962016278,0.7858157767199592,0.4319754223914523,0.7725714285077897
CHST11,7.112312611477202,0.09715420369580065,0.1246203173251359,0.7796016394527722,0.43562539062327854,0.7766101213028417
RPN1,11.039396095181969,0.07828711805637627,0.10083443717938229,0.7763926714551416,0.4375171704258437,0.7767921279910309
UQCRFS1,14.686603788775153,-0.07639374551451414,0.09860961269073826,-0.7747089095066417,0.4385116851562271,0.7767921279910309
PIGC,1.4947339082091207,0.18768280757953268,0.24454342442728524,0.7674825361552094,0.4427946725595139,0.7783012244735167
GNPAT,1.8759532418491989,0.174136260675022,0.22770800250269282,0.7647349182335509,0.44442940893395044,0.7783012244735167
ATP6V0E1,65.72782264081638,-0.06709536605867263,0.08810543394714314,-0.7615349366410813,0.4463376197697587,0.7783012244735167
GAA,6.351800142454862,-0.1109001496255424,0.145276373567829,-0.7633736092246516,0.4452406142439044,0.7783012244735167
NAGA,5.662504794921243,0.10283281930768011,0.1346162945360932,0.7638957799429598,0.4449293524776737,0.7783012244735167
NAGK,10.041124562810163,0.12142558075542095,0.16390319840264414,0.7408371644897814,0.4587921782317396,0.7826323932867246
MAT2A,35.923558627031525,-0.0727193491665618,0.09924354816500937,-0.7327362887676431,0.46371928634713194,0.7826323932867246
RPIA,3.3505648515956445,0.13914086471816722,0.18970283318086617,0.7334675101320588,0.4632733368646765,0.7826323932867246
ENOPH1,1.9056214429793694,0.16695891550297165,0.22956640278883766,0.72727939922701,0.4670548153485292,0.7826323932867246
OSTC,16.356001709893388,0.07229160183827515,0.0990629293584863,0.729754331982938,0.46554036382584035,0.7826323932867246
GK,58.24804342936762,-0.09549832934732992,0.1283946409864585,-0.7437875024503703,0.4570050421021302,0.7826323932867246
LYPLA1,9.61691579859939,0.10012197927727481,0.13641810979010235,0.7339346618372441,0.46298856053705123,0.7826323932867246
DGAT1,2.022120394208053,-0.16941723265999062,0.23051639080661637,-0.7349465782765845,0.4623720296684189,0.7826323932867246
KMT5B,2.4826245179993047,-0.1649218324411897,0.2266549834669041,-0.727633824408151,0.4668377693397828,0.7826323932867246
ACER3,5.687901883226206,0.11338531706891475,0.15160703684437182,0.747889540149165,0.45452678721910916,0.7826323932867246
IDH3A,2.1713422004351584,0.15833174899203492,0.2157424302318659,0.7338924884728065,0.4630142654702497,0.7826323932867246
MVD,1.9417399524451877,-0.16153209449856967,0.2141933110107885,-0.7541416383933371,0.4507641772546081,0.7826323932867246
CBR1,2.306335705672612,0.16563679021430316,0.22701031566177154,0.7296443323795454,0.4656076163700373,0.7826323932867246
PIGT,3.6207863180117608,0.11545485145493688,0.15991521940423833,0.7219753809866386,0.470309613803926,0.7857268398281159
DOT1L,2.55287651531781,0.14955518588557085,0.20792135614616536,0.7192872760046638,0.47196393409550585,0.7861369409710217
PGM1,1.5249982540976665,0.1706961371237695,0.24347942149527763,0.7010700784299351,0.4832592823999704,0.7867866335686562
LPGAT1,6.232611496461921,-0.1384458079283969,0.19518244321091216,-0.7093148628065576,0.4781291071680646,0.7867866335686562
HADHB,12.33551792022154,-0.07485691750483744,0.10534364102149488,-0.7105974008394417,0.4773337542082933,0.7867866335686562
GLS,6.468967001694098,0.13632998267455498,0.1928660685212752,0.7068634919548658,0.47965131344483647,0.7867866335686562
GPAT4,5.496349392837755,-0.10053187937234344,0.14278172737174727,-0.7040948531922303,0.48137370511941463,0.7867866335686562
ALG2,1.8554227355849138,-0.15670404665822874,0.22234616557057896,-0.7047751251122271,0.4809501909754789,0.7867866335686562
NUDT5,3.7619375977192995,0.1097558878341481,0.15668900733776528,0.7004696098275343,0.48363407762374383,0.7867866335686562
SPTLC2,10.910327722569443,0.11809783750277726,0.1653918223530148,0.7140488315722615,0.47519698463751103,0.7867866335686562
FXN,1.3896664662863092,-0.16224606714869522,0.2338780893906541,-0.6937206797413604,0.48785739462218425,0.7913500761604035
PI4KB,1.8696172259556558,-0.16321993872325577,0.23613909052313062,-0.6912025381382919,0.4894382690673855,0.7916132004046409
PPCS,8.428246807427781,0.09404384186922499,0.1373947462559509,0.684479169924241,0.4936726383447589,0.793859746963618
DGUOK,12.654346831861686,0.07015363623467118,0.10244305636479595,0.6848061618237615,0.4934662465552091,0.793859746963618
FDFT1,4.6903834670989,-0.09898527297138494,0.14605974332806154,-0.6777040046486753,0.4979593867935788,0.7938895366594771
UGCG,2.1862994539240073,0.15485081334906275,0.22733516437091078,0.6811564492346397,0.4957725016574777,0.7938895366594771
NDUFB10,21.45971419714435,-0.07729245654515383,0.11374795464524524,-0.6795063417730186,0.49681709075147956,0.7938895366594771
H6PD,1.6061620167162314,0.17298144833979956,0.2574670666524486,0.6718585432648942,0.5016737546962033,0.7974229617330434
EHMT1,2.7349981994308554,0.14594461661126518,0.21791760109371827,0.6697238583702094,0.5030338396595543,0.7974229617330434
HADHA,15.229891594850839,0.07709397938874048,0.11559209060304237,0.6669485687692145,0.5048049858904466,0.797963688744672
HACD2,1.7026667303527048,0.15445242381302018,0.23260026987964774,0.6640251272835458,0.5066742289908395,0.7986559880703062
ACAA1,10.148866254305817,-0.0713024766609015,0.10846761341557229,-0.657361902005902,0.5109482423733982,0.8008683124841466
MAN2A2,2.9092162273023616,-0.1410473432071599,0.21411047011196283,-0.6587596726745931,0.5100501073041357,0.8008683124841466
COX5A,21.850317700894966,0.045218478995403454,0.06916514023041476,0.6537755702477276,0.5132564078512927,0.8022327047087432
ALDH3A2,2.222924028287183,0.1517975299865089,0.23503280319086647,0.6458567822264217,0.5183721105649565,0.8078594378778378
DCXR,7.675129195113149,0.09380149827521193,0.14571605583690966,0.643727952533918,0.5197518605701501,0.8078594378778378
SGMS2,7.253491778163772,-0.11214421333086892,0.17864644526772366,-0.6277438835282002,0.5301717327008022,0.8217661856862435
GM2A,4.70713689970795,0.09491276924694166,0.15262413155175505,0.6218726244791546,0.5340256271960311,0.8248665812997737
DHRSX,1.5322454327175066,-0.14690070363160365,0.2368615915480172,-0.6201963884120214,0.5351284989794232,0.8248665812997737
FDPS,4.755674586049203,0.08437950568958517,0.13908433607683363,0.6066787106994698,0.5440641532740489,0.8252287933297001
SRD5A3,2.0485066229368485,-0.13449455067053648,0.22260223407739022,-0.6041922769911551,0.5457158149438339,0.8252287933297001
ECHDC1,6.876473720031167,0.09109719686452661,0.14967715924830452,0.6086245711906008,0.5427733140339024,0.8252287933297001
GGCT,2.612198262720309,-0.12149143821626748,0.19956139210981264,-0.608792296605219,0.5426621203174689,0.8252287933297001
NT5C3A,3.2635965287608237,-0.1268635405371397,0.20889203927486485,-0.6073163006954505,0.5436410225854063,0.8252287933297001
ACAT1,2.1055139050629466,0.127479472410689,0.20948184033226389,0.6085466511488105,0.54282497505844,0.8252287933297001
ATP6V0A1,2.043679894444439,0.13011638768608008,0.21474560326278164,0.6059094375350642,0.5445748921769165,0.8252287933297001
RENBP,5.234573577880701,-0.0965518587455883,0.16086396030377142,-0.6002081421050571,0.5483675280219835,0.8269975152331535
PIK3CD,2.886586289394407,-0.1527861224546535,0.26013916784288965,-0.5873245606249047,0.556985748969948,0.8310108233294946
NDUFS4,10.693723383138638,-0.06322154546594913,0.10705540145280924,-0.5905497957879091,0.5548221116915293,0.8310108233294946
PDE7A,2.3264548558178526,0.1293053547700482,0.2201237050022531,0.5874213082535781,0.5569207864175568,0.8310108233294946
ACOT8,2.3901620752158976,-0.12498591838028926,0.21265069635143713,-0.58775221772014,0.556698620525263,0.8310108233294946
PLD1,3.6869052676118863,-0.14513261742972441,0.25180530294783904,-0.5763683914940757,0.5643662045377112,0.8353885090949061
PIK3CA,1.8379690727941038,0.1321384578559277,0.22919214577912106,0.5765400790970964,0.5642501876843973,0.8353885090949061
COX6B1,83.79658607218538,-0.03839698808334803,0.06662653264016169,-0.5763017609024242,0.5644112328472753,0.8353885090949061
KMT2C,9.651460479550257,0.09046045352709242,0.1577023813075045,0.5736150131474758,0.5662283501062981,0.835860897775964
ADI1,6.926110102326732,-0.08645740268638803,0.15139992014605907,-0.571053159096653,0.5679636088695474,0.8362102737446108
HS2ST1,1.118535215881128,-0.15259047223379965,0.2706707664219921,-0.5637493632980736,0.5729247175003842,0.8412947167505641
CYCS,57.88738234980263,0.05151552517087252,0.0919286367790829,0.5603860448259597,0.5752161482410165,0.8424425478175518
ANPEP,16.68903716385031,0.11103533897804442,0.20013806855111876,0.5547936970805935,0.5790357788034108,0.84581666118404
KDSR,2.5670817350278434,-0.09871549080094182,0.17869391658181913,-0.5524278200916966,0.5806552745328069,0.8459677367867003
DERA,2.8886128737958328,0.09457961852439616,0.17523013091714915,0.5397451798350508,0.5893727776807524,0.8542078180411944
MTMR3,3.7198495308223856,-0.10428572520319146,0.19292544603858242,-0.5405493538801293,0.5888182344245919,0.8542078180411944
MGST3,15.163964752484958,-0.07074092113649486,0.1323403713689948,-0.5345377257500149,0.5929695557009724,0.8571943318164317
AMPD2,7.5105087110685975,0.06482930212283372,0.12384609202238937,0.5234666759699905,0.600649535206149,0.8585799221239221
AKR1B1,4.598355145790169,0.09147764155403706,0.17596539831381394,0.5198615320433467,0.6031600886605331,0.8585799221239221
EBP,2.489171191626242,0.10234546131522901,0.19476096558804754,0.5254926776842286,0.599240742205872,0.8585799221239221
COQ4,2.3026675672477954,-0.10425855877885512,0.2004540179584437,-0.5201120927417332,0.6029854504085355,0.8585799221239221
GANAB,2.848193371593218,0.10381362644657972,0.1981214879152787,0.5239897375037523,0.600285677769145,0.8585799221239221
CHST15,5.1234107777039055,0.08298717850970731,0.15706716218461497,0.5283547328127385,0.5972531498229946,0.8585799221239221
LBR,5.82514548996802,0.0906100386767962,0.17610104372844462,0.5145343648077452,0.60687844060216245,0.8594877407512859
DCK,3.350199286546653,0.10372630551078113,0.20102089841468432,0.5159976217836069,0.6058560702392517,0.8594877407512859
ETHE1,9.049800530707813,-0.06085878555534852,0.11985792838727097,-0.507757695917359,0.6116232808724733,0.8640146600679496
PYGB,1.5827253003050914,0.1171478973283332,0.23336732690911258,0.5019892839324406,0.6156750589541679,0.8675421285263275
CERS2,3.2166518781453877,0.09875376659196411,0.19765279797713434,0.49963252533054725,0.6173338513977966,0.8676883855918653
AKR7A2,4.846505737724914,-0.08503379704453953,0.17786578454074126,-0.4780784413601595,0.6325943757152526,0.8716140422218152
GCLM,1.4635596074005757,-0.12630318650000952,0.25948348016790584,-0.48674846821956297,0.6264365930101451,0.8716140422218152
CERS6,4.253049444360585,0.08178712487937123,0.17096436330836456,0.47838697665813334,0.6323748012032844,0.8716140422218152
PIKFYVE,1.7857640211110724,-0.1065824492008136,0.22542389111422684,-0.47280902070316105,0.6363494377494077,0.8716140422218152
CYP27A1,5.682618481655876,0.09520109535795965,0.19985381601919672,0.47635365315624106,0.6338224474406922,0.8716140422218152
UQCRQ,40.98441365080764,-0.04844318485184588,0.10185044082103635,-0.4756305859978207,0.6343375811454979,0.8716140422218152
SMS,14.046228251725903,0.05202375340709113,0.10566616165207167,0.49234071337227536,0.6224785031621834,0.8716140422218152
NDUFA1,38.542691023701764,0.043744794946630125,0.09278495300422496,0.4714643218565645,0.6373091921621874,0.8716140422218152
LPL,1.0078591631213618,-0.22225504176664265,0.4603548303481793,-0.48279072383914146,0.6292443378963243,0.8716140422218152
ACSL5,3.900493930060504,-0.09056682460031223,0.18815236879736222,-0.48134830924106825,0.6302689679097963,0.8716140422218152
PIGS,1.9159853026209053,0.1080999245526347,0.2216169403673083,0.4877782554594865,0.6257069150265413,0.8716140422218152
ASMTL,1.9377127330438668,0.09421186167047395,0.2007931970170306,0.4691984742017092,0.638927776008916,0.871691195630746
UQCR11,58.77874688931875,-0.05856648032570147,0.12761380635023942,-0.4589352986225036,0.646280629504963,0.8795721738140717
AGPS,3.0161487367896176,0.09525730460623635,0.20996651390893445,0.4536785548935238,0.6500602042504897,0.8807055103724735
SIRT1,1.9335928949704992,0.1201564311196825,0.26575716866260835,0.4521286546073454,0.651176301864138,0.8807055103724735
PTEN,18.59152275518031,0.055719853221137414,0.12349369681194867,0.4511959286957407,0.6518483436986229,0.8807055103724735
ELOVL1,2.08581406575118,0.08921871120925118,0.20168897278575756,0.4423579037413365,0.6582302360884704,0.8811079079733278
GPD2,1.5791127262579756,0.11559638477955914,0.26150833373179416,0.44203709736499663,0.6584623613349063,0.8811079079733278
PLD3,9.942911470989083,-0.054572339082032954,0.12298691207258197,-0.44372476845200026,0.6572415858317728,0.8811079079733278
MBOAT7,9.1703212155848,0.05801230068793601,0.13021674170344213,0.445505700181427,0.655954341368299,0.8811079079733278
TXNDC12,6.589981797999578,0.061649605486006204,0.14066116297072942,0.43828448580959795,0.6611800708225888,0.8826279414330253
ALDH9A1,2.5524380728198444,0.0814845275621241,0.1924867200773519,0.4233254508642418,0.6720578277460458,0.8828679978422317
SUCLG1,6.932119845467103,0.055706039916461426,0.1337249857536864,0.4165716646182239,0.6769917386449549,0.8828679978422317
NEU1,2.290770618880562,-0.07857813535948953,0.18832449816118185,-0.4172486114485043,0.6764965720147701,0.8828679978422317
HGSNAT,6.488475355849736,0.06757244679631674,0.16019747423502903,0.42180719214823453,0.6731657556493938,0.8828679978422317
PNPLA2,5.155470714857022,0.058806553141926704,0.1412560538594371,0.4163117369854087,0.6771819051549733,0.8828679978422317
DHRS4,1.7354375034478922,-0.10874109375422421,0.2536329973173274,-0.42873401688414836,0.6681168022037708,0.8828679978422317
HEXA,6.1555140830230854,0.05680084543394312,0.1329299700938608,0.4272990161198148,0.6691615493490745,0.8828679978422317
COQ7,2.664878031747822,0.11240995983053016,0.2657029520287378,0.4230662812446742,0.6722469027955728,0.8828679978422317
CDIPT,2.5172118499280174,0.08630365282796142,0.20642933510332495,0.41807843243191906,0.6758897732512394,0.8828679978422317
PAFAH1B3,2.308727663073688,-0.08705789208248185,0.19994314423617468,-0.4354132391738737,0.6632625023372167,0.8828679978422317
NDUFC1,8.758451299314249,0.04861763573810627,0.11969375421540648,0.4061835645209331,0.6846077293013879,0.8863366889795231
ASL,2.582021244506767,0.07960843120930537,0.1941353868920846,0.4100665648017992,0.6817571187136646,0.8863366889795231
ALG5,4.444135666034524,-0.06166878765034946,0.151810619290223,-0.4062218304534714,0.6845796152825749,0.8863366889795231
B4GALT1,20.802430220503396,0.060156939257656805,0.1500512530023777,0.4009092763570829,0.6884869199855219,0.8892956049812992
GBE1,2.212010039973265,0.07556220943176012,0.19189700536724585,0.393764401310754,0.6937549890676273,0.8940306787522773
MTMR14,4.28008859209081,0.06605452793639752,0.17536420437416175,0.3766705307513146,0.706418465559437,0.9082523128621334
COQ2,3.1557115423196365,-0.06085263583566737,0.1651226810453976,-0.3685298436920183,0.7124781965096363,0.9097547680832427
HSD17B10,10.54260914874858,0.03801575883131928,0.10283921800284512,0.3696620760989017,0.7116342920982449,0.9097547680832427
RDH11,1.6607019716563005,-0.09392950335989786,0.2530785231693916,-0.3711476666750918,0.7105275495371184,0.9097547680832427
GALNT2,3.1619149959572406,0.06137209157849016,0.1700019749149405,0.36100810951871193,0.7180933847941604,0.9106729743525943
NTPCR,1.4603511500894555,0.08526418605421567,0.23523676714134267,0.3624611368808025,0.717007460163822,0.9106729743525943
KYNU,29.780188938610454,0.03711905368589178,0.10172806388464412,0.36488508940839987,0.7151971850107459,0.9106729743525943
ENTPD1,9.774986680765387,-0.05310853501439584,0.14939795667151648,-0.3554836772712117,0.7222272711069282,0.9133745072034166
PLCB2,3.3158238008637184,0.0723099440074802,0.20438747368905774,0.3537885306879814,0.7234973695052154,0.9133745072034166
HSD17B4,4.1944667500628885,0.06487382823707082,0.1857244768753462,0.34930144549882114,0.7268630133662789,0.9155520574681345
PTGES2,2.7868491914864757,0.06907877374267783,0.200509818089462,0.34451566711739157,0.7304585157174641,0.9180086751584347
B3GAT3,2.9495651798914935,0.06165230582974972,0.1803946535079388,0.341763487059424,0.7325288898477225,0.9185418438989419
DDOST,5.779970103880937,-0.04998346818870095,0.1542854886403409,-0.323967397252886,0.7459627174217829,0.9249400954458012
CYB5R1,2.350089467347927,-0.06061318660028783,0.18706593366839047,-0.32402044248065015,0.7459225575805951,0.9249400954458012
PIGF,2.152110219572106,-0.07057905588994241,0.22541679383401508,-0.31310469237670496,0.7542011242158079,0.9249400954458012
HNMT,15.876773811682632,0.03943772958058234,0.12057501398425309,0.32708044790882496,0.7436070395304901,0.9249400954458012
GPX1,220.84971244313465,0.0294484197578777,0.0924045661434161,0.3186900927836446,0.7499615280571218,0.9249400954458012
QDPR,2.313493586274903,-0.07187868324309042,0.2249493345220383,-0.31953276677085907,0.749322548333538,0.9249400954458012
SAT1,1052.3765433514068,-0.023980787464738574,0.0759635805580793,-0.31568795584093934,0.7522393694120965,0.9249400954458012
PIP4K2A,6.152722363406145,0.05346174022589712,0.16827522844820492,0.31770416073066055,0.7507093548162173,0.9249400954458012
CRYL1,2.1838593209972545,-0.06784993665788239,0.20390644839270955,-0.332750323458178,0.739322759395876,0.9249400954458012
AHCY,1.7072700203367561,0.06804319209415928,0.21732345851811216,0.3130963981437302,0.7542074254979203,0.9249400954458012
HMGCS1,3.1653478160366824,-0.053490772345171786,0.1790251684497106,-0.29878911891764376,0.7651009537592237,0.9251489023810847
PANK3,2.4949234490260506,-0.07188189479984575,0.23311787026397066,-0.3083499978721082,0.7578160253323264,0.9251489023810847
HK3,4.421919895698618,0.05555438792352431,0.18621728053031,0.2983310021782962,0.7654505446633696,0.9251489023810847
GLO1,2.8280824154220343,-0.05641235520755816,0.18472844727771567,-0.305379902439982,0.7600768267271685,0.9251489023810847
GUSB,5.659693267281584,0.043959209728376324,0.14221027947606452,0.30911415047022056,0.7572346954476247,0.9251489023810847
NAPRT,11.480678465583841,-0.042079987283897016,0.14138226293804693,-0.297632718627062,0.7659834998208981,0.9251489023810847
ACOX1,2.5658973727584886,-0.06273732919169142,0.21035989865872237,-0.2982380652952938,0.7655214710407574,0.9251489023810847
NDUFA5,5.984015493707012,0.03773446384551227,0.1280660710392909,0.2946484071798788,0.7682624792902201,0.9258973292525762
COX11,1.4302602625520715,-0.07093573305099,0.24437626520582678,-0.290272596609348,0.771607701497663,0.9279247789562414
ACADM,2.7080959603935235,0.06249281354096014,0.21986229283650044,0.28423615861876156,0.7762294071092414,0.9314752885310896
NDUFS3,6.237072036193845,-0.03978728397278939,0.14156974695339133,-0.28104368926991485,0.7786768904804523,0.932407092034533
HMGCL,2.2753238495799395,0.0745762974080023,0.28981793168527387,0.25732119808579684,0.796930829576849,0.9383950933304497
