gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MGAT4B,0.22308208934300802,-0.6618816917996243,0.5113557723970016,-1.2943663248329558,0.19553891678820975,0.6898365485993223
ENPP4,0.5348015192654643,-0.6102855028896808,0.4710016562392619,-1.2957183797665135,0.19507252676725445,0.6898365485993223
RRM1,0.6791611820527279,-0.6005979993178076,0.4627423795618466,-1.2979100809536643,0.19431823554578084,0.6898365485993223
STT3A,2.6449984277056133,-0.3838215209083108,0.29717734513174576,-1.2915571364908507,0.19651055616504823,0.6898365485993223
ALDH1L2,0.581709343729886,-0.6225878313963709,0.47813264693700575,-1.3021236583294786,0.19287411683468322,0.6898365485993223
PCK2,0.8469295378791079,-0.46431124460208545,0.3558147606740198,-1.3049240670132425,0.1919187051896376,0.6898365485993223
FAHD1,0.21359199076883587,-0.6979331604469851,0.5330234133409171,-1.3093855597682595,0.19040378040522965,0.6898365485993223
SRR,0.19569029207976743,-0.7315386475556525,0.558946808788204,-1.30878043501425,0.1906087361656379,0.6898365485993223
ME2,1.8486938744033645,-0.3900174131084402,0.30078387409163754,-1.2966699570789375,0.19474477059701256,0.6898365485993223
PIGU,0.4953036690405828,-0.6964563578735173,0.5306914855939178,-1.3123563817762887,0.1893999167149206,0.6898365485993223
UCKL1,1.1727178605265072,-0.5101196625254393,0.39583714001575826,-1.2887109645778347,0.19749858918620405,0.6898365485993223
AGPAT3,0.3573370203016351,-0.6150469052298683,0.47732567128517023,-1.288526769519628,0.1975626565219361,0.6898365485993223
IDUA,0.4862110744306404,-0.597939775344588,0.4660493988565527,-1.2829965596171284,0.19949328140193495,0.6926259006440824
COX15,0.6013191348808115,-0.5122340341077481,0.3996990974461122,-1.281549138791358,0.20000085178361668,0.6926259006440824
COQ2,0.20144639388068092,-0.6670253149835074,0.522873312740789,-1.2756920246839616,0.20206440893872119,0.6969160226662017
GALE,0.5222845276092665,-0.5100377797670184,0.4085510179531869,-1.248406581685375,0.21188219994610946,0.697552372756416
B4GALT2,0.4018026561441696,-0.5385517518028143,0.43318235052881515,-1.2432449086288202,0.2137775984889932,0.697552372756416
ALDH9A1,1.5078633758579965,-0.41579878072207904,0.3338085117736126,-1.2456206659106162,0.21290369161673503,0.697552372756416
COX5B,17.19390473343459,-0.2129768164836522,0.17032589550750038,-1.2504077307156953,0.21115064200224487,0.697552372756416
MGST2,0.3145067451590365,-0.5738987329393732,0.4561292014330674,-1.2581933608641966,0.20832183544470717,0.697552372756416
HMGCS1,0.6969507602277358,-0.5564379627875435,0.44385988996135606,-1.253634255701701,0.20997497421916372,0.697552372756416
COX6C,20.32518366634325,-0.25714690602211354,0.20538426812598756,-1.2520282510848082,0.2105595698641623,0.697552372756416
ATP6V1G1,11.602852492425011,-0.23093931831234507,0.18155087796710087,-1.2720363619183046,0.20336020005679872,0.697552372756416
TKFC,0.3822543146197812,-0.6507708057613644,0.5165093535344101,-1.2599400210436067,0.20769100000846585,0.697552372756416
NEU3,0.17630821390133014,-0.6677990902280728,0.538143916478422,-1.2409302972299783,0.21463149930966646,0.697552372756416
DPAGT1,1.2788639384206872,-0.3321577390878041,0.2662909877657505,-1.2473487814014754,0.21226963806633647,0.697552372756416
CHST15,1.601780416789473,-0.3454806385808175,0.2778258255134608,-1.2435152057672147,0.2136780411716361,0.697552372756416
ACOT8,0.8928777747437794,-0.4211980799608045,0.3389682217130943,-1.2425886941027475,0.21401943824135825,0.697552372756416
SIRT6,0.5403076999273418,-0.44764849673155077,0.35902285906197123,-1.2468523533602682,0.2124516399945039,0.697552372756416
NDUFA13,8.014072240859226,-0.4095052565429357,0.3268241274735619,-1.252983553290637,0.21021169219666547,0.697552372756416
NME3,4.6670112971934286,-0.3548052982866452,0.2881534969429477,-1.2313065850347604,0.21820821994841022,0.7064595626682246
AKR1A1,6.381687586145589,-0.24404033547366943,0.19996378905497691,-1.2204226406540755,0.22230469891046314,0.7089284892046076
INPP4A,1.7562912734962461,-0.4370023062234726,0.3580915913881237,-1.2203646126664287,0.22232668596357516,0.7089284892046076
GLB1,1.140806528404197,-0.4354827834032476,0.3562787504820899,-1.222309168913343,0.22159073322428058,0.7089284892046076
PIK3CA,1.0036366455929138,-0.6991228311651445,0.5698267689384028,-1.2269041562712517,0.2198586162370848,0.7089284892046076
NDUFS2,2.457044675554917,-0.37987186669360573,0.31414781041153583,-1.2092137971484536,0.22658071839970106,0.7093367886816355
FHIT,0.4388736118729902,-0.5819531469388083,0.493473510471374,-1.1792996677428886,0.23827887052567698,0.7093367886816355
COX17,9.221825309611718,-0.29006624856539626,0.24329486266592568,-1.192241568058482,0.23316653864857284,0.7093367886816355
GALNT7,0.3556231290095885,-0.6009300655385843,0.5055546026784549,-1.1886551172807551,0.23457540914192782,0.7093367886816355
ACSL1,0.36301198116424815,-0.6575075435352931,0.5447569488536212,-1.206974128405232,0.22744210764152417,0.7093367886816355
SDHA,2.157138147831776,-0.30928832717685445,0.2605585576082918,-1.1870204149725918,0.2352195680233959,0.7093367886816355
SRD5A1,0.2102177598245057,-0.6885034712841793,0.5816495457169125,-1.183708431226511,0.23652850030629097,0.7093367886816355
ASMTL,1.1114353331991687,-0.3967478193021798,0.3341626511856781,-1.1872895366805254,0.23511343386878877,0.7093367886816355
PIP5K1B,0.8546185600323977,-0.43015357353247763,0.363657626328917,-1.1828531629456798,0.23686734678364552,0.7093367886816355
PTGES2,1.5318542897209828,-0.3905067802760975,0.321206016476778,-1.2157517613133801,0.22407949976516764,0.7093367886816355
PTDSS2,0.36489280381573963,-0.5488929946310052,0.455162583893532,-1.205927319279385,0.22784551581310866,0.7093367886816355
TPI1,13.141939289880932,0.31960131994056773,0.2660434539310647,1.2013124744026986,0.22963001332921132,0.7093367886816355
PTGES3,8.337838218974015,-0.23942628416220077,0.19910651153443396,-1.2025035360071277,0.22916849695204747,0.7093367886816355
DAD1,20.750897184143806,-0.21536947957994565,0.18232244971773864,-1.1812559556618978,0.23750105849338218,0.7093367886816355
GPHN,0.20433197995280022,-0.6847765034829245,0.5799977038429273,-1.180653818016447,0.23774027463393899,0.7093367886816355
DLST,0.3842276515590129,-0.5735803610167488,0.4791097022086936,-1.19717959868595,0.2312365599114453,0.7093367886816355
APRT,10.206122933313942,-0.2573468849958053,0.21181569552975202,-1.214956636486166,0.22438263070694026,0.7093367886816355
GPX4,9.211258989321498,-0.20151592252643652,0.17092328975884033,-1.1789845772964003,0.23840431714270352,0.7093367886816355
COLGALT1,0.7830644545512918,-0.7239136022477478,0.6004133494449797,-1.2056920501799824,0.22793625144309626,0.7093367886816355
ACADS,0.3495381521539754,-0.5636034518655441,0.4803468127641879,-1.1733260987457172,0.24066506013740224,0.7110558594968702
ENGASE,0.14139353815474492,-0.7301789848849737,0.6220231365507972,-1.1738775328099778,0.2404440827635349,0.7110558594968702
CERS5,1.2329610854543294,-0.6172757806676482,0.528477418330371,-1.1680267864950968,0.24279596021544078,0.7123854619525035
PFKL,1.4987506938514958,-0.35735906741139833,0.30595449106320327,-1.1680137989462493,0.2428011988666521,0.7123854619525035
FUCA1,1.1901505246536999,-0.4804379712034484,0.4145462006643802,-1.1589491603914486,0.2464769086498044,0.7129316781760866
HS2ST1,0.5057221380363028,-0.4841193443903832,0.43137160776709466,-1.1222791108026933,0.26174378504781703,0.7129316781760866
AMPD2,0.32520345778560755,-0.6133677092027435,0.5283067663011665,-1.161006726257008,0.24563916408539826,0.7129316781760866
MTR,0.3445549481318871,-0.5182253130858953,0.45712648244112075,-1.1336584796367475,0.25693783242422896,0.7129316781760866
HADHB,1.7027935465589037,-0.3453658747822231,0.30766068254910406,-1.1225544711164095,0.26162676100666515,0.7129316781760866
SUCLG2,1.6463104107081705,-0.3792761362265464,0.3315801220430521,-1.1438446125467723,0.2526880845175862,0.7129316781760866
PCYT1A,0.7258376295366765,-0.45399784532948456,0.40268506235745155,-1.1274265866025202,0.25956216349210276,0.7129316781760866
MAN2B2,0.9393821115934846,-0.6576967517377167,0.592039243384357,-1.1109006017540872,0.2666111364540158,0.7129316781760866
MTHFD2L,0.7828013203611361,-0.4582346097458852,0.40192099178762825,-1.1401111639075887,0.25423999144424836,0.7129316781760866
HMGCR,0.172174151090793,-0.6780957385649903,0.6010143097629351,-1.1282522355124278,0.25921340927638614,0.7129316781760866
MAN2A1,1.960981270336913,-0.39636505869586575,0.35079298044962604,-1.1299116025292983,0.25851347448016515,0.7129316781760866
MAN1A1,5.098083374163407,-0.4004136632597771,0.359542852135104,-1.1136743809033234,0.26541890383965544,0.7129316781760866
OGDH,0.3718088114155269,-0.6308634210958008,0.5434451403088061,-1.1608594397169885,0.24569906583883167,0.7129316781760866
PIK3CG,1.564651296659546,-0.4402821229394792,0.38260776490482945,-1.1507401661045635,0.2498391469182327,0.7129316781760866
ATP6V1H,0.6632678874301718,-0.42780809965382904,0.37149265720063335,-1.151592343379162,0.24948862916437783,0.7129316781760866
EXT1,0.17180735060013366,-0.665729629922155,0.5987298474530768,-1.1119031943272697,0.26617977513548313,0.7129316781760866
NDUFB9,6.735250477421688,-0.2536187315399293,0.22607234911069138,-1.1218476409768734,0.261927226053174,0.7129316781760866
CAT,1.0893495654615208,-0.35589621058533527,0.31983843105772924,-1.1127374825106549,0.2658211924512371,0.7129316781760866
SGMS1,0.36101509127879716,-0.5185810852172671,0.4621392425667001,-1.1221316812160154,0.26180645529795105,0.7129316781760866
NDUFB8,10.727961727075849,-0.25030808960163475,0.2224065232034816,-1.125453003789038,0.2603971213398694,0.7129316781760866
MTMR6,0.44907133554680795,-0.5579963825313569,0.4878397489650309,-1.1438108184402065,0.2527021022643288,0.7129316781760866
DHRS4,0.4290070229488908,-0.5682243089330292,0.4959449352881705,-1.1457407234189427,0.25190244840390985,0.7129316781760866
DHRS4L2,0.9014250032842793,-0.4896818258565954,0.4369229219236076,-1.120751055359399,0.26239384324017934,0.7129316781760866
GANC,0.25554241527698557,-0.6110486300569736,0.5341264750413137,-1.1440148702790105,0.25261747009694274,0.7129316781760866
MAN2C1,0.38051268930618326,-0.5439719256427221,0.4749494963979964,-1.1453258288895765,0.25207421039538597,0.7129316781760866
ALDH3A2,0.8833027709805036,-0.3899408337631978,0.3510089258428218,-1.110914296059267,0.2666052412977994,0.7129316781760866
ENTPD6,0.42568857527753484,-0.5555783330830304,0.48560820844453706,-1.1440876068850159,0.2525873067711597,0.7129316781760866
NDUFV3,3.27860051400625,-0.31027697000386234,0.2727382284174957,-1.1376365235052566,0.25527228904745225,0.7129316781760866
RDH11,1.2762890878129278,-0.34505802659363616,0.311861394586324,-1.106446750330693,0.26853320002810066,0.7158061641127604
GUK1,17.181048224995926,-0.1722402372731388,0.15606028010454004,-1.1036776119955718,0.26973301062372024,0.7167433772863007
SRM,13.030946811408905,0.31722208087562825,0.29616963112321826,1.0710824052843262,0.2841323787096808,0.7194451144445261
NDUFS5,13.943372992111883,-0.19370829443631477,0.18093031110758545,-1.0706237846522644,0.2843386245448275,0.7194451144445261
B4GALT3,4.696845575918522,-0.25397673718791475,0.23835048360278505,-1.0655599827150806,0.28662259700490267,0.7194451144445261
NME7,0.2363535651951477,-0.5289041284295855,0.494842503186472,-1.068833265177866,0.2851448070692901,0.7194451144445261
GGPS1,0.6296472287850994,-0.3867911367386594,0.3610139379068688,-1.0714022261335527,0.2839886123339443,0.7194451144445261
ATP6V1E2,0.18747489123786362,-0.5695068036640767,0.5214358044143345,-1.0921896786580172,0.27474973818966875,0.7194451144445261
NDUFB4,13.792765045136589,-0.21207900964570994,0.19969564830287673,-1.06201117274249,0.2882306130790093,0.7194451144445261
RPN1,12.706867560594839,-0.23093877634785495,0.21829470548992,-1.057922022568334,0.2900909940808212,0.7194451144445261
GMPS,0.3592568775620172,-0.48344928930230713,0.44809960953539507,-1.0788879950231687,0.28063766114108274,0.7194451144445261
PIGG,0.41767792032036655,-0.5525886070003792,0.5185057062207387,-1.065732932869847,0.2865443859588641,0.7194451144445261
ACOX3,0.2699463934439829,-0.5017028872495499,0.45919134830957614,-1.092579137425981,0.27457862679043027,0.7194451144445261
PI4K2B,0.4873992362463044,-0.45598816668783615,0.4200714197268271,-1.0855015249177526,0.2776995886686565,0.7194451144445261
LIAS,0.41557057431951483,-0.5138482044661759,0.48595766182631095,-1.057392947638787,0.29033228878767264,0.7194451144445261
ELOVL5,1.0952024723692755,-0.3743051795018904,0.3417463990015446,-1.0952717588114183,0.2733975961568251,0.7194451144445261
C1GALT1C1,2.1899975040627413,-0.31591773935695033,0.2909846892682004,-1.0856850927499113,0.27761833820820886,0.7194451144445261
MTMR1,0.3214153837141545,-0.5082539597455126,0.472161821083271,-1.0764401886188852,0.28173043689071053,0.7194451144445261
ATP6V1C1,0.78008605122532,-0.41275200811950846,0.3864296797824787,-1.0681167356292265,0.2854678575906304,0.7194451144445261
PSAT1,1.8524214865484188,0.3889222774588509,0.35955014504849103,1.0816913379534268,0.2793897033738763,0.7194451144445261
INPPL1,0.6674210760011396,-0.67206260042143,0.6339841440458068,-1.0600621588619288,0.28911632175247587,0.7194451144445261
AASDHPPT,1.3213888059453758,-0.3297490454789531,0.30132351624908266,-1.0943355818480929,0.2738078251970081,0.7194451144445261
CRYL1,1.167398919343253,-0.4513301728138036,0.4157761302186927,-1.0855124669528526,0.27769474507114716,0.7194451144445261
GALNT1,1.3217326354211343,-0.4136363122166392,0.3799026716865531,-1.0887954811697633,0.2762440847939631,0.7194451144445261
PI4KA,0.3538456223256781,-0.5432412593943605,0.5121803644866947,-1.0606444468811196,0.288851515273999,0.7194451144445261
NMRK1,3.2423641197628923,-0.2747014323024661,0.2611398866214373,-1.0519321113924214,0.2928306979594206,0.7211779468435644
P4HA1,0.8985822063976203,-0.4186091642438446,0.3992764507927085,-1.0484193681163856,0.29444543391837835,0.7211779468435644
ACADSB,0.21498257980190522,-0.5402330361063832,0.5134417589027261,-1.0521797784054663,0.29271707530073665,0.7211779468435644
MVD,0.4661543066715161,-0.48729799346509967,0.4647104073701446,-1.0486057246335005,0.29435962002118704,0.7211779468435644
ACO1,0.13185188323237917,-0.6819153481681006,0.6520318424712106,-1.0458313593759947,0.2956388999013562,0.7215964600373984
ITPA,1.8458904330352857,-0.34759477365239827,0.33283411267346713,-1.0443484018521032,0.2963242267845885,0.7215964600373984
PIGO,0.19011649508441383,-0.596667730603462,0.5778401819765653,-1.0325826226942112,0.30179926379882527,0.7328171779023199
DGKD,0.8030000313610767,-0.4226662238929307,0.41216742087844366,-1.025472180678694,0.3051404452914478,0.7345973682942262
UQCRC2,3.35048902071527,-0.24802427496931384,0.24146557338390753,-1.0271620566588124,0.3043441614871652,0.7345973682942262
NT5C3B,0.768195855618686,-0.32810659524536406,0.31983699259877724,-1.0258556791051394,0.30495961645718367,0.7345973682942262
MCCC1,0.43063846139459033,-0.4318295036213685,0.4229286515073091,-1.0210457534204338,0.3072327621560387,0.7375331932438997
CPOX,0.14620742595013358,-0.5954472022756632,0.586345342773016,-1.015523035383212,0.3098565716772881,0.7375459241332631
LPCAT4,0.9362570546403886,-0.40856415088308923,0.4020150128078232,-1.0162907798629817,0.3094909379106533,0.7375459241332631
MPI,0.9797132674921527,-0.3955237709541303,0.3883260733447244,-1.0185351901493784,0.30842368617630034,0.7375459241332631
ALG6,0.7304568794608582,-0.39379587121274495,0.38938758145951297,-1.01132108460344,0.31186277776563004,0.7386150600308011
GSTM4,0.4719448960386802,-0.5051225441766102,0.5017187179848226,-1.0067843316778358,0.3140384256990275,0.7386150600308011
ACSL3,0.8285119373537775,-0.44807523437033914,0.4488741849974966,-0.998220101191246,0.3181726412440374,0.7386150600308011
PPA2,1.8971652094974198,-0.3197160627951233,0.3171720816205712,-1.0080208231492311,0.3134444657677209,0.7386150600308011
MTAP,0.380366267486109,-0.4690670532539916,0.4693666324999615,-0.9993617372322053,0.3176194882455002,0.7386150600308011
IDNK,0.5875644049927851,-0.4280629065383545,0.42739262627234376,-1.0015683009598384,0.3165521371670649,0.7386150600308011
PIGL,0.3217345755713278,-0.5168307253210257,0.5156058200132493,-1.0023756622990503,0.3161621920336469,0.7386150600308011
DHRS11,0.25622417014527826,-0.45618563911722604,0.4561356258376252,-1.0001096456333771,0.31725744870522876,0.7386150600308011
PCYT2,0.4366612109175058,-0.46530243386000236,0.46225803307698277,-1.0065859337538274,0.3141337968279002,0.7386150600308011
ACOT7,0.4521220961682457,-0.4776031265314215,0.48107036531882796,-0.9927926577121238,0.3208110087831597,0.7402834295601939
HYAL2,0.13847774622381984,-0.5945071188630363,0.600787193384717,-0.9895469234517135,0.32239562376112585,0.7402834295601939
CHST2,3.3048956093882467,-0.4090768232411138,0.4113210752383937,-0.9945437952675311,0.3199581949612381,0.7402834295601939
PCCA,0.2503484708867553,-0.49818845791668165,0.50269398849768,-0.991037230036382,0.3216674012954518,0.7402834295601939
NT5C3A,2.1993981815899493,-0.30722066521386354,0.3123914751491563,-0.9834476599183001,0.3253871633997846,0.7431139272238323
PLPP5,12.585917709858027,-0.17562700127506045,0.1782624563345788,-0.9852158715092992,0.3245180461466151,0.7431139272238323
ELOVL1,0.329905420174648,-0.5237292476709101,0.534365713688803,-0.980095156284508,0.32703914989727473,0.7435344473584506
NAGK,2.0833796848668857,-0.24160537427125797,0.2513031676453717,-0.9614099835470485,0.3363460664617735,0.7435344473584506
MOGS,2.0773395624877034,-0.36124342231810747,0.37059618663632937,-0.9747629234852331,0.3296778723816829,0.7435344473584506
SMPD4,0.38750074127899203,-0.4034364350192037,0.4175434300751919,-0.9662143048126807,0.33393695635028875,0.7435344473584506
NDUFS1,0.9558804566128553,-0.3618100052417622,0.37227534180961164,-0.9718881822336716,0.3311061796062729,0.7435344473584506
ALAS1,0.594387443133447,-0.39178251825795546,0.4050354150367188,-0.9672796592921094,0.3334042493004994,0.7435344473584506
ST6GAL1,5.11189470939069,-0.27420025818449423,0.2838950205198432,-0.9658508898197763,0.334118799512572,0.7435344473584506
CD38,10.675137545364388,-0.2754222862955867,0.2868715386459398,-0.9600892706038576,0.33701028797430366,0.7435344473584506
PAICS,1.6857238507760783,0.34379219847041814,0.3574659937467659,0.9617479829814679,0.33617621304706996,0.7435344473584506
FDFT1,1.2906108327880343,-0.3287351097935185,0.34053789077856855,-0.965340770279438,0.33437415741094956,0.7435344473584506
NME2,0.753772474688095,-0.42584070854816675,0.4368455687468978,-0.9748083510832014,0.3296553338822439,0.7435344473584506
GAA,0.7529514164108891,-0.45561526623973875,0.47222735247236053,-0.9648218466261035,0.33463405156532355,0.7435344473584506
MAN2B1,0.2661748537688211,-0.5905626984046073,0.6136137968134692,-0.9624338655216562,0.3358317090952774,0.7435344473584506
HACD2,0.37352962148600594,-0.4435570924228492,0.46377333086297706,-0.9564092260274862,0.33886552535429687,0.7456806482405752
SMS,1.0505608439861445,-0.3268392327564476,0.342854865253112,-0.9532874282392322,0.34044445945197543,0.7472092681478422
SMYD2,0.6314771107878558,-0.31178492476267383,0.3291078661909274,-0.9473639398877087,0.34345335949193956,0.7472206650027624
QDPR,1.477337513851161,0.4190171917046422,0.4427099095210435,0.9464825220604756,0.3439025327189404,0.7472206650027624
NDUFB10,10.974391020065202,-0.1920214150627397,0.20291441646165775,-0.9463172622780286,0.34398679134446697,0.7472206650027624
ST3GAL2,0.2806826203481686,-0.5645944320938299,0.5947425042325571,-0.9493090338689856,0.3424634602524823,0.7472206650027624
DBT,0.4491241510413843,-0.4888633415041302,0.5233147632807572,-0.9341669217190727,0.3502177957293537,0.7526917795455309
IDH3G,2.6178904119783,-0.2646738599847168,0.2837342509470472,-0.932823087453451,0.3509113187090931,0.7526917795455309
CSAD,1.6055088368564827,-0.5103791550259228,0.5471883598864874,-0.9327302852929829,0.35095924395377415,0.7526917795455309
ITPK1,0.12443161806285799,-0.8281694953266026,0.8877930526619523,-0.9328407029582233,0.35090222211159594,0.7526917795455309
SLC27A5,0.6880515342021358,-0.3823033226535793,0.4076197261812181,-0.9378921040823629,0.34829986135836594,0.7526917795455309
NQO1,0.086092810300994,-0.7939790167082478,0.8577549804623384,-0.9256478071165325,0.35462904001518586,0.7586368071210937
AHCYL1,0.8863222165587118,0.37474010933708085,0.4118299404677083,0.9099389639118876,0.3628546996506699,0.7589028214337332
PYCR2,1.8563298306573355,-0.24521232565235623,0.27030687607580334,-0.9071627374495286,0.36432074551033056,0.7589028214337332
GGCX,1.7252800067401481,-0.3005404886478587,0.3262778955499815,-0.9211181411516118,0.356988749852669,0.7589028214337332
SLC33A1,2.4280632992101303,-0.31576409693802954,0.34293664206077307,-0.9207651157967303,0.3571730714025754,0.7589028214337332
GM2A,1.1607358384881585,0.3179107406653234,0.34571458380834047,0.9195757296763877,0.3577945145451809,0.7589028214337332
HIBADH,0.6204233260697701,-0.3413473245303316,0.3750169013259822,-0.9102185083482853,0.3627072851635826,0.7589028214337332
GALT,0.6693144953362397,-0.33424227105874255,0.3663776902505352,-0.9122888209437154,0.3616166975952077,0.7589028214337332
COQ4,2.5204890127461086,-0.23139815954327744,0.2552449024089513,-0.9065730886665591,0.3646325982273322,0.7589028214337332
ACP2,0.7682727619477434,-0.3287560690390484,0.36205502088529934,-0.908027924140292,0.3638634685210558,0.7589028214337332
ACAA2,1.1122765461663515,-0.3186488390633808,0.3471159317214237,-0.9179896684174986,0.3586242748197136,0.7589028214337332
FKRP,0.11255749944106654,-0.6475581356109872,0.7129450905175136,-0.9082861278151684,0.3637270697458503,0.7589028214337332
NADK2,0.5290845851635345,-0.391362561654964,0.43403322603863115,-0.9016880233499238,0.3672226169148692,0.7624155068625662
PGM1,0.7525080705357603,-0.3120816797068008,0.3591038738719362,-0.8690568451458575,0.3848160392755367,0.7658086479212802
GCLM,0.3968624789001416,-0.4236121048434775,0.47729906019718715,-0.8875192519098406,0.37479940588553323,0.7658086479212802
AGL,0.2501930621242246,-0.5430223253238476,0.617850632241844,-0.8788893253269239,0.37946128707293747,0.7658086479212802
PIP5K1A,0.42821871156899405,-0.4459698745581403,0.5121185855477426,-0.8708332154771299,0.3838452262809798,0.7658086479212802
UQCRC1,3.1245298404260415,-0.24645224979355848,0.283266535345348,-0.8700365876014725,0.38428040980893885,0.7658086479212802
UGDH,0.8481575657619547,-0.33388318336550904,0.3781121824703769,-0.8830267810576746,0.3772218019513057,0.7658086479212802
SRD5A3,1.2366235399980534,-0.3103026530975741,0.35603161844848297,-0.8715592577137198,0.38344886528936684,0.7658086479212802
ADH5,1.9384376292665246,-0.25128085448078236,0.28181470821069116,-0.891652731953646,0.3725790964798826,0.7658086479212802
B3GAT2,0.5793769548707246,-0.3615324022549778,0.4124604007596278,-0.8765263321985433,0.3807439677510872,0.7658086479212802
TBXAS1,2.297348855855977,-0.2841269705029858,0.3183141397851516,-0.8925992753408922,0.37207180738608714,0.7658086479212802
ATP6V0E2,0.1764561108444044,-0.5497399400895311,0.6143095690343227,-0.8948907322959445,0.37084550141178985,0.7658086479212802
HSD17B12,1.5458499284651852,-0.30868509978456093,0.354227166385558,-0.871432597714917,0.3835179934645568,0.7658086479212802
TM7SF2,0.522459444812071,-0.3724986555089432,0.42386780147108954,-0.8788085677094063,0.3795050800386421,0.7658086479212802
GSTP1,30.843074922305288,-0.1670662939344485,0.18797172509908663,-0.8887841713767423,0.37411908427812446,0.7658086479212802
NDUFV1,4.360179796024333,-0.19705538005816348,0.224802202555285,-0.8765722836265458,0.3807189990214267,0.7658086479212802
COX6A1,19.46116840861944,-0.1528574347916035,0.174655897794456,-0.8751919443996901,0.3814694756088029,0.7658086479212802
ALG1,0.688453281737076,-0.35344324014656414,0.40700051840708845,-0.8684098033335784,0.3851700300195788,0.7658086479212802
XYLT2,0.11724385098889968,-0.5918083149177589,0.6680935840899564,-0.8858164918974495,0.37571642142145,0.7658086479212802
CBR4,2.052967395026624,-0.4344309749310351,0.5043045675870448,-0.8614456478347299,0.3889926441032624,0.7693954569859234
ACACA,0.1428724754826032,-0.5257268274224998,0.6120752352088688,-0.8589251732151802,0.3903818000541856,0.7693954569859234
LPIN2,0.18374677049062055,-0.4878998564151305,0.5683163341262288,-0.8585004989611349,0.3906161550851611,0.7693954569859234
PDE4A,0.4752070228753655,-0.35973217258395285,0.41721498205793645,-0.8622225664321871,0.3885650539262644,0.7693954569859234
PGD,0.9337187849240461,-0.3581897252542856,0.43185724547607157,-0.8294169636066283,0.4068685057531031,0.7697859972782335
SETDB1,0.693377512149576,-0.5522166121413924,0.6487858320590946,-0.851153932244152,0.39468384946826085,0.7697859972782335
SOAT1,0.5010644997834147,-0.36661812453918957,0.43178931244775576,-0.8490671583807402,0.3958439235826358,0.7697859972782335
EPHX1,0.17146142690581323,-0.5136908669612673,0.6184537289984047,-0.8306051736371572,0.4061967110989096,0.7697859972782335
GBE1,0.36959308119634293,-0.4240090652781891,0.5045780124397664,-0.8403241021700383,0.40072669118320126,0.7697859972782335
UGT2B17,0.14764400494338467,-0.6674007315428893,0.7922129462293691,-0.8424511802280709,0.39953545539577234,0.7697859972782335
NDUFS4,3.335595743654771,-0.2379838881472531,0.2863840279286673,-0.8309956734267676,0.40597607352814674,0.7697859972782335
SIRT5,0.39417562829760006,-0.423385953531874,0.49884896201414625,-0.8487257381922101,0.39603392090878986,0.7697859972782335
NUS1,3.1525400111825457,-0.27254785682523214,0.3233944801721543,-0.8427721359998022,0.39935589443335134,0.7697859972782335
UROS,1.5036872249255073,-0.2412723216053208,0.2880050032111037,-0.8377365633071017,0.40217867358029397,0.7697859972782335
GAPDH,79.65959137796834,0.1986925727363111,0.23962362935212692,0.8291860584597539,0.40699913265141746,0.7697859972782335
KMT2D,0.14172101754997316,-0.6141580482472494,0.7374493781550109,-0.8328138397564072,0.40494972814079866,0.7697859972782335
SETDB2,0.9611648010725524,-0.31362295738627355,0.3777678731973271,-0.8302001828049909,0.40642561191024734,0.7697859972782335
THTPA,0.2298222236338825,-0.4244225236962393,0.5132354669555776,-0.8269547820103683,0.40826269133530263,0.7697859972782335
SORD,0.14501847567259593,-0.4647788020552829,0.5572231068571792,-0.8340982208665109,0.40422563762668356,0.7697859972782335
AFMID,0.617823520166669,-0.3487247768201148,0.421578695540778,-0.8271878548625182,0.4081305943699895,0.7697859972782335
CDS2,1.2878922059441722,-0.2615623535958839,0.3132126593353681,-0.8350950889115234,0.4036641716067398,0.7697859972782335
AHCY,1.9421894416522774,-0.299494288058697,0.3521082390135829,-0.8505744963472545,0.39500576163254925,0.7697859972782335
MRI1,0.5566029775590229,-0.35292990219500336,0.42748582690529285,-0.825594393970851,0.40903421630523884,0.7697859972782335
NAGA,0.7015174393450123,-0.37322021794193166,0.4409148392769378,-0.8464678089627932,0.397291824558555,0.7697859972782335
PLA2G12A,0.8427288730199665,-0.30089218765663256,0.3661933319782213,-0.8216757690020625,0.41126145349018317,0.772257618220455
GMDS,1.5642723119234645,-0.2561446835715644,0.31336392326150664,-0.8174032316981429,0.4136980294739274,0.7744848658695628
NDUFB2,11.047911671938454,-0.16548253041980016,0.2027018804588752,-0.8163837949859266,0.4142806619799318,0.7744848658695628
NDUFC2,7.319911096605155,0.19994697606756937,0.24609171366345473,0.8124896734272367,0.4165107096478464,0.7747132333961212
ATP6V0A2,0.2777295792793871,-0.4059856537529975,0.5011971432178878,-0.8100318592129354,0.41792186528570613,0.7747132333961212
DCTPP1,1.2739396578419495,-0.27314848500154326,0.33654016432864114,-0.8116371059200111,0.4169998930897771,0.7747132333961212
GSS,0.7476964944052658,-0.3075213641050548,0.37976198091902663,-0.8097739625247661,0.41807009991553995,0.7747132333961212
CBR1,1.2513471704737866,0.2521981541975277,0.31254455814035054,0.8069190380344943,0.4197131295766568,0.7760560054535558
PFKM,0.22271278534940148,-0.4713834748713917,0.5858641854328697,-0.8045951375626536,0.421053348984829,0.7766181014941874
