gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NIT2,2.9841163124835033,-0.05003098769996334,0.1617440289541749,-0.30932200726951137,0.757076591911044,0.9876584297396752
ATP6V1A,1.7777024328263693,-0.16044521500513967,0.25150188257689,-0.637948365877889,0.5235072921799582,0.9876584297396752
POGLUT1,2.0050537879242887,-0.3097290120350861,0.22964387032848957,-1.3487362479653402,0.1774216982694244,0.9876584297396752
NDUFB4,16.591161570909012,0.02464542279318719,0.07611362781189679,0.3237977679121351,0.7460911461865378,0.9876584297396752
UMPS,1.4087007931180433,0.25572208655193907,0.23817895558637944,1.073655251877185,0.2829772241578975,0.9876584297396752
RPN1,5.801232489202317,-0.06678992052827958,0.13812368632138955,-0.48355153491104463,0.6287041772854736,0.9876584297396752
NUDT16,1.49044662742455,0.2361842231104035,0.2183415015215561,1.0817193317097613,0.27937726051431816,0.9876584297396752
PCCB,1.603309680831387,-0.052810137061441755,0.2165076949472538,-0.24391806062277605,0.80729428122095,0.9876584297396752
CHST2,11.782373659270775,-0.03872130744489211,0.13307320790519686,-0.29097748565945514,0.771068538687038,0.9876584297396752
SLC33A1,2.735787678724771,0.07372247174037422,0.2010819746426707,0.36662894260602663,0.7138958162720677,0.9876584297396752
GMPS,3.7564083125932135,0.19135908798182935,0.1535207125107055,1.2464708172096663,0.2125915965003696,0.9876584297396752
PIK3CA,1.6102180097539787,-0.23195432703247645,0.24922720633335857,-0.9306942466073369,0.35201174665244145,0.9876584297396752
ALG3,2.556545131314561,0.10574535151271726,0.20075574579305341,0.5267363636093562,0.5983766796870025,0.9876584297396752
ST6GAL1,2.812269959670519,0.1327023854545059,0.2001201851226831,0.6631134454185773,0.5072579000831214,0.9876584297396752
PIGX,3.0908720702274137,-0.14540994129647286,0.17663638931101497,-0.8232162232462774,0.4103850448005817,0.9876584297396752
PDE6B,1.125625258149732,-0.0985411584401082,0.23341223076662618,-0.4221764991339856,0.6728961936757794,0.9876584297396752
DGKQ,1.2566466709805535,0.11932421658719174,0.27003982280979055,0.4418763697354401,0.658578671092919,0.9876584297396752
CD38,8.851349219728661,0.0847452086962442,0.18305662805588135,0.4629453169560962,0.6434035637223716,0.9876584297396752
QDPR,1.6565017014612817,0.11806890065298867,0.20324616262383308,0.5809157679966138,0.5612972246574186,0.9876584297396752
LAP3,3.899122207809964,-0.18715879001572935,0.1495777351054298,-1.2512476531604826,0.21084413724806952,0.9876584297396752
PGM2,1.684875276119377,0.11062195075190495,0.22276253898142648,0.496591353544989,0.6194772517174403,0.9876584297396752
LIAS,1.6358658197360134,-0.06379212913857975,0.23698150531421844,-0.26918610823235556,0.7877864698847281,0.9876584297396752
GNPDA2,2.1411699188887474,-0.1881291198730673,0.215225660393233,-0.8741017196989507,0.38206286106409365,0.9876584297396752
DCK,9.320313728865507,-0.10039553089236833,0.12139016219670068,-0.8270483297459259,0.4082096689224983,0.9876584297396752
