gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SIRT2,4.164283471184615,-0.42355905866761845,0.19848865066693716,-2.133920792168355,0.03284926516033542,0.31816811024033465
DEGS1,5.463249464916947,-0.42160990458722303,0.20319271802952055,-2.0749262506836987,0.037993370372415174,0.3234864105994206
GAPDH,245.66767544826055,0.16119253127503966,0.07748540545454519,2.0802953837493834,0.03749844795826249,0.3234864105994206
NDUFB6,8.34599801684748,-0.25705524953519165,0.1269015649365264,-2.0256271044708196,0.04280301182037491,0.3480406958227452
MFNG,4.725469147364348,-0.3469312948191383,0.1716084702665419,-2.0216443528707257,0.043213106528327425,0.3480406958227452
SETD2,6.643157521953102,-0.38924496555384835,0.19473543182794903,-1.9988399743183394,0.04562567110304339,0.34864855739339917
ALDOA,47.253252422043516,0.14391710962995433,0.0720012582237487,1.998813814929766,0.04562850247765962,0.34864855739339917
RPN2,12.788171182050721,-0.2311123538527099,0.11684491096618146,-1.9779411182024091,0.04793534961372909,0.35711835462228175
SAT1,149.49200756981466,0.19447302286061421,0.1006465044600276,1.9322382223204824,0.053330109517550836,0.3761442679182562
MAGT1,4.016665666295154,-0.3761732856838447,0.19408473628424175,-1.9381909823806542,0.05259992651700135,0.3761442679182562
UROS,4.717885673025465,0.3681994710621002,0.1920791306129437,1.9169155435425957,0.055248662053157524,0.3761442679182562
PFKL,5.858003268636297,-0.3054127132502211,0.15951420385476517,-1.9146427457224684,0.05553807982685662,0.3761442679182562
MAN1A2,6.348079438618847,0.35874240202412166,0.19197254473922287,1.8687172299113937,0.061662165583414884,0.3994635944316878
SDHD,7.006112165023647,0.30928007899387655,0.16498502314899835,1.8745948758910378,0.060848478659736076,0.3994635944316878
NDUFS5,29.253135317685924,0.13793582963433626,0.07499759199177218,1.8392034460182254,0.06588526802628324,0.4090377056631751
MDH2,12.499064425489914,0.200666508501919,0.10891818463716202,1.842360017020089,0.06542250618557315,0.4090377056631751
LDHB,38.335281288409654,0.1412551270459198,0.07751454836284283,1.8223047160735506,0.06840876302147861,0.4160369669469515
TKT,6.886804435147773,-0.273369639151898,0.15330087777231152,-1.7832229216450888,0.0745500226313251,0.4272289758487477
LAP3,5.381069927272076,-0.26460205883038374,0.14794191771868911,-1.7885536628876433,0.073686726027896,0.4272289758487477
ALG13,5.079232569038193,-0.29856169030322055,0.16577766138519787,-1.8009766081178344,0.07170656697953443,0.4272289758487477
STT3B,6.9474784386632535,-0.37688757420376,0.21496215214108175,-1.7532741017423619,0.07955496872968265,0.4391377712456017
ATP6V1F,16.967836871597257,0.16187705472183328,0.09272286108437017,1.7458160029654228,0.08084292928795572,0.4391377712456017
GPI,4.669760646165666,0.3082163006237362,0.17666549209940133,1.744632168744745,0.08104891751177214,0.4391377712456017
B3GAT2,4.939074871162957,-0.3990389395063256,0.23464108994572969,-1.7006353814611908,0.08901147596794907,0.47366821140087184
THEM4,6.854910501015615,-0.27868338813849364,0.16590175927671058,-1.6798097220516661,0.0929943429863322,0.47803990196697715
DGKA,5.635947721732108,-0.3628927311546806,0.21606308766630136,-1.6795683847448775,0.09304132320162642,0.47803990196697715
ATP6V1G1,30.222217935646487,0.12830125227779654,0.07762021540495663,1.6529360503372623,0.09834387922846836,0.4951332509455164
KMT2A,6.995959511865657,0.3191660118058561,0.19386252999196013,1.6463522467136509,0.09969125857963418,0.4951332509455164
ACO2,4.803806125560276,-0.28679290247365263,0.1764399258991822,-1.6254422065305454,0.1040683688435065,0.5083995723830317
GLUL,4.0238266363628385,-0.4361760704480272,0.27101363133479695,-1.609424840735028,0.10752347719305931,0.5168063903795431
DAD1,23.702506838981094,-0.15188933026998352,0.09561325078214014,-1.5885803382636934,0.1121551700684813,0.5305117568318639
RPN1,5.617576778873576,-0.24667717669850964,0.15666637701136776,-1.5745380815221806,0.11536310477736399,0.531193530650303
PDE7A,6.669744731117509,-0.32173163222874246,0.20461549958832553,-1.5723717551996197,0.11586436071231442,0.531193530650303
NDUFS3,6.130472545282061,0.22976994433180625,0.14699821459403084,1.563079830366433,0.11803381908032733,0.5329405770596598
COMT,6.005661781757934,-0.24448018472706676,0.1572575329080624,-1.5546484814180406,0.12002981060493718,0.5338639337353922
ALDH9A1,6.161845897176776,0.24156384991524846,0.16082965806473734,1.5019857209297423,0.13310079656285648,0.5493014555121407
NAGK,4.0629932778383395,0.2797747053016324,0.18677047838351812,1.4979599973350048,0.1341436439790535,0.5493014555121407
NDUFC1,11.747356520170678,0.19544205578050988,0.12898815252529688,1.5151938527236462,0.12972331938502404,0.5493014555121407
KMT2C,5.815231940778314,-0.34550863769181633,0.23089973730395896,-1.4963578639198925,0.13456042366572574,0.5493014555121407
SGMS1,4.337468053228873,-0.32049149441863495,0.2091815052599987,-1.5321215612263872,0.12549244002880494,0.5493014555121407
PSAP,21.713217291098548,-0.19223061149362758,0.1278492031787197,-1.5035730119092683,0.13269134446346645,0.5493014555121407
FTH1,364.60756676724515,-0.14298230417109528,0.09636194998419166,-1.4838045950144405,0.13786076773699374,0.5551690376435694
ENO1,69.20666556529936,-0.10331235513281846,0.07024565132759138,-1.470729549520726,0.1413642715497961,0.5610823255097744
NDUFA4,51.93520663058914,0.09174571656420726,0.0626523090771622,1.464362892853858,0.1430948212709492,0.5610823255097744
B3GAT3,6.191951546717949,0.23095572566803585,0.15901971022317085,1.4523716924393135,0.14639828291014204,0.5658896634500956
NDUFV3,3.836424137214901,0.3336391319828921,0.23069921481383138,1.4462083551178564,0.14811877097015924,0.5658896634500956
PKM,62.33014660845844,0.11596563251792001,0.08174011506781345,1.4187113930744077,0.15598317427947175,0.5883922270288935
SCP2,14.796165841813762,-0.1454876833498327,0.10435693564925436,-1.3941352574669263,0.16327676405267252,0.6006882854892741
PDE4B,10.917725166769026,-0.22742330519446527,0.16623616303164218,-1.3680735951008232,0.17128904087794816,0.6006882854892741
NDUFS2,6.203753542907996,-0.23615771765483026,0.171335118051392,-1.378338080019268,0.1680989312889156,0.6006882854892741
GLB1,4.512964124526679,-0.25194086189442416,0.1825412649262813,-1.3801858007074161,0.16752944476268994,0.6006882854892741
NAPRT,4.626790824447764,0.33362492250879944,0.23921435237959984,1.3946693381481692,0.16311557519758135,0.6006882854892741
TCIRG1,4.690371870027818,-0.248411558261999,0.1819801871442865,-1.365047273333339,0.17223819243829094,0.6006882854892741
PIP4K2A,7.748464169500597,-0.25372019965393156,0.1863522466024291,-1.3615086712382265,0.17335299514119992,0.6006882854892741
AKR1A1,6.769720046747563,-0.1994218434251305,0.14716211462640183,-1.355116729135074,0.17538036950871103,0.6007281622252401
PMVK,9.520918571047766,0.18253236819228186,0.1436349863985949,1.2708071533891097,0.20379726325908756,0.6018511939261285
ACP1,8.601147350029551,-0.15380613403663004,0.12016572052220728,-1.279950166888117,0.20056266251718718,0.6018511939261285
COX7A2L,18.94948657594959,0.12948579472842098,0.09684109214118578,1.3370955641396745,0.1811914449533206,0.6018511939261285
SUCLG2,5.700160653706366,-0.21533313462547363,0.1619591998597042,-1.3295517316213228,0.18366601054230863,0.6018511939261285
MGST2,4.366430623644504,-0.23997943291795745,0.18592415700979537,-1.2907383138239223,0.19679443428144122,0.6018511939261285
EZH2,3.874897618326786,-0.30473913863575286,0.23527597934401506,-1.295241186479859,0.1952370408772332,0.6018511939261285
FDFT1,5.269069419606758,-0.20459044331989323,0.16023519391919705,-1.2768134035713996,0.2016681323032894,0.6018511939261285
ST3GAL1,3.8441298334574485,0.2784182433577371,0.21360771619897492,1.3034091104573742,0.19243512783497405,0.6018511939261285
UGCG,4.205776439979175,0.31834053832476084,0.23979277262426096,1.3275651923987672,0.1843217898422226,0.6018511939261285
IDI1,12.667830163096104,-0.16523748976949962,0.1258506017842117,-1.3129654322418116,0.18919459656648796,0.6018511939261285
RDH11,4.141066094238779,0.2768117919618674,0.21778081817181258,1.2710568097116977,0.2037084389946784,0.6018511939261285
SAT2,3.7345156081331123,0.26399565579468465,0.20782395444042284,1.270285018421034,0.20398312277362074,0.6018511939261285
NDUFB7,15.175501855142764,0.12664181941953523,0.09886582485794275,1.280946369501321,0.20021250417660372,0.6018511939261285
ETHE1,7.056177860583925,-0.1859711906853862,0.14028161814404463,-1.3256989272423874,0.18493944290744765,0.6018511939261285
NDUFB9,14.556076905692684,-0.1321041812029409,0.1068739107088836,-1.2360751125013347,0.21643064484019864,0.62654677084544
CAT,4.980825149238921,-0.2176059055775175,0.17690135612381205,-1.2300974415663417,0.21866061801317369,0.62654677084544
HAGH,5.631955555913545,0.2166149908211467,0.17540102081903455,1.2349699551899052,0.216841686131718,0.62654677084544
PGM2L1,10.106043490683279,-0.2405703420127427,0.19761473219440656,-1.2173704831686227,0.2234632881989235,0.632111732170924
SC5D,8.782720529261127,-0.2630590052199499,0.2173315795395334,-1.2104039632772214,0.22612392185609936,0.632111732170924
HEXA,5.450355166021231,0.23217073567676913,0.1921608281357696,1.2082105282806694,0.22696629309492908,0.632111732170924
CYCS,30.658976115472942,-0.0973717579413157,0.08236945618278449,-1.1821342819751035,0.23715242362124564,0.6443851657408214
SMS,13.174275778251927,-0.16551122582302485,0.141517893325341,-1.1695427478030969,0.24218502873480538,0.6443851657408214
DGKZ,4.780244291914783,0.2568122069645003,0.21812451284264034,1.1773651829300362,0.2390497803281868,0.6443851657408214
SHMT2,5.54631017237159,-0.22674940952044756,0.1923102579613032,-1.1790811989138625,0.2383658443283446,0.6443851657408214
UQCR10,24.726966443043487,0.09760980099738388,0.0831846332721027,1.1734114482189932,0.24063084850256758,0.6443851657408214
SRM,3.979728327826153,-0.22568751093310113,0.2000054473778098,-1.128406820374137,0.259148148701644,0.6573316576957566
LYPLA2,4.766293907146105,-0.19217011437763676,0.17145993387251432,-1.1207872885365808,0.2623784161961538,0.6573316576957566
PPCS,6.627396708236101,0.162189588447121,0.14092950870274806,1.1508561261588957,0.24979142998956805,0.6573316576957566
PRDX6,10.048301895198653,0.12528864505878867,0.11171747343383288,1.1214776096148793,0.26208461701151886,0.6573316576957566
B3GNT2,4.418486805694293,0.23179063056700264,0.20253453174501806,1.1444499294511254,0.25243709170767586,0.6573316576957566
HSD17B10,9.04202565748677,0.14042397987012764,0.12532017629678469,1.120521722995138,0.2624915008919297,0.6573316576957566
PFKP,5.449252506065203,-0.18403511048434612,0.1612248521978492,-1.1414810308432164,0.25366980141503387,0.6573316576957566
CYC1,9.051365182217078,0.16819708625522437,0.15171968114304918,1.1086042693211267,0.2676009355596875,0.6599921104158246
DNMT1,5.880501852900974,-0.20981489112406485,0.18941172911118115,-1.1077185774536034,0.2679833736923315,0.6599921104158246
KDSR,4.950974430207567,-0.20020490001356717,0.18257683711226066,-1.0965514748755756,0.272837509770831,0.6664391632107183
INPP5D,9.068701079070422,0.19231200545734412,0.17757906343794055,1.0829655350927805,0.2788237210763117,0.6695470784967423
OGDH,3.933948154724885,-0.22961102834874314,0.21255821980013498,-1.0802265307107042,0.2800413168065495,0.6695470784967423
ALG5,4.487891488688481,0.19155372697084153,0.17762586704271213,1.0784112143124982,0.28085028460433825,0.6695470784967423
GALM,11.72537542575805,-0.13696179580072532,0.12806713575842646,-1.0694531035587216,0.2848655496954921,0.66997202827774
HEXB,4.906480284562887,-0.19988317321915286,0.18715826970931687,-1.0679900681364471,0.28552499191702346,0.66997202827774
PPT1,7.301362918206672,-0.14916497320235864,0.14764620699832673,-1.0102865236764877,0.31235803578282034,0.6732026185687293
UQCRH,25.854537225684616,0.08272117285955227,0.07907814950432887,1.0460686470037337,0.2955293395044152,0.6732026185687293
ITPKB,3.8724482946669725,0.2526365603941533,0.255103274315605,0.9903305281828725,0.32201258965690444,0.6732026185687293
ODC1,6.339938956609392,-0.150813990099464,0.15328437215660012,-0.9838836665318217,0.3251727154628923,0.6732026185687293
OSTC,10.653122282385892,-0.13029964656298912,0.13032304400628797,-0.9998204658011386,0.3173973997025913,0.6732026185687293
INPP4B,4.427058933229054,-0.24520827815825688,0.234796251910596,-1.0443449423188642,0.29632582679852515,0.6732026185687293
GALNT10,3.7144791032675775,0.21985135908703912,0.21110474615048833,1.0414325736206598,0.29767483132585576,0.6732026185687293
UPP1,4.314829081957766,0.196892199943354,0.19119356832681653,1.0298055612770223,0.3031012896056543,0.6732026185687293
GSTK1,30.881489877090022,-0.12179080680943516,0.11989712284741956,-1.01579424023732,0.30972737939335226,0.6732026185687293
PRPS1,4.661035214111392,0.1725123323774041,0.1732137459229891,0.9959505895917934,0.31927415316207475,0.6732026185687293
IDS,19.812972444208647,-0.13334390858977935,0.1342888912170413,-0.9929630618087788,0.32072795585604524,0.6732026185687293
PLPP5,4.601631801922883,0.17929482978995423,0.18288582567314354,0.9803648212212619,0.32690606816801854,0.6732026185687293
GPAA1,4.586098457956465,0.18002831803865188,0.18523164320914237,0.9719090913391321,0.33109577654725403,0.6732026185687293
AK3,4.255988447337348,0.18835989347651128,0.1862310280132102,1.0114313145667115,0.31181003975301114,0.6732026185687293
EHMT1,3.965925465214274,0.2135820229036319,0.22144535820082897,0.9644908551658788,0.3347998910373508,0.6732026185687293
COX8A,35.33089367078081,0.06634210423763733,0.06825523047132828,0.9719709944500943,0.3310649786825388,0.6732026185687293
NUDT5,10.110864145395432,-0.12624914876295962,0.13106444112299967,-0.9632601160255125,0.3354170032416693,0.6732026185687293
PPA1,16.150137016754083,0.10465972272556648,0.10891817616011243,0.9609022700831318,0.33660130928436466,0.6732026185687293
PTEN,5.584767346936067,-0.23342322587646105,0.23960973233621638,-0.974180904926372,0.3299667240292675,0.6732026185687293
CSAD,3.9306112373879545,0.25161482982545696,0.2529424874705776,0.9947511481428161,0.3198573112071601,0.6732026185687293
PTGES3,24.778298366377676,-0.09245986089074036,0.095628416069201,-0.9668659661144264,0.33361104230541727,0.6732026185687293
DUT,11.21621371157256,0.12925965727286795,0.1309628382560583,0.9869949292038074,0.32364512447252436,0.6732026185687293
DDOST,8.620396520826146,-0.13005489240051904,0.1378606728706954,-0.9433792080973108,0.3454869742443792,0.6863674554988333
UQCRC1,5.065733545734221,0.15187349305439743,0.1623608549409191,0.9354070789394533,0.3495785501412518,0.6898967413383644
DCK,7.09641962965265,0.1539989741699606,0.1671537643580368,0.9213012627110261,0.35689316205417554,0.6906114434554825
ADK,5.270943538015246,-0.15264170240216157,0.1649991253063482,-0.9251061308280089,0.35491070431837596,0.6906114434554825
NDUFS7,12.609318179427827,0.10353060397117189,0.11141070799554781,0.9292697787658721,0.3527492930088154,0.6906114434554825
ASH1L,14.897125858856585,-0.17275807027123455,0.19115396337965787,-0.9037639984901251,0.3661205554564117,0.6993841379872481
HDDC2,5.396575674891429,0.14424601921377359,0.15937535272751915,0.9050710586372042,0.36542774334899086,0.6993841379872481
AKR7A2,5.119526595706298,0.15624494049457463,0.17516650621441587,0.891979544898384,0.3724038964048363,0.7016355795936673
CDS2,4.657849995993081,-0.17265473726176514,0.19291318372145,-0.8949867185389656,0.37079418780967394,0.7016355795936673
COX6B1,41.8222567889094,-0.055208181085115444,0.06214819371680846,-0.888331225468649,0.37436260790400366,0.7016355795936673
MDH1,14.540736814160592,0.10586713160989424,0.12180179665525864,0.8691754515701846,0.38475117235072764,0.7039531877097213
ATP6V0E1,41.28248239721818,0.06892015269871889,0.08061967492674546,0.8548800619866395,0.39261754943675975,0.7039531877097213
NDUFB11,19.88194930876943,0.07884273605055656,0.091218084836467,0.8643322888427597,0.3874053775021941,0.7039531877097213
NDUFC2,15.484813763460947,-0.09072917769968963,0.10539775257210063,-0.8608264928383886,0.38933361141637585,0.7039531877097213
HACD1,5.555107616480949,0.16864245803774494,0.19805151184249561,0.8515080570142842,0.39448718959129286,0.7039531877097213
ATP6V1D,5.29525535253454,0.1506588856636343,0.17458274440219376,0.8629655020003292,0.3881564347021654,0.7039531877097213
PIGT,5.084098359978219,-0.1395074275298536,0.16118523862427572,-0.865509948184813,0.3867589581137563,0.7039531877097213
PLD3,4.130015720373117,0.16156728367762713,0.18974655889280323,0.8514899275138059,0.39449725619974313,0.7039531877097213
MAT2A,4.882456953754106,0.1758453590549786,0.2090743887173627,0.8410659963363338,0.4003109632009014,0.7100753990111227
HADHA,11.274680147791988,-0.1028624133509162,0.12383050702818485,-0.8306710181482488,0.40615950305789916,0.7119737171250232
AMD1,10.229216461580942,-0.12347612960227042,0.14794671617903177,-0.8345986500494593,0.4039437224921029,0.7119737171250232
NDUFA1,28.448838633338095,-0.07714183657282943,0.09717432264375703,-0.7938500055784583,0.42728275735343796,0.7402922191356076
ATP6V1E1,8.845980191079148,0.10024466045624908,0.12595996347968016,0.7958454233151674,0.42612188638070553,0.7402922191356076
GUSB,4.177837522808372,-0.1466145309918526,0.18799122730909507,-0.7799009192635838,0.435449197343162,0.7457693149900131
NDUFV2,26.527826290054207,-0.06900961099962848,0.08831763989301235,-0.7813797003999026,0.43457920671792094,0.7457693149900131
MTHFD2,9.407089183852849,-0.11598537066454696,0.1501711636440236,-0.7723544777177522,0.43990450775369216,0.7490945332034301
ECHDC1,4.5606562472875964,0.13514127089106767,0.1772712501150003,0.7623417266104805,0.4458560760631906,0.754915401516084
HMOX2,6.601276963231189,-0.10884807900849179,0.1456097693712316,-0.747532802768089,0.45474200975228896,0.765610841277865
SDHB,5.777691235957003,-0.10923857713730334,0.15276404709607266,-0.7150804080792889,0.4745593593238812,0.7900485423380815
ACAA1,5.6523430002146675,-0.10848476299882091,0.15138723608402274,-0.7166044232329458,0.47361821443815594,0.7900485423380815
PRDM2,10.466338044781294,0.11832941468574185,0.16650253292580378,0.7106763639353844,0.4772848097152352,0.7901715183063337
NDUFB3,11.298615195685832,0.07528767133571967,0.10785713071779514,0.6980314684312116,0.48515751450541406,0.7943787874868867
ACP5,11.709991146932623,0.11325661191953941,0.1617565366988799,0.7001671415008953,0.48382292937047666,0.7943787874868867
UQCRB,83.78556891783636,-0.04415704121135633,0.06398353960067765,-0.6901312663685248,0.49011164248357864,0.7981052975962101
NME1,6.1534926909379966,-0.10923653628065148,0.16267190919573785,-0.6715144416803438,0.5018928625716021,0.8128482230779209
MTMR6,3.832676417760499,-0.15783576054502835,0.23815393579615518,-0.6627468070908803,0.5074927264430485,0.8174747701623161
LPIN1,9.438385988756846,0.12732106456938624,0.19985989846425717,0.6370515823721199,0.5240912448868682,0.8345295046837785
ENOPH1,3.7621620820766863,0.1280416239700811,0.20215422134290637,0.63338585323375,0.5264817009414442,0.8345295046837785
UQCRQ,21.89199247781862,-0.06975328311726647,0.10916478321236928,-0.6389723962678364,0.5228408893914933,0.8345295046837785
SDHC,11.099718215626408,0.07754079276418316,0.12396650879479834,0.6254979148645411,0.5316443165056004,0.838254001686079
TYMP,29.164835014341215,-0.06542984909171175,0.10561205253865429,-0.6195301342880752,0.535567176501738,0.8399948347237786
UQCR11,30.54340534061732,0.07392395132712826,0.12158159133820527,0.608019277535963,0.5431746884010697,0.8474662677671141
COX7A2,44.870477509451256,-0.035267956292231756,0.06081649175529781,-0.5799077729464642,0.5619768136859675,0.8669043892188353
PGAM1,27.690506028837856,-0.05513595547218836,0.09565958069647076,-0.5763767211894388,0.5643605755317249,0.8669043892188353
SIRT7,5.259294072843345,0.11402927388037355,0.19632336270599512,0.5808237609048016,0.5613592392340574,0.8669043892188353
AK2,5.123926822702185,-0.09012003978621276,0.16103129697120103,-0.5596430102797341,0.5757229617153927,0.8757893506119789
SDHA,7.082361884286907,0.085533465418295,0.15312002297009386,0.5586040529461042,0.5764319733810346,0.8757893506119789
ASAH1,5.172024599038676,-0.09786987171121508,0.1763731256379508,-0.5549024056653453,0.5789614163441605,0.8757893506119789
FDPS,8.448628584457714,-0.0717918530319582,0.13263103059595974,-0.5412900187035503,0.5883076991309908,0.8765784717051762
GGPS1,3.6677317102523084,-0.11194837134540774,0.20614187363559222,-0.5430646834194625,0.5870852676074401,0.8765784717051762
NDUFA5,9.771409719670055,0.06261137063247202,0.1154566260537688,0.5422934375660133,0.5876163756907877,0.8765784717051762
TALDO1,10.466240946412778,0.06451807624466123,0.12256015529237836,0.5264196678826615,0.5985966533666496,0.879964034178007
CSGALNACT2,4.357734329269925,-0.10784633985037223,0.2086657100417564,-0.516837863915403,0.6052693459084592,0.879964034178007
NDUFAB1,11.347633764280864,-0.05725466056230649,0.1092398355105342,-0.5241188829580883,0.6001958556276941,0.879964034178007
DPM1,6.334532970163664,-0.07704094430731875,0.15032218615267628,-0.5125054809213014,0.608297285371374,0.879964034178007
FTL,229.67261065953238,-0.06829359893455161,0.13075814987206308,-0.5222894251820763,0.6014688308792479,0.879964034178007
NDUFA3,16.303944395409903,0.10120405142973359,0.19607206493184834,0.5161574213282784,0.6057444658001101,0.879964034178007
UXS1,6.871631884143035,0.07420681011063714,0.1479799182647419,0.5014654081500317,0.6160436169466399,0.8868647239135202
TXNDC12,7.742078998158437,-0.06102514793608924,0.1301033380682663,-0.4690513621108541,0.6390329235346727,0.894460644576614
COX17,19.9198597691174,0.04847382645745562,0.10401624220026763,0.4660217042269856,0.6411999649779871,0.894460644576614
NDUFB4,19.99945957932152,0.04370104466543561,0.09052768596994512,0.48273679148215726,0.6292826363238015,0.894460644576614
NEU1,3.9459832033532543,-0.09096081212596162,0.20126889571154485,-0.4519367575620085,0.6513145431861886,0.894460644576614
COX7B,25.747587944551984,-0.03860400471642599,0.08510863127486129,-0.45358507284358757,0.6501274993335773,0.894460644576614
LTA4H,4.95844123251686,-0.09405478118506581,0.19921075689657614,-0.47213706051975923,0.6368289609765874,0.894460644576614
COX5A,22.231242623105135,0.04286580568457147,0.09317507181712552,0.46005658861958354,0.645475602817071,0.894460644576614
DCXR,6.498984706875204,0.071419364328463,0.15803969543310445,0.4519077573057816,0.6513354358158565,0.894460644576614
IDH3B,6.930031156322344,-0.07025742648337736,0.14460404829481335,-0.4858607162929432,0.6270659224592892,0.894460644576614
TECR,14.439889361237409,-0.05714910322942754,0.12173207413056343,-0.4694662736801183,0.6387363864948685,0.894460644576614
NDUFS6,15.172085487381262,0.04580657915340641,0.10300578783774576,0.44469908065322233,0.656537233793127,0.8974683287630819
RPIA,3.9541990735056074,0.07515922711816884,0.17843125728920428,0.4212223141842774,0.6735927515910715,0.9001373989871718
ADH5,6.10358557898167,0.06725934756096817,0.1588364401546758,0.4234503587178777,0.6719667096628927,0.9001373989871718
IDH3G,7.1858591413645465,-0.06151407398779971,0.14504605595984388,-0.42410028718622955,0.6714926760753932,0.9001373989871718
TMEM258,26.67268219254912,0.040649217964464635,0.0955892751636251,0.4252487310410427,0.670655363441258,0.9001373989871718
ADPGK,5.856764514706007,-0.07748260056734922,0.17956797846211792,-0.4314945305445711,0.6661088286815193,0.9001373989871718
FNTA,5.2030567887855925,-0.06223686261235251,0.15581173492017472,-0.3994362981981917,0.6895717526527272,0.9173767066540746
B4GALT3,4.058303040199394,-0.06931736749226058,0.1837221804972995,-0.37729449598645204,0.7059547620407546,0.9236539114880468
HPRT1,7.885290211591543,-0.053030457752134975,0.1368283442014221,-0.3875692427737777,0.6983348338864769,0.9236539114880468
GSTP1,8.506966888155038,-0.0577106792196737,0.15336038588089942,-0.37630760308918465,0.7066882275814586,0.9236539114880468
UQCRFS1,12.293136334357605,-0.04066792703104346,0.10756598091397993,-0.37807424508651516,0.7053754402546033,0.9236539114880468
IDH2,8.636316929293946,0.05364265844702524,0.14778135965518224,0.3629866349327782,0.7166148682002087,0.9325381254308392
CDIPT,3.80466069358812,0.06673686009118131,0.18716961395902112,0.3565581970254673,0.7214225769692548,0.934712730160165
SUCLG1,5.394147207959272,-0.0542053414391657,0.15610633440728067,-0.3472334524090754,0.7284159410816112,0.9382731389005654
HS3ST3B1,7.426272853605807,-0.07280574267311947,0.21133528886029715,-0.34450348101233386,0.7304676786071516,0.9382731389005654
COX5B,38.07254414954287,-0.022616785652593088,0.06678219159191563,-0.33866492119331676,0.7348621694251566,0.9394698564278307
