gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ALG5,12.190751852250699,-0.14826885354468627,0.09170366763052272,-1.6168257756283715,0.10591589388063867,0.352229221002889
XYLT1,3.6426188340919503,-0.2953586594915095,0.18275965085488585,-1.616104310278143,0.10607176249195546,0.352229221002889
PIK3CA,3.354551096430102,-0.2755841579642775,0.17267877205709287,-1.5959353583610205,0.1105032262494695,0.35842713129635617
PIKFYVE,4.996939485896089,-0.23474216195070835,0.14763915957752421,-1.5899722175500939,0.1118410675752048,0.361222852296087
PRDX6,50.48024960772432,0.12110676968075314,0.07666551201937936,1.5796773084896374,0.11418078477022026,0.3645329678546905
NAMPT,135.29029548824013,-0.18707061045459616,0.11826959281105039,-1.581730400927849,0.11371112947352414,0.3645329678546905
IMPDH1,9.185276682895308,-0.1734980794236138,0.1098695721581767,-1.5791276512284274,0.11430678043401363,0.3645329678546905
BCAT2,3.791672022244284,0.26419053751955535,0.16788531570705084,1.5736369581038938,0.11557140390594887,0.3670238308142895
LIAS,3.6579603631363704,-0.24611754147647252,0.15769696150536214,-1.5606993256373163,0.11859471046442789,0.3750557718437532
AGA,5.488524699260835,-0.21386475490403156,0.13760966098673946,-1.554140555034434,0.12015089333437702,0.3773431566470586
BCAT1,6.703692785477572,0.24284209696423156,0.15632295872704724,1.5534640525084602,0.1203123108150042,0.3773431566470586
EHMT2,3.850028099619237,0.3132953462213229,0.20228412266945198,1.5487886151760506,0.12143254323496126,0.3792893017092
GBE1,4.833695049045038,-0.22070639248600218,0.14272481923134658,-1.5463771029778157,0.12201352067721873,0.3795420581721681
SMS,18.805705173865814,-0.12286666988168697,0.07987677173223685,-1.538202749274357,0.1239990489946723,0.38377915654445993
ALG2,8.869365390473936,0.15730445134256732,0.10237057442335373,1.5366178438350304,0.12438692030294748,0.38377915654445993
AK3,6.59537423975732,-0.18106351586094854,0.11876684780105552,-1.5245291022983551,0.12737659269194557,0.3914122828064238
QDPR,7.558238624876028,0.19090463039740024,0.12664309596387882,1.507422326850333,0.13170243944694263,0.4030731916944736
NMRK1,5.293319436957044,0.20555743042212216,0.1379189171578736,1.4904223050622114,0.13611323129747704,0.41489936768989993
SCD,3.254508307676521,-0.27637581770659153,0.186109283400809,-1.4850189773251803,0.13753879708898878,0.4175677879621699
SMPD1,3.2446403614178885,-0.2709020245446109,0.18314223054000964,-1.4791892822634867,0.13908973322919063,0.42059405386834936
ADH5,9.630651127048427,0.14807913077505033,0.10059540019207722,1.4720268570163995,0.14101362523721167,0.4247196093454113
UGCG,12.738003762849077,0.17266664310553262,0.11800141479641157,1.4632590923035562,0.14339649677322877,0.43018949031968634
UGDH,3.2187829671184143,-0.24625801743312958,0.16932990768859996,-1.454309051452396,0.1458606421021418,0.432454013107522
NDUFS4,24.668650479772936,-0.11318015221270296,0.07770647258095581,-1.4565086852294076,0.14525205043455144,0.432454013107522
AGPAT1,7.83494330306661,0.17427808720887575,0.11971010671233437,1.45583436516074,0.1454384133238549,0.432454013107522
PGM2,9.41070040560266,0.15958960676343978,0.11034439146939191,1.4462865274644052,0.14809685295788108,0.43399811349433104
MGST2,31.95380896927777,-0.11675459394006901,0.08070932107175242,-1.4466060721322573,0.1480072845853582,0.43399811349433104
PDE4D,3.6389401899675495,-0.259730354213112,0.17925062603564731,-1.4489787843834911,0.14734350746142358,0.43399811349433104
INPP5B,4.6948426228279505,0.21663863702858177,0.15018349737257633,1.4424929557416222,0.14916335739381972,0.4354422625458045
PDE6D,4.855477341098139,-0.22531707860907935,0.15648510867912765,-1.4398627480336899,0.14990623422291321,0.43593422136088555
MAN2A2,4.060832499839297,-0.2268122951117175,0.15781313282834916,-1.4372206612133962,0.15065530403523972,0.43644036550666776
NME3,16.423222687655123,0.12407977057469216,0.08659390313309881,1.4328926874213748,0.15188850738211737,0.43833983689363915
FBP1,35.130192490931,0.19522289194319015,0.13648254574884475,1.4303872401562572,0.15260590839390487,0.4387419866324765
PHYKPL,12.797497268808929,-0.15898222899659312,0.11190520453036298,-1.4206866397662214,0.1554078782508979,0.44511162110351515
MAT2A,40.79686519114128,-0.17324527078078533,0.12213331412796247,-1.4184931606725373,0.15604683406150716,0.445261455085278
TK2,4.823395410470275,-0.19663673506439153,0.13888101572951386,-1.41586475323138,0.1568151063754084,0.44577777430312726
PCBD2,3.889570767898655,0.2327089540345056,0.165712246762459,1.4042954493766737,0.1602308888122053,0.44769944744822343
IDO1,10.856402004981176,0.45822254215821706,0.32488615648025604,1.4104095635298763,0.1584187831286649,0.44769944744822343
FPGS,7.04529019035476,0.170621388309548,0.12138631836622085,1.4056064192900688,0.15984102881728118,0.44769944744822343
PNPLA2,6.616751301441372,-0.16979742044347196,0.12131476067163802,-1.3996435347472818,0.16162009038315311,0.44769944744822343
NUDT5,15.052753549533685,0.12318450876391265,0.08784689095867076,1.4022637274877165,0.16083650773382765,0.44769944744822343
PCCA,3.189964146402483,-0.24116690735702426,0.17175473998669952,-1.404135381507957,0.16027853945341589,0.44769944744822343
VKORC1,16.798280281574264,0.11711710448288747,0.0836718831287981,1.3997187597966017,0.16159755381437924,0.44769944744822343
GALK2,3.5627786285268437,0.2363465461386282,0.16919379984165928,1.3968983872920528,0.16244412964554372,0.44834579782170064
PNPLA4,4.759900558553884,0.22889409530775678,0.16413130733281234,1.3945791270864836,0.16314279302905027,0.44864268082988823
GMPPA,4.47542308987903,-0.19864347304508356,0.14352008350216333,-1.3840813647665509,0.16633354231380604,0.45576591558187285
NEU1,8.320797978940346,-0.15367832693555913,0.11205865925755525,-1.3714096523531072,0.17024729020001667,0.4565996228332602
CHST12,7.680995458502626,-0.19348046061942986,0.14021003343169794,-1.3799330610222138,0.1676072560638836,0.4565996228332602
ST3GAL2,4.3272633602989785,-0.2225533360345119,0.16193265618118063,-1.3743573488074263,0.16933077037711156,0.4565996228332602
GCSH,4.964429733099347,0.1933030986222802,0.14069347576316696,1.3739307922683808,0.16946316904922645,0.4565996228332602
ENOSF1,3.6428610881838797,0.24273589587575045,0.17672648372785638,1.373511715706079,0.1695933216015015,0.4565996228332602
B4GALT5,4.6972802222983026,-0.21066806423359896,0.1534349126886666,-1.3730125728364289,0.16974843811969673,0.4565996228332602
B3GNT5,32.69392088473263,-0.24832676507109275,0.18219586091415205,-1.362966007159189,0.17289322403283042,0.4620632290173179
SRD5A3,8.544347204362634,0.17834132069946387,0.13150796270939674,1.356125644601144,0.17505919471016554,0.46612913210073
AMPD3,3.9539534230140845,0.21945010560175013,0.16204032403749635,1.3542931792148791,0.17564286137128957,0.46612913210073
SGMS1,3.0900690663695918,-0.24844252383319443,0.18403406187095858,-1.349981200802914,0.1770220131068838,0.468152292502177
LYPLA2,6.787224816149818,0.17502496434104042,0.13027830238725546,1.3434697960737498,0.17911989982609303,0.4720555693333493
INPP4A,5.790712003229382,-0.186847955431725,0.13994252447551647,-1.3351763956810343,0.18181862042850883,0.4769756309267879
DERA,11.459924684651861,-0.12946376371388563,0.09705813251480441,-1.3338785772963264,0.18224365345028787,0.4769756309267879
NDUFB8,41.310001687469416,0.10230331333649177,0.07688555370327177,1.3305921386911777,0.1833232505968856,0.4781523958867222
MCCC1,5.282219070601694,0.18235822271687305,0.13760078797069314,1.3252701921715198,0.18508155173735819,0.4810852663310098
CBR4,4.504185783133049,-0.19771344543449404,0.14959107232362523,-1.3216928147072902,0.18627046228693608,0.48195476833615725
PLOD3,4.353332196391905,-0.19451585144127648,0.14731068115470897,-1.3204463513205236,0.1866860367468119,0.48195476833615725
NUDT9,4.441899713075131,-0.1917546579143838,0.14585819809443928,-1.3146649308681833,0.18862253756816696,0.4853034102177584
CERK,5.60753563367499,-0.16537886133043603,0.12607322137372526,-1.311768348015754,0.18959830758879737,0.4861659306077608
CAT,37.65903127711028,-0.13287513121665018,0.10214305776168506,-1.3008728554677462,0.19330197885010897,0.49399394595027846
MTMR6,8.823753016420971,-0.17093467746997829,0.1316150812425371,-1.298746890221372,0.19403080639220005,0.4941925572204021
THEM4,5.369668110673869,0.18020408791329007,0.1390853727859199,1.2956365166498138,0.19510074214576403,0.494347340582131
NDUFS6,37.958251773251746,0.08816032232099709,0.06808874248071507,1.2947855858252477,0.19539420576368816,0.494347340582131
AASDHPPT,6.369196192694569,0.17352340152875,0.13468979438529863,1.2883188538573496,0.1976349927081881,0.49835534706151086
NDUFB4,44.939260948191524,-0.07937875236650263,0.06203964999729773,-1.2794842067929162,0.2007265976162076,0.5044751244725217
ECHS1,24.994355375477895,0.09280362617253018,0.07291892471889282,1.2726960323440613,0.20312592610982647,0.508820389166199
HYI,5.268976015855002,0.18267242358382701,0.14415126752736657,1.2672273141763901,0.2050740218180439,0.5120104689470241
RPN2,33.18873107818317,0.07964629244717132,0.06298103044699535,1.2646076426806228,0.20601201201144392,0.5126659577596261
MOGS,3.7144891170512455,0.20071504438503623,0.15905267323834532,1.2619407162321539,0.20697011947168847,0.5133670610425214
PIGT,11.28361701511868,-0.11814679064488759,0.09377816865872628,-1.2598538906730266,0.20772207491293546,0.5135539246218828
GNS,7.004068409815706,-0.16009998002557763,0.12776930595264352,-1.2530394434866632,0.21019135241369424,0.5179715470194608
ECHDC1,18.479215834220835,-0.11276831271658137,0.09030074245418983,-1.2488082561867029,0.21173521348661561,0.5200874661370266
SRM,12.011497556329173,0.16168185165740862,0.12976448924553743,1.2459637655682354,0.21277769809641156,0.5209621705005689
GAMT,3.3336099345975696,0.23534745266815252,0.1896590119415824,1.2408978105434967,0.21464350169204346,0.5238405716535722
PIGF,5.295933242325951,-0.16620089008467287,0.1344847734705719,-1.2358342568873877,0.21652017846931465,0.5239434280204972
MGAT4A,11.386537035003704,0.15422741103642065,0.124736119039467,1.2364294498181596,0.21629897492733252,0.5239434280204972
CDIPT,7.329615836710934,0.15345158205594148,0.12441897109258164,1.233345531701563,0.21744687724170833,0.5239434280204972
AGPAT3,6.225029533091401,-0.1689092488384914,0.13677641106391125,-1.2349296748221117,0.2168566782156409,0.5239434280204972
ST6GAL1,6.059790698649238,0.17931883510422514,0.14614587858210357,1.2269852345065295,0.21982814063106798,0.528004932718293
PIGK,4.4490504212164375,-0.17602181946410064,0.1449003968094499,-1.2147780360848612,0.22445076006626252,0.5374073403479283
HS3ST3B1,4.801055545581427,0.21547670855877699,0.17880003972268826,1.2051267376280943,0.22815437932767677,0.544557150659455
HAGH,12.491703701210271,0.1262269108261917,0.10537149701683489,1.1979227248334985,0.23094710194973345,0.549494828776952
UROS,11.654393096859966,0.1251976050570092,0.10488729251351586,1.193639401463968,0.23261905426885668,0.5517433193439445
SCP2,40.626261254173606,-0.07291676069201589,0.06137307991086115,-1.1880902962328255,0.23479783698748932,0.5551761939984561
TMEM258,63.74897149083192,0.09180082839726142,0.0775960863528246,1.1830600319177018,0.2367853564711646,0.5581369116820308
PTGS2,23.296267948493444,0.20125749963649422,0.1704679083881747,1.1806181089417027,0.23775446641302345,0.5586861919736371
GLO1,17.41204687504199,-0.10959741440243165,0.09337912476339166,-1.1736821766121137,0.24052235192091959,0.5586997206785204
IDI1,19.77583881812124,-0.13514956373458262,0.11491270773949089,-1.176106336654855,0.23955238608264795,0.5586997206785204
PCK2,4.677584518240854,-0.18521214350113765,0.15747872027803436,-1.1761090207879448,0.23955131362614362,0.5586997206785204
GART,5.145369848784315,-0.1608403782284087,0.13709224381904847,-1.173227410594475,0.24070462274291982,0.5586997206785204
ADCY3,3.175352177256122,0.2242373276107227,0.19352292517731867,1.1587119583132668,0.24657361479445752,0.5643653511020057
SMPD2,4.092469988570817,0.17838424383556883,0.15369327375585362,1.160650947672164,0.24578387751502948,0.5643653511020057
AMD1,16.57948275320045,-0.1173117789143269,0.10128785012159174,-1.1582018847620827,0.24678165937054666,0.5643653511020057
CHST11,17.487717531815292,-0.13614308021349167,0.1175672605734931,-1.1580016371002073,0.24686336833447414,0.5643653511020057
MVD,5.520711372541973,-0.15242669475067575,0.13124355920030706,-1.1614032389813391,0.24547795240669226,0.5643653511020057
NAGK,22.912120265768547,0.14884027281789244,0.12956843433339374,1.148738684569655,0.25066374927699475,0.5713326897935105
CYC1,31.908324496522095,0.08012970094119827,0.07002037262357817,1.1443769568603517,0.25246734035554014,0.5737206926043562
HNMT,14.63297137269482,-0.12509497004076367,0.10951373421635775,-1.14227654582231,0.2533390871519186,0.5739831855173321
LPL,2.1504627475629894,-0.31845164010605853,0.279776123081153,-1.1382373756522715,0.2550213757894311,0.5760750720957686
SPTLC1,3.5125273898000273,-0.1798304828798128,0.1584860938968619,-1.1346767306716588,0.2565107904347862,0.577720148189919
P4HA1,8.677838360197976,0.15497072562815148,0.13722892662190608,1.1292861457346213,0.25877714336659735,0.5811001532995484
GALE,3.3974056659735443,0.18464876536577982,0.16694179433238526,1.1060667348413635,0.26869763557343146,0.5858876006694244
PGM1,5.904261378399577,0.1540706535352556,0.1392049862302675,1.106789761685676,0.2683848358049591,0.5858876006694244
UCK2,4.571669018989123,-0.16408426629530734,0.14621493604536806,-1.122212755640742,0.2617719904136229,0.5858876006694244
COX5B,93.60184260826952,0.058389664502199956,0.052842871698185565,1.1049676640530657,0.2691736008405277,0.5858876006694244
ST3GAL6,6.981988684653328,-0.17807170682957188,0.15991602315842182,-1.113532611132807,0.2654797504846236,0.5858876006694244
PLA2G12A,4.806543795413025,-0.1522881562230885,0.137214777740211,-1.1098524425074385,0.2670626166250038,0.5858876006694244
LTC4S,13.55377529307716,-0.17584561228882553,0.16128003816081526,-1.090312318214401,0.2755755908287016,0.5858876006694244
NT5C3A,7.98048878726271,-0.12193464544731676,0.11071495233834365,-1.1013385533932747,0.27074933767883447,0.5858876006694244
PIK3CG,4.829569471800139,-0.16631144323528912,0.15008399823036733,-1.108122419420183,0.26780894982377945,0.5858876006694244
COX6C,101.69856477346364,0.07244101169497705,0.06643702712565507,1.0903710600711618,0.2755497245876827,0.5858876006694244
GALT,5.0184413622811395,-0.15408788499940607,0.13965672591696554,-1.103333076066961,0.2698825477956123,0.5858876006694244
GALC,4.325408219340672,0.17607753977966392,0.15804296731398515,1.1141118315619154,0.26523121346866196,0.5858876006694244
DUT,32.70773800453186,0.0931222629359762,0.08514707379237876,1.0936636902290267,0.27410250462939056,0.5858876006694244
LPCAT2,16.758295592949818,0.09510765974497752,0.08702500231997776,1.0928774169437083,0.27444762485072216,0.5858876006694244
MOCOS,2.6539631183742314,0.23362794740923876,0.21207030926728315,1.1016532593196977,0.2706124445324313,0.5858876006694244
GPX4,132.90099058969625,0.08529761137041257,0.07765048122591389,1.0984814263063014,0.27199432373595506,0.5858876006694244
NDUFS7,37.56738799795991,-0.06744191783560453,0.06150249554119197,-1.0965720535752013,0.2728285096199832,0.5858876006694244
UQCR11,80.00384388208911,0.11214973166092042,0.10193287739978227,1.100231196467333,0.27123140139416696,0.5858876006694244
ATP6V1E1,20.550348214119815,0.09167240317055367,0.08353444050387596,1.0974204485909032,0.2724576385011201,0.5858876006694244
SETD2,8.74784260669209,-0.15673701817752406,0.14429543704219083,-1.0862229699730241,0.27738035719484855,0.5864392510052647
CRYL1,8.312789724086855,-0.11603346821648858,0.10680526567659616,-1.0864021308447018,0.27730111924920897,0.5864392510052647
GPAT4,6.79062554932892,-0.1435362958422702,0.13273723878408347,-1.0813566498528193,0.2795384970509372,0.5893603312823926
NDUFA10,20.250775546636202,-0.08386538057414447,0.07796367156611866,-1.0756981923692595,0.28206225613918534,0.5929279118575577
OSTC,52.516416650064926,0.06000029552459759,0.05586275484201712,1.0740661769059126,0.28279302251967836,0.5929279118575577
DLST,4.175127386516849,-0.15850675429541952,0.1480135836027239,-1.0708932953130832,0.2842174108974208,0.5942727682400617
GOT1,4.356069422816686,0.1550014712241445,0.14564863427005775,1.064215068002251,0.28723128256708186,0.5980703536189332
NT5C,16.342382589414935,0.10316446089898482,0.09701559765356489,1.0633801511729797,0.28760959034375583,0.5980703536189332
GSTM3,3.4656692224164587,-0.27567363678516893,0.2606403990685637,-1.0576780797233611,0.2902022320896566,0.5985421036849168
PYCR2,8.87491254934266,0.11651614299165584,0.11001497341559147,1.0590934976778628,0.28955720097255877,0.5985421036849168
POGLUT1,5.5497733042455,0.14447710160757518,0.1363294296997476,1.0597645858694784,0.2892517118221353,0.5985421036849168
PIP5K1A,4.383888226841991,-0.1536846401151354,0.1457053385577416,-1.054763275226403,0.2915336046071095,0.5996585525658431
NTPCR,5.914496135605588,0.1338462288706128,0.1271793573553623,1.05242101905439,0.2926064293399341,0.5998269601907161
DOT1L,3.9075523155139433,-0.17142709387773436,0.16308742625427383,-1.0511361777851467,0.2931960503699021,0.5998269601907161
PTGR1,3.1848770317959993,0.18993060425305822,0.1811995386565964,1.0481848114029066,0.2945534669921701,0.6009840899114439
UQCRH,100.12451971925213,0.06693430099011351,0.06416948177182398,1.0430862014457396,0.2969083708159736,0.603418640914983
COX7A2L,52.49586849706819,-0.06826429740302999,0.06550259724827384,-1.042161689318799,0.29733672161028146,0.603418640914983
DHRS3,5.455071556541822,0.16805036212105923,0.16338859547693552,1.028531775002508,0.30369975197032634,0.6038821538738683
MTR,6.675837175999844,0.14944233274446678,0.14536600309631334,1.028041836201912,0.30393014859001016,0.6038821538738683
COX17,42.310199373720486,0.09478904418602856,0.09164358291650623,1.0343227661928938,0.30098529724261086,0.6038821538738683
PTGES2,10.256894177853573,0.1094841411263685,0.10551856717823484,1.0375817645574668,0.29946481122874175,0.6038821538738683
CHKA,12.747451873063405,-0.16581998389163502,0.16031648458002398,-1.0343289670181353,0.3009823993724645,0.6038821538738683
ENTPD1,39.6726633391649,0.09668075364539137,0.09374521964345567,1.0313139594008156,0.30239361424034317,0.6038821538738683
CERS5,5.758098156668803,-0.13435738888570647,0.12942012243789375,-1.0381491406035566,0.2992006264958947,0.6038821538738683
PGS1,4.345861690372719,-0.15868447243638575,0.15414541798390136,-1.0294465739679557,0.30326987303639646,0.6038821538738683
MDH1,26.38126716080324,0.0792838921995917,0.07739783610980525,1.0243683310100644,0.3056613342732747,0.6057361689645313
C1GALT1C1,6.043356982853147,0.13909784180342552,0.1360296878247756,1.0225550321235914,0.30651828018372546,0.6058525381756449
KMT5A,3.816589206464765,-0.1736549444125808,0.17011086931091454,-1.020833913294445,0.3073331339712892,0.6058853212576845
SOAT1,9.994891830350253,-0.1102978068633564,0.10872097711846752,-1.0145034545005118,0.3103425818851372,0.6067139366490204
HPRT1,23.42370350996112,0.07239424294306056,0.07143980389115853,1.013360045799624,0.31088821621200613,0.6067139366490204
ALAD,3.498580388321896,-0.16060625614119672,0.15877144398605256,-1.0115563108143386,0.31175024412795516,0.6067139366490204
PCBD1,16.8949901053753,0.10645782505912868,0.1051483048684139,1.0124540304511191,0.31132101570719867,0.6067139366490204
CES2,4.548801598892218,-0.15815284644704972,0.1560221239439859,-1.0136565408110247,0.3107466681230684,0.6067139366490204
GSTM4,5.163015799317248,0.18445671047822654,0.18386498184871863,1.0032182780187844,0.3157555558974011,0.6129372555655433
GUK1,67.44162275268341,0.07709998540887152,0.0770146759810594,1.0011077035217688,0.31677474111521886,0.6133470114960488
PLD2,3.6220149268712887,-0.16056476662172023,0.1612444595365295,-0.995784705305454,0.3193547631802506,0.616769122783232
IMPA1,4.5941483790254445,-0.14342220554184082,0.14497655967943004,-0.9892785830962868,0.322526859600717,0.6213144325810765
COQ2,6.1697512587968975,-0.12874478490630098,0.13061049960180127,-0.9857154309861123,0.3242727750695587,0.622039692976179
KMT2C,16.971773784331038,-0.0965503941633482,0.0980041700791983,-0.9851661830851147,0.32454244850931074,0.622039692976179
RRM1,4.245644770792864,0.14430128090038455,0.14795308647594155,0.9753178141629995,0.32940263665906727,0.6297647386000808
ATP6V1C1,8.28940236658635,0.10334285418604605,0.10665626761242662,0.9689337204408743,0.3325782596829819,0.6329138214627305
NT5C2,5.477742951626775,-0.1344107227388538,0.13876021467888802,-0.9686546179674079,0.3327175425080757,0.6329138214627305
TKFC,3.921373696581213,-0.15630998279228742,0.16205956489388473,-0.9645217972455863,0.3347843856198192,0.635253371713607
DAD1,38.26899947175682,0.06282080577411317,0.06560575683016165,0.9575502030521791,0.33828961974799826,0.6388707467061616
ATP6V1D,12.738448366178948,0.09174528762383856,0.09582929277705068,0.9573824972003742,0.3383742294807338,0.6388707467061616
ATP6V0A1,6.395103632566344,-0.1324169868701949,0.1393497222936227,-0.9502493775422108,0.3419855543806671,0.644086937406765
NDUFA12,37.790178006295264,0.06799740880185835,0.07172945064886814,0.9479705781481728,0.34314443258685795,0.6446698622114484
C1GALT1,6.64303424017487,-0.11447550438441062,0.1214125645349031,-0.9428637375623654,0.34575060506915756,0.6479622450555322
NADK,5.573822728110091,-0.12116882904167943,0.12934362970612284,-0.936797809965461,0.34886257206265997,0.6489869906753896
UROD,8.801585013010937,0.10361091311119426,0.11042401035759426,0.9383005813288555,0.34808996109426876,0.6489869906753896
AMDHD2,4.652516140074208,-0.14398677974190782,0.15334563743089386,-0.9389688689826363,0.347746728006762,0.6489869906753896
ALDH3A2,4.188797597795412,-0.138803547264715,0.14896442093843448,-0.9317899293689809,0.3514451001243703,0.6521927408175967
EZH2,4.385035705291045,0.14582843940581638,0.1569730827615493,0.9290028381957546,0.3528876154592452,0.6532724393501637
HMGCL,6.220465249584417,0.14646261715218417,0.15890538227994902,0.9216970190106966,0.3566866359266366,0.656731831177604
ATP6V0B,90.21248290268065,0.05494115296844246,0.06074889052385003,0.9043976358197446,0.3657845913467455,0.656731831177604
PMVK,11.562817611603682,0.1136182822323275,0.12502726036310682,0.9087480754385474,0.3634831209136575,0.656731831177604
FLAD1,5.248753889343109,0.12701348769869966,0.13818995147194704,0.9191224567763436,0.3580315243808224,0.656731831177604
GALNT2,4.5353447346558875,-0.1279065598366987,0.1401680320820418,-0.9125230477790662,0.3614934424719472,0.656731831177604
STT3B,12.189655877835513,-0.08718978520460069,0.09679969549068738,-0.9007237549935142,0.36773521508627366,0.656731831177604
CHST2,8.402135694358348,0.17620693673203403,0.19308359948320303,0.9125940121463441,0.3614561047176701,0.656731831177604
XXYLT1,4.118952649683196,0.14425798161855014,0.15704802429448972,0.9185596715820108,0.35832593404482976,0.656731831177604
MTHFD2L,5.5446199217116945,-0.1231296319693703,0.1353670451136218,-0.9095982841763304,0.3630344038237363,0.656731831177604
LPCAT1,3.4108610950959037,-0.15501291750564403,0.1688694026892588,-0.9179455545945617,0.3586473705914273,0.656731831177604
GMDS,5.177670916158876,-0.12419855725499575,0.1364964931010409,-0.9099029171618229,0.3628737112122292,0.656731831177604
DGAT1,4.475990247576061,0.133134508073974,0.1473509337566737,0.9035199484641486,0.36625000581387024,0.656731831177604
COQ4,7.027918786121625,-0.10329155888124096,0.11423628177017565,-0.904192234556849,0.3658934771251313,0.656731831177604
EHMT1,7.017908990541106,0.1147666985788913,0.12685051399389582,0.9047397205218576,0.3656032928596261,0.656731831177604
PGP,9.74363464961458,0.10791092076099895,0.11969891019643585,0.9015196594848539,0.36731208584400554,0.656731831177604
DDOST,24.1672534316934,0.05911836458566381,0.06592860966154261,0.8967027348090529,0.3698775609297068,0.6569719358559337
COX8A,102.49784042580691,0.0557528377450539,0.062364666441090795,0.8939811743836972,0.3713319637446582,0.6569719358559337
GMPR2,8.42236979009231,-0.09807961506816432,0.10947582312204676,-0.895902056464306,0.37030507574746624,0.6569719358559337
LPIN2,8.349420292711704,0.14440502339472666,0.1613936222541602,0.8947381028930613,0.3709271051445823,0.6569719358559337
CS,7.7791039670095605,-0.09598254964938022,0.10795595779588661,-0.8890898808091292,0.3739547768537687,0.6591895481746849
NDUFV2,55.55829477418173,-0.054263002457390144,0.06107905801410683,-0.8884060138068526,0.3743223916512374,0.6591895481746849
SHMT2,8.016509564070578,0.09349917900573583,0.10574365844264384,0.8842060165381027,0.37658501109597364,0.6601109085954827
FTL,1347.837891706496,0.09864157863174083,0.11145427128077401,0.8850408108922482,0.3761346206964953,0.6601109085954827
SAT2,23.405082740385282,0.08919671568849252,0.10135073945656052,0.8800795748187187,0.37881620315986153,0.6624919313325689
GCNT1,3.580408230982464,0.1646515207124726,0.18859009552798053,0.8730655777627716,0.3826273348013278,0.6676187289981789
COX7C,197.67913728330254,0.054486158559323775,0.06313660959002325,0.8629883503901925,0.3881438720950907,0.6688374307778774
MAN2A1,7.303474423026272,-0.11807121285098086,0.13668302617317563,-0.8638322998598682,0.38768002147182085,0.6688374307778774
OAT,14.26973623751785,0.12668906090374513,0.14605391310951385,0.8674129861125418,0.3857157690890634,0.6688374307778774
MGAT2,8.23868090634509,-0.09399570299922912,0.1089233276889704,-0.862952913701214,0.3881633561646638,0.6688374307778774
SORD,2.9061365487771047,-0.15264295181099036,0.17695772759915876,-0.8625955694726948,0.3883598671810513,0.6688374307778774
TK1,4.519933042266285,0.2125658172866662,0.24655736788298718,0.8621353282273321,0.388613052665407,0.6688374307778774
DHRSX,7.194441557992885,-0.09775585270137283,0.11380736588157964,-0.8589589254098988,0.39036317768748235,0.6703295291058803
NDUFV1,20.02075252348891,0.06151784010857655,0.0718591005152452,0.8560897599257492,0.391948132302499,0.6715319016198572
HADHB,22.555370392513485,0.061092620145264655,0.07174981503545937,0.8514672841326791,0.3945098294092977,0.6728830573520381
FIG4,4.355494614270758,-0.13082053972050878,0.15338013165955772,-0.8529171171327316,0.39370526863512084,0.6728830573520381
IDH1,5.666544658780748,0.11417367830362603,0.13495036331509644,0.84604202240672155,0.3975293021180494,0.6765128706448419
B4GALT3,5.711948348741736,-0.11133993782061342,0.13258639433284855,-0.8397538705299019,0.4010464025335481,0.6794880224656139
TBXAS1,24.995184275233296,-0.09020592728576655,0.10781471415304632,-0.8366754760182034,0.40277500767958074,0.6794880224656139
HSD17B10,27.407358228621888,0.0632413920698501,0.07559994407645547,0.8365269689339061,0.40285851134324935,0.6794880224656139
LPCAT4,3.331488033611819,-0.15159773855669104,0.18071652975839134,-0.8388703499307417,0.40154206780127355,0.6794880224656139
GUSB,15.09965635684101,0.0727047379880967,0.08810564318447016,0.8251995599858684,0.40925830321034834,0.688751778573513
AMPD2,10.006179794400504,0.11358874776029734,0.13835425136164423,0.8209993306485948,0.4116466494816645,0.6912385109658924
NNT,4.137789713881031,-0.1283548271557864,0.15773546394324314,-0.8137347426319512,0.4157969264387524,0.6966663734371149
KYNU,29.167219543122364,-0.09594065184283553,0.12102050572614122,-0.7927636004095108,0.42791556740585945,0.7045291012170224
SUCLG2,9.654429365315881,-0.0851826215977294,0.10739484584244727,-0.7931723438822741,0.4276774182230916,0.7045291012170224
ENOPH1,8.231180524612043,-0.0820073290725712,0.10332896979737492,-0.7936528277924881,0.42739756909758936,0.7045291012170224
HCCS,8.259632478334487,-0.09638127678519776,0.11994436945356612,-0.8035498225075891,0.4216570119042662,0.7045291012170224
ACSS2,3.9168235181263333,-0.1337436507786862,0.16699830642674388,-0.800868306034916,0.42320789007407317,0.7045291012170224
NDUFA11,45.228308873071335,0.06588265353961135,0.08252540822917755,0.7983317496188767,0.4246779980746704,0.7045291012170224
MAN2B1,6.141107303575438,-0.10953211037833324,0.1379743353902157,-0.7938585829644126,0.42727776336175305,0.7045291012170224
NDUFA13,33.22874896223595,0.13291634250843848,0.16712865922775516,0.7952935368631556,0.42644277226719096,0.7045291012170224
SDHD,24.428624791350277,-0.058672132110423075,0.07438762223528239,-0.7887351463506601,0.4302668214047069,0.7068669208791614
COX11,6.99973543820887,-0.09213519135118078,0.11746187163820157,-0.7843838180526326,0.4328149305981418,0.709517348431943
GATM,5.723356772258313,0.11846904308971361,0.1519412010935369,0.7797032156984371,0.4355655856155594,0.7124876712978655
HYAL2,3.193791689873005,-0.14176790681130177,0.18579645187162488,-0.7630280631475976,0.4454466597164235,0.7255236367484237
