gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HADHA,5.902581107925762,1.0223606940189562,0.6206797598058852,1.6471629336498663,0.09952456031635167,0.3173246850666285
GSTK1,8.675653896608516,0.9420794270484585,0.5842966933874393,1.6123305808677206,0.10689002209087549,0.33352617207729307
APIP,5.929932578535258,-1.0468008632337173,0.6506309999682802,-1.6089009950106148,0.10763799189767186,0.33352617207729307
PGLS,5.671935175488928,0.8848060941741264,0.567038028439759,1.56039991992905,0.11866540375211519,0.3625887336870186
CP,22.66003995590954,1.176956844682345,0.7716717853111218,1.5252039365516272,0.12720823904108902,0.3833672957402683
PPCS,8.802029207782452,0.7945173022424479,0.5271167385999684,1.5072890767094593,0.1317365762531361,0.38814883334032335
PRDX6,23.618532055155704,0.7012147861922574,0.4680459676084248,1.4981750398903246,0.13408777879029352,0.38814883334032335
NME1,12.430086656030333,0.8583356974406215,0.5722140729320045,1.500025494029778,0.13360779881310297,0.38814883334032335
ODC1,10.888606908467095,1.1490016407785104,0.7714540222587142,1.4893974334522067,0.13638274402527412,0.38966498292935464
NAPRT,9.248029515803127,1.1037024607687638,0.7476575477015969,1.4762138952006816,0.13988648048251595,0.3945516116173527
COX7A2L,17.89106681410463,0.6085685427723562,0.4208605286847807,1.446010023021585,0.14817439056894885,0.40747957406460933
NDUFB2,26.693460893378685,0.8614060758468229,0.5935598349348049,1.4512539851040251,0.1467091493262851,0.40747957406460933
ASAH1,10.805389372767188,0.9456390991512857,0.6591575437066405,1.434617730131212,0.15139605938403633,0.4111991736356542
PTS,7.423399523724476,0.8589038746857186,0.6102315432208612,1.4075048794631966,0.15927773137895795,0.4273304988215945
ATP6V0B,16.997070419823572,0.5999401200607566,0.4450876451587103,1.347914566010541,0.177685862599706,0.4285823874982111
MGST3,15.863765208300977,0.6818717336200557,0.5044882175038241,1.3516108205537765,0.17649984697775853,0.4285823874982111
DGUOK,11.122630536349302,0.6873751201582543,0.5110730263037974,1.3449645838864084,0.1786366719478577,0.4285823874982111
GSTA1,5.163015909479269,2.2547211078337015,1.6188932465071126,1.392754656737519,0.16369399432971457,0.4285823874982111
P4HA1,6.069830641691723,-0.7522679038528601,0.5526512998398501,-1.3611981082300104,0.17345109186119703,0.4285823874982111
NDUFA4L2,18.22902744361364,-1.5631383201046691,1.1417556594053733,-1.3690655327417007,0.1709787911333753,0.4285823874982111
HACD3,5.893437892660934,0.8954509299751444,0.6475877931079185,1.382748315371535,0.16674205165462247,0.4285823874982111
IDH2,8.29467412396312,0.7123785498641318,0.5303813803494367,1.3431439644332688,0.17922536204470646,0.4285823874982111
NQO1,14.333578113605629,1.2682373401217581,0.9148791687273659,1.38623479850998,0.16567521890956216,0.4285823874982111
AKR1C3,7.225258021234753,1.1157102272069983,0.8101354140169268,1.3771897980300944,0.1684535751730653,0.4285823874982111
GGCT,12.33071983336985,0.6974578589017908,0.5222211474470809,1.3355603508424894,0.18169301693292372,0.4298114379058411
NDUFB3,15.029268855778078,0.586181859345883,0.44478860078464366,1.317888674106778,0.18754091765710285,0.43430528299539606
ECHS1,12.361341651165066,0.7645667589245295,0.5784784896021851,1.3216857198101106,0.18627282580970855,0.43430528299539606
GSTO1,9.99014376166722,0.7488574416096911,0.5715872165776004,1.3101367908357062,0.19014956428300125,0.4357594181485445
MAT2A,7.299048233546468,0.873017154160281,0.6756172182269506,1.2921771834817575,0.19629579135008735,0.44520694945380634
MGST2,5.415110532996022,0.8329834162505637,0.648674655286469,1.2841312813165175,0.19909602448623312,0.4469502590507274
OAT,6.059187368498538,0.8129058313588188,0.6402432270452575,1.2696828283688444,0.20419763187552148,0.45377251527893664
RPN1,11.28474312916985,0.6932079180055292,0.5543632825761081,1.2504578491999228,0.21113234371516976,0.4553834864444838
BLVRB,19.474266329427913,0.7443776097452172,0.5932123469328676,1.2548248761070655,0.2095423400142977,0.4553834864444838
COMT,17.241265152466408,0.6920578932211369,0.5487135516623219,1.2612371083683913,0.20722343264363102,0.4553834864444838
ASH1L,5.828162939244851,0.73717663873305606,0.5965344534696352,1.2357654020575022,0.21654577888046087,0.46252496459904263
GUK1,40.401623409588026,0.4807420039742469,0.3941021884327618,1.2198409906984489,0.22252515899288666,0.47072629786956793
NDUFB6,7.704641340631683,0.6381007811974048,0.5298271108670141,1.2043566063526094,0.22845177646204187,0.47866086496808774
PIGX,5.29631696479834,0.8021791182707313,0.6863755033645796,1.1687175814674153,0.24251743601739445,0.49420368614055593
CYC1,13.387496027951812,0.5271559286192051,0.45329744763668084,1.1629360177684522,0.24485546267872998,0.49420368614055593
PGM2L1,7.4056737724532615,-0.7706720074106855,0.6599208521175667,-1.1678249064834645,0.2428773994191907,0.49420368614055593
NDUFB1,22.187228980784983,0.6323734746188991,0.5425495712655776,1.1655588873543739,0.24379283831406343,0.49420368614055593
ENO1,76.81850794683415,0.3897357675113385,0.3416725035785654,1.1406705644421904,0.25400704030560906,0.49435656103783504
FMO2,5.950220319240656,-1.66865128831476,1.4553790170291012,-1.1465407078088952,0.251571493673251,0.49435656103783504
GGPS1,6.352224812374447,-0.6574415084413614,0.578955100446511,-1.1355656214692968,0.2561384036696712,0.49435656103783504
NDUFB5,14.101972165087734,0.6294202485112063,0.5636255964705256,1.116734677155709,0.26410778624730025,0.49435656103783504
HMGCS1,7.140166970765196,0.6771607917481389,0.6047105726706349,1.1198097442840067,0.26279484596975383,0.49435656103783504
UPP1,6.821997779858791,0.6638448163605527,0.6012014970161347,1.1041968785096636,0.269507743436808,0.49435656103783504
NDUFC2,16.697399621115075,0.49250601782198233,0.4460231271839598,1.104216323784598,0.269499310233871,0.49435656103783504
ADK,7.315238095329814,0.7599690470576225,0.6753652652865255,1.1252711475103825,0.2604741521477722,0.49435656103783504
COX5A,18.26167603023245,0.44512890527137566,0.403243533861898,1.1038711545064044,0.2696490332933646,0.49435656103783504
VKORC1,7.388121786984561,0.5757683876775647,0.5182727730434444,1.1109369768673931,0.26659547780824955,0.49435656103783504
MIF,84.81838509045926,-0.4913653979561746,0.44285419914648333,-1.1095421448033853,0.26719637390027107,0.49435656103783504
TXNDC12,6.091997051431745,0.6301567190982587,0.5933133977820182,1.0620975717959038,0.28819139234160013,0.5229929593388278
MDH1,8.633129765731795,0.6404054333071446,0.6109513191441844,1.048210247265231,0.2945417503563384,0.5229929593388278
DPM2,7.03527983797569,0.7029580726185284,0.6702842461306064,1.0487462247196473,0.29429493328993117,0.5229929593388278
SDHD,7.429937195892503,0.6065336647236439,0.5789204196469674,1.0476978253652123,0.2947778498091575,0.5229929593388278
PLOD2,5.579893019055305,-0.6724852749018462,0.6781871680132517,-0.991592449134493,0.3213963741729897,0.5567496245516358
NDUFA5,9.842530287343516,0.5076422772747458,0.5108000885238655,0.9938179117034899,0.3203115242615764,0.5567496245516358
UQCRB,65.82964618092353,0.3713374775301461,0.37163144477050436,0.9992089817896336,0.3176934657652945,0.5567496245516358
CBR1,15.012195166649128,0.7037728376970912,0.7135689162744954,0.9862717134197087,0.3239997965459055,0.5568746503132751
PPA1,31.66139449999052,0.46885520825781235,0.4790535140971209,0.9787115519681984,0.3277225225864679,0.5589066276668444
PTGES3,24.319031046455123,0.4631974844525186,0.47645478989069756,0.9721751030329231,0.33096344427188734,0.5600919826139632
CYCS,27.539505324606427,0.4186392049781858,0.4347900159030538,0.9628537677174511,0.3356209135034143,0.5616768431374268
GCSH,7.565554684788607,0.5304848505628351,0.5525322228993224,0.9600975808780938,0.3370061058824561,0.5616768431374268
NDUFA1,29.774036736944435,0.3776966838664988,0.39758418553147973,0.9499791430627558,0.34212285050955055,0.563654814751609
GPX4,55.772658634289336,0.49653065135220936,0.5239701180427266,0.9476316191598549,0.34331702353052546,0.563654814751609
PTGR1,7.08058088214803,0.7341039988713696,0.7884033199463396,0.931127482975762,0.35178762374579003,0.5732835349931393
CMPK1,8.3588161193999,0.4740036659811645,0.521391448540251,0.9091128504470893,0.3632905600840589,0.5833863008649122
MPST,7.6362815784811024,0.6277342742903358,0.6872447665315542,0.9134071365263922,0.36102845360526137,0.5833863008649122
AK2,8.430376337011609,0.4705794051818717,0.5270639799786876,0.8928316543295182,0.3719473320233297,0.5929595148198009
HPGD,13.559146688776037,1.1612762904553944,1.3084560325034356,0.8875164786649758,0.3748008982813102,0.5932100548337284
SCP2,15.171112174759147,0.4384853475173139,0.5024500785158613,0.8726943556512387,0.3828296950452264,0.6015895207853558
UGP2,6.1585567483321535,0.48262028703497956,0.5644932373271162,0.8549620351878682,0.39257216559981667,0.6062760697251238
COX5B,57.951857253937014,0.3114710331213398,0.3654722556495497,0.8522426211745289,0.3940794453213305,0.6062760697251238
UGCG,8.237314927318785,-0.5403152207686432,0.6292771633455541,-0.8586283632097114,0.3905455846459226,0.6062760697251238
PIGT,6.847184900598723,0.4929289621704224,0.5919614485282748,0.8327045002608441,0.40501140583896356,0.6187674255873054
FTH1,880.5699247779689,0.2965149216603349,0.372436881041845,0.7961481173155353,0.42594594944478004,0.6462628198472524
SDHB,6.129728879404268,0.418777279534854,0.5354136449904816,0.7821565315958634,0.43412258695327144,0.6497072729912906
GPX2,6.336660479235806,0.9472461860525738,1.2048764339093299,0.7861770380711559,0.4317637763782612,0.6497072729912906
TMEM258,34.06442128905943,0.25585142542620865,0.3443620866404553,0.7429721079990443,0.457498567268406,0.6709978986603288
UQCR11,27.059065711509145,0.37413109406941414,0.5021375931592713,0.7450768458013952,0.45622526561545024,0.6709978986603288
COX6B1,61.973445905809555,0.3315546268783706,0.4458537465899412,0.7436398805981251,0.4570943694395469,0.6709978986603288
COX7A2,53.40641719934964,0.2870139969046135,0.3949688964350979,0.7266749343939193,0.46742511192137665,0.681016719355648
NDUFC1,17.17391906427097,0.36001860933683894,0.5105333414071349,0.7051813860864671,0.48069736353053133,0.6911988233772346
KMT2E,10.035812074208662,0.373513415035205,0.5263465176471291,0.7096340576259197,0.4779310940511049,0.6911988233772346
COX17,23.883337808138034,0.3031326042333668,0.436378955017741,0.6946544986823274,0.48727184964991915,0.6935090722666856
NDUFA11,13.639018469265476,0.3338792288174033,0.48211974446042555,0.692523450146335,0.4886086645515284,0.6935090722666856
GCLM,6.671926380440205,-0.4797806816390423,0.7345002137574412,-0.6532070006959636,0.5136228376133576,0.6961809423504813
EPHX1,7.030982169883038,0.465856538082685,0.7128376162039162,0.6535240670428101,0.5134184789849985,0.6961809423504813
SRD5A3,7.74824658660327,0.4980084410068164,0.7721875089949474,0.6449320083602583,0.5189712479339952,0.6961809423504813
BLVRA,5.403692707812545,0.38360344847990574,0.5845316227456692,0.6562578200269796,0.5116582519812016,0.6961809423504813
ATP6V1F,17.436633281188033,0.2470111741413658,0.37462315225674403,0.6593590723193725,0.5096652173065501,0.6961809423504813
IDH3G,5.623314714437809,0.39530766268093614,0.6095692702158775,0.6485032661520796,0.5166594990206609,0.6961809423504813
NUDT5,6.7828591555862365,0.3851767015088962,0.5720963057392793,0.6732724851476882,0.5007739541165406,0.6961809423504813
COX6A1,49.029022970016385,0.27150354884242134,0.4158380672952932,0.6529069130403167,0.5138162919635297,0.6961809423504813
ACADVL,5.396405582567821,0.5015607512448602,0.7599592085484219,0.6599837801858842,0.5092642381008923,0.6961809423504813
HNMT,5.4165512743478,0.517973065020819,0.8131721927894195,0.6369783295761986,0.5241389591817901,0.6988519455757201
AHCYL1,7.423576586431175,0.3674498297829337,0.5826554966401961,0.6306468091381328,0.5282714852731222,0.7001188359041378
PLPP5,6.855993071797316,0.35962988369044796,0.5918640196852559,0.6076224803827297,0.5434378874889232,0.7159061990872042
DDOST,8.917949374630261,0.3719194698192737,0.6366334160690632,0.5841972168468882,0.5590876338021347,0.732138568074224
NDUFB10,21.43327359432528,0.23793132681471801,0.4129442880259865,0.5761826321708198,0.5644917432014165,0.7348413225107197
GSTM3,7.05341448570837,-0.4176269748453289,0.7831491268596882,-0.5332662203429264,0.5938493074621995,0.7609734697065123
SMS,12.589553234943494,0.28627666377627053,0.5306258392585195,0.5395075825487596,0.5895366663737451,0.7609734697065123
PIGP,5.3929565726957485,0.28702679085662053,0.5398417991863691,0.5316868595377708,0.5949428944978187,0.7609734697065123
ATP6AP1,6.307973874552318,-0.3101567704042792,0.6045549980680576,-0.513033175468617,0.6079281143333727,0.7730877754528439
LYPLA1,13.96221029295345,-0.25858781634410816,0.5374138214880353,-0.48117075892858335,0.6303951413280657,0.7970513281159451
TALDO1,20.202123332570828,0.21324366501269915,0.45818611784005403,0.46540839346673385,0.6416390245657297,0.797517431663619
UROS,6.085996744453016,-0.27790189899998174,0.5964139899753357,-0.4659546953475625,0.6412479294842899,0.797517431663619
GPI,6.884385120056766,0.2563160845158567,0.5487225138988711,0.46711421168896206,0.6404181668679672,0.797517431663619
COX4I1,55.69912083197663,0.142702003908038,0.31152632756425647,0.4580736563223659,0.646899524526398,0.799538738178694
CES1,5.689931331292539,0.5730913159235218,1.2800625242250923,0.4477057214611079,0.6543655919325938,0.8042482135484393
FTL,732.5051822778696,0.21042350043709995,0.49966266562365924,0.4211311248849414,0.673659334724316,0.8233614091074974
PLPP2,6.954991431475378,0.2115827072503517,0.5402408734164411,0.3916451302773875,0.6953204372318402,0.8451408629337285
ALG3,7.2007866219658725,-0.22128173245378766,0.6123387699002594,-0.36137142270091943,0.7178218080294918,0.8496348169166342
GCLC,7.6295279953366055,0.3424916711406079,0.9301564310811341,0.36820867941806834,0.7127176390411885,0.8496348169166342
HSD17B10,9.850342660616466,0.19521911578146994,0.5635408275430831,0.34641521295375055,0.7290306937922246,0.8496348169166342
NDUFS3,7.7961140490641325,-0.18461478645915083,0.5217720098575209,-0.35382270986433934,0.7234717530220216,0.8496348169166342
SORD,6.048225737320104,-0.28310119882659585,0.7915655248695017,-0.35764720662040983,0.7206073460838507,0.8496348169166342
DPM1,6.781112183930678,0.22508608696430693,0.6372291310548058,0.35322629803775885,0.7239187939981399,0.8496348169166342
ATP6V1E1,6.332390888043476,0.1852557055495846,0.5353656624339022,0.3460358378372031,0.7293157818348007,0.8496348169166342
CYB5R3,7.6860433796639835,0.19638837917120705,0.5688450779215951,0.34524053524161036,0.7299135472601994,0.8496348169166342
NDUFA12,11.988458398250383,0.16145370751081237,0.47823434855855373,0.33760374594056247,0.7356618189150022,0.8518189482173709
AMD1,5.478374724869914,-0.18342047569617612,0.5642730670096943,-0.32505622972259446,0.7451385151979606,0.8532909535621277
PAFAH1B2,6.7225328474105455,0.189278779132452,0.5905237047935936,0.3205269790119786,0.7485688819885938,0.8532909535621277
TXNRD1,8.505416111481656,-0.2356134588444133,0.7325803628614445,-0.3216213139048824,0.7477395949410418,0.8532909535621277
NDUFB4,34.303863389232816,0.11309154180202295,0.3870369337687605,0.2921983199401604,0.770134996103826,0.8643288256539138
MDH2,14.80422676495167,0.13383271957794157,0.4632887047060616,0.2888754209167546,0.7726767134962838,0.8643288256539138
PGK1,34.219720687670495,-0.1164850451107231,0.4056033338962746,-0.28718956521326805,0.7739671756991864,0.8643288256539138
UQCRFS1,11.339837830052812,-0.12525720331083573,0.41446640683296854,-0.30221316190123665,0.7624895713310159,0.8643288256539138
FBP1,8.815977120355726,0.2579005618515239,0.9357236542123974,0.27561616155637303,0.7828428951771369,0.8654544569797492
ATP6V1D,6.254354233034522,-0.16580024076246483,0.5989030482192478,-0.27683986791426096,0.7819030669116672,0.8654544569797492
PFKP,5.734622580439582,-0.1620200747821085,0.6386838768677958,-0.2536780411252589,0.7997442998814891,0.8797187298696381
PGAM1,16.616813004459466,-0.11260179675239201,0.4585205869473174,-0.24557631643555758,0.8060102246260967,0.8822002458594093
GPAA1,7.618697623294648,-0.1287916617775373,0.5483091564777139,-0.23488876714166643,0.8142950682176343,0.8862300431812302
NDUFA13,13.155265688604677,-0.11882729773170185,0.5156503532942666,-0.23044161023562917,0.8177486307535897,0.8862300431812302
UQCRC2,8.771491137034749,-0.11344725021903608,0.5324623676555345,-0.21306153657121632,0.8312789651671891,0.8964773153763804
AKR1C1,10.0612224120042,-0.24406967629936635,1.1908213547073743,-0.2049591026685465,0.8376040779957457,0.898892181263727
APRT,24.750003491471418,0.08222570928043003,0.44820347191092413,0.18345620780191446,0.854440076681986,0.9125088197574607
DCXR,9.979335755769519,-0.09135354766342256,0.5655581450779261,-0.16152812660992674,0.8716774603853034,0.92642048929839
ATP6V1G1,32.462266581699254,-0.062267585074750637,0.4210490169636609,-0.14788678411788028,0.8824321182635838,0.9333416635480214
SRM,7.2383727743511646,0.06174114006891557,0.5637860356629947,0.10951165187394173,0.9127966804944428,0.9608386110467819
UGDH,7.8718319593615504,-0.06029813041161107,0.6121626202171224,-0.09850018348102416,0.9215351262723341,0.9608423117531447
GPCPD1,5.786437930528377,-0.07410338531065803,0.7460264155445036,-0.09933077940219057,0.9208756408266945,0.9608423117531447
NDUFA6,14.139407027475437,0.034668966767136364,0.4783309421854223,0.07247903848481776,0.9422206864552796,0.9777761840573655
LDHA,61.568499505463244,-0.019108116712678754,0.29569418813772425,-0.06462121164105818,0.9484755955595882,0.9796461550380723
GAPDH,262.0198208333687,0.018731191790392884,0.34230846999604464,0.054720211248670894,0.9563613672375159,0.9831752373469789
IDO1,6.1302253401984705,0.04893975578021629,1.2751744545051198,0.03837887091237978,0.9693856071381269,0.9849377948435085
TECR,7.39811490234687,-0.017175854713066235,0.47318263387651255,-0.036298573707902924,0.9710442872080379,0.9849377948435085
PLD3,14.24366768878493,-0.019490382075521135,0.5456664209309022,-0.035718492705251514,0.9715068249138242,0.9849377948435085
NDUFA8,6.069768720799904,-0.011537757860062987,0.48117937806719785,-0.023978080495485637,0.9808700929105947,0.989868901102435
NAMPT,18.907410812113238,-0.008345191980373411,0.47622670585086413,-0.017523569925511073,0.9860189296506486,0.9905212991924324
HADHB,5.35137994935544,-0.002521674797010193,0.5301912785905891,-0.0047561604629060995,0.9962051473052181,0.9962051473052181
B3GALT6,0.802287149133311,-0.04419263961403521,0.8106051625395148,-0.054518083101748,0.9565224017824869,NA
NADK,2.5889644218923937,-0.36295009419946195,0.7047191740123121,-0.515027982186165,0.6065334664506516,NA
ICMT,2.7579735080858727,0.7545529770134501,0.7396972629099413,1.0200835055750606,0.30768885875206603,NA
ACOT7,2.0902112213792257,0.49314213417944347,0.8884891843823347,0.5550344819585722,0.5788710751639128,NA
H6PD,0.9684773905349264,0.12347091627597084,0.7529996680158219,0.16397207265883748,0.8697531290025632,NA
PGD,4.53634048467626,1.318332297761395,0.7954705271334666,1.6572987342624712,0.0974590930922954,NA
MTHFR,1.3813140804974042,-0.9642878555446863,0.7083611991265476,-1.361294007539814,0.17342079597247856,NA
PLOD1,2.6897508503907317,1.3509800519919197,0.7452005687289284,1.8129079722741699,0.06984601642931824,NA
DHRS3,3.4825182704104707,-0.11042769476639064,0.6491873312662086,-0.17010143212592693,0.8649303672565944,NA
PRDM2,1.9454890490671304,0.554304364535269,0.7018760624160216,0.789746786102412,0.4296756619476952,NA
AKR7A2,4.146827443236995,0.049115423830725397,0.5798023334902322,0.0847106349763472,0.9324914408726015,NA
CDA,2.092831071840186,-1.9457579408884267,0.9653143197773069,-2.015672927484701,0.04383418833015059,NA
LYPLA2,4.183208108141101,0.4561512197580502,0.6526293507959945,0.6989437713791063,0.4845871713158285,NA
GALE,2.0508790426582273,0.9293470950794054,0.7339928692224739,1.2661527571294695,0.20545839759484222,NA
HMGCL,1.8509535701924895,0.18747731357210967,0.7079409207124038,0.2648205635343843,0.7911476948761964,NA
FUCA1,2.2714756302009715,0.14720009794064545,0.6870267809921543,0.2142567102378014,0.8303468743422958,NA
DHDDS,1.6326881954605368,-0.6743925412543132,0.7033497367914352,-0.958829592132614,0.3376445988837683,NA
MECR,0.903852477385613,-0.6448325941423485,0.7248540974398809,-0.8896032959182253,0.3736789358392404,NA
