gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NUDT5,7.055719659692649,-0.31406495823822234,0.14200988708997123,-2.2115710720848933,0.026996316054824207,0.27498442084833247
P4HA1,7.0008915997746906,0.3615162165870075,0.1570493989916261,2.3019267753217165,0.021339301954344653,0.27498442084833247
CH25H,8.275252629611181,0.7028629053284765,0.3189992591946013,2.2033371083777475,0.02757099734099376,0.27498442084833247
DERA,6.675633008569832,-0.33866838478232525,0.15366368979955503,-2.2039584317160266,0.027527267593895566,0.27498442084833247
PLA2G15,7.051086633133511,0.35525980465091467,0.15583315051828384,2.2797447364014642,0.022622832355472335,0.27498442084833247
NME1,9.780209696479165,0.29764058219036776,0.13184875591420928,2.257439443600326,0.023980629394169273,0.27498442084833247
ATP6V1G1,58.92948578994196,-0.1718730514569468,0.07877283732074652,-2.1818821982648116,0.02911822798993887,0.2829694463637649
NAGK,28.285302302263922,0.27689479710684667,0.129827481470909,2.132790330442416,0.03294192983202372,0.2972617001508807
MGLL,16.275764276488538,-0.3120559616657573,0.14612827473893836,-2.1354933685712276,0.03272073129299778,0.2972617001508807
ENPP2,5.45356552329982,0.6512759964063202,0.30405032055785647,2.142000689923271,0.032193426513825375,0.2972617001508807
AK6,5.790133105461228,-0.30623310643799523,0.14830086096358217,-2.0649448994985677,0.038928214109428864,0.34311146854589625
NDUFA9,7.9118328025185205,-0.265585615586541,0.13002337578551212,-2.042598986390368,0.04109215153847269,0.3488519029109912
ATP6V1D,15.660604174684,-0.21030303343249523,0.10312526803161776,-2.0392968420505557,0.04142041063586967,0.3488519029109912
ENOPH1,5.49165301510381,-0.28007354570980914,0.1383435549715866,-2.0244784498080266,0.0429209471146923,0.35363128166235613
GSTO1,121.99909918980087,-0.1992973262973753,0.0998742319434515,-1.9954829430900338,0.04599023265501226,0.36313121200520093
ACAA2,11.720374398280857,-0.23640920560368195,0.11821834716301759,-1.9997674749900256,0.04552537823544547,0.36313121200520093
ACP5,248.69314851127714,-0.1843825887804012,0.09302512803334934,-1.9820729374787895,0.04747107793224765,0.3671742558433032
BST1,7.156820036691667,-0.3228348617863559,0.16559888033403952,-1.9494990614377716,0.051235854784616584,0.37231990155735134
DLD,6.3258832596102135,-0.3089922969452005,0.15970526119263828,-1.9347659221601379,0.05301902667278074,0.37231990155735134
NDUFB2,65.06221049387825,-0.14786475889535386,0.07663932600174758,-1.92935881106238,0.05368633334486428,0.37231990155735134
GSTK1,29.15927084710456,-0.15276994040055908,0.07859090027456715,-1.9438629646287058,0.05191197838900111,0.37231990155735134
LYPLA1,8.865220304784009,-0.2585777690318384,0.13255987360434654,-1.9506488803966378,0.05109882828463863,0.37231990155735134
SCD,38.51073109288547,-0.4211195322667412,0.2185827101779825,-1.9265912291225673,0.054030592574285816,0.37231990155735134
B3GNT5,6.577706563681871,-0.37599545599771866,0.1964700031304247,-1.9137550262475322,0.055651464455674184,0.3766411612267949
PGAM1,21.73849526451831,0.21204191689919635,0.11277581183920801,1.8802074083183604,0.06007981634804058,0.39947807712118205
GALM,4.777667515710632,0.36661782497041334,0.19692948344408934,1.8616705764858241,0.062649538424182,0.40938232866836166
GK,10.710185678351039,0.2823868390704582,0.15304681302215292,1.845101073941238,0.06502283702793238,0.4107275872264395
HAGH,7.295507801677514,-0.24916841505818363,0.13495396869650608,-1.8463215084732407,0.06484553654098184,0.4107275872264395
ACP2,15.511009562227697,-0.19141380715586243,0.10588278934508842,-1.8077896166110166,0.07063925043035467,0.43888976906728555
IDH1,22.373646514101026,0.2134242799273892,0.1195649639037272,1.7850068528372307,0.07426020533424799,0.44673996542349187
DUT,13.92328767054299,-0.20282507274314293,0.11336611302984513,-1.7891155242285368,0.07359621251350897,0.44673996542349187
TPI1,59.40588871148698,0.14605214219359827,0.08344342879670759,1.7503132876936742,0.0800642693004312,0.474130594763491
AKR7A2,5.730291728854073,-0.2163886934046819,0.13165176018217792,-1.6436445141731957,0.10024965335524424,0.49652214456109534
PPT1,54.14855550988731,0.18331773788285352,0.10742064586891875,1.7065410136013244,0.08790739693420557,0.49652214456109534
PLPP3,11.126554627811725,0.3335235925953278,0.20339981536830432,1.6397438315831463,0.10105844123594651,0.49652214456109534
MGST3,87.21364839888739,-0.16553949814600227,0.10093521184617354,-1.6400569743518885,0.10099332126958437,0.49652214456109534
NAMPT,45.47240736043411,-0.28624853515958854,0.16864681023656253,-1.6973255216512244,0.08963513471253468,0.49652214456109534
RENBP,18.282898101103928,-0.21706862932844917,0.13093439022317038,-1.6578427482532876,0.09734921041212707,0.49652214456109534
LPL,13.828854093779448,0.4921378468040514,0.2930763936646401,1.679213534226821,0.09311043519522309,0.49652214456109534
ALDH1A1,49.00817671242976,-0.18464263436858291,0.11383752260258569,-1.621983948238074,0.10480678513162962,0.49652214456109534
CAT,14.555055264965496,-0.1999866721616126,0.12319332811609437,-1.6233563555743056,0.10451324885812299,0.49652214456109534
APIP,13.857848911766274,-0.20172782810497333,0.12395723726070482,-1.6273985493941163,0.10365247942245163,0.49652214456109534
PTEN,5.626475999918165,0.306472538442264,0.1882897770878067,1.6276642480666605,0.10359609785527582,0.49652214456109534
ALG5,9.612877090140326,-0.1940882317658546,0.11900417944919423,-1.6309362634504412,0.10290376896123939,0.49652214456109534
HMOX2,5.8118829774201295,-0.2595174991680671,0.15824270334289142,-1.6399966234507908,0.10100586900965973,0.49652214456109534
ALDOA,89.00358154357066,-0.11888039666754303,0.07125395257960089,-1.6684042409399895,0.09523550696510423,0.49652214456109534
ETHE1,10.173359339708304,-0.19163651438526302,0.11506133362381396,-1.665516193405223,0.0958098156567003,0.49652214456109534
PDXK,19.9389782545754,-0.23007746354429207,0.13613474167963216,-1.6900716209954447,0.09101425340239902,0.49652214456109534
AGPS,7.944267451513247,-0.25154628495521764,0.15863660174787356,-1.5856762070269794,0.11281277916125795,0.5278523864458861
COQ2,9.345063802425829,-0.20376533876071745,0.12998065740888098,-1.5676589334344688,0.11696075046810588,0.5340737882820739
HPRT1,7.088785499277617,-0.25014385430438846,0.15935008284941227,-1.5697754894848557,0.11646735174434591,0.5340737882820739
B3GNT2,6.6888888618618285,0.29192014071032185,0.18775813022463955,1.5547669779255882,0.1200015764031102,0.5387488731606844
GM2A,34.341737087527356,0.16323119712244621,0.10522156935496667,1.5513092811967395,0.12082758369039097,0.5387488731606844
NDUFB3,24.108449764057344,-0.14809141045062355,0.09600980281491985,-1.5424613540359262,0.12296152214106686,0.5418885685053992
HEXB,84.20032684478429,-0.1627447992628363,0.10613652889233921,-1.533353322944246,0.12518882291484407,0.5453628032727115
ADPGK,12.511928474643378,0.16857284660901414,0.11042778985858805,1.526543697242204,0.12687451661694057,0.5464254749752326
GLUL,260.7488512292837,0.18965771708140605,0.12527072845104317,1.513982711096997,0.1300302244856972,0.5515318755591554
NDUFA5,15.212984294294598,-0.20930521328738344,0.13858653549751634,-1.510285342915831,0.1309706300800105,0.5515318755591554
B4GALT1,10.440227380812171,-0.21711900673945522,0.14676744032315087,-1.479340419519514,0.1390493552404556,0.5791176443531064
UROD,8.496829189829656,-0.20476699056129682,0.14021001871963545,-1.4604305200953562,0.14417178995039634,0.586021780096291
AKR1A1,43.1255169953461,-0.10716130193395515,0.07390148953080304,-1.4500560491313104,0.1470428899301646,0.586021780096291
PPA2,9.447037511783975,-0.2090783244115466,0.144615624876638,-1.4457519689860445,0.1482467822743213,0.586021780096291
MDH2,15.516469275611168,-0.14635027541681883,0.10032770565363947,-1.4587224382670796,0.14464151772198214,0.586021780096291
HACD3,5.516007816575912,-0.19852698627598953,0.1373822660182071,-1.4450699644863843,0.1484382345362637,0.586021780096291
CYB5R3,10.27215975051226,-0.17874045823889118,0.12440130701363582,-1.436805307996476,0.15077332175485075,0.5891040097431798
CYP27A1,65.39939085700333,-0.21416416484923329,0.15131950222025264,-1.4153110584351996,0.1569773140937892,0.6070857351178174
CMPK1,11.54356295849898,-0.157703628805557,0.11291682755549687,-1.396635313085183,0.16252326549436594,0.6115006237891787
NDUFB4,32.54143723214037,-0.12973063226395723,0.09278076775269471,-1.3982491782106357,0.16203825350268666,0.6115006237891787
HPGDS,7.149961161809422,-0.37802781829373944,0.2719907128396586,-1.3898556106825266,0.1645727272466919,0.6115006237891787
ACSL1,16.632647365853718,-0.2194003233413884,0.15748430554459802,-1.3931567503357112,0.16357239508594365,0.6115006237891787
ACSL4,5.310841629386301,-0.27234224859233813,0.19857965477740314,-1.3714509117140867,0.1702344359286517,0.6136521275043935
PIP4K2A,4.728314195666629,-0.2297959919680146,0.1663890529054508,-1.3810763866694657,0.16725547514955164,0.6136521275043935
SDS,24.722530015226706,0.359014908615077,0.2626316146651803,1.3669904480950335,0.17162829951310213,0.6136521275043935
NDUFA6,19.50358008366641,-0.11533635156469238,0.08380065724764614,-1.3763179830899481,0.16872320775238486,0.6136521275043935
LAP3,31.43005784900588,0.16857107112351083,0.12481904800080316,1.3505236085635435,0.17684808606291746,0.6264058375499599
GPCPD1,19.217343844522663,-0.17713247203242363,0.1328876809776471,-1.332948778466673,0.1825486135378972,0.6406104123228059
SCP2,34.43586536172036,-0.10875317176159402,0.08254038634222566,-1.31757526928316,0.18764586886933934,0.6407468155049807
NUS1,6.4404421594842525,-0.20383778039423547,0.15530254496186385,-1.312520541400593,0.18934455985637233,0.6407468155049807
TCIRG1,12.578259889873644,-0.1667051234460661,0.12571112529908662,-1.3260968195889449,0.18480762947270754,0.6407468155049807
LTA4H,58.44836395608681,-0.20276255968320978,0.15559051130790089,-1.3031807529828041,0.1925130594788112,0.6407468155049807
NDUFV2,28.832152008661904,0.14511660399076398,0.11090408066803682,1.3084875066512083,0.19070800933129725,0.6407468155049807
PNPLA6,9.969520645602145,-0.24446230865819588,0.18768096744519697,-1.3025418186294202,0.19273123210440055,0.6407468155049807
CHPT1,8.082173583708474,-0.17890062144018282,0.13945686928227,-1.2828383597087358,0.19954871187623588,0.6576431460964643
DDOST,9.798493073907173,0.1491499748720447,0.12285229247518838,1.2140593542620908,0.22472505968453962,0.6629674703847965
DPM3,7.731406626567844,-0.20667243338716493,0.16914152344552844,-1.2218905752833853,0.22174900999194375,0.6629674703847965
EPHX1,15.571964315187918,-0.18303439525984977,0.15111369862006294,-1.2112362871882536,0.22580485915004314,0.6629674703847965
QDPR,6.169404216428573,-0.1587869275060186,0.12889283850016836,-1.231929790310353,0.2179753120859053,0.6629674703847965
ADH5,11.427851392979187,-0.1551945357784562,0.12616504998271866,-1.2300913430440035,0.21866290146679387,0.6629674703847965
ATP6V0E1,122.76168691178529,-0.0904901921125286,0.07271261974043136,-1.2444908797889471,0.2133189539125946,0.6629674703847965
TPMT,6.575576113630469,-0.16683312888876742,0.13802647851492597,-1.2087037986028626,0.22677666179907252,0.6629674703847965
PLA2G7,52.87811610809683,0.19360207020486467,0.16009359165552675,1.2093055580977787,0.2265454763141011,0.6629674703847965
COX7A2,76.6882184614803,-0.11360135340482705,0.09135432757663418,-1.2435245972286377,0.2136745826587608,0.6629674703847965
DSE,9.928960263007696,-0.23127677340930758,0.19160092621922986,-1.2070754456827657,0.22740309010560303,0.6629674703847965
ECHDC1,10.515452547960258,-0.1608688161218042,0.12974717426188753,-1.2398637352756474,0.21502579926255602,0.6629674703847965
FUCA2,13.735647599861835,-0.19012100321326267,0.15644577118142367,-1.215251788383511,0.22427007371868873,0.6629674703847965
NDUFB6,15.892879285590215,-0.13865362254347155,0.11344664749609316,-1.2221923309655003,0.2216349033253286,0.6629674703847965
NDUFC2,32.89277073477875,-0.14979969656582676,0.12341036791870631,-1.2138339678600083,0.224811132331542,0.6629674703847965
DAD1,40.37740451831812,-0.13106032192469785,0.10752869707107203,-1.2188404165082778,0.2229047681146184,0.6629674703847965
TXNDC12,13.057068216406655,-0.12452611978203647,0.10410829802166943,-1.1961209831335173,0.23164935031181755,0.6701916318181592
ATP6V0D2,6.829721101352755,0.32532095752161433,0.2731449035315857,1.1910196870431269,0.23364585636252053,0.6708468148590552
COX4I1,130.87067177689607,-0.0784557905034854,0.06614881302460633,-1.1860498611562549,0.23560260927873922,0.6713788640349034
ENO1,73.65117801797471,-0.09627260679595909,0.08339869583191625,-1.154365854712995,0.24835020784116502,0.6914406379090048
NDUFS5,62.57886571893591,-0.09692628307663526,0.08424750246379918,-1.1504944389097362,0.24994028336024712,0.6914406379090048
CHIT1,200.0915111956745,-0.6630321203820342,0.5731280372217097,-1.1568656169677944,0.24732726818356077,0.6914406379090048
TXNRD1,7.19179740783144,-0.19940337562769797,0.17142245748062293,-1.163227843996099,0.24473707230999997,0.6914406379090048
GLA,17.695766191218517,-0.14294224223605725,0.1259679526685126,-1.134750856927975,0.2564797220493624,0.6993224076022184
TMEM258,38.692132053962986,-0.13074502854662443,0.11483297365262778,-1.1385669497868354,0.25488381991055514,0.6993224076022184
MTHFD2,9.540097528679805,-0.1560012357332401,0.13855860057764624,-1.1258863403850508,0.26021363186134105,0.6996601753909277
HSD17B11,15.94485374625971,-0.13668117561205478,0.12141964763579094,-1.1256924087116622,0.26029573807419737,0.6996601753909277
MAGT1,11.752362194699879,-0.23405929766193895,0.20983340674476503,-1.115452974304714,0.26465635947455624,0.7014318897962015
NDUFA1,64.36088613192992,-0.12875298943671273,0.11536262053930828,-1.1160719896514648,0.26439132079965516,0.7014318897962015
RFK,4.865433670789444,0.18081794488206615,0.16437050614097223,1.1000631994585925,0.271304586570631,0.709134057312201
NDUFS8,20.222198493097217,-0.10198875771769585,0.09266451352927985,-1.1006236781836636,0.27106047580173304,0.709134057312201
ALAS1,5.685707736347594,0.25812525299921024,0.2360374814393619,1.0935773904430628,0.2741403698421801,0.7116383573300429
PMVK,6.75676265802505,-0.12920133726444558,0.12010909951120803,-1.0756998244948885,0.2820615259650991,0.7241972190006161
DEGS1,10.586301277465518,-0.13980832549122119,0.1312061599510269,-1.0655622079283857,0.2866215906334892,0.7241972190006161
CHST11,8.465547329881844,0.16724277329608922,0.15601097604967243,1.0719936348763095,0.2837228910876984,0.7241972190006161
HMOX1,46.59558176730283,0.1965918413343188,0.18428071010183897,1.0668064021767463,0.2860592669803953,0.7241972190006161
NDUFA4,115.1483789721605,-0.08572532032214118,0.08216633893704509,-1.0433143478355893,0.29680272810761665,0.7412526111195946
NDUFV1,9.012371666125716,0.12187198785689948,0.11693541674767564,1.042216218546311,0.29731144532584514,0.7412526111195946
NDUFB1,42.833842078776904,-0.17861418369840756,0.17206432813070208,-1.0380663187940393,0.299239180742211,0.7412526111195946
ACOT7,7.401318569062813,-0.2381727526420203,0.2503878672786858,-0.9512152295180107,0.3414951289327491,0.7509924732541651
ZMPSTE24,6.508694171189139,-0.1559863512862119,0.16626681651877182,-0.9381688694845539,0.3481576338035391,0.7509924732541651
PRDX6,28.212404742198174,0.0992028521759335,0.09971759684530117,0.9948379755865333,0.31981507308082796,0.7509924732541651
KMO,5.76309315443165,0.1671541129068464,0.16426025789254683,1.017617499518311,0.30885976772201124,0.7509924732541651
UGP2,17.470217818954957,0.10921197820812278,0.11993744831339442,0.910574468140708,0.36251962821668726,0.7509924732541651
DHRS9,6.709215109706613,-0.23950400798951163,0.254430748544529,-0.9413327962897339,0.34653434096824726,0.7509924732541651
B3GNT7,6.09221092171722,0.2042863181792735,0.21495407279309509,0.9503719353850538,0.3419232988996202,0.7509924732541651
SRD5A3,9.138518584974381,-0.18761024489596564,0.18640684734693655,-1.0064557582844011,0.3141963833432897,0.7509924732541651
MANBA,7.6744934230515875,-0.10638183390140943,0.11685292447004111,-0.9103908557178106,0.3626164184842011,0.7509924732541651
UQCRQ,68.46522950383235,-0.11353664916900456,0.1113361099774096,-1.0197648291469987,0.30784000716932575,0.7509924732541651
MGAT1,27.4108479473234,0.08752693371453328,0.08928614102001395,0.9802969723477428,0.32693954879918113,0.7509924732541651
NEU1,14.174282216016184,0.14553824469533372,0.15978323360970745,0.9108480371027596,0.36237544787475817,0.7509924732541651
AMD1,10.854049226118113,-0.1631323803610446,0.1627854559162392,-1.0021311759263305,0.31628024250559267,0.7509924732541651
UPP1,22.122185991999284,0.1345156285984655,0.13527858960217276,0.9943600757078339,0.32004759774180197,0.7509924732541651
ASMTL,4.748778161510032,-0.38813447131016227,0.4142034937137645,-0.9370622826720596,0.3487265213438742,0.7509924732541651
ATP6V1B2,25.88704565575948,0.12664439011149403,0.1338405980594958,0.9462329961735313,0.34402975996264756,0.7509924732541651
COX6C,89.75965039286277,-0.09155234663900122,0.0931226331085217,-0.9831374348307943,0.32553980224665385,0.7509924732541651
NDUFB9,38.88750368232563,-0.08997713828486349,0.08988530910019571,-1.0010216261765916,0.31681635316029044,0.7509924732541651
NAPRT,8.118759251855394,-0.14144202546848994,0.15150836433940784,-0.9335591872118204,0.35053132623563016,0.7509924732541651
LDHA,50.526554352437884,0.10142506793072469,0.10693498507650945,0.9484741392927436,0.34288813198814444,0.7509924732541651
PCBD1,15.795876750712925,-0.10788472034913275,0.10699811941988542,-1.0082861356260675,0.3133171169118058,0.7509924732541651
LIPA,196.29471884840214,-0.14328803344813465,0.14905861252943062,-0.9612865101628623,0.33640812878178106,0.7509924732541651
COX5A,46.45945452178191,-0.07411114458241494,0.07853406625600398,-0.9436814890092247,0.3453324361479844,0.7509924732541651
ALDH3A2,5.878572688909249,-0.12993841816048698,0.14138340388969162,-0.9190500057691772,0.35806941711817986,0.7509924732541651
GALNT1,7.546153488300002,0.1477316466620258,0.16062629386183805,0.9197226874268573,0.3577176936675381,0.7509924732541651
ITPA,9.809401469154665,-0.12936264604707645,0.13767186669386866,-0.9396447448099993,0.3473998166198476,0.7509924732541651
B4GALT5,5.1727290056138004,-0.17172755387241992,0.17544635606953926,-0.9788037649773395,0.3276769490782341,0.7509924732541651
TECR,12.271254492943264,-0.10556457509652406,0.1148363395139217,-0.919261059202661,0.3579590406962792,0.7509924732541651
NDUFA13,29.44504565120504,-0.19641863529982578,0.21061162122985858,-0.9326106230646087,0.35102104650030197,0.7509924732541651
GPI,6.19677359063623,-0.12355391462519998,0.12476846151015143,-0.9902655938027044,0.32204431896332747,0.7509924732541651
IDH2,9.828292996286384,0.10884217674675302,0.12034708052401495,0.9044023026801539,0.3657821176206577,0.7534316444468983
SUCLG2,7.558037517935025,-0.10244490309569318,0.11443680504993635,-0.8952093957096207,0.37067516306161546,0.7559391538143647
KDSR,6.343444075735766,-0.12781711560148365,0.14287258857790708,-0.8946230825221325,0.3709886084682634,0.7559391538143647
FDPS,5.876143361610309,0.1400553415363666,0.16013908589921724,0.8745856188070771,0.3817994155287105,0.765618933785086
BLVRA,23.432914314929008,-0.08435796284803466,0.0964190195460674,-0.8749099839967761,0.38162288624110363,0.765618933785086
PTGES2,4.788482683384026,-0.1660706691814884,0.18916274060707558,-0.877924842114899,0.3799845068305482,0.765618933785086
NAGA,7.939100364064349,-0.106069515171249,0.12361844994880361,-0.8580395176867007,0.3908706427493772,0.7796840715895472
PGD,16.173307465283305,-0.10749932435572747,0.12765860543761445,-0.8420844328294137,0.39974069424945563,0.7804731725365807
ASAH1,167.02574668201507,-0.0670451281318605,0.07959921450498879,-0.8422837907233184,0.3996291218972601,0.7804731725365807
UQCRB,128.1879008122601,0.06534691498067842,0.07752338111116787,0.842931694206829,0.39926664654489374,0.7804731725365807
NDUFA8,9.598720452651596,-0.09238644455176606,0.1088910878782405,-0.8484298058907305,0.3961986491751346,0.7804731725365807
PKM,55.88007384967936,-0.07692551768330078,0.09170534078252403,-0.8388335622210589,0.40156271410193467,0.7804731725365807
COX5B,81.0384007032922,-0.05553853807785507,0.06738324036148804,-0.8242188677764649,0.40981520819945094,0.788426212728893
ENTPD1,5.0122070407274935,0.1653227039115462,0.2003535252026636,0.8251549541956764,0.4092836236907435,0.788426212728893
HK2,4.758176737465285,0.14570853461391492,0.18166754716927855,0.802061440715898,0.4225174183908405,0.7890009398924107
NDUFA10,7.757465386881094,-0.1088869893218072,0.13639566920553703,-0.7983170576898851,0.4246865217362844,0.7890009398924107
AKR1B1,55.956413209888076,-0.12316273745463834,0.15280760645333294,-0.8059987347046884,0.4202435786676902,0.7890009398924107
IDH3G,10.56084660828245,-0.09435778311741459,0.11802922496668558,-0.7994442320878377,0.42403287128319167,0.7890009398924107
MAN2C1,6.283073165746363,-0.2982410640464428,0.3658793712008578,-0.8151349529971631,0.41499506620194204,0.7890009398924107
AMDHD2,6.519263188290679,0.1315310562125273,0.16309525027275973,0.8064677297012353,0.4199732077644987,0.7890009398924107
MPST,4.946572178818998,-0.14032768477125643,0.1727986848516362,-0.8120876897398892,0.416741316357291,0.7890009398924107
RDH11,4.714293054699598,0.13179262408895054,0.16731797607674323,0.7876776134830941,0.43088530333245134,0.7966123412829222
KMT2C,5.742168960718127,0.13825012904655273,0.17713576555708793,0.7804755217658006,0.4351110301885524,0.796652562519137
GLUD1,7.704723332216078,-0.10666572511955412,0.13663098200008228,-0.7806847580111068,0.4349879273683037,0.796652562519137
HSD17B10,11.189671415485316,-0.0882364684778509,0.11431337948738263,-0.7718822492479108,0.4401841715557303,0.8006589912952896
NDUFB7,35.42156036218444,-0.05084873193703375,0.06606977744511207,-0.7696216621779405,0.4415243514003048,0.8006589912952896
DPM1,7.903972114609976,-0.10547911810818512,0.1376996248920865,-0.7660087541331199,0.44367109336557137,0.8007206875502455
HADHB,16.507030474668827,-0.07639373935510413,0.10343599863818269,-0.738560465997221,0.46017393781167326,0.810959084864747
PGK1,38.78391394702278,-0.06717660733185889,0.09177352997840908,-0.7319823847645728,0.4641793195101124,0.810959084864747
ATP6V1C1,10.12672408013762,0.09650582077476852,0.13054236430035845,0.7392682160461186,0.4597441453567167,0.810959084864747
CMAS,5.090185752505301,-0.1363285963067896,0.18122980615196407,-0.7522415832221102,0.4519057908591689,0.810959084864747
NDUFB10,32.09063808663061,-0.08138288847476512,0.11114201419881514,-0.7322423393297899,0.4640206662197933,0.810959084864747
NDUFAB1,22.804796574872753,-0.09076620468681743,0.12146816971090638,-0.7472427130732316,0.4549170655178013,0.810959084864747
COMT,42.189359056700155,0.07044680690305545,0.0962719127542246,0.7317482834573068,0.46432222009406354,0.810959084864747
CYP1B1,5.699332571321184,0.2023627381217455,0.2804111868955826,0.7216642829485251,0.4705009065215913,0.8165189433674084
COX7B,74.93169149592778,-0.06545196321047474,0.09096487436815119,-0.7195300786716736,0.4718143762466027,0.8165189433674084
GAA,17.806291902148295,-0.08188741661197328,0.11538875728934234,-0.7096654694584934,0.47791161008435556,0.8211571619309885
UQCR10,56.84391971146944,0.05438714673244682,0.07679748445118141,0.7081891694905661,0.4788277909940593,0.8211571619309885
SDHC,19.876966070620593,0.070818449728516,0.1010522549554935,0.7008101873600605,0.48342147956968573,0.8215997343359233
ACSL3,9.141497256059816,0.12607748561715457,0.17904648911108892,0.704160613498152,0.4813327561305656,0.8215997343359233
NT5C,5.365144108886993,0.0987798245577774,0.14165914848914804,0.6973063555111271,0.48561109151886367,0.8216366235966488
NDUFC1,16.87358626907225,-0.07618929177428727,0.11116236828042962,-0.6853874467849077,0.49309946335897054,0.82268438894661
MAT2B,4.725201086103557,0.09939418754837247,0.1449897202870852,0.6855257555609333,0.49301221384731597,0.82268438894661
BCAT1,7.175561935580049,-0.10191892839318133,0.14831369045789672,-0.6871848989700251,0.4919662192300395,0.82268438894661
NDUFA3,34.21045522919636,-0.1440803660606504,0.2112859926515971,-0.6819210504798284,0.49528887388275755,0.82268438894661
ARSA,5.34766582046496,0.10633833006218071,0.15659049486921667,0.6790854716373033,0.49708370730547147,0.82268438894661
COX7A2L,23.68408729290665,-0.062431190526427746,0.09242886846547363,-0.6754512044010214,0.4993891429391132,0.82290645727793
GNPDA1,9.592032124982827,0.12342817888768176,0.18852459743684355,0.654705967103474,0.5126570826506192,0.8332913235015088
FNTA,8.830401867126604,-0.12128926454045583,0.18802560771516144,-0.6450677969577209,0.5188832515734989,0.8332913235015088
