Feature,Value
RAB3GAP1@IgG_9,0.0014506110593143513
GLCE@MoMac-II_42,0.001449002007904392
ZNF568@B_56,0.0014478200068044557
THRA@AM_25,-0.001447145761893603
ING3@AM_25,-0.001446343520731701
RAB3GAP1@IgG_46,0.0014444700992671511
PHGDH@IgG_28,0.0014438716045536608
BFSP2-AS1@Tcm-naive_II_53,0.0014418284166497714
CDKN1C@IgG_46,0.0014417767126328929
ARRDC1@AM_54,-0.001441633475942681
AC007383.3@MoMac-II_11,0.0014414410841902738
SPESP1@AZU1_mac_16,0.0014359534341009828
TMEM223@IgG_46,0.0014341424670875054
GLCE@AM_57,-0.0014318068563852428
LYSMD1@AM_10,0.0014314316976718226
ETV7@B_56,0.0014296183793346972
ZNF706@AM_57,-0.0014293393940962306
SYF2@AM_57,-0.001427362696507517
EPHX1@IgG_17,0.0014248603050816058
RAB3GAP1@Tcm-naive_II_53,0.0014238163509123932
JOSD1@IgG_9,0.0014217188797148981
PFDN4@IgG_17,0.0014216706498775557
UBXN11@Tcm-naive_II_53,-0.0014213816074507416
DOCK2@AM_25,-0.0014212603234913792
UBE2K@MoMac-II_42,0.0014211555266833114
RP11-25K19.1@B_56,0.0014202261056673767
ME2@AM_55,-0.001417744992740018
C1orf54@AZU1_mac_16,0.001416081179524959
EPS8L2@MoMac-II_42,0.001414657461434647
SLC6A6@AM_55,-0.0013993346172660609
DPYD@AM_55,-0.001397140951948559
KIR2DL3@Tcm-naive_II_34,-0.001396584426682038
GPAA1@cDC2_14,-0.0013957970758353554
CALM1@AM_57,-0.0013938359577255746
BAMBI@AM_57,-0.0013935886885372338
PRKCSH@AM_57,-0.0013905849940893992
PGAM1@IgG_9,0.0013903163826539668
PAPSS1@T_activated_44,0.0013887511231860665
TSR2@AM_54,-0.0013878614275653672
CAMSAP3@AM_57,-0.0013793241705457075
FAM214B@AM_55,-0.0013779599891824727
CD83@AZU1_mac_16,0.0013779298120714576
RRP8@T_activated_44,0.0013767907037415287
FBXO22@AZU1_mac_16,0.0013744363107206002
MAP3K2@MoMac-II_42,0.0013738930381761963
MPP5@MoMac-II_42,0.0013704821089202375
CACUL1@IgG_9,0.001367901463652956
NRF1@MoMac-II_42,0.0013674911617076908
DOCK7@AM_54,-0.0013646037168446317
SPCS2@T_activated_44,0.0013626691560657
NCR3LG1@AM_54,-0.0013625559323379862
PBX1@Tcm-naive_II_34,0.0013604346511092494
CACYBP@MoMac-II_11,0.0013586087236655189
RAD9A@IgG_9,0.001356195065251192
DDX3X@AM_25,-0.0013493054225394048
OGT@T_activated_44,0.0013458365002730877
TMEM205@AM_55,-0.0013440657054213574
MED7@AM_55,-0.0013440443223865998
EAF2@MoMac-II_11,0.0013429795265959379
HLA-DQB1@Tcm-naive_II_53,-0.0013425451828440755
MALSU1@IgG_17,0.0013421760044785072
ACAT1@IgG_9,0.0013404551307535548
PDCD2@MoMac-II_11,0.0013390931543366593
DNHD1@MoMac-II_11,0.0013368448158882918
ANXA5@AM_57,-0.0013304509206609764
H2AFJ@MoMac-II_42,0.0013289858219492328
YBEY@IgG_17,0.0013284508761354048
NGEF@Tcm-naive_II_34,-0.001322204878788516
POLQ@AM_54,-0.0013203078155677554
EIF3G@AM_57,-0.0013183472224339281
IZUMO2@MoMac-II_11,0.001318015542974227
SLC25A37@IgG_17,0.0013161813147570933
GAPDH@MoMac-II_42,0.0013160919150099662
POC1B@cDC2_14,0.001315173371708106
FRMD4A@AM_25,-0.0013149979839023162
ZNF462@AM_55,-0.001313943971102524
AC007246.3@AM_10,-0.0013137212746062326
ZCCHC17@MoMac-II_11,0.0013131694933506992
KIAA1191@AM_25,-0.0013120131686413425
TRPC4AP@IgG_9,0.0013103454880629421
UBE2K@IgG_9,0.0013029546523122813
AQP6@AZU1_mac_16,0.001302306491198505
DNASE2@IgG_46,0.0013016902535741863
ZMYM4@IgG_28,-0.001301590518553611
CTD-2035E11.5@AM_25,-0.001298995302967946
ACTN4@MoMac-II_11,0.0012989416028169702
ZCCHC17@IgG_17,0.0012959380366129585
LGALS9@MoMac-II_42,0.0012925400932502897
ILVBL@MoMac-II_42,0.00128908936176471
SLC6A6@AM_25,-0.0012886929081986993
LINC00864@cDC1_45,0.001285562613904197
PPM1N@AM_55,-0.0012842440772502595
SYTL3@MoMac-II_42,0.001281307331993402
LINC01184@IgG_9,0.0012802211543853565
ECHDC3@AM_55,-0.001279374961017256
COASY@T_activated_44,0.0012760233262501786
TBC1D3D@cDC2_14,-0.0012720185164877538
TSPAN14@AZU1_mac_16,0.0012719762756125397
ELAVL1@IgG_28,0.0012708785171617663
MGMT@AM_54,-0.0012708063271936426
DPYD@MoMac-II_11,0.0012690705490613075
SIGLEC1@AZU1_mac_16,0.001263730182787507
PRKCSH@MoMac-II_42,0.001263063509235273
SIK1@AM_57,-0.0012622269489304453
RAB40C@T_activated_44,0.0012607832985547442
HIF1A@T_activated_44,0.001260673326943825
NUDC@IgG_17,0.0012593135456161377
YY1@AM_25,-0.0012588522149506074
ELOVL5@IgG_28,0.0012587052583987737
HLA-DQB1@AM_57,-0.0012578283182625035
AC011899.9@AZU1_mac_16,-0.0012550905193972784
COLGALT2@IgG_9,0.0012500368623347413
ARFGEF1@AM_55,-0.0012478070387114517
MIF4GD@IgG_17,0.001244510005479678
UBXN11@AM_25,-0.0012444719916569003
TUT1@IgG_46,0.0012426460321648281
MSL3@AM_57,-0.0012406977170524973
RP11-547D24.1@AZU1_mac_16,0.0012404822098857548
BAMBI@Tcm-naive_II_53,-0.0012402055382972955
C19orf60@IgG_46,0.0012384252131581786
TXN@IgG_46,0.0012374241582635808
GRTP1@cDC1_45,0.0012363267095373582
GPX4@AM_57,-0.0012348367827983327
COASY@AM_55,-0.0012343071384345844
HIRIP3@cDC1_45,0.0012320029162598413
NPIPB4@cDC2_14,-0.0012307541214434067
AC007246.3@AM_57,-0.0012289867747178123
ELAVL1@IgG_46,0.0012263539740532217
TMEM55A@MoMac-II_11,0.0012262830000888227
GYPC@IgG_17,0.0012212012748057108
AKAP13@AM_25,-0.0012197772981977985
DYX1C1@Tcm-naive_II_34,0.001219555504170944
NRSN2@MoMac-II_42,0.0012181760954251223
ZCCHC17@MoMac-II_42,0.0012172217607552415
PIK3IP1-AS1@B_56,0.001216646898672735
RP11-876N24.4@AM_57,-0.0012148802664495959
ZNF672@AM_57,-0.0012143155288359938
GYPC@B_56,0.0012108297780423123
H2AFJ@AM_57,-0.0012103441840246975
GOSR1@IgG_9,0.00120918787357208
SLC27A2@T_activated_44,0.0012089266498649708
SEC61A1@IgG_9,0.0012077703492563675
MT1X@cDC1_45,-0.0012066200494740538
AL592183.1@IgG_46,0.0012061044862208712
ARHGAP35@IgG_28,0.0012026744818266055
AKAP7@MoMac-II_11,0.0012024590189083082
ACAD10@AM_54,-0.0012014268641042142
CPT1B@cDC2_14,-0.0012012700562387313
CD83@AM_57,-0.0012011599570322252
BLOC1S5@AM_25,-0.0011992432153169073
TNFRSF17@B_56,0.001198183028498827
EEA1@AM_55,-0.0011971597351030717
AURKAIP1@MoMac-II_11,0.0011969801421010183
CCDC82@MoMac-II_11,0.0011968601292036913
MT1X@MoMac-II_42,0.001192890953850326
COQ2@IgG_9,0.001192427664565454
IGFLR1@AM_55,-0.0011918439598355935
PGAM1@AM_57,-0.0011918054558783784
RETSAT@MoMac-II_42,0.0011887635182981568
BOD1L1@MoMac-II_42,0.001187815723489533
NUP85@IgG_46,0.0011875862702257645
IGLC7@IgG_9,0.0011844236503601622
RNF19A@AM_25,-0.0011844011469023705
ZMAT3@T_activated_44,0.001183469906684807
ZSCAN18@AM_25,-0.0011823509853374707
PPIG@MoMac-II_11,0.0011822980403344225
CCDC7@T_activated_44,0.0011817234005867398
TOMM7@T_activated_44,0.0011808218490992337
TBC1D10C@IgG_46,0.0011776484562672316
RHOG@AM_57,-0.0011772091184646806
NADSYN1@Tcm-naive_II_34,0.0011769186168851678
TMLHE@IgG_46,0.0011765562684295395
C7orf69@IgG_46,0.0011742859666910243
GON4L@IgG_9,0.001173539911601223
ZNF814@cDC1_45,-0.0011705488335879606
DTNB@MoMac-II_42,0.0011648498343048426
C19orf60@AM_57,-0.001163959020822707
NR2C1@AM_55,-0.0011630677923831047
ELK3@IgG_9,0.0011629076955160613
RDH10@AM_55,-0.0011621902697184336
TRPV2@AM_57,-0.0011608142947029157
RPL7A@MoMac-II_42,0.0011601159457780038
GON4L@AM_57,-0.0011586261397915406
CHRNA5@AM_54,-0.001158309893021866
SULT1A1@AM_10,-0.001157207215898975
PTCD1@MoMac-II_42,0.0011550750322622632
C15orf52@AM_57,-0.0011529969188057358
FERMT2@IgG_46,0.0011482204906908486
CCNG1@IgG_46,0.0011482073711030713
MED7@cDC2_14,0.0011475707930243253
ING3@T_activated_44,0.0011475324761991079
WSB1@AM_57,-0.0011446138103408947
METTL9@IgG_46,0.0011431346985990578
TNFRSF4@AM_55,-0.0011431061727866256
ELAVL1@T_activated_44,0.0011417507576504853
MALSU1@T_activated_44,0.0011411318738678445
MUL1@AZU1_mac_16,0.001138421934795608
TOMM7@AM_57,-0.0011379410142867692
AC011899.9@AM_55,-0.001134886049196282
TUBB@AM_57,-0.0011319059993465117
TXNRD2@AM_57,-0.0011268681791557005
ARHGAP35@AM_25,-0.0011262620412079917
DNAAF2@MoMac-II_42,0.0011205421279822465
CPNE5@IgG_46,0.0011203752176523153
DAAM2@AZU1_mac_16,0.0011200146538250066
PHF21A@MoMac-II_11,0.0011177318116956656
MS4A4E@MoMac-II_11,0.0011154303152163573
TRPV2@T_activated_44,0.001113304586916749
DPYD@AM_54,-0.0011127445233138865
RP11-90B22.1@AM_10,-0.0011108470010811333
ACAT1@IgG_46,0.0011079658971368893
GREB1L@AM_57,0.0011054353994696584
COX7C@AM_57,-0.0011044869751268695
ZNF568@AM_10,-0.0011015810591084789
ME2@cDC1_45,-0.0010990111327620533
FAM20C@MoMac-II_42,0.0010984420271924402
CCNI@MoMac-II_11,0.0010949996519245277
NRF1@B_56,0.0010936470959414103
BCKDK@T_activated_44,0.0010906455882409524
UGP2@IgG_46,0.0010905281481384855
ANXA5@AM_10,-0.0010885215193023351
UBASH3B@IgG_9,0.0010875193974416927
LSM4@IgG_46,0.0010741345589885972
PSMD6-AS2@AM_10,-0.0010711553314061264
TRPC4AP@AM_25,-0.0010698488955009967
HAGHL@MoMac-II_42,0.0010692871105287905
RP11-403I13.7@AM_55,-0.0010683707715523536
RPL13A@MoMac-II_42,0.001067826877117414
C2orf83@AM_57,0.0010677372091249088
HPGDS@T_activated_44,0.0010675538215646155
CBLB@IgG_17,0.0010661361396378706
SERPINB9@IgG_28,0.0010625019646064075
ANK2@AM_55,-0.0010618065667692593
GAPDH@AM_57,-0.0010604653716935167
NOC3L@IgG_28,0.0010604302207512701
HIBCH@Tcm-naive_II_34,0.0010603377300040023
PACRGL@T_activated_44,0.001055732717765754
DAD1@IgG_28,0.0010553697171294045
ACSL3@MoMac-II_11,0.0010538581647661137
YBEY@AZU1_mac_16,-0.0010525107844435574
SMARCE1@AM_55,-0.001047286728116989
PVT1@T_activated_44,0.0010447267392753063
RDH10@IgG_9,0.0010426340952182406
SF3B5@IgG_46,0.0010410744005410041
SYF2@T_activated_44,0.0010395776702020517
RP11-360L9.4@IgG_46,0.0010381582156492146
WWOX@MoMac-II_42,0.0010378977232374832
CLEC11A@AM_55,-0.0010377185881940772
HSPA5@AM_55,-0.0010365031876875394
BCYRN1@MoMac-II_42,0.0010318917875360286
ATP5H@AM_57,-0.0010277556569335284
ZNF518A@AM_57,-0.0010264914373568678
B3GAT3@AM_10,-0.0010243320760129058
UBASH3B@AM_25,-0.0010225729754168346
PPME1@AM_55,-0.0010204325131251515
DOCK7@AM_55,-0.0010186432437395419
IRF2BP1@AM_57,-0.00101727801942319
RP11-50C13.1@AM_57,0.001015243017966769
RPL7A@AM_57,-0.00101310228516895
RPS11@MoMac-II_42,0.0010092203610811462
E2F8@IgG_17,0.0010085475377952658
ANXA5@MoMac-II_11,0.0010039630138823762
YWHAQ@AM_55,-0.0010039451317247518
UBC@AM_57,-0.0010030518767065119
RP11-789C2.1@Tcm-naive_II_53,-0.0010006800511933925
LCMT1@MoMac-II_11,9.995693130866528e-4
NUDC@IgG_9,9.995175938598104e-4
LGALS9@AM_57,-9.949040569584727e-4
TSPAN14@AM_55,-9.93319533710341e-4
CACUL1@AM_25,-9.914468983089032e-4
WFDC10A@AM_54,9.910588286079689e-4
MIF4GD@B_56,9.90738147657521e-4
GCSAM@AM_54,9.896098452644804e-4
ZMYM6@IgG_17,9.883516460893285e-4
MIR497HG@AM_54,9.880338091676035e-4
TCERG1@IgG_28,9.873313971274428e-4
AKAP7@AM_55,-9.872391259680687e-4
TTC19@AM_25,-9.85436512022441e-4
RALGAPA2@IgG_46,9.84994741540838e-4
SLC25A37@IgG_9,9.819879091840155e-4
YBEY@AM_54,-9.815778695641236e-4
ZSWIM1@Tcm-naive_II_53,9.793543778017836e-4
AC097381.1@AM_57,9.763123674556503e-4
DAD1@MoMac-II_42,9.729782290660153e-4
RPS6@AM_57,-9.719051238877829e-4
RPS15A@AM_57,-9.71615948818792e-4
IGLV3-25@IgG_46,9.700075429680598e-4
CTB-46B19.2@Tcm-naive_II_53,-9.690723183887045e-4
LINC01184@cDC1_45,9.628320297847561e-4
ACTN1@T_activated_44,9.617152863046131e-4
BTAF1@AM_57,-9.605263593746518e-4
EP400@AZU1_mac_16,9.589493796062323e-4
AC003075.4@MoMac-II_11,9.579794353852631e-4
SLC35B3@B_56,9.509797088468185e-4
CPPED1@AM_55,-9.50930035787355e-4
SLC4A1AP@AZU1_mac_16,9.497326830312063e-4
NSUN3@IgG_28,9.495732708733912e-4
DNAAF2@cDC1_45,-9.493385613629663e-4
GPX4@IgG_46,9.486755287754859e-4
RP11-737O24.5@cDC1_45,-9.480916526572225e-4
IRF2BP1@T_activated_44,9.477432598208994e-4
RPS11@AM_57,-9.471738296815669e-4
C7orf26@IgG_28,9.431707658453964e-4
VPS18@Tcm-naive_II_53,9.42942094013102e-4
TMEM223@AM_57,-9.415852767866526e-4
RP11-876N24.4@IgG_9,9.343384082143916e-4
CCNI@AM_55,-9.326032625604707e-4
FAM3B@AM_25,-9.309701987565251e-4
AGPS@MoMac-II_42,9.302598720400573e-4
COX10@Tcm-naive_II_34,9.286134798077585e-4
BOD1L1@AM_25,-9.260990873166692e-4
ZNF814@AM_55,-9.260766889045126e-4
AP006621.5@AM_57,-9.247264122240737e-4
CDKN1C@IgG_9,9.23833416023783e-4
ATP5H@MoMac-II_11,9.238254862717535e-4
COX10@T_activated_44,9.21101373127434e-4
RP11-344P13.4@B_56,9.207050184614613e-4
PACRGL@IgG_17,9.19117268849656e-4
PPIG@MoMac-II_42,9.185737114664189e-4
ME2@MoMac-II_42,9.163172423703023e-4
BTAF1@IgG_9,9.155281458219642e-4
NFKBIE@MoMac-II_42,9.150271806722965e-4
NEURL1@AM_55,-9.138702044329354e-4
RGPD6@Tcm-naive_II_34,9.091346764642406e-4
GTF3C3@cDC2_14,9.061667618363117e-4
KHDRBS1@AM_57,-9.039973123618421e-4
HSPA5@AM_57,-8.973236711035422e-4
MAT2A@AM_25,-8.936863695850387e-4
C5AR1@MoMac-II_42,8.93193977085244e-4
MED7@IgG_46,8.914184257170774e-4
RPS15A@MoMac-II_42,8.884881223543401e-4
MAPK14@AM_55,-8.884296951565257e-4
DDX1@IgG_28,8.863657903493286e-4
CTD-2619J13.23@AM_57,8.853473597970005e-4
UQCRFS1@AM_57,-8.839590417303633e-4
RPLP2@AM_57,-8.835799122879695e-4
ZNF568@MoMac-II_11,8.827514515913948e-4
NUDC@MoMac-II_42,8.807843770160686e-4
HBA1@AM_25,-8.795211116493567e-4
RP11-586K2.1@AZU1_mac_16,8.780270823501639e-4
STUB1@IgG_9,8.774309761585673e-4
CPT1B@IgG_9,8.760171930069568e-4
CMC1@MoMac-II_11,8.722911067512197e-4
IL12RB1@IgG_17,8.707833260197864e-4
CH507-39O4.2@AM_57,8.686340890580297e-4
RP11-795F19.5@AM_10,8.683368691144538e-4
PFDN4@MoMac-II_42,8.674422727046038e-4
DENND5A@cDC1_45,-8.672620625713048e-4
PPIG@AM_57,-8.659978788236199e-4
SLC39A4@Tcm-naive_II_53,8.656466557753845e-4
TSPAN14@T_activated_44,8.648700386446684e-4
GREM2@cDC1_45,8.644510904061299e-4
NUF2@AZU1_mac_16,8.641291167646495e-4
MRPL39@IgG_17,8.63710667046695e-4
PBX1@MoMac-II_42,8.616151460012387e-4
TMEM154@IgG_17,8.614891174839082e-4
NSUN7@MoMac-II_42,8.61396469576044e-4
GTF3C5@T_activated_44,8.592987663178909e-4
FBXO42@IgG_46,8.57694052238404e-4
MLKL@AM_10,-8.573193749790997e-4
PHLDA2@AZU1_mac_16,8.568195715776704e-4
OGT@IgG_9,8.561713394666581e-4
RP11-724N1.1@MoMac-II_42,8.560304611217792e-4
TMEM205@T_activated_44,8.551039166102154e-4
NADSYN1@cDC1_45,8.547945450589137e-4
ZNF706@IgG_17,8.537526226928126e-4
PLEKHA8@AM_57,-8.494345856047513e-4
UQCRFS1@IgG_46,8.490554147809585e-4
CCDC7@MoMac-II_42,8.479965623939561e-4
SLC35B3@IgG_9,8.477751618497129e-4
IGLV10-54@IgG_46,8.447788359277925e-4
LMNA@AM_55,-8.435239196350275e-4
YBEY@MoMac-II_42,8.427463899694768e-4
ME2@IgG_9,8.426829821763064e-4
ANKUB1@cDC1_45,8.426064517143665e-4
IL1RAP@AM_57,-8.424504519678104e-4
MAP3K2@AM_54,-8.394579050503221e-4
RPL13A@AM_57,-8.389171774098103e-4
RP11-762H8.3@Tcm-naive_II_53,8.38865472526516e-4
MRPL54@IgG_46,8.377309101133889e-4
CARD16@T_activated_44,8.367645850479625e-4
EEA1@AM_10,-8.345010420268437e-4
DENND1B@T_activated_44,8.326318875425228e-4
AKAP13@AM_10,-8.29098266032832e-4
CARD16@AM_57,-8.281616437502547e-4
PAPSS1@AM_25,-8.249425233617586e-4
CD83@IgG_46,8.206952139869676e-4
GOSR1@cDC1_45,-8.19879294098698e-4
ALS2CR12@AM_57,8.198619015493427e-4
NDUFA4L2@MoMac-II_42,8.192460826273176e-4
RNF187@AZU1_mac_16,-8.146026887492372e-4
TUT1@AM_54,-8.145997895961207e-4
LACTB2-AS1@IgG_9,8.145906513532145e-4
YY1@AM_55,-8.12247383057267e-4
CYP20A1@T_activated_44,8.106993826692296e-4
RDH14@AM_54,-8.106268616933905e-4
FAM160A2@MoMac-II_42,8.091350016224703e-4
SLC4A1AP@AM_55,-8.074395726249574e-4
DHRS2@cDC1_45,-8.061854875194129e-4
MDFI@MoMac-II_11,8.047235236698213e-4
RASD1@IgG_9,8.042602176139253e-4
MLKL@AM_25,-8.032299826723783e-4
RP5-1021I20.2@cDC1_45,-8.028074111915554e-4
ZNF706@IgG_9,8.027218447520527e-4
SYT17@AM_10,8.02547048187113e-4
PTCD1@T_activated_44,8.019273056336171e-4
CTC-527H23.3@cDC1_45,8.012031156324931e-4
HBG2@cDC1_45,-8.004884257667095e-4
E2F8@AM_54,-8.003535440828489e-4
RPL7A@IgG_46,7.999759299117422e-4
TMEM205@AM_57,-7.997546802696355e-4
COL22A1@IgG_9,7.984841858554222e-4
RETSAT@AM_57,-7.955370315199706e-4
NUDT12@cDC1_45,7.930571080104692e-4
ELOVL5@T_activated_44,7.924848919172771e-4
UGP2@MoMac-II_42,7.905640895973233e-4
RP11-228B15.4@IgG_17,7.886932490994341e-4
TCERG1@B_56,7.871963564511582e-4
ATF5@Tcm-naive_II_53,-7.871484528878299e-4
HIBCH@cDC1_45,-7.870249781742354e-4
LCMT2@cDC2_14,-7.860255210723281e-4
ABCC4@AM_55,-7.846232000671648e-4
CTD-2336O2.1@AM_57,-7.823153933189663e-4
LINC00887@IgG_28,7.818577716568403e-4
PHF19@AM_25,-7.814906579094074e-4
DYX1C1@Tcm-naive_II_53,7.795366953989985e-4
DPEP3@AM_10,7.791383905222845e-4
HIRIP3@IgG_9,7.777721359734028e-4
CEP131@AZU1_mac_16,-7.739428490581035e-4
C22orf46@AM_54,7.717821834470764e-4
BTAF1@AM_55,-7.70706712183782e-4
EIF3G@IgG_9,7.704642604081192e-4
HIBCH@MoMac-II_42,7.693982748320233e-4
LINC01184@AM_55,-7.69364655950172e-4
KIAA1191@AM_10,-7.68976256543896e-4
CTSK@MoMac-II_42,7.681236783893739e-4
TBC1D10C@T_activated_44,7.677429312497175e-4
RAB11A@IgG_28,7.659546232359783e-4
PPP1R8@IgG_9,7.652511381708216e-4
IGLV3-25@IgG_28,7.594095510998182e-4
COQ10A@IgG_46,7.585474756856649e-4
SLC12A8@IgG_46,7.559809403203051e-4
USP16@MoMac-II_42,7.555674580280012e-4
ACTN4@IgG_46,7.553805585359025e-4
DPM3@T_activated_44,7.511437157094175e-4
AC073115.6@B_56,7.500609720712893e-4
CPPED1@IgG_9,7.483902884999214e-4
DENND5A@Tcm-naive_II_53,7.465433654870617e-4
RP11-315I20.1@AM_54,-7.455655898995908e-4
TNFAIP6@AZU1_mac_16,7.455491692889008e-4
PLXNA4@MoMac-II_11,7.432498430413811e-4
CD83@T_activated_44,7.430579145069836e-4
TRMT13@cDC1_45,-7.384880301185762e-4
GTF3C5@IgG_28,7.37159240651494e-4
RP11-403I13.7@Tcm-naive_II_34,-7.368566654165822e-4
MAN2A2@IgG_9,7.367695930313905e-4
FRMD4A@cDC1_45,-7.329080022580795e-4
PEX5@AZU1_mac_16,7.325171434610734e-4
RP11-124N3.3@AM_10,7.286984509289766e-4
WSB1@IgG_9,7.281682274261524e-4
CCDC138@IgG_17,7.279447896115057e-4
UGP2@AM_55,-7.259571327465163e-4
FAM149A@AM_10,7.220656174023274e-4
SLIRP@AM_10,-7.170171940458532e-4
POTEE@Tcm-naive_II_53,7.166792636540032e-4
TMEM154@MoMac-II_42,7.160236674047833e-4
PTCD1@B_56,-7.129700735255045e-4
RP11-106M3.3@B_56,-7.112698652866387e-4
PPM1N@AM_25,-7.105976948616053e-4
TCOF1@MoMac-II_11,7.079083355524597e-4
CTD-2033A16.3@Tcm-naive_II_53,7.075157057962893e-4
ECE2@AM_55,-7.069106535058822e-4
TCTA@AZU1_mac_16,7.067937456843772e-4
H2AFJ@AM_25,-7.065203912864133e-4
RPLP2@MoMac-II_42,7.049048229617867e-4
DNASE2@AM_57,-7.022703870566768e-4
MACROD1@IgG_46,6.990870224737794e-4
CTD-2336O2.1@MoMac-II_11,6.967727750218155e-4
AF127936.7@MoMac-II_42,6.947853598947522e-4
TMEM45A@IgG_46,6.935152633336044e-4
C7orf26@AM_55,-6.924687350509689e-4
COASY@IgG_9,6.910229510274601e-4
GLIPR1L1@T_activated_44,6.902465203429751e-4
KIAA2026@AM_25,-6.882939841695896e-4
GYPC@MoMac-II_42,6.878518052871364e-4
CTBP1-AS2@MoMac-II_11,6.85607610835164e-4
DNASE2@AZU1_mac_16,6.852254217004331e-4
TNFRSF9@IgG_46,6.85011412214469e-4
RP5-827C21.6@MoMac-II_42,6.838046862419332e-4
KLRC1@Tcm-naive_II_34,6.835795800653076e-4
LCMT2@T_activated_44,6.831181761992192e-4
LINC01184@MoMac-II_42,6.828727817552774e-4
FAM214B@AM_57,-6.821830973442571e-4
TRBV3-1@Tcm-naive_II_34,-6.819311719854746e-4
RINT1@AM_54,6.78924547595475e-4
ATP5H@IgG_9,6.782276151626021e-4
RP11-138A9.1@IgG_46,6.779676301620803e-4
KHDRBS1@IgG_17,6.772225709578501e-4
PFDN4@AM_57,-6.770715541233144e-4
NR4A3@B_56,6.763933638465676e-4
PHF19@T_activated_44,6.684366537558416e-4
NADSYN1@AM_25,-6.684024537487144e-4
RP11-796E10.1@AM_25,-6.68101040760136e-4
SLC6A6@IgG_9,6.68029403021989e-4
ZMAT3@AZU1_mac_16,6.670580609306212e-4
RNF169@Tcm-naive_II_53,-6.668295717974749e-4
FBXW9@AZU1_mac_16,6.6552823897271e-4
AKAP7@AM_57,-6.654658540082768e-4
ACTN4@Tcm-naive_II_34,-6.650665046379415e-4
TCOF1@AM_25,-6.627537290908254e-4
CLEC11A@AZU1_mac_16,6.600972628310207e-4
SLC25A37@AM_55,-6.585523401147404e-4
RP11-187O7.3@MoMac-II_11,6.563566117304213e-4
UCHL3@MoMac-II_11,6.554415810215042e-4
ADGRL1@Tcm-naive_II_34,-6.528248509840154e-4
RP11-339B21.13@MoMac-II_42,6.503421848334241e-4
SGSM3@cDC1_45,-6.44734028727198e-4
AGPAT4@MoMac-II_11,6.392451727708056e-4
TMEM208@AM_55,-6.367821846263811e-4
MAN2A2@IgG_28,6.341871020727111e-4
MEA1@IgG_9,6.33448511346933e-4
VIMP@AM_25,-6.314917344792076e-4
PRDM1@IgG_9,6.312842971679305e-4
DIMT1@IgG_46,6.29574662574281e-4
SLIRP@T_activated_44,6.294905835137328e-4
RPS6@MoMac-II_42,6.272708104232775e-4
AWAT2@AZU1_mac_16,6.26647984286799e-4
IL1RAP@cDC2_14,6.256407075724585e-4
MMP7@cDC1_45,-6.251463366369881e-4
AKAP13@AM_57,-6.22510902404219e-4
HIST1H4B@IgG_46,6.224725930557014e-4
ZSCAN2@AM_55,-6.222827716824267e-4
HSPH1@MoMac-II_11,6.212813644260461e-4
VPS18@T_activated_44,6.206260965245904e-4
NFKBIE@IgG_9,6.203673640346294e-4
ZNF429@B_56,6.19517623885699e-4
TSPAN2@Tcm-naive_II_53,-6.17877618516891e-4
PAQR6@AM_25,-6.176031504750881e-4
METTL9@AM_55,-6.154382231965284e-4
STUB1@AM_57,-6.132619542095555e-4
DPM3@IgG_28,6.128131730121388e-4
CUL4B@Tcm-naive_II_34,-6.117606584126027e-4
HIGD2A@IgG_28,6.114853200704577e-4
AC012358.8@AM_10,6.113187528874957e-4
RRP8@AM_57,-6.099976429275283e-4
TMEM42@B_56,6.070225728275709e-4
LRRN1@MoMac-II_11,6.062168363402915e-4
LMNA@AM_25,-6.035920555740717e-4
LAS1L@T_activated_44,6.029960606853426e-4
EEF1E1@T_activated_44,6.025706224326846e-4
COX7C@IgG_46,6.01469439187624e-4
MRPL54@AM_25,-5.941449273463014e-4
RINT1@AM_10,-5.93865696900993e-4
ZNF324B@AM_55,-5.929735260033764e-4
NSA2@MoMac-II_42,5.880958688197335e-4
UTP3@IgG_9,5.853269378633947e-4
RP11-660M5.1@IgG_17,5.847512616334797e-4
VIMP@IgG_46,5.836382761168258e-4
THUMPD3@AM_57,-5.810676590509522e-4
RAB11A@IgG_9,5.804680673992582e-4
ARRDC1@AM_25,-5.80241084549394e-4
TNFRSF9@T_activated_44,5.781314130288413e-4
EEA1@AM_25,-5.769103525503615e-4
SULT1A1@T_activated_44,5.752745050804798e-4
NEURL1@cDC2_14,5.740574562143971e-4
SPCS2@IgG_46,5.724251630334069e-4
DPH3@AM_55,-5.711585924683918e-4
LAS1L@MoMac-II_42,5.70741252487985e-4
KIAA1147@Tcm-naive_II_53,-5.699125310395717e-4
C15orf52@AM_25,-5.690752283158987e-4
GNG11@AM_54,5.671319837672276e-4
SH2D1B@MoMac-II_11,5.663262537147054e-4
LONP2@cDC1_45,-5.659599949518207e-4
MT1X@AM_25,-5.642464895346169e-4
CCL3@MoMac-II_42,5.609542419817492e-4
MAPKAPK2@MoMac-II_42,5.608367570613286e-4
SWAP70@AM_57,-5.586280571997664e-4
PDE4A@MoMac-II_42,5.582002977651981e-4
IQGAP2@B_56,-5.566042505048311e-4
RNF187@IgG_9,5.520395257583039e-4
KIAA1191@IgG_9,5.509742644425548e-4
MAN2A2@IgG_17,5.502625900351363e-4
RP11-17G12.3@Tcm-naive_II_34,5.500103722788133e-4
