gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UQCRB,103.10468557817323,-0.1051537623652918,0.05186814928501221,-2.0273282122999703,0.042628858135816364,0.8578702112565195
NUDT2,2.5634889952306965,-0.3754949063677279,0.20572017937471881,-1.8252701679973011,0.06796026964997402,0.8578702112565195
FXN,2.887253200418208,-0.3514837832443032,0.18874292065195564,-1.862235584943839,0.0625698905980085,0.8578702112565195
AGPAT2,2.922368893585881,0.42493548038845036,0.17765839698777708,2.391868257247002,0.01676285815338351,0.8578702112565195
EHMT1,4.287350727732319,0.317396430500979,0.16852923059765293,1.8833316296253197,0.05965543953571545,0.8578702112565195
FTH1,303.6140023318477,-0.15634617290859948,0.08531337491951331,-1.832610338720045,0.0668605395476987,0.8578702112565195
PGM2L1,2.172126066057809,0.3931733266868276,0.1890293517058637,2.0799591340641057,0.03752928134079024,0.8578702112565195
PTS,3.191638662029486,0.2920713297952146,0.1550327032893682,1.8839336707563186,0.059573948055927896,0.8578702112565195
DERA,1.5461472525396416,-0.43356792167260877,0.2211620193865275,-1.9604085858650846,0.0499480531273648,0.8578702112565195
LTA4H,4.767168665914521,-0.2960699465437215,0.16267135514694928,-1.8200496717831267,0.06875144088933598,0.8578702112565195
PLCB2,2.2255735542003894,-0.3730689828973702,0.20319534250354687,-1.836011486783257,0.06635595780992669,0.8578702112565195
PKM,21.10689096104071,0.14918961593468555,0.08211680776375911,1.8167975594458983,0.06924811666732582,0.8578702112565195
HEXA,7.873682687054013,-0.22662971469230736,0.11693368752814896,-1.938104574336217,0.052610465499709706,0.8578702112565195
NME3,8.931453818255775,0.30692939974283,0.12312718620272303,2.492783350360053,0.012674615605604091,0.8578702112565195
HAGH,6.6862650555609715,0.22641691494954272,0.12433889267017248,1.8209661521608325,0.06861200222023167,0.8578702112565195
ECI1,1.410532219126761,0.5643390185909847,0.2733190485869721,2.0647628531877023,0.03894544422910904,0.8578702112565195
PLCG2,2.1669605896073665,0.4619335311287461,0.24763025998697313,1.865416331400882,0.062123069953149535,0.8578702112565195
ACADVL,10.940278110771146,-0.24384235388987088,0.10751876368854651,-2.2679051127877345,0.023334990663246447,0.8578702112565195
EZH1,3.764835330088173,0.3458465355650382,0.17603200474020747,1.9646798664563716,0.04945130164739461,0.8578702112565195
SIRT7,8.198521838266155,0.1996836338933482,0.10643298263466447,1.8761443017975956,0.0606354678082854,0.8578702112565195
CRLS1,2.3464900456737543,-0.3593174478526123,0.19344314596170745,-1.8574834795322244,0.06324239944363459,0.8578702112565195
DPM1,7.947911546943652,-0.18811198788956462,0.10209999645499324,-1.8424289365424844,0.065412432371152,0.8578702112565195
RDH13,1.4445414085856025,0.45681067040403,0.23166720000575522,1.9718400809121086,0.048627865230127854,0.8578702112565195
COMT,7.637934364981624,0.23792775349482695,0.10747820450269857,2.2137302590391994,0.026847340096410058,0.8578702112565195
MFNG,8.661203911287815,-0.18951216598442025,0.10047554017676016,-1.8861522481095765,0.059274441253728875,0.8578702112565195
CYB5R3,4.587384906173652,-0.23239957539746228,0.12794040694655123,-1.816467376835453,0.06929870787308932,0.8578702112565195
GART,3.602909109799704,0.3853197807262582,0.172618948834263,2.232198627835558,0.025601838076380144,0.8578702112565195
AKR1C3,6.522703742455808,-0.4777342338310729,0.25635103616744037,-1.8635939256318512,0.06237875133347799,0.8578702112565195
GLO1,7.313976306509713,-0.22853100643273963,0.1268092057463426,-1.8021641653514642,0.07151958082361014,0.870356932734781
PTDSS1,3.0849319365683487,-0.3254243747512383,0.18181070231408683,-1.7899076930523699,0.07346875190847668,0.8791760645047709
CD38,2.250427293092866,0.5854061285356161,0.336451980437298,1.7399396127041487,0.08186962204928629,0.9227491250156671
IMPA1,2.75610026013329,0.2859357955140603,0.1641208292237136,1.742227338641461,0.08146867201434924,0.9227491250156671
GOT1,1.469029380758169,0.3939407137580882,0.22472055993298604,1.7530247961092895,0.07959775091321963,0.9227491250156671
ALDH2,2.0076837937716094,-0.6244732430919926,0.359352362001004,-1.7377741435027714,0.08225061838579763,0.9227491250156671
PAFAH1B3,2.6488199840639237,0.28534671100042475,0.16514450960342913,1.7278607183832146,0.08401319836779579,0.9280227142781134
GLA,1.3011937207634405,0.39211321649674713,0.22887963748560536,1.713185239212937,0.08667846631182195,0.9306974055823564
PIGL,1.1156363886161194,0.40753503505949507,0.2380092971095295,1.712265193035512,0.08684780804180763,0.9306974055823564
ACOT7,1.448368275770818,-0.34415253945627144,0.2463537125164267,-1.3969853993303372,0.16241796178918097,0.9666726770350077
MTHFR,1.0255651009921853,-0.4658189447218753,0.30080347866429963,-1.5485823062629371,0.12148216204246878,0.9666726770350077
UAP1,4.461121087757346,-0.22325725972563715,0.15751798222307398,-1.4173445886925116,0.15638220474183884,0.9666726770350077
SMYD2,1.66807703340186,-0.3627131014786138,0.23163532974274903,-1.5658798762755142,0.11737674182035511,0.9666726770350077
ITPKB,2.202600313186576,-0.29657637799394876,0.20573240619438943,-1.441563745255203,0.14942548228933858,0.9666726770350077
NTPCR,2.310968998090798,-0.2510650255192005,0.18238832303442895,-1.3765411148158189,0.16865416735562058,0.9666726770350077
CAMKMT,1.1749702900822385,0.3586119045908714,0.22614401578785964,1.5857678273798619,0.11279198639957766,0.9666726770350077
GFPT1,2.3698224446064047,0.30336894979739554,0.22413184757809135,1.3535289744653385,0.17588670004070137,0.9666726770350077
DGUOK,15.27562646397097,0.11750523911019148,0.06969287423828628,1.6860438085596867,0.09178736171690148,0.9666726770350077
UXS1,2.9991607167402585,-0.2426864673717442,0.1695816564871908,-1.4310891425339702,0.15240466861760169,0.9666726770350077
PLCD1,0.9744826892007671,-0.43044531930095936,0.2751452100384204,-1.5644296305970704,0.11771670670362264,0.9666726770350077
ACAA1,6.904036784009626,0.18243312580262575,0.1102381354358926,1.654900321755869,0.09794471899676263,0.9666726770350077
ALAS1,1.6577607673193688,0.30289298672436865,0.20685126824817715,1.4643032614185476,0.1431111064566239,0.9666726770350077
PCYT1A,3.9275131555596254,-0.2245115076656403,0.1563722270358386,-1.435750528859482,0.1510733414857982,0.9666726770350077
DGKQ,1.0290098250349844,-0.43834446871657085,0.2867937039141665,-1.5284312826050097,0.12640549280692903,0.9666726770350077
PI4K2B,1.1576134295348142,0.4189598706680489,0.28382517094524345,1.4761195043862974,0.13991181374736197,0.9666726770350077
PGM2,1.7701684813208562,0.31404993122010366,0.2222769938959225,1.4128764552536297,0.157692053046881,0.9666726770350077
PPA2,6.1416904691186405,-0.18666777734697593,0.13787271240484794,-1.353913868023766,0.1757638585742042,0.9666726770350077
GALNT7,1.2199621883253962,0.391568991859775,0.28506386903195774,1.3736184567672352,0.16956016393234186,0.9666726770350077
AK6,4.177993073316038,-0.21567612832349217,0.128614466474278,-1.6769196672492974,0.09355819171234361,0.9666726770350077
HEXB,5.565633422545468,0.18571315971283622,0.1302007121484745,1.4263605524757657,0.15376429418753976,0.9666726770350077
AGPAT1,1.6330082866966802,0.3057907819048564,0.2081573256123046,1.469036849918005,0.14182279452823532,0.9666726770350077
COX7A2,52.16879414940665,0.08340900176739534,0.05640984246155622,1.478624972658615,0.13924057457025177,0.9666726770350077
AKR1B1,10.020017893455437,-0.14147756631186195,0.09413794040169447,-1.5028750969924063,0.13287125587897722,0.9666726770350077
AGK,2.665380722692581,0.33011595112860626,0.1982932898052592,1.664786294346158,0.09595539927293115,0.9666726770350077
PGK1,24.655981508581302,0.09709460989823658,0.06320784038405954,1.5361165530775356,0.12450979718121824,0.9666726770350077
ENTPD4,2.5903656548192746,0.29235121015172477,0.1998492466257809,1.462858705187688,0.143506045544863,0.9666726770350077
PDE7A,6.5179137344493,0.24243804881192105,0.16128180852113508,1.5031952520556644,0.1327887015395773,0.9666726770350077
SQLE,1.7572557144906389,0.3152844933121728,0.22056845073978995,1.4294179074781719,0.1528841544669345,0.9666726770350077
ALAD,1.1224740162964482,-0.35980205159272705,0.25995143530922526,-1.384112579200513,0.16632398576127333,0.9666726770350077
FPGS,2.975210740718841,-0.24357063105804283,0.18015384544583543,-1.3520146098201058,0.1763706416317354,0.9666726770350077
PTGDS,11.676045066092428,-0.5412296864229031,0.39642942954038596,-1.3652611186066492,0.1721709947805945,0.9666726770350077
ALG8,1.835905082209767,-0.2701866012461773,0.1915301700038256,-1.4106738444433096,0.15834080664386152,0.9666726770350077
KMT2A,8.88442724711363,0.27155673704409555,0.16871761597901547,1.6095339865273515,0.10749962965014755,0.9666726770350077
STT3A,2.0140506395905224,0.2883104343721046,0.2007638788346077,1.4360672649168083,0.15098320182339256,0.9666726770350077
NUDT5,7.626426788583381,0.1364449193521198,0.099659258589352,1.36911433301289,0.17096353867194497,0.9666726770350077
SEPHS1,1.6190688026102154,0.3344787847093172,0.22449842150213378,1.4898937038011115,0.13625218733556857,0.9666726770350077
SGPL1,1.9493973047202295,-0.31287932016296865,0.22590173834719648,-1.3850239597629532,0.16604514117612887,0.9666726770350077
NDUFB8,23.034187955258318,-0.1028409453820534,0.06986549740061418,-1.4719847307799936,0.14102500092989165,0.9666726770350077
TPI1,35.62657105095082,0.09484740003661685,0.061380222113348426,1.54524367574731,0.12228733360030838,0.9666726770350077
NDUFA12,17.777312819175126,0.13860309090778244,0.08338965963351927,1.6621136423498437,0.09648999071216505,0.9666726770350077
COX6A1,39.15415033305313,-0.08173510190567246,0.05128555274274795,-1.5937256699886155,0.11099749211092685,0.9666726770350077
PNP,2.3630171226624928,0.29789402898789297,0.19437402322086333,1.5325814841492575,0.12537900650395936,0.9666726770350077
MGAT2,4.081602512902865,-0.20737886349879683,0.1453805007411735,-1.426455834458855,0.15373680674628654,0.9666726770350077
ATP6V1D,5.043230455208597,0.20421612948855045,0.13614479208072722,1.4999922242156736,0.13361641675124342,0.9666726770350077
PIGB,1.7920246194055518,0.2928176208057166,0.21398675135163497,1.368391355801941,0.17118960856061705,0.9666726770350077
MAN2C1,2.4726803828102852,-0.29151620405685164,0.19965315092082828,-1.460113214904639,0.14425896130250532,0.9666726770350077
NME4,2.8106814353551886,-0.31135672663108027,0.2163322606439868,-1.4392524060175802,0.15007902217589592,0.9666726770350077
DCTPP1,3.061082200581219,0.21098525011694988,0.15148161353619494,1.3928109503965456,0.163676966167419,0.9666726770350077
VKORC1,5.6731328506429,-0.1714084144508922,0.12254090957263629,-1.398785230570609,0.16187739657594344,0.9666726770350077
CES1,6.2660228007290675,-0.3029757886439402,0.21484544132559108,-1.4102034782520265,0.15847960907585587,0.9666726770350077
ST3GAL2,1.4980323326246356,0.2857992555013905,0.2110179770862473,1.3543834484991701,0.17561407535383525,0.9666726770350077
MVD,4.271446076535256,-0.260281720900356,0.17031108828056243,-1.528272313494822,0.12644494102777284,0.9666726770350077
GAA,1.2646540688916015,-0.3894743656547656,0.2564766785646639,-1.518556649417034,0.1288741299805898,0.9666726770350077
LPIN2,6.630497116035439,0.23037294450448217,0.1499940828027185,1.535880217404862,0.12456776084148619,0.9666726770350077
IDH3B,7.675993849194044,-0.15024712985040783,0.10479960826191921,-1.4336611781496782,0.1516689758693147,0.9666726770350077
PYGB,1.1124129044505136,-0.39773018716209696,0.2807159163282384,-1.4168423093510485,0.15652903660708684,0.9666726770350077
PIGT,5.854130934569497,-0.17563393546956046,0.12035403604057028,-1.4593107239906422,0.14447960511510813,0.9666726770350077
GAMT,1.970201149169719,0.2899627271341338,0.2003185620713964,1.4475080298888474,0.14775468910534245,0.9666726770350077
BLVRB,2.6296228383454743,-0.24415756303625802,0.17654684658427217,-1.3829619036537864,0.1666765474214366,0.9666726770350077
ETHE1,6.73618558994715,0.17205658438276392,0.1271686390114995,1.35297967895375,0.1760621224074964,0.9666726770350077
FTL,344.102562605074,-0.14209613134582735,0.10273412389432614,-1.383144431075205,0.16662058440606095,0.9666726770350077
PI4KA,1.2882400245613865,-0.3470873089944628,0.2287597161709133,-1.517257123781109,0.1292017788983156,0.9666726770350077
MPST,4.263769259910747,0.2803220201973648,0.17799908788018276,1.5748508800565264,0.11529086891562727,0.9666726770350077
SRM,4.86167647133229,0.21461388357738295,0.17674983380623077,1.2142239625111173,0.22466221244157547,0.9794489033916245
PLOD1,0.9213010159797314,-0.36097641742072195,0.28055343980527725,-1.286658319610209,0.19821340675583243,0.9794489033916245
SDHB,7.041544085807053,-0.12519192048684663,0.10397078557905663,-1.2041067092991617,0.22854833705837205,0.9794489033916245
AKR7A2,6.6580621975397305,0.1428629311366063,0.11854708968361667,1.2051154652373564,0.22815873033179954,0.9794489033916245
AK2,4.893214385491572,0.17159772669552242,0.13479416127172578,1.2730353086259123,0.20300551281981394,0.9794489033916245
UQCRH,37.14986161545148,0.07308897872828492,0.057726626348042216,1.2661224698568188,0.20546923912342205,0.9794489033916245
DPM3,6.6720408494388,-0.15522431876479623,0.12184963721186898,-1.273900540999529,0.20269866666430617,0.9794489033916245
LBR,11.770937863866136,0.18586690971324224,0.15118415537498764,1.2294073360546922,0.21891912111416212,0.9794489033916245
MDH1,11.826308404516253,0.10300333772694446,0.08508571046816413,1.2105832713882603,0.2260551587834558,0.9794489033916245
GALNT3,2.409521402840873,0.29404588431578904,0.2310860751103877,1.2724517657557948,0.20321265149969941,0.9794489033916245
GLS,6.884009721321795,0.23739938482297993,0.19044009111356405,1.246583024797089,0.21255042918685657,0.9794489033916245
NDUFB4,20.04909897799316,-0.09710296918612589,0.07550548823789874,-1.286038557623506,0.19842960548280325,0.9794489033916245
ADH5,11.01010806300972,0.12036649083508129,0.0959136151912787,1.254946866459331,0.2094980490214545,0.9794489033916245
MGST2,1.302249957850199,-0.3338518336457633,0.2595183509058783,-1.2864286185559346,0.19829351592342348,0.9794489033916245
PANK3,1.6018778484954759,0.27704942716099756,0.22276721360759086,1.243672363963873,0.2136201711889092,0.9794489033916245
CYCS,27.241636456066804,-0.09246539940799271,0.07462082053085932,-1.2391367281971095,0.21529486735008294,0.9794489033916245
CYP3A5,0.9551761526745786,-0.36831042179096096,0.28315746219099663,-1.3007265248850357,0.19335207965422868,0.9794489033916245
MAGT1,3.5816441445973837,-0.2099310860349877,0.16385837227686817,-1.2811739987278246,0.20013255675754735,0.9794489033916245
COX7B,31.00550012217923,-0.07650949643768616,0.0622887876617605,-1.2283028665310796,0.21933329532019888,0.9794489033916245
ACSL4,1.3936688037151563,0.3714357450564589,0.28267083280600747,1.314022183927867,0.18883873894040776,0.9794489033916245
IDH3G,8.428748635911786,0.10889285230829297,0.09032168769012933,1.2056113552912848,0.22796737876245346,0.9794489033916245
TKTL1,1.6407026042756048,0.502054408441788,0.41384864316751396,1.2131353255121604,0.2250780859986181,0.9794489033916245
HGSNAT,3.031476356918908,-0.22594844602018271,0.1719884350295768,-1.31374208958484,0.18893301167385104,0.9794489033916245
RRM2B,0.9093487890468193,0.42399500574597376,0.32506352639504704,1.3043450627884228,0.1921159573195089,0.9794489033916245
GBA2,1.1012404795094544,0.3046697173553568,0.25110563544240294,1.2133129422546953,0.22501019656907584,0.9794489033916245
COQ4,3.9604054372627306,-0.1631987243106069,0.13469447287907566,-1.21162153741172,0.2256572863372954,0.9794489033916245
INPPL1,1.18649997325337,0.33296450828639607,0.25103675186811897,1.3263576181917678,0.18472127006007777,0.9794489033916245
ACAT1,4.42611942193585,-0.20320194994767116,0.1534957126159181,-1.3238281805051428,0.1855601147295879,0.9794489033916245
PAFAH1B2,4.949916051618736,-0.24924056166256633,0.18668904555627913,-1.335057238735684,0.18185761341056572,0.9794489033916245
COQ6,1.768552184659207,0.2774577330527873,0.21146135111320363,1.31209666254451,0.18948752193590163,0.9794489033916245
ADPGK,6.735537135315518,0.1561445571016831,0.12985128428490295,1.2024875838662545,0.22917467377408485,0.9794489033916245
MAN2A2,1.154604640046758,-0.31370506142298993,0.24961088336505247,-1.2567763760693103,0.20883462272860576,0.9794489033916245
PGP,3.075668744288364,0.24290810978227623,0.19670413647411455,1.2348907050779887,0.2168711832039575,0.9794489033916245
CDIPT,5.1723446560605115,-0.1525483019721092,0.1222469372526491,-1.2478701340127314,0.21207861950863952,0.9794489033916245
APRT,39.691456522416715,0.06968269704199605,0.05211394056444381,1.3371220116396074,0.18118281326322588,0.9794489033916245
ACOX1,1.1076280845167952,0.3156261238740559,0.24162536207942883,1.3062623938057505,0.1914633410942026,0.9794489033916245
PIGP,4.1424139333073065,0.19003988625051446,0.1502390254615146,1.2649169259900137,0.20590110916647195,0.9794489033916245
SOAT1,4.069107382033577,-0.2022716632948052,0.16976863251956767,-1.1914548659128252,0.23347506500714696,0.980322202778547
SMYD3,2.0096227501734303,-0.24495834407666559,0.20544911386376521,-1.192306646983638,0.23314102915601206,0.980322202778547
HIBADH,1.91637387590205,-0.22411580624158242,0.1876775314149621,-1.194153634438285,0.23241787616099813,0.980322202778547
GPAA1,6.652179160773323,-0.15318929988711785,0.12952195600575608,-1.1827284316205815,0.23691679241143473,0.9846231290106944
ACER3,1.2190875933649767,-0.29224635444193603,0.24849158197463544,-1.176081507951311,0.23956230665459113,0.9846231290106944
MINPP1,1.318639232167801,-0.287155049726423,0.24581052844932738,-1.1681967063734562,0.24272742873940514,0.9846231290106944
OAT,4.749781466505648,-0.16464334896168878,0.1404994253748973,-1.171843575319741,0.24125986418176146,0.9846231290106944
CRYL1,1.9337019322297693,0.22150170024163768,0.1882944548578174,1.176358063273267,0.23945182239795776,0.9846231290106944
AGPAT3,1.2997805893515604,0.2843038660194286,0.24324760791005565,1.168783810299808,0.24249074477648877,0.9846231290106944
LIAS,1.5872693630511294,-0.24085093931176574,0.20827306167302004,-1.1564190653224833,0.24750978694280423,0.987289039027408
MRI1,2.586851527644518,-0.2251589526311804,0.1945196473932305,-1.1575126505139666,0.24706297383212247,0.987289039027408
NDUFB7,25.715205188471334,-0.07401233627078889,0.06389999949151202,-1.158252533016375,0.24676099588255496,0.987289039027408
PRDM2,5.8285396216701,0.17551791521360446,0.1526111304577593,1.1500990438058871,0.25010308017382377,0.9921216108552787
DHRS3,3.276374048646498,-0.20235469197119801,0.18522431702527722,-1.0924844816330626,0.2746202077703551,0.9947195019576868
LYPLA2,5.842744523597757,0.1318673903273325,0.11819861195069835,1.115642461032753,0.26457520907011167,0.9947195019576868
PMVK,4.65269798240616,-0.154539338169074,0.14048981361549473,-1.1000038664157623,0.27133043728216544,0.9947195019576868
FDPS,10.904256143263092,0.10152543006007511,0.0931391228815084,1.090040650149087,0.2756952380077711,0.9947195019576868
MGAT4A,12.863279385089173,-0.13274071207233007,0.12002593026455313,-1.105933624340606,0.26875524983103594,0.9947195019576868
NDUFS1,3.0260209925751154,0.1976230651110642,0.18099371370230685,1.0918780606718133,0.27488670213197064,0.9947195019576868
MTHFD2L,1.479942830476274,0.2712569745669132,0.24282638160436743,1.117081977562336,0.2639592755972309,0.9947195019576868
CYB5R4,3.9268039949390476,-0.16397323986897616,0.14921811736212728,-1.0988829156116524,0.27181913948394903,0.9947195019576868
NDUFA5,12.997355000964468,-0.09695502068218419,0.08587670931743784,-1.1290025136361022,0.25889677330846733,0.9947195019576868
TMLHE,1.329698145091093,0.2628931462052993,0.23164390497029466,1.1349020654742112,0.2564163544243845,0.9947195019576868
NDUFS3,8.671786674483059,0.10462727783987563,0.09447908701753527,1.1074120331037582,0.2681158257350448,0.9947195019576868
PFKFB3,2.3232211522107984,0.2994121267429069,0.2693876175015667,1.1114546745682012,0.2663726894953384,0.9947195019576868
ALDH18A1,1.1321692611915268,-0.2835536070331241,0.2539641789877202,-1.1165102423630957,0.2642037884367504,0.9947195019576868
KMT2D,0.9859145837781431,0.3013444449939567,0.2648976795973308,1.137588088548108,0.25529252274836245,0.9947195019576868
IVD,2.867289556276915,0.21591043832985887,0.1929361719520522,1.1190770302186577,0.2631072781561107,0.9947195019576868
NDUFB10,23.47494170643382,0.07263749990866172,0.06623309706917105,1.0966949021393668,0.27277478568782293,0.9947195019576868
CES2,1.471770345292924,-0.23846066192624132,0.21721650475340182,-1.0978017632543957,0.27229106136179615,0.9947195019576868
COX11,5.485169867625224,-0.1341354576264685,0.12152843018360428,-1.1037372689157394,0.2697071238092564,0.9947195019576868
NDUFA4,50.7341988240199,-0.05022639942821664,0.04636044969777258,-1.0833889609709675,0.278635813420417,0.9953259404769124
NDUFAB1,13.612960368140486,0.09234330346654951,0.08518573435890275,1.0840230956687025,0.2783545587213323,0.9953259404769124
ICMT,1.7578670790948265,-0.11812344303866346,0.21869445694870251,-0.5401300274673664,0.5891073639568551,0.9990453382065168
H6PD,1.5063968114518496,-0.042637644673076215,0.22878261085988252,-0.1863675063101258,0.8521565722072262,0.9990453382065168
PIK3CD,3.139555279598662,0.012014417055528519,0.19460170648656885,0.061738497942502565,0.9507710815058887,0.9990453382065168
NMNAT1,0.938778272993691,0.16237359096115847,0.3494938804274911,0.46459637794672587,0.6422205265997019,0.9990453382065168
PGD,1.6057609682048068,-0.16039186702083202,0.21898979931753568,-0.7324170692912663,0.46391404346444753,0.9990453382065168
DDOST,11.29777427053808,6.860967416692128e-4,0.10451747385608849,0.006564421396310329,0.9947623871335182,0.9990453382065168
HMGCL,4.062810093089711,-0.03187194128388642,0.18716993203824822,-0.17028344743627616,0.864787228180308,0.9990453382065168
FUCA1,1.7095983579147027,-0.07223233401364347,0.21429314306724875,-0.33707253988512254,0.7360622173437588,0.9990453382065168
PAFAH2,2.568226815741775,0.0038361987708078983,0.1808901149819387,0.021207343315531257,0.9830802564821496,0.9990453382065168
DHDDS,1.6179777146288814,0.16376038333261042,0.2697787013423168,0.6070174647509261,0.5438393218992957,0.9990453382065168
INPP5B,1.5187603600833297,0.268214478366564,0.2580427568479677,1.0394187445632865,0.29861003007978715,0.9990453382065168
PPT1,5.912933172407619,0.02711107601931043,0.13411549858270527,0.20214722612831945,0.8398016287673444,0.9990453382065168
ZMPSTE24,3.5896594182725328,0.13299990473714252,0.16614249260427216,0.8005170901939542,0.42341126581589555,0.9990453382065168
PPCS,10.087844796607836,-0.023540224687894816,0.09912044698505955,-0.2374911070714102,0.8122758174186974,0.9990453382065168
ELOVL1,2.8823675640559836,0.01079502379479514,0.16592534143883506,0.06505952436912418,0.9481266069971273,0.9990453382065168
ATP6V0B,14.407894156335944,-0.02099388578403215,0.08823798257511717,-0.23792345621864158,0.8119404623969315,0.9990453382065168
UROD,3.404748133574721,-0.12705743936721425,0.1665860656280949,-0.7627134891994586,0.4456342840827827,0.9990453382065168
AKR1A1,5.630909357705162,-0.02038228304910836,0.11788830160431545,-0.17289487397587755,0.8627340609516807,0.9990453382065168
POMGNT1,1.5189142432418399,-0.14162511837156028,0.2174411771540367,-0.6513261205867743,0.514835990351948,0.9990453382065168
CMPK1,20.403586208945875,-0.07217366469225835,0.1271604846693878,-0.5675793457370581,0.5703206350969221,0.9990453382065168
TXNDC12,8.458509969986512,0.07359009491587903,0.09371225942552928,0.7852771384128155,0.4322910967987105,0.9990453382065168
GPX7,1.8002528587620974,0.03857884652728888,0.2069045733098798,0.1864571957503789,0.8520862430192794,0.9990453382065168
SCP2,24.64496077908758,-0.01590958561571403,0.06866293457256062,-0.2317055878073683,0.8167666910440086,0.9990453382065168
CPT2,1.3792402892885893,0.0025325747456400676,0.22117887563852795,0.011450346414542081,0.9908641450147458,0.9990453382065168
ALG6,2.0154792774269907,0.16159389579695274,0.21268520390410345,0.7597796782789507,0.44738629206627784,0.9990453382065168
PGM1,2.8385957383911755,0.006229420499578228,0.16167083471145038,0.03853150452706253,0.9692639131475298,0.9990453382065168
PDE4B,4.365832009769455,0.07932644911325382,0.18665388822284157,0.4249922134948932,0.6708423509853403,0.9990453382065168
ACADM,4.835592780531261,0.09988033853135576,0.14687092292085324,0.6800552249894959,0.49646949388371553,0.9990453382065168
PIGK,3.005674420393291,0.04609153129221173,0.16807317244375622,0.27423490984342397,0.7839041018965976,0.9990453382065168
AK5,1.094103790844873,-0.12571035891792906,0.42869808773634105,-0.29323750796678094,0.7693406163222632,0.9990453382065168
GCLM,5.371109351277039,-0.04070385128302084,0.12716811052422636,-0.32007907576220923,0.7489083870563259,0.9990453382065168
DPYD,2.999780413980685,0.020200639433149117,0.20531035337875603,0.09839074893550559,0.9216220203174887,0.9990453382065168
