gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAT2A,3.577919571693702,-0.11101081214822121,0.25261145822273945,-0.4394527981004636,0.6603334768072925,0.9378875981403579
AGPS,2.446930546820966,-0.16655976014033563,0.30120902105163355,-0.5529706897848314,0.5802834806133008,0.9378875981403579
IDH1,4.427595125817048,0.09366350691131012,0.2010244967906908,0.46593081145147064,0.6412650257789032,0.9378875981403579
ATP6V1A,4.986867555841936,-0.12442524567359392,0.23206785308329556,-0.5361589036157208,0.5918487333891851,0.9378875981403579
MGLL,2.1110750619691743,0.16684274500554994,0.3237289716935175,0.5153778610939531,0.6062889998406336,0.9378875981403579
ENOPH1,2.22627532879474,-0.15023167111435493,0.3402046429222547,-0.44159206595157086,0.6587844263547283,0.9378875981403579
ADH5,3.7117867688221997,-0.0959620024600597,0.1905733552054609,-0.503543647833671,0.6145821008168639,0.9378875981403579
PAPSS1,4.121198407622333,0.10348695093839456,0.21859233063565509,0.47342443642674886,0.6359103993284831,0.9378875981403579
AK6,2.1733797307921723,-0.13694417865740877,0.28259278519761055,-0.4845989913070388,0.6279608293599299,0.9378875981403579
HEXB,23.227722937237775,0.06317206520371882,0.14136307790923863,0.44687811087615176,0.654963069256296,0.9378875981403579
COX7C,40.41410626640576,-0.04740385404927024,0.10717869140825764,-0.44228804649893294,0.6582807797529296,0.9378875981403579
GPX3,9.238980092159759,-0.1389774908027317,0.27034708638892985,-0.5140706070077422,0.607202626642784,0.9378875981403579
NUS1,2.722933701032747,-0.14834301365210403,0.2605638294663245,-0.5693154493312972,0.5691420842015543,0.9378875981403579
FUCA2,3.3501433291238,0.10110708362236438,0.20243867952189704,0.49944548078040596,0.6174655855460085,0.9378875981403579
CYCS,15.64733579337619,-0.06413082141959345,0.13743483164300546,-0.4666271326775208,0.6407666712759021,0.9378875981403579
GGCT,3.0627098065714042,-0.14031774522999307,0.26028981168243137,-0.5390827413605755,0.5898297636135419,0.9378875981403579
BLVRA,11.890176076081122,-0.08069950590518789,0.13479550109848729,-0.598681003798676,0.5493856271443883,0.9378875981403579
NAMPT,22.807418155272927,-0.11439945778229299,0.21454294078670239,-0.5332240593086137,0.5938784888147706,0.9378875981403579
GSTK1,13.367390737204648,-0.0704258458108654,0.12185991122306544,-0.5779246439951067,0.5633149962877002,0.9378875981403579
KMT2C,2.8910595349458545,0.15786554917158444,0.30145150466953996,0.5236847278126586,0.6004978396286436,0.9378875981403579
NDUFB6,4.922925732007299,-0.07501041987282027,0.1708442813939218,-0.43905724710718325,0.6606200562736712,0.9378875981403579
NDUFA8,3.527434678976168,-0.11265268442843747,0.1958821470730991,-0.5751043988015807,0.5652206931689916,0.9378875981403579
FPGS,2.1250082367628633,-0.13518215397584904,0.2924805492509868,-0.4621919451465641,0.6439436790229978,0.9378875981403579
LDHA,18.526330788069224,-0.06974791361385727,0.15681204010345895,-0.44478672407960573,0.6564738893533781,0.9378875981403579
HSD17B12,2.3200782258546306,0.12767243575840403,0.27433268748377904,0.4653927205300796,0.641650246219152,0.9378875981403579
PIP4K2A,1.9071415081701772,0.1268253581571798,0.2674336406663466,0.47423113203401596,0.6353350952987682,0.9378875981403579
CSGALNACT2,1.904909760421205,-0.16337417631723214,0.360151309080309,-0.45362649585927745,0.650097679724364,0.9378875981403579
PSAP,167.2307993267693,-0.0797902437725918,0.17886456948788534,-0.4460930636013751,0.6555300230884294,0.9378875981403579
CH25H,3.4401867433045394,0.23152834054526475,0.5016540945120084,0.4615298530962604,0.6444185083761598,0.9378875981403579
UROS,1.7612220786503314,-0.12598416372047727,0.26494088951840916,-0.4755180068636532,0.6344178016845843,0.9378875981403579
CMAS,2.5620573369247444,-0.11967147187251875,0.2677471123174496,-0.4469570963313786,0.6549060377019658,0.9378875981403579
GCH1,3.250443701776806,0.1550011968731677,0.34596299157171606,0.4480282592337247,0.6541328019983497,0.9378875981403579
PKM,24.97102528153601,-0.08496975407570544,0.16845505536136957,-0.504406079671687,0.6139760466235488,0.9378875981403579
ADPGK,6.119828845812939,-0.09776046072383314,0.21095270254398885,-0.4634235994366921,0.6430607661036172,0.9378875981403579
UQCRC2,6.788021274070037,0.0737442100702265,0.14457291633422031,0.510083160387706,0.609993202213694,0.9378875981403579
HSD3B7,2.780926012301658,-0.1827670173709222,0.321119349938542,-0.5691560393539081,0.5692502508780262,0.9378875981403579
SIRT7,1.9744845085297078,-0.14433937707840677,0.31885482037038426,-0.45268055509005956,0.6507787833859178,0.9378875981403579
GALNT1,2.058233589651294,0.13687763517155424,0.28448242013715386,0.4811461991414555,0.6304125952145004,0.9378875981403579
GPCPD1,8.517781722501462,-0.1216518242950301,0.2298066361580167,-0.5293660197496709,0.5965515655944182,0.9378875981403579
DPM1,3.2393338852155726,-0.12889389507462357,0.2160141292872107,-0.5966919640855866,0.5507130587357649,0.9378875981403579
ACP5,52.79511591330987,0.07799894696985103,0.159002127534357,0.49055285095475915,0.6237427408251892,0.9378875981403579
GPI,2.568835645507095,0.10774996357576187,0.20224902887568955,0.5327588674949306,0.594200510379318,0.9378875981403579
HMOX1,10.768999863314374,-0.1393139379256783,0.31346808488281813,-0.44442782102604544,0.656733302807246,0.9378875981403579
IDH3G,4.084888261974414,0.06867820045358675,0.16812715525248106,0.40848963601656646,0.682914237867347,0.9487629947514212
PTGES2,2.574753237019561,0.11474799610801066,0.28089252119597247,0.4085121085440133,0.6828977427284231,0.9487629947514212
AGPAT2,4.550790690351958,-0.08103226903611269,0.19601929281410493,-0.41338925303112745,0.6793214472033893,0.9487629947514212
TXNRD1,2.6344248505907277,0.10882527398575273,0.2631955892295084,0.41347681511051587,0.6792573055975266,0.9487629947514212
GALC,1.7417674451828846,0.14645815962200295,0.346734736090849,0.42239252194112165,0.6727385352970032,0.9487629947514212
NME3,3.1613955671324416,0.07901871353055727,0.18991831858142194,0.4160668339988504,0.677361098263605,0.9487629947514212
DSE,4.897650972476621,-0.11950485081383547,0.30433666729608116,-0.3926731927361626,0.6945608726064183,0.9547144149961014
ECHDC1,4.42708969342768,0.07613787837600558,0.19359284355166126,0.3932887031316723,0.694106260993564,0.9547144149961014
ATP6V1C1,2.8020191953594846,0.09776016181120306,0.24684858918160205,0.39603289666477565,0.6920807600573018,0.9547144149961014
MGST2,7.0860255531582235,0.06343185785484864,0.16463717651761334,0.3852827119399884,0.7000279686378367,0.9575247692475838
NDUFV1,3.8456196516260146,0.06952938556244827,0.18141662794461283,0.38325806377393284,0.7015284299114688,0.9575247692475838
STT3B,2.742840900230481,-0.10304805764145068,0.27343340389201015,-0.37686711343486223,0.7062723621875876,0.9606291919264741
ATP6V1B2,9.299502291397138,0.06890758171632437,0.19174392538181587,0.35937295838243677,0.7193161014841634,0.9715762620740956
NDUFV2,14.332645869152465,-0.05257372765124954,0.14586616720933546,-0.3604244127138813,0.7185297729891472,0.9715762620740956
HADHA,5.307195898767268,-0.06552583285461379,0.18837121822617103,-0.3478548021913789,0.7279492304874304,0.9717488642792156
GLB1,5.272162701279316,-0.07949674941821336,0.2411853506147488,-0.32960853225781295,0.7416957747735865,0.9717488642792156
COX17,10.119552955784759,-0.062144348579410924,0.18337424097588048,-0.33889355587072273,0.7346899191695635,0.9717488642792156
GYG1,2.80138296589084,-0.07941427845174416,0.22636783973254987,-0.35081961530211586,0.725723680474794,0.9717488642792156
TPMT,3.0922783022162807,-0.08717379280179882,0.2647219571379342,-0.32930321966597065,0.7419265107735914,0.9717488642792156
ENPP4,2.5215027065172477,0.09375440520289634,0.27440998606884176,0.34165813914430937,0.7326081784078082,0.9717488642792156
MDH2,5.567880891252101,-0.05725817106635886,0.17263280734378572,-0.3316760698465232,0.7401338722390651,0.9717488642792156
NDUFA9,3.2635126325549737,0.07164675109022768,0.2081050662141954,0.34428162847551314,0.7306344991168641,0.9717488642792156
NDUFA6,8.061072123544395,-0.052520547674895494,0.15313046387852317,-0.3429790934125264,0.7316141883041745,0.9717488642792156
SDSL,2.678282687984249,0.07200306488704988,0.22540851762131514,0.3194336471703992,0.7493976994591025,0.9782406211060096
NUDT16,3.7933119697510675,-0.08267719506312311,0.2642154679921146,-0.3129158019832154,0.7543446317959083,0.9814048888582219
ALOX5,13.236578459624951,0.056520502725357975,0.18378248344050271,0.30754020550416483,0.7584322252229928,0.9834337853724806
PDE4B,3.9646027210371577,0.04023233315148597,0.27738393596595934,0.14504204438292814,0.8846776761384163,0.9860733983319311
CEPT1,1.7222006990461423,-0.0748808513142135,0.40181998977867495,-0.1863542213404026,0.8521669895996915,0.9860733983319311
FDPS,3.404743827354958,-0.05901405904155527,0.2682419559782603,-0.2200030894732145,0.8258687485994234,0.9860733983319311
NDUFS2,3.897688228892119,-0.06473651160043242,0.2593210981562035,-0.24963842919343965,0.8028669770717816,0.9860733983319311
ADI1,3.1638317348055174,-0.031011548232104138,0.20011285786579583,-0.15497029307782811,0.8768447370286774,0.9860733983319311
DGUOK,4.035312841641367,-0.03448071388113955,0.17211010679073951,-0.2003410172946032,0.8412138855786981,0.9860733983319311
HK2,1.7275491232587024,0.044602041315251174,0.28712497890556965,0.15534016401241077,0.8765531535944351,0.9860733983319311
MTMR14,3.6626788124892418,-0.05017468162833927,0.24405694452186524,-0.2055859616149709,0.8371143442952773,0.9860733983319311
IMPDH2,1.6773747967543813,-0.05814041594239323,0.29345028350480973,-0.19812697145150412,0.8429457229323007,0.9860733983319311
SUCLG2,3.153624223609656,0.05350057733468908,0.20788736080017992,0.2573536800349951,0.7969057568194455,0.9860733983319311
SDHA,1.8728523274737312,0.05775309754227907,0.2630899082513617,0.2195184829632482,0.826246183640946,0.9860733983319311
ME1,2.017516871080063,-0.0790134847292714,0.42971684920993397,-0.18387336888126102,0.8541127971342514,0.9860733983319311
GUSB,5.357032614202133,-0.030349288237121828,0.18069897918101807,-0.16795495123809717,0.8666187192491673,0.9860733983319311
KMT2E,4.740847289791847,-0.046032883047793634,0.2517087824674223,-0.1828815132970241,0.8548909885122502,0.9860733983319311
FNTA,2.349969156448128,0.05110531435445943,0.23595549070231045,0.21658879054836513,0.8285288222354841,0.9860733983319311
NAPRT,3.430868728965733,-0.05432683404735088,0.2636867587950068,-0.20602791848787977,0.836769103304908,0.9860733983319311
B4GALT1,4.69512811187294,-0.039239311743269445,0.2518412444328819,-0.15580971191447196,0.8761830151243895,0.9860733983319311
RFK,2.0452131356309393,0.044714080159967966,0.2871376952583083,0.15572347657016367,0.8762509912909188,0.9860733983319311
FBP1,44.28022469102891,0.0591656534470404,0.21003097063370482,0.2816996620475826,0.7781738136456404,0.9860733983319311
NANS,5.230066057404685,0.059879858655713894,0.20743344256317367,0.2886702255711614,0.7728337496731604,0.9860733983319311
NDUFS3,5.038128946164072,-0.041878609728508535,0.2105897771644934,-0.1988634505073663,0.8423695607143902,0.9860733983319311
FTH1,2066.598181221268,-0.02858598458782984,0.13714420658224188,-0.20843741999912735,0.8348874409630451,0.9860733983319311
GANAB,1.9896796412341695,0.068599353387554,0.2955067031015599,0.23214144609091233,0.816428154673132,0.9860733983319311
NDUFS8,6.974991297880739,-0.0233785926385669,0.13510760641400288,-0.17303683529800057,0.8626224739362278,0.9860733983319311
ACAT1,3.3924852896490085,-0.04491263133205917,0.2234654414689048,-0.20098244738351978,0.8407122989844593,0.9860733983319311
PAFAH1B2,2.894272186482896,-0.03713719027966854,0.23675054886423602,-0.15686210848433876,0.8753535231504985,0.9860733983319311
IDI1,2.070544337314701,0.05835422431794063,0.26843846952161526,0.21738398532048633,0.827909110667416,0.9860733983319311
PGAM1,7.407014347955803,-0.04079736843533336,0.1492179389007975,-0.2734079342997501,0.7845396543701049,0.9860733983319311
OAT,1.9048850735784677,-0.07081652853306887,0.2463659338867676,-0.2874444831549515,0.7737720049514719,0.9860733983319311
ECHS1,5.2882273637011314,-0.028013563393202167,0.18154932161880308,-0.15430277096833173,0.8773710125673073,0.9860733983319311
LTA4H,32.16670581700379,-0.04857534653271889,0.1806461811172433,-0.268897721680551,0.7880083902587829,0.9860733983319311
ALG5,3.7893434588685753,-0.032480622774336866,0.22292980119793673,-0.14569888188927108,0.8841591040735832,0.9860733983319311
DHRS4,2.174458180587404,-0.09621946020362926,0.3614346341069595,-0.26621538481327445,0.7900733350579514,0.9860733983319311
DHRS4L2,2.6957977665419848,-0.05085449942643584,0.201612711122895,-0.2522385574956977,0.8008566767785888,0.9860733983319311
SPTLC2,2.78362737392017,0.0530031153792272,0.30223851605912844,0.17536850058136844,0.8607900899035161,0.9860733983319311
NDUFB10,10.606199433758661,0.02888805787920039,0.11760525872993954,0.2456357665564675,0.8059641996070779,0.9860733983319311
VKORC1,5.4224589700885035,0.0397054963263084,0.17190081850090388,0.23097909988194512,0.8173310389123395,0.9860733983319311
LPCAT2,4.242867715040521,-0.05386758274203343,0.23474106684051124,-0.2294766035916177,0.8184985031106654,0.9860733983319311
ATP6V0D1,10.624236644664885,-0.02456869819450397,0.16308205364396716,-0.15065237189213448,0.8802499460230889,0.9860733983319311
APRT,10.877900631124525,0.027969841466588843,0.1291882927381496,0.21650445929555412,0.8285945495743895,0.9860733983319311
ALDH3A2,2.045869259628516,-0.050771424672683675,0.2966992949281379,-0.17112081336418672,0.8641287705508167,0.9860733983319311
NT5C,3.268236008289388,0.04507643070328476,0.19213655228950263,0.23460622232549297,0.8145143796160421,0.9860733983319311
CNDP2,5.802408203177499,-0.04308564763667934,0.1728049958759464,-0.24933103014920793,0.803104730483273,0.9860733983319311
IDH3B,2.618929581366249,0.04571861573918392,0.21742633779157078,0.21027174630062848,0.8334555855161931,0.9860733983319311
CDS2,1.8647044150054863,-0.04726191268546408,0.28297886756529483,-0.1670156965857488,0.8673576983073257,0.9860733983319311
PIGT,4.350753913255226,0.03967498155539994,0.23033711468265944,0.17224745395487412,0.8632429924839786,0.9860733983319311
TECR,4.298863318273451,-0.05180524905904181,0.18500799236129356,-0.2800162760421384,0.7794650177325086,0.9860733983319311
IL4I1,8.05002601070483,0.05738070141535241,0.3279949881831546,0.17494383598114813,0.8611237652420218,0.9860733983319311
NAGA,3.6646167060372488,0.059830782731846804,0.2266913667169069,0.26393057485318233,0.7918334153970839,0.9860733983319311
DDOST,4.135281955311535,0.019244344625412843,0.17346523765073055,0.11094064082257807,0.9116634177837484,0.9880541683681949
CYB5R1,2.6460066575551178,0.03387284640233931,0.24720138816762166,0.13702530820486697,0.8910107907352973,0.9880541683681949
COX7A2L,8.724970511656522,0.014295040479942825,0.12993946378908175,0.11001307888376846,0.9123990024272082,0.9880541683681949
KYNU,13.201064889720298,0.03129759190905556,0.23311653070057925,0.13425728246297117,0.8931991310098684,0.9880541683681949
NDUFC1,5.443650330720318,-0.025475400711352934,0.22318123568649859,-0.1141466962174996,0.9091215058736518,0.9880541683681949
ACSL1,8.019969515146524,0.025427493659949296,0.21400227112864093,0.1188188028372107,0.905418911703777,0.9880541683681949
GM2A,7.247090225803718,0.025500863775344773,0.20932653623716407,0.12182336856925129,0.9030389063498214,0.9880541683681949
UPP1,9.526073763298958,0.020299572229563252,0.16769587850656445,0.12104991732858018,0.9036514975468399,0.9880541683681949
ALG2,2.0351857766305503,0.03925624580137809,0.3449054575201522,0.1138174098015959,0.9093825372525585,0.9880541683681949
SCD,5.03480151526944,-0.04623634152358877,0.3801835350575369,-0.12161584408591333,0.9032032648697647,0.9880541683681949
PIGP,3.3940287559418896,0.02636571123954193,0.2452689812897297,0.10749712866624915,0.9143946031170956,0.9880541683681949
CAT,5.472021051856359,-0.019159601729372124,0.19281256191801185,-0.09936905323377845,0.9208452530678215,0.9922681535827771
HSD17B11,7.938010696574299,0.01640806777849633,0.18130394198508484,0.09050033661069629,0.9278896264755508,0.9939181119833085
NEU1,3.4545817812953183,-0.016773991708404823,0.19106413851460208,-0.08779246507906491,0.9300416266373375,0.9939181119833085
ACER3,3.7835240158332644,0.022089624406906365,0.2513344174091906,0.08788937318896066,0.9299646028853021,0.9939181119833085
UQCRH,19.114658367980145,-0.008642156074972417,0.10658663651274435,-0.08108104690909439,0.9353774984297752,0.9941580516097884
APIP,6.206528359046459,-0.01894400412741445,0.2327609065622809,-0.08138825547298476,0.9351331888996808,0.9941580516097884
DPYD,3.967098206017166,0.00619195930438495,0.30364975785521137,0.020391780807338722,0.9837308404541593,0.9983302323847709
SDHC,6.40606708473917,-0.00793632797155644,0.17531336556017332,-0.04526938346199526,0.9638925908679754,0.9983302323847709
EPHX1,2.8812417841103266,-0.0052785893536994805,0.293955070809447,-0.01795712977212516,0.9856730533769349,0.9983302323847709
HADHB,6.161038739708769,0.006824250864771257,0.2006603516087397,0.034008964950273855,0.9728700018412325,0.9983302323847709
UGP2,7.451114719982288,-0.006341872354571719,0.18536637770579817,-0.03421263571669475,0.9727075905955236,0.9983302323847709
GLA,4.706923013099205,0.004495129748304679,0.20138925417311876,0.022320603781771614,0.9821922135346323,0.9983302323847709
ACSL4,2.5419873613891015,0.004412508162735638,0.294966944213824,0.01495933103452085,0.9880646258820998,0.9983302323847709
HPRT1,2.252680559865803,0.006448806740353847,0.21215937592776854,0.03039604878244645,0.9757511960161732,0.9983302323847709
ATP6V1H,3.929903626352113,0.004057007609962951,0.2149033018668592,0.0188782935148964,0.9849381957214587,0.9983302323847709
ALDH3B1,2.2931874512179715,-0.013189318431798651,0.3692362455511887,-0.03572054095640013,0.9715051916880917,0.9983302323847709
PPA1,8.499895633861986,-0.004611752722271926,0.2552309534833597,-0.018068939755665637,0.9855838563893922,0.9983302323847709
LIPA,39.65521110356179,0.019159231436362667,0.27218748103218393,0.0703898333740678,0.9438833829700701,0.9983302323847709
LDHB,9.296731759619817,0.009147517803822896,0.16731598354105004,0.05467210968268674,0.9563996893678833,0.9983302323847709
GNS,7.967079786908121,0.01026539951907934,0.264656391300422,0.03878765016268463,0.9690596911684425,0.9983302323847709
HEXA,11.727510067948936,-0.008291564490973007,0.15885604857445276,-0.052195459759827215,0.9583729505910622,0.9983302323847709
IDH2,2.684092467046073,0.009597655128965096,0.25090383221427165,0.038252325778622254,0.9694865014586179,0.9983302323847709
HAGH,3.1770108255892877,-0.003139126330570831,0.19556784972495384,-0.016051341439739155,0.987193432413302,0.9983302323847709
PANK2,1.8476755098098139,0.012451061573126573,0.3224219125228841,0.038617293333755194,0.9691955144901984,0.9983302323847709
PGLS,7.5386943085644615,0.004735802972785713,0.14661975380010178,0.03229989718331136,0.9742328911990996,0.9983302323847709
NIT2,2.511224170903314,0.001846723200102665,0.24923141524263479,0.0074096726462224705,0.9940879906931115,0.9986562666343919
PCBD1,5.085427583239783,4.473262514206111e-4,0.17189047147420652,0.002602391206354541,0.9979235945790027,0.9986562666343919
CHST11,4.067580823913396,4.3202621041740194e-4,0.2565292259834936,0.0016841208200004498,0.9986562666343919,0.9986562666343919
PNPLA6,4.8758685261292944,-0.0013541719324126453,0.32235990370065604,-0.004200807596934052,0.9966482503334398,0.9986562666343919
H6PD,0.6218568914557465,0.0409258645132787,0.4177016490418143,0.0979786998858168,0.9219492070041462,NA
MTHFR,0.4337418106045045,0.00579576581914683,0.46581615964983064,0.012442174233508125,0.9900728374104596,NA
PLOD1,1.344032103288195,0.4043861162231143,0.27532431868307206,1.4687627963899779,0.1418971382145462,NA
CDA,0.9857437639589907,-0.11258812350758775,0.45703013988045516,-0.24634726177367053,0.8054134273427183,NA
LYPLA2,1.2687376845826355,-0.4346318907159836,0.30365185693094543,-1.431349358798174,0.15233011433770974,NA
HMGCL,1.5664291142871944,-0.25413363131260863,0.3114225968020464,-0.8160410770517943,0.414476642454506,NA
PLPP3,1.0254320646111936,0.1973187357998782,0.42589038116086236,0.4633087398265265,0.6431430820744195,NA
PIGK,1.2886976470667237,-0.10099258374016472,0.35301059040735333,-0.286089387923533,0.774809659238887,NA
GCLM,0.8558474241516579,-0.23713984093445534,0.46210475577001503,-0.5131733399698606,0.6078300731222515,NA
ALG14,0.8329769017546073,-0.3026509940596944,0.3275223487969232,-0.9240621141470562,0.35545397706369075,NA
DBT,0.3405320887331271,0.24252126572831229,0.4989568130037971,0.4860566273627908,0.6269270172765542,NA
GSTM4,1.1669310266730506,-0.3535411496009759,0.38178730296116514,-0.9260159959718136,0.3544376674192539,NA
MAN1A2,0.7462135915643248,0.6282137734967903,0.3700848114677346,1.697485965461083,0.08960482223864946,NA
PI4KB,0.9791435912443811,0.08898984504407537,0.3864032102035308,0.23030306864480138,0.8178562762636805,NA
B4GALT3,0.4027925760930729,0.45572524667205394,0.45400303958446586,1.0037933822847627,0.3154782148329551,NA
PIGC,0.5770018297495586,0.059820035544297906,0.45392809396398126,0.1317830650707523,0.8951558818329394,NA
PTGS2,1.1015460937946384,1.1890967714830842,0.5850699882794957,2.0324009012662545,0.04211308693516452,NA
LPGAT1,1.062895416632592,0.24540962677580996,0.3551498522735288,0.6910030377453198,0.4895636320413114,NA
LBR,0.6222820819879656,-0.03573772483507796,0.4796145851704286,-0.07451342377834222,0.9406018602304682,NA
PYCR2,1.6532262470790122,0.009464844565551063,0.33236212676469784,0.028477506320242926,0.9772813081084816,NA
GALNT2,0.9553354509361462,-0.138749538757233,0.3226522083562229,-0.4300281701591428,0.6671751495750177,NA
GNPAT,1.4686578812670894,-0.017845559854330516,0.30072597408619267,-0.059341597973228966,0.9526800290823242,NA
NTPCR,1.2999905509842709,0.49474792643011367,0.336720939084168,1.4693114356824857,0.14174833647141682,NA
MTR,0.6158532367083355,0.5146858129130504,0.41470763485273465,1.2410811127116543,0.21457578604953956,NA
FH,1.437000443747102,-0.08289574216335364,0.2849207798070924,-0.2909431253820054,0.7710948179689696,NA
CMPK2,0.8538947830950623,-0.14307460981637055,0.4226593503826429,-0.3385104569125039,0.734978548262889,NA
ODC1,1.1922526802733915,0.2238857381349374,0.29065818906961727,0.7702715648631293,0.4411388201003135,NA
LPIN1,0.6590987624025884,0.0018818656814613814,0.3827162531968156,0.004917130291024283,0.9960767134669903,NA
DNMT3A,0.9329769835964387,0.37409117279436765,0.39253888972817175,0.9530041037549709,0.3405879914581307,NA
CYP1B1,1.5360337034214235,0.2593673441873316,0.6740105656015462,0.384811985782225,0.7003767183221606,NA
PIGF,0.8938907790464538,0.14350541220989455,0.3174586804480374,0.45204437946809883,0.6512370116226305,NA
ACYP2,0.984404567318187,-0.1661357176087076,0.33421406761056227,-0.4970937303641409,0.619122955669393,NA
GFPT1,0.8957176134752666,0.10554950647576852,0.4105805538123524,0.2570738080401338,0.7971217963767696,NA
SPR,0.9581428263377612,-0.5812325647238429,0.3867343718450935,-1.502924505910366,0.1328585128334457,NA
MOGS,0.4691912619138427,0.09735099626969465,0.46264680810635767,0.21042184786307805,0.8333384422237806,NA
GGCX,1.1172356429474808,0.11358698973667376,0.37151163758924144,0.3057427500084404,0.7598005210980839,NA
ST3GAL5,0.9954907381263951,0.5810772867277039,0.36028400016808476,1.6128312288544913,0.10678117943561431,NA
RPIA,1.2988564196573096,-0.22145637236981083,0.32094642980837773,-0.6900103936411824,0.49018765119241753,NA
INPP4A,1.524915962220364,0.2080770265335538,0.4252602779067945,0.48929335125712975,0.6246340275085609,NA
GPD2,1.617228399092021,0.01752156132370271,0.3029323005647488,0.057839858248980774,0.9538761890145754,NA
DHRS9,1.1022296439413506,0.4802600082224763,0.4139322753685351,1.1602381278311478,0.2459518674664611,NA
NDUFS1,1.5922466766818475,0.1089678151227724,0.3257388424247628,0.3345250886005132,0.7379833623173953,NA
PIKFYVE,0.4762555496927117,0.5733351824592079,0.42551256827297257,1.3473989376769828,0.17785178256215345,NA
ATIC,1.312450235582933,0.3167975852837962,0.34873855641214163,0.9084099806543978,0.36366165454673455,NA
GMPPA,0.6369444473986193,-0.47727364472405454,0.38477428518142254,-1.2403990160075749,0.21482784478732178,NA
B3GNT7,1.114448299313005,0.2901438399930894,0.36036543928357995,0.8051378083589433,0.42074016009477405,NA
INPP5D,1.5554158054162943,0.08199540693879201,0.460795734005084,0.17794306866974455,0.8587676866493158,NA
SACM1L,0.8895316380183185,0.2495874487216343,0.44282136796348176,0.5636300928057678,0.5730059024232095,NA
SETD2,0.944901478871015,0.10253375190948694,0.42917366076878805,0.23890970318592247,0.8111756013544233,NA
NME6,0.8386887939663176,0.4647166185832433,0.3382206140417869,1.3740044198661054,0.1694403102739761,NA
GMPPB,1.1336468642050803,-0.14145992568730423,0.38508499380324396,-0.3673472816746062,0.7133599898927234,NA
ST3GAL6,1.2049333067439494,0.26689503282961746,0.3162141034988733,0.844032666084321,0.39865115196942696,NA
HACD2,1.1599764889515156,0.05481147153477001,0.3620747318013259,0.1513816533456569,0.8796746611809348,NA
PIK3CB,1.0655890696067714,4.8272951528930606e-4,0.42282662198756454,0.0011416724732708607,0.9990890773579688,NA
SLC33A1,0.8910337261655815,0.07119428507410726,0.45859374093322053,0.1552447814251229,0.8766283457423554,NA
GMPS,1.1002907828170623,-0.22546230103139642,0.36195935973737214,-0.6228939657617522,0.5333542036438841,NA
PIK3CA,0.6149190950231151,0.2655499404979153,0.4201877784720299,0.6319792104938431,0.5274004620243881,NA
PIGX,0.7206740569610477,-0.3367454957780309,0.4065657330905377,-0.8282682684992575,0.40751858903255744,NA
MAN2B2,0.8033306187550417,0.29750837943881514,0.35694878183214235,0.8334763825548521,0.40457611218606243,NA
PGM2,0.8496485073898854,-0.4561757328314342,0.3851689224554717,-1.184352387319544,0.2362735993164776,NA
PAICS,0.618011826513891,0.2141698430830356,0.3811983208140699,0.5618331230464608,0.5742297221648747,NA
HPSE,1.2663046857286562,0.032727851189885256,0.4400065569597299,0.0743803715472371,0.9407077267702894,NA
NUDT9,0.9636445619578982,-0.06077393293505434,0.3220852315734443,-0.1886889772566185,0.8503365912765283,NA
HPGDS,1.3773795563732103,0.17242922295584012,0.38619331280097013,0.44648422756274864,0.6552475032775031,NA
HADH,1.5282787244327403,0.015628422742208947,0.285370909043982,0.054765297537038925,0.9563254474461306,NA
PLA2G12A,0.5002988375802172,-0.30637503170268043,0.43182874475491134,-0.709482718378478,0.47802497205256417,NA
SETD7,0.8471766377980969,0.09672577917900776,0.3538156327095774,0.2733790433120947,0.7845618604550536,NA
MSMO1,1.1186014427001314,-0.18178549465433078,0.3976128658762105,-0.45719218429648695,0.6475329155381575,NA
CBR4,0.72063566829774794,0.19700150229508467,0.364221474439587,0.5408838196545193,0.5885876640828628,NA
GALNT7,1.16876412056154,0.33505882873798054,0.446891701958487,0.7497539723149863,0.45340289471449147,NA
AGA,1.6056197259175227,-0.2716001393282174,0.3111178836539524,-0.8729814440056766,0.3826731919683381,NA
DCTD,1.667448221773036,0.12336202750405668,0.2720356333434559,0.45347745803693,0.6502049717215931,NA
HMGCS1,0.7639835328440314,-0.05849270416639204,0.3779907663186823,-0.15474638371741892,0.8770212614836332,NA
NNT,1.0194025318165894,0.17328390531586668,0.31362084797676365,0.5525267418724198,0.5805875178890209,NA
MOCS2,1.0479125986917337,-0.28481823131600525,0.36591655375380233,-0.7783693533243046,0.4363513004379893,NA
MCCC2,0.5790775446735773,0.09043627366142327,0.37201234639110153,0.24310019422405518,0.8079277807586998,NA
HMGCR,0.8096880513499047,-0.19160889540791004,0.43756793276629125,-0.43789519537358323,0.6614622586701332,NA
MAN2A1,1.1250935878704684,0.25409313214141344,0.3322795180364787,0.7646969444367566,0.4444520261136985,NA
PCBD2,0.5369878279664229,0.15270884191881953,0.40759104201570195,0.37466191887734523,0.7079119169641146,NA
PANK3,0.7252574286699376,0.743101260071989,0.4093995716384291,1.8151002383761075,0.06950850657881805,NA
NSD1,1.219893085347698,0.3599467331204088,0.40062989139018973,0.8984520148294228,0.3689446165207016,NA
B4GALT7,1.2822617813232757,0.46513058029265797,0.37366891759454907,1.2447665791601905,0.21321756443146092,NA
PHYKPL,0.9752182956718977,0.20288512061645325,0.3739889076412576,0.542489674081637,0.587481218971275,NA
