gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GPX4,40.688617621409854,0.10976743077746118,0.08413186546950065,1.3047069640605307,0.1919926492274578,0.7448154369822491
NDUFA13,3.528035189639047,0.4515163526101256,0.300046286794635,1.504822330693142,0.13236976099848105,0.7448154369822491
COX6B1,12.231532775717364,0.1494191432818641,0.11361435395745217,1.315143184617505,0.18846178541432612,0.7448154369822491
ETHE1,1.8080441748660707,0.5150050826739875,0.3146629147699053,1.6366882098279065,0.10169563373649264,0.7448154369822491
NDUFA6,2.2780106517320085,-0.2922352902495475,0.21118989058289966,-1.3837560568972147,0.16643316253584414,0.7448154369822491
NDUFS5,3.7631247669385104,0.23458535977271086,0.19459737646768654,1.2054908654519525,0.228013862258983,0.8094492110193896
TALDO1,4.002337605428303,-0.2041790964560412,0.16755527755390964,-1.2185775311693667,0.2230045813537038,0.8094492110193896
ATP6V0D1,3.9581595717893263,0.28206354707195497,0.23293791010337375,1.2108958432175343,0.22593532593911445,0.8094492110193896
NDUFB10,2.4579224221947364,0.2392326004722657,0.20848767336199292,1.1474664022792895,0.2511889111735104,0.8699713508936213
ENO1,19.562935612290243,0.12768683585576504,0.11736501963148654,1.0879462744239117,0.2766188260270406,0.9089737494578157
COX7A2L,7.1631279156466565,0.18210725791102683,0.18714859349525026,0.9730623912791982,0.3305222942827439,0.9089737494578157
GSTP1,49.554900784315954,0.1060859004128505,0.11249484511136695,0.9430289921980712,0.3456660737374792,0.9089737494578157
PSAP,9.832320055256002,-0.21018553705306695,0.20788464471394255,-1.011068120698816,0.3119838271011757,0.9089737494578157
TPI1,14.066989080164634,0.11455108344583573,0.104515289545983,1.0960222561067232,0.2730690348270929,0.9089737494578157
NDUFA12,2.366632450572769,0.2711700091040174,0.26630685511359564,1.0182614675403205,0.3085537150182842,0.9089737494578157
NDUFA11,4.261064539744526,0.20761784008263512,0.21932304200887076,0.9466303138100637,0.3438271914302894,0.9089737494578157
NDUFB7,2.6830839713701837,0.1862835551943845,0.19715956897850787,0.9448364903591925,0.34474235922089935,0.9089737494578157
FTL,86.2457373479036,-0.15007115783534605,0.14976127551847843,-1.0020691751976256,0.31631018421299123,0.9089737494578157
NDUFA3,3.31690553853165,0.3270256826437772,0.3201278442131649,1.0215471367308466,0.30699528858614106,0.9089737494578157
ATP6V1E1,3.0624289896791907,0.24123686523575555,0.23436598592248148,1.0293168792656913,0.3033307940716944,0.9089737494578157
UQCR10,4.427981419585722,0.16214958091604156,0.16297142401773218,0.9949571337021563,0.3197571132969222,0.9089737494578157
TYMP,35.7409647751732,0.14415673025503492,0.15249439345136498,0.9453247886192669,0.34449308680291607,0.9089737494578157
KMT2E,4.987974934529704,-0.1878168062075798,0.20507972419677045,-0.9158233801181281,0.35975953864716065,0.9122474015695858
LDHA,15.960532585443646,-0.17869407540869783,0.1931433842479827,-0.9251886939045608,0.35486776352170113,0.9122474015695858
NDUFB9,2.180211605988828,-0.17627007628387575,0.2012192699938235,-0.8760099183805131,0.3810246418337674,0.9328534334550855
ALDH2,17.753789906886148,0.1252382843124105,0.1415866139379608,0.8845347793067947,0.3764075964600468,0.9328534334550855
ATP6V1F,4.512602742707518,-0.1841484299627987,0.2182981925088351,-0.8435636953583376,0.3989132585739177,0.9524717861778992
CKB,1.5013144783745695,-0.38387548924269926,0.4584964464219083,-0.8372485593693286,0.40245286739911235,0.9524717861778992
H6PD,2.1101397561796755,0.18507198855762128,0.25201567067030173,0.7343669862488067,0.462725101951076,0.9550441821047372
ATP6V0B,7.1690052344956,-0.10347579237922015,0.16040586537368035,-0.6450873360407594,0.5188705901122563,0.9550441821047372
ASH1L,2.9116749629370036,-0.19852320506589727,0.25351794333783173,-0.7830735862406006,0.4335839011208308,0.9550441821047372
MTHFD2,9.813231284996348,0.1703683598801002,0.24043426800031414,0.7085860152009513,0.47858141723715647,0.9550441821047372
GLS,4.210162418334563,-0.20983203641856887,0.2612373261069166,-0.8032237947983395,0.42184539466211013,0.9550441821047372
MGLL,7.476580514993891,-0.16585627430340472,0.20759301981094097,-0.7989491865114409,0.4243198766127415,0.9550441821047372
OSTC,3.117240164205467,0.13195088355554419,0.2223853416255766,0.5933434397744877,0.5529513327900766,0.9550441821047372
NDUFS4,2.3533948872271395,0.1575751174347443,0.2132084557939406,0.7390659852019932,0.4598669303106055,0.9550441821047372
UPP1,2.3424080523382114,-0.1757678600065195,0.24510725546718543,-0.7171059039908797,0.47330875308456183,0.9550441821047372
SMS,3.9958768435737078,0.1661641732506446,0.28873197316726723,0.5754962688333201,0.5649557133577319,0.9550441821047372
NDUFA1,6.034946295539993,-0.09858760839542739,0.1701164238135013,-0.5795302192779989,0.5622314622241684,0.9550441821047372
IDO1,23.380818531560926,0.19077474651209683,0.26504134492372355,0.719792402830585,0.47165282321109225,0.9550441821047372
UQCRB,18.556642895996283,0.06388331070048274,0.09732298396859554,0.6564051788742605,0.5115634591412701,0.9550441821047372
ST3GAL1,3.8312488610677446,-0.15037663703163784,0.25925421898491796,-0.5800354479106316,0.5618907133938386,0.9550441821047372
CYC1,3.2116311470605665,-0.11818199897649458,0.19387699949224182,-0.6095720445747034,0.5421453348021896,0.9550441821047372
PTGES2,3.2031005560710777,-0.1382512541258556,0.2051647452446112,-0.6738548280359921,0.5004036131659899,0.9550441821047372
COX8A,6.017293044802317,0.10428143711975613,0.13657047487573057,0.7635723403220559,0.4451221376055234,0.9550441821047372
PFKFB3,4.422675138861037,0.22424874441831608,0.3162837205420388,0.7090113396731403,0.47831743991391495,0.9550441821047372
LDHB,4.935398400017624,0.1510014435008533,0.18745745665221664,0.8055238036276202,0.42051747583255056,0.9550441821047372
COX6A1,8.62506693197177,0.08216215701329962,0.13466887889706117,0.610105004854931,0.5417922514949102,0.9550441821047372
NME3,2.654795799989033,0.11638556215038884,0.1983431157830723,0.5867890180654399,0.5573454132947715,0.9550441821047372
COX4I1,22.431765403955986,0.06495463847064449,0.09734606472330386,0.6672548978253137,0.5046093302544412,0.9550441821047372
CNDP2,3.4731490683194983,-0.13599845183489312,0.22107507084396968,-0.6151686452737951,0.5384433522264789,0.9550441821047372
PFKL,3.4512464900145265,0.10258495476270595,0.17662321188871452,0.5808124179473191,0.5613668848383933,0.9550441821047372
AKR1A1,1.716090045254036,-0.12662771539127574,0.2660646775505745,-0.47592832147817105,0.6341254444106041,0.9556220505001836
MGST3,3.595436251958351,-0.11603853367646899,0.22056901828606837,-0.526087183858125,0.5988276329036859,0.9556220505001836
HADHA,2.931246202088442,-0.09392850336195048,0.23168266683967564,-0.40541877665345155,0.6851697113064594,0.9556220505001836
MDH1,2.986306063352388,-0.09271415053617198,0.21460577269956196,-0.43202076705535525,0.6657263197297647,0.9556220505001836
ST3GAL5,4.1643225327996785,-0.11291351845162187,0.23756086202064566,-0.4753035390223871,0.6345706369656823,0.9556220505001836
COX5B,8.257485246694454,-0.0548631103666748,0.13346607522073092,-0.4110640870793589,0.6810255426842613,0.9556220505001836
POGLUT1,6.529041763657568,0.12415025172459997,0.25216697981825187,0.4923334998661627,0.6224836017614678,0.9556220505001836
NDUFB5,3.5603238145632394,-0.06318822543198112,0.1789307565456341,-0.35314345421585325,0.7239808971064008,0.9556220505001836
HSD17B11,1.4224727826419357,0.11606034230394185,0.3022310104345746,0.3840120248979745,0.7009695349726707,0.9556220505001836
NDUFB2,6.537287391516413,0.05590154078873102,0.15293615975341213,0.36552206410089233,0.7147217397613932,0.9556220505001836
GSTK1,4.23376858557809,0.07626839132309708,0.17771557700622267,0.4291598553593676,0.6678068955880765,0.9556220505001836
NDUFB11,5.663818945163556,0.0633017193487746,0.17876565351009976,0.35410448319256266,0.7232605823924321,0.9556220505001836
PGK1,5.573219302161288,0.10130667134178642,0.19557637645101167,0.5179903277692738,0.6044650177487996,0.9556220505001836
IDS,3.259672691880598,0.09678993488596675,0.21641296109386943,0.44724647912369714,0.6546971056700674,0.9556220505001836
NMRK1,4.246855700269047,0.103226632400336,0.24078646788982477,0.4287061200115647,0.6681371063027851,0.9556220505001836
NDUFC2,2.6006910680302613,0.1223757734696175,0.22772907794232686,0.5373743861581417,0.5910090324369668,0.9556220505001836
NDUFB8,3.7219873098560377,0.07129814003740595,0.19500932229041454,0.36561400860224685,0.7146531204637911,0.9556220505001836
CHST11,1.8428974898258599,-0.12278147603362984,0.3202626014574506,-0.38337750169665785,0.7014398824100815,0.9556220505001836
NDUFAB1,1.8426769400376342,0.1110293937853571,0.2268520373047185,0.48943529493727717,0.624533553378041,0.9556220505001836
SAT2,3.5816083466051145,0.1240556005523673,0.2212274957169003,0.560760316661173,0.5749609425469513,0.9556220505001836
UQCR11,9.23530693436995,0.0672808094109693,0.19113846377262997,0.3520003670794573,0.7248379871824332,0.9556220505001836
PGLS,4.8426365793109385,-0.05734176629168852,0.16412879017673224,-0.3493705536362236,0.7268111370001396,0.9556220505001836
MIF,3.2524728140805554,0.10510000152425296,0.2551431385477773,0.41192564347393673,0.6803939244674242,0.9556220505001836
HMOX1,2.7575158396911617,0.13532428867922267,0.26118548336659936,0.5181156584008224,0.6043775758558009,0.9556220505001836
PPCS,2.2558806904487114,0.06742704592470164,0.25241008506038115,0.26713293135086835,0.7893668130429499,0.955889719565929
CMPK1,2.068697194591873,-0.06494424841564385,0.23895745632834828,-0.2717816360013676,0.7857899262561967,0.955889719565929
PRDX6,6.043249432360996,0.0719843976476085,0.296023565896187,0.2431711726385082,0.8078727975976343,0.955889719565929
GLUL,4.848569790367927,-0.07223894086348864,0.3307062210238907,-0.21843840929218564,0.8270875417248955,0.955889719565929
GUK1,6.7044085894834495,-0.048703606967078025,0.15734688868440055,-0.3095301557869731,0.7569182766691807,0.955889719565929
NDUFB4,4.823606024895559,0.03630317512871088,0.16707900594596636,0.21728148861773447,0.8279889824409103,0.955889719565929
DCK,2.807093129410489,0.05546248779959179,0.2526114751186341,0.2195564859971025,0.8262165835838998,0.955889719565929
COX7C,21.998660020321367,0.032278911634612655,0.11079755184953628,0.29133235433259036,0.7707971449053823,0.955889719565929
UQCRQ,3.79581505893545,-0.05168133513644932,0.18196895101365362,-0.2840118319557248,0.7764013132663561,0.955889719565929
NDUFA4,8.63270481758333,-0.030023464546726473,0.12727292237093024,-0.23589828839809826,0.8135115964365103,0.955889719565929
ATP6V1B2,1.8791911989137438,-0.0691952912202024,0.2773628136648784,-0.24947573290703312,0.8029928099253287,0.955889719565929
NDUFS8,2.2761416764761324,0.06343324847026686,0.2124435875437717,0.2985886710145917,0.7652539105541903,0.955889719565929
GSTO1,3.6963749777293513,0.055323043567140275,0.22336344837461938,0.24768172218739165,0.8043806748884537,0.955889719565929
PKM,14.311451365363233,0.04122985565428471,0.13022893065966196,0.31659521003081953,0.751550770803305,0.955889719565929
UQCRFS1,3.3891072029164544,0.040024677423420967,0.18249859145703706,0.219314993632942,0.8264046829708813,0.955889719565929
COX6C,10.328454752348103,-0.026734163444429193,0.1295655957671158,-0.20633690051857437,0.8365277561985418,0.9579592046789753
FDPS,2.773822041134465,-0.04565674282865208,0.23352813995112032,-0.1955085277440589,0.84499486232375,0.9581097666068179
MDH2,2.4098240114474936,-0.036297476447362295,0.19212915378493267,-0.1889222730247035,0.8501537365666131,0.9581097666068179
NDUFA2,3.2135291926663547,0.029758454082303102,0.18667943683603488,0.159409384272145,0.8733463458715731,0.9688686024512764
COX7B,6.668896031082625,-0.02296113446005276,0.143853215676046,-0.15961502391271312,0.8731843433511421,0.9688686024512764
CYCS,6.158891414210397,0.025661345856900674,0.1939119675248982,0.1323350290569651,0.8947193018302495,0.9848848128674064
KYNU,5.330377220214975,0.014523226302949055,0.17771616667784346,0.0817214695457401,0.9348682052328406,0.9923636593233102
IMPDH2,1.9336414584892845,0.023403150997878718,0.2649813171579045,0.0883200040247841,0.9296223401701007,0.9923636593233102
SAT1,100.38619818815798,-0.008899410398764872,0.1666872487478457,-0.05338986914486396,0.957421276952771,0.9923636593233102
GRHPR,2.0604705886119716,-0.023816168039793268,0.2820585543836646,-0.08443696413262401,0.9327090190809347,0.9923636593233102
TMEM258,6.807212944117719,-0.01273549220047234,0.1610614328267084,-0.07907226439600161,0.9369751442263744,0.9923636593233102
ADPGK,2.931510789170226,0.02620179463170551,0.2578007426729116,0.10163583843879541,0.9190457317714185,0.9923636593233102
COX5A,5.503596010625025,0.008670458359777072,0.1350833467564093,0.06418599011625158,0.9488221326588534,0.9923636593233102
UQCRC2,3.9514093843785196,0.011383628892542236,0.18319396646195626,0.06213975881627228,0.9504515352028761,0.9923636593233102
ST3GAL6,2.5539276426144712,0.010932888002608766,0.28597346041775673,0.0382304287490096,0.9695039599901009,0.9975855794304952
MGAT1,4.85005092576982,-6.549772709357974e-4,0.2164475655983525,-0.0030260320513430753,0.9975855794304952,0.9975855794304952
UGCG,4.032451214891578,0.007543081558577796,0.2648574600225015,0.02847977760542202,0.9772794966198415,0.9975855794304952
NDUFB1,3.5172707206954823,-0.0013940753004421465,0.2509381143016251,-0.005555454596133937,0.9955674113500683,0.9975855794304952
NDUFV2,6.813590375853674,0.0015118199607451848,0.1796996096136362,0.008413039761164082,0.9932874446501654,0.9975855794304952
