gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FUT8,1.2119248681127703,0.6220811391080746,0.4253909523180789,1.462375106283229,0.1436384472345405,0.6917635310885608
QPRT,1.9161082066315056,0.455638920072951,0.3370064724363171,1.3520183062924747,0.17636945915242244,0.6917635310885608
NDUFS7,2.779466810866388,0.4208564641219144,0.30576615110332017,1.3763997833092536,0.16869789504128635,0.6917635310885608
COX6B1,9.207448611055723,0.3235989746869978,0.2302549803914605,1.4053940294226928,0.15990414118749144,0.6917635310885608
NUS1,1.710858235439206,-0.5045622004163461,0.37923657318517684,-1.3304681987250588,0.18336405747657744,0.6932104092372873
CHST11,0.8093278779166171,-0.5610365873456119,0.41983563415006714,-1.3363243653231054,0.18144327592388035,0.6932104092372873
ACSS1,1.2681362796048983,-0.5403008736090185,0.40792860828650496,-1.3244986074365812,0.18533750524746917,0.6932104092372873
MAGT1,1.4341318073494342,-0.466772955686577,0.36177761523687174,-1.29022066603253,0.19697405276566637,0.7180826227406572
NDUFA11,6.690356141280777,0.38349743991807583,0.2958578476324478,1.296221962631544,0.19489902503407408,0.7180826227406572
PIGK,1.1672745589156792,-0.46886079344548065,0.36933263467007443,-1.269481084075646,0.20426953289881894,0.7286809052063951
NANS,4.197204683197535,0.33073338758541676,0.26091344176608655,1.2675981173937563,0.20494150458929863,0.7286809052063951
AMD1,0.9250116592202523,-0.47959934238330104,0.3892469706597677,-1.2321209374356528,0.2179039113039826,0.7383097230064352
ST6GALNAC4,2.461229661155938,0.46916233350972497,0.37971348810339045,1.2355693126760325,0.21661869737632236,0.7383097230064352
NDUFC2,4.500733418896984,-0.3159738280968125,0.2546262128883704,-1.240932049031956,0.21463085211068125,0.7383097230064352
FTL,138.33395985871218,0.12816064938631358,0.10302286219770126,1.2440020268547074,0.21349881696309833,0.7383097230064352
DDOST,4.087562975102217,-0.29325200457741724,0.26339502754450805,-1.1133543685742662,0.2655562646396109,0.7462683804542677
PDE4B,2.389074771653599,-0.3711000198490979,0.32801838066878974,-1.1313391008530373,0.2579123929425097,0.7462683804542677
ACYP2,0.787191905441476,-0.4830608114146649,0.4224335096829523,-1.1435191582628352,0.25282310500482696,0.7462683804542677
ACAA1,1.0711943320878052,-0.43532911623386833,0.37471093022114843,-1.1617731993484792,0.24532760315415164,0.7462683804542677
PDHB,1.0098441145365917,-0.47060472971897765,0.41242481437896744,-1.1410679312000613,0.2538416551538904,0.7462683804542677
DCTD,0.8531012848786302,-0.46284573092456216,0.3966812974010706,-1.1667949408176785,0.24329319060661617,0.7462683804542677
NDUFS6,3.8675154008565364,0.35284025204657016,0.3201204928691561,1.1022107609673952,0.27037005476700104,0.7462683804542677
HEXB,2.802027307830989,-0.3540208604964476,0.2926556234574778,-1.209684120585115,0.22640012539967136,0.7462683804542677
MAN2A1,0.5235226070463753,-0.5314115296817719,0.4636214202556846,-1.1462186742551743,0.2517046829426675,0.7462683804542677
NDUFA4,13.576970017646476,0.24049645539133538,0.1978808580017224,1.2153598777565542,0.22422886363703595,0.7462683804542677
CYCS,6.609005188425224,-0.23302364013108973,0.21187628054711374,-1.0998099434696917,0.2714149390067022,0.7462683804542677
NDUFB6,1.9155802800580015,0.3776223473427649,0.3217401633933005,1.1736873114008868,0.24052029444609818,0.7462683804542677
NMRK1,2.605147347724304,-0.35568207066049,0.3238501944791289,-1.0982919779701186,0.2720770137072851,0.7462683804542677
EHMT1,5.0721454131552095,0.5298081787495557,0.46802828578979305,1.1320003402262528,0.25763429137810184,0.7462683804542677
COX8A,5.72585639346916,0.2912089092284111,0.24435891933935194,1.1917261298082453,0.23336864891342604,0.7462683804542677
PTEN,0.36641275602688433,-0.6415654928736743,0.5524889556541429,-1.1612277246593379,0.24554930277244347,0.7462683804542677
OAT,1.0554368776928875,-0.45268336520217894,0.4013147651379925,-1.1280007727762602,0.2593195927791599,0.7462683804542677
ECHS1,1.225182773404661,-0.37410753095259364,0.33780783824659427,-1.107456632428704,0.26809655241092556,0.7462683804542677
ALDOA,6.907392560393352,0.28608304073874846,0.25682419203453133,1.1139255942846815,0.26531110831474547,0.7462683804542677
DPM1,1.5083604844803746,-0.43708319825366976,0.3667944795278138,-1.1916297072309836,0.23340647128979553,0.7462683804542677
DUT,1.7822790717786479,-0.3614869530849928,0.33443644467906386,-1.0808838535282466,0.27974878185925134,0.7600721620326828
ADH5,0.7498183703859739,-0.4359613109911625,0.4163425959053491,-1.0471215659381474,0.29504351399897555,0.7625291568415679
AKR1B1,1.4819799487192402,0.3674915735163218,0.34448868110842895,1.0667740151399998,0.28607389510787523,0.7625291568415679
PPA1,2.746721959297344,0.3023218148233688,0.2859034781906049,1.0574261521289299,0.29031714127586566,0.7625291568415679
NDUFB8,4.234714131373975,0.29261643822217864,0.28013950327702186,1.0445382918124857,0.2962364126526575,0.7625291568415679
CDIPT,0.9133326473340624,-0.42870902302459807,0.4032191047974345,-1.0632160478605521,0.2876839864352364,0.7625291568415679
GAMT,0.5312606670565078,-0.4819128564702326,0.4616537002816685,-1.0438838813080094,0.2965391165494986,0.7625291568415679
UQCRH,10.359024583376588,0.21886244761026472,0.21461582126307108,1.0197871075962672,0.3078294388905595,0.7640907373074743
ASH1L,2.50827264328758,-0.4102373237700673,0.402927029819771,-1.0181429723232174,0.30861001607840377,0.7640907373074743
COQ4,1.0637809183944682,-0.3796635499099099,0.36738978054511323,-1.0334080315097103,0.3014129894852924,0.7640907373074743
APIP,0.4159634929998694,-0.48819544594815706,0.47508872252928425,-1.0275879489395054,0.30414369533774765,0.7640907373074743
TMEM258,21.24089157003225,-0.20683023014821802,0.20390255638309,-1.0143582003926794,0.31041186203116145,0.7640907373074743
MIF,8.132862477031667,0.28502018578624655,0.2833917289661238,1.0057463103318636,0.31453761996363716,0.7676850385553179
NDUFA2,4.224266956519468,0.2684112596813747,0.27088720935939725,0.9908598501794242,0.3217540197297667,0.772513235225131
ASNS,0.6936609548185383,-0.4312613912045168,0.4353533355498017,-0.990600865983679,0.32188051467713796,0.772513235225131
PYCR1,1.2755837618575279,0.37765260115571936,0.3849970848706152,0.9809232744778729,0.32663057903229553,0.7774347666223232
PGK1,3.1263023096358524,0.2773238439794898,0.2875388821338797,0.9644742370889732,0.3348082187300386,0.7903669425758287
NDUFB11,8.464279361722989,0.22536333153470728,0.23616551295410007,0.9542601234012849,0.33995198766570706,0.7959851418514116
COX6A1,8.304780801740161,0.19685952927045675,0.20845506159505403,0.9443739469031324,0.34497859010481324,0.8012405963724695
KMT2A,1.399847716670907,-0.44288721503358375,0.4733981772711419,-0.9355490500334503,0.349505417666719,0.8052604823041205
HSD17B8,1.6298967745795467,-0.3012513562783952,0.32881962817863325,-0.9161598957673494,0.35958303651437584,0.8219040834614304
PRDM2,0.8034037018232767,-0.33582349753806956,0.397860626820814,-0.8440732128271533,0.39862849536450085,0.8220328509315669
MCEE,1.2941503351552446,-0.3018297847398736,0.3609192533312615,-0.8362806415950496,0.4029970409792432,0.8220328509315669
MTHFD2,1.5592014420481026,0.3412958894372785,0.4094403722453373,0.8335667720445835,0.404525156439889,0.8220328509315669
GGCX,0.5815490847237731,-0.36554757846324615,0.4191349814500045,-0.8721476246115945,0.3831278479425026,0.8220328509315669
TKT,1.3198605650604691,-0.3073184584121063,0.3469947297656314,-0.8856574237299703,0.3758021577384274,0.8220328509315669
CHST2,1.8561268688044672,0.3572373568890942,0.4196151378467096,0.8513452558510823,0.394577592330683,0.8220328509315669
NSD1,0.9430577182295563,-0.33696965436065496,0.39063477900421123,-0.862620720099841,0.38834603434660087,0.8220328509315669
PHYKPL,0.8930186157694334,-0.3488838094259105,0.4234886862320354,-0.8238326566173061,0.4100346492603784,0.8220328509315669
CHST12,1.930361005259939,-0.28313571944863153,0.34428292731740845,-0.8223925643213704,0.4108535099077512,0.8220328509315669
PNPLA4,0.31633293884485997,-0.49627861531280915,0.5819680680967111,-0.852759184770835,0.39379286233212274,0.8220328509315669
NDUFS3,1.452821962134047,0.26630139600269553,0.32392576283774716,0.8221062556734168,0.41101642546578343,0.8220328509315669
CHST15,1.0114290820135567,-0.3598430081067121,0.41617340203017583,-0.8646468187330738,0.3872326670225738,0.8220328509315669
ADPGK,1.847380873696676,-0.3563771563374888,0.4212936618017265,-0.8459115069839589,0.39760211272946766,0.8220328509315669
NME3,2.122881383524674,-0.2623642665732023,0.30904357965335866,-0.8489555643494855,0.3959060186196495,0.8220328509315669
SAT2,3.055266289732564,0.25883375883281234,0.304475597242656,0.8500968917601999,0.3952712195738227,0.8220328509315669
GPX4,5.883006026982144,-0.21203985743982562,0.23331989230866845,-0.9087945967303525,0.36345855926883175,0.8220328509315669
NDUFB7,6.133302252554456,0.20529595672032153,0.2443378545413158,0.8402134704248516,0.4007887070274937,0.8220328509315669
ARSA,3.233647893252581,-0.23887673020824288,0.28035038073763074,-0.8520649395222278,0.39417805003763473,0.8220328509315669
KMT2C,1.0230822395588937,-0.37305098996096075,0.45776542908021545,-0.8149391943173369,0.4151071165835994,0.8244886177660457
ATP6V0E1,7.837747264136902,-0.17860104602406018,0.2226503568350819,-0.8021592624544984,0.4224608378588899,0.8331719929435574
HAGH,1.8220860703931485,0.2846228088924804,0.3569741159033974,0.797320579314786,0.42526487139827407,0.8331719929435574
UQCR11,6.753263440956563,0.19993278980229798,0.25654766518451766,0.7793202470133557,0.4357910906758368,0.8480259061800068
ENO1,3.8238873259869837,-0.21125840611010616,0.2792982636163576,-0.7563899731231033,0.44941541791758366,0.8600725812242227
ATP6V0B,6.837026604156753,0.13726467849248158,0.20173139298794868,0.6804329086285629,0.4962303896549572,0.8600725812242227
UROD,0.7264366028429329,-0.3228042012675312,0.44029155044081053,-0.7331601093510572,0.46346078204771285,0.8600725812242227
B4GALT3,1.9860170601792577,0.238347661257581,0.3535400158747403,0.6741744938486055,0.5002003834636486,0.8600725812242227
UGP2,1.35211015724361,-0.26264494781977393,0.3787816637660941,-0.6933940392161192,0.4880623019862959,0.8600725812242227
MAT2A,1.1105518601304152,-0.33501881945145273,0.4986859704532938,-0.671803177352129,0.5017090057141299,0.8600725812242227
GMPPB,2.624805742878448,0.20693647286394992,0.30801332604601117,0.6718425969434766,0.5016839074524861,0.8600725812242227
NDUFB4,6.86657169037279,0.15987879649019204,0.23263399870995918,0.6872546462545397,0.4919222736686144,0.8600725812242227
RPN1,5.02639945706047,-0.18640725029512184,0.27060777377074874,-0.6888466199535006,0.49091979427857485,0.8600725812242227
CD38,8.977744542045464,0.19090773594819016,0.26907068719571897,0.7095077428829177,0.47800944828208336,0.8600725812242227
TBXAS1,1.5882232763464585,0.27814354266679747,0.3962473284576766,0.7019442724053752,0.482713917689981,0.8600725812242227
GRHPR,1.0138888855207462,0.27048082016115615,0.39385994549375813,0.6867436591503888,0.4922442793138227,0.8600725812242227
DPM2,1.3466043581153542,-0.22165263234747581,0.32589531325674825,-0.680134458309477,0.4964193277050652,0.8600725812242227
NDUFV1,1.8112417192809875,0.25070670147348223,0.3357568539538751,0.7466912395716077,0.45524995901134374,0.8600725812242227
ACAT1,1.164452157534748,0.2659267196519866,0.3946131962727242,0.6738921104609993,0.5003799083565568,0.8600725812242227
ETNK1,1.0827943313203083,-0.2997303194172852,0.4021823704742094,-0.7452597165407225,0.4561147286135319,0.8600725812242227
DAD1,10.22427653650146,0.14938373819705583,0.20806726809603981,0.7179588580367345,0.4727826548535741,0.8600725812242227
NDUFB1,3.313633249896603,0.23998742841145468,0.3483894824039938,0.6888480867891538,0.4909188711061262,0.8600725812242227
VKORC1,2.969119365716622,0.21201258905092454,0.28149186084898353,0.7531748463756341,0.45134485250418094,0.8600725812242227
TECR,6.101660407143936,0.16098730883136522,0.22573702007448213,0.7131630814398423,0.47574484848028054,0.8600725812242227
PAPSS1,0.9360981931438563,0.28022492944367267,0.42843958020337924,0.6540593875819096,0.5130735451778949,0.861096266127175
GUSB,1.7355672764668857,0.23679898188953788,0.3654728684839835,0.6479249277020281,0.5170335070000949,0.861096266127175
PIK3CG,1.043909256921322,0.31209622833373907,0.4819413245601992,0.6475813806142187,0.5172557431944489,0.861096266127175
CYC1,2.439738385900677,0.199676780435551,0.30802863698852345,0.6482409635276559,0.5168291111669888,0.861096266127175
HSD17B12,0.8857399942115382,0.27523543351574575,0.4162175126508227,0.6612778779124774,0.5084341257476648,0.861096266127175
GSTK1,3.877931732857347,-0.15275790492862942,0.2376533697729089,-0.6427760947576638,0.5203693967583776,0.861301070496625
MAN1A1,3.496633257250682,-0.3023397922863791,0.47454357611531783,-0.6371170267678603,0.5240486185924043,0.8624342980263567
BLVRB,1.4211291865717175,-0.21694944655816498,0.3498402528318682,-0.6201386055550046,0.5351665374079364,0.8757270612129869
HADHA,1.3362039545270084,-0.2270695668213927,0.3691210743846397,-0.6151628356629041,0.5384471885243274,0.8759247897115162
ACO2,1.0635262473705602,-0.22628688460480645,0.3705112224392209,-0.6107423227697963,0.5413701825300343,0.8759247897115162
UQCRQ,9.263690490870193,0.1377449780905788,0.22884632759352602,0.6019103716413563,0.5472337999979217,0.8804655553039187
MDH1,1.3947433863611745,-0.20704005444343018,0.3500375183330753,-0.5914796088984465,0.554199113856154,0.8867185821698463
PPCS,2.027277340971209,-0.18119490166998783,0.34671012987089855,-0.5226120786763796,0.6012442333089268,0.8913647907765263
PHGDH,0.6608419831105524,-0.22778293591275903,0.42900673031650166,-0.5309542247617214,0.5954505003122992,0.8913647907765263
DPM3,3.2962814649923806,-0.1608927877401901,0.298837171027253,-0.5383961680105626,0.590303571340105,0.8913647907765263
NDUFB3,3.6939558806139146,0.15593252778985253,0.2875160394587293,0.5423437526595293,0.5875817201014883,0.8913647907765263
STT3B,2.2155511892661606,-0.20782685402098958,0.376110917389405,-0.552567991015844,0.5805592653113529,0.8913647907765263
COX17,6.031265578466489,0.16313860555539036,0.3063919857012882,0.5324506291572509,0.5944139273888388,0.8913647907765263
NEU1,2.647099039120351,-0.1730387346091631,0.3015415626279835,-0.5738470448355528,0.5660713103578844,0.8913647907765263
NDUFA5,2.1521640027817623,0.15237893985389414,0.2945871167832921,0.5172627422331882,0.6049727588040439,0.8913647907765263
NDUFB2,5.273253476504021,0.13145062739451077,0.23366986429960923,0.5625484817587177,0.5737423814511494,0.8913647907765263
AK3,0.8130219270965359,0.215308152186464,0.41815569489766347,0.5148994855592175,0.6066232603895804,0.8913647907765263
PGAM1,2.51612334038167,0.17073956035518348,0.29795520402862796,0.5730376850164985,0.5666191782277116,0.8913647907765263
PTGES3,4.272090417162929,-0.14393616642926374,0.27433543618979367,-0.5246721620377336,0.5998111125252676,0.8913647907765263
NDUFA12,2.2210705024380926,-0.18592552023958764,0.32785919704672495,-0.5670895369547629,0.5706533511827274,0.8913647907765263
NDUFB10,5.111267919935511,0.1417241934100848,0.25596226005232187,0.5536917566719196,0.579789817753632,0.8913647907765263
PLCG2,0.8481091851034644,-0.2473233044472632,0.4391477271881039,-0.5631893076867163,0.5733059829601135,0.8913647907765263
CNDP2,1.370685038327319,-0.2130381649221242,0.40579790874091,-0.5249858620098085,0.599593019231429,0.8913647907765263
PSAT1,0.7052215657678061,-0.22420024994903226,0.4417068225766395,-0.5075770590121048,0.6117499824491486,0.8943349997226131
ALDH9A1,0.6728081276737584,0.20409625332549408,0.4356561574710901,0.46848013008753997,0.639441277127051,0.9032059492326924
IMPDH2,0.9609455561648669,0.19011381045775888,0.3985769968872504,0.4769813911552411,0.6333753728046443,0.9032059492326924
NDUFC1,2.669033625265506,0.15324758132836114,0.31398914320672977,0.48806649734211754,0.6255027406287207,0.9032059492326924
LTC4S,0.5612851618719766,-0.25973565200549215,0.5415375143727371,-0.47962633263984294,0.6314931186586212,0.9032059492326924
LYPLA1,1.4259440152397298,0.1667514742717387,0.3492084191551662,0.47751275491913286,0.632997040434633,0.9032059492326924
COX6C,8.449406118244523,0.11198019201016661,0.23926411378962112,0.46801917026565865,0.6397708807064904,0.9032059492326924
TCIRG1,1.1390429927805945,0.18645388930301565,0.3937885021660344,0.4734873879694955,0.6358654968198607,0.9032059492326924
SDHB,1.0563027533757088,0.17933785323850157,0.38832795684862564,0.4618206082659389,0.6442099710167508,0.9050364470869474
GPX7,0.8802460257681755,-0.19147308853920705,0.4185723213331704,-0.4574432631602521,0.6473524741540746,0.9050364687202597
NT5C3A,0.8025213233595565,-0.19759643131674665,0.4432609108860992,-0.4457790580309511,0.6557568506038862,0.9123573573619286
SDHA,1.7976791983074267,-0.1516850953281279,0.3503273468078593,-0.43298102962918616,0.6650285515938605,0.91635444983823
ASAH1,3.2794047638142856,-0.1189976127654477,0.2765378709015956,-0.4303121752455826,0.6669685716702867,0.91635444983823
UQCRB,13.456373143326644,0.08669431673902342,0.20224782345293707,0.4286538923332202,0.6681751196737094,0.91635444983823
SCP2,1.8309822145029606,-0.13169030509952298,0.32331219251414595,-0.4073162353558971,0.683775740021636,0.9165102944417942
NDUFA1,9.31021023851059,0.0925178248104212,0.2234077088270405,0.41412100458022855,0.6787854906942525,0.9165102944417942
NDUFB9,2.971500424760264,-0.10704959555056642,0.2659238428311465,-0.402557342774787,0.6872738959325135,0.9165102944417942
ALG2,1.3423542991852102,-0.17266439620234192,0.41827138653171697,-0.4128047047015706,0.6797497042285289,0.9165102944417942
GSTP1,17.678609240814126,-0.0834590039813887,0.20003766401210327,-0.41721644967989135,0.6765200942367857,0.9165102944417942
STT3A,1.0421511520881863,0.183379136522016,0.4557028649482266,0.4024094440197345,0.6873827208313457,0.9165102944417942
TXNDC12,1.8770924146823829,0.10975066200958311,0.3327472956798363,0.32983186771015355,0.74152700662821,0.9188209031030931
PRDX6,2.4510593501527613,0.11221071937249133,0.3129800868659934,0.35852351022106993,0.7199515770368261,0.9188209031030931
SUCLG1,1.0358522305494582,-0.1630631996939156,0.4210662830424319,-0.38726254335943433,0.6985618523312074,0.9188209031030931
COX5B,7.459522613079929,0.07653712596552421,0.2143559173590276,0.3570562777482422,0.7210496751768551,0.9188209031030931
CHPF,3.2933300425359278,0.09080624202386593,0.2681868569096001,0.3385931848795809,0.7349162173373762,0.9188209031030931
NDUFS4,1.5655258133891767,-0.1232694466276789,0.35715315970822464,-0.34514449411110787,0.7299857448204201,0.9188209031030931
MGAT1,3.2147663352942106,0.1066190642792877,0.2800634990794025,0.3806960372549637,0.7034288096612518,0.9188209031030931
HSD17B10,2.167089536412958,0.11139335699593177,0.3305440319252416,0.33700005517305887,0.7361168585114559,0.9188209031030931
ALG13,1.052148636192471,-0.1325902251429423,0.38730614613386444,-0.34233958450304375,0.7320953490830651,0.9188209031030931
PLPP5,8.028536395065338,0.06814108680390504,0.2081163943506874,0.32741815951838765,0.7433516334132662,0.9188209031030931
GSTO1,2.419263176010136,-0.10821965619830494,0.3122072480017775,-0.3466276228080676,0.7288710910634336,0.9188209031030931
UROS,0.9085278687805879,0.15045347744247953,0.42736368402080444,0.3520502164034025,0.7248006028133247,0.9188209031030931
SETDB2,0.5417621662664581,-0.16611995290542023,0.4967634765859505,-0.33440452194089193,0.7380743276147186,0.9188209031030931
ECI1,0.699976540241126,-0.1861613919982951,0.48212201660680865,-0.38612920710094384,0.6994009799094854,0.9188209031030931
UQCRC2,1.4702185474347105,0.1252226591009668,0.3564503925368508,0.35130459026783356,0.7253598516078645,0.9188209031030931
COX4I1,14.48399912481813,0.07468911190842889,0.19093866065737145,0.39116809372856265,0.6956729906605568,0.9188209031030931
