gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DCXR,3.150984417529141,0.328494510812784,0.20037176763897582,1.6394251280183152,0.10112475194631722,0.34001985254520967
AKR1A1,5.215761269716155,0.2774550607746903,0.17306795169400532,1.6031567835577538,0.10890004402165368,0.3505220166946978
COX4I1,52.41387607995478,0.15038203813996384,0.09359145086939082,1.6067924660108721,0.10809990150343535,0.3505220166946978
NT5C,3.2606162470061117,0.30911187929764306,0.1943251445680255,1.5906941944377935,0.1116784141104809,0.35393466625783176
FADS1,7.475691991110218,0.3385880720027248,0.21900395257024435,1.546036352444938,0.12209578863241555,0.3810868554284485
ODC1,6.349371241184608,0.26768316679789744,0.1764542833097334,1.5170114421537069,0.12926379517852102,0.3974379374145572
ADPGK,5.625494151767507,0.23765213922319306,0.15880283336559595,1.496523293611961,0.13451734242169486,0.40750841968925205
TYMP,9.547493260791112,0.26155599651436356,0.17709638057608346,1.4769132811384302,0.13969888435863964,0.4170720315634749
FTH1,325.23383585139084,-0.0913966880797919,0.06283841384462115,-1.4544715960811174,0.14581560279304256,0.4291144882195253
GUK1,24.582238646752028,0.16519700588508524,0.11523018936525031,1.4336260904809663,0.1516789939483306,0.4400827148360015
UGP2,3.6645722489936627,0.26595128466995877,0.18945543606753604,1.4037669764997078,0.1603882507232495,0.44053306198652525
PHYKPL,5.881323283791178,0.2582605288964505,0.18324447810906438,1.4093768694232505,0.1587237598817208,0.44053306198652525
TALDO1,9.10350732463401,0.16734908577155455,0.11892875787676797,1.4071372539260767,0.1593866931633038,0.44053306198652525
ADA,6.408629579755309,0.21349903209847768,0.14981650507314348,1.4250701682985,0.1541369189220194,0.44053306198652525
HSD17B11,3.626966901051395,0.2551093585851206,0.18650050255812858,1.3678749123242067,0.17135123380839284,0.45842018395492107
PIP4K2A,4.296588078569332,0.26717050203145704,0.19509149968766898,1.3694625468520294,0.17085473446425958,0.45842018395492107
COX7B,14.354434615682473,0.15112103361519474,0.1117704222869404,1.3520664100850606,0.1763540715768896,0.4657556249338366
ASH1L,4.747881307706666,0.28536124775591776,0.21713859918354803,1.3141894109517622,0.18878247105583398,0.4660032079865324
HADHA,5.738335555175793,0.18861847072345259,0.14133938412511435,1.3345075181344115,0.1820375846054697,0.4660032079865324
NDUFB5,5.623512656731955,0.18886378379300303,0.1470663978639278,1.284207586071075,0.19906933156706239,0.4660032079865324
IDH3G,3.234783420513939,0.22519182504018856,0.1684231875220269,1.337059512727351,0.1812032115710379,0.4660032079865324
COX6A1,18.060748755173407,0.11668480270656038,0.08826273441130719,1.322016630062756,0.18616261328054867,0.4660032079865324
DAD1,12.287142877564643,0.15231412431111002,0.11787358167893164,1.2921820321536406,0.19629411260019144,0.4660032079865324
HAGH,2.987418864032507,-0.23560047744551438,0.18291980335109764,-1.2879987466053693,0.19774639949014222,0.4660032079865324
ATP6V0D1,3.589111901457689,0.19470504515813658,0.15067797644435355,1.2921931243883047,0.19629027218853773,0.4660032079865324
RPN2,9.94144646641989,0.1608091218405599,0.12332002295873183,1.303998474719499,0.19223410242814415,0.4660032079865324
TECR,3.590102838132399,0.19377111108334588,0.1467575336871141,1.3203486472896468,0.18671864047637027,0.4660032079865324
MGST3,3.2562387544396825,-0.2510360127372702,0.2091732914316942,-1.2001341615798322,0.2300872400217744,0.4810865296674239
GLO1,4.563882512691705,-0.20182859883200838,0.16572289795788844,-1.2178679067227915,0.22327417376823777,0.4810865296674239
CYC1,5.790815041800797,0.18796856760773217,0.15144640629769035,1.2411556814247022,0.21454824321994814,0.4810865296674239
DGKZ,3.8528983634154854,0.24565729935180658,0.20053250531602262,1.225024835573021,0.2205658631947583,0.4810865296674239
COX8A,17.467548989982994,0.12396194346934954,0.10231828020273367,1.2115327116887722,0.2256913055472603,0.4810865296674239
PGAM1,5.89702716462594,0.16559204688062346,0.1378739816242325,1.2010391295722127,0.22973602308319083,0.4810865296674239
LDHB,20.524379680873214,0.12595067658136488,0.10439838028241723,1.206442822586372,0.22764679295956466,0.4810865296674239
IDH3A,8.337569851312299,0.18351377248766237,0.15327699485859134,1.1972688573191728,0.23120177882075224,0.4810865296674239
SMPD3,18.32970730344949,0.16709515463381633,0.13808191133460737,1.2101161768314646,0.2262343166115424,0.4810865296674239
NDUFS7,6.248838695645914,0.15006846502473914,0.11929647949008904,1.2579454621475783,0.2084114806385854,0.4810865296674239
UQCR11,15.999974318522872,0.14479214732346907,0.12083693739775185,1.198244100203113,0.23082200155995014,0.4810865296674239
COX17,8.201180140906565,0.15840869435761237,0.13318311512154357,1.1894052351384619,0.23428024175318612,0.48261729801156344
CERS6,4.930795973467202,-0.20370726384744284,0.1753917252848767,-1.1614417015202694,0.24546231849591227,0.5006459169322567
NDUFS6,9.05601482011442,0.13304054822606814,0.11660408646781299,1.1409595688809089,0.25388674841786896,0.5127516683733432
GPX1,96.6266799933509,0.10837894739243348,0.09824994199195174,1.1030942634175953,0.2699862317941473,0.5346162368838696
RPN1,4.987940078708065,0.14777857954930995,0.13408451777468783,1.1021300743881055,0.27040512634610486,0.5346162368838696
NDUFV2,10.302845070750783,0.15254654294288292,0.13901651307068447,1.097326782073141,0.27249856734371997,0.5346162368838696
PDHB,3.133899540166795,0.21755644056190176,0.20019481390041177,1.0867236584366597,0.2771589550746403,0.5386296674092066
ALG2,3.8898555171663225,0.1682959314614313,0.16214177067742078,1.037955430968212,0.2992908051444037,0.5656321638508914
ALG5,4.270270803300459,-0.14875839612389266,0.1429956384654539,-1.0403002337713325,0.2982004356270836,0.5656321638508914
PLD4,45.71696760510433,0.0743498246638756,0.0709409587283707,1.0480521548708874,0.2946145782310692,0.5656321638508914
NDUFS2,3.617587700563397,0.19878626996264917,0.19514617595617315,1.018653165959519,0.30836765427457286,0.5679704279246899
TKT,4.2692911648437235,0.1810490766884005,0.17789248682976938,1.0177443686064818,0.3087994559590547,0.5679704279246899
NDUFB7,7.424309906250602,0.13945156430359937,0.1359999814374994,1.02537928924414,0.3051842565627205,0.5679704279246899
AGPAT2,3.8730779407720095,-0.1684508333994458,0.16979494010632232,-0.992083941335149,0.3211565794550435,0.5703297876529221
NDUFV1,3.375832503212432,0.16501009030577193,0.16389824362119762,1.0067837620465538,0.3140386994970982,0.5703297876529221
NDUFC2,9.606217135775534,0.12525085891519472,0.12612246366578078,0.9930892188016897,0.32066647749275246,0.5703297876529221
COX5A,13.429588032203416,0.1298805530924322,0.12989503055864055,0.9998885448800768,0.3173644486209718,0.5703297876529221
PGD,3.459631498455652,-0.16293052847831788,0.16720515972992522,-0.974434812546982,0.3298406913480704,0.576199774730245
SDHB,3.559230288859371,0.17058383310141675,0.17515114043559196,0.9739236220625423,0.3300944638900537,0.576199774730245
DCK,15.276401317322915,0.11907840364375527,0.12367990049009793,0.9627951119938759,0.3356503542117932,0.576199774730245
NDUFA5,4.064381350918433,0.13883500232635798,0.14373535082828723,0.9659071448068233,0.33409064684240425,0.576199774730245
PPCS,3.822299624889545,0.15354707647151836,0.16459512228781287,0.9328774409427774,0.35088325119986385,0.5973714855138178
LBR,3.942296222546806,-0.19054960626721534,0.20657816434774479,-0.9224092336615614,0.3563151551928518,0.6016469013912088
GPAA1,3.4431446118853635,-0.16120186870376702,0.1769723097360692,-0.9108875221450083,0.362354640852999,0.6068703741115268
PSAP,26.83919527365484,-0.08074413980090653,0.0897900947530241,-0.8992544224727761,0.36851715817354413,0.6122139885786299
NDUFS5,14.720488580404416,0.1019666923120692,0.11433634689573428,0.8918134528563761,0.3724929297593541,0.6122733810376193
NDUFB9,5.382889382040106,0.13984500526488516,0.1574687927248818,0.8880807609239271,0.37449731073174775,0.6122733810376193
LYPLA1,4.6129847145919936,0.13703725700652833,0.15768143335400295,0.8690766825975803,0.3848051895283436,0.6241721971877069
CMPK1,5.399301041678902,0.13820847700480177,0.16005746724900577,0.8634928402920875,0.38786655424947486,0.6242227357452486
MGST2,9.376229912422572,0.11234521625845167,0.1321294064931266,0.8502665624574337,0.3951769023666308,0.6310576890505887
GALNT2,2.9607375712447093,0.16864291782356194,0.21102726613964198,0.7991522655274638,0.42420212672728147,0.6377575918485532
ACP1,4.72745873964985,0.14118801793109906,0.16914047443907201,0.8347382162627076,0.403865119317651,0.6377575918485532
IDS,10.651636066003132,-0.12474780819968076,0.1571267858687525,-0.793930885239912,0.42723566832572984,0.6377575918485532
FDFT1,3.485365522682524,0.14520900398818473,0.18082499621266576,0.8030361234870783,0.42195385579315015,0.6377575918485532
UGCG,27.643167532351047,0.10370687904025633,0.12612205343520913,0.8222739498412319,0.4109209993534514,0.6377575918485532
ST6GALNAC4,5.433301934481661,0.13635611757886013,0.16796626190238084,0.8118065856469914,0.4169026225871393,0.6377575918485532
DUT,7.423373879789488,0.09951437032670321,0.12534212498631545,0.793941943600908,0.427229230261398,0.6377575918485532
ATP6V1E1,4.028381276455747,0.12198396778130711,0.1535801346432368,0.7942691811325282,0.4270387415133977,0.6377575918485532
NDUFA6,4.4302078825916755,0.1231285557830087,0.1503147325798858,0.8191383084660127,0.412707507532925,0.6377575918485532
PFKFB2,7.362739945373037,0.1685396665730249,0.21460829223859362,0.7853362272956754,0.4322564606411132,0.640610294187549
HEXB,3.8930559694036844,0.12280490571328041,0.1580446535769733,0.7770266373070956,0.4371430548452014,0.6432247807007964
HSD17B12,3.051993351537454,0.16895565420148242,0.2214403090663286,0.762985090265904,0.44547228779033365,0.6508318530837499
HADH,2.899764358779612,0.14892328957672304,0.2001830067807352,0.7439357214763087,0.4569153632765647,0.6628490481336079
COX7A2,26.628160881459305,0.05839189972740564,0.08056404972441246,0.724788536911294,0.46858176923311556,0.6750198913428098
PPA2,3.1543060758353874,-0.1115105734652638,0.1624907830186478,-0.6862578380982175,0.49255053102639385,0.6949685574755968
NAPRT,3.6970479386317283,0.13904702090444035,0.20133168528310058,0.6906365518617734,0.489793971160355,0.6949685574755968
ACADVL,5.369639203333973,0.08694375701843209,0.1261282580184051,0.6893281361718714,0.4906167957804953,0.6949685574755968
ME2,2.976286056238152,-0.13444262548409,0.20902915768149724,-0.6431764208175371,0.5201096313952285,0.728861116104878
NDUFB8,10.119451725831674,0.0703792137103804,0.11473965641875784,0.6133817714559121,0.5396239361555827,0.7510981814057435
DDOST,5.204358825837156,-0.08046214104975813,0.13996828476999432,-0.5748598061480795,0.5653861153079516,0.7684300368651649
NDUFS4,4.4276924763766505,-0.08971633818542082,0.15335826918905915,-0.5850114158162483,0.5585400408099137,0.7684300368651649
NDUFAB1,6.078415263613591,-0.07713358837616487,0.13359914230634448,-0.5773509248981299,0.5637024187888089,0.7684300368651649
ST3GAL2,3.478629660435066,-0.09488499288929968,0.1657438070087133,-0.572479868791185,0.5669969204053643,0.7684300368651649
GRHPR,3.261786656784364,0.09698817955602412,0.1750775354173115,0.5539727259973414,0.5795975115195718,0.7753057621625441
ST3GAL4,4.632092597950776,0.11876896953713903,0.21403108259616174,0.5549145857531113,0.5789530847951376,0.7753057621625441
MTHFD2,3.0053590230137752,0.1259514465092344,0.2505637189769649,0.5026723223277729,0.6151946721657389,0.8123724517060398
PTGDS,155.4849838511104,0.1549511226700533,0.3081420114435676,0.5028562056311191,0.6150653736212067,0.8123724517060398
CHST12,5.092435847628259,0.10145233472293869,0.2089916991921081,0.48543714949024014,0.6273662856685367,0.813495202341242
MDH2,7.182701895124357,0.056775778697956525,0.11638776347372921,0.48781570333011703,0.625680387430529,0.813495202341242
APRT,16.017954283948136,0.046814499405488846,0.09658525966422768,0.48469610754515113,0.6278919280206674,0.813495202341242
ATP6V0B,15.913835396926801,0.04389419694526599,0.09165100835352592,0.4789275942928273,0.6319901394083887,0.8136873044883005
COMT,8.066981673172243,0.06159256119506979,0.13028790431384132,0.4727419749319463,0.636397276014785,0.8142722910499733
NDUFA13,5.579915687504445,0.0886261135032135,0.19051479961626244,0.46519280224804294,0.6417933927307494,0.8161076475465086
FDPS,3.3807809379468763,0.07943964273405023,0.17553762010268203,0.45255052841425913,0.6508724290248753,0.8175820542059675
MGAT4A,4.348885809243407,-0.06938457664116447,0.16274994987050098,-0.4263262550702676,0.6698701290696643,0.8175820542059675
UQCRQ,12.59242432897983,0.04887573786918895,0.11222820516250195,0.43550315892888813,0.6631972465727133,0.8175820542059675
TMEM258,19.27070356666914,-0.055304065441916336,0.12246150853349552,-0.45160365982907713,0.6515545329861192,0.8175820542059675
NDUFS8,5.4201048544818224,0.06045419123353458,0.1371442642892066,0.4408072882001846,0.6593525167812124,0.8175820542059675
NUDT5,4.479858718848588,0.0709712335048744,0.16037133669488585,0.4425431312573055,0.6580962263729091,0.8175820542059675
UQCRFS1,6.295075609610177,0.05939424989822552,0.1397052332429308,0.4251397640555524,0.6707347920427598,0.8175820542059675
AKR7A2,3.99162657373012,0.05999715161001021,0.15382096361416966,0.39004535012861796,0.6965030128285428,0.8390621090215193
NDUFB4,11.48895133341259,0.04810230213665821,0.12212283037681891,0.3938845995317587,0.6936662409693755,0.8390621090215193
CNDP2,5.9339939506193895,0.06657383847800108,0.17387708218265122,0.3828787419383298,0.7018096740062049,0.8405394932865011
DGUOK,5.410650827767638,0.05867320221422121,0.15696370803556273,0.3738010712701042,0.7085523224250945,0.8428334404785859
B4GALT1,12.943301306102878,-0.06471664808583735,0.17524377361298668,-0.36929499263556964,0.7119078574916211,0.8428334404785859
LDHA,9.170906205734443,0.044909375893658225,0.12911908033583494,0.34781362891410206,0.7279801535962511,0.856936637947587
NDUFA1,14.028890369964548,0.03747754625951662,0.12002670257881448,0.3122434046282936,0.7548555477452084,0.878532445398378
NDUFB1,10.28062276324942,-0.05160704130709284,0.16370480826962527,-0.31524450535438736,0.7525760165528327,0.878532445398378
HEXA,2.866302625105306,-0.05072602663396187,0.18968188294126564,-0.2674268403886997,0.789140536091107,0.913275002442517
UQCRC1,3.4269312343086598,0.05390894979969956,0.21018847331444493,0.2564790968296868,0.7975809190734897,0.9178864208331781
NME3,3.3720920636067313,-0.039950086698764035,0.164226662892817,-0.24326187961840015,0.8078025331591085,0.9244851212820908
TCIRG1,3.43505903834675,0.0480021541761151,0.21984642848829156,0.21834402544625175,0.8271610744995147,0.9414098416955803
OSTC,17.783313332241185,-0.020006967606332603,0.09848271052776796,-0.20315208120405545,0.8390161654374799,0.9496556597808838
GSTK1,7.714288949184403,-0.02392708406596791,0.1288000408537018,-0.18576922730285164,0.852625737492452,0.9504440149422863
ATP6V1G1,20.491455287979807,0.015551834045878923,0.08427159294788034,0.1845442040652691,0.8535865527729227,0.9504440149422863
ADK,2.987357388074426,0.0364206031932179,0.1872278926792821,0.19452552006022797,0.8457644152459092,0.9504440149422863
NDUFA3,7.341082479146879,-0.035556677916124255,0.19896651763786363,-0.17870684142364346,0.8581678969867246,0.9504440149422863
MGAT1,4.678524938841324,-0.031702331639860123,0.19954175428205984,-0.15887567869653824,0.873766822876771,0.9625452701209348
NME4,3.800852149384032,-0.026219225123226855,0.17315339175023226,-0.15142195517051826,0.8796428714235218,0.9638639974108802
SDHC,5.625143112365321,-0.016577663686900616,0.13198514860543717,-0.12560249287182068,0.9000465895596337,0.968775726733079
PRDX6,11.408669216448821,-0.014184064638961227,0.10649329776955256,-0.13319208754014739,0.8940414683224245,0.968775726733079
COX7A2L,13.563725799319476,0.015001608225142399,0.12034647976422942,0.12465348595598329,0.9007978829108518,0.968775726733079
GSTO1,5.759794977763869,0.017530309544307742,0.1437469735215035,0.12195254699873966,0.9029365996735493,0.968775726733079
HS3ST3B1,3.7620632178968476,-0.02351971158551666,0.20845915803800105,-0.11282647309373252,0.9101681298554388,0.9714747914519192
GLUL,10.493209194247695,-0.019692620949967123,0.18780025543903875,-0.10485939384869199,0.9164873802890662,0.9719058406902127
NDUFA9,3.7092356456330844,0.01616154906230176,0.16093361691500344,0.10042369874056475,0.9200079559931624,0.9719058406902127
MIF,6.267372017059256,0.019080593244505156,0.21211663934650674,0.08995330730907786,0.928324319705646,0.9756878054049136
SUCLG1,2.937122408950594,-0.013288959869209485,0.1894989170690018,-0.07012683805665552,0.9440927056019964,0.9822378654242994
NDUFB3,7.021558383842674,-0.010007743965829185,0.13741513225564295,-0.07282854370951725,0.9419425566677831,0.9822378654242994
SCP2,7.002978451372874,0.007237991324120712,0.11825020761514222,0.06120912148989639,0.9511926654572566,0.9846517039406777
MTMR14,3.076546007502966,-0.00656501335723726,0.18410234114519905,-0.0356595864908612,0.971553795349988,0.9892666874880202
QDPR,3.3349260763085775,-0.007021519198982633,0.17640600116187635,-0.03980317649476924,0.9682500437633436,0.9892666874880202
CAT,8.990812049451094,0.005637996209567256,0.11448728178626354,0.04924561157887248,0.9607235625546584,0.9892666874880202
NDUFB10,8.38887921702644,0.003650201128565465,0.12533343174009268,0.029123922307776474,0.9767657566455996,0.9892666874880202
PGLS,7.5347551011072476,-0.003894648944021012,0.1527764596619734,-0.025492467574115437,0.9796621565415345,0.9892666874880202
UQCR10,12.943796016617696,-0.0017390697771371478,0.10191267157523909,-0.017064313497593322,0.9863853084682522,0.9911969441193169
NDUFC1,4.311924275637178,9.968751039674518e-4,0.14810100919829502,0.006731048690105266,0.9946294407261862,0.9946294407261862
ACOT7,1.79743944046904,0.6749847043001296,0.2580332139595482,2.6158830250664815,0.008899704086951397,NA
PIK3CD,1.7742052945532076,0.2951317039122322,0.27439768725891356,1.0755619220425667,0.2821232247555921,NA
SRM,2.713461754147209,0.3997301066360827,0.21786314575608604,1.8347761630303927,0.06653886189945021,NA
PRDM2,2.312058644941013,0.3254078848844465,0.268139041847442,1.2135789053411614,0.2249085663756661,NA
AK2,2.6661097188791585,0.5466703865841201,0.19588817466291142,2.790726839559572,0.005258983475639585,NA
TXNDC12,2.72236530958654,-0.03525178189698922,0.18527838709902364,-0.19026386427980185,0.8491023685149611,NA
GPX7,2.5565214101641325,0.48053327994394385,0.21713431852959952,2.213069233818228,0.026892872830348177,NA
ACADM,2.4300232956323113,0.32871514991135464,0.20816110294645446,1.5791382023754479,0.11430436080839913,NA
AHCYL1,2.5593765503613777,0.41913652457100614,0.23936245606525167,1.7510537427671906,0.07993665310699398,NA
MAN1A2,2.457377628690587,0.04613289049268452,0.19142654148126956,0.24099526709152017,0.8095587847515934,NA
PIP5K1A,1.8223968594416864,-0.05270532895929398,0.22618908853707634,-0.2330144628115191,0.8157501751581673,NA
PMVK,1.6296729373435634,0.06899949060090166,0.24591282948773038,0.2805851599716733,0.779028599596326,NA
DPM3,2.596892456972918,-0.0036567183059055693,0.19055764545679588,-0.01918956490640853,0.9846898820698619,NA
B4GALT3,1.5996259116439009,0.2194768985494154,0.22722369332408165,0.9659067473935596,0.33409084572153136,NA
ALDH9A1,1.2071026316685973,0.17946819910686254,0.2570769354725871,0.6981108545461084,0.48510787036073594,NA
LPGAT1,2.166084861032475,0.2291802499136283,0.22498607902756174,1.018641912887209,0.3083729985631135,NA
PYCR2,1.9480731715895796,-0.033092334568972544,0.20555506216004293,-0.16099012216593922,0.8721011805308972,NA
HADHB,2.638470237376338,0.29522778052545634,0.18413519277579307,1.6033207779293552,0.10886385146563632,NA
ACYP2,2.1654805080759196,0.24971394768482513,0.19832283505192316,1.2591285699372299,0.20798389655902325,NA
MAT2A,2.663450642917847,0.2188963350089406,0.2103952076523257,1.0404055180318692,0.298151539141249,NA
ST3GAL5,1.4336841900964108,0.6704967887250932,0.3065252568246974,2.1874112289172705,0.02871251718142998,NA
KYNU,2.272208562875034,-0.05448654289354149,0.227598299691879,-0.23939784685256874,0.810797099438279,NA
GALNT3,1.4598202781477088,0.8351450291044759,0.3001055290600998,2.7828378628013475,0.0053885727438613,NA
GLS,2.5826280762220155,0.10328569169043168,0.23445640803670864,0.44053260286347273,0.6595514043843431,NA
ATIC,1.6367563593074705,0.30869188763502214,0.24092908998940804,1.2812561889001994,0.200103695840555,NA
CHPF,1.7537153822179492,-0.19358039097546725,0.24422223024184,-0.7926403373835998,0.4279874001871371,NA
ACSL3,1.7457600358709002,0.441665169338369,0.22115363764367021,1.9970965616672063,0.0458146943848145,NA
SACM1L,1.0312004035233049,0.31188914071883905,0.28426647904949864,1.0971717163476407,0.27256633464202057,NA
SETD2,1.9594030731553456,0.39715734139632225,0.2614731408642663,1.5189221351132625,0.12878209661990705,NA
IMPDH2,2.212418821874356,0.23134601467162896,0.2031522725123831,1.1387813279692813,0.25479437160081025,NA
GMPPB,2.373477673813972,0.38775089324762585,0.18887657727291435,2.0529326549969777,0.04007910943407467,NA
ATP6V1A,2.139568795114398,0.15544848062473796,0.21869927829146307,0.7107864362385776,0.47721658707096287,NA
