gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
COX7A2L,23.759144361904237,0.24083363384499232,0.08056253867443118,2.989399760827395,0.002795261485348231,0.06865272237529808
ACAT2,5.341780548201168,-0.44421993824855277,0.14873242215715463,-2.986705466136887,0.002820012675472584,0.06865272237529808
GLUL,33.1959488450331,-0.42749307709904555,0.14422759202670965,-2.9640172944153274,0.0030365122084475096,0.07025100845135741
NME1,7.102122489775084,0.4295990338698866,0.14517545392817977,2.9591712803075856,0.0030846760084873655,0.07025100845135741
DHCR7,1.9022791530205545,-0.6591105809650384,0.22630210350000166,-2.91252520754865,0.0035851926239580867,0.07909831226607529
PGD,2.2285066138086784,-0.5572058257490345,0.1936757794816629,-2.8770031401979743,0.004014716001117361,0.08589059081178355
EBP,10.13605584643198,-0.2827530843405534,0.09868380676641442,-2.8652429776025246,0.004166893808827582,0.08652432438330214
IDI1,18.02236258947506,-0.2798527131582625,0.09822423600839547,-2.8491207926966493,0.004384023235414368,0.0884320115486441
NAMPT,12.979463483822192,-0.4430607573407609,0.16003887398352584,-2.768457102406062,0.0056322399659524324,0.11045448377673381
PSAP,24.692409629320995,-0.28116747432443034,0.10205525064795187,-2.7550515288462822,0.005868289260309428,0.11197330318320152
GALNT2,2.8222812238852844,0.5480560156527525,0.20445594706126863,2.680557956519203,0.007349953564471626,0.13305300555171712
AMD1,12.75428754395835,-0.32064553421029246,0.11941411812306105,-2.6851559869985753,0.007249596278754686,0.13305300555171712
RDH11,5.133882409949166,-0.34793231275560915,0.13340373516363244,-2.608115225026023,0.009104230236786446,0.159551029467177
PISD,1.410289669312314,-0.6220173934158479,0.23904516083280433,-2.6020915514408025,0.009265711342994698,0.159551029467177
ALDH9A1,6.653894825960309,0.3114659364018758,0.12037315289459002,2.587503350307892,0.009667425553320378,0.16250482001533778
DPYD,2.3056371980697308,-0.6147604959404912,0.23959202503171761,-2.5658637672063924,0.010291924135267345,0.16897903347671503
GALNT6,3.8414421394608076,-0.5406016995734173,0.21248431617989202,-2.5441957754460183,0.010952967629256044,0.17490487486753664
GAMT,2.1677790287774505,0.48939706996680016,0.19282672207244858,2.5380147767223082,0.011148327718185764,0.17490487486753664
NDUFA2,20.115210669345352,0.2119913251086313,0.08545687677338575,2.4806818726922257,0.013113134799701713,0.19697602486360447
CHPF2,2.429459348973751,-0.5375306202823945,0.2160232050059747,-2.4883003669329304,0.012835527612821742,0.19697602486360447
FDPS,14.080112211608139,-0.22958707924005248,0.09447945101480455,-2.4300213091212512,0.015097935142031067,0.21753351449538638
KMT2E,42.329751281337494,-0.19702110799018493,0.08106147064346822,-2.4305148478830434,0.015077388271763885,0.21753351449538638
ZMPSTE24,3.523827132345683,-0.42735265040503123,0.17646877165848981,-2.4216899476812985,0.015448525043959414,0.21813317362070692
PIGC,4.914301191736567,0.3010768160457974,0.12659730188550228,2.3782245874252412,0.01739622686590538,0.23944057267538146
HSD17B11,11.539201024412156,-0.28393523104062457,0.12000998394045541,-2.365930081129774,0.017984840586342924,0.23944057267538146
PDE4D,11.011366956845006,0.436081440762441,0.1863050296004786,2.3406852820752873,0.019248384975094228,0.23944057267538146
EHMT2,2.4257554809433217,0.4937517367125741,0.2097752999655669,2.353717224066036,0.01858674445051561,0.23944057267538146
TBXAS1,4.126615678928718,-0.37329937023770293,0.15978970885680638,-2.3361915664558266,0.019481259652953872,0.23944057267538146
PGK1,60.49240005501787,0.16224229106544524,0.06864301920686987,2.36356577755554,0.01810001321459085,0.23944057267538146
MVD,3.88205727628456,-0.3822413079305701,0.16387135318284457,-2.3325694241633097,0.019670755262283464,0.23944057267538146
PIGT,7.63157653237309,-0.2935640982790166,0.12537446819039133,-2.341498253322324,0.01920651582920225,0.23944057267538146
PDE3B,4.336579261838356,0.5226427251552522,0.22550278964077736,2.317677426464721,0.020466858737119516,0.24490851302383693
PANK3,1.9120030521005238,-0.5157219497691968,0.22507023122805245,-2.291382325220262,0.021941310916452943,0.2581760917835963
UGP2,23.56265136691917,-0.2580160934842024,0.11294016458810445,-2.284537962426329,0.022339934170703603,0.2585572708937171
PPOX,1.2013401002597717,-0.5803743893657791,0.2602132289027237,-2.2303800303048478,0.025722224173780645,0.26896631957696615
HACD2,1.9284928369917413,-0.5214701705565837,0.23264273982916228,-2.2415063153895005,0.024993296908242126,0.26896631957696615
HPGD,2.8906563822771396,0.7543730916881438,0.3352089031347427,2.250456609694854,0.024419974929841656,0.26896631957696615
CHST12,17.512565679838556,0.27942404443569446,0.12543633693798492,2.2276164248469748,0.025906104435175208,0.26896631957696615
PAFAH1B2,4.974711500431312,-0.36921536845441916,0.16369074409534076,-2.2555665593368657,0.024097789480174082,0.26896631957696615
CRYL1,2.7533871272060346,0.392821619119668,0.1743128929280207,2.2535431115923044,0.024224925651924214,0.26896631957696615
KDSR,7.8359883889972535,-0.4133620963269466,0.1853047338567892,-2.2307152533211005,0.025699996606114557,0.26896631957696615
GANAB,2.845317477320281,-0.3922081968910833,0.1788084372624091,-2.1934546428337764,0.028274639084990946,0.28115345343667053
LDHB,59.44329509353158,0.1610193173643934,0.07330788226039098,2.1964802746920142,0.028057585499994507,0.28115345343667053
NDUFA6,21.80252997926186,-0.16175240947793648,0.07360449200593476,-2.1975888301069224,0.02797841993255028,0.28115345343667053
NDUFA12,19.900723624471276,0.177466690691579,0.08118690748356219,2.185902828328699,0.02882271528427595,0.28262273598192805
TKT,10.426079403624636,-0.28334641760195367,0.13079995649678583,-2.1662577357884394,0.030291497418805165,0.29124872517571504
INPP4B,7.388466589566367,-0.3443738770807701,0.15919811820051719,-2.163178063744546,0.030527486774791664,0.29124872517571504
B4GALT5,2.6483313274443625,-0.4432290562116572,0.20754229979571978,-2.135608291167245,0.03271135505328193,0.3079228889015606
CES1,1.7908486356601794,-0.7663967440750077,0.36198809232720136,-2.1171877205901595,0.034243919132119695,0.3181079856220593
UGCG,3.0881385229549596,0.39099378817634395,0.1859375755594966,2.102822880204938,0.03548125518584176,0.32120952973486605
DGKH,2.302056684164752,0.5525712205299786,0.26278518597295564,2.102748746981674,0.035487738412633925,0.32120952973486605
IDH2,28.978999313951523,0.17848445545000363,0.08512624324351772,2.0967030688693646,0.03601986868312067,0.32189907962383785
DHRS3,5.023911517385463,-0.42490649598891445,0.20368621095551434,-2.0860837559677283,0.03697103686264253,0.3262694003128203
PLD3,5.344680427257388,-0.2994036343743732,0.1445160147546753,-2.0717678582725174,0.038287095520849156,0.33371221528048767
PIK3C3,2.7182840757617774,-0.4029954724275076,0.1971119843314006,-2.0445001038088026,0.0409041671609178,0.3521749026293654
NDUFS5,53.60658413214933,0.1152905610570842,0.057306219295665976,2.011833313627855,0.044237510951619596,0.3592185935972195
ASH1L,11.777884524704826,-0.27528089278571805,0.13879016390668147,-1.9834322911442703,0.04731916317923713,0.3592185935972195
MGAT4A,14.298805250252993,0.2396172512352735,0.12077806225898884,1.983946809160205,0.047261769904299686,0.3592185935972195
SLC33A1,2.8804659479529455,-0.39391745930207794,0.19580549420383392,-2.0117793982430805,0.04424319658259085,0.3592185935972195
NDUFS4,8.346835269938646,-0.23524834018693244,0.11827631907955419,-1.988972450425189,0.04670424389428188,0.3592185935972195
ST6GALNAC6,3.79388709222556,0.32483059097113953,0.16250428467163167,1.9989047773572037,0.04561865775105775,0.3592185935972195
PNP,4.4361110467036005,0.3013836405456574,0.15189190832958444,1.9841981305001224,0.0472337568890827,0.3592185935972195
MPI,1.1380172721371906,0.6116417923899421,0.3070076826526234,1.992268685608137,0.04634158557993723,0.3592185935972195
ALDH3A2,1.2747546242141012,-0.5246968534576284,0.26410479668741993,-1.9866994467299701,0.04695571317883162,0.3592185935972195
PGS1,2.3857224718077017,0.38995785543695327,0.19410288142943505,2.009026618075838,0.044534310928140815,0.3592185935972195
TYMP,25.42113134079607,-0.2203315891267719,0.10958138743001038,-2.010666175106586,0.0443607291034989,0.3592185935972195
GPAA1,6.158532813191827,-0.321187383809387,0.16312875633603113,-1.9689194659693767,0.0489623398212556,0.36773842461496226
B3GAT2,5.1370616287064825,-0.3860059677605616,0.1984023412355205,-1.9455716366892042,0.05170621681905016,0.3768379725764889
OGDH,4.232345673037227,-0.3211599034375361,0.16459556447630858,-1.9512063065573249,0.0510325090816193,0.3768379725764889
GAPDH,346.15539324975236,0.14741569625674378,0.0757921999237566,1.9449982505460595,0.051775188866741394,0.3768379725764889
SAT2,5.0836784610777235,-0.27021161231014845,0.14001172172324539,-1.9299213593292075,0.05361658245404933,0.38625823686284516
NUDT2,3.1975932391133575,0.3418014749714975,0.17963255611264048,1.90278133523395,0.057069083674816556,0.39891854529129195
ECHS1,9.781187225677415,0.17347395992480885,0.09082992447602017,1.9098767385918873,0.05614908575096176,0.39891854529129195
HDDC3,4.026610381726656,0.2647679675329171,0.13912068619916348,1.9031531166679159,0.057020568692235755,0.39891854529129195
ENTPD6,1.459204848232193,-0.47536290770346207,0.2507460438145513,-1.895794248522759,0.0579872567074672,0.4013627768183514
RPN1,8.818753679982342,-0.20730986099904,0.10982286784648518,-1.8876748082086698,0.05906962033379681,0.4048849704433063
AK2,6.214451015905252,0.23237243790890139,0.12405025612430086,1.8732120768542349,0.06103910529763171,0.40654347490686776
HMGCS1,4.532198805418881,-0.33383518679109975,0.17820513224945286,-1.8733197107016806,0.06102424963284282,0.40654347490686776
SIRT7,7.556809853559228,-0.23027134315863643,0.12268593345969497,-1.8769172362721243,0.060529438120982486,0.40654347490686776
ACAT1,7.861655683850717,-0.2163893111621699,0.11651452203909388,-1.8571874765067073,0.06328448610224946,0.4175593195157768
SIRT1,1.6426526344337102,-0.49437911760806086,0.2694630248262184,-1.8346825800196331,0.0665527348587716,0.43505769268789585
NDUFB5,13.336011618458686,0.16442506427716636,0.09012818824283929,1.8243467164139957,0.06809967197481151,0.4410859487542837
PRDX6,19.78688906829418,0.14652785532958096,0.08090109703877903,1.8111973841262559,0.07011030299961958,0.4499806719793766
ADA,10.258869040398485,0.22637819872844708,0.12626030702423388,1.792948267463004,0.0729811964126444,0.46418670871465717
POGLUT1,2.3889923599118172,0.3921265523129868,0.21949577466557818,1.786487930851641,0.07402028966981115,0.46659218309720246
GSTK1,55.16273958750104,-0.12004674749184789,0.06739109825013678,-1.7813442814994374,0.07485622463182755,0.46768579283248013
FTH1,469.6156055810251,-0.14588625407448416,0.08212035113397409,-1.7764933059830696,0.07565164427897222,0.46850930579784555
ST6GAL1,2.3579696561043906,-0.4045108985375235,0.22822755814082493,-1.7724016408567327,0.07632790962029405,0.4685869929732835
NDUFC1,10.797466586094732,0.2219007629239526,0.12549680456648157,1.7681785898094426,0.07703105230004527,0.46882692175717205
ACP5,7.305929646979458,0.27554955619305993,0.1564306309723131,1.7614808204783745,0.07815705642283324,0.4716143746540194
NAPRT,5.2598824718535235,0.3503456193796602,0.20019228413795156,1.7500455668822814,0.08011045126426447,0.4765234809765258
TECR,14.77071294026291,-0.1797768969975747,0.10279842450403831,-1.7488293022478414,0.0803205300796127,0.4765234809765258
GALNT11,2.55878936196077,-0.3022256108106347,0.17328577701393347,-1.7440878069660242,0.08114377985756986,0.4773959048287027
PFKFB3,14.036730424331447,0.3325350507303349,0.1918533228681723,1.7332775151297686,0.08304635523111537,0.4845514611005574
HAGH,7.684325572873198,-0.21185585744485003,0.12273510026156503,-1.7261228205570913,0.08432531911613317,0.4879809450490985
MAN2B2,1.8374560975768475,-0.3637061842093595,0.21143225246292488,-1.7202020031127285,0.08539572905573976,0.490157599295547
ECHDC1,6.6413023215906675,0.21904001630303688,0.1277326893842895,1.7148313196792186,0.08637615753310178,0.4917868324062085
SC5D,7.16721417590154,-0.2930620825403006,0.17140117086992057,-1.7098021037599018,0.0873024738701056,0.4930843724183564
AKR7A2,4.601366699936209,0.2518617236593318,0.15015962577051908,1.6772932295678373,0.09348515585777258,0.5116319382603677
ELOVL1,4.264119658684528,-0.24764728745409317,0.14724851142191175,-1.6818321968940548,0.0926013834602456,0.5116319382603677
HS3ST3B1,3.765573529416126,-0.3663796218465248,0.21825654845414222,-1.6786649676332834,0.09321735711524096,0.5116319382603677
ATP6V1E1,12.499001441313451,-0.1528954770450025,0.09086378577536293,-1.6826888263603368,0.09243534591274813,0.5116319382603677
PDE4B,18.560118900562145,-0.22312366333022343,0.13550447206089314,-1.6466147569650387,0.09963725529747039,0.5210659425186229
NTPCR,3.0628543759616624,0.3029903271765782,0.1836169367128198,1.6501218928973884,0.09891800783835293,0.5210659425186229
ENPP4,1.5074151558913615,-0.48955049663944433,0.2956807930932203,-1.6556722928063239,0.09778820125633281,0.5210659425186229
IMPDH1,3.871302902249923,-0.2952174783758048,0.1789255486981454,-1.6499459161857795,0.09895399831523433,0.5210659425186229
GPI,7.541546632890561,0.20122430283714343,0.12181484224277589,1.6518865774673435,0.09855767483309887,0.5210659425186229
PIGP,3.5880703639976375,0.280313268588295,0.16955074016831623,1.6532706864624873,0.0982757860505815,0.5210659425186229
PLPP1,1.78105767573879,0.38843926799764406,0.23832529624317814,1.6298700730504716,0.10312895990488889,0.5314528882689894
VKORC1,9.49217111015417,-0.1526782749016266,0.09354265739746546,-1.6321780794925698,0.10264197717218641,0.5314528882689894
DCTD,4.940739454352243,0.20989133109055927,0.12930959709074072,1.623169013072338,0.10455327994329092,0.5348885191301694
CERS2,6.48873185729988,-0.2168683584494351,0.13593432802454744,-1.5953906684283043,0.11062490144251386,0.5441434421654763
NDUFS2,7.253924498611808,-0.2077486853130354,0.1300836853842201,-1.5970387424020238,0.11025707149726197,0.5441434421654763
SOAT1,3.8823132491494325,-0.23460688304383492,0.14656415035729234,-1.6007112412681619,0.10944089020551251,0.5441434421654763
ATP6V1G1,44.49551091064116,0.11467923818920502,0.07195453732452323,1.5937735472050703,0.11098676440768922,0.5441434421654763
NDUFC2,21.81980704279175,0.15543866719483515,0.09699345593579368,1.6025686031615387,0.10902993012784414,0.5441434421654763
RPN2,16.7143475034343,-0.16478541102386118,0.10316127348272293,-1.5973572781791885,0.11018608975371998,0.5441434421654763
DPAGT1,1.2485414663225884,-0.41767766194363615,0.2626866488678697,-1.5900224230799271,0.11182975077817453,0.5444952003406291
ALG5,8.893293777444152,-0.15626982706324827,0.09926520114200708,-1.574265958920401,0.1154259761225111,0.5581557475513208
SRM,5.491864889174139,-0.2828076510805009,0.1842335317868715,-1.5350498269102486,0.12477158921528018,0.5632750922764665
ATP6V0B,19.93352936754845,-0.11829683613891401,0.07724072574943774,-1.5315344980400463,0.12563734708822144,0.5632750922764665
PIP5K1A,1.5245013719165181,-0.346713299101426,0.22600475169729248,-1.5340973873231163,0.12500569598687225,0.5632750922764665
PDE6D,3.00458457448677,0.260106438808473,0.1662650476348844,1.564408409996447,0.1177216869414641,0.5632750922764665
SMS,7.440851338736405,0.15643196607986684,0.10150075641460808,1.5411901507499801,0.12327051390260423,0.5632750922764665
ASAH1,6.359743509023039,-0.2181259754049991,0.14162530069935833,-1.540162487407784,0.12352075124872385,0.5632750922764665
HGSNAT,3.5812955778016016,-0.26769378534812577,0.17475164336124074,-1.5318527494174012,0.1255587757059514,0.5632750922764665
NDUFB6,14.125016727324981,-0.1449501824748329,0.09489749027457646,-1.527439577753152,0.1266517412351792,0.5632750922764665
DPM2,4.645065749040107,0.21162681435140646,0.1382232099004232,1.531051221454513,0.1257567339166135,0.5632750922764665
NDUFS8,17.266552710940953,0.1187702180250476,0.07657160584538636,1.5511000025893256,0.12087772058435158,0.5632750922764665
KMT2A,11.889742099948531,-0.22948816375806966,0.149445387315286,-1.5355988423645144,0.1246367982936712,0.5632750922764665
CERS5,4.805201658371844,-0.22538414535807505,0.14738324305023842,-1.5292386074124351,0.12620530286731443,0.5632750922764665
APRT,52.2823698509997,-0.08700374166766436,0.05699124871105468,-1.5266158162066752,0.12685657177331186,0.5632750922764665
CSGALNACT2,4.2009012913147465,-0.28543993443774257,0.18778521397285214,-1.5200341304774307,0.12850239787227577,0.5670168306114168
MAN2A1,2.0034343041970115,-0.34907656025831224,0.2311572093179468,-1.5101262092940932,0.1310112229381481,0.572118948568906
MMAB,1.4928449548956857,-0.3572619402649415,0.23674221370574536,-1.5090757777106625,0.1312794187934317,0.572118948568906
PIGK,2.368403600192269,-0.2973842623650689,0.1978962744588343,-1.5027279476498165,0.13290921274642153,0.5756681239200835
ALAS1,2.9001553748863973,-0.29264397159264993,0.19633312381937124,-1.490548135229009,0.13608016982378762,0.5793289246932494
GYG1,19.34702217626189,-0.17594318662401653,0.11832750876204083,-1.4869170192524046,0.13703672864557032,0.5793289246932494
PDE7A,11.107026970446189,-0.19583594195811851,0.1316267406094939,-1.487812742694271,0.1368002842065929,0.5793289246932494
LIPA,7.1864614155859226,-0.20493370055184115,0.1371432612160138,-1.4943038304233622,0.13509622443437583,0.5793289246932494
ST8SIA1,1.2897866280063148,0.43969454846098516,0.29747892770376805,1.4780695622879096,0.13938916007590282,0.5823002781869075
INPP5K,3.647082812620221,-0.22521710986159407,0.15218474528366466,-1.479892806876279,0.13890185562998522,0.5823002781869075
DNMT3A,2.009395182885381,0.3556873748842992,0.24375040224211092,1.459227847882705,0.1445024065174532,0.586314362076563
SGPL1,2.597752491452536,-0.30131707040298833,0.20598797422369972,-1.4627896193384702,0.14352495441829277,0.586314362076563
ENO2,2.156047779407436,-0.3512191008977827,0.24006824429849088,-1.4629969154149827,0.14346822298783707,0.586314362076563
DGKE,2.0507313482947414,-0.3322146398414021,0.22728925414886184,-1.4616381275281054,0.14384040045016921,0.586314362076563
CYB5R3,7.279474726228739,-0.16361638751484947,0.11189705063336941,-1.462204647832394,0.1436851383725945,0.586314362076563
NQO1,1.1192297775303153,-0.4063461625668799,0.27910620381139056,-1.4558836637019839,0.14542478240846002,0.5866851221735587
PI4K2B,1.3756848732617806,-0.35389678112876777,0.2454538796051951,-1.441805612109288,0.14935721923564915,0.5991261180702745
UQCRH,40.937506583362286,0.09054171046832565,0.0643738425381125,1.4064984611524547,0.15957616123546842,0.6098259132483899
ATIC,4.309555501519102,0.2157424025031227,0.15466287942721077,1.3949203797454055,0.16303985075831584,0.6098259132483899
PIK3CB,1.824475365798439,-0.3141603997600846,0.22533191686855714,-1.39421172165035,0.16325367932570212,0.6098259132483899
NUDT9,1.3256427621480933,0.3452941837476287,0.24321624658391341,1.4197003226447573,0.15569494416453825,0.6098259132483899
MGAT4B,1.249970346471268,0.3850105420661087,0.2757428686955563,1.3962665431293284,0.16263424483673333,0.6098259132483899
AGPAT1,1.6219072493388453,0.29624648214250776,0.21240565234241462,1.394720332888953,0.16310019094678044,0.6098259132483899
ACSL4,1.9846140529380774,-0.3328275147134134,0.23715355493758236,-1.4034262096598633,0.16048978185247023,0.6098259132483899
G6PD,3.5890791747459256,0.23623964552569085,0.1688458941714962,1.399143560374308,0.16176993731967387,0.6098259132483899
SPTLC1,2.1625063255011483,-0.31291915616562294,0.2234246709043639,-1.40055775800859,0.1613463602841402,0.6098259132483899
ACER3,1.6670116718603731,-0.3336925372981668,0.23838694190073179,-1.3997936910366584,0.1615751076264725,0.6098259132483899
GSTO1,18.94131012147086,0.12742571526168542,0.08975156982216988,1.419760295158754,0.1556774777838501,0.6098259132483899
ACAA2,11.844328938057004,-0.15986455705319835,0.11358076436790775,-1.407496753018578,0.15928013939426727,0.6098259132483899
GPX4,36.64183945066106,-0.10588361254665025,0.07449607428713716,-1.4213314400774084,0.1552204275292396,0.6098259132483899
ATP6V0E1,55.92637614142529,0.08362191123645789,0.06031978753827498,1.3863097774241482,0.16565233257132592,0.6123065277243774
COX15,1.3019879679687845,0.34374260640102205,0.24751294989931816,1.3887863505357907,0.16489772703622294,0.6123065277243774
MTHFD2,10.024405867644345,-0.1935911343820901,0.14039084520317466,-1.378944147689428,0.16791197503606684,0.6174263248722042
SAMD8,2.572708061635023,-0.29873773362047046,0.21782438286367023,-1.3714614024979999,0.1702311676618932,0.6227109034678581
C1GALT1C1,3.241464684686971,0.2352021222735883,0.17306652280837348,1.3590272599052213,0.17413795074429328,0.6337185217807786
ST3GAL5,2.818246362782557,0.24131518414127567,0.1779400358627031,1.3561601410908575,0.1750482209778481,0.6337643282582603
HACD3,3.291340787806658,-0.21267776372958913,0.1574043839496645,-1.3511552753041505,0.17664569798987334,0.6362850141880131
PPCS,10.923468583886793,0.1487739063157955,0.11048514061907178,1.3465512690863553,0.17812479775733356,0.6383558741963324
AGL,2.116833489630754,-0.27601507704994505,0.20969704622527258,-1.316256389960918,0.1880880027378227,0.6548899718560022
CEPT1,2.3642344604436754,-0.27585792080258453,0.21988442474863912,-1.2545587124596547,0.20963899948931514,0.6548899718560022
PI4KB,2.9930057713019727,-0.2459736963079706,0.1939996651042339,-1.267907839819268,0.20483086407483958,0.6548899718560022
THEM4,5.539094425901353,-0.2192595220071121,0.17353458118675855,-1.2634918095727803,0.2064124882399171,0.6548899718560022
FH,2.4457153176599715,0.23713704808417152,0.18401578514463812,1.2886777506493783,0.19751014064109337,0.6548899718560022
MAT2A,6.809220472352869,-0.21696940620919317,0.1703404821927117,-1.2737395328241978,0.20275574102818278,0.6548899718560022
SACM1L,5.801824804897466,-0.21690735008511572,0.16487571988350808,-1.315580912934726,0.18831474338920334,0.6548899718560022
PIK3CA,1.5788807202623825,-0.34188879477359596,0.25778277296456475,-1.3262670381026298,0.18475126086625476,0.6548899718560022
DCK,11.240751155095264,-0.1609202935956918,0.1271348971578136,-1.2657444745162307,0.20560458001818402,0.6548899718560022
MANBA,1.290262982485929,-0.34761093940627297,0.2696826343362386,-1.2889630074321872,0.19741094744424195,0.6548899718560022
SDHA,9.233648366900699,0.14034714323987013,0.11184222930226467,1.2548671831331983,0.20952697884972993,0.6548899718560022
GALNT10,3.6591674798604146,-0.24495197222211743,0.19140458993928186,-1.2797601786865305,0.2006294927783898,0.6548899718560022
HDDC2,7.780505144731225,0.14820593590468042,0.11663324639353365,1.2707005977062233,0.20383518287824626,0.6548899718560022
NT5C3A,8.357802775502721,-0.15858934021208235,0.1196321428429022,-1.325641557890823,0.1849584539133086,0.6548899718560022
ENTPD4,2.346984078766218,-0.27079744073993345,0.20605468668803972,-1.3142018028928029,0.18877830195683123,0.6548899718560022
CARNMT1,3.180316367094289,-0.27000728022608256,0.20517537892299256,-1.3159828515653578,0.1881797984161551,0.6548899718560022
AGPAT2,7.239037002314632,-0.15865377488547264,0.12194668900474075,-1.3010092867655052,0.19325527596289702,0.6548899718560022
CYP2R1,2.21553340989293,-0.2649348084486715,0.2103245195555482,-1.2596477529511263,0.20779646086295536,0.6548899718560022
EXT2,1.0833312949213945,-0.3355193987755035,0.2593125674556256,-1.2938802082275427,0.1957068018624597,0.6548899718560022
LPCAT3,2.4645216878404885,0.24028895975429354,0.18599498345702795,1.2919109714042885,0.19638797778335576,0.6548899718560022
PTGES3,35.723272515879515,-0.08346352692858426,0.06607300591444466,-1.2632016021286803,0.20651673723192002,0.6548899718560022
ALDH2,2.3817946034478505,-0.39215383002001647,0.3116369384104206,-1.2583676120690046,0.20825883941394402,0.6548899718560022
PKM,51.59446019869538,-0.0931728792014511,0.07403803740078425,-1.258446097066103,0.20823046969822043,0.6548899718560022
AMDHD2,2.6785451278027055,0.256611889196637,0.19606505608842772,1.308809913995597,0.19059874787215364,0.6548899718560022
GALNS,1.0804432674385243,0.3355151108209361,0.2669972183352114,1.2566239937365242,0.20888982221674945,0.6548899718560022
COX10,1.2318342099146344,0.34401792187517466,0.2640801215074785,1.3027028309112332,0.1926762352036177,0.6548899718560022
PCYT2,2.337799443749509,-0.2772105542419819,0.21596537921988704,-1.2835879308217153,0.19928617491731648,0.6548899718560022
IDH3B,9.307775544376339,0.12961030879711388,0.1025781680461276,1.2635272326059712,0.20639976611297822,0.6548899718560022
FTL,276.8498827056844,-0.17359335934861603,0.1332411468168357,-1.3028509848181646,0.19262564052235978,0.6548899718560022
MTMR14,3.582844505249937,-0.20468376582519784,0.16449193962992079,-1.2443391833405448,0.21337475569081274,0.6558588887090253
GPX1,17.456735995672897,0.1407800745313121,0.11375068289411372,1.2376195988410816,0.21585714384190768,0.6558588887090253
COX17,21.805241086800994,0.12403889808952197,0.10026280952997417,1.2371376652121422,0.2160359785781704,0.6558588887090253
GCLC,1.2754737703566703,-0.3459983005804355,0.27786426308094136,-1.245206190763894,0.2130559675705819,0.6558588887090253
